seqnames	start	end	Proportion
Fvb3	10050001	10100000	0.281903813060411
Fvb3	10100001	10150000	0.395830285296269
Fvb3	10150001	10200000	0.399738617498499
Fvb3	10200001	10250000	0.432961828524362
Fvb3	10250001	10300000	0.660550458715596
Fvb3	10300001	10350000	0.340631445343487
Fvb3	10350001	10400000	0.659179712770087
Fvb3	10400001	10450000	0.532352941176471
Fvb3	10450001	10500000	0.545943510461547
Fvb3	10500001	10550000	0.547302943087921
Fvb3	10550001	10600000	0.135635118432517
Fvb3	10600001	10650000	0.554776111379885
Fvb3	10650001	10700000	0.225573325680294
Fvb3	10700001	10750000	0.498477365202037
Fvb3	10750001	10800000	0.502987506789788
Fvb3	10800001	10850000	0.636436555578555
Fvb3	10850001	10900000	0.454641165116687
Fvb3	10900001	10950000	0.622537285951022
Fvb3	10950001	11000000	0.747821350762527
Fvb3	11000001	11050000	0.537376377297971
Fvb3	11050001	11100000	0.450978139093965
Fvb3	11100001	11150000	0.523915046186789
Fvb3	11150001	11200000	0.643915537654095
Fvb3	11200001	11250000	0.472382929043975
Fvb3	11250001	11300000	0.318349438776884
Fvb3	11300001	11350000	0.288594963242892
Fvb3	11350001	11400000	0.27542890188267
Fvb3	11400001	11450000	0.377513244399055
Fvb3	11450001	11500000	0.361848354472817
Fvb3	11500001	11550000	0.421159119346165
Fvb3	11550001	11600000	0.435669541832016
Fvb3	11600001	11650000	0.455740405205073
Fvb3	11650001	11700000	0.305631809213348
Fvb3	11700001	11750000	0.326082155477032
Fvb3	11750001	11800000	0.553687696452627
Fvb3	11800001	11850000	0.522937885525749
Fvb3	11850001	11900000	0.542413331100318
Fvb3	11900001	11950000	0.42607752243811
Fvb3	11950001	12000000	0.386899851509652
Fvb3	12000001	12050000	0.537893860176745
Fvb3	12050001	12100000	0.323461123110151
Fvb3	12100001	12150000	0.449283538305314
Fvb3	12150001	12200000	0.460798516544011
Fvb3	12200001	12250000	0.545848961540615
Fvb3	12250001	12300000	0.340580640193033
Fvb3	12300001	12350000	0.357605361808474
Fvb3	12350001	12400000	0.736775702372527
Fvb3	12400001	12450000	0.59053545720522
Fvb3	12450001	12500000	0.351696095360107
Fvb3	12500001	12550000	0.72042380170459
Fvb3	12550001	12600000	0.403112882378285
Fvb3	12600001	12650000	0.290489205386023
Fvb3	12650001	12700000	0.568432933349174
Fvb3	12700001	12750000	0.838301587946229
Fvb3	12750001	12800000	0.435677676537585
Fvb3	12800001	12850000	0.95341809905031
Fvb3	12850001	12900000	0.641015512783683
Fvb3	12900001	12950000	0.267456522881311
Fvb3	12950001	13000000	0.533514108973816
Fvb3	13000001	13050000	0.470441743255262
Fvb3	13050001	13100000	0.581422692533804
Fvb3	13100001	13150000	0.516881131354313
Fvb3	13150001	13200000	0.654165543273119
Fvb3	13200001	13250000	0.38276129396011
Fvb3	13250001	13300000	0.508093448967485
Fvb3	13300001	13350000	0.607144041656993
Fvb3	13350001	13400000	0.838951445169619
Fvb3	13400001	13450000	0.420851100861544
Fvb3	13450001	13500000	0.49037403740374
Fvb3	13500001	13550000	0.61811106191597
Fvb3	13550001	13600000	0.552181656277827
Fvb3	13600001	13650000	0.29602522768456
Fvb3	13650001	13700000	0.528886889363776
Fvb3	13700001	13750000	0.343325987095404
Fvb3	13750001	13800000	0.316790970705839
Fvb3	13800001	13850000	0.35809865660218
Fvb3	13850001	13900000	0.71362283593075
Fvb3	13900001	13950000	0.582573161086211
Fvb3	13950001	14000000	0.306353014006036
Fvb3	14000001	14050000	0.501957791345899
Fvb3	14050001	14100000	0.0469702043001029
Fvb3	14100001	14150000	0.0360097884087416
Fvb3	14150001	14200000	0.516723218613669
Fvb3	14200001	14250000	0.246603291332227
Fvb3	14250001	14300000	0.525776496958053
Fvb3	14300001	14350000	0.796641591500588
Fvb3	14350001	14400000	0.95986483281954
Fvb3	14400001	14450000	0.804278041854435
Fvb3	14450001	14500000	0.54854916809262
Fvb3	14500001	14550000	0.424003334623515
Fvb3	14550001	14600000	0.366733030548124
Fvb3	14600001	14650000	0.40760092399076
Fvb3	14650001	14700000	0.427138470536628
Fvb3	14700001	14750000	0.649640612521268
Fvb3	14750001	14800000	0.320486314685099
Fvb3	14800001	14850000	0.521293639852453
Fvb3	14850001	14900000	0.660644170033574
Fvb3	14900001	14950000	0.531901310601224
Fvb3	14950001	15000000	0.818839636638122
Fvb3	15000001	15050000	0.312074743576724
Fvb3	15050001	15100000	0.700175080245112
Fvb3	15100001	15150000	0.478987833096962
Fvb3	15150001	15200000	0.349667744571977
Fvb3	15200001	15250000	0.714388640389061
Fvb3	15250001	15300000	0.757053397077638
Fvb3	15300001	15350000	0.614998397607093
Fvb3	15350001	15400000	0.636645075252429
Fvb3	15400001	15450000	0.559023876404494
Fvb3	15450001	15500000	0.398675890166787
Fvb3	15500001	15550000	0.619581442105584
Fvb3	15550001	15600000	0.667328868202974
Fvb3	15600001	15650000	0.658330204753516
Fvb3	15650001	15700000	0.444561850099661
Fvb3	15700001	15750000	0.326762380124502
Fvb3	15750001	15800000	0.735578645646722
Fvb3	15800001	15850000	0.707013161956613
Fvb3	15850001	15900000	0.916147580258745
Fvb3	15900001	15950000	0.783027747449268
Fvb3	15950001	16000000	0.70954497513937
Fvb3	16000001	16050000	0.502073205604804
Fvb3	16050001	16100000	0.683033008210724
Fvb3	16100001	16150000	0.403128950695322
Fvb3	16150001	16200000	0.435774131178424
Fvb3	16200001	16250000	0.645562449420016
Fvb3	16250001	16300000	0.484602872660105
Fvb3	16300001	16350000	0.607822216802829
Fvb3	16350001	16400000	0.457438079319252
Fvb3	16400001	16450000	0.416680740186736
Fvb3	16450001	16500000	0.341723199239511
Fvb3	16500001	16550000	0.936794647215921
Fvb3	16550001	16600000	0.581127580730545
Fvb3	16600001	16650000	0.511585251731237
Fvb3	16650001	16700000	0.580328132971725
Fvb3	16700001	16750000	0.670362450832871
Fvb3	16750001	16800000	0.725737872815865
Fvb3	16800001	16850000	0.446564985008473
Fvb3	16850001	16900000	0.661117413499716
Fvb3	16900001	16950000	0.770702240120815
Fvb3	16950001	17000000	0.560472523734422
Fvb3	17000001	17050000	0.46325634027824
Fvb3	17050001	17100000	0.556321221884136
Fvb3	17100001	17150000	0.646957601060679
Fvb3	17150001	17200000	0.598829444575379
Fvb3	17200001	17250000	0.707215212368935
Fvb3	17250001	17300000	0.7687040400131
Fvb3	17300001	17350000	0.799609102331425
Fvb3	17350001	17400000	0.826159716179128
Fvb3	17400001	17450000	0.709472614915771
Fvb3	17450001	17500000	0.63181900640112
Fvb3	17500001	17550000	0.634307820126701
Fvb3	17550001	17600000	0.554539150842757
Fvb3	17600001	17650000	0.421294843635603
Fvb3	17650001	17700000	0.746844360946398
Fvb3	17700001	17750000	0.72799137621272
Fvb3	17750001	17800000	0.637781137781138
Fvb3	17800001	17850000	0.602211759553268
Fvb3	17850001	17900000	0.850923992886415
Fvb3	17900001	17950000	0.658249434296396
Fvb3	17950001	18000000	0.221936052717063
Fvb3	18000001	18050000	0.42558575978162
Fvb3	18050001	18100000	0.52754933195031
Fvb3	18100001	18150000	0.254477247616845
Fvb3	18150001	18200000	0.400905559126862
Fvb3	18200001	18250000	0.721298265970476
Fvb3	18250001	18300000	0.594460757477729
Fvb3	18300001	18350000	0.515199391439188
Fvb3	18350001	18400000	0.579095351186089
Fvb3	18400001	18450000	0.525728287503403
Fvb3	18450001	18500000	0.503874441817704
Fvb3	18500001	18550000	0.713835877862595
Fvb3	18550001	18600000	0.818106201756721
Fvb3	18600001	18650000	0.49307927832182
Fvb3	18650001	18700000	0.627864088521292
Fvb3	18700001	18750000	0.845370336199579
Fvb3	18750001	18800000	0.528377746610566
Fvb3	18800001	18850000	0.801135501108176
Fvb3	18850001	18900000	0.852209060348967
Fvb3	18900001	18950000	0.749457402255984
Fvb3	18950001	19000000	0.788344604193897
Fvb3	19000001	19050000	0.76099885111847
Fvb3	19050001	19100000	0.7265154080596
Fvb3	19100001	19150000	0.719921320074309
Fvb3	19150001	19200000	0.631662049861496
Fvb3	19200001	19250000	0.678072975753898
Fvb3	19250001	19300000	0.683755863730743
Fvb3	19300001	19350000	0.874674587811228
Fvb3	19350001	19400000	0.795923502767992
Fvb3	19400001	19450000	0.657021230736071
Fvb3	19450001	19500000	0.72574615240825
Fvb3	19500001	19550000	0.687126642771804
Fvb3	19550001	19600000	0.611518848591717
Fvb3	19600001	19650000	0.753141588939208
Fvb3	19650001	19700000	0.801201679899451
Fvb3	19700001	19750000	0.539172244744037
Fvb3	19750001	19800000	0.707610645933014
Fvb3	19800001	19850000	0.96847600942031
Fvb3	19850001	19900000	0.713282025153522
Fvb3	19900001	19950000	0.518065786988316
Fvb3	19950001	20000000	0.247125506072875
Fvb3	20000001	20050000	0.482644255538382
Fvb3	20050001	20100000	0.477737249229608
Fvb3	20100001	20150000	0.419754493976361
Fvb3	20150001	20200000	0.692575263190297
Fvb3	20200001	20250000	0.612023259791346
Fvb3	20250001	20300000	0.77980138385975
Fvb3	20300001	20350000	0.78945545022204
Fvb3	20350001	20400000	0.796178343949045
Fvb3	20400001	20450000	0.915965729040335
Fvb3	20450001	20500000	0.890802034079757
Fvb3	20500001	20550000	0.853831294269156
Fvb3	20550001	20600000	0.959463722397476
Fvb3	20600001	20650000	0.674024640657084
Fvb3	20650001	20700000	0.728601483778098
Fvb3	20700001	20750000	0.50549332952843
Fvb3	20750001	20800000	0.602926765532109
Fvb3	20800001	20850000	0.490240463114146
Fvb3	20850001	20900000	0.602223472190054
Fvb3	20900001	20950000	0.660908539147486
Fvb3	20950001	21000000	0.420245071923282
Fvb3	21000001	21050000	0.257567024441917
Fvb3	21050001	21100000	0.522396377568791
Fvb3	21100001	21150000	0.741432902260256
Fvb3	21150001	21200000	0.561821058182457
Fvb3	21200001	21250000	0.819477434679335
Fvb3	21250001	21300000	0.729456283608843
Fvb3	21300001	21350000	0.533295625942685
Fvb3	21350001	21400000	0.639792695268178
Fvb3	21400001	21450000	0.656617993405558
Fvb3	21450001	21500000	0.65794000813237
Fvb3	21500001	21550000	0.515294594751173
Fvb3	21550001	21600000	0.587191939911315
Fvb3	21600001	21650000	0.42415775370451
Fvb3	21650001	21700000	0.662119317024928
Fvb3	21700001	21750000	0.7349689117584
Fvb3	21750001	21800000	0.750559840756407
Fvb3	21800001	21850000	0.703039156530852
Fvb3	21850001	21900000	0.421450908309661
Fvb3	21900001	21950000	0.707826249765961
Fvb3	21950001	22000000	0.822613768266913
Fvb3	22000001	22050000	0.845538378085164
Fvb3	22050001	22100000	0.737855061325135
Fvb3	22100001	22150000	0.717403341910687
Fvb3	22150001	22200000	0.65633017289459
Fvb3	22200001	22250000	0.526222845129643
Fvb3	22250001	22300000	0.637073241902539
Fvb3	22300001	22350000	0.889498116254037
Fvb3	22350001	22400000	0.616551996576357
Fvb3	22400001	22450000	0.822938717906964
Fvb3	22450001	22500000	0.474376077831647
Fvb3	22500001	22550000	0.539406312787608
Fvb3	22550001	22600000	0.556861796971803
Fvb3	22600001	22650000	0.635913432163874
Fvb3	22650001	22700000	0.763820682921226
Fvb3	22700001	22750000	0.605398765654024
Fvb3	22750001	22800000	0.583868503691968
Fvb3	22800001	22850000	0.716037626962142
Fvb3	22850001	22900000	0.514871039056743
Fvb3	22900001	22950000	0.851569090602328
Fvb3	22950001	23000000	0.52481144343303
Fvb3	23000001	23050000	0.592523045407989
Fvb3	23050001	23100000	0.452245169148995
Fvb3	23100001	23150000	0.882595854786859
Fvb3	23150001	23200000	0.668399468607405
Fvb3	23200001	23250000	0.743498281341202
Fvb3	23250001	23300000	0.404449854219152
Fvb3	23300001	23350000	0.693162852535996
Fvb3	23350001	23400000	0.546720536405055
Fvb3	23400001	23450000	0.578090979327137
Fvb3	23450001	23500000	0.644183743886705
Fvb3	23500001	23550000	0.775731434570268
Fvb3	23550001	23600000	0.533883818629581
Fvb3	23600001	23650000	0.696686794851422
Fvb3	23650001	23700000	0.714249581080654
Fvb3	23700001	23750000	0.71243548544162
Fvb3	23750001	23800000	0.789507699224458
Fvb3	23800001	23850000	0.573931844585001
Fvb3	23850001	23900000	0.640869651939763
Fvb3	23900001	23950000	0.872056691898856
Fvb3	23950001	24000000	0.865111163484956
Fvb3	24000001	24050000	0.539232409381663
Fvb3	24050001	24100000	0.841084279090935
Fvb3	24100001	24150000	0.685103689414034
Fvb3	24150001	24200000	0.780688138662528
Fvb3	24200001	24250000	0.705684152855773
Fvb3	24250001	24300000	0.787545020520982
Fvb3	24300001	24350000	0.617498306615489
Fvb3	24350001	24400000	0.960434154948404
Fvb3	24400001	24450000	0.935066265883317
Fvb3	24450001	24500000	0.608111811455193
Fvb3	24500001	24550000	0.736136047969105
Fvb3	24550001	24600000	0.751928928493806
Fvb3	24600001	24650000	0.796501116664894
Fvb3	24650001	24700000	0.612457649205108
Fvb3	24700001	24750000	0.646503318019398
Fvb3	24750001	24800000	0.870860523266451
Fvb3	24800001	24850000	0.762121570482498
Fvb3	24850001	24900000	0.787831887925283
Fvb3	24900001	24950000	0.899698417539223
Fvb3	24950001	25000000	0.70694275274056
Fvb3	25000001	25050000	0.816240007767242
Fvb3	25050001	25100000	0.808738989337042
Fvb3	25100001	25150000	0.735715042934379
Fvb3	25150001	25200000	0.897430999904498
Fvb3	25200001	25250000	0.892423219709754
Fvb3	25250001	25300000	0.885724778936068
Fvb3	25300001	25350000	0.93706135953479
Fvb3	25350001	25400000	0.966542750929368
Fvb3	25400001	25450000	0.814499541798188
Fvb3	25450001	25500000	0.944965157958011
Fvb3	25500001	25550000	0.930162361389127
Fvb3	25550001	25600000	0.893500350840718
Fvb3	25600001	25650000	0.88228211793679
Fvb3	25650001	25700000	0.829023274318679
Fvb3	25700001	25750000	0.686894648557978
Fvb3	25750001	25800000	0.923229970398408
Fvb3	25800001	25850000	0.876192231488734
Fvb3	25850001	25900000	0.503749068554396
Fvb3	25900001	25950000	0.860817177724569
Fvb3	25950001	26000000	0.958438806145876
Fvb3	26000001	26050000	0.838249013275924
Fvb3	26050001	26100000	0.683938461538461
Fvb3	26100001	26150000	0.847609289617486
Fvb3	26150001	26200000	0.896037448290877
Fvb3	26200001	26250000	0.862439024390244
Fvb3	26250001	26300000	0.797613180314018
Fvb3	26300001	26350000	0.941133902975312
Fvb3	26350001	26400000	0.967609446466909
Fvb3	26400001	26450000	0.96665107264586
Fvb3	26450001	26500000	0.856083670618575
Fvb3	26500001	26550000	0.839547065167154
Fvb3	26550001	26600000	0.970815386900342
Fvb3	26600001	26650000	0.811917481245738
Fvb3	26650001	26700000	0.834337660548879
Fvb3	26700001	26750000	0.947753678367026
Fvb3	26750001	26800000	0.845894153935832
Fvb3	26800001	26850000	0.639535421775947
Fvb3	26850001	26900000	0.866265188093596
Fvb3	26900001	26950000	0.850153854840076
Fvb3	26950001	27000000	0.82062243502052
Fvb3	27000001	27050000	0.954300608166812
Fvb3	27050001	27100000	0.604871267010668
Fvb3	27100001	27150000	0.910900674674008
Fvb3	27150001	27200000	0.586638552287407
Fvb3	27200001	27250000	0.84973943254198
Fvb3	27250001	27300000	0.860287735724994
Fvb3	27300001	27350000	0.85563751317176
Fvb3	27350001	27400000	0.955820567513412
Fvb3	27400001	27450000	0.673247600072451
Fvb3	27450001	27500000	0.599591121495327
Fvb3	27500001	27550000	0.52035267866814
Fvb3	27550001	27600000	0.719185040775419
Fvb3	27600001	27650000	0.567463847307291
Fvb3	27650001	27700000	0.554443267621032
Fvb3	27700001	27750000	0.585176249832462
Fvb3	27750001	27800000	0.426964229518515
Fvb3	27800001	27850000	0.800202528538112
Fvb3	27850001	27900000	0.63770536609068
Fvb3	27900001	27950000	0.416925663626637
Fvb3	27950001	28000000	0.674771909265924
Fvb3	28000001	28050000	0.717435612377247
Fvb3	28050001	28100000	0.442803429900728
Fvb3	28100001	28150000	0.847566456915372
Fvb3	28150001	28200000	0.56957590483994
Fvb3	28200001	28250000	0.687529261020624
Fvb3	28250001	28300000	0.590482171914699
Fvb3	28300001	28350000	0.474097770047829
Fvb3	28350001	28400000	0.601102746262326
Fvb3	28400001	28450000	0.796294216732173
Fvb3	28450001	28500000	0.694245619436107
Fvb3	28500001	28550000	0.536683697908351
Fvb3	28550001	28600000	0.654171435838738
Fvb3	28600001	28650000	0.471016528538652
Fvb3	28650001	28700000	0.635785747823888
Fvb3	28700001	28750000	0.404380322016882
Fvb3	28750001	28800000	0.848083013621031
Fvb3	28800001	28850000	0.718772305496074
Fvb3	28850001	28900000	0.425742574257426
Fvb3	28900001	28950000	0.50032246305695
Fvb3	28950001	29000000	0.813738287935486
Fvb3	29000001	29050000	0.796144491487253
Fvb3	29050001	29100000	0.808822743547267
Fvb3	29100001	29150000	0.710356374073188
Fvb3	29150001	29200000	0.527365435674632
Fvb3	29200001	29250000	0.452519556121521
Fvb3	29250001	29300000	0.487603091446652
Fvb3	29300001	29350000	0.502542640940169
Fvb3	29350001	29400000	0.582813805514493
Fvb3	29400001	29450000	0.656828674973936
Fvb3	29450001	29500000	0.697914491153743
Fvb3	29500001	29550000	0.578393555328138
Fvb3	29550001	29600000	0.792316732179763
Fvb3	29600001	29650000	0.932037340993024
Fvb3	29650001	29700000	0.719819624035641
Fvb3	29700001	29750000	0.814992775780384
Fvb3	29750001	29800000	0.499237925053871
Fvb3	29800001	29850000	0.37839032204607
Fvb3	29850001	29900000	0.367910465997117
Fvb3	29900001	29950000	0.499760479041916
Fvb3	29950001	30000000	0.454613997705294
Fvb3	30000001	30050000	0.275832680702078
Fvb3	30050001	30100000	0.21644971777445
Fvb3	30100001	30150000	0.357876612385455
Fvb3	30150001	30200000	0.183156906266006
Fvb3	30200001	30250000	0.568641177931844
Fvb3	30250001	30300000	0.438124918841709
Fvb3	30300001	30350000	0.402183182670988
Fvb3	30350001	30400000	0.529165656075673
Fvb3	30400001	30450000	0.292072275164805
Fvb3	30450001	30500000	0.442498585609217
Fvb3	30500001	30550000	0.310708171581511
Fvb3	30550001	30600000	0.29513048157116
Fvb3	30600001	30650000	0.306468383508645
Fvb3	30650001	30700000	0.765166770402372
Fvb3	30700001	30750000	0.335017872550228
Fvb3	30750001	30800000	0.403596744552376
Fvb3	30800001	30850000	0.347811710953469
Fvb3	30850001	30900000	0.454429622695478
Fvb3	30900001	30950000	0.457467872811275
Fvb3	30950001	31000000	0.334915574447987
Fvb3	31000001	31050000	0.425303622890078
Fvb3	31050001	31100000	0.585783022512556
Fvb3	31100001	31150000	0.603076365331331
Fvb3	31150001	31200000	0.434352996864091
Fvb3	31200001	31250000	0.337807864701262
Fvb3	31250001	31300000	0.338798811323706
Fvb3	31300001	31350000	0.670681867068187
Fvb3	31350001	31400000	0.675697211155379
Fvb3	31400001	31450000	0.557373293007057
Fvb3	31450001	31500000	0.389239772858964
Fvb3	31500001	31550000	0.375069949636262
Fvb3	31550001	31600000	0.21912231079112
Fvb3	31600001	31650000	0.564093718556849
Fvb3	31650001	31700000	0.6066927883088
Fvb3	31700001	31750000	0.851240890289541
Fvb3	31750001	31800000	0.219637583403216
Fvb3	31800001	31850000	0.537736486486487
Fvb3	31850001	31900000	0.498587871682831
Fvb3	31900001	31950000	0.824683262947322
Fvb3	31950001	32000000	0.686706940670589
Fvb3	32000001	32050000	0.64654750244858
Fvb3	32050001	32100000	0.478200794492832
Fvb3	32100001	32150000	0.482470294851108
Fvb3	32150001	32200000	0.563893550707264
Fvb3	32200001	32250000	0.468088883628724
Fvb3	32250001	32300000	0.322540473225405
Fvb3	32300001	32350000	0.699599317355495
Fvb3	32350001	32400000	0.367936342290634
Fvb3	32400001	32450000	0.585219894992378
Fvb3	32450001	32500000	0.429023648438955
Fvb3	32500001	32550000	0.258108428030303
Fvb3	32550001	32600000	0.217205388753506
Fvb3	32600001	32650000	0.349489509704925
Fvb3	32650001	32700000	0.397281664430711
Fvb3	32700001	32750000	0.815927252686691
Fvb3	32750001	32800000	0.206433459103409
Fvb3	32800001	32850000	0.263548216771468
Fvb3	32850001	32900000	0.211078097446675
Fvb3	32900001	32950000	0.333122660314065
Fvb3	32950001	33000000	0.46788677570253
Fvb3	33000001	33050000	0.398297954179388
Fvb3	33050001	33100000	0.577067458538772
Fvb3	33100001	33150000	0.713743904641503
Fvb3	33150001	33200000	0.316422773522351
Fvb3	33200001	33250000	0.208686105187594
Fvb3	33250001	33300000	0.514857609421778
Fvb3	33300001	33350000	0.50536398467433
Fvb3	33350001	33400000	0.448123944489316
Fvb3	33400001	33450000	0.380459063096895
Fvb3	33450001	33500000	0.250415293342123
Fvb3	33500001	33550000	0.456436998218757
Fvb3	33550001	33600000	0.338941899142933
Fvb3	33600001	33650000	0.308072935995448
Fvb3	33650001	33700000	0.242084240289029
Fvb3	33700001	33750000	0.191614657719171
Fvb3	33750001	33800000	0.240006320113762
Fvb3	33800001	33850000	0.404561996733244
Fvb3	33850001	33900000	0.384145475209547
Fvb3	33900001	33950000	0.440152935732898
Fvb3	33950001	34000000	0.498689367651097
Fvb3	34000001	34050000	0.23450700786248
Fvb3	34050001	34100000	0.561529737009995
Fvb3	34100001	34150000	0.421125703564728
Fvb3	34150001	34200000	0.394480841770895
Fvb3	34200001	34250000	0.314223025296851
Fvb3	34250001	34300000	0.291021085050936
Fvb3	34300001	34350000	0.782610168343326
Fvb3	34350001	34400000	0.473386253153652
Fvb3	34400001	34450000	0.24927643612957
Fvb3	34450001	34500000	0.644562139100372
Fvb3	34500001	34550000	0.624785051014559
Fvb3	34550001	34600000	0.383421206795548
Fvb3	34600001	34650000	0.613279667881733
Fvb3	34650001	34700000	0.522038855232922
Fvb3	34700001	34750000	0.305906569843902
Fvb3	34750001	34800000	0.337366230677765
Fvb3	34800001	34850000	0.47176839820491
Fvb3	34850001	34900000	0.560575635876841
Fvb3	34900001	34950000	0.460425502804761
Fvb3	34950001	35000000	0.421205084624039
Fvb3	35000001	35050000	0.53945662589482
Fvb3	35050001	35100000	0.332060239093309
Fvb3	35100001	35150000	0.445386961494472
Fvb3	35150001	35200000	0.19217868379313
Fvb3	35200001	35250000	0.289084788314504
Fvb3	35250001	35300000	0.366109724089367
Fvb3	35300001	35350000	0.409015578389128
Fvb3	35350001	35400000	0.51373467347261
Fvb3	35400001	35450000	0.407136249504427
Fvb3	35450001	35500000	0.902578452928243
Fvb3	35500001	35550000	0.862710363153233
Fvb3	35550001	35600000	0.56045525359183
Fvb3	35600001	35650000	0.503430275913497
Fvb3	35650001	35700000	0.634591443233231
Fvb3	35700001	35750000	0.262653497063534
Fvb3	35750001	35800000	0.445744680851064
Fvb3	35800001	35850000	0.511353175820804
Fvb3	35850001	35900000	0.532958610117527
Fvb3	35900001	35950000	0.312455373718333
Fvb3	35950001	36000000	0.292722905185813
Fvb3	36000001	36050000	0.559209385655667
Fvb3	36050001	36100000	0.328787058345743
Fvb3	36100001	36150000	0.323390939076992
Fvb3	36150001	36200000	0.336933818702632
Fvb3	36200001	36250000	0.192445000457694
Fvb3	36250001	36300000	0.169809862420776
Fvb3	36300001	36350000	0.201347030025186
Fvb3	36350001	36400000	0.515248339133186
Fvb3	36400001	36450000	0.303224248279193
Fvb3	36450001	36500000	0.163290287043271
Fvb3	36500001	36550000	0.331088244465232
Fvb3	36550001	36600000	0.354568727845609
Fvb3	36600001	36650000	0.423799529673553
Fvb3	36650001	36700000	0.339265813941884
Fvb3	36700001	36750000	0.437636891019949
Fvb3	36750001	36800000	0.552737570799245
Fvb3	36800001	36850000	0.208096690917625
Fvb3	36850001	36900000	0.33402503977312
Fvb3	36900001	36950000	0.583685956084172
Fvb3	36950001	37000000	0.35955462769659
Fvb3	37000001	37050000	0.322436500470367
Fvb3	37050001	37100000	0.204079598684429
Fvb3	37100001	37150000	0.26102667262703
Fvb3	37150001	37200000	0.568672863986802
Fvb3	37200001	37250000	0.330574194258057
Fvb3	37250001	37300000	0.328596037898364
Fvb3	37300001	37350000	0.327524449631746
Fvb3	37350001	37400000	0.378833540152455
Fvb3	37400001	37450000	0.202380952380952
Fvb3	37450001	37500000	0.245031494352737
Fvb3	37500001	37550000	0.484708750728786
Fvb3	37550001	37600000	0.424261771747805
Fvb3	37600001	37650000	0.216470093934756
Fvb3	37650001	37700000	0.352268070485137
Fvb3	37700001	37750000	0.373422306959009
Fvb3	37750001	37800000	0.770852359208524
Fvb3	37800001	37850000	0.319609120521173
Fvb3	37850001	37900000	0.393537696768848
Fvb3	37900001	37950000	0.505704365079365
Fvb3	37950001	38000000	0.336691855583543
Fvb3	38000001	38050000	0.513181019332162
Fvb3	38050001	38100000	0.803161016377974
Fvb3	38100001	38150000	0.769742431966596
Fvb3	38150001	38200000	0.626095938728207
Fvb3	38200001	38250000	0.534512280701754
Fvb3	38250001	38300000	0.836589167855129
Fvb4	1	50000	0.690637139448812
Fvb4	50001	100000	0.637437486576872
Fvb4	100001	150000	0.483786152497809
Fvb4	150001	200000	0.69492684667539
Fvb4	200001	250000	0.801529666254635
Fvb4	250001	300000	0.512515045831919
Fvb4	300001	350000	0.368316635254439
Fvb4	350001	400000	0.402483005138353
Fvb4	400001	450000	0.441090251356577
Fvb4	450001	500000	0.467644226288484
Fvb4	500001	550000	0.607674988411363
Fvb4	550001	600000	0.520966914593486
Fvb4	600001	650000	0.372235454236135
Fvb4	650001	700000	0.562205838343717
Fvb4	700001	750000	0.483627982798842
Fvb4	750001	800000	0.185550347502829
Fvb4	800001	850000	0.63150074294205
Fvb4	850001	900000	0.957678355501814
Fvb4	900001	950000	0.753303964757709
Fvb4	950001	1000000	0.331948571775123
Fvb4	1000001	1050000	0.388922288731474
Fvb4	1050001	1100000	0.465689787244558
Fvb4	1100001	1150000	0.300399719281116
Fvb4	1150001	1200000	0.460564711684682
Fvb4	1200001	1250000	0.623557581352412
Fvb4	1250001	1300000	0.482298234102645
Fvb4	1300001	1350000	0.325290506891094
Fvb4	1350001	1400000	0.209146628948609
Fvb4	1400001	1450000	0.552016408771454
Fvb4	1450001	1500000	0.386662089091065
Fvb4	1500001	1550000	0.320628646715603
Fvb4	1550001	1600000	0.342925937744771
Fvb4	1600001	1650000	0.445310886180541
Fvb4	1650001	1700000	0.786133456415667
Fvb4	1700001	1750000	0.748247138491041
Fvb4	1750001	1800000	0.314376273488793
Fvb4	1800001	1850000	0.722017082540748
Fvb4	1850001	1900000	0.879771130585935
Fvb4	1900001	1950000	0.807202378767299
Fvb4	1950001	2000000	0.616410012889221
Fvb4	2000001	2050000	0.761388363714194
Fvb4	2050001	2100000	0.690453781512605
Fvb4	2100001	2150000	0.528142941460536
Fvb4	2150001	2200000	0.547869456792801
Fvb4	2200001	2250000	0.486229369022947
Fvb4	2250001	2300000	0.17034772640428
Fvb4	2300001	2350000	0.467832027325698
Fvb4	2350001	2400000	0.493732495853387
Fvb4	2400001	2450000	0.612417756938668
Fvb4	2450001	2500000	0.428777151086043
Fvb4	2500001	2550000	0.29476861167002
Fvb4	2550001	2600000	0.325803649000869
Fvb4	2600001	2650000	0.426271281362007
Fvb4	2650001	2700000	0.442034225114485
Fvb4	2700001	2750000	0.657691559073509
Fvb4	2750001	2800000	0.327090978109579
Fvb4	2800001	2850000	0.367726527067452
Fvb4	2850001	2900000	0.420663348374192
Fvb4	2900001	2950000	0.665195460277427
Fvb4	2950001	3000000	0.822941822173436
Fvb4	3000001	3050000	0.875178462166021
Fvb4	3050001	3100000	0.237091381872214
Fvb4	3100001	3150000	0.591486926135679
Fvb4	3150001	3200000	0.423640323398669
Fvb4	3200001	3250000	0.127155480276718
Fvb4	3250001	3300000	0.256067927268665
Fvb4	3300001	3350000	0.614336535040911
Fvb4	3350001	3400000	0.510050695590663
Fvb4	3400001	3450000	0.297787033008019
Fvb4	3450001	3500000	0.548191942802145
Fvb4	3500001	3550000	0.357566676655679
Fvb4	3550001	3600000	0.397600527356625
