seqnames	start	end	Proportion
Fvb3	7800001	7850000	0.0190914339995157
Fvb3	7850001	7900000	0.0469347162777136
Fvb3	7900001	7950000	0.0186643436861216
Fvb3	7950001	8000000	0.0348423277873315
Fvb3	8000001	8050000	0.0413510101010101
Fvb3	8050001	8100000	0.0243794599707981
Fvb3	8100001	8150000	0.0299524208687028
Fvb3	8150001	8200000	0.0658970109161571
Fvb3	8200001	8250000	0.0250722486917129
Fvb3	8250001	8300000	0.0487782538341763
Fvb3	8300001	8350000	0.0896276327723471
Fvb3	8350001	8400000	0.0259985957247621
Fvb3	8400001	8450000	0.0122348498870914
Fvb3	8450001	8500000	0.0586373813305983
Fvb3	8500001	8550000	0.0456747404844291
Fvb3	8550001	8600000	0.0857481559536354
Fvb3	8600001	8650000	0.173049645390071
Fvb3	8650001	8700000	0.0549043800123381
Fvb3	8700001	8750000	0.124717019962955
Fvb3	8750001	8800000	0.0677966101694915
Fvb3	8800001	8850000	0.0742049469964664
Fvb3	8850001	8900000	0.0727164987725387
Fvb3	8900001	8950000	0.0432373523001032
Fvb3	8950001	9000000	0.0192442199339421
Fvb3	9000001	9050000	0.0245721409951264
Fvb3	9050001	9100000	0.0385825181081003
Fvb3	9100001	9150000	0.0349024609695568
Fvb3	9150001	9200000	0.0690083725798011
Fvb3	9200001	9250000	0.0491585195968926
Fvb3	9250001	9300000	0.0391859595927692
Fvb3	9300001	9350000	0.0321414147106615
Fvb3	9350001	9400000	0.0517293579965687
Fvb3	9400001	9450000	0.0274883059979869
Fvb3	9450001	9500000	0.0540715155430758
Fvb3	9500001	9550000	0.0310520671024141
Fvb3	9550001	9600000	0.0381047092737824
Fvb3	9600001	9650000	0.0457432985225468
Fvb3	9650001	9700000	0.0357493372440634
Fvb3	9700001	9750000	0.0408488323654096
Fvb3	9750001	9800000	0.0414130114807183
Fvb3	9800001	9850000	0.0483547862273527
Fvb3	9850001	9900000	0.0174015055235116
Fvb3	9900001	9950000	0.0346369195387476
Fvb3	9950001	10000000	0.0258321391819502
Fvb3	10000001	10050000	0.0410785923126985
Fvb3	10050001	10100000	0.0296627308973939
Fvb3	10100001	10150000	0.0217007815040751
Fvb3	10150001	10200000	0.0341188926825206
Fvb3	10200001	10250000	0.072802169580671
Fvb3	10250001	10300000	0.107491152713618
Fvb3	10300001	10350000	0.0467096938829759
Fvb3	10350001	10400000	0.094283020485129
Fvb3	10400001	10450000	0.0300624911521427
Fvb3	10450001	10500000	0.0431859752476424
Fvb3	10500001	10550000	0.0755312897855254
Fvb3	10550001	10600000	0.0251701741725342
Fvb3	10600001	10650000	0.0540846692905827
Fvb3	10650001	10700000	0.0208275751388654
Fvb3	10700001	10750000	0.050696860869727
Fvb3	10750001	10800000	0.0399810919404396
Fvb3	10800001	10850000	0.0514274728443718
Fvb3	10850001	10900000	0.0349309730572256
Fvb3	10900001	10950000	0.080883047230563
Fvb3	10950001	11000000	0.0813610166288738
Fvb3	11000001	11050000	0.0599342214229941
Fvb3	11050001	11100000	0.030910992678189
Fvb3	11100001	11150000	0.0497846146462041
Fvb3	11150001	11200000	0.0774877248390042
Fvb3	11200001	11250000	0.0217122932667389
Fvb3	11250001	11300000	0.0444981602981627
Fvb3	11300001	11350000	0.0265957446808511
Fvb3	11350001	11400000	0.0317645102278397
Fvb3	11400001	11450000	0.0274947363680377
Fvb3	11450001	11500000	0.0381770780884607
Fvb3	11500001	11550000	0.0468071505720017
Fvb3	11550001	11600000	0.0328883858726407
Fvb3	11600001	11650000	0.0651816614776113
Fvb3	11650001	11700000	0.012864064153255
Fvb3	11700001	11750000	0.0433187772925764
Fvb3	11750001	11800000	0.0571008856291349
Fvb3	11800001	11850000	0.0764729813813239
Fvb3	11850001	11900000	0.0189371641847125
Fvb3	11900001	11950000	0.0319659849134895
Fvb3	11950001	12000000	0.0403064792386667
Fvb3	12000001	12050000	0.0682914910512492
Fvb3	12050001	12100000	0.0553601202810413
Fvb3	12100001	12150000	0.045574139325592
Fvb3	12150001	12200000	0.0367584765705895
Fvb3	12200001	12250000	0.0655680303612172
Fvb3	12250001	12300000	0.0308991414284366
Fvb3	12300001	12350000	0.0379538156810157
Fvb3	12350001	12400000	0.0666438484724691
Fvb3	12400001	12450000	0.0468433812185691
Fvb3	12450001	12500000	0.0493497033650575
Fvb3	12500001	12550000	0.113229031805207
Fvb3	12550001	12600000	0.0424933795070279
Fvb3	12600001	12650000	0.0410882539404936
Fvb3	12650001	12700000	0.0640208542741321
Fvb3	12700001	12750000	0.120554236102214
Fvb3	12750001	12800000	0.0567527288838764
Fvb3	12800001	12850000	0.108559425252864
Fvb3	12850001	12900000	0.0585493194107776
Fvb3	12900001	12950000	0.0166234335610683
Fvb3	12950001	13000000	0.055274267330899
Fvb3	13000001	13050000	0.0497390959457617
Fvb3	13050001	13100000	0.0463695564558895
Fvb3	13100001	13150000	0.0426208439968536
Fvb3	13150001	13200000	0.0822884729785384
Fvb3	13200001	13250000	0.0476851432767066
Fvb3	13250001	13300000	0.053937396295798
Fvb3	13300001	13350000	0.0421821370144243
Fvb3	13350001	13400000	0.0921507867264358
Fvb3	13400001	13450000	0.0262864007851233
Fvb3	13450001	13500000	0.0508972036394183
Fvb3	13500001	13550000	0.0530933984457749
Fvb3	13550001	13600000	0.0537434219730314
Fvb3	13600001	13650000	0.0196905210976922
Fvb3	13650001	13700000	0.0620398819205976
Fvb3	13700001	13750000	0.0605099979098446
Fvb3	13750001	13800000	0.025395322778513
Fvb3	13800001	13850000	0.0622365848973458
Fvb3	13850001	13900000	0.0801402544823597
Fvb3	13900001	13950000	0.0486335760303994
Fvb3	13950001	14000000	0.0370917032663739
Fvb3	14000001	14050000	0.0459745345863041
Fvb3	14050001	14100000	0.00920194196135255
Fvb3	14100001	14150000	0.00965470648192408
Fvb3	14150001	14200000	0.0398972868748344
Fvb3	14200001	14250000	0.0267009097636356
Fvb3	14250001	14300000	0.0662840546266549
Fvb3	14300001	14350000	0.0978035246713427
Fvb3	14350001	14400000	0.116413034132921
Fvb3	14400001	14450000	0.0825805094218049
Fvb3	14450001	14500000	0.0738569872079416
Fvb3	14500001	14550000	0.0672110792741165
Fvb3	14550001	14600000	0.04350975468418
Fvb3	14600001	14650000	0.0569825545717542
Fvb3	14650001	14700000	0.0330174832975213
Fvb3	14700001	14750000	0.0524440718813852
Fvb3	14750001	14800000	0.021280181666578
Fvb3	14800001	14850000	0.0288013095716095
Fvb3	14850001	14900000	0.0586654982762398
Fvb3	14900001	14950000	0.0506253797852947
Fvb3	14950001	15000000	0.0888108754108157
Fvb3	15000001	15050000	0.0244500560655648
Fvb3	15050001	15100000	0.0801539755110621
Fvb3	15100001	15150000	0.0540729702880881
Fvb3	15150001	15200000	0.0564283655232055
Fvb3	15200001	15250000	0.0644299139774253
Fvb3	15250001	15300000	0.0385436850449181
Fvb3	15300001	15350000	0.0524090170883425
Fvb3	15350001	15400000	0.069620409169337
Fvb3	15400001	15450000	0.0709075993735551
Fvb3	15450001	15500000	0.0483805543605187
Fvb3	15500001	15550000	0.0214017188471292
Fvb3	15550001	15600000	0.098553235093198
Fvb3	15600001	15650000	0.0926811782301826
Fvb3	15650001	15700000	0.0424389292205325
Fvb3	15700001	15750000	0.0184482787815162
Fvb3	15750001	15800000	0.0830098269080473
Fvb3	15800001	15850000	0.0811907632865274
Fvb3	15850001	15900000	0.09320142683934
Fvb3	15900001	15950000	0.0890894175553733
Fvb3	15950001	16000000	0.0437127688039544
Fvb3	16000001	16050000	0.0396264489182974
Fvb3	16050001	16100000	0.0972463241723502
Fvb3	16100001	16150000	0.0333027056615577
Fvb3	16150001	16200000	0.0539598188259563
Fvb3	16200001	16250000	0.0559227873094517
Fvb3	16250001	16300000	0.0281694839857651
Fvb3	16300001	16350000	0.0702270815811606
Fvb3	16350001	16400000	0.0422556537350883
Fvb3	16400001	16450000	0.0590096468714046
Fvb3	16450001	16500000	0.0440387126189045
Fvb3	16500001	16550000	0.097655262649241
Fvb3	16550001	16600000	0.0572698827421275
Fvb3	16600001	16650000	0.0370338129406937
Fvb3	16650001	16700000	0.0594634757632551
Fvb3	16700001	16750000	0.0506569770058048
Fvb3	16750001	16800000	0.0765551403916605
Fvb3	16800001	16850000	0.0739375143579141
Fvb3	16850001	16900000	0.0775606340314469
Fvb3	16900001	16950000	0.0747384827503522
Fvb3	16950001	17000000	0.0434664922292649
Fvb3	17000001	17050000	0.039081815266528
Fvb3	17050001	17100000	0.0377834694984015
Fvb3	17100001	17150000	0.0577938697796367
Fvb3	17150001	17200000	0.0546155772602054
Fvb3	17200001	17250000	0.0612798869594318
Fvb3	17250001	17300000	0.0616471343714882
Fvb3	17300001	17350000	0.108753066933379
Fvb3	17350001	17400000	0.101701808171182
Fvb3	17400001	17450000	0.0623221711534253
Fvb3	17450001	17500000	0.0646921913185151
Fvb3	17500001	17550000	0.050482977825234
Fvb3	17550001	17600000	0.0871903004744333
Fvb3	17600001	17650000	0.0363785529581589
Fvb3	17650001	17700000	0.0428457640993871
Fvb3	17700001	17750000	0.0499220995808738
Fvb3	17750001	17800000	0.0860733781896661
Fvb3	17800001	17850000	0.0611068734638529
Fvb3	17850001	17900000	0.0884784696155333
Fvb3	17900001	17950000	0.0759365229190018
Fvb3	17950001	18000000	0.0244961812775716
Fvb3	18000001	18050000	0.0448023290741468
Fvb3	18050001	18100000	0.085135849002727
Fvb3	18100001	18150000	0.02493321460374
Fvb3	18150001	18200000	0.053305192521038
Fvb3	18200001	18250000	0.0544782384963302
Fvb3	18250001	18300000	0.0642357293458718
Fvb3	18300001	18350000	0.0555133396483704
Fvb3	18350001	18400000	0.0542919216103574
Fvb3	18400001	18450000	0.0465767197923885
Fvb3	18450001	18500000	0.0338660970759372
Fvb3	18500001	18550000	0.0377343218829928
Fvb3	18550001	18600000	0.0799527260818181
Fvb3	18600001	18650000	0.0542863871879416
Fvb3	18650001	18700000	0.0545874020817684
Fvb3	18700001	18750000	0.0764914016131487
Fvb3	18750001	18800000	0.0523556172411134
Fvb3	18800001	18850000	0.0603267076016617
Fvb3	18850001	18900000	0.0667315445572084
Fvb3	18900001	18950000	0.0808582754064457
Fvb3	18950001	19000000	0.0904569043842493
Fvb3	19000001	19050000	0.0491447189790931
Fvb3	19050001	19100000	0.0565735550426304
Fvb3	19100001	19150000	0.082174584781769
Fvb3	19150001	19200000	0.0361403211216644
Fvb3	19200001	19250000	0.0454630729785504
Fvb3	19250001	19300000	0.0535146370170035
Fvb3	19300001	19350000	0.0842696629213483
Fvb3	19350001	19400000	0.0931761030252229
Fvb3	19400001	19450000	0.0953899589516893
Fvb3	19450001	19500000	0.0674417984479586
Fvb3	19500001	19550000	0.0681591723377642
Fvb3	19550001	19600000	0.0584714241911186
Fvb3	19600001	19650000	0.0761341286998358
Fvb3	19650001	19700000	0.0737087944781626
Fvb3	19700001	19750000	0.0535403695394621
Fvb3	19750001	19800000	0.0750911159534875
Fvb3	19800001	19850000	0.104511409162167
Fvb3	19850001	19900000	0.0730590751604148
Fvb3	19900001	19950000	0.0635568971127843
Fvb3	19950001	20000000	0.0235637990762125
Fvb3	20000001	20050000	0.0430229803364132
Fvb3	20050001	20100000	0.0242611331520528
Fvb3	20100001	20150000	0.039957914960774
Fvb3	20150001	20200000	0.0643115109330882
Fvb3	20200001	20250000	0.0382582081246522
Fvb3	20250001	20300000	0.102618294611361
Fvb3	20300001	20350000	0.0609445111933894
Fvb3	20350001	20400000	0.0632001373449504
Fvb3	20400001	20450000	0.0530972348565091
Fvb3	20450001	20500000	0.0725350381116302
Fvb3	20500001	20550000	0.0454994044580568
Fvb3	20550001	20600000	0.0409450670010187
Fvb3	20600001	20650000	0.0577368337233091
Fvb3	20650001	20700000	0.0751903428143122
Fvb3	20700001	20750000	0.0299802936031707
Fvb3	20750001	20800000	0.048360431851181
Fvb3	20800001	20850000	0.0294715447154472
Fvb3	20850001	20900000	0.0644303430843361
Fvb3	20900001	20950000	0.112167323729167
Fvb3	20950001	21000000	0.0477265398258626
Fvb3	21000001	21050000	0.0179393711342631
Fvb3	21050001	21100000	0.0618156996587031
Fvb3	21100001	21150000	0.0282607055475916
Fvb3	21150001	21200000	0.0505915355531162
Fvb3	21200001	21250000	0.0754250010143222
Fvb3	21250001	21300000	0.0230233493051707
Fvb3	21300001	21350000	0.024173731416636
Fvb3	21350001	21400000	0.0680919157652179
Fvb3	21400001	21450000	0.0619368097743851
Fvb3	21450001	21500000	0.0471397644711936
Fvb3	21500001	21550000	0.0453251986249915
Fvb3	21550001	21600000	0.0603111359252868
Fvb3	21600001	21650000	0.0510303500151907
Fvb3	21650001	21700000	0.0798059353537899
Fvb3	21700001	21750000	0.0568160770513058
Fvb3	21750001	21800000	0.0602309712605401
Fvb3	21800001	21850000	0.0614274784129413
Fvb3	21850001	21900000	0.0471639985212238
Fvb3	21900001	21950000	0.0796421926972732
Fvb3	21950001	22000000	0.0649712390527025
Fvb3	22000001	22050000	0.0513549987234198
Fvb3	22050001	22100000	0.0769188954120461
Fvb3	22100001	22150000	0.0558388232109015
Fvb3	22150001	22200000	0.0416070609193231
Fvb3	22200001	22250000	0.0953888830733801
Fvb3	22250001	22300000	0.0601864898974428
Fvb3	22300001	22350000	0.0648409134339767
Fvb3	22350001	22400000	0.0533130604892599
Fvb3	22400001	22450000	0.0941742168898234
Fvb3	22450001	22500000	0.0568794472991459
Fvb3	22500001	22550000	0.0263766172688794
Fvb3	22550001	22600000	0.0400008857101735
Fvb3	22600001	22650000	0.0500453327222549
Fvb3	22650001	22700000	0.0693646918589325
Fvb3	22700001	22750000	0.04600501987032
Fvb3	22750001	22800000	0.0584336397100336
Fvb3	22800001	22850000	0.0730164027004133
Fvb3	22850001	22900000	0.0599231691502117
Fvb3	22900001	22950000	0.104610977217953
Fvb3	22950001	23000000	0.0756920072828984
Fvb3	23000001	23050000	0.0675274580771206
Fvb3	23050001	23100000	0.0455296701306346
Fvb3	23100001	23150000	0.142463338010505
Fvb3	23150001	23200000	0.0899950746300619
Fvb3	23200001	23250000	0.0521332432572884
Fvb3	23250001	23300000	0.0510127531882971
Fvb3	23300001	23350000	0.0356782228205991
Fvb3	23350001	23400000	0.0490662242275863
Fvb3	23400001	23450000	0.0589597106724102
Fvb3	23450001	23500000	0.0638508263879079
Fvb3	23500001	23550000	0.0902120681631839
Fvb3	23550001	23600000	0.0419776214378073
Fvb3	23600001	23650000	0.0622899822447872
Fvb3	23650001	23700000	0.0537537758785825
Fvb3	23700001	23750000	0.0503268423587697
Fvb3	23750001	23800000	0.0797932865541437
Fvb3	23800001	23850000	0.0200017787264319
Fvb3	23850001	23900000	0.0698527376404805
Fvb3	23900001	23950000	0.0668142694318167
Fvb3	23950001	24000000	0.0727213104514437
Fvb3	24000001	24050000	0.0415660957144657
Fvb3	24050001	24100000	0.0914859610200625
Fvb3	24100001	24150000	0.050282136912302
Fvb3	24150001	24200000	0.0672988364098639
Fvb3	24200001	24250000	0.0886530434610591
Fvb3	24250001	24300000	0.0996391359593393
Fvb3	24300001	24350000	0.0877029337952784
Fvb3	24350001	24400000	0.0987959097234828
Fvb3	24400001	24450000	0.0991272651839559
Fvb3	24450001	24500000	0.056165561408537
Fvb3	24500001	24550000	0.0666228994912066
Fvb3	24550001	24600000	0.0846416312935394
Fvb3	24600001	24650000	0.0696630947656216
Fvb3	24650001	24700000	0.0623857220069228
Fvb3	24700001	24750000	0.0539825350621858
Fvb3	24750001	24800000	0.094846432761011
Fvb3	24800001	24850000	0.0753127576441911
Fvb3	24850001	24900000	0.0845261728137081
Fvb3	24900001	24950000	0.0830731577213323
Fvb3	24950001	25000000	0.0833781221161939
Fvb3	25000001	25050000	0.0683670545079383
Fvb3	25050001	25100000	0.079029667821824
Fvb3	25100001	25150000	0.0680238688650307
Fvb3	25150001	25200000	0.0971777408855018
Fvb3	25200001	25250000	0.090683212570445
Fvb3	25250001	25300000	0.123004837268881
Fvb3	25300001	25350000	0.102118482811113
Fvb3	25350001	25400000	0.100121258232483
Fvb3	25400001	25450000	0.0921517370742123
Fvb3	25450001	25500000	0.107077405353267
Fvb3	25500001	25550000	0.100478468899522
Fvb3	25550001	25600000	0.0955760429793726
Fvb3	25600001	25650000	0.0958138645244146
Fvb3	25650001	25700000	0.0994272528740368
Fvb3	25700001	25750000	0.0746608651138981
Fvb3	25750001	25800000	0.102275383776202
Fvb3	25800001	25850000	0.0659233146460019
Fvb3	25850001	25900000	0.0575740938108926
Fvb3	25900001	25950000	0.091778085139081
Fvb3	25950001	26000000	0.110559145407687
Fvb3	26000001	26050000	0.107138922551504
Fvb3	26050001	26100000	0.076582315469581
Fvb3	26100001	26150000	0.0965923734606291
Fvb3	26150001	26200000	0.0777536023646291
Fvb3	26200001	26250000	0.0979102031259147
Fvb3	26250001	26300000	0.0770134465675867
Fvb3	26300001	26350000	0.0941573004908431
Fvb3	26350001	26400000	0.103740552027239
Fvb3	26400001	26450000	0.0853099258047555
Fvb3	26450001	26500000	0.0787157653936583
Fvb3	26500001	26550000	0.0576545121161215
Fvb3	26550001	26600000	0.129295720456811
Fvb3	26600001	26650000	0.0900021466743495
Fvb3	26650001	26700000	0.0743067091876948
Fvb3	26700001	26750000	0.131613772242834
Fvb3	26750001	26800000	0.094321346409977
Fvb3	26800001	26850000	0.068440508353897
Fvb3	26850001	26900000	0.0807511832045629
Fvb3	26900001	26950000	0.0785620167565821
Fvb3	26950001	27000000	0.098952340580149
Fvb3	27000001	27050000	0.0926223320293734
Fvb3	27050001	27100000	0.0582979673888765
Fvb3	27100001	27150000	0.102224123182207
Fvb3	27150001	27200000	0.0497915974670253
Fvb3	27200001	27250000	0.10414587274867
Fvb3	27250001	27300000	0.0775018992607956
Fvb3	27300001	27350000	0.0800284780086489
Fvb3	27350001	27400000	0.110683570474809
Fvb3	27400001	27450000	0.0741080553748955
Fvb3	27450001	27500000	0.0618419268832753
Fvb3	27500001	27550000	0.0957873620862588
Fvb3	27550001	27600000	0.0608967235550773
Fvb3	27600001	27650000	0.0783937759507815
Fvb3	27650001	27700000	0.0676163490276754
Fvb3	27700001	27750000	0.068022475891569
Fvb3	27750001	27800000	0.0489294557459824
Fvb3	27800001	27850000	0.0799164863913065
Fvb3	27850001	27900000	0.0585225379599219
Fvb3	27900001	27950000	0.0532079410798167
Fvb3	27950001	28000000	0.0748269420942754
Fvb3	28000001	28050000	0.074042416795769
Fvb3	28050001	28100000	0.0553152743000228
Fvb3	28100001	28150000	0.0810523994597425
Fvb3	28150001	28200000	0.0617480455034877
Fvb3	28200001	28250000	0.0712590944443898
Fvb3	28250001	28300000	0.0707434666448291
Fvb3	28300001	28350000	0.0263400079436582
Fvb3	28350001	28400000	0.0578082714787823
Fvb3	28400001	28450000	0.093416410179416
Fvb3	28450001	28500000	0.0713697863515159
Fvb3	28500001	28550000	0.05
Fvb3	28550001	28600000	0.0632699753607885
Fvb3	28600001	28650000	0.0359680484136776
Fvb3	28650001	28700000	0.0470621191960221
Fvb3	28700001	28750000	0.0251351875011009
Fvb3	28750001	28800000	0.108673349566765
Fvb3	28800001	28850000	0.0704918694266231
Fvb3	28850001	28900000	0.0656587632970106
Fvb3	28900001	28950000	0.0562526957760324
Fvb3	28950001	29000000	0.1039629194969
Fvb3	29000001	29050000	0.0831694296150604
Fvb3	29050001	29100000	0.0963027240399503
Fvb3	29100001	29150000	0.068151668608474
Fvb3	29150001	29200000	0.044981684981685
Fvb3	29200001	29250000	0.0544182031201825
Fvb3	29250001	29300000	0.0479826027989852
Fvb3	29300001	29350000	0.0738555996772943
Fvb3	29350001	29400000	0.0661124307205067
Fvb3	29400001	29450000	0.0712248211699653
Fvb3	29450001	29500000	0.0985290837280707
Fvb3	29500001	29550000	0.0505699709035832
Fvb3	29550001	29600000	0.0943894060835366
Fvb3	29600001	29650000	0.130046687645256
Fvb3	29650001	29700000	0.0995095871688708
Fvb3	29700001	29750000	0.124215923583457
Fvb3	29750001	29800000	0.0679140956807436
Fvb3	29800001	29850000	0.0370639607253463
Fvb3	29850001	29900000	0.0274155137219324
Fvb3	29900001	29950000	0.0675724755776162
Fvb3	29950001	30000000	0.0538304950101782
Fvb3	30000001	30050000	0.0280584937496598
Fvb3	30050001	30100000	0.0223117963202699
Fvb3	30100001	30150000	0.0352686479039559
Fvb3	30150001	30200000	0.0387882273990988
Fvb3	30200001	30250000	0.0675537875957879
Fvb3	30250001	30300000	0.0798233735649102
Fvb3	30300001	30350000	0.0400548882425133
Fvb3	30350001	30400000	0.0581822478089019
Fvb3	30400001	30450000	0.0336720377534969
Fvb3	30450001	30500000	0.0391433297769251
Fvb3	30500001	30550000	0.0205716674296861
Fvb3	30550001	30600000	0.0428855640593597
Fvb3	30600001	30650000	0.0478707197600019
Fvb3	30650001	30700000	0.104313688280574
Fvb3	30700001	30750000	0.058552143773465
Fvb3	30750001	30800000	0.03748289778252
Fvb3	30800001	30850000	0.0581854340555037
Fvb3	30850001	30900000	0.0592631498320367
Fvb3	30900001	30950000	0.0562894760252647
Fvb3	30950001	31000000	0.0353073668618041
Fvb3	31000001	31050000	0.0581192109675041
Fvb3	31050001	31100000	0.0332423986905411
Fvb3	31100001	31150000	0.0628044824211232
Fvb3	31150001	31200000	0.044509197232319
Fvb3	31200001	31250000	0.0276687815850792
Fvb3	31250001	31300000	0.0274498041247421
Fvb3	31300001	31350000	0.0919623052035208
Fvb3	31350001	31400000	0.0572590073334042
Fvb3	31400001	31450000	0.049794101279911
Fvb3	31450001	31500000	0.0336401994629843
Fvb3	31500001	31550000	0.031159458742372
Fvb3	31550001	31600000	0.0291715401542335
Fvb3	31600001	31650000	0.0459765226267438
Fvb3	31650001	31700000	0.0892721918384518
Fvb3	31700001	31750000	0.118162847242165
Fvb3	31750001	31800000	0.038001716464084
Fvb3	31800001	31850000	0.0482591189009948
Fvb3	31850001	31900000	0.0534341096326199
Fvb3	31900001	31950000	0.0932646944950313
Fvb3	31950001	32000000	0.0627380592108696
Fvb3	32000001	32050000	0.0673032363750014
Fvb3	32050001	32100000	0.0486836198989051
Fvb3	32100001	32150000	0.0363213844252163
Fvb3	32150001	32200000	0.0522568377107073
Fvb3	32200001	32250000	0.0472229647755547
Fvb3	32250001	32300000	0.0155901614976348
Fvb3	32300001	32350000	0.0920735942623613
Fvb3	32350001	32400000	0.0437551418385691
Fvb3	32400001	32450000	0.0396512467373799
Fvb3	32450001	32500000	0.0571884009485482
Fvb3	32500001	32550000	0.05498233872467
Fvb3	32550001	32600000	0.0219261903244311
Fvb3	32600001	32650000	0.0327067247121634
Fvb3	32650001	32700000	0.0602220715375487
Fvb3	32700001	32750000	0.107345604679167
Fvb3	32750001	32800000	0.0218086682813666
Fvb3	32800001	32850000	0.0233329806776759
Fvb3	32850001	32900000	0.0193922183363668
Fvb3	32900001	32950000	0.042079309215911
Fvb3	32950001	33000000	0.0471376179175901
Fvb3	33000001	33050000	0.0477075362846906
Fvb3	33050001	33100000	0.0532406226078081
Fvb3	33100001	33150000	0.0727864380824769
Fvb3	33150001	33200000	0.042552367677237
Fvb3	33200001	33250000	0.0292187468449003
Fvb3	33250001	33300000	0.0484657857066345
Fvb3	33300001	33350000	0.0438960351256536
Fvb3	33350001	33400000	0.0549524394341393
Fvb3	33400001	33450000	0.0454633414769841
Fvb3	33450001	33500000	0.0179822035630027
Fvb3	33500001	33550000	0.0500806403440655
Fvb3	33550001	33600000	0.0335385862641393
Fvb3	33600001	33650000	0.0513017349154475
Fvb3	33650001	33700000	0.0286858718797782
Fvb3	33700001	33750000	0.0193026603290979
Fvb3	33750001	33800000	0.0338665796060507
Fvb3	33800001	33850000	0.0356702556094354
Fvb3	33850001	33900000	0.0400090772752388
Fvb3	33900001	33950000	0.0520744443089926
Fvb3	33950001	34000000	0.0706370741937925
Fvb3	34000001	34050000	0.0360078456415637
Fvb3	34050001	34100000	0.0321436533511684
Fvb3	34100001	34150000	0.00781615338365956
Fvb3	34150001	34200000	0.0199937548216451
Fvb3	34200001	34250000	0.0364687619518999
Fvb3	34250001	34300000	0.0417603194968311
Fvb3	34300001	34350000	0.0820090583030081
Fvb3	34350001	34400000	0.0706989324662619
Fvb3	34400001	34450000	0.033834261778296
Fvb3	34450001	34500000	0.0528892146752972
Fvb3	34500001	34550000	0.0961644232160949
Fvb3	34550001	34600000	0.0301181970086828
Fvb3	34600001	34650000	0.0611765235091034
Fvb3	34650001	34700000	0.0479698808866963
Fvb3	34700001	34750000	0.0186179416446672
Fvb3	34750001	34800000	0.0247237774364564
Fvb3	34800001	34850000	0.0670253164556962
Fvb3	34850001	34900000	0.057684398964608
Fvb3	34900001	34950000	0.0383343291225674
Fvb3	34950001	35000000	0.0337083421778816
Fvb3	35000001	35050000	0.0226034203232049
Fvb3	35050001	35100000	0.0186223488318251
Fvb3	35100001	35150000	0.0367257640639799
Fvb3	35150001	35200000	0.0301055022870767
Fvb3	35200001	35250000	0.0205462243521146
Fvb3	35250001	35300000	0.0227793154258179
Fvb3	35300001	35350000	0.048512226259452
Fvb3	35350001	35400000	0.0376005837803724
Fvb3	35400001	35450000	0.033497026014436
Fvb3	35450001	35500000	0.117727609178386
Fvb3	35500001	35550000	0.0991146255744796
Fvb3	35550001	35600000	0.048101793909053
Fvb3	35600001	35650000	0.0388098837442641
Fvb3	35650001	35700000	0.0825913021034972
Fvb3	35700001	35750000	0.0246854219948849
Fvb3	35750001	35800000	0.0664901257853779
Fvb3	35800001	35850000	0.0372736412109798
Fvb3	35850001	35900000	0.0201411333161856
Fvb3	35900001	35950000	0.0332169759323902
Fvb3	35950001	36000000	0.0165922796497564
Fvb3	36000001	36050000	0.0148272333384136
Fvb3	36050001	36100000	0.0280414780195706
Fvb3	36100001	36150000	0.0180668654088554
Fvb3	36150001	36200000	0.0216662143826323
Fvb3	36200001	36250000	0.0204707601776889
Fvb3	36250001	36300000	0.0156515180086743
Fvb3	36300001	36350000	0.0103404519560463
Fvb3	36350001	36400000	0.028083975456621
Fvb3	36400001	36450000	0.0432582879762494
Fvb3	36450001	36500000	0.0366010495965484
Fvb3	36500001	36550000	0.0162357407441535
Fvb3	36550001	36600000	0.0433460076045627
Fvb3	36600001	36650000	0.0153348750533241
Fvb3	36650001	36700000	0.0181902456610187
Fvb3	36700001	36750000	0.0642883357167264
Fvb3	36750001	36800000	0.0183323415494796
Fvb3	36800001	36850000	0.0173051093918236
Fvb3	36850001	36900000	0.0381141502786497
Fvb3	36900001	36950000	0.0382200758882373
Fvb3	36950001	37000000	0.0191913123320902
Fvb3	37000001	37050000	0.0302277806623473
Fvb3	37050001	37100000	0.0261734171662524
Fvb3	37100001	37150000	0.0113950414547202
Fvb3	37150001	37200000	0.0478681451238749
Fvb3	37200001	37250000	0.0188595253088967
Fvb3	37250001	37300000	0.0474332292750607
Fvb3	37300001	37350000	0.0332206626070802
Fvb3	37350001	37400000	0.0501760230154825
Fvb3	37400001	37450000	0.0101896507959531
Fvb3	37450001	37500000	0.021094681783564
Fvb3	37500001	37550000	0.0602609279301955
Fvb3	37550001	37600000	0.0322689311530634
Fvb3	37600001	37650000	0.0159729509152384
Fvb3	37650001	37700000	0.0215790492015979
Fvb3	37700001	37750000	0.0126968411757623
Fvb3	37750001	37800000	0.0504239050911647
Fvb3	37800001	37850000	0.035662881816728
Fvb3	37850001	37900000	0.0148762086919562
Fvb3	37900001	37950000	0.00945885398516453
Fvb3	37950001	38000000	0.0170526036952827
Fvb3	38000001	38050000	0.0343515647335665
Fvb3	38050001	38100000	0.156774694411886
Fvb3	38100001	38150000	0.143755355493484
Fvb3	38150001	38200000	0.0790010746433466
Fvb3	38200001	38250000	0.0486624679058132
Fvb3	38250001	38300000	0.0502789858045458
Fvb4	1	50000	0.0322704044099617
Fvb4	50001	100000	0.0844481605351171
