seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	2550001	2600000	50000	*	2017	23839	0.0846092537438651	CHG
Fvb3	2600001	2650000	50000	*	1203	24487	0.0491281087924205	CHG
Fvb3	2650001	2700000	50000	*	893	24003	0.0372036828729742	CHG
Fvb3	2700001	2750000	50000	*	252	11761	0.0214267494260692	CHG
Fvb3	2750001	2800000	50000	*	1615	18136	0.0890494044993383	CHG
Fvb3	2800001	2850000	50000	*	626	21419	0.0292263877865447	CHG
Fvb3	2850001	2900000	50000	*	1189	22475	0.0529032258064516	CHG
Fvb3	2900001	2950000	50000	*	488	23514	0.0207535936038105	CHG
Fvb3	2950001	3000000	50000	*	406	23488	0.0172854223433242	CHG
Fvb3	3000001	3050000	50000	*	873	23944	0.0364600735048446	CHG
Fvb3	3050001	3100000	50000	*	7429	20404	0.364095275436189	CHG
Fvb3	3100001	3150000	50000	*	3704	20782	0.178231161582138	CHG
Fvb3	3150001	3200000	50000	*	1659	20348	0.0815313544328681	CHG
Fvb3	3200001	3250000	50000	*	1356	20204	0.0671154226885765	CHG
Fvb3	3250001	3300000	50000	*	1129	23734	0.0475688885143676	CHG
Fvb3	3300001	3350000	50000	*	1561	21406	0.0729234793982995	CHG
Fvb3	3350001	3400000	50000	*	2447	23167	0.105624379505331	CHG
Fvb3	3400001	3450000	50000	*	2103	23374	0.0899717634979037	CHG
Fvb3	3450001	3500000	50000	*	2213	22908	0.0966038065304697	CHG
Fvb3	3500001	3550000	50000	*	574	28248	0.0203200226564713	CHG
Fvb3	3550001	3600000	50000	*	2276	18614	0.122273557537337	CHG
Fvb3	3600001	3650000	50000	*	1467	23740	0.0617944397641112	CHG
Fvb3	3650001	3700000	50000	*	2042	25295	0.0807274164854714	CHG
Fvb3	3700001	3750000	50000	*	1451	21897	0.0662647851303832	CHG
Fvb3	3750001	3800000	50000	*	1959	24327	0.0805278086077198	CHG
Fvb3	3800001	3850000	50000	*	3585	25281	0.141806099442269	CHG
Fvb3	3850001	3900000	50000	*	5618	19346	0.290395947482684	CHG
Fvb3	3900001	3950000	50000	*	3544	26627	0.133097983250085	CHG
Fvb3	3950001	4000000	50000	*	3138	23266	0.134874924782945	CHG
Fvb3	4000001	4050000	50000	*	4445	17995	0.247013059183106	CHG
Fvb3	4050001	4100000	50000	*	2660	7246	0.367099089152636	CHG
Fvb3	4100001	4150000	50000	*	87	221	0.393665158371041	CHG
Fvb3	4150001	4200000	50000	*	261	9637	0.0270831171526409	CHG
Fvb3	4200001	4250000	50000	*	1970	21181	0.0930078844247203	CHG
Fvb3	4250001	4300000	50000	*	563	27512	0.0204637976155859	CHG
Fvb3	4300001	4350000	50000	*	2817	20893	0.134829847317283	CHG
Fvb3	4350001	4400000	50000	*	2200	20671	0.10642929708287	CHG
Fvb3	4400001	4450000	50000	*	595	27906	0.0213215795886189	CHG
Fvb3	4450001	4500000	50000	*	849	27887	0.0304442930397676	CHG
Fvb3	4500001	4550000	50000	*	1076	24055	0.0447308251922677	CHG
Fvb3	4550001	4600000	50000	*	2133	21716	0.0982225087493093	CHG
Fvb3	4600001	4650000	50000	*	2829	16176	0.174888724035608	CHG
Fvb3	4650001	4700000	50000	*	1303	23462	0.0555366123945103	CHG
Fvb3	4700001	4750000	50000	*	2029	24285	0.0835495161622401	CHG
Fvb3	4750001	4800000	50000	*	4774	23975	0.199124087591241	CHG
Fvb3	4800001	4850000	50000	*	1130	26127	0.0432502774907184	CHG
Fvb3	4850001	4900000	50000	*	3090	22760	0.135764499121265	CHG
Fvb3	4900001	4950000	50000	*	916	23279	0.0393487692770308	CHG
Fvb3	4950001	5000000	50000	*	1983	23932	0.0828597693464817	CHG
Fvb3	5000001	5050000	50000	*	4990	19143	0.260669696494802	CHG
Fvb3	5050001	5100000	50000	*	666	23582	0.028241879399542	CHG
Fvb3	5100001	5150000	50000	*	1306	20983	0.0622408616499071	CHG
Fvb3	5150001	5200000	50000	*	2110	21329	0.098926344413709	CHG
Fvb3	5200001	5250000	50000	*	4577	17759	0.257728475702461	CHG
Fvb3	5250001	5300000	50000	*	824	22110	0.0372682044323835	CHG
Fvb3	5300001	5350000	50000	*	2313	17613	0.131323454266735	CHG
Fvb3	5350001	5400000	50000	*	2742	18297	0.149860632890638	CHG
Fvb3	5400001	5450000	50000	*	1450	21550	0.0672853828306264	CHG
Fvb3	5450001	5500000	50000	*	1816	24720	0.073462783171521	CHG
Fvb3	5500001	5550000	50000	*	1111	25963	0.0427916650618187	CHG
Fvb3	5550001	5600000	50000	*	4234	21288	0.198891394212702	CHG
Fvb3	5600001	5650000	50000	*	1231	21672	0.0568014027316353	CHG
Fvb3	5650001	5700000	50000	*	4765	20984	0.227077773541746	CHG
Fvb3	5700001	5750000	50000	*	4249	20026	0.212174173574353	CHG
Fvb3	5750001	5800000	50000	*	504	23832	0.0211480362537764	CHG
Fvb3	5800001	5850000	50000	*	1349	22838	0.0590682196339434	CHG
Fvb3	5850001	5900000	50000	*	586	20113	0.02913538507433	CHG
Fvb3	5900001	5950000	50000	*	946	17596	0.053762218686065	CHG
Fvb3	5950001	6000000	50000	*	386	33775	0.0114285714285714	CHG
Fvb3	6000001	6050000	50000	*	924	11718	0.0788530465949821	CHG
Fvb3	6050001	6100000	50000	*	1985	11143	0.178138741811002	CHG
Fvb3	6100001	6150000	50000	*	3971	8663	0.458386240332448	CHG
Fvb3	6150001	6200000	50000	*	356	1368	0.260233918128655	CHG
Fvb3	6200001	6250000	50000	*	57	167	0.341317365269461	CHG
Fvb3	6250001	6300000	50000	*	51	296	0.172297297297297	CHG
Fvb3	6300001	6350000	50000	*	735	8162	0.0900514579759863	CHG
Fvb3	6350001	6400000	50000	*	1493	24727	0.0603793424192179	CHG
Fvb3	6400001	6450000	50000	*	3876	25034	0.154829431972517	CHG
Fvb3	6450001	6500000	50000	*	2710	23268	0.116468970259584	CHG
Fvb3	6500001	6550000	50000	*	943	27249	0.0346067745605343	CHG
Fvb3	6550001	6600000	50000	*	1457	25958	0.056129131674243	CHG
Fvb3	6600001	6650000	50000	*	1650	25378	0.0650169438095989	CHG
Fvb3	6650001	6700000	50000	*	6037	19204	0.314361591335139	CHG
Fvb3	6700001	6750000	50000	*	666	24636	0.0270336093521676	CHG
Fvb3	6750001	6800000	50000	*	3064	25320	0.121011058451817	CHG
Fvb3	6800001	6850000	50000	*	995	24949	0.0398813579702593	CHG
Fvb3	6850001	6900000	50000	*	423	27488	0.0153885331781141	CHG
Fvb3	6900001	6950000	50000	*	2308	27963	0.0825376390229947	CHG
Fvb3	6950001	7000000	50000	*	895	26639	0.0335973572581553	CHG
Fvb3	7000001	7050000	50000	*	763	22909	0.033305687720983	CHG
Fvb3	7050001	7100000	50000	*	1442	24639	0.0585251024798084	CHG
Fvb3	7100001	7150000	50000	*	2385	20573	0.115928644339668	CHG
Fvb3	7150001	7200000	50000	*	631	15454	0.0408308528536301	CHG
Fvb3	7200001	7250000	50000	*	2903	22441	0.12936143665612	CHG
Fvb3	7250001	7300000	50000	*	2289	21943	0.104315727111152	CHG
Fvb3	7300001	7350000	50000	*	4299	20051	0.214403271657274	CHG
Fvb3	7350001	7400000	50000	*	651	23170	0.0280966767371601	CHG
Fvb3	7400001	7450000	50000	*	871	22134	0.039351224360712	CHG
Fvb3	7450001	7500000	50000	*	1598	25578	0.0624755649386191	CHG
Fvb3	7500001	7550000	50000	*	1910	20875	0.0914970059880239	CHG
Fvb3	7550001	7600000	50000	*	2691	19905	0.135192162773173	CHG
Fvb3	7600001	7650000	50000	*	6149	15931	0.385977025924299	CHG
Fvb3	7650001	7700000	50000	*	2103	22375	0.0939888268156425	CHG
Fvb3	7700001	7750000	50000	*	2040	20921	0.0975096792696334	CHG
Fvb3	7750001	7800000	50000	*	2013	17256	0.116655076495132	CHG
Fvb3	7800001	7850000	50000	*	837	26747	0.0312932291471941	CHG
Fvb3	7850001	7900000	50000	*	3723	20215	0.184170170665348	CHG
Fvb3	7900001	7950000	50000	*	985	24730	0.0398301657905378	CHG
Fvb3	7950001	8000000	50000	*	1782	20297	0.0877962260432576	CHG
Fvb3	8000001	8050000	50000	*	3782	26076	0.145037582451296	CHG
Fvb3	8050001	8100000	50000	*	1332	21750	0.0612413793103448	CHG
Fvb3	8100001	8150000	50000	*	2605	20619	0.126339783694651	CHG
Fvb3	8150001	8200000	50000	*	7289	20204	0.360770144525836	CHG
Fvb3	8200001	8250000	50000	*	1407	22842	0.0615970580509588	CHG
Fvb3	8250001	8300000	50000	*	2857	22298	0.128128083236165	CHG
Fvb3	8300001	8350000	50000	*	7295	18293	0.398786421035369	CHG
Fvb3	8350001	8400000	50000	*	1170	25209	0.0464119957158158	CHG
Fvb3	8400001	8450000	50000	*	625	24613	0.025393084955105	CHG
Fvb3	8450001	8500000	50000	*	3208	17268	0.18577716006486	CHG
Fvb3	8500001	8550000	50000	*	5944	28281	0.210176443548672	CHG
Fvb3	8550001	8600000	50000	*	752	1683	0.446821152703506	CHG
Fvb3	8600001	8650000	50000	*	328	509	0.644400785854617	CHG
Fvb3	8650001	8700000	50000	*	212	787	0.269377382465057	CHG
Fvb3	8700001	8750000	50000	*	848	1236	0.686084142394822	CHG
Fvb3	8750001	8800000	50000	*	96	151	0.635761589403974	CHG
Fvb3	8800001	8850000	50000	*	233	353	0.660056657223796	CHG
Fvb3	8850001	8900000	50000	*	1092	2119	0.515337423312883	CHG
Fvb3	8900001	8950000	50000	*	3003	20269	0.148157284523163	CHG
Fvb3	8950001	9000000	50000	*	821	24541	0.0334542194694593	CHG
Fvb3	9000001	9050000	50000	*	1170	20146	0.0580760448724313	CHG
Fvb3	9050001	9100000	50000	*	2784	23880	0.116582914572864	CHG
Fvb3	9100001	9150000	50000	*	4308	24577	0.17528583635106	CHG
Fvb3	9150001	9200000	50000	*	6794	17143	0.3963133640553	CHG
Fvb3	9200001	9250000	50000	*	2628	18448	0.142454466608846	CHG
Fvb3	9250001	9300000	50000	*	3714	23545	0.15774049692079	CHG
Fvb3	9300001	9350000	50000	*	2449	25659	0.0954440936903231	CHG
Fvb3	9350001	9400000	50000	*	3100	16778	0.184765764691858	CHG
Fvb3	9400001	9450000	50000	*	1068	17074	0.0625512475108352	CHG
Fvb3	9450001	9500000	50000	*	5281	18795	0.28097898377228	CHG
Fvb3	9500001	9550000	50000	*	1103	20767	0.0531131121490827	CHG
Fvb3	9550001	9600000	50000	*	2433	17419	0.139675067455078	CHG
Fvb3	9600001	9650000	50000	*	3941	19631	0.200753909632724	CHG
Fvb3	9650001	9700000	50000	*	3013	18403	0.16372330598272	CHG
Fvb3	9700001	9750000	50000	*	2610	19074	0.136835482856244	CHG
Fvb3	9750001	9800000	50000	*	3041	18505	0.164333963793569	CHG
Fvb3	9800001	9850000	50000	*	3867	20705	0.186766481526201	CHG
Fvb3	9850001	9900000	50000	*	236	7876	0.0299644489588624	CHG
Fvb3	9900001	9950000	50000	*	2488	22352	0.111309949892627	CHG
Fvb3	9950001	10000000	50000	*	2035	25990	0.0782993459022701	CHG
Fvb3	10000001	10050000	50000	*	3209	24019	0.13360256463633	CHG
Fvb3	10050001	10100000	50000	*	2407	25101	0.0958925939205609	CHG
Fvb3	10100001	10150000	50000	*	1915	23052	0.0830730522297415	CHG
Fvb3	10150001	10200000	50000	*	4001	21265	0.188149541500118	CHG
Fvb3	10200001	10250000	50000	*	5457	22755	0.239815425181279	CHG
Fvb3	10250001	10300000	50000	*	8447	16647	0.507418754129873	CHG
Fvb3	10300001	10350000	50000	*	3926	22512	0.174395877754087	CHG
Fvb3	10350001	10400000	50000	*	2731	9752	0.280045118949959	CHG
Fvb3	10400001	10450000	50000	*	1401	24215	0.0578567003923188	CHG
Fvb3	10450001	10500000	50000	*	3540	21354	0.165776903624614	CHG
Fvb3	10500001	10550000	50000	*	4995	19058	0.262094658411166	CHG
Fvb3	10550001	10600000	50000	*	1377	21363	0.0644572391518045	CHG
Fvb3	10600001	10650000	50000	*	5643	23302	0.242168054244271	CHG
Fvb3	10650001	10700000	50000	*	1379	26254	0.052525329473604	CHG
Fvb3	10700001	10750000	50000	*	3238	22869	0.14158905067996	CHG
Fvb3	10750001	10800000	50000	*	3220	22913	0.140531575961245	CHG
Fvb3	10800001	10850000	50000	*	6088	21585	0.282047718322909	CHG
Fvb3	10850001	10900000	50000	*	3608	24565	0.146875636067576	CHG
Fvb3	10900001	10950000	50000	*	3064	9282	0.330101271277742	CHG
Fvb3	10950001	11000000	50000	*	7431	16526	0.449655088950744	CHG
Fvb3	11000001	11050000	50000	*	4528	19108	0.236968808875864	CHG
Fvb3	11050001	11100000	50000	*	1748	23013	0.0759570677443184	CHG
Fvb3	11100001	11150000	50000	*	5683	21667	0.262288272488116	CHG
Fvb3	11150001	11200000	50000	*	6572	18556	0.354171157577064	CHG
Fvb3	11200001	11250000	50000	*	1795	26449	0.0678664599795833	CHG
Fvb3	11250001	11300000	50000	*	3315	19707	0.168214340082204	CHG
Fvb3	11300001	11350000	50000	*	2281	24880	0.0916800643086817	CHG
Fvb3	11350001	11400000	50000	*	986	21370	0.0461394478240524	CHG
Fvb3	11400001	11450000	50000	*	1323	20608	0.0641983695652174	CHG
Fvb3	11450001	11500000	50000	*	4566	19821	0.230361737551082	CHG
Fvb3	11500001	11550000	50000	*	3339	21701	0.15386387724068	CHG
Fvb3	11550001	11600000	50000	*	2442	20703	0.117953919721779	CHG
Fvb3	11600001	11650000	50000	*	5385	17670	0.304753820033956	CHG
Fvb3	11650001	11700000	50000	*	540	27564	0.0195907705703091	CHG
Fvb3	11700001	11750000	50000	*	3562	21338	0.166932233573906	CHG
Fvb3	11750001	11800000	50000	*	6309	21835	0.28893977558965	CHG
Fvb3	11800001	11850000	50000	*	5606	17969	0.31198174634092	CHG
Fvb3	11850001	11900000	50000	*	836	19278	0.0433654943458865	CHG
Fvb3	11900001	11950000	50000	*	1697	19281	0.0880141071521187	CHG
Fvb3	11950001	12000000	50000	*	2978	21641	0.137609167783374	CHG
Fvb3	12000001	12050000	50000	*	5857	20169	0.29039615251128	CHG
Fvb3	12050001	12100000	50000	*	3891	24537	0.158576843134858	CHG
Fvb3	12100001	12150000	50000	*	4698	24854	0.189023899573509	CHG
Fvb3	12150001	12200000	50000	*	5398	23871	0.226132126848477	CHG
Fvb3	12200001	12250000	50000	*	6928	20486	0.338182173191448	CHG
Fvb3	12250001	12300000	50000	*	2407	24512	0.0981968015665796	CHG
Fvb3	12300001	12350000	50000	*	2549	19759	0.129004504276532	CHG
Fvb3	12350001	12400000	50000	*	7769	18010	0.431371460299833	CHG
Fvb3	12400001	12450000	50000	*	4903	23154	0.211756068065993	CHG
Fvb3	12450001	12500000	50000	*	3741	23180	0.161389128559103	CHG
Fvb3	12500001	12550000	50000	*	9671	15845	0.610350268223414	CHG
Fvb3	12550001	12600000	50000	*	4481	21954	0.204108590689624	CHG
Fvb3	12600001	12650000	50000	*	2009	20476	0.0981148661848017	CHG
Fvb3	12650001	12700000	50000	*	4302	18480	0.232792207792208	CHG
Fvb3	12700001	12750000	50000	*	14889	21425	0.694935822637106	CHG
Fvb3	12750001	12800000	50000	*	6122	20275	0.301948212083847	CHG
Fvb3	12800001	12850000	50000	*	8673	12048	0.719870517928287	CHG
Fvb3	12850001	12900000	50000	*	4225	18000	0.234722222222222	CHG
Fvb3	12900001	12950000	50000	*	592	24020	0.0246461282264779	CHG
Fvb3	12950001	13000000	50000	*	3279	16153	0.202996347427722	CHG
Fvb3	13000001	13050000	50000	*	3544	17773	0.199403589714736	CHG
Fvb3	13050001	13100000	50000	*	3535	20350	0.173710073710074	CHG
Fvb3	13100001	13150000	50000	*	2487	21604	0.115117570820218	CHG
Fvb3	13150001	13200000	50000	*	7902	20862	0.378774805867127	CHG
Fvb3	13200001	13250000	50000	*	4401	22447	0.196061834543592	CHG
Fvb3	13250001	13300000	50000	*	3531	21129	0.167116285673719	CHG
Fvb3	13300001	13350000	50000	*	4034	22170	0.181957600360848	CHG
Fvb3	13350001	13400000	50000	*	6674	14511	0.459926951967473	CHG
Fvb3	13400001	13450000	50000	*	2655	28900	0.0918685121107266	CHG
Fvb3	13450001	13500000	50000	*	5155	22365	0.230494075564498	CHG
Fvb3	13500001	13550000	50000	*	5368	21872	0.245427944403804	CHG
Fvb3	13550001	13600000	50000	*	6268	20267	0.309271229091627	CHG
Fvb3	13600001	13650000	50000	*	1697	25264	0.0671706776440785	CHG
Fvb3	13650001	13700000	50000	*	4351	17238	0.252407471864485	CHG
Fvb3	13700001	13750000	50000	*	3997	17809	0.224437082374081	CHG
Fvb3	13750001	13800000	50000	*	1238	24302	0.0509423092749568	CHG
Fvb3	13800001	13850000	50000	*	3436	18844	0.182339206113352	CHG
Fvb3	13850001	13900000	50000	*	6628	18693	0.354571229872145	CHG
Fvb3	13900001	13950000	50000	*	6220	26825	0.231873252562908	CHG
Fvb3	13950001	14000000	50000	*	2117	20655	0.102493343016219	CHG
Fvb3	14000001	14050000	50000	*	6849	23851	0.287157771162635	CHG
Fvb3	14050001	14100000	50000	*	5595	248023	0.0225583917620543	CHG
Fvb3	14100001	14150000	50000	*	8396	273006	0.0307539028446261	CHG
Fvb3	14150001	14200000	50000	*	3406	26235	0.129826567562417	CHG
Fvb3	14200001	14250000	50000	*	2360	28527	0.0827286430399271	CHG
Fvb3	14250001	14300000	50000	*	6038	21493	0.280928674452147	CHG
Fvb3	14300001	14350000	50000	*	8900	16303	0.545911795375084	CHG
Fvb3	14350001	14400000	50000	*	8663	11640	0.744243986254296	CHG
Fvb3	14400001	14450000	50000	*	7382	13957	0.528910224260228	CHG
Fvb3	14450001	14500000	50000	*	7826	22480	0.348131672597865	CHG
Fvb3	14500001	14550000	50000	*	5129	22826	0.22469990361868	CHG
Fvb3	14550001	14600000	50000	*	4195	21803	0.192404714947484	CHG
Fvb3	14600001	14650000	50000	*	5614	21127	0.265726321768353	CHG
Fvb3	14650001	14700000	50000	*	2168	18733	0.115731596647627	CHG
Fvb3	14700001	14750000	50000	*	3281	21016	0.15611914731633	CHG
Fvb3	14750001	14800000	50000	*	2337	25912	0.0901898734177215	CHG
Fvb3	14800001	14850000	50000	*	1598	17350	0.0921037463976945	CHG
Fvb3	14850001	14900000	50000	*	4670	18230	0.256171146461876	CHG
Fvb3	14900001	14950000	50000	*	4180	18749	0.222945223745266	CHG
Fvb3	14950001	15000000	50000	*	10249	19173	0.534553799614041	CHG
Fvb3	15000001	15050000	50000	*	2442	24979	0.097762120180952	CHG
Fvb3	15050001	15100000	50000	*	7948	16798	0.473151565662579	CHG
Fvb3	15100001	15150000	50000	*	3425	20224	0.169353243670886	CHG
Fvb3	15150001	15200000	50000	*	2667	15687	0.170013386880857	CHG
Fvb3	15200001	15250000	50000	*	5501	18428	0.298513132190145	CHG
Fvb3	15250001	15300000	50000	*	5334	20566	0.259360108917631	CHG
Fvb3	15300001	15350000	50000	*	5870	20544	0.285728193146417	CHG
Fvb3	15350001	15400000	50000	*	6033	20047	0.300942784456527	CHG
Fvb3	15400001	15450000	50000	*	5401	14649	0.368694108812888	CHG
Fvb3	15450001	15500000	50000	*	2744	18214	0.15065334358186	CHG
Fvb3	15500001	15550000	50000	*	1422	26292	0.0540848927430397	CHG
Fvb3	15550001	15600000	50000	*	8466	18645	0.454062751407884	CHG
Fvb3	15600001	15650000	50000	*	7827	19909	0.393138781455623	CHG
Fvb3	15650001	15700000	50000	*	3611	21419	0.168588636257528	CHG
Fvb3	15700001	15750000	50000	*	781	29085	0.0268523293794052	CHG
Fvb3	15750001	15800000	50000	*	7245	15623	0.463739358637906	CHG
Fvb3	15800001	15850000	50000	*	8124	15264	0.532232704402516	CHG
Fvb3	15850001	15900000	50000	*	6562	9857	0.665719793040479	CHG
Fvb3	15900001	15950000	50000	*	5110	10052	0.508356545961003	CHG
Fvb3	15950001	16000000	50000	*	5194	15400	0.337272727272727	CHG
Fvb3	16000001	16050000	50000	*	4796	23515	0.203954922389964	CHG
Fvb3	16050001	16100000	50000	*	7860	17705	0.443942389155606	CHG
Fvb3	16100001	16150000	50000	*	2222	26198	0.084815634781281	CHG
Fvb3	16150001	16200000	50000	*	3599	19449	0.185048074451129	CHG
Fvb3	16200001	16250000	50000	*	4952	19260	0.257113187954309	CHG
Fvb3	16250001	16300000	50000	*	2131	20404	0.104440305822388	CHG
Fvb3	16300001	16350000	50000	*	6967	18142	0.38402601697718	CHG
Fvb3	16350001	16400000	50000	*	3536	20696	0.170854271356784	CHG
Fvb3	16400001	16450000	50000	*	3250	17898	0.18158453458487	CHG
Fvb3	16450001	16500000	50000	*	4043	19861	0.203564775187554	CHG
Fvb3	16500001	16550000	50000	*	10108	15343	0.65880205957114	CHG
Fvb3	16550001	16600000	50000	*	4027	19370	0.207898812596799	CHG
Fvb3	16600001	16650000	50000	*	3968	18119	0.218996633368287	CHG
Fvb3	16650001	16700000	50000	*	6045	19496	0.310063602790316	CHG
Fvb3	16700001	16750000	50000	*	5645	21101	0.267522866214871	CHG
Fvb3	16750001	16800000	50000	*	7085	18811	0.376641326883207	CHG
Fvb3	16800001	16850000	50000	*	5542	20289	0.273152940016758	CHG
Fvb3	16850001	16900000	50000	*	7330	17404	0.421167547690186	CHG
Fvb3	16900001	16950000	50000	*	5661	15662	0.3614480909207	CHG
Fvb3	16950001	17000000	50000	*	4766	20961	0.227374648156099	CHG
Fvb3	17000001	17050000	50000	*	2515	22606	0.111253649473591	CHG
Fvb3	17050001	17100000	50000	*	4518	24164	0.18697235557027	CHG
Fvb3	17100001	17150000	50000	*	4898	16357	0.299443663263435	CHG
Fvb3	17150001	17200000	50000	*	4207	20377	0.206458261765716	CHG
Fvb3	17200001	17250000	50000	*	7521	18077	0.416053548708303	CHG
Fvb3	17250001	17300000	50000	*	6327	18741	0.337602048983512	CHG
Fvb3	17300001	17350000	50000	*	7888	12985	0.607470157874471	CHG
Fvb3	17350001	17400000	50000	*	3611	6896	0.523636890951276	CHG
Fvb3	17400001	17450000	50000	*	6573	20046	0.327895839568991	CHG
Fvb3	17450001	17500000	50000	*	5531	20509	0.269686479106734	CHG
Fvb3	17500001	17550000	50000	*	3896	21247	0.183367063585447	CHG
Fvb3	17550001	17600000	50000	*	5250	16354	0.321022379845909	CHG
Fvb3	17600001	17650000	50000	*	2973	19894	0.149442042826983	CHG
Fvb3	17650001	17700000	50000	*	5105	20330	0.251106738809641	CHG
Fvb3	17700001	17750000	50000	*	4459	21352	0.208832896215811	CHG
Fvb3	17750001	17800000	50000	*	6761	21902	0.308693270021003	CHG
Fvb3	17800001	17850000	50000	*	3448	12335	0.27952979327118	CHG
Fvb3	17850001	17900000	50000	*	9140	16702	0.547239851514789	CHG
Fvb3	17900001	17950000	50000	*	5302	18840	0.281422505307856	CHG
Fvb3	17950001	18000000	50000	*	881	24295	0.0362626054743774	CHG
Fvb3	18000001	18050000	50000	*	4250	21069	0.201718164127391	CHG
Fvb3	18050001	18100000	50000	*	4314	13616	0.316833137485311	CHG
Fvb3	18100001	18150000	50000	*	1712	23398	0.0731686468928968	CHG
Fvb3	18150001	18200000	50000	*	3691	16560	0.222886473429952	CHG
Fvb3	18200001	18250000	50000	*	4485	16486	0.2720490112823	CHG
Fvb3	18250001	18300000	50000	*	5579	17343	0.321685982817275	CHG
Fvb3	18300001	18350000	50000	*	5110	21334	0.239523764882347	CHG
Fvb3	18350001	18400000	50000	*	4007	17724	0.226077634845407	CHG
Fvb3	18400001	18450000	50000	*	3716	17043	0.218036730622543	CHG
Fvb3	18450001	18500000	50000	*	1586	15972	0.0992987728524919	CHG
Fvb3	18500001	18550000	50000	*	3326	14591	0.227948735521897	CHG
Fvb3	18550001	18600000	50000	*	5304	13931	0.380733615677267	CHG
Fvb3	18600001	18650000	50000	*	3065	14742	0.207909374576041	CHG
Fvb3	18650001	18700000	50000	*	5360	20309	0.263922398936432	CHG
Fvb3	18700001	18750000	50000	*	2976	10809	0.275326117124618	CHG
Fvb3	18750001	18800000	50000	*	2932	15422	0.190118013227856	CHG
