seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	1950001	2000000	50000	*	1639	121178	0.0135255574444206	CHH
Fvb6	2000001	2050000	50000	*	1675	159803	0.0104816555383816	CHH
Fvb6	2050001	2100000	50000	*	2508	157890	0.015884476534296	CHH
Fvb6	2100001	2150000	50000	*	4862	121203	0.040114518617526	CHH
Fvb6	2150001	2200000	50000	*	1966	145334	0.013527460883207	CHH
Fvb6	2200001	2250000	50000	*	1942	146594	0.0132474726114302	CHH
Fvb6	2250001	2300000	50000	*	1710	138828	0.0123173999481373	CHH
Fvb6	2300001	2350000	50000	*	2393	134011	0.0178567431031781	CHH
Fvb6	2350001	2400000	50000	*	2039	92948	0.0219369970305978	CHH
Fvb6	2400001	2450000	50000	*	2680	125324	0.0213845711914717	CHH
Fvb6	2450001	2500000	50000	*	2847	111379	0.0255613715332334	CHH
Fvb6	2500001	2550000	50000	*	2220	130645	0.0169926135711279	CHH
Fvb6	2550001	2600000	50000	*	1737	128719	0.0134945112998081	CHH
Fvb6	2600001	2650000	50000	*	1841	123649	0.0148889194413218	CHH
Fvb6	2650001	2700000	50000	*	3062	119185	0.0256911524101187	CHH
Fvb6	2700001	2750000	50000	*	1607	150524	0.0106760383726183	CHH
Fvb6	2750001	2800000	50000	*	1183	154722	0.00764597148433965	CHH
Fvb6	2800001	2850000	50000	*	2356	142522	0.0165307812127251	CHH
Fvb6	2850001	2900000	50000	*	3165	153523	0.0206158034952418	CHH
Fvb6	2900001	2950000	50000	*	4275	120341	0.0355240524841908	CHH
Fvb6	2950001	3000000	50000	*	2612	161531	0.0161702707220286	CHH
Fvb6	3000001	3050000	50000	*	2895	156262	0.0185265771588742	CHH
Fvb6	3050001	3100000	50000	*	1790	126897	0.0141059284301441	CHH
Fvb6	3100001	3150000	50000	*	3075	121973	0.0252104974051634	CHH
Fvb6	3150001	3200000	50000	*	13096	133392	0.0981768022070289	CHH
Fvb6	3200001	3250000	50000	*	2170	172905	0.0125502443538359	CHH
Fvb6	3250001	3300000	50000	*	1619	152361	0.0106260788521997	CHH
Fvb6	3300001	3350000	50000	*	3158	131649	0.023988028773481	CHH
Fvb6	3350001	3400000	50000	*	4243	129616	0.0327351561535613	CHH
Fvb6	3400001	3450000	50000	*	2962	125250	0.0236487025948104	CHH
Fvb6	3450001	3500000	50000	*	2846	147337	0.0193162613600114	CHH
Fvb6	3500001	3550000	50000	*	1685	142570	0.0118187556989549	CHH
Fvb6	3550001	3600000	50000	*	1981	126562	0.015652407515684	CHH
Fvb6	3600001	3650000	50000	*	3664	110643	0.0331155156675072	CHH
Fvb6	3650001	3700000	50000	*	2893	76187	0.0379723574888104	CHH
Fvb6	3700001	3750000	50000	*	2941	115026	0.025568132422235	CHH
Fvb6	3750001	3800000	50000	*	2507	115234	0.0217557318152629	CHH
Fvb6	3800001	3850000	50000	*	1536	136858	0.0112233117537886	CHH
Fvb6	3850001	3900000	50000	*	2063	147962	0.0139427690893608	CHH
Fvb6	3900001	3950000	50000	*	2720	52503	0.0518065634344704	CHH
Fvb6	3950001	4000000	50000	*	193	2904	0.0664600550964187	CHH
Fvb6	4000001	4050000	50000	*	4006	87151	0.0459661966013012	CHH
Fvb6	4050001	4100000	50000	*	4293	112436	0.0381817211569248	CHH
Fvb6	4100001	4150000	50000	*	4438	111560	0.0397812836141986	CHH
Fvb6	4150001	4200000	50000	*	2047	143640	0.0142509050403787	CHH
Fvb6	4200001	4250000	50000	*	2043	126866	0.0161036053789037	CHH
Fvb6	4250001	4300000	50000	*	1822	143698	0.0126793692326963	CHH
Fvb6	4300001	4350000	50000	*	2356	159987	0.0147261965034659	CHH
Fvb6	4350001	4400000	50000	*	11946	154081	0.0775306494635938	CHH
Fvb6	4400001	4450000	50000	*	4193	164498	0.0254896716069496	CHH
Fvb6	4450001	4500000	50000	*	1616	165189	0.00978273371713613	CHH
Fvb6	4500001	4550000	50000	*	3710	129035	0.0287518890223583	CHH
Fvb6	4550001	4600000	50000	*	2268	154489	0.0146806568752468	CHH
Fvb6	4600001	4650000	50000	*	3101	121223	0.0255809541093687	CHH
Fvb6	4650001	4700000	50000	*	1738	155652	0.0111659342636137	CHH
Fvb6	4700001	4750000	50000	*	1847	154250	0.0119740680713128	CHH
Fvb6	4750001	4800000	50000	*	1378	139773	0.00985884255185193	CHH
Fvb6	4800001	4850000	50000	*	2340	156512	0.0149509302801063	CHH
Fvb6	4850001	4900000	50000	*	3285	110935	0.0296119349168432	CHH
Fvb6	4900001	4950000	50000	*	2000	169048	0.0118309592541763	CHH
Fvb6	4950001	5000000	50000	*	1881	170823	0.0110113977625964	CHH
Fvb6	5000001	5050000	50000	*	3023	157744	0.0191639618622578	CHH
Fvb6	5050001	5100000	50000	*	3442	101275	0.0339866699580351	CHH
Fvb6	5100001	5150000	50000	*	5525	159013	0.0347455868388119	CHH
Fvb6	5150001	5200000	50000	*	2841	128811	0.0220555697882945	CHH
Fvb6	5200001	5250000	50000	*	2110	160734	0.0131272786093795	CHH
Fvb6	5250001	5300000	50000	*	2582	133893	0.0192840551783887	CHH
Fvb6	5300001	5350000	50000	*	2797	138903	0.0201363541464187	CHH
Fvb6	5350001	5400000	50000	*	5491	123834	0.0443416186184731	CHH
Fvb6	5400001	5450000	50000	*	3274	114378	0.0286243858084597	CHH
Fvb6	5450001	5500000	50000	*	2189	150334	0.0145609110380885	CHH
Fvb6	5500001	5550000	50000	*	2106	149752	0.0140632512420535	CHH
Fvb6	5550001	5600000	50000	*	2743	133614	0.0205292858532788	CHH
Fvb6	5600001	5650000	50000	*	2763	128491	0.0215034516036143	CHH
Fvb6	5650001	5700000	50000	*	1496	145525	0.0102800206150146	CHH
Fvb6	5700001	5750000	50000	*	3389	143061	0.0236891955179958	CHH
Fvb6	5750001	5800000	50000	*	3007	182557	0.0164715677843085	CHH
Fvb6	5800001	5850000	50000	*	2384	115353	0.0206669960902621	CHH
Fvb6	5850001	5900000	50000	*	1552	144510	0.010739741194381	CHH
Fvb6	5900001	5950000	50000	*	4147	143139	0.0289718385625162	CHH
Fvb6	5950001	6000000	50000	*	1881	144114	0.0130521670344311	CHH
Fvb6	6000001	6050000	50000	*	5369	112949	0.0475347280631081	CHH
Fvb6	6050001	6100000	50000	*	1950	159429	0.0122311499162637	CHH
Fvb6	6100001	6150000	50000	*	2720	146061	0.0186223564127317	CHH
Fvb6	6150001	6200000	50000	*	1968	151576	0.012983585791946	CHH
Fvb6	6200001	6250000	50000	*	2132	124851	0.0170763550151781	CHH
Fvb6	6250001	6300000	50000	*	3819	140507	0.0271801404912211	CHH
Fvb6	6300001	6350000	50000	*	2444	144374	0.0169282557801266	CHH
Fvb6	6350001	6400000	50000	*	4684	143459	0.0326504436807729	CHH
Fvb6	6400001	6450000	50000	*	2790	149037	0.0187201835785744	CHH
Fvb6	6450001	6500000	50000	*	2174	138058	0.0157470048820061	CHH
Fvb6	6500001	6550000	50000	*	2411	117947	0.0204413846897335	CHH
Fvb6	6550001	6600000	50000	*	1270	143969	0.00882134348366662	CHH
Fvb6	6600001	6650000	50000	*	1496	181886	0.00822493210032658	CHH
Fvb6	6650001	6700000	50000	*	1738	152136	0.0114239890624178	CHH
Fvb6	6700001	6750000	50000	*	2388	139577	0.0171088359830058	CHH
Fvb6	6750001	6800000	50000	*	2533	110793	0.0228624552092641	CHH
Fvb6	6800001	6850000	50000	*	3996	125692	0.0317919994908188	CHH
Fvb6	6850001	6900000	50000	*	3017	131172	0.0230003354374409	CHH
Fvb6	6900001	6950000	50000	*	1675	145600	0.0115041208791209	CHH
Fvb6	6950001	7000000	50000	*	2977	158926	0.0187319884726225	CHH
Fvb6	7000001	7050000	50000	*	569	77716	0.00732152967213959	CHH
Fvb6	7050001	7100000	50000	*	2774	121398	0.0228504588213974	CHH
Fvb6	7100001	7150000	50000	*	4289	161840	0.0265014829461196	CHH
Fvb6	7150001	7200000	50000	*	3459	144821	0.0238846576118104	CHH
Fvb6	7200001	7250000	50000	*	2390	101890	0.023456668956718	CHH
Fvb6	7250001	7300000	50000	*	1686	141650	0.0119025767737381	CHH
Fvb6	7300001	7350000	50000	*	2056	125450	0.0163889996014348	CHH
Fvb6	7350001	7400000	50000	*	3155	161890	0.0194885416023226	CHH
Fvb6	7400001	7450000	50000	*	4078	135516	0.0300923876147466	CHH
Fvb6	7450001	7500000	50000	*	3530	131178	0.0269100001524646	CHH
Fvb6	7500001	7550000	50000	*	3398	134470	0.0252695768572916	CHH
Fvb6	7550001	7600000	50000	*	4541	120803	0.037590126073028	CHH
Fvb6	7600001	7650000	50000	*	2798	122423	0.0228551824412079	CHH
Fvb6	7650001	7700000	50000	*	2729	129710	0.0210392413846272	CHH
Fvb6	7700001	7750000	50000	*	4477	130778	0.0342335866888926	CHH
Fvb6	7750001	7800000	50000	*	2842	112196	0.0253306713251809	CHH
Fvb6	7800001	7850000	50000	*	3378	116459	0.0290059162452022	CHH
Fvb6	7850001	7900000	50000	*	2954	127506	0.023167537213935	CHH
Fvb6	7900001	7950000	50000	*	5364	98398	0.054513303115917	CHH
Fvb6	7950001	8000000	50000	*	4246	149039	0.0284891873939036	CHH
Fvb6	8000001	8050000	50000	*	3194	139657	0.0228703179933695	CHH
Fvb6	8050001	8100000	50000	*	3755	117749	0.031889867429872	CHH
Fvb6	8100001	8150000	50000	*	3839	143859	0.0266858521190888	CHH
Fvb6	8150001	8200000	50000	*	1265	159737	0.00791926729561717	CHH
Fvb6	8200001	8250000	50000	*	3037	155400	0.0195431145431145	CHH
Fvb6	8250001	8300000	50000	*	1656	138162	0.0119859295609502	CHH
Fvb6	8300001	8350000	50000	*	2977	125933	0.0236395543662106	CHH
Fvb6	8350001	8400000	50000	*	3891	102699	0.0378874185727222	CHH
Fvb6	8400001	8450000	50000	*	4687	109138	0.042945628470377	CHH
Fvb6	8450001	8500000	50000	*	6728	100476	0.0669612643815438	CHH
Fvb6	8500001	8550000	50000	*	3622	116292	0.0311457365940907	CHH
Fvb6	8550001	8600000	50000	*	1784	156619	0.0113906997235329	CHH
Fvb6	8600001	8650000	50000	*	3846	138448	0.027779382872992	CHH
Fvb6	8650001	8700000	50000	*	2125	108055	0.0196659108787192	CHH
Fvb6	8700001	8750000	50000	*	2635	125604	0.0209786312537817	CHH
Fvb6	8750001	8800000	50000	*	1881	132078	0.0142415845182392	CHH
Fvb6	8800001	8850000	50000	*	2494	143771	0.0173470310424216	CHH
Fvb6	8850001	8900000	50000	*	4829	112635	0.0428729968482266	CHH
Fvb6	8900001	8950000	50000	*	5464	120487	0.0453492907948575	CHH
Fvb6	8950001	9000000	50000	*	2608	157496	0.0165591507085894	CHH
Fvb6	9000001	9050000	50000	*	1655	100167	0.0165224075793425	CHH
Fvb6	9050001	9100000	50000	*	2106	131127	0.0160607655173992	CHH
Fvb6	9100001	9150000	50000	*	6307	121243	0.0520194980328761	CHH
Fvb6	9150001	9200000	50000	*	4343	117570	0.0369396955005529	CHH
Fvb6	9200001	9250000	50000	*	4669	142285	0.0328144217591454	CHH
Fvb6	9250001	9300000	50000	*	2796	111234	0.025136199363504	CHH
Fvb6	9300001	9350000	50000	*	1885	128041	0.0147218469084121	CHH
Fvb6	9350001	9400000	50000	*	3134	131154	0.0238955731430227	CHH
Fvb6	9400001	9450000	50000	*	2001	149541	0.0133809456938231	CHH
Fvb6	9450001	9500000	50000	*	3070	98973	0.0310185606175422	CHH
Fvb6	9500001	9550000	50000	*	1781	150677	0.0118199857974342	CHH
Fvb6	9550001	9600000	50000	*	2192	135872	0.0161328308996703	CHH
Fvb6	9600001	9650000	50000	*	4798	132641	0.0361728274063072	CHH
Fvb6	9650001	9700000	50000	*	3862	114659	0.0336824845847251	CHH
Fvb6	9700001	9750000	50000	*	3354	120576	0.0278164808917197	CHH
Fvb6	9750001	9800000	50000	*	2640	120713	0.0218700554207086	CHH
Fvb6	9800001	9850000	50000	*	1671	127164	0.0131405114655091	CHH
Fvb6	9850001	9900000	50000	*	3161	82906	0.038127517911852	CHH
Fvb6	9900001	9950000	50000	*	3587	132260	0.027120822622108	CHH
Fvb6	9950001	10000000	50000	*	2322	87949	0.0264016646010756	CHH
Fvb6	10000001	10050000	50000	*	2142	122064	0.0175481714510421	CHH
Fvb6	10050001	10100000	50000	*	4242	121746	0.0348430338573752	CHH
Fvb6	10100001	10150000	50000	*	4949	112733	0.0439001889420134	CHH
Fvb6	10150001	10200000	50000	*	2609	130061	0.0200598180853599	CHH
Fvb6	10200001	10250000	50000	*	1766	157291	0.0112275972560414	CHH
Fvb6	10250001	10300000	50000	*	2921	83482	0.0349895785917922	CHH
Fvb6	10300001	10350000	50000	*	2892	110782	0.026105323969598	CHH
Fvb6	10350001	10400000	50000	*	3952	94282	0.0419168027831399	CHH
Fvb6	10400001	10450000	50000	*	2052	110413	0.0185847680979595	CHH
Fvb6	10450001	10500000	50000	*	3144	120760	0.0260351109638953	CHH
Fvb6	10500001	10550000	50000	*	3483	123058	0.0283037266979798	CHH
Fvb6	10550001	10600000	50000	*	4073	142504	0.028581653848313	CHH
Fvb6	10600001	10650000	50000	*	5051	138736	0.0364072771306654	CHH
Fvb6	10650001	10700000	50000	*	5332	100131	0.0532502421827406	CHH
Fvb6	10700001	10750000	50000	*	3658	130401	0.028051932117085	CHH
Fvb6	10750001	10800000	50000	*	1735	131049	0.0132393226960908	CHH
Fvb6	10800001	10850000	50000	*	3268	113461	0.0288028485558915	CHH
Fvb6	10850001	10900000	50000	*	3333	126430	0.0263624139840228	CHH
Fvb6	10900001	10950000	50000	*	4819	83911	0.057429895961197	CHH
Fvb6	10950001	11000000	50000	*	2969	67361	0.0440759489912561	CHH
Fvb6	11000001	11050000	50000	*	4540	119556	0.0379738365284887	CHH
Fvb6	11050001	11100000	50000	*	5450	81982	0.0664780073674709	CHH
Fvb6	11100001	11150000	50000	*	3288	153282	0.0214506595686382	CHH
Fvb6	11150001	11200000	50000	*	3295	137533	0.0239578864708834	CHH
Fvb6	11200001	11250000	50000	*	1930	137932	0.0139924020531856	CHH
Fvb6	11250001	11300000	50000	*	1311	124986	0.0104891747875762	CHH
Fvb6	11300001	11350000	50000	*	3963	126127	0.031420710870789	CHH
Fvb6	11350001	11400000	50000	*	3672	108820	0.033743797096122	CHH
Fvb6	11400001	11450000	50000	*	3291	137219	0.0239835591281091	CHH
Fvb6	11450001	11500000	50000	*	3489	124487	0.0280270229019898	CHH
Fvb6	11500001	11550000	50000	*	5822	102433	0.0568371520896586	CHH
Fvb6	11550001	11600000	50000	*	6596	94807	0.0695729218306665	CHH
Fvb6	11600001	11650000	50000	*	5231	128871	0.0405909785754747	CHH
Fvb6	11650001	11700000	50000	*	2997	127343	0.0235348625366137	CHH
Fvb6	11700001	11750000	50000	*	1815	132332	0.013715503430765	CHH
Fvb6	11750001	11800000	50000	*	2609	139158	0.018748472958795	CHH
Fvb6	11800001	11850000	50000	*	3781	108941	0.0347068596763386	CHH
Fvb6	11850001	11900000	50000	*	2027	124466	0.0162855719634278	CHH
Fvb6	11900001	11950000	50000	*	7977	133206	0.0598846898788343	CHH
Fvb6	11950001	12000000	50000	*	3586	147246	0.0243538024802032	CHH
Fvb6	12000001	12050000	50000	*	3720	137617	0.0270315440679567	CHH
Fvb6	12050001	12100000	50000	*	5094	100551	0.0506608586687353	CHH
Fvb6	12100001	12150000	50000	*	4852	131311	0.0369504458880063	CHH
Fvb6	12150001	12200000	50000	*	7349	143517	0.051206477281437	CHH
Fvb6	12200001	12250000	50000	*	4128	112469	0.0367034471721096	CHH
Fvb6	12250001	12300000	50000	*	2759	149163	0.0184965440491275	CHH
Fvb6	12300001	12350000	50000	*	3957	130453	0.0303327635240278	CHH
Fvb6	12350001	12400000	50000	*	1523	150918	0.0100915729071416	CHH
Fvb6	12400001	12450000	50000	*	6168	116220	0.0530717604543108	CHH
Fvb6	12450001	12500000	50000	*	5949	111509	0.0533499538153871	CHH
Fvb6	12500001	12550000	50000	*	4233	116144	0.0364461358313817	CHH
Fvb6	12550001	12600000	50000	*	206	22873	0.00900625191273554	CHH
Fvb6	12600001	12650000	50000	*	1474	143420	0.0102775066239018	CHH
Fvb6	12650001	12700000	50000	*	2798	144694	0.0193373602222622	CHH
Fvb6	12700001	12750000	50000	*	3451	102642	0.0336217143079831	CHH
Fvb6	12750001	12800000	50000	*	5099	89227	0.0571463794591323	CHH
Fvb6	12800001	12850000	50000	*	6595	105733	0.0623740932348463	CHH
Fvb6	12850001	12900000	50000	*	3982	119466	0.0333316592168483	CHH
Fvb6	12900001	12950000	50000	*	5874	115175	0.0510006511829824	CHH
Fvb6	12950001	13000000	50000	*	2362	67079	0.0352122124658984	CHH
Fvb6	13000001	13050000	50000	*	1415	68165	0.0207584537519255	CHH
Fvb6	13050001	13100000	50000	*	2138	78522	0.0272280380020886	CHH
Fvb6	13100001	13150000	50000	*	2699	81911	0.0329503973825249	CHH
Fvb6	13150001	13200000	50000	*	2625	57249	0.0458523292983284	CHH
Fvb6	13200001	13250000	50000	*	2515	52170	0.0482077822503354	CHH
Fvb6	13250001	13300000	50000	*	2906	68508	0.04241840369008	CHH
Fvb6	13300001	13350000	50000	*	2740	69239	0.0395730729791014	CHH
Fvb6	13350001	13400000	50000	*	2501	64093	0.0390214219961618	CHH
Fvb6	13400001	13450000	50000	*	2734	53475	0.0511266947171575	CHH
Fvb6	13450001	13500000	50000	*	2629	63910	0.0411359724612737	CHH
Fvb6	13500001	13550000	50000	*	2871	59600	0.0481711409395973	CHH
Fvb6	13550001	13600000	50000	*	2895	53287	0.0543284478390602	CHH
Fvb6	13600001	13650000	50000	*	5485	97767	0.0561027749649677	CHH
Fvb6	13650001	13700000	50000	*	5433	83008	0.0654515227447957	CHH
Fvb6	13700001	13750000	50000	*	4734	86505	0.0547251603953529	CHH
Fvb6	13750001	13800000	50000	*	5252	87963	0.0597069222286643	CHH
Fvb6	13800001	13850000	50000	*	4137	97361	0.0424913466377708	CHH
Fvb6	13850001	13900000	50000	*	1923	151906	0.0126591444709228	CHH
Fvb6	13900001	13950000	50000	*	4330	139515	0.0310360893093933	CHH
Fvb6	13950001	14000000	50000	*	5301	102446	0.0517443336001406	CHH
Fvb6	14000001	14050000	50000	*	4241	123282	0.0344008046592365	CHH
Fvb6	14050001	14100000	50000	*	3524	120667	0.0292043392145326	CHH
Fvb6	14100001	14150000	50000	*	3527	140317	0.0251359421880456	CHH
Fvb6	14150001	14200000	50000	*	5434	133211	0.04079242705182	CHH
Fvb6	14200001	14250000	50000	*	5522	140811	0.0392156862745098	CHH
Fvb6	14250001	14300000	50000	*	3260	129248	0.0252228274325328	CHH
Fvb6	14300001	14350000	50000	*	1676	151201	0.0110845827739235	CHH
Fvb6	14350001	14400000	50000	*	3224	148735	0.0216761354086126	CHH
Fvb6	14400001	14450000	50000	*	4264	115243	0.0370000780958496	CHH
Fvb6	14450001	14500000	50000	*	4145	81932	0.0505907337792316	CHH
Fvb6	14500001	14550000	50000	*	5610	110813	0.0506258290994739	CHH
Fvb6	14550001	14600000	50000	*	3234	90782	0.0356238020753013	CHH
Fvb6	14600001	14650000	50000	*	3410	70907	0.0480911616624593	CHH
Fvb6	14650001	14700000	50000	*	4349	106437	0.0408598513674756	CHH
Fvb6	14700001	14750000	50000	*	2552	137433	0.0185690481907548	CHH
Fvb6	14750001	14800000	50000	*	3204	95940	0.0333958724202627	CHH
Fvb6	14800001	14850000	50000	*	3602	127764	0.028192605115682	CHH
Fvb6	14850001	14900000	50000	*	2670	129729	0.0205813657701825	CHH
Fvb6	14900001	14950000	50000	*	4311	90739	0.0475098910060724	CHH
Fvb6	14950001	15000000	50000	*	5427	131014	0.0414230540247607	CHH
Fvb6	15000001	15050000	50000	*	2403	115865	0.0207396539075648	CHH
Fvb6	15050001	15100000	50000	*	3847	96640	0.0398075331125828	CHH
Fvb6	15100001	15150000	50000	*	3039	142644	0.0213047867418188	CHH
Fvb6	15150001	15200000	50000	*	4291	107968	0.0397432572614108	CHH
Fvb6	15200001	15250000	50000	*	3052	110117	0.0277159748267752	CHH
Fvb6	15250001	15300000	50000	*	4426	97994	0.0451660305733004	CHH
Fvb6	15300001	15350000	50000	*	3514	86814	0.0404773423641348	CHH
Fvb6	15350001	15400000	50000	*	5329	116128	0.0458890190135023	CHH
Fvb6	15400001	15450000	50000	*	3579	69679	0.0513641125733722	CHH
Fvb6	15450001	15500000	50000	*	4859	82924	0.0585958226810091	CHH
Fvb6	15500001	15550000	50000	*	6684	95434	0.0700379319739296	CHH
Fvb6	15550001	15600000	50000	*	3899	88774	0.0439205172685696	CHH
Fvb6	15600001	15650000	50000	*	4062	103091	0.0394020816560127	CHH
Fvb6	15650001	15700000	50000	*	3804	97783	0.038902467709111	CHH
Fvb6	15700001	15750000	50000	*	2207	77376	0.0285230562448304	CHH
Fvb6	15750001	15800000	50000	*	3997	121831	0.0328077418719374	CHH
Fvb6	15800001	15850000	50000	*	3609	88547	0.040758015517183	CHH
Fvb6	15850001	15900000	50000	*	2265	150494	0.0150504339043417	CHH
Fvb6	15900001	15950000	50000	*	6201	107201	0.057844609658492	CHH
Fvb6	15950001	16000000	50000	*	4301	118347	0.0363422815956467	CHH
Fvb6	16000001	16050000	50000	*	4481	87024	0.0514915425629711	CHH
Fvb6	16050001	16100000	50000	*	2738	114718	0.0238672222319078	CHH
Fvb6	16100001	16150000	50000	*	2891	117067	0.0246952599793281	CHH
Fvb6	16150001	16200000	50000	*	4294	106939	0.0401537325017066	CHH
Fvb6	16200001	16250000	50000	*	3146	130318	0.0241409475283537	CHH
Fvb6	16250001	16300000	50000	*	3327	108372	0.0306998117594951	CHH
Fvb6	16300001	16350000	50000	*	2825	137382	0.0205631014252231	CHH
Fvb6	16350001	16400000	50000	*	3120	100256	0.0311203319502075	CHH
Fvb6	16400001	16450000	50000	*	3603	92416	0.0389867555401662	CHH
Fvb6	16450001	16500000	50000	*	4569	72367	0.0631365124987909	CHH
Fvb6	16500001	16550000	50000	*	5151	94327	0.0546079065378948	CHH
Fvb6	16550001	16600000	50000	*	4433	78203	0.0566858048923954	CHH
Fvb6	16600001	16650000	50000	*	4678	115991	0.0403307153141192	CHH
Fvb6	16650001	16700000	50000	*	3717	136716	0.0271877468621083	CHH
Fvb6	16700001	16750000	50000	*	3152	116823	0.0269809883327769	CHH
Fvb6	16750001	16800000	50000	*	5322	102172	0.0520886348510355	CHH
Fvb6	16800001	16850000	50000	*	3697	96320	0.0383824750830565	CHH
Fvb6	16850001	16900000	50000	*	6144	78010	0.0787591334444302	CHH
Fvb6	16900001	16950000	50000	*	5388	105066	0.0512820512820513	CHH
Fvb6	16950001	17000000	50000	*	6851	97345	0.0703785505162052	CHH
Fvb6	17000001	17050000	50000	*	4664	96316	0.048423937871174	CHH
Fvb6	17050001	17100000	50000	*	3695	99733	0.0370489206180502	CHH
Fvb6	17100001	17150000	50000	*	2975	91954	0.0323531330882833	CHH
Fvb6	17150001	17200000	50000	*	6119	109894	0.0556809288951171	CHH
Fvb6	17200001	17250000	50000	*	5330	95452	0.0558395842936764	CHH
Fvb6	17250001	17300000	50000	*	4864	139290	0.0349199511809893	CHH
Fvb6	17300001	17350000	50000	*	6674	113404	0.0588515396282318	CHH
Fvb6	17350001	17400000	50000	*	4944	102998	0.0480009320569331	CHH
Fvb6	17400001	17450000	50000	*	4987	77430	0.0644065607645615	CHH
Fvb6	17450001	17500000	50000	*	4034	91058	0.0443014342506974	CHH
Fvb6	17500001	17550000	50000	*	4411	81369	0.0542098342120464	CHH
Fvb6	17550001	17600000	50000	*	3984	145046	0.0274671483529363	CHH
Fvb6	17600001	17650000	50000	*	4217	89397	0.0471716053111402	CHH
Fvb6	17650001	17700000	50000	*	4912	93726	0.0524080831359495	CHH
Fvb6	17700001	17750000	50000	*	5334	123663	0.0431333543582155	CHH
Fvb6	17750001	17800000	50000	*	4774	114601	0.0416575771590126	CHH
Fvb6	17800001	17850000	50000	*	1601	50666	0.0315990999881577	CHH
Fvb6	17850001	17900000	50000	*	3906	140725	0.027756262213537	CHH
Fvb6	17900001	17950000	50000	*	3700	119835	0.0308757875412025	CHH
Fvb6	17950001	18000000	50000	*	3417	111105	0.0307546915080329	CHH
Fvb6	18000001	18050000	50000	*	3806	98505	0.0386376326074819	CHH
Fvb6	18050001	18100000	50000	*	4800	121582	0.0394795282196378	CHH
Fvb6	18100001	18150000	50000	*	4148	105084	0.0394731833580754	CHH
Fvb6	18150001	18200000	50000	*	3240	107306	0.030194024565262	CHH
Fvb6	18200001	18250000	50000	*	3598	104430	0.0344537010437614	CHH
Fvb6	18250001	18300000	50000	*	3372	112322	0.030020832962376	CHH
Fvb6	18300001	18350000	50000	*	4833	85945	0.0562336377916109	CHH
Fvb6	18350001	18400000	50000	*	7464	96438	0.0773968767498289	CHH
