seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	1350001	1400000	50000	*	2953	147584	0.0200089440589766	CHH
Fvb1	1400001	1450000	50000	*	1826	176781	0.0103291643332711	CHH
Fvb1	1450001	1500000	50000	*	1932	183592	0.0105233343500806	CHH
Fvb1	1500001	1550000	50000	*	5477	162672	0.0336689780662929	CHH
Fvb1	1550001	1600000	50000	*	2542	164900	0.0154154032747119	CHH
Fvb1	1600001	1650000	50000	*	2475	169755	0.0145798356454891	CHH
Fvb1	1650001	1700000	50000	*	6969	187876	0.037093614937512	CHH
Fvb1	1700001	1750000	50000	*	3564	159246	0.0223804679552391	CHH
Fvb1	1750001	1800000	50000	*	2200	180029	0.0122202534036183	CHH
Fvb1	1800001	1850000	50000	*	1060	184932	0.00573183656695434	CHH
Fvb1	1850001	1900000	50000	*	2712	178590	0.0151856206954477	CHH
Fvb1	1900001	1950000	50000	*	1625	176739	0.00919434872891665	CHH
Fvb1	1950001	2000000	50000	*	2159	167194	0.0129131428161298	CHH
Fvb1	2000001	2050000	50000	*	3507	174377	0.0201115972863394	CHH
Fvb1	2050001	2100000	50000	*	2482	177875	0.0139536191145467	CHH
Fvb1	2100001	2150000	50000	*	3323	183403	0.0181185694890487	CHH
Fvb1	2150001	2200000	50000	*	2118	163696	0.0129386179259114	CHH
Fvb1	2200001	2250000	50000	*	2001	168428	0.0118804474315434	CHH
Fvb1	2250001	2300000	50000	*	3640	141409	0.0257409358668826	CHH
Fvb1	2300001	2350000	50000	*	1885	165201	0.0114103425524059	CHH
Fvb1	2350001	2400000	50000	*	3049	153286	0.0198909228500972	CHH
Fvb1	2400001	2450000	50000	*	2346	120204	0.0195168214036139	CHH
Fvb1	2450001	2500000	50000	*	3081	139602	0.0220698843856105	CHH
Fvb1	2500001	2550000	50000	*	2577	174770	0.0147450935515249	CHH
Fvb1	2550001	2600000	50000	*	4371	114205	0.0382732805043562	CHH
Fvb1	2600001	2650000	50000	*	4957	137185	0.0361336880854321	CHH
Fvb1	2650001	2700000	50000	*	2143	178145	0.0120295265093042	CHH
Fvb1	2700001	2750000	50000	*	1752	173912	0.0100740604443627	CHH
Fvb1	2750001	2800000	50000	*	2123	172193	0.0123291887591249	CHH
Fvb1	2800001	2850000	50000	*	1471	172200	0.00854239256678281	CHH
Fvb1	2850001	2900000	50000	*	3473	151775	0.022882556415747	CHH
Fvb1	2900001	2950000	50000	*	1436	191275	0.00750751535746961	CHH
Fvb1	2950001	3000000	50000	*	2741	146496	0.0187104084753167	CHH
Fvb1	3000001	3050000	50000	*	1598	179042	0.00892528010187554	CHH
Fvb1	3050001	3100000	50000	*	47293	176389	0.268117626382598	CHH
Fvb1	3100001	3150000	50000	*	2426	147369	0.0164620781846928	CHH
Fvb1	3150001	3200000	50000	*	1003	122742	0.0081716119991527	CHH
Fvb1	3200001	3250000	50000	*	1179	177532	0.00664105626027984	CHH
Fvb1	3250001	3300000	50000	*	2492	125694	0.0198259264563145	CHH
Fvb1	3300001	3350000	50000	*	4858	163316	0.0297460138626956	CHH
Fvb1	3350001	3400000	50000	*	3706	150537	0.0246185323209576	CHH
Fvb1	3400001	3450000	50000	*	2247	174334	0.0128890520495142	CHH
Fvb1	3450001	3500000	50000	*	2517	164995	0.0152550077275069	CHH
Fvb1	3500001	3550000	50000	*	3578	160130	0.0223443452195091	CHH
Fvb1	3550001	3600000	50000	*	15783	182171	0.0866383782270504	CHH
Fvb1	3600001	3650000	50000	*	6033	159239	0.0378864474155201	CHH
Fvb1	3650001	3700000	50000	*	1762	175558	0.010036569111063	CHH
Fvb1	3700001	3750000	50000	*	1100	96157	0.0114396247803072	CHH
Fvb1	3750001	3800000	50000	*	3378	175281	0.0192719119585123	CHH
Fvb1	3800001	3850000	50000	*	1261	182065	0.00692609782220636	CHH
Fvb1	3850001	3900000	50000	*	3633	89331	0.0406689726970481	CHH
Fvb1	3900001	3950000	50000	*	3574	175997	0.0203071643266647	CHH
Fvb1	3950001	4000000	50000	*	2607	136781	0.0190596647195151	CHH
Fvb1	4000001	4050000	50000	*	3040	160696	0.0189177079703291	CHH
Fvb1	4050001	4100000	50000	*	2476	166625	0.0148597149287322	CHH
Fvb1	4100001	4150000	50000	*	2614	162124	0.0161234610545015	CHH
Fvb1	4150001	4200000	50000	*	1552	137205	0.0113115411245946	CHH
Fvb1	4200001	4250000	50000	*	1189	163448	0.00727448485145123	CHH
Fvb1	4250001	4300000	50000	*	1711	162430	0.0105337683925383	CHH
Fvb1	4300001	4350000	50000	*	1860	168746	0.0110224834959051	CHH
Fvb1	4350001	4400000	50000	*	2690	153012	0.0175803204977387	CHH
Fvb1	4400001	4450000	50000	*	2870	104732	0.0274032769354161	CHH
Fvb1	4450001	4500000	50000	*	2359	158967	0.0148395578956639	CHH
Fvb1	4500001	4550000	50000	*	3487	161214	0.0216296351433498	CHH
Fvb1	4550001	4600000	50000	*	1404	156660	0.00896208349291459	CHH
Fvb1	4600001	4650000	50000	*	4687	146793	0.0319293154305723	CHH
Fvb1	4650001	4700000	50000	*	2634	170379	0.0154596517176413	CHH
Fvb1	4700001	4750000	50000	*	1934	190435	0.0101556961692966	CHH
Fvb1	4750001	4800000	50000	*	3185	181055	0.0175913396481732	CHH
Fvb1	4800001	4850000	50000	*	5995	122977	0.0487489530562626	CHH
Fvb1	4850001	4900000	50000	*	2631	166166	0.0158335640263351	CHH
Fvb1	4900001	4950000	50000	*	2883	172668	0.0166967822642296	CHH
Fvb1	4950001	5000000	50000	*	4185	153120	0.0273315047021944	CHH
Fvb1	5000001	5050000	50000	*	1063	102969	0.0103234954209519	CHH
Fvb1	5050001	5100000	50000	*	1562	185878	0.00840336134453781	CHH
Fvb1	5100001	5150000	50000	*	2811	179108	0.0156944413426536	CHH
Fvb1	5150001	5200000	50000	*	1576	172678	0.00912681407011895	CHH
Fvb1	5200001	5250000	50000	*	28825	157342	0.183199654256333	CHH
Fvb1	5250001	5300000	50000	*	36793	146773	0.250679620911203	CHH
Fvb1	5300001	5350000	50000	*	1903	182410	0.0104325420755441	CHH
Fvb1	5350001	5400000	50000	*	5935	138139	0.0429639710726153	CHH
Fvb1	5400001	5450000	50000	*	2818	170571	0.0165209795334494	CHH
Fvb1	5450001	5500000	50000	*	5310	155344	0.0341822020805438	CHH
Fvb1	5500001	5550000	50000	*	1686	159967	0.0105396738077228	CHH
Fvb1	5550001	5600000	50000	*	1589	166374	0.00955077115414668	CHH
Fvb1	5600001	5650000	50000	*	2409	174535	0.0138023892056035	CHH
Fvb1	5650001	5700000	50000	*	9254	156079	0.0592904875095304	CHH
Fvb1	5700001	5750000	50000	*	1906	174833	0.0109018320339982	CHH
Fvb1	5750001	5800000	50000	*	3189	161187	0.0197844739340021	CHH
Fvb1	5800001	5850000	50000	*	1944	103186	0.0188397650844107	CHH
Fvb1	5850001	5900000	50000	*	3801	175876	0.0216118174168164	CHH
Fvb1	5900001	5950000	50000	*	1868	137243	0.0136108945447127	CHH
Fvb1	5950001	6000000	50000	*	2049	150102	0.0136507175120918	CHH
Fvb1	6000001	6050000	50000	*	2488	173337	0.0143535425212159	CHH
Fvb1	6050001	6100000	50000	*	3326	172832	0.0192441214589891	CHH
Fvb1	6100001	6150000	50000	*	1915	164276	0.0116572110350873	CHH
Fvb1	6150001	6200000	50000	*	3837	154234	0.0248777831087828	CHH
Fvb1	6200001	6250000	50000	*	3379	152892	0.0221005677210057	CHH
Fvb1	6250001	6300000	50000	*	3016	170437	0.0176956881428328	CHH
Fvb1	6300001	6350000	50000	*	2956	140738	0.0210035669115662	CHH
Fvb1	6350001	6400000	50000	*	2864	159697	0.0179339624413734	CHH
Fvb1	6400001	6450000	50000	*	2003	178456	0.0112240552293002	CHH
Fvb1	6450001	6500000	50000	*	2162	172136	0.0125598364084212	CHH
Fvb1	6500001	6550000	50000	*	1154	139308	0.00828380279668074	CHH
Fvb1	6550001	6600000	50000	*	2709	154479	0.0175363641660031	CHH
Fvb1	6600001	6650000	50000	*	3123	165122	0.0189132883564879	CHH
Fvb1	6650001	6700000	50000	*	2316	170608	0.0135749788989965	CHH
Fvb1	6700001	6750000	50000	*	3866	171456	0.0225480589772303	CHH
Fvb1	6750001	6800000	50000	*	4268	167262	0.0255168537982327	CHH
Fvb1	6800001	6850000	50000	*	3527	207139	0.0170272136101845	CHH
Fvb1	6850001	6900000	50000	*	2865	161259	0.0177664502446375	CHH
Fvb1	6900001	6950000	50000	*	4203	140509	0.0299126746329417	CHH
Fvb1	6950001	7000000	50000	*	4346	165497	0.0262602947485453	CHH
Fvb1	7000001	7050000	50000	*	2374	185708	0.0127835095957094	CHH
Fvb1	7050001	7100000	50000	*	2660	120740	0.0220308100049694	CHH
Fvb1	7100001	7150000	50000	*	2261	166985	0.0135401383357787	CHH
Fvb1	7150001	7200000	50000	*	1160	188657	0.0061487249346698	CHH
Fvb1	7200001	7250000	50000	*	2219	170806	0.0129913469081882	CHH
Fvb1	7250001	7300000	50000	*	2430	159184	0.0152653533018394	CHH
Fvb1	7300001	7350000	50000	*	4127	148939	0.0277093306655745	CHH
Fvb1	7350001	7400000	50000	*	2122	165114	0.012851726685805	CHH
Fvb1	7400001	7450000	50000	*	2725	149637	0.0182107366493581	CHH
Fvb1	7450001	7500000	50000	*	5707	260778	0.0218845147980274	CHH
Fvb1	7500001	7550000	50000	*	2240	154433	0.0145046719289271	CHH
Fvb1	7550001	7600000	50000	*	1887	173773	0.0108589942050836	CHH
Fvb1	7600001	7650000	50000	*	2583	175073	0.0147538455387181	CHH
Fvb1	7650001	7700000	50000	*	3881	152326	0.0254782505941205	CHH
Fvb1	7700001	7750000	50000	*	3615	158209	0.022849521835041	CHH
Fvb1	7750001	7800000	50000	*	5678	160447	0.035388633006538	CHH
Fvb1	7800001	7850000	50000	*	3335	127885	0.0260781170582946	CHH
Fvb1	7850001	7900000	50000	*	1035	99891	0.0103612938102532	CHH
Fvb1	7900001	7950000	50000	*	2530	92802	0.0272623434839766	CHH
Fvb1	7950001	8000000	50000	*	2796	139270	0.0200761111510017	CHH
Fvb1	8000001	8050000	50000	*	1597	169920	0.00939854048964218	CHH
Fvb1	8050001	8100000	50000	*	5304	140725	0.0376905311778291	CHH
Fvb1	8100001	8150000	50000	*	5633	146890	0.0383484239907414	CHH
Fvb1	8150001	8200000	50000	*	1757	166578	0.0105476113292271	CHH
Fvb1	8200001	8250000	50000	*	2888	173353	0.0166596482322198	CHH
Fvb1	8250001	8300000	50000	*	2297	166535	0.0137928963881466	CHH
Fvb1	8300001	8350000	50000	*	4184	70746	0.0591411528566986	CHH
Fvb1	8350001	8400000	50000	*	6304	120828	0.0521733373059225	CHH
Fvb1	8400001	8450000	50000	*	4327	180927	0.0239157229158721	CHH
Fvb1	8450001	8500000	50000	*	8600	122907	0.0699716045465271	CHH
Fvb1	8500001	8550000	50000	*	6478	130698	0.0495646452126276	CHH
Fvb1	8550001	8600000	50000	*	5131	169931	0.0301946083998799	CHH
Fvb1	8600001	8650000	50000	*	4640	159154	0.0291541525817761	CHH
Fvb1	8650001	8700000	50000	*	2770	173715	0.0159456581181821	CHH
Fvb1	8700001	8750000	50000	*	4881	138519	0.0352370432936998	CHH
Fvb1	8750001	8800000	50000	*	2123	110012	0.0192978947751154	CHH
Fvb1	8800001	8850000	50000	*	1900	166849	0.0113875420290203	CHH
Fvb1	8850001	8900000	50000	*	4800	127851	0.0375437032170261	CHH
Fvb1	8900001	8950000	50000	*	1852	176699	0.0104811006287529	CHH
Fvb1	8950001	9000000	50000	*	4130	157424	0.0262348815936579	CHH
Fvb1	9000001	9050000	50000	*	2927	165388	0.0176977773478124	CHH
Fvb1	9050001	9100000	50000	*	4921	152448	0.0322798593618808	CHH
Fvb1	9100001	9150000	50000	*	4054	139798	0.0289989842487017	CHH
Fvb1	9150001	9200000	50000	*	2973	82917	0.0358551322406744	CHH
Fvb1	9200001	9250000	50000	*	2348	164591	0.0142656645867636	CHH
Fvb1	9250001	9300000	50000	*	2451	170972	0.0143356806962544	CHH
Fvb1	9300001	9350000	50000	*	6931	110564	0.0626876741073044	CHH
Fvb1	9350001	9400000	50000	*	9221	156356	0.0589743917726215	CHH
Fvb1	9400001	9450000	50000	*	3764	167549	0.0224650699198443	CHH
Fvb1	9450001	9500000	50000	*	3206	164593	0.0194783496260473	CHH
Fvb1	9500001	9550000	50000	*	5842	136001	0.0429555665031875	CHH
Fvb1	9550001	9600000	50000	*	3391	120534	0.0281331408565218	CHH
Fvb1	9600001	9650000	50000	*	3710	164079	0.0226110593067973	CHH
Fvb1	9650001	9700000	50000	*	3756	144020	0.026079711151229	CHH
Fvb1	9700001	9750000	50000	*	3055	158710	0.0192489446159662	CHH
Fvb1	9750001	9800000	50000	*	2650	178578	0.0148394539080962	CHH
Fvb1	9800001	9850000	50000	*	2802	171289	0.016358318397562	CHH
Fvb1	9850001	9900000	50000	*	2020	154572	0.013068343555107	CHH
Fvb1	9900001	9950000	50000	*	2577	146482	0.0175926052347729	CHH
Fvb1	9950001	10000000	50000	*	4260	156835	0.0271623043325788	CHH
Fvb1	10000001	10050000	50000	*	6569	126141	0.052076644390008	CHH
Fvb1	10050001	10100000	50000	*	5260	150415	0.0349699165641725	CHH
Fvb1	10100001	10150000	50000	*	2184	165127	0.0132261834830161	CHH
Fvb1	10150001	10200000	50000	*	5531	165619	0.0333959267958386	CHH
Fvb1	10200001	10250000	50000	*	3600	161502	0.0222907456254412	CHH
Fvb1	10250001	10300000	50000	*	5909	135967	0.0434590746284025	CHH
Fvb1	10300001	10350000	50000	*	1425	167945	0.00848492065854893	CHH
Fvb1	10350001	10400000	50000	*	6640	136335	0.0487035610811604	CHH
Fvb1	10400001	10450000	50000	*	5052	160089	0.0315574461705676	CHH
Fvb1	10450001	10500000	50000	*	7425	152562	0.0486687379557164	CHH
Fvb1	10500001	10550000	50000	*	2516	119945	0.0209762807953645	CHH
Fvb1	10550001	10600000	50000	*	2531	166040	0.0152433148638882	CHH
Fvb1	10600001	10650000	50000	*	3969	165562	0.0239728923303657	CHH
Fvb1	10650001	10700000	50000	*	2074	171186	0.0121154767329104	CHH
Fvb1	10700001	10750000	50000	*	5228	131946	0.0396222697163991	CHH
Fvb1	10750001	10800000	50000	*	7213	133560	0.054005690326445	CHH
Fvb1	10800001	10850000	50000	*	3322	154529	0.0214975829779524	CHH
Fvb1	10850001	10900000	50000	*	7765	134270	0.0578312355701199	CHH
Fvb1	10900001	10950000	50000	*	4576	150450	0.0304154204054503	CHH
Fvb1	10950001	11000000	50000	*	2853	136748	0.0208631936116067	CHH
Fvb1	11000001	11050000	50000	*	4462	147815	0.0301863816256807	CHH
Fvb1	11050001	11100000	50000	*	7070	132215	0.0534735090572174	CHH
Fvb1	11100001	11150000	50000	*	1659	168065	0.00987118079314551	CHH
Fvb1	11150001	11200000	50000	*	5451	112131	0.0486127832624341	CHH
Fvb1	11200001	11250000	50000	*	3740	163098	0.0229309985407546	CHH
Fvb1	11250001	11300000	50000	*	2856	154681	0.018463806155895	CHH
Fvb1	11300001	11350000	50000	*	5641	155916	0.0361797378075374	CHH
Fvb1	11350001	11400000	50000	*	4538	107355	0.042270970145778	CHH
Fvb1	11400001	11450000	50000	*	4841	150121	0.0322473204948009	CHH
Fvb1	11450001	11500000	50000	*	7455	123735	0.0602497272396654	CHH
Fvb1	11500001	11550000	50000	*	2471	169396	0.0145871213015656	CHH
Fvb1	11550001	11600000	50000	*	3865	135729	0.0284758599857068	CHH
Fvb1	11600001	11650000	50000	*	6199	118199	0.0524454521611858	CHH
Fvb1	11650001	11700000	50000	*	5805	79240	0.0732584553255931	CHH
Fvb1	11700001	11750000	50000	*	5888	119300	0.0493545683151718	CHH
Fvb1	11750001	11800000	50000	*	3684	148423	0.0248209509307857	CHH
Fvb1	11800001	11850000	50000	*	4668	162980	0.0286415511105657	CHH
Fvb1	11850001	11900000	50000	*	2796	164178	0.0170302963856302	CHH
Fvb1	11900001	11950000	50000	*	4408	163942	0.0268875577948299	CHH
Fvb1	11950001	12000000	50000	*	6104	144639	0.0422016192036726	CHH
Fvb1	12000001	12050000	50000	*	3109	151000	0.0205894039735099	CHH
Fvb1	12050001	12100000	50000	*	3936	130533	0.0301532945691894	CHH
Fvb1	12100001	12150000	50000	*	3918	110782	0.0353667563322561	CHH
Fvb1	12150001	12200000	50000	*	5251	70101	0.0749062067588194	CHH
Fvb1	12200001	12250000	50000	*	5397	119520	0.0451556224899598	CHH
Fvb1	12250001	12300000	50000	*	8563	111984	0.076466280897271	CHH
Fvb1	12300001	12350000	50000	*	4216	114115	0.0369451868728914	CHH
Fvb1	12350001	12400000	50000	*	5013	143856	0.0348473473473473	CHH
Fvb1	12400001	12450000	50000	*	2561	170947	0.0149812514990026	CHH
Fvb1	12450001	12500000	50000	*	8610	143394	0.0600443533202226	CHH
Fvb1	12500001	12550000	50000	*	2767	148256	0.0186636628534427	CHH
Fvb1	12550001	12600000	50000	*	5791	128377	0.0451093264369786	CHH
Fvb1	12600001	12650000	50000	*	5573	136677	0.0407749657952691	CHH
Fvb1	12650001	12700000	50000	*	3085	148054	0.0208369919083578	CHH
Fvb1	12700001	12750000	50000	*	7734	143196	0.0540098885443727	CHH
Fvb1	12750001	12800000	50000	*	5690	144954	0.0392538322502311	CHH
Fvb1	12800001	12850000	50000	*	3345	137931	0.024251256062814	CHH
Fvb1	12850001	12900000	50000	*	2697	160342	0.0168202966159833	CHH
Fvb1	12900001	12950000	50000	*	5516	120704	0.0456985683987275	CHH
Fvb1	12950001	13000000	50000	*	4227	112412	0.0376027470376828	CHH
Fvb1	13000001	13050000	50000	*	1963	160588	0.0122238274341794	CHH
Fvb1	13050001	13100000	50000	*	5103	133862	0.0381213488518026	CHH
Fvb1	13100001	13150000	50000	*	5528	147748	0.0374150580718521	CHH
Fvb1	13150001	13200000	50000	*	2578	147144	0.0175202522698853	CHH
Fvb1	13200001	13250000	50000	*	8047	137895	0.0583559955038254	CHH
Fvb1	13250001	13300000	50000	*	3491	170629	0.0204595936212484	CHH
Fvb1	13300001	13350000	50000	*	8149	128226	0.0635518537582082	CHH
Fvb1	13350001	13400000	50000	*	5069	137823	0.0367790571965492	CHH
Fvb1	13400001	13450000	50000	*	8186	107563	0.0761042365869305	CHH
Fvb1	13450001	13500000	50000	*	6611	120082	0.0550540464016256	CHH
Fvb1	13500001	13550000	50000	*	3972	134645	0.0294997957592187	CHH
Fvb1	13550001	13600000	50000	*	5099	123631	0.0412437010134998	CHH
Fvb1	13600001	13650000	50000	*	2468	146078	0.0168950834485686	CHH
Fvb1	13650001	13700000	50000	*	7810	164331	0.0475260297813559	CHH
Fvb1	13700001	13750000	50000	*	5639	125379	0.0449756338780817	CHH
Fvb1	13750001	13800000	50000	*	3639	123970	0.0293538759377269	CHH
Fvb1	13800001	13850000	50000	*	3998	107916	0.0370473331109381	CHH
Fvb1	13850001	13900000	50000	*	2912	148424	0.0196194685495607	CHH
Fvb1	13900001	13950000	50000	*	6259	94152	0.0664776106721047	CHH
Fvb1	13950001	14000000	50000	*	4710	143014	0.0329338386451676	CHH
Fvb1	14000001	14050000	50000	*	2888	122433	0.0235884116210499	CHH
Fvb1	14050001	14100000	50000	*	4289	114694	0.0373951558058835	CHH
Fvb1	14100001	14150000	50000	*	3761	141889	0.0265066354685705	CHH
Fvb1	14150001	14200000	50000	*	2474	151435	0.0163370422953743	CHH
Fvb1	14200001	14250000	50000	*	4399	104317	0.0421695409185464	CHH
Fvb1	14250001	14300000	50000	*	7732	93439	0.0827491732574193	CHH
Fvb1	14300001	14350000	50000	*	8865	123682	0.0716757490984945	CHH
Fvb1	14350001	14400000	50000	*	5500	124659	0.0441203603430157	CHH
Fvb1	14400001	14450000	50000	*	5556	139043	0.0399588616471164	CHH
Fvb1	14450001	14500000	50000	*	4566	124165	0.0367736479684291	CHH
Fvb1	14500001	14550000	50000	*	6486	134857	0.0480953899315571	CHH
Fvb1	14550001	14600000	50000	*	4497	132489	0.0339424405044947	CHH
Fvb1	14600001	14650000	50000	*	1918	60375	0.031768115942029	CHH
Fvb1	14650001	14700000	50000	*	5404	130420	0.0414353626744364	CHH
Fvb1	14700001	14750000	50000	*	2769	164394	0.0168436804262929	CHH
Fvb1	14750001	14800000	50000	*	3796	104546	0.0363093757771699	CHH
Fvb1	14800001	14850000	50000	*	2475	162712	0.0152109248242293	CHH
Fvb1	14850001	14900000	50000	*	2550	159628	0.015974641040419	CHH
Fvb1	14900001	14950000	50000	*	4678	138509	0.0337739785862291	CHH
Fvb1	14950001	15000000	50000	*	2892	162903	0.0177528958951032	CHH
Fvb1	15000001	15050000	50000	*	4176	143737	0.029053062189972	CHH
Fvb1	15050001	15100000	50000	*	4785	155174	0.0308363514506296	CHH
Fvb1	15100001	15150000	50000	*	7039	141048	0.0499049968804946	CHH
Fvb1	15150001	15200000	50000	*	3488	147862	0.0235895632414008	CHH
Fvb1	15200001	15250000	50000	*	1324	81571	0.0162312586581015	CHH
Fvb1	15250001	15300000	50000	*	980	58787	0.0166703522887713	CHH
Fvb1	15300001	15350000	50000	*	2956	154429	0.0191414824935731	CHH
Fvb1	15350001	15400000	50000	*	4916	119987	0.0409711052030637	CHH
Fvb1	15400001	15450000	50000	*	4239	150755	0.0281184703658253	CHH
Fvb1	15450001	15500000	50000	*	2639	81942	0.0322057064753118	CHH
Fvb1	15500001	15550000	50000	*	7900	117842	0.0670389165153341	CHH
Fvb1	15550001	15600000	50000	*	7303	134526	0.0542869036468787	CHH
Fvb1	15600001	15650000	50000	*	7176	131878	0.0544139280243862	CHH
Fvb1	15650001	15700000	50000	*	6219	150406	0.0413480845179049	CHH
Fvb1	15700001	15750000	50000	*	3851	155281	0.0248002009260631	CHH
Fvb1	15750001	15800000	50000	*	4579	130851	0.0349940008100817	CHH
Fvb1	15800001	15850000	50000	*	4134	131048	0.0315456931811245	CHH
Fvb1	15850001	15900000	50000	*	2685	149158	0.0180010458708215	CHH
Fvb1	15900001	15950000	50000	*	3156	151324	0.02085591181835	CHH
Fvb1	15950001	16000000	50000	*	3902	130298	0.0299467374787027	CHH
Fvb1	16000001	16050000	50000	*	5652	143480	0.0393922497909116	CHH
Fvb1	16050001	16100000	50000	*	5773	124379	0.0464145876715523	CHH
Fvb1	16100001	16150000	50000	*	2921	143150	0.0204051694027244	CHH
Fvb1	16150001	16200000	50000	*	3142	105747	0.0297124268300756	CHH
Fvb1	16200001	16250000	50000	*	3148	145516	0.02163335990544	CHH
Fvb1	16250001	16300000	50000	*	4816	149401	0.032235393337394	CHH
Fvb1	16300001	16350000	50000	*	3229	148437	0.0217533364322911	CHH
Fvb1	16350001	16400000	50000	*	2899	145757	0.0198892677538643	CHH
Fvb1	16400001	16450000	50000	*	4771	136328	0.0349964790798662	CHH
Fvb1	16450001	16500000	50000	*	2763	150104	0.0184072376485637	CHH
Fvb1	16500001	16550000	50000	*	3516	140204	0.0250777438589484	CHH
Fvb1	16550001	16600000	50000	*	5898	116547	0.0506061932096064	CHH
Fvb1	16600001	16650000	50000	*	9057	668892	0.013540302470354	CHH
Fvb1	16650001	16700000	50000	*	3514	107699	0.032627972404572	CHH
Fvb1	16700001	16750000	50000	*	4973	95859	0.0518782795564318	CHH
Fvb1	16750001	16800000	50000	*	4136	144394	0.0286438494674294	CHH
Fvb1	16800001	16850000	50000	*	7522	133465	0.0563593451466677	CHH
Fvb1	16850001	16900000	50000	*	4143	131596	0.0314827198395088	CHH
Fvb1	16900001	16950000	50000	*	3330	140188	0.0237538163038206	CHH
Fvb1	16950001	17000000	50000	*	2362	77277	0.0305653687384345	CHH
Fvb1	17000001	17050000	50000	*	4637	130254	0.0355996744821656	CHH
Fvb1	17050001	17100000	50000	*	5040	138934	0.036276217484561	CHH
Fvb1	17100001	17150000	50000	*	2225	115235	0.0193083698529093	CHH
Fvb1	17150001	17200000	50000	*	3940	121449	0.0324416010012433	CHH
Fvb1	17200001	17250000	50000	*	1496	97286	0.0153773410357091	CHH
Fvb1	17250001	17300000	50000	*	3503	114440	0.0306099265990912	CHH
Fvb1	17300001	17350000	50000	*	4618	159110	0.0290239456979448	CHH
Fvb1	17350001	17400000	50000	*	3612	126800	0.0284858044164038	CHH
Fvb1	17400001	17450000	50000	*	5619	63055	0.089112679406867	CHH
Fvb1	17450001	17500000	50000	*	3802	116321	0.0326854136398415	CHH
Fvb1	17500001	17550000	50000	*	2230	100460	0.0221978897073462	CHH
Fvb1	17550001	17600000	50000	*	5572	98812	0.0563899121564182	CHH
Fvb1	17600001	17650000	50000	*	4088	114115	0.0358235113701091	CHH
Fvb1	17650001	17700000	50000	*	6913	127121	0.0543812588006702	CHH
Fvb1	17700001	17750000	50000	*	4856	121022	0.0401249359620565	CHH
Fvb1	17750001	17800000	50000	*	2147	147944	0.0145122478775753	CHH
Fvb1	17800001	17850000	50000	*	2928	149717	0.0195568973463267	CHH
Fvb1	17850001	17900000	50000	*	5606	115037	0.048732147048341	CHH
Fvb1	17900001	17950000	50000	*	9155	122152	0.0749476062610518	CHH
Fvb1	17950001	18000000	50000	*	2334	156568	0.014907260742936	CHH
Fvb1	18000001	18050000	50000	*	4330	142723	0.0303384878400818	CHH
Fvb1	18050001	18100000	50000	*	3000	157610	0.0190343252331705	CHH
Fvb1	18100001	18150000	50000	*	5424	105743	0.0512941755009788	CHH
Fvb1	18150001	18200000	50000	*	7338	117822	0.0622803890614656	CHH
Fvb1	18200001	18250000	50000	*	6152	125956	0.0488424529200673	CHH
Fvb1	18250001	18300000	50000	*	3204	172835	0.018537911881274	CHH
Fvb1	18300001	18350000	50000	*	2973	124226	0.0239321881087695	CHH
Fvb1	18350001	18400000	50000	*	3317	87061	0.0380997231825961	CHH
