seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	1950001	2000000	50000	*	8606	40846	0.210693825588797	CHG
Fvb7	2000001	2050000	50000	*	4002	35492	0.112757804575679	CHG
Fvb7	2050001	2100000	50000	*	6595	32063	0.205688800174656	CHG
Fvb7	2100001	2150000	50000	*	9787	24661	0.396861441141884	CHG
Fvb7	2150001	2200000	50000	*	2681	40665	0.0659289315135866	CHG
Fvb7	2200001	2250000	50000	*	13145	30983	0.424264919471968	CHG
Fvb7	2250001	2300000	50000	*	12808	38208	0.335217755443886	CHG
Fvb7	2300001	2350000	50000	*	11980	43289	0.276744669546536	CHG
Fvb7	2350001	2400000	50000	*	2995	37568	0.0797221039182283	CHG
Fvb7	2400001	2450000	50000	*	7071	40981	0.172543373758571	CHG
Fvb7	2450001	2500000	50000	*	12499	33297	0.375379163287984	CHG
Fvb7	2500001	2550000	50000	*	14370	38863	0.369760440521833	CHG
Fvb7	2550001	2600000	50000	*	16346	38993	0.419203446772498	CHG
Fvb7	2600001	2650000	50000	*	6848	42698	0.160382219307696	CHG
Fvb7	2650001	2700000	50000	*	5076	45878	0.110641265966258	CHG
Fvb7	2700001	2750000	50000	*	9109	39305	0.231751685536191	CHG
Fvb7	2750001	2800000	50000	*	8291	33639	0.246469871280359	CHG
Fvb7	2800001	2850000	50000	*	6757	37738	0.179050294133234	CHG
Fvb7	2850001	2900000	50000	*	11127	23466	0.474175402710304	CHG
Fvb7	2900001	2950000	50000	*	7382	44501	0.165883912721062	CHG
Fvb7	2950001	3000000	50000	*	8928	40556	0.22014005325969	CHG
Fvb7	3000001	3050000	50000	*	2295	33756	0.0679879132598649	CHG
Fvb7	3050001	3100000	50000	*	8257	32754	0.252091347621665	CHG
Fvb7	3100001	3150000	50000	*	8180	40072	0.204132561389499	CHG
Fvb7	3150001	3200000	50000	*	5350	48161	0.111085733269658	CHG
Fvb7	3200001	3250000	50000	*	9746	32172	0.302934228521696	CHG
Fvb7	3250001	3300000	50000	*	10709	38812	0.2759198186128	CHG
Fvb7	3300001	3350000	50000	*	15775	31369	0.502885013867194	CHG
Fvb7	3350001	3400000	50000	*	11534	32211	0.358076433516501	CHG
Fvb7	3400001	3450000	50000	*	1890	46414	0.0407204722712975	CHG
Fvb7	3450001	3500000	50000	*	13247	37730	0.351099920487676	CHG
Fvb7	3500001	3550000	50000	*	5530	40154	0.137719778851422	CHG
Fvb7	3550001	3600000	50000	*	10520	37983	0.276966011110234	CHG
Fvb7	3600001	3650000	50000	*	5001	35675	0.140182200420463	CHG
Fvb7	3650001	3700000	50000	*	10724	37211	0.28819435113273	CHG
Fvb7	3700001	3750000	50000	*	17567	43924	0.399940806848192	CHG
Fvb7	3750001	3800000	50000	*	13590	30949	0.439109502730298	CHG
Fvb7	3800001	3850000	50000	*	11935	36929	0.323187738633594	CHG
Fvb7	3850001	3900000	50000	*	5240	29604	0.17700310768815	CHG
Fvb7	3900001	3950000	50000	*	18226	33878	0.537989255564083	CHG
Fvb7	3950001	4000000	50000	*	3705	37721	0.0982211500225339	CHG
Fvb7	4000001	4050000	50000	*	13966	21620	0.645975948196115	CHG
Fvb7	4050001	4100000	50000	*	21033	35974	0.584672263301273	CHG
Fvb7	4100001	4150000	50000	*	6770	12975	0.521772639691715	CHG
Fvb7	4150001	4200000	50000	*	16491	26472	0.622960108794198	CHG
Fvb7	4200001	4250000	50000	*	7906	37204	0.212504031824535	CHG
Fvb7	4250001	4300000	50000	*	3794	42405	0.0894705812993751	CHG
Fvb7	4300001	4350000	50000	*	8752	20952	0.417716685757923	CHG
Fvb7	4350001	4400000	50000	*	5174	37129	0.139351989011285	CHG
Fvb7	4400001	4450000	50000	*	10396	30783	0.337718870805315	CHG
Fvb7	4450001	4500000	50000	*	5122	33280	0.15390625	CHG
Fvb7	4500001	4550000	50000	*	11002	27964	0.393434415677299	CHG
Fvb7	4550001	4600000	50000	*	11939	27367	0.436255344027478	CHG
Fvb7	4600001	4650000	50000	*	8126	36375	0.223395189003436	CHG
Fvb7	4650001	4700000	50000	*	11521	32717	0.352141088730629	CHG
Fvb7	4700001	4750000	50000	*	11201	32017	0.349845394634101	CHG
Fvb7	4750001	4800000	50000	*	1368	26858	0.0509345446421923	CHG
Fvb7	4800001	4850000	50000	*	1681	23929	0.0702494880688704	CHG
Fvb7	4850001	4900000	50000	*	8001	35717	0.224010975165887	CHG
Fvb7	4900001	4950000	50000	*	2555	40866	0.0625214114422748	CHG
Fvb7	4950001	5000000	50000	*	348	27034	0.012872678848857	CHG
Fvb7	5000001	5050000	50000	*	4037	44555	0.0906071148019302	CHG
Fvb7	5050001	5100000	50000	*	3154	33297	0.0947232483406914	CHG
Fvb7	5100001	5150000	50000	*	1124	48073	0.0233811078984045	CHG
Fvb7	5150001	5200000	50000	*	4344	37291	0.116489233327076	CHG
Fvb7	5200001	5250000	50000	*	3761	33375	0.112689138576779	CHG
Fvb7	5250001	5300000	50000	*	2316	40720	0.0568762278978389	CHG
Fvb7	5300001	5350000	50000	*	4200	36995	0.11352885525071	CHG
Fvb7	5350001	5400000	50000	*	7313	32729	0.223440985059122	CHG
Fvb7	5400001	5450000	50000	*	7406	41167	0.179901377316783	CHG
Fvb7	5450001	5500000	50000	*	6565	51038	0.128629648497198	CHG
Fvb7	5500001	5550000	50000	*	9420	41524	0.226856757537809	CHG
Fvb7	5550001	5600000	50000	*	7129	39820	0.179030637870417	CHG
Fvb7	5600001	5650000	50000	*	3283	31298	0.104894881462074	CHG
Fvb7	5650001	5700000	50000	*	1939	12147	0.159627891660492	CHG
Fvb7	5700001	5750000	50000	*	2885	35690	0.0808349677780891	CHG
Fvb7	5750001	5800000	50000	*	1151	48394	0.0237839401578708	CHG
Fvb7	5800001	5850000	50000	*	6007	32470	0.185001539882969	CHG
Fvb7	5850001	5900000	50000	*	674	37942	0.0177639555110432	CHG
Fvb7	5900001	5950000	50000	*	20669	36091	0.57269125266687	CHG
Fvb7	5950001	6000000	50000	*	8240	37258	0.221160556122175	CHG
Fvb7	6000001	6050000	50000	*	11818	32403	0.364719316112706	CHG
Fvb7	6050001	6100000	50000	*	1903	46088	0.041290574553029	CHG
Fvb7	6100001	6150000	50000	*	12316	32054	0.384226617582829	CHG
Fvb7	6150001	6200000	50000	*	6195	35962	0.172265168789278	CHG
Fvb7	6200001	6250000	50000	*	2426	37976	0.0638824520749947	CHG
Fvb7	6250001	6300000	50000	*	5745	38046	0.15100141933449	CHG
Fvb7	6300001	6350000	50000	*	3999	11343	0.352552234858503	CHG
Fvb7	6350001	6400000	50000	*	1885	36528	0.0516042487954446	CHG
Fvb7	6400001	6450000	50000	*	1569	42763	0.0366905970114351	CHG
Fvb7	6450001	6500000	50000	*	9874	29421	0.335610618265865	CHG
Fvb7	6500001	6550000	50000	*	721	42164	0.0170998956455744	CHG
Fvb7	6550001	6600000	50000	*	1306	34840	0.0374856486796785	CHG
Fvb7	6600001	6650000	50000	*	11521	37742	0.305256743150866	CHG
Fvb7	6650001	6700000	50000	*	373	9447	0.039483433894358	CHG
Fvb7	6700001	6750000	50000	*	6916	39965	0.173051419992493	CHG
Fvb7	6750001	6800000	50000	*	4994	40644	0.122871764590099	CHG
Fvb7	6800001	6850000	50000	*	3327	38776	0.0858004951516402	CHG
Fvb7	6850001	6900000	50000	*	1524	44611	0.0341619779874919	CHG
Fvb7	6900001	6950000	50000	*	16419	27954	0.587357802103456	CHG
Fvb7	6950001	7000000	50000	*	7860	34486	0.227918575653889	CHG
Fvb7	7000001	7050000	50000	*	4790	25963	0.184493317413242	CHG
Fvb7	7050001	7100000	50000	*	4783	38655	0.123735609882292	CHG
Fvb7	7100001	7150000	50000	*	6486	32006	0.202649503218147	CHG
Fvb7	7150001	7200000	50000	*	11833	35349	0.33474780050355	CHG
Fvb7	7200001	7250000	50000	*	13467	35333	0.381145105142501	CHG
Fvb7	7250001	7300000	50000	*	6382	32016	0.199337831084458	CHG
Fvb7	7300001	7350000	50000	*	4455	30329	0.146889116027564	CHG
Fvb7	7350001	7400000	50000	*	3173	46321	0.0685002482675244	CHG
Fvb7	7400001	7450000	50000	*	5539	36672	0.151041666666667	CHG
Fvb7	7450001	7500000	50000	*	11543	29802	0.387322998456479	CHG
Fvb7	7500001	7550000	50000	*	8980	40789	0.220157395376204	CHG
Fvb7	7550001	7600000	50000	*	3455	44304	0.0779839292163236	CHG
Fvb7	7600001	7650000	50000	*	7672	34849	0.220149789090074	CHG
Fvb7	7650001	7700000	50000	*	5543	39160	0.141547497446374	CHG
Fvb7	7700001	7750000	50000	*	2523	34689	0.0727319899680014	CHG
Fvb7	7750001	7800000	50000	*	2754	36849	0.0747374419929984	CHG
Fvb7	7800001	7850000	50000	*	15518	36927	0.420234516749262	CHG
Fvb7	7850001	7900000	50000	*	6773	38369	0.17652271364904	CHG
Fvb7	7900001	7950000	50000	*	3122	42585	0.0733121991311495	CHG
Fvb7	7950001	8000000	50000	*	10288	32270	0.318810040285095	CHG
Fvb7	8000001	8050000	50000	*	5246	37559	0.139673580233766	CHG
Fvb7	8050001	8100000	50000	*	10611	37124	0.285825880831807	CHG
Fvb7	8100001	8150000	50000	*	3650	21416	0.170433320881584	CHG
Fvb7	8150001	8200000	50000	*	1976	48154	0.0410350126676912	CHG
Fvb7	8200001	8250000	50000	*	4718	32897	0.143417332887497	CHG
Fvb7	8250001	8300000	50000	*	2809	35554	0.0790065815379423	CHG
Fvb7	8300001	8350000	50000	*	2058	44543	0.0462025458545675	CHG
Fvb7	8350001	8400000	50000	*	11475	34912	0.3286835472044	CHG
Fvb7	8400001	8450000	50000	*	7888	31706	0.248785718791396	CHG
Fvb7	8450001	8500000	50000	*	2597	46246	0.0561562081044847	CHG
Fvb7	8500001	8550000	50000	*	5931	37444	0.158396538831321	CHG
Fvb7	8550001	8600000	50000	*	5543	30577	0.181280047094221	CHG
Fvb7	8600001	8650000	50000	*	2952	42557	0.0693657917616373	CHG
Fvb7	8650001	8700000	50000	*	7133	31639	0.225449603337653	CHG
Fvb7	8700001	8750000	50000	*	5099	35099	0.14527479415368	CHG
Fvb7	8750001	8800000	50000	*	5365	40776	0.1315724936237	CHG
Fvb7	8800001	8850000	50000	*	10405	37871	0.274748488289192	CHG
Fvb7	8850001	8900000	50000	*	6492	32526	0.199594170817192	CHG
Fvb7	8900001	8950000	50000	*	8721	38038	0.229270729270729	CHG
Fvb7	8950001	9000000	50000	*	4125	46357	0.0889833250641758	CHG
Fvb7	9000001	9050000	50000	*	2072	26945	0.0768973835591019	CHG
Fvb7	9050001	9100000	50000	*	3812	44056	0.0865262393317596	CHG
Fvb7	9100001	9150000	50000	*	8960	33434	0.26799066818209	CHG
Fvb7	9150001	9200000	50000	*	6561	26088	0.251494940202392	CHG
Fvb7	9200001	9250000	50000	*	12954	27023	0.479369426044481	CHG
Fvb7	9250001	9300000	50000	*	5227	28274	0.184869491405532	CHG
Fvb7	9300001	9350000	50000	*	5916	37880	0.156177402323126	CHG
Fvb7	9350001	9400000	50000	*	2595	43210	0.0600555426984494	CHG
Fvb7	9400001	9450000	50000	*	4588	42067	0.109064112011791	CHG
Fvb7	9450001	9500000	50000	*	5538	41014	0.13502706392939	CHG
Fvb7	9500001	9550000	50000	*	6717	44821	0.14986278753263	CHG
Fvb7	9550001	9600000	50000	*	7169	43229	0.165837747808184	CHG
Fvb7	9600001	9650000	50000	*	5210	43224	0.120534888025171	CHG
Fvb7	9650001	9700000	50000	*	8301	36724	0.226037468685328	CHG
Fvb7	9700001	9750000	50000	*	9889	23140	0.427355229040622	CHG
Fvb7	9750001	9800000	50000	*	6820	30822	0.221270521056388	CHG
Fvb7	9800001	9850000	50000	*	2551	30580	0.0834205362982341	CHG
Fvb7	9850001	9900000	50000	*	2001	52682	0.0379826126570745	CHG
Fvb7	9900001	9950000	50000	*	2720	49856	0.0545571245186136	CHG
Fvb7	9950001	10000000	50000	*	7183	32120	0.223630136986301	CHG
Fvb7	10000001	10050000	50000	*	8192	36079	0.227057290944871	CHG
Fvb7	10050001	10100000	50000	*	5224	32556	0.160461973215383	CHG
Fvb7	10100001	10150000	50000	*	3239	41163	0.0786871705172121	CHG
Fvb7	10150001	10200000	50000	*	3951	26300	0.150228136882129	CHG
Fvb7	10200001	10250000	50000	*	10594	34860	0.30390131956397	CHG
Fvb7	10250001	10300000	50000	*	10143	31431	0.322706881740956	CHG
Fvb7	10300001	10350000	50000	*	10443	44007	0.237303156316041	CHG
Fvb7	10350001	10400000	50000	*	2644	44945	0.0588274557792858	CHG
Fvb7	10400001	10450000	50000	*	2518	39042	0.0644946467906357	CHG
Fvb7	10450001	10500000	50000	*	1926	34808	0.0553321075614801	CHG
Fvb7	10500001	10550000	50000	*	6799	33325	0.204021005251313	CHG
Fvb7	10550001	10600000	50000	*	3362	45365	0.0741099966934862	CHG
Fvb7	10600001	10650000	50000	*	3541	43786	0.0808705979080071	CHG
Fvb7	10650001	10700000	50000	*	3090	29647	0.104226397274598	CHG
Fvb7	10700001	10750000	50000	*	6060	36099	0.167871686196294	CHG
Fvb7	10750001	10800000	50000	*	3139	42114	0.0745357838248563	CHG
Fvb7	10800001	10850000	50000	*	5644	40270	0.140153960764837	CHG
Fvb7	10850001	10900000	50000	*	2946	31220	0.0943625880845612	CHG
Fvb7	10900001	10950000	50000	*	2661	46452	0.0572849392921726	CHG
Fvb7	10950001	11000000	50000	*	11012	38410	0.286696172871648	CHG
Fvb7	11000001	11050000	50000	*	8174	44277	0.184610520134607	CHG
Fvb7	11050001	11100000	50000	*	2975	36742	0.0809700070763704	CHG
Fvb7	11100001	11150000	50000	*	5812	35674	0.162919773504513	CHG
Fvb7	11150001	11200000	50000	*	2189	31342	0.0698423840214409	CHG
Fvb7	11200001	11250000	50000	*	11867	28081	0.422598910295217	CHG
Fvb7	11250001	11300000	50000	*	11858	39595	0.299482257860841	CHG
Fvb7	11300001	11350000	50000	*	7549	40466	0.18655167300944	CHG
Fvb7	11350001	11400000	50000	*	14714	48598	0.302769661302934	CHG
Fvb7	11400001	11450000	50000	*	6456	31927	0.202211294515614	CHG
Fvb7	11450001	11500000	50000	*	5645	40351	0.13989740031226	CHG
Fvb7	11500001	11550000	50000	*	10176	31500	0.323047619047619	CHG
Fvb7	11550001	11600000	50000	*	1272	59383	0.0214202717949582	CHG
Fvb7	11600001	11650000	50000	*	5900	36158	0.163172741855191	CHG
Fvb7	11650001	11700000	50000	*	6698	33295	0.201171347049106	CHG
Fvb7	11700001	11750000	50000	*	2274	41660	0.0545847335573692	CHG
Fvb7	11750001	11800000	50000	*	11330	28264	0.400863288989527	CHG
Fvb7	11800001	11850000	50000	*	9262	40650	0.227847478474785	CHG
Fvb7	11850001	11900000	50000	*	4384	42889	0.102217351768519	CHG
Fvb7	11900001	11950000	50000	*	14576	36842	0.395635416101189	CHG
Fvb7	11950001	12000000	50000	*	4589	44977	0.10202992640683	CHG
Fvb7	12000001	12050000	50000	*	4443	49450	0.0898483316481294	CHG
Fvb7	12050001	12100000	50000	*	4463	43444	0.102729951201547	CHG
Fvb7	12100001	12150000	50000	*	4997	38149	0.130986395449422	CHG
Fvb7	12150001	12200000	50000	*	5784	47965	0.120587928698009	CHG
Fvb7	12200001	12250000	50000	*	3103	45179	0.0686823524203723	CHG
Fvb7	12250001	12300000	50000	*	7755	36277	0.213771811340519	CHG
Fvb7	12300001	12350000	50000	*	3365	49869	0.0674767891876717	CHG
Fvb7	12350001	12400000	50000	*	854	24007	0.0355729578872829	CHG
Fvb7	12400001	12450000	50000	*	6293	41310	0.152335996126846	CHG
Fvb7	12450001	12500000	50000	*	520	24382	0.0213272085965056	CHG
Fvb7	12500001	12550000	50000	*	220	18684	0.0117747805609077	CHG
Fvb7	12550001	12600000	50000	*	1761	44657	0.0394339073381553	CHG
Fvb7	12600001	12650000	50000	*	6368	45809	0.139011984544522	CHG
Fvb7	12650001	12700000	50000	*	9221	42486	0.217036200160053	CHG
Fvb7	12700001	12750000	50000	*	10841	39973	0.271208065444175	CHG
Fvb7	12750001	12800000	50000	*	774	48718	0.0158873516975245	CHG
Fvb7	12800001	12850000	50000	*	3791	43084	0.0879909014947544	CHG
Fvb7	12850001	12900000	50000	*	4034	41423	0.0973855104652005	CHG
Fvb7	12900001	12950000	50000	*	5494	42688	0.128701274362819	CHG
Fvb7	12950001	13000000	50000	*	4327	43786	0.0988215411318686	CHG
Fvb7	13000001	13050000	50000	*	2611	47792	0.0546325744894543	CHG
Fvb7	13050001	13100000	50000	*	6109	38730	0.157733023495998	CHG
Fvb7	13100001	13150000	50000	*	5150	43888	0.117344148742253	CHG
Fvb7	13150001	13200000	50000	*	628	56622	0.0110910953339691	CHG
Fvb7	13200001	13250000	50000	*	3678	42392	0.0867616531421023	CHG
Fvb7	13250001	13300000	50000	*	9980	32931	0.303057908961161	CHG
Fvb7	13300001	13350000	50000	*	6579	33281	0.197680358162315	CHG
Fvb7	13350001	13400000	50000	*	1038	52292	0.0198500726688595	CHG
Fvb7	13400001	13450000	50000	*	1725	45922	0.0375636949610209	CHG
Fvb7	13450001	13500000	50000	*	2325	32023	0.0726040658276863	CHG
Fvb7	13500001	13550000	50000	*	1947	46217	0.0421273557349027	CHG
Fvb7	13550001	13600000	50000	*	5094	34476	0.147754959972155	CHG
Fvb7	13600001	13650000	50000	*	5439	32812	0.165762525905157	CHG
Fvb7	13650001	13700000	50000	*	5378	38120	0.141080797481637	CHG
Fvb7	13700001	13750000	50000	*	4067	42256	0.0962466868610375	CHG
Fvb7	13750001	13800000	50000	*	7637	28455	0.268388683886839	CHG
Fvb7	13800001	13850000	50000	*	3269	31571	0.103544392005321	CHG
Fvb7	13850001	13900000	50000	*	7311	24623	0.296917516143443	CHG
Fvb7	13900001	13950000	50000	*	2533	39611	0.0639468834414683	CHG
Fvb7	13950001	14000000	50000	*	1433	43653	0.0328270680136531	CHG
Fvb7	14000001	14050000	50000	*	2756	45525	0.0605381658429434	CHG
Fvb7	14050001	14100000	50000	*	3317	43062	0.0770284705773071	CHG
Fvb7	14100001	14150000	50000	*	5024	37733	0.133146052526966	CHG
Fvb7	14150001	14200000	50000	*	10615	33767	0.31436017413451	CHG
Fvb7	14200001	14250000	50000	*	4629	37605	0.123095333067411	CHG
Fvb7	14250001	14300000	50000	*	6786	35797	0.189568958292594	CHG
Fvb7	14300001	14350000	50000	*	7179	37528	0.191297164783628	CHG
Fvb7	14350001	14400000	50000	*	5089	36826	0.138190408950198	CHG
Fvb7	14400001	14450000	50000	*	5869	39249	0.149532472164896	CHG
Fvb7	14450001	14500000	50000	*	12909	30819	0.41886498588533	CHG
Fvb7	14500001	14550000	50000	*	5065	50192	0.100912496015301	CHG
Fvb7	14550001	14600000	50000	*	1947	46298	0.0420536524255907	CHG
Fvb7	14600001	14650000	50000	*	6130	42539	0.144103058369966	CHG
Fvb7	14650001	14700000	50000	*	5118	45183	0.113272691056371	CHG
Fvb7	14700001	14750000	50000	*	4358	38776	0.112389106663916	CHG
Fvb7	14750001	14800000	50000	*	1516	41715	0.0363418434615846	CHG
Fvb7	14800001	14850000	50000	*	2126	44660	0.0476041200179131	CHG
Fvb7	14850001	14900000	50000	*	2182	32591	0.066950998741984	CHG
Fvb7	14900001	14950000	50000	*	3334	49523	0.06732225430608	CHG
Fvb7	14950001	15000000	50000	*	5382	35321	0.152373941847626	CHG
Fvb7	15000001	15050000	50000	*	657	45735	0.0143653656936701	CHG
Fvb7	15050001	15100000	50000	*	5615	34740	0.161629245826137	CHG
Fvb7	15100001	15150000	50000	*	860	19199	0.0447939996874837	CHG
Fvb7	15150001	15200000	50000	*	3901	24279	0.160673833353927	CHG
Fvb7	15200001	15250000	50000	*	3049	43830	0.0695642254163815	CHG
Fvb7	15250001	15300000	50000	*	2426	40453	0.0599708303463278	CHG
Fvb7	15300001	15350000	50000	*	5356	38128	0.140474192194713	CHG
Fvb7	15350001	15400000	50000	*	1233	44067	0.0279801211791136	CHG
Fvb7	15400001	15450000	50000	*	1303	51183	0.0254576714924877	CHG
Fvb7	15450001	15500000	50000	*	6506	38294	0.169896067269024	CHG
Fvb7	15500001	15550000	50000	*	8685	37540	0.231353223228556	CHG
Fvb7	15550001	15600000	50000	*	2417	49267	0.0490592079891205	CHG
Fvb7	15600001	15650000	50000	*	5260	47239	0.111348673765321	CHG
Fvb7	15650001	15700000	50000	*	9989	38913	0.256700845475805	CHG
Fvb7	15700001	15750000	50000	*	790	35509	0.0222478808189473	CHG
Fvb7	15750001	15800000	50000	*	8976	45012	0.19941348973607	CHG
Fvb7	15800001	15850000	50000	*	8831	45875	0.19250136239782	CHG
Fvb7	15850001	15900000	50000	*	3659	41624	0.0879060157601384	CHG
Fvb7	15900001	15950000	50000	*	3287	41620	0.0789764536280634	CHG
Fvb7	15950001	16000000	50000	*	2783	37617	0.0739825079086583	CHG
Fvb7	16000001	16050000	50000	*	4916	41935	0.117229044950519	CHG
Fvb7	16050001	16100000	50000	*	15078	44903	0.335790481705009	CHG
Fvb7	16100001	16150000	50000	*	2350	52406	0.0448421936419494	CHG
Fvb7	16150001	16200000	50000	*	4994	32073	0.15570729273844	CHG
Fvb7	16200001	16250000	50000	*	6200	39316	0.157696612066334	CHG
Fvb7	16250001	16300000	50000	*	1092	46981	0.0232434388369766	CHG
Fvb7	16300001	16350000	50000	*	2465	43120	0.0571660482374768	CHG
Fvb7	16350001	16400000	50000	*	4312	40158	0.107375865331939	CHG
Fvb7	16400001	16450000	50000	*	2558	42451	0.0602577088878943	CHG
Fvb7	16450001	16500000	50000	*	286	13936	0.0205223880597015	CHG
Fvb7	16500001	16550000	50000	*	5631	36790	0.153057896167437	CHG
Fvb7	16550001	16600000	50000	*	2259	27377	0.0825145194871608	CHG
Fvb7	16600001	16650000	50000	*	4251	42135	0.100889996440014	CHG
Fvb7	16650001	16700000	50000	*	3528	47135	0.0748488384427708	CHG
Fvb7	16700001	16750000	50000	*	1202	45024	0.0266968727789623	CHG
Fvb7	16750001	16800000	50000	*	1679	44716	0.0375480812237231	CHG
Fvb7	16800001	16850000	50000	*	1767	55300	0.0319529837251356	CHG
Fvb7	16850001	16900000	50000	*	3560	43690	0.0814831769283589	CHG
Fvb7	16900001	16950000	50000	*	872	50640	0.0172195892575039	CHG
Fvb7	16950001	17000000	50000	*	530	25727	0.0206009250981459	CHG
Fvb7	17000001	17050000	50000	*	140	624	0.224358974358974	CHG
Fvb7	17050001	17100000	50000	*	533	38987	0.0136712237412471	CHG
Fvb7	17100001	17150000	50000	*	1997	46276	0.0431541187656669	CHG
Fvb7	17150001	17200000	50000	*	9494	36835	0.257743993484458	CHG
Fvb7	17200001	17250000	50000	*	791	28775	0.0274891398783666	CHG
Fvb7	17250001	17300000	50000	*	6800	39963	0.170157395590922	CHG
Fvb7	17300001	17350000	50000	*	1385	41548	0.0333349379031482	CHG
Fvb7	17350001	17400000	50000	*	1776	25260	0.0703087885985748	CHG
Fvb7	17400001	17450000	50000	*	2907	44362	0.0655290563996213	CHG
Fvb7	17450001	17500000	50000	*	428	46753	0.0091544927598229	CHG
Fvb7	17500001	17550000	50000	*	357	42103	0.00847920575730945	CHG
Fvb7	17550001	17600000	50000	*	1424	44470	0.0320215875871374	CHG
Fvb7	17600001	17650000	50000	*	4799	46840	0.102455166524338	CHG
Fvb7	17650001	17700000	50000	*	851	38939	0.0218546958062611	CHG
Fvb7	17700001	17750000	50000	*	3661	38254	0.0957024102054687	CHG
Fvb7	17750001	17800000	50000	*	3072	29712	0.103392568659128	CHG
Fvb7	17800001	17850000	50000	*	4075	46538	0.0875628518629937	CHG
Fvb7	17850001	17900000	50000	*	1162	47494	0.0244662483682149	CHG
Fvb7	17900001	17950000	50000	*	948	42329	0.0223959932906518	CHG
Fvb7	17950001	18000000	50000	*	3267	40303	0.0810609632037317	CHG
Fvb7	18000001	18050000	50000	*	2639	57904	0.0455754352030948	CHG
Fvb7	18050001	18100000	50000	*	1895	51768	0.0366056250965848	CHG
Fvb7	18100001	18150000	50000	*	963	34121	0.0282230884206207	CHG
Fvb7	18150001	18200000	50000	*	122	4567	0.0267133785855047	CHG
Fvb7	18200001	18250000	50000	*	1767	7478	0.236293126504413	CHG
Fvb7	18250001	18300000	50000	*	2470	35525	0.0695285010555946	CHG
Fvb7	18300001	18350000	50000	*	2419	38946	0.0621116417603862	CHG
Fvb7	18350001	18400000	50000	*	1049	48512	0.0216235158311346	CHG
Fvb7	18400001	18450000	50000	*	3834	41048	0.0934028454492302	CHG
Fvb7	18450001	18500000	50000	*	4916	47721	0.103015443934536	CHG
Fvb7	18500001	18550000	50000	*	3254	35897	0.090648243585815	CHG
Fvb7	18550001	18600000	50000	*	3405	40366	0.0843531685081504	CHG
Fvb7	18600001	18650000	50000	*	568	51292	0.0110738516727755	CHG
Fvb7	18650001	18700000	50000	*	1043	54170	0.0192541997415544	CHG
Fvb7	18700001	18750000	50000	*	666	39274	0.0169577837755258	CHG
Fvb7	18750001	18800000	50000	*	1150	43128	0.0266648117232424	CHG
Fvb7	18800001	18850000	50000	*	663	46567	0.0142375501964911	CHG
