seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	1800001	1850000	50000	*	18607	36691	0.507127088386798	CG
Fvb2	1850001	1900000	50000	*	17214	24451	0.704020285468897	CG
Fvb2	1900001	1950000	50000	*	11132	27408	0.406158785755984	CG
Fvb2	1950001	2000000	50000	*	9775	19930	0.490466633216257	CG
Fvb2	2000001	2050000	50000	*	16910	28661	0.590000348906179	CG
Fvb2	2050001	2100000	50000	*	12738	32244	0.395050241905471	CG
Fvb2	2100001	2150000	50000	*	18628	30460	0.611556139198949	CG
Fvb2	2150001	2200000	50000	*	14015	35801	0.391469512024804	CG
Fvb2	2200001	2250000	50000	*	15332	23968	0.639686248331108	CG
Fvb2	2250001	2300000	50000	*	15726	35625	0.441431578947368	CG
Fvb2	2300001	2350000	50000	*	12370	38141	0.324322907107837	CG
Fvb2	2350001	2400000	50000	*	18829	35700	0.527422969187675	CG
Fvb2	2400001	2450000	50000	*	12640	32146	0.393205997635787	CG
Fvb2	2450001	2500000	50000	*	12393	18700	0.662727272727273	CG
Fvb2	2500001	2550000	50000	*	27919	34525	0.808660391020999	CG
Fvb2	2550001	2600000	50000	*	23598	34601	0.68200341030606	CG
Fvb2	2600001	2650000	50000	*	28569	40918	0.698201280610001	CG
Fvb2	2650001	2700000	50000	*	666	863	0.771726535341831	CG
Fvb2	2700001	2750000	50000	*	3360	4330	0.775981524249423	CG
Fvb2	2750001	2800000	50000	*	4192	6222	0.673738347798136	CG
Fvb2	2800001	2850000	50000	*	12135	32905	0.36878893785139	CG
Fvb2	2850001	2900000	50000	*	11393	39954	0.285152925864744	CG
Fvb2	2900001	2950000	50000	*	15893	35732	0.44478338743983	CG
Fvb2	2950001	3000000	50000	*	14866	26703	0.556716473804441	CG
Fvb2	3000001	3050000	50000	*	11429	36868	0.309997830096561	CG
Fvb2	3050001	3100000	50000	*	15258	34500	0.442260869565217	CG
Fvb2	3100001	3150000	50000	*	14192	26449	0.536579832885931	CG
Fvb2	3150001	3200000	50000	*	23307	33421	0.697375901379372	CG
Fvb2	3200001	3250000	50000	*	13624	37083	0.367392066445541	CG
Fvb2	3250001	3300000	50000	*	9359	43913	0.213125953590053	CG
Fvb2	3300001	3350000	50000	*	14173	31674	0.447464797625813	CG
Fvb2	3350001	3400000	50000	*	14165	33416	0.423898731146756	CG
Fvb2	3400001	3450000	50000	*	14395	38672	0.372233140256516	CG
Fvb2	3450001	3500000	50000	*	17133	33641	0.509289260129009	CG
Fvb2	3500001	3550000	50000	*	15311	36825	0.415777325186694	CG
Fvb2	3550001	3600000	50000	*	17146	32395	0.529279209754592	CG
Fvb2	3600001	3650000	50000	*	21666	30999	0.69892577179909	CG
Fvb2	3650001	3700000	50000	*	15161	43996	0.344599509046277	CG
Fvb2	3700001	3750000	50000	*	7577	18730	0.404538174052322	CG
Fvb2	3750001	3800000	50000	*	1230	5118	0.240328253223916	CG
Fvb2	3800001	3850000	50000	*	1536	3782	0.406134320465362	CG
Fvb2	3850001	3900000	50000	*	19873	27916	0.711885656970913	CG
Fvb2	3900001	3950000	50000	*	29704	41218	0.720656024067155	CG
Fvb2	3950001	4000000	50000	*	16550	18735	0.883373365358954	CG
Fvb2	4000001	4050000	50000	*	17322	33658	0.514647334957514	CG
Fvb2	4050001	4100000	50000	*	13441	29944	0.448871226289073	CG
Fvb2	4100001	4150000	50000	*	18168	48538	0.374304668507149	CG
Fvb2	4150001	4200000	50000	*	14029	36169	0.38787359340872	CG
Fvb2	4200001	4250000	50000	*	7277	19530	0.372606246799795	CG
Fvb2	4250001	4300000	50000	*	10419	19053	0.546843016847741	CG
Fvb2	4300001	4350000	50000	*	15206	45104	0.337131961688542	CG
Fvb2	4350001	4400000	50000	*	14804	39556	0.374254221862676	CG
Fvb2	4400001	4450000	50000	*	12811	39591	0.323583642747089	CG
Fvb2	4450001	4500000	50000	*	11024	36963	0.298244190136082	CG
Fvb2	4500001	4550000	50000	*	24036	35166	0.683501109025764	CG
Fvb2	4550001	4600000	50000	*	14805	33626	0.440284303812526	CG
Fvb2	4600001	4650000	50000	*	10562	40750	0.25919018404908	CG
Fvb2	4650001	4700000	50000	*	10157	22239	0.456720176266918	CG
Fvb2	4700001	4750000	50000	*	10010	36652	0.273109243697479	CG
Fvb2	4750001	4800000	50000	*	13087	27973	0.467843992421263	CG
Fvb2	4800001	4850000	50000	*	12247	27411	0.446791434095801	CG
Fvb2	4850001	4900000	50000	*	30821	46485	0.663031085296332	CG
Fvb2	4900001	4950000	50000	*	13010	33825	0.384626755358463	CG
Fvb2	4950001	5000000	50000	*	15501	27995	0.553706018931952	CG
Fvb2	5000001	5050000	50000	*	13770	36347	0.378848323107822	CG
Fvb2	5050001	5100000	50000	*	16868	51489	0.327603954242654	CG
Fvb2	5100001	5150000	50000	*	14524	44111	0.329260275214799	CG
Fvb2	5150001	5200000	50000	*	12023	31814	0.377915383164645	CG
Fvb2	5200001	5250000	50000	*	24813	41120	0.603428988326848	CG
Fvb2	5250001	5300000	50000	*	19602	36251	0.54072991089901	CG
Fvb2	5300001	5350000	50000	*	23119	37142	0.622448979591837	CG
Fvb2	5350001	5400000	50000	*	9279	23533	0.394297369651128	CG
Fvb2	5400001	5450000	50000	*	13946	40071	0.348032242769085	CG
Fvb2	5450001	5500000	50000	*	17714	36236	0.488850866541561	CG
Fvb2	5500001	5550000	50000	*	14767	32536	0.453866486353578	CG
Fvb2	5550001	5600000	50000	*	17800	34572	0.514867522850862	CG
Fvb2	5600001	5650000	50000	*	18396	34783	0.528879050110686	CG
Fvb2	5650001	5700000	50000	*	12710	31740	0.400441083805923	CG
Fvb2	5700001	5750000	50000	*	16058	29684	0.540964829537798	CG
Fvb2	5750001	5800000	50000	*	17787	23911	0.743883568232194	CG
Fvb2	5800001	5850000	50000	*	20956	33457	0.626356218429626	CG
Fvb2	5850001	5900000	50000	*	15569	27537	0.565384755056833	CG
Fvb2	5900001	5950000	50000	*	20331	23795	0.854423198150872	CG
Fvb2	5950001	6000000	50000	*	18244	32223	0.566179437048071	CG
Fvb2	6000001	6050000	50000	*	15129	32700	0.462660550458716	CG
Fvb2	6050001	6100000	50000	*	20910	38625	0.541359223300971	CG
Fvb2	6100001	6150000	50000	*	12967	52778	0.245689491833719	CG
Fvb2	6150001	6200000	50000	*	26255	35450	0.740620592383639	CG
Fvb2	6200001	6250000	50000	*	14111	24261	0.58163307365731	CG
Fvb2	6250001	6300000	50000	*	18343	27767	0.660604314474016	CG
Fvb2	6300001	6350000	50000	*	30850	33302	0.926370788541229	CG
Fvb2	6350001	6400000	50000	*	18233	30545	0.596922573252578	CG
Fvb2	6400001	6450000	50000	*	516	1087	0.474701011959522	CG
Fvb2	6450001	6500000	50000	*	36829	39233	0.938725052889149	CG
Fvb2	6500001	6550000	50000	*	20530	23676	0.867122824801487	CG
Fvb2	6550001	6600000	50000	*	19361	25538	0.758125146840003	CG
Fvb2	6600001	6650000	50000	*	21081	23543	0.895425391836215	CG
Fvb2	6650001	6700000	50000	*	25286	42911	0.589266155531216	CG
Fvb2	6700001	6750000	50000	*	20053	35537	0.564285111292456	CG
Fvb2	6750001	6800000	50000	*	12905	35383	0.364723172144815	CG
Fvb2	6800001	6850000	50000	*	17572	32823	0.535356305030009	CG
Fvb2	6850001	6900000	50000	*	5754	19618	0.293302069527984	CG
Fvb2	6900001	6950000	50000	*	10728	22824	0.470031545741325	CG
Fvb2	6950001	7000000	50000	*	20585	29800	0.690771812080537	CG
Fvb2	7000001	7050000	50000	*	24117	31966	0.75445786147782	CG
Fvb2	7050001	7100000	50000	*	10253	13576	0.755229817324691	CG
Fvb2	7100001	7150000	50000	*	26805	38035	0.704745629025897	CG
Fvb2	7150001	7200000	50000	*	16511	27729	0.595441595441595	CG
Fvb2	7200001	7250000	50000	*	12339	32002	0.385569651896756	CG
Fvb2	7250001	7300000	50000	*	16147	38983	0.41420619244286	CG
Fvb2	7300001	7350000	50000	*	15005	42573	0.352453432926973	CG
Fvb2	7350001	7400000	50000	*	26786	37760	0.709375	CG
Fvb2	7400001	7450000	50000	*	21369	37069	0.576465510264642	CG
Fvb2	7450001	7500000	50000	*	24922	37978	0.656222023276634	CG
Fvb2	7500001	7550000	50000	*	24861	32364	0.768168335187245	CG
Fvb2	7550001	7600000	50000	*	18870	38040	0.496056782334385	CG
Fvb2	7600001	7650000	50000	*	12234	38847	0.314927793652019	CG
Fvb2	7650001	7700000	50000	*	23808	40407	0.589204840745415	CG
Fvb2	7700001	7750000	50000	*	17784	31368	0.566947207345065	CG
Fvb2	7750001	7800000	50000	*	20860	40632	0.513388462295728	CG
Fvb2	7800001	7850000	50000	*	29570	33534	0.881791614480825	CG
Fvb2	7850001	7900000	50000	*	23498	38765	0.606165355346318	CG
Fvb2	7900001	7950000	50000	*	15878	33739	0.470612644121047	CG
Fvb2	7950001	8000000	50000	*	19217	33634	0.571356365582446	CG
Fvb2	8000001	8050000	50000	*	29782	38843	0.76672759570579	CG
Fvb2	8050001	8100000	50000	*	24605	34873	0.705560175493935	CG
Fvb2	8100001	8150000	50000	*	20600	36776	0.56014792255819	CG
Fvb2	8150001	8200000	50000	*	26185	40379	0.648480645880284	CG
Fvb2	8200001	8250000	50000	*	28841	36501	0.790142735815457	CG
Fvb2	8250001	8300000	50000	*	21332	31518	0.676819595151977	CG
Fvb2	8300001	8350000	50000	*	15752	24498	0.642991264593028	CG
Fvb2	8350001	8400000	50000	*	25892	35909	0.721044863404718	CG
Fvb2	8400001	8450000	50000	*	14854	30786	0.482492041837199	CG
Fvb2	8450001	8500000	50000	*	18635	33891	0.549850992888968	CG
Fvb2	8500001	8550000	50000	*	18636	39041	0.477344330319408	CG
Fvb2	8550001	8600000	50000	*	15551	49366	0.315014382368432	CG
Fvb2	8600001	8650000	50000	*	22546	31131	0.724229867334811	CG
Fvb2	8650001	8700000	50000	*	14828	31676	0.468114660942038	CG
Fvb2	8700001	8750000	50000	*	16651	30670	0.542908379523965	CG
Fvb2	8750001	8800000	50000	*	15532	26823	0.57905528837192	CG
Fvb2	8800001	8850000	50000	*	19352	35814	0.540347350198247	CG
Fvb2	8850001	8900000	50000	*	14018	29867	0.469347440318746	CG
Fvb2	8900001	8950000	50000	*	15561	35489	0.438473893319057	CG
Fvb2	8950001	9000000	50000	*	13015	32285	0.40312838779619	CG
Fvb2	9000001	9050000	50000	*	21090	34048	0.619419642857143	CG
Fvb2	9050001	9100000	50000	*	19151	35258	0.543167508083272	CG
Fvb2	9100001	9150000	50000	*	21565	37838	0.569929700301284	CG
Fvb2	9150001	9200000	50000	*	21375	25715	0.831226910363601	CG
Fvb2	9200001	9250000	50000	*	17298	28910	0.598339674852992	CG
Fvb2	9250001	9300000	50000	*	13581	27568	0.492636390017411	CG
Fvb2	9300001	9350000	50000	*	17713	26561	0.666880012047739	CG
Fvb2	9350001	9400000	50000	*	15951	40777	0.391176398459916	CG
Fvb2	9400001	9450000	50000	*	15431	31891	0.483866921702048	CG
Fvb2	9450001	9500000	50000	*	22994	37032	0.620922445452582	CG
Fvb2	9500001	9550000	50000	*	10778	34404	0.313277525869085	CG
Fvb2	9550001	9600000	50000	*	15249	26854	0.56784836523423	CG
Fvb2	9600001	9650000	50000	*	15378	32112	0.478886397608371	CG
Fvb2	9650001	9700000	50000	*	16093	32338	0.49764982373678	CG
Fvb2	9700001	9750000	50000	*	19140	42856	0.446611909650924	CG
Fvb2	9750001	9800000	50000	*	20870	37396	0.558081078190181	CG
Fvb2	9800001	9850000	50000	*	18708	35253	0.530678240149774	CG
Fvb2	9850001	9900000	50000	*	16527	32744	0.504733691668703	CG
Fvb2	9900001	9950000	50000	*	29943	33055	0.905853879897141	CG
Fvb2	9950001	10000000	50000	*	17071	27205	0.627494945782025	CG
Fvb2	10000001	10050000	50000	*	21667	35470	0.610854243022272	CG
Fvb2	10050001	10100000	50000	*	17854	34842	0.512427529992538	CG
Fvb2	10100001	10150000	50000	*	17272	28911	0.597419667254678	CG
Fvb2	10150001	10200000	50000	*	16193	27932	0.579729342689388	CG
Fvb2	10200001	10250000	50000	*	15711	25798	0.609000697728506	CG
Fvb2	10250001	10300000	50000	*	17637	24127	0.731006755916608	CG
Fvb2	10300001	10350000	50000	*	17889	33361	0.536224933305357	CG
Fvb2	10350001	10400000	50000	*	21858	33790	0.646877774489494	CG
Fvb2	10400001	10450000	50000	*	15348	21480	0.714525139664804	CG
Fvb2	10450001	10500000	50000	*	12517	20397	0.613668676766191	CG
Fvb2	10500001	10550000	50000	*	21879	32267	0.678061177053956	CG
Fvb2	10550001	10600000	50000	*	15589	21157	0.736824691591435	CG
Fvb2	10600001	10650000	50000	*	30313	43081	0.703628049488173	CG
Fvb2	10650001	10700000	50000	*	14861	33421	0.444660542772508	CG
Fvb2	10700001	10750000	50000	*	20368	25095	0.811635784020721	CG
Fvb2	10750001	10800000	50000	*	14962	25501	0.58672208932983	CG
Fvb2	10800001	10850000	50000	*	16777	32942	0.509289053487949	CG
Fvb2	10850001	10900000	50000	*	18361	34985	0.524824924967843	CG
Fvb2	10900001	10950000	50000	*	14825	33954	0.436620133121282	CG
Fvb2	10950001	11000000	50000	*	15278	26945	0.567006865837818	CG
Fvb2	11000001	11050000	50000	*	8161	23442	0.348135824588346	CG
Fvb2	11050001	11100000	50000	*	5254	23572	0.22289156626506	CG
Fvb2	11100001	11150000	50000	*	12507	22099	0.565953210552514	CG
Fvb2	11150001	11200000	50000	*	13909	32089	0.433450715198355	CG
Fvb2	11200001	11250000	50000	*	15169	30696	0.494168621318739	CG
Fvb2	11250001	11300000	50000	*	11144	28172	0.395570069572625	CG
Fvb2	11300001	11350000	50000	*	15048	28804	0.522427440633245	CG
Fvb2	11350001	11400000	50000	*	14984	32449	0.461770778760516	CG
Fvb2	11400001	11450000	50000	*	18183	28998	0.62704324436168	CG
Fvb2	11450001	11500000	50000	*	11747	28325	0.414721977052074	CG
Fvb2	11500001	11550000	50000	*	21357	33873	0.630502169869808	CG
Fvb2	11550001	11600000	50000	*	16444	39613	0.415116249716002	CG
Fvb2	11600001	11650000	50000	*	15809	27983	0.564950148304328	CG
Fvb2	11650001	11700000	50000	*	14466	27484	0.52634259933052	CG
Fvb2	11700001	11750000	50000	*	15303	36990	0.413706407137064	CG
Fvb2	11750001	11800000	50000	*	18489	31048	0.595497294511724	CG
Fvb2	11800001	11850000	50000	*	13834	31932	0.433233120380809	CG
Fvb2	11850001	11900000	50000	*	17192	28239	0.608803427883424	CG
Fvb2	11900001	11950000	50000	*	16339	31247	0.52289819822703	CG
Fvb2	11950001	12000000	50000	*	13082	33578	0.38960033355173	CG
Fvb2	12000001	12050000	50000	*	14956	25386	0.589143622469077	CG
Fvb2	12050001	12100000	50000	*	13113	30927	0.423998447958095	CG
Fvb2	12100001	12150000	50000	*	20026	25247	0.793203152849844	CG
Fvb2	12150001	12200000	50000	*	18738	32912	0.569336412250851	CG
Fvb2	12200001	12250000	50000	*	19919	26675	0.746729147141518	CG
Fvb2	12250001	12300000	50000	*	27931	36369	0.767989221589816	CG
Fvb2	12300001	12350000	50000	*	19564	33872	0.577586206896552	CG
Fvb2	12350001	12400000	50000	*	19822	27502	0.720747581994037	CG
Fvb2	12400001	12450000	50000	*	14268	33794	0.422205125170149	CG
Fvb2	12450001	12500000	50000	*	14881	32881	0.452571393814057	CG
Fvb2	12500001	12550000	50000	*	17418	42159	0.413150217035508	CG
Fvb2	12550001	12600000	50000	*	13603	31855	0.427028723905195	CG
Fvb2	12600001	12650000	50000	*	13084	24426	0.535658724310161	CG
Fvb2	12650001	12700000	50000	*	12793	25545	0.500802505382658	CG
Fvb2	12700001	12750000	50000	*	18430	30634	0.601619116014885	CG
Fvb2	12750001	12800000	50000	*	15446	22018	0.701516940684894	CG
Fvb2	12800001	12850000	50000	*	15963	30821	0.517926089354661	CG
Fvb2	12850001	12900000	50000	*	14009	25540	0.548512137823023	CG
Fvb2	12900001	12950000	50000	*	7831	15359	0.509863923432515	CG
Fvb2	12950001	13000000	50000	*	10652	14826	0.718467556994469	CG
Fvb2	13000001	13050000	50000	*	12903	35907	0.359344974517504	CG
Fvb2	13050001	13100000	50000	*	20142	23901	0.842726245763776	CG
Fvb2	13100001	13150000	50000	*	17502	31208	0.560817739041272	CG
Fvb2	13150001	13200000	50000	*	16592	28404	0.584143078439656	CG
Fvb2	13200001	13250000	50000	*	19653	41828	0.469852730228555	CG
Fvb2	13250001	13300000	50000	*	19384	32806	0.590867524233372	CG
Fvb2	13300001	13350000	50000	*	19239	23139	0.831453390379878	CG
Fvb2	13350001	13400000	50000	*	16698	29206	0.571731835924125	CG
Fvb2	13400001	13450000	50000	*	15676	25770	0.608304229724486	CG
Fvb2	13450001	13500000	50000	*	22379	34623	0.646362244750599	CG
Fvb2	13500001	13550000	50000	*	17968	30693	0.585410354152413	CG
Fvb2	13550001	13600000	50000	*	12804	32630	0.39239963224027	CG
Fvb2	13600001	13650000	50000	*	14550	30033	0.484467086205174	CG
Fvb2	13650001	13700000	50000	*	13655	28427	0.480353185351954	CG
Fvb2	13700001	13750000	50000	*	19954	36652	0.544417767106843	CG
Fvb2	13750001	13800000	50000	*	20852	45069	0.462668352969891	CG
Fvb2	13800001	13850000	50000	*	17253	41575	0.41498496692724	CG
Fvb2	13850001	13900000	50000	*	8419	31531	0.267007072404935	CG
Fvb2	13900001	13950000	50000	*	9129	32390	0.281846248842235	CG
Fvb2	13950001	14000000	50000	*	8814	44534	0.197916198859299	CG
Fvb2	14000001	14050000	50000	*	14658	40304	0.36368598650258	CG
Fvb2	14050001	14100000	50000	*	23396	30861	0.758108940086193	CG
Fvb2	14100001	14150000	50000	*	26189	38803	0.674922042110146	CG
Fvb2	14150001	14200000	50000	*	6140	21603	0.284219784289219	CG
Fvb2	14200001	14250000	50000	*	12608	29362	0.429398542333629	CG
Fvb2	14250001	14300000	50000	*	12596	29068	0.43332874638778	CG
Fvb2	14300001	14350000	50000	*	24960	43312	0.576283708902845	CG
Fvb2	14350001	14400000	50000	*	16662	31456	0.529692268565615	CG
Fvb2	14400001	14450000	50000	*	17897	35482	0.504396595456851	CG
Fvb2	14450001	14500000	50000	*	17391	32593	0.533580830239622	CG
Fvb2	14500001	14550000	50000	*	19239	29327	0.656016639956354	CG
Fvb2	14550001	14600000	50000	*	15223	38953	0.390804302621107	CG
Fvb2	14600001	14650000	50000	*	14306	34549	0.414078555095661	CG
Fvb2	14650001	14700000	50000	*	8510	31432	0.27074319165182	CG
Fvb2	14700001	14750000	50000	*	14421	32194	0.447940610051562	CG
Fvb2	14750001	14800000	50000	*	17604	39380	0.447028948704926	CG
Fvb2	14800001	14850000	50000	*	8845	32622	0.271136043161057	CG
Fvb2	14850001	14900000	50000	*	16590	28205	0.588193582698103	CG
Fvb2	14900001	14950000	50000	*	13802	30810	0.447971437844856	CG
Fvb2	14950001	15000000	50000	*	11035	29445	0.374766513839362	CG
Fvb2	15000001	15050000	50000	*	12462	38951	0.319940437986188	CG
Fvb2	15050001	15100000	50000	*	17316	29376	0.589460784313726	CG
Fvb2	15100001	15150000	50000	*	16726	35204	0.475116464038177	CG
Fvb2	15150001	15200000	50000	*	13587	32850	0.413607305936073	CG
Fvb2	15200001	15250000	50000	*	15860	37031	0.428289811239232	CG
Fvb2	15250001	15300000	50000	*	14496	34803	0.416515817601931	CG
Fvb2	15300001	15350000	50000	*	15128	40401	0.374446177074825	CG
Fvb2	15350001	15400000	50000	*	18089	25932	0.697555144223353	CG
Fvb2	15400001	15450000	50000	*	12974	35886	0.361533745750432	CG
Fvb2	15450001	15500000	50000	*	9862	44779	0.220237164742402	CG
Fvb2	15500001	15550000	50000	*	13621	36130	0.376999723221699	CG
Fvb2	15550001	15600000	50000	*	18202	33991	0.535494689770822	CG
Fvb2	15600001	15650000	50000	*	10561	24875	0.424562814070352	CG
Fvb2	15650001	15700000	50000	*	17637	24657	0.715293831366346	CG
Fvb2	15700001	15750000	50000	*	18951	33599	0.564034643888211	CG
Fvb2	15750001	15800000	50000	*	17224	33001	0.521923578073392	CG
Fvb2	15800001	15850000	50000	*	16627	34915	0.476213661749964	CG
Fvb2	15850001	15900000	50000	*	14593	25743	0.566872547877093	CG
Fvb2	15900001	15950000	50000	*	8986	39929	0.225049462796464	CG
Fvb2	15950001	16000000	50000	*	16014	34246	0.46761665595982	CG
Fvb2	16000001	16050000	50000	*	16211	38066	0.425865601849419	CG
Fvb2	16050001	16100000	50000	*	13434	29746	0.451623747730787	CG
Fvb2	16100001	16150000	50000	*	16277	31494	0.516828602273449	CG
Fvb2	16150001	16200000	50000	*	11133	24649	0.451661325003043	CG
Fvb2	16200001	16250000	50000	*	17993	28262	0.63664991861864	CG
Fvb2	16250001	16300000	50000	*	18213	30642	0.594380262384962	CG
Fvb2	16300001	16350000	50000	*	25641	34256	0.748511209715086	CG
Fvb2	16350001	16400000	50000	*	10016	27575	0.363227561196736	CG
Fvb2	16400001	16450000	50000	*	14709	32513	0.452403653923046	CG
Fvb2	16450001	16500000	50000	*	13831	34364	0.402485158887208	CG
Fvb2	16500001	16550000	50000	*	10646	27190	0.391541007723428	CG
Fvb2	16550001	16600000	50000	*	10280	36358	0.28274382529292	CG
Fvb2	16600001	16650000	50000	*	8939	33024	0.270681928294574	CG
Fvb2	16650001	16700000	50000	*	16081	31002	0.518708470421263	CG
Fvb2	16700001	16750000	50000	*	16548	33852	0.488833746898263	CG
Fvb2	16750001	16800000	50000	*	17441	34156	0.510627708162548	CG
Fvb2	16800001	16850000	50000	*	12099	34326	0.35247334382101	CG
Fvb2	16850001	16900000	50000	*	16037	34342	0.466979209131676	CG
Fvb2	16900001	16950000	50000	*	12818	33148	0.386689996379872	CG
Fvb2	16950001	17000000	50000	*	16380	36159	0.452999253297934	CG
Fvb2	17000001	17050000	50000	*	21230	35841	0.592338383415641	CG
Fvb2	17050001	17100000	50000	*	14218	34883	0.407591090215864	CG
Fvb2	17100001	17150000	50000	*	18427	35469	0.519524091460148	CG
Fvb2	17150001	17200000	50000	*	14036	33265	0.421944987223809	CG
Fvb2	17200001	17250000	50000	*	21455	39230	0.546902880448636	CG
Fvb2	17250001	17300000	50000	*	17603	42729	0.411968452339161	CG
Fvb2	17300001	17350000	50000	*	15487	34726	0.445977077693947	CG
Fvb2	17350001	17400000	50000	*	18797	37202	0.505268533949788	CG
Fvb2	17400001	17450000	50000	*	14900	34681	0.429630056803437	CG
Fvb2	17450001	17500000	50000	*	17803	46768	0.380666267533356	CG
Fvb2	17500001	17550000	50000	*	16082	24908	0.645656014132006	CG
Fvb2	17550001	17600000	50000	*	13284	32614	0.407309744281597	CG
Fvb2	17600001	17650000	50000	*	14079	43680	0.322321428571429	CG
Fvb2	17650001	17700000	50000	*	9861	31239	0.315663113415922	CG
Fvb2	17700001	17750000	50000	*	17618	37414	0.470893248516598	CG
Fvb2	17750001	17800000	50000	*	17380	39076	0.444774286006756	CG
Fvb2	17800001	17850000	50000	*	16948	46483	0.364606415248586	CG
Fvb2	17850001	17900000	50000	*	13418	34656	0.387176823638042	CG
Fvb2	17900001	17950000	50000	*	13910	35764	0.388938597472319	CG
Fvb2	17950001	18000000	50000	*	10769	38977	0.276291146060497	CG
Fvb2	18000001	18050000	50000	*	10582	31060	0.340695428203477	CG
Fvb2	18050001	18100000	50000	*	14509	35140	0.412891291974957	CG
Fvb2	18100001	18150000	50000	*	11434	32346	0.353490385209918	CG
Fvb2	18150001	18200000	50000	*	10409	37638	0.276555608693342	CG
Fvb2	18200001	18250000	50000	*	12648	37898	0.333737928122856	CG
Fvb2	18250001	18300000	50000	*	13796	32102	0.429755155442029	CG
Fvb2	18300001	18350000	50000	*	8898	33463	0.26590562711054	CG
Fvb2	18350001	18400000	50000	*	6931	16482	0.420519354447276	CG
Fvb2	18400001	18450000	50000	*	6404	15932	0.401958322872207	CG
Fvb2	18450001	18500000	50000	*	15161	48785	0.310771753612791	CG
Fvb2	18500001	18550000	50000	*	26164	43661	0.599253338219464	CG
Fvb2	18550001	18600000	50000	*	9186	12516	0.733940556088207	CG
Fvb2	18600001	18650000	50000	*	22636	25549	0.885983795843282	CG
Fvb2	18650001	18700000	50000	*	14356	27593	0.520276881817852	CG
Fvb2	18700001	18750000	50000	*	6453	49704	0.129828585224529	CG
Fvb2	18750001	18800000	50000	*	10018	40280	0.2487090367428	CG
Fvb2	18800001	18850000	50000	*	17221	34766	0.495340274981304	CG
Fvb2	18850001	18900000	50000	*	18860	35493	0.531372383286845	CG
Fvb2	18900001	18950000	50000	*	7378	42766	0.172520226348033	CG
Fvb2	18950001	19000000	50000	*	13845	36248	0.381952107702494	CG
Fvb2	19000001	19050000	50000	*	9384	42339	0.221639623042585	CG
Fvb2	19050001	19100000	50000	*	13022	39456	0.330038523925385	CG
Fvb2	19100001	19150000	50000	*	20869	44129	0.472908971424687	CG
Fvb2	19150001	19200000	50000	*	14986	35081	0.427182805507255	CG
Fvb2	19200001	19250000	50000	*	17746	30730	0.57748128864302	CG
Fvb2	19250001	19300000	50000	*	13131	44476	0.295237881104416	CG
Fvb2	19300001	19350000	50000	*	12535	45340	0.276466696074107	CG
Fvb2	19350001	19400000	50000	*	25192	52899	0.476228284088546	CG
