seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	2200001	2250000	50000	*	1194	34118	0.0349961896945894	CHG
Fvb1	2250001	2300000	50000	*	977	23157	0.0421902664421125	CHG
Fvb1	2300001	2350000	50000	*	812	33159	0.0244880726198016	CHG
Fvb1	2350001	2400000	50000	*	1052	27141	0.038760546774253	CHG
Fvb1	2400001	2450000	50000	*	1238	18832	0.0657391673746814	CHG
Fvb1	2450001	2500000	50000	*	3178	27724	0.114629923531958	CHG
Fvb1	2500001	2550000	50000	*	969	29729	0.0325944364088937	CHG
Fvb1	2550001	2600000	50000	*	5490	19923	0.275560909501581	CHG
Fvb1	2600001	2650000	50000	*	3724	24632	0.151185449821371	CHG
Fvb1	2650001	2700000	50000	*	1273	34200	0.0372222222222222	CHG
Fvb1	2700001	2750000	50000	*	581	32235	0.0180238870792617	CHG
Fvb1	2750001	2800000	50000	*	682	29171	0.0233793836344315	CHG
Fvb1	2800001	2850000	50000	*	476	32047	0.0148531843854339	CHG
Fvb1	2850001	2900000	50000	*	1952	28512	0.0684624017957351	CHG
Fvb1	2900001	2950000	50000	*	292	34808	0.00838887612043208	CHG
Fvb1	2950001	3000000	50000	*	2897	25177	0.115065337411129	CHG
Fvb1	3000001	3050000	50000	*	514	33013	0.0155696240874807	CHG
Fvb1	3050001	3100000	50000	*	7418	24024	0.308774558774559	CHG
Fvb1	3100001	3150000	50000	*	1652	26976	0.0612396204033215	CHG
Fvb1	3150001	3200000	50000	*	265	22481	0.0117877318624616	CHG
Fvb1	3200001	3250000	50000	*	365	32551	0.0112131731744032	CHG
Fvb1	3250001	3300000	50000	*	2163	31630	0.0683844451470123	CHG
Fvb1	3300001	3350000	50000	*	4213	31514	0.133686615472488	CHG
Fvb1	3350001	3400000	50000	*	4699	28096	0.167248006833713	CHG
Fvb1	3400001	3450000	50000	*	1411	32075	0.0439906469212783	CHG
Fvb1	3450001	3500000	50000	*	688	28209	0.0243893792761176	CHG
Fvb1	3500001	3550000	50000	*	1441	28519	0.0505277183631965	CHG
Fvb1	3550001	3600000	50000	*	2980	33059	0.0901418675701019	CHG
Fvb1	3600001	3650000	50000	*	2534	31198	0.0812231553304699	CHG
Fvb1	3650001	3700000	50000	*	1188	33297	0.0356788899900892	CHG
Fvb1	3700001	3750000	50000	*	883	19765	0.0446749304325828	CHG
Fvb1	3750001	3800000	50000	*	1002	31349	0.0319627420332387	CHG
Fvb1	3800001	3850000	50000	*	439	35883	0.0122342056126857	CHG
Fvb1	3850001	3900000	50000	*	4764	15293	0.31151507225528	CHG
Fvb1	3900001	3950000	50000	*	2149	29846	0.0720029484688065	CHG
Fvb1	3950001	4000000	50000	*	1811	25644	0.0706208079862736	CHG
Fvb1	4000001	4050000	50000	*	1295	29476	0.0439340480390826	CHG
Fvb1	4050001	4100000	50000	*	1131	30642	0.036910123360094	CHG
Fvb1	4100001	4150000	50000	*	3554	30433	0.116781125751651	CHG
Fvb1	4150001	4200000	50000	*	534	27961	0.0190980293980902	CHG
Fvb1	4200001	4250000	50000	*	370	31469	0.0117576027201373	CHG
Fvb1	4250001	4300000	50000	*	527	31068	0.0169627912965109	CHG
Fvb1	4300001	4350000	50000	*	798	30721	0.0259757169362976	CHG
Fvb1	4350001	4400000	50000	*	2283	27314	0.0835835102877645	CHG
Fvb1	4400001	4450000	50000	*	1497	17244	0.086812804453723	CHG
Fvb1	4450001	4500000	50000	*	930	30247	0.0307468509273647	CHG
Fvb1	4500001	4550000	50000	*	2982	29866	0.0998459787048818	CHG
Fvb1	4550001	4600000	50000	*	756	30669	0.0246502983468649	CHG
Fvb1	4600001	4650000	50000	*	4211	25291	0.166501917678225	CHG
Fvb1	4650001	4700000	50000	*	861	23851	0.0360991153410758	CHG
Fvb1	4700001	4750000	50000	*	626	36158	0.017312904474805	CHG
Fvb1	4750001	4800000	50000	*	1006	35194	0.0285844177984884	CHG
Fvb1	4800001	4850000	50000	*	3447	16103	0.21405949202012	CHG
Fvb1	4850001	4900000	50000	*	678	32327	0.0209731803136697	CHG
Fvb1	4900001	4950000	50000	*	1474	29296	0.0503140360458766	CHG
Fvb1	4950001	5000000	50000	*	2384	26311	0.0906084907453156	CHG
Fvb1	5000001	5050000	50000	*	1087	26623	0.0408293580738459	CHG
Fvb1	5050001	5100000	50000	*	1327	35831	0.0370349697189584	CHG
Fvb1	5100001	5150000	50000	*	705	35959	0.0196056620039489	CHG
Fvb1	5150001	5200000	50000	*	654	33209	0.0196934565930922	CHG
Fvb1	5200001	5250000	50000	*	8183	20543	0.398335199337974	CHG
Fvb1	5250001	5300000	50000	*	9424	21198	0.444570242475705	CHG
Fvb1	5300001	5350000	50000	*	241	33103	0.00728030692082289	CHG
Fvb1	5350001	5400000	50000	*	4824	25427	0.189719589412829	CHG
Fvb1	5400001	5450000	50000	*	2170	34087	0.0636606330859272	CHG
Fvb1	5450001	5500000	50000	*	4734	26527	0.178459682587552	CHG
Fvb1	5500001	5550000	50000	*	458	30340	0.0150955833882663	CHG
Fvb1	5550001	5600000	50000	*	714	31828	0.0224330777931381	CHG
Fvb1	5600001	5650000	50000	*	809	32602	0.0248144285626649	CHG
Fvb1	5650001	5700000	50000	*	5138	24310	0.211353352529823	CHG
Fvb1	5700001	5750000	50000	*	1156	32993	0.03503773527718	CHG
Fvb1	5750001	5800000	50000	*	1410	30286	0.0465561645644852	CHG
Fvb1	5800001	5850000	50000	*	840	17905	0.0469142697570511	CHG
Fvb1	5850001	5900000	50000	*	1636	28146	0.0581254885241242	CHG
Fvb1	5900001	5950000	50000	*	2026	26004	0.0779110906014459	CHG
Fvb1	5950001	6000000	50000	*	1103	28160	0.0391690340909091	CHG
Fvb1	6000001	6050000	50000	*	524	30442	0.0172130609027002	CHG
Fvb1	6050001	6100000	50000	*	1843	31140	0.059184328837508	CHG
Fvb1	6100001	6150000	50000	*	748	30415	0.0245931283905967	CHG
Fvb1	6150001	6200000	50000	*	1273	27115	0.0469481836621796	CHG
Fvb1	6200001	6250000	50000	*	1930	28041	0.0688277878820299	CHG
Fvb1	6250001	6300000	50000	*	1933	32240	0.0599565756823821	CHG
Fvb1	6300001	6350000	50000	*	1505	26688	0.0563923860911271	CHG
Fvb1	6350001	6400000	50000	*	2575	28303	0.0909797547963113	CHG
Fvb1	6400001	6450000	50000	*	401	32094	0.012494547267402	CHG
Fvb1	6450001	6500000	50000	*	1069	28715	0.0372279296534912	CHG
Fvb1	6500001	6550000	50000	*	827	23929	0.034560575034477	CHG
Fvb1	6550001	6600000	50000	*	1007	28112	0.0358210017074559	CHG
Fvb1	6600001	6650000	50000	*	1327	28511	0.0465434393742766	CHG
Fvb1	6650001	6700000	50000	*	780	30728	0.0253840145795366	CHG
Fvb1	6700001	6750000	50000	*	2547	32232	0.0790208488458675	CHG
Fvb1	6750001	6800000	50000	*	3129	29373	0.106526401797569	CHG
Fvb1	6800001	6850000	50000	*	2894	31550	0.0917274167987322	CHG
Fvb1	6850001	6900000	50000	*	1615	29333	0.055057443834589	CHG
Fvb1	6900001	6950000	50000	*	3324	22644	0.146793852676206	CHG
Fvb1	6950001	7000000	50000	*	3282	24604	0.133392944236709	CHG
Fvb1	7000001	7050000	50000	*	2094	32825	0.0637928408225438	CHG
Fvb1	7050001	7100000	50000	*	2746	19742	0.13909431668524	CHG
Fvb1	7100001	7150000	50000	*	1843	31436	0.0586270517877593	CHG
Fvb1	7150001	7200000	50000	*	379	35595	0.0106475628599522	CHG
Fvb1	7200001	7250000	50000	*	684	29369	0.023289863461473	CHG
Fvb1	7250001	7300000	50000	*	1720	25505	0.0674377573024897	CHG
Fvb1	7300001	7350000	50000	*	2654	28004	0.0947721754035138	CHG
Fvb1	7350001	7400000	50000	*	972	27997	0.0347180055005894	CHG
Fvb1	7400001	7450000	50000	*	1675	29306	0.0571555312905207	CHG
Fvb1	7450001	7500000	50000	*	1773	27212	0.0651550786417757	CHG
Fvb1	7500001	7550000	50000	*	1354	30999	0.0436788283493016	CHG
Fvb1	7550001	7600000	50000	*	570	29403	0.0193857769615345	CHG
Fvb1	7600001	7650000	50000	*	610	25976	0.0234832152756391	CHG
Fvb1	7650001	7700000	50000	*	2702	24698	0.109401570977407	CHG
Fvb1	7700001	7750000	50000	*	2291	28039	0.0817076215271586	CHG
Fvb1	7750001	7800000	50000	*	341	20955	0.0162729658792651	CHG
Fvb1	7800001	7850000	50000	*	2425	22396	0.10827826397571	CHG
Fvb1	7850001	7900000	50000	*	1067	14353	0.0743398592628719	CHG
Fvb1	7900001	7950000	50000	*	2978	20713	0.143774441172211	CHG
Fvb1	7950001	8000000	50000	*	1229	24753	0.0496505474083949	CHG
Fvb1	8000001	8050000	50000	*	553	29460	0.0187712152070604	CHG
Fvb1	8050001	8100000	50000	*	2659	22563	0.117847803926783	CHG
Fvb1	8100001	8150000	50000	*	6675	28739	0.232262778802324	CHG
Fvb1	8150001	8200000	50000	*	669	33676	0.0198657797838223	CHG
Fvb1	8200001	8250000	50000	*	1386	32079	0.0432058355933788	CHG
Fvb1	8250001	8300000	50000	*	1087	31433	0.0345814907899341	CHG
Fvb1	8300001	8350000	50000	*	2517	10308	0.244179278230501	CHG
Fvb1	8350001	8400000	50000	*	5310	17724	0.299593771157752	CHG
Fvb1	8400001	8450000	50000	*	1306	25035	0.0521669662472538	CHG
Fvb1	8450001	8500000	50000	*	6225	18724	0.332461012604144	CHG
Fvb1	8500001	8550000	50000	*	6911	22646	0.305175306897465	CHG
Fvb1	8550001	8600000	50000	*	4959	26532	0.186906377204885	CHG
Fvb1	8600001	8650000	50000	*	2139	24294	0.0880464312175846	CHG
Fvb1	8650001	8700000	50000	*	1293	28359	0.0455939913255051	CHG
Fvb1	8700001	8750000	50000	*	4058	24703	0.164271545966077	CHG
Fvb1	8750001	8800000	50000	*	1328	20233	0.0656353481935452	CHG
Fvb1	8800001	8850000	50000	*	591	30921	0.019113224022509	CHG
Fvb1	8850001	8900000	50000	*	4500	19857	0.226620335398096	CHG
Fvb1	8900001	8950000	50000	*	601	29733	0.0202132310900346	CHG
Fvb1	8950001	9000000	50000	*	3236	25897	0.12495655867475	CHG
Fvb1	9000001	9050000	50000	*	1708	28975	0.0589473684210526	CHG
Fvb1	9050001	9100000	50000	*	2886	23307	0.123825460162183	CHG
Fvb1	9100001	9150000	50000	*	3288	23578	0.139452031554839	CHG
Fvb1	9150001	9200000	50000	*	8053	23892	0.337058429599866	CHG
Fvb1	9200001	9250000	50000	*	983	28134	0.0349399303334044	CHG
Fvb1	9250001	9300000	50000	*	1243	28259	0.0439859867652783	CHG
Fvb1	9300001	9350000	50000	*	6182	19654	0.31454156914623	CHG
Fvb1	9350001	9400000	50000	*	7830	28778	0.272082841059142	CHG
Fvb1	9400001	9450000	50000	*	2649	28294	0.0936240899130558	CHG
Fvb1	9450001	9500000	50000	*	1468	30264	0.0485064763415279	CHG
Fvb1	9500001	9550000	50000	*	4027	25112	0.160361580121058	CHG
Fvb1	9550001	9600000	50000	*	4201	28803	0.14585286254904	CHG
Fvb1	9600001	9650000	50000	*	2596	30139	0.0861342446663791	CHG
Fvb1	9650001	9700000	50000	*	2963	23174	0.127858807284025	CHG
Fvb1	9700001	9750000	50000	*	1920	28477	0.0674228324612845	CHG
Fvb1	9750001	9800000	50000	*	1496	32878	0.0455015511892451	CHG
Fvb1	9800001	9850000	50000	*	627	30628	0.0204714640198511	CHG
Fvb1	9850001	9900000	50000	*	850	29495	0.0288184438040346	CHG
Fvb1	9900001	9950000	50000	*	1486	29675	0.0500758213984836	CHG
Fvb1	9950001	10000000	50000	*	2893	25562	0.113175807839762	CHG
Fvb1	10000001	10050000	50000	*	4920	20515	0.239824518644894	CHG
Fvb1	10050001	10100000	50000	*	4314	25183	0.171306039788746	CHG
Fvb1	10100001	10150000	50000	*	785	28085	0.0279508634502403	CHG
Fvb1	10150001	10200000	50000	*	4452	34259	0.129951253685163	CHG
Fvb1	10200001	10250000	50000	*	2362	32475	0.0727328714395689	CHG
Fvb1	10250001	10300000	50000	*	5729	24964	0.229490466271431	CHG
Fvb1	10300001	10350000	50000	*	462	31906	0.0144800351031154	CHG
Fvb1	10350001	10400000	50000	*	5796	23857	0.242947562560255	CHG
Fvb1	10400001	10450000	50000	*	6317	31042	0.203498485922299	CHG
Fvb1	10450001	10500000	50000	*	8902	30985	0.287300306599968	CHG
Fvb1	10500001	10550000	50000	*	3234	22535	0.143510095407144	CHG
Fvb1	10550001	10600000	50000	*	4897	29813	0.164257203233489	CHG
Fvb1	10600001	10650000	50000	*	2542	27571	0.0921983243262849	CHG
Fvb1	10650001	10700000	50000	*	1005	32441	0.0309793162972781	CHG
Fvb1	10700001	10750000	50000	*	4281	19229	0.222632482188361	CHG
Fvb1	10750001	10800000	50000	*	6353	18236	0.348376837025664	CHG
Fvb1	10800001	10850000	50000	*	1256	27472	0.045719277810134	CHG
Fvb1	10850001	10900000	50000	*	7029	19895	0.353304850464941	CHG
Fvb1	10900001	10950000	50000	*	3436	26145	0.131420921782368	CHG
Fvb1	10950001	11000000	50000	*	1429	27899	0.0512204738521094	CHG
Fvb1	11000001	11050000	50000	*	2952	27446	0.107556656707717	CHG
Fvb1	11050001	11100000	50000	*	12883	30690	0.419778429455849	CHG
Fvb1	11100001	11150000	50000	*	880	35240	0.0249716231555051	CHG
Fvb1	11150001	11200000	50000	*	5225	18219	0.28678851748175	CHG
Fvb1	11200001	11250000	50000	*	2245	28167	0.0797031987787127	CHG
Fvb1	11250001	11300000	50000	*	1950	28617	0.0681413146032079	CHG
Fvb1	11300001	11350000	50000	*	5324	25775	0.206556741028128	CHG
Fvb1	11350001	11400000	50000	*	5740	17427	0.329373959947208	CHG
Fvb1	11400001	11450000	50000	*	5567	24307	0.229028674867322	CHG
Fvb1	11450001	11500000	50000	*	8268	17246	0.47941551664154	CHG
Fvb1	11500001	11550000	50000	*	1676	31047	0.0539826714336329	CHG
Fvb1	11550001	11600000	50000	*	1724	21530	0.0800743149094287	CHG
Fvb1	11600001	11650000	50000	*	4295	15027	0.285818859386438	CHG
Fvb1	11650001	11700000	50000	*	1351	4282	0.315506772536198	CHG
Fvb1	11700001	11750000	50000	*	7330	15265	0.480183426138225	CHG
Fvb1	11750001	11800000	50000	*	1858	27088	0.0685912581216775	CHG
Fvb1	11800001	11850000	50000	*	3959	29565	0.133908337561306	CHG
Fvb1	11850001	11900000	50000	*	3485	31929	0.109148423063673	CHG
Fvb1	11900001	11950000	50000	*	2090	28526	0.0732664937250228	CHG
Fvb1	11950001	12000000	50000	*	5101	21212	0.240477088440505	CHG
Fvb1	12000001	12050000	50000	*	1914	26982	0.0709361796753391	CHG
Fvb1	12050001	12100000	50000	*	1949	19734	0.0987635552852944	CHG
Fvb1	12100001	12150000	50000	*	2838	17323	0.163828436183109	CHG
Fvb1	12150001	12200000	50000	*	4703	10818	0.434738398964688	CHG
Fvb1	12200001	12250000	50000	*	5343	16691	0.320112635552094	CHG
Fvb1	12250001	12300000	50000	*	7758	16534	0.46921495101004	CHG
Fvb1	12300001	12350000	50000	*	4275	16890	0.253108348134991	CHG
Fvb1	12350001	12400000	50000	*	5615	23181	0.24222423536517	CHG
Fvb1	12400001	12450000	50000	*	1601	30786	0.052004157734035	CHG
Fvb1	12450001	12500000	50000	*	5906	21871	0.270037949796534	CHG
Fvb1	12500001	12550000	50000	*	1770	24845	0.0712416985308915	CHG
Fvb1	12550001	12600000	50000	*	4597	19878	0.231260690210283	CHG
Fvb1	12600001	12650000	50000	*	3359	20459	0.164182022581749	CHG
Fvb1	12650001	12700000	50000	*	3101	23756	0.130535443677387	CHG
Fvb1	12700001	12750000	50000	*	8001	24912	0.321170520231214	CHG
Fvb1	12750001	12800000	50000	*	3292	23498	0.140097029534428	CHG
Fvb1	12800001	12850000	50000	*	2131	24194	0.0880796891791353	CHG
Fvb1	12850001	12900000	50000	*	2258	30500	0.0740327868852459	CHG
Fvb1	12900001	12950000	50000	*	5497	18144	0.302965167548501	CHG
Fvb1	12950001	13000000	50000	*	1467	11166	0.131380977968834	CHG
Fvb1	13000001	13050000	50000	*	692	28899	0.0239454652410118	CHG
Fvb1	13050001	13100000	50000	*	4122	23008	0.179155076495132	CHG
Fvb1	13100001	13150000	50000	*	3767	26343	0.142998139923319	CHG
Fvb1	13150001	13200000	50000	*	1909	23044	0.0828415205693456	CHG
Fvb1	13200001	13250000	50000	*	6482	20340	0.318682399213373	CHG
Fvb1	13250001	13300000	50000	*	3364	30470	0.110403675746636	CHG
Fvb1	13300001	13350000	50000	*	11370	21739	0.523023138138829	CHG
Fvb1	13350001	13400000	50000	*	4499	20388	0.220669020992741	CHG
Fvb1	13400001	13450000	50000	*	10889	18217	0.597738376241972	CHG
Fvb1	13450001	13500000	50000	*	7625	22803	0.334385826426347	CHG
Fvb1	13500001	13550000	50000	*	2711	20692	0.131016818093949	CHG
Fvb1	13550001	13600000	50000	*	6325	20020	0.315934065934066	CHG
Fvb1	13600001	13650000	50000	*	2712	28071	0.0966121620177407	CHG
Fvb1	13650001	13700000	50000	*	7186	26179	0.274494824095649	CHG
Fvb1	13700001	13750000	50000	*	7697	23897	0.322090638992342	CHG
Fvb1	13750001	13800000	50000	*	4346	21414	0.2029513402447	CHG
Fvb1	13800001	13850000	50000	*	3098	17373	0.178322684625568	CHG
Fvb1	13850001	13900000	50000	*	1591	26290	0.0605173069608216	CHG
Fvb1	13900001	13950000	50000	*	10359	17472	0.592891483516483	CHG
Fvb1	13950001	14000000	50000	*	5815	24020	0.242089925062448	CHG
Fvb1	14000001	14050000	50000	*	2414	19078	0.126533179578572	CHG
Fvb1	14050001	14100000	50000	*	4936	19388	0.254590468330926	CHG
Fvb1	14100001	14150000	50000	*	2915	20457	0.142494011829692	CHG
Fvb1	14150001	14200000	50000	*	1891	24527	0.0770987075467852	CHG
Fvb1	14200001	14250000	50000	*	4760	14748	0.322755627881747	CHG
Fvb1	14250001	14300000	50000	*	10936	14737	0.742077763452534	CHG
Fvb1	14300001	14350000	50000	*	4399	17762	0.247663551401869	CHG
Fvb1	14350001	14400000	50000	*	5505	22055	0.249603264565858	CHG
Fvb1	14400001	14450000	50000	*	5393	19752	0.273035641960308	CHG
Fvb1	14450001	14500000	50000	*	6146	18699	0.328680678111129	CHG
Fvb1	14500001	14550000	50000	*	7309	19344	0.377843258891646	CHG
Fvb1	14550001	14600000	50000	*	5827	21445	0.271718349265563	CHG
Fvb1	14600001	14650000	50000	*	3732	18564	0.201034259857789	CHG
Fvb1	14650001	14700000	50000	*	6548	18559	0.352820733875748	CHG
Fvb1	14700001	14750000	50000	*	3296	27272	0.120856556174831	CHG
Fvb1	14750001	14800000	50000	*	2328	14244	0.163437236731255	CHG
Fvb1	14800001	14850000	50000	*	959	28023	0.0342218891624737	CHG
Fvb1	14850001	14900000	50000	*	2652	25376	0.104508196721311	CHG
Fvb1	14900001	14950000	50000	*	4641	23884	0.194314185228605	CHG
Fvb1	14950001	15000000	50000	*	2158	27979	0.0771292755280746	CHG
Fvb1	15000001	15050000	50000	*	4771	21062	0.226521697844459	CHG
Fvb1	15050001	15100000	50000	*	5108	23875	0.213947643979058	CHG
Fvb1	15100001	15150000	50000	*	8542	20866	0.409374101408991	CHG
Fvb1	15150001	15200000	50000	*	3539	25488	0.138849654739485	CHG
Fvb1	15200001	15250000	50000	*	6343	34282	0.185024210956187	CHG
Fvb1	15250001	15300000	50000	*	6966	23241	0.299728927326707	CHG
Fvb1	15300001	15350000	50000	*	1929	29530	0.0653233999322723	CHG
Fvb1	15350001	15400000	50000	*	5397	19894	0.271287825475018	CHG
Fvb1	15400001	15450000	50000	*	3631	24947	0.145548562953461	CHG
Fvb1	15450001	15500000	50000	*	4405	12368	0.35616106080207	CHG
Fvb1	15500001	15550000	50000	*	10171	19853	0.512315519065129	CHG
Fvb1	15550001	15600000	50000	*	5549	18766	0.295694340829159	CHG
Fvb1	15600001	15650000	50000	*	6157	20732	0.296980513216284	CHG
Fvb1	15650001	15700000	50000	*	7865	22322	0.352342980019711	CHG
Fvb1	15700001	15750000	50000	*	3351	27061	0.123831344000591	CHG
Fvb1	15750001	15800000	50000	*	5857	23582	0.24836739886354	CHG
Fvb1	15800001	15850000	50000	*	3516	22343	0.157364722731952	CHG
Fvb1	15850001	15900000	50000	*	2119	26277	0.0806408646344712	CHG
Fvb1	15900001	15950000	50000	*	1637	25090	0.0652451175767238	CHG
Fvb1	15950001	16000000	50000	*	4868	20532	0.237093317747906	CHG
Fvb1	16000001	16050000	50000	*	6149	21993	0.279588960123676	CHG
Fvb1	16050001	16100000	50000	*	7488	17638	0.424537929470461	CHG
Fvb1	16100001	16150000	50000	*	2116	23669	0.089399636655541	CHG
Fvb1	16150001	16200000	50000	*	2167	17295	0.125296328418618	CHG
Fvb1	16200001	16250000	50000	*	1955	21469	0.0910615305789743	CHG
Fvb1	16250001	16300000	50000	*	4581	23341	0.196264084657898	CHG
Fvb1	16300001	16350000	50000	*	4118	23319	0.176594193576054	CHG
Fvb1	16350001	16400000	50000	*	3402	26732	0.127263205147389	CHG
Fvb1	16400001	16450000	50000	*	4745	22234	0.2134118916974	CHG
Fvb1	16450001	16500000	50000	*	3292	24223	0.135903892994262	CHG
Fvb1	16500001	16550000	50000	*	3582	22069	0.162309121391998	CHG
Fvb1	16550001	16600000	50000	*	8736	17389	0.502386566220024	CHG
Fvb1	16600001	16650000	50000	*	7287	94458	0.0771453979546465	CHG
Fvb1	16650001	16700000	50000	*	4448	19278	0.230729328768544	CHG
Fvb1	16700001	16750000	50000	*	7507	18990	0.395313322801474	CHG
Fvb1	16750001	16800000	50000	*	4981	24449	0.20373021391468	CHG
Fvb1	16800001	16850000	50000	*	9612	23479	0.409387111887218	CHG
Fvb1	16850001	16900000	50000	*	3163	21288	0.148581360390831	CHG
Fvb1	16900001	16950000	50000	*	3477	22162	0.156890172367115	CHG
Fvb1	16950001	17000000	50000	*	4333	17311	0.25030327537404	CHG
Fvb1	17000001	17050000	50000	*	5323	24663	0.215829380042979	CHG
Fvb1	17050001	17100000	50000	*	3663	26036	0.140689814103549	CHG
Fvb1	17100001	17150000	50000	*	4080	26319	0.155021087427334	CHG
Fvb1	17150001	17200000	50000	*	5403	18822	0.287057698437998	CHG
Fvb1	17200001	17250000	50000	*	1141	17237	0.0661948134826246	CHG
Fvb1	17250001	17300000	50000	*	4561	20049	0.22749264302459	CHG
Fvb1	17300001	17350000	50000	*	4042	24522	0.164831579805889	CHG
Fvb1	17350001	17400000	50000	*	4315	22593	0.190988359226309	CHG
Fvb1	17400001	17450000	50000	*	4690	13584	0.345259128386337	CHG
Fvb1	17450001	17500000	50000	*	5988	21805	0.274615913781243	CHG
Fvb1	17500001	17550000	50000	*	4481	23267	0.192590364034899	CHG
Fvb1	17550001	17600000	50000	*	9667	17651	0.547674352727891	CHG
Fvb1	17600001	17650000	50000	*	4894	20767	0.235662348918958	CHG
Fvb1	17650001	17700000	50000	*	5930	20344	0.291486433346441	CHG
Fvb1	17700001	17750000	50000	*	5231	21219	0.246524341392149	CHG
Fvb1	17750001	17800000	50000	*	939	25284	0.0371381110583768	CHG
Fvb1	17800001	17850000	50000	*	1914	24027	0.0796603820701711	CHG
Fvb1	17850001	17900000	50000	*	5900	18626	0.316761516160206	CHG
Fvb1	17900001	17950000	50000	*	9539	18040	0.528769401330377	CHG
Fvb1	17950001	18000000	50000	*	747	27990	0.0266881028938907	CHG
Fvb1	18000001	18050000	50000	*	4592	24330	0.188738183312783	CHG
Fvb1	18050001	18100000	50000	*	2537	28709	0.0883695008533909	CHG
Fvb1	18100001	18150000	50000	*	4553	14961	0.304324577234142	CHG
Fvb1	18150001	18200000	50000	*	7942	17878	0.444233135697505	CHG
Fvb1	18200001	18250000	50000	*	5665	18393	0.307997607785571	CHG
Fvb1	18250001	18300000	50000	*	2118	32622	0.0649255103917602	CHG
Fvb1	18300001	18350000	50000	*	3262	28941	0.112712069382537	CHG
Fvb1	18350001	18400000	50000	*	7269	20872	0.348265619011115	CHG
Fvb1	18400001	18450000	50000	*	5829	20945	0.278300310336596	CHG
Fvb1	18450001	18500000	50000	*	5518	20003	0.275858621206819	CHG
Fvb1	18500001	18550000	50000	*	3859	24245	0.159166838523407	CHG
Fvb1	18550001	18600000	50000	*	9090	19378	0.469088657240169	CHG
Fvb1	18600001	18650000	50000	*	3311	18835	0.175789753119193	CHG
Fvb1	18650001	18700000	50000	*	4119	25658	0.16053472601138	CHG
