seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	4250001	4300000	50000	*	5617	9248	0.607374567474048	CG
Fvb2	4300001	4350000	50000	*	6999	22297	0.313898730770956	CG
Fvb2	4350001	4400000	50000	*	5371	19436	0.276342868903066	CG
Fvb2	4400001	4450000	50000	*	5658	18047	0.313514711586413	CG
Fvb2	4450001	4500000	50000	*	4004	17575	0.227823613086771	CG
Fvb2	4500001	4550000	50000	*	8854	15702	0.563877213093873	CG
Fvb2	4550001	4600000	50000	*	5926	17503	0.338570530766154	CG
Fvb2	4600001	4650000	50000	*	3272	19258	0.169903416761865	CG
Fvb2	4650001	4700000	50000	*	4563	11186	0.407920615054532	CG
Fvb2	4700001	4750000	50000	*	4786	19950	0.239899749373434	CG
Fvb2	4750001	4800000	50000	*	3726	13203	0.282208588957055	CG
Fvb2	4800001	4850000	50000	*	3838	10142	0.378426345888385	CG
Fvb2	4850001	4900000	50000	*	12639	21624	0.584489456159822	CG
Fvb2	4900001	4950000	50000	*	5185	16096	0.32212972166998	CG
Fvb2	4950001	5000000	50000	*	5132	12287	0.417677219825832	CG
Fvb2	5000001	5050000	50000	*	5952	15951	0.373142749670867	CG
Fvb2	5050001	5100000	50000	*	6827	22557	0.302655494968303	CG
Fvb2	5100001	5150000	50000	*	6370	22184	0.287143887486477	CG
Fvb2	5150001	5200000	50000	*	5891	16308	0.361233750306598	CG
Fvb2	5200001	5250000	50000	*	13078	17825	0.733688639551192	CG
Fvb2	5250001	5300000	50000	*	8373	16864	0.496501423149905	CG
Fvb2	5300001	5350000	50000	*	5435	11225	0.484187082405345	CG
Fvb2	5350001	5400000	50000	*	2603	11343	0.229480737018425	CG
Fvb2	5400001	5450000	50000	*	4363	18533	0.235417903199698	CG
Fvb2	5450001	5500000	50000	*	5712	15429	0.370211938557262	CG
Fvb2	5500001	5550000	50000	*	4445	14252	0.31188605108055	CG
Fvb2	5550001	5600000	50000	*	7035	15689	0.448403339919689	CG
Fvb2	5600001	5650000	50000	*	6800	16307	0.416998834856197	CG
Fvb2	5650001	5700000	50000	*	3551	16475	0.215538694992413	CG
Fvb2	5700001	5750000	50000	*	5213	12219	0.426630657173255	CG
Fvb2	5750001	5800000	50000	*	8260	12269	0.673241502974978	CG
Fvb2	5800001	5850000	50000	*	6744	13613	0.495408800411371	CG
Fvb2	5850001	5900000	50000	*	6569	15130	0.434170522141441	CG
Fvb2	5900001	5950000	50000	*	9055	11235	0.805963506898086	CG
Fvb2	5950001	6000000	50000	*	5615	13917	0.403463390098441	CG
Fvb2	6000001	6050000	50000	*	8977	18335	0.489610035451323	CG
Fvb2	6050001	6100000	50000	*	7492	15382	0.487062800676115	CG
Fvb2	6100001	6150000	50000	*	3416	22145	0.15425603973809	CG
Fvb2	6150001	6200000	50000	*	6663	11277	0.590848629954775	CG
Fvb2	6200001	6250000	50000	*	1250	5322	0.234874107478392	CG
Fvb2	6250001	6300000	50000	*	362	605	0.598347107438017	CG
Fvb2	6300001	6350000	50000	*	1243	1433	0.867411025819958	CG
Fvb2	6350001	6400000	50000	*	310	528	0.587121212121212	CG
Fvb2	6400001	6450000	50000	*	188	241	0.780082987551867	CG
Fvb2	6450001	6500000	50000	*	1672	1861	0.898441698011822	CG
Fvb2	6500001	6550000	50000	*	1778	2209	0.804889090086012	CG
Fvb2	6550001	6600000	50000	*	256	490	0.522448979591837	CG
Fvb2	6600001	6650000	50000	*	823	1143	0.720034995625547	CG
Fvb2	6650001	6700000	50000	*	1099	3818	0.287847040335254	CG
Fvb2	6700001	6750000	50000	*	2625	7801	0.336495321112678	CG
Fvb2	6750001	6800000	50000	*	3747	15115	0.247899437644724	CG
Fvb2	6800001	6850000	50000	*	6723	14778	0.454933008526188	CG
Fvb2	6850001	6900000	50000	*	2390	12919	0.184998838919421	CG
Fvb2	6900001	6950000	50000	*	5852	11893	0.492054149499706	CG
Fvb2	6950001	7000000	50000	*	8402	14347	0.585627657349969	CG
Fvb2	7000001	7050000	50000	*	9707	14116	0.68765939359592	CG
Fvb2	7050001	7100000	50000	*	4546	9168	0.495855148342059	CG
Fvb2	7100001	7150000	50000	*	8019	16350	0.49045871559633	CG
Fvb2	7150001	7200000	50000	*	6273	12378	0.50678623364033	CG
Fvb2	7200001	7250000	50000	*	4054	14785	0.274196821102469	CG
Fvb2	7250001	7300000	50000	*	7020	20280	0.346153846153846	CG
Fvb2	7300001	7350000	50000	*	4276	18961	0.22551553188123	CG
Fvb2	7350001	7400000	50000	*	9784	18132	0.539598499889698	CG
Fvb2	7400001	7450000	50000	*	10232	21345	0.479362848442258	CG
Fvb2	7450001	7500000	50000	*	7384	14551	0.5074565321971	CG
Fvb2	7500001	7550000	50000	*	10205	14982	0.681150714190362	CG
Fvb2	7550001	7600000	50000	*	7488	17587	0.425769033945528	CG
Fvb2	7600001	7650000	50000	*	4768	17982	0.265154042931821	CG
Fvb2	7650001	7700000	50000	*	9459	18599	0.50857572987795	CG
Fvb2	7700001	7750000	50000	*	6717	14864	0.451897201291712	CG
Fvb2	7750001	7800000	50000	*	9305	18842	0.493843541025369	CG
Fvb2	7800001	7850000	50000	*	10564	13139	0.804018570667479	CG
Fvb2	7850001	7900000	50000	*	7573	13941	0.543217846639409	CG
Fvb2	7900001	7950000	50000	*	5257	15195	0.345969068772623	CG
Fvb2	7950001	8000000	50000	*	5753	13712	0.41955950991832	CG
Fvb2	8000001	8050000	50000	*	9192	14983	0.61349529466729	CG
Fvb2	8050001	8100000	50000	*	8125	14178	0.573070955000705	CG
Fvb2	8100001	8150000	50000	*	6290	13281	0.473608914991341	CG
Fvb2	8150001	8200000	50000	*	7668	14921	0.513906574626366	CG
Fvb2	8200001	8250000	50000	*	9339	13169	0.70916546434809	CG
Fvb2	8250001	8300000	50000	*	5096	11149	0.457081352587676	CG
Fvb2	8300001	8350000	50000	*	4574	7960	0.574623115577889	CG
Fvb2	8350001	8400000	50000	*	7376	16192	0.455533596837945	CG
Fvb2	8400001	8450000	50000	*	6958	15083	0.46131406218922	CG
Fvb2	8450001	8500000	50000	*	6677	14684	0.454712612367202	CG
Fvb2	8500001	8550000	50000	*	5314	18708	0.284049604447295	CG
Fvb2	8550001	8600000	50000	*	5849	23727	0.246512412020062	CG
Fvb2	8600001	8650000	50000	*	7300	14598	0.500068502534594	CG
Fvb2	8650001	8700000	50000	*	5623	14203	0.395902274167429	CG
Fvb2	8700001	8750000	50000	*	4996	13467	0.370980916313953	CG
Fvb2	8750001	8800000	50000	*	4839	11155	0.433796503809951	CG
Fvb2	8800001	8850000	50000	*	6565	15952	0.411547141424273	CG
Fvb2	8850001	8900000	50000	*	5493	12745	0.430992546096508	CG
Fvb2	8900001	8950000	50000	*	7189	16967	0.423704838804739	CG
Fvb2	8950001	9000000	50000	*	5902	14244	0.414349901713002	CG
Fvb2	9000001	9050000	50000	*	7225	13034	0.554319472149762	CG
Fvb2	9050001	9100000	50000	*	6912	16385	0.421849252364968	CG
Fvb2	9100001	9150000	50000	*	7092	15229	0.465690458992711	CG
Fvb2	9150001	9200000	50000	*	8607	10806	0.796501943364797	CG
Fvb2	9200001	9250000	50000	*	5092	11812	0.431087030138842	CG
Fvb2	9250001	9300000	50000	*	5512	13787	0.399796910132734	CG
Fvb2	9300001	9350000	50000	*	5276	9856	0.535308441558442	CG
Fvb2	9350001	9400000	50000	*	5342	19194	0.278316140460561	CG
Fvb2	9400001	9450000	50000	*	6176	13916	0.443805691290601	CG
Fvb2	9450001	9500000	50000	*	4549	12798	0.355446163463041	CG
Fvb2	9500001	9550000	50000	*	3191	18257	0.174782275291669	CG
Fvb2	9550001	9600000	50000	*	6157	13535	0.454894717399335	CG
Fvb2	9600001	9650000	50000	*	4051	13907	0.291292155029841	CG
Fvb2	9650001	9700000	50000	*	5970	15460	0.386157826649418	CG
Fvb2	9700001	9750000	50000	*	6181	18986	0.325555672600864	CG
Fvb2	9750001	9800000	50000	*	7220	16344	0.441752325012237	CG
Fvb2	9800001	9850000	50000	*	4774	13036	0.366216630868365	CG
Fvb2	9850001	9900000	50000	*	4800	12956	0.370484717505403	CG
Fvb2	9900001	9950000	50000	*	7696	10255	0.750463188688445	CG
Fvb2	9950001	10000000	50000	*	4984	9034	0.551693601948196	CG
Fvb2	10000001	10050000	50000	*	3259	8099	0.402395357451537	CG
Fvb2	10050001	10100000	50000	*	6775	15080	0.449270557029178	CG
Fvb2	10100001	10150000	50000	*	6495	13809	0.470345426895503	CG
Fvb2	10150001	10200000	50000	*	6144	12557	0.489288842876483	CG
Fvb2	10200001	10250000	50000	*	6525	12877	0.506717403121845	CG
Fvb2	10250001	10300000	50000	*	4046	6744	0.59994068801898	CG
Fvb2	10300001	10350000	50000	*	6051	16368	0.369684750733138	CG
Fvb2	10350001	10400000	50000	*	7958	16044	0.496010969832959	CG
Fvb2	10400001	10450000	50000	*	6687	11447	0.584170525028392	CG
Fvb2	10450001	10500000	50000	*	1939	4835	0.401034126163392	CG
Fvb2	10500001	10550000	50000	*	4250	9334	0.455324619670024	CG
Fvb2	10550001	10600000	50000	*	4297	8907	0.482429549792298	CG
Fvb2	10600001	10650000	50000	*	3742	8934	0.418849339601522	CG
Fvb2	10650001	10700000	50000	*	4611	13142	0.350859838685132	CG
Fvb2	10700001	10750000	50000	*	5288	8212	0.643935703848027	CG
Fvb2	10750001	10800000	50000	*	5911	11789	0.501399609805751	CG
Fvb2	10800001	10850000	50000	*	4621	12705	0.363715072805982	CG
Fvb2	10850001	10900000	50000	*	6602	17149	0.384978715960114	CG
Fvb2	10900001	10950000	50000	*	6897	16857	0.409147535148603	CG
Fvb2	10950001	11000000	50000	*	6411	13861	0.462520741649232	CG
Fvb2	11000001	11050000	50000	*	2702	11110	0.243204320432043	CG
Fvb2	11050001	11100000	50000	*	5356	17196	0.311467783205397	CG
Fvb2	11100001	11150000	50000	*	6766	13170	0.513743356112377	CG
Fvb2	11150001	11200000	50000	*	5964	15510	0.384526112185687	CG
Fvb2	11200001	11250000	50000	*	5318	14332	0.371057772816076	CG
Fvb2	11250001	11300000	50000	*	3586	12992	0.276016009852217	CG
Fvb2	11300001	11350000	50000	*	6038	14043	0.429965107170832	CG
Fvb2	11350001	11400000	50000	*	3625	10552	0.343536770280516	CG
Fvb2	11400001	11450000	50000	*	6895	12504	0.551423544465771	CG
Fvb2	11450001	11500000	50000	*	5068	14572	0.34779028273401	CG
Fvb2	11500001	11550000	50000	*	7015	18012	0.389462580501888	CG
Fvb2	11550001	11600000	50000	*	6093	18225	0.334320987654321	CG
Fvb2	11600001	11650000	50000	*	6016	12592	0.477763659466328	CG
Fvb2	11650001	11700000	50000	*	5794	12183	0.475580727242879	CG
Fvb2	11700001	11750000	50000	*	5206	18098	0.287656094596088	CG
Fvb2	11750001	11800000	50000	*	4835	14199	0.340516937812522	CG
Fvb2	11800001	11850000	50000	*	6324	16102	0.39274624270277	CG
Fvb2	11850001	11900000	50000	*	7131	12963	0.550104142559593	CG
Fvb2	11900001	11950000	50000	*	6750	15841	0.42610946278644	CG
Fvb2	11950001	12000000	50000	*	6204	17569	0.353121976208094	CG
Fvb2	12000001	12050000	50000	*	7952	12798	0.621347085482107	CG
Fvb2	12050001	12100000	50000	*	4557	14637	0.311334289813486	CG
Fvb2	12100001	12150000	50000	*	5926	9240	0.641341991341991	CG
Fvb2	12150001	12200000	50000	*	7170	16662	0.430320489737126	CG
Fvb2	12200001	12250000	50000	*	7685	11021	0.697305144723709	CG
Fvb2	12250001	12300000	50000	*	10235	15622	0.655165791832032	CG
Fvb2	12300001	12350000	50000	*	7787	16234	0.479672292718985	CG
Fvb2	12350001	12400000	50000	*	6460	10583	0.610412926391382	CG
Fvb2	12400001	12450000	50000	*	5220	17190	0.303664921465969	CG
Fvb2	12450001	12500000	50000	*	5416	16014	0.338204071437492	CG
Fvb2	12500001	12550000	50000	*	5482	18921	0.289730986734316	CG
Fvb2	12550001	12600000	50000	*	5206	15037	0.346212675400678	CG
Fvb2	12600001	12650000	50000	*	3235	11793	0.27431527177139	CG
Fvb2	12650001	12700000	50000	*	3539	11336	0.312191249117855	CG
Fvb2	12700001	12750000	50000	*	7803	16888	0.462044054950261	CG
Fvb2	12750001	12800000	50000	*	7020	10944	0.641447368421053	CG
Fvb2	12800001	12850000	50000	*	6409	15347	0.417606046784388	CG
Fvb2	12850001	12900000	50000	*	6650	14249	0.466699417502983	CG
Fvb2	12900001	12950000	50000	*	4772	9030	0.528460686600221	CG
Fvb2	12950001	13000000	50000	*	6019	8435	0.713574392412567	CG
Fvb2	13000001	13050000	50000	*	4856	17177	0.282703615299528	CG
Fvb2	13050001	13100000	50000	*	6084	9453	0.643605204696922	CG
Fvb2	13100001	13150000	50000	*	6393	14139	0.452153617653299	CG
Fvb2	13150001	13200000	50000	*	7153	13927	0.513606663315861	CG
Fvb2	13200001	13250000	50000	*	7065	18579	0.380268044566446	CG
Fvb2	13250001	13300000	50000	*	5936	14890	0.398656816655473	CG
Fvb2	13300001	13350000	50000	*	5531	8071	0.685293024408376	CG
Fvb2	13350001	13400000	50000	*	6670	13934	0.478685230371753	CG
Fvb2	13400001	13450000	50000	*	6425	12061	0.532708730619352	CG
Fvb2	13450001	13500000	50000	*	5957	14704	0.405127856365615	CG
Fvb2	13500001	13550000	50000	*	6965	12729	0.547175740435227	CG
Fvb2	13550001	13600000	50000	*	5295	15175	0.348929159802306	CG
Fvb2	13600001	13650000	50000	*	5422	13449	0.403152650754703	CG
Fvb2	13650001	13700000	50000	*	6074	14501	0.418867664299014	CG
Fvb2	13700001	13750000	50000	*	8446	17123	0.493254686678736	CG
Fvb2	13750001	13800000	50000	*	5313	17363	0.305995507688763	CG
Fvb2	13800001	13850000	50000	*	8382	19775	0.423868520859671	CG
Fvb2	13850001	13900000	50000	*	3961	14108	0.280762687836688	CG
Fvb2	13900001	13950000	50000	*	4398	16384	0.2684326171875	CG
Fvb2	13950001	14000000	50000	*	3450	21398	0.161230021497336	CG
Fvb2	14000001	14050000	50000	*	4636	18285	0.253541153951326	CG
Fvb2	14050001	14100000	50000	*	2348	3253	0.721795265908392	CG
Fvb2	14100001	14150000	50000	*	10909	16698	0.653311773865134	CG
Fvb2	14150001	14200000	50000	*	2382	11465	0.207762756214566	CG
Fvb2	14200001	14250000	50000	*	3804	14216	0.267585818795723	CG
Fvb2	14250001	14300000	50000	*	5458	14642	0.372763283704412	CG
Fvb2	14300001	14350000	50000	*	8044	16978	0.473789610083638	CG
Fvb2	14350001	14400000	50000	*	3679	10946	0.336104513064133	CG
Fvb2	14400001	14450000	50000	*	5973	18357	0.325379964046413	CG
Fvb2	14450001	14500000	50000	*	6173	14979	0.412110287736164	CG
Fvb2	14500001	14550000	50000	*	7118	13579	0.524191766698579	CG
Fvb2	14550001	14600000	50000	*	5749	17557	0.327447741641511	CG
Fvb2	14600001	14650000	50000	*	6229	16742	0.372058296499821	CG
Fvb2	14650001	14700000	50000	*	3284	15180	0.216337285902503	CG
Fvb2	14700001	14750000	50000	*	4636	13975	0.331735241502683	CG
Fvb2	14750001	14800000	50000	*	7397	18265	0.404982206405694	CG
Fvb2	14800001	14850000	50000	*	3366	18162	0.185332011892963	CG
Fvb2	14850001	14900000	50000	*	7200	14757	0.487904045537711	CG
Fvb2	14900001	14950000	50000	*	5785	14813	0.390535340579221	CG
Fvb2	14950001	15000000	50000	*	5233	13727	0.381219494427042	CG
Fvb2	15000001	15050000	50000	*	4379	19686	0.222442344813573	CG
Fvb2	15050001	15100000	50000	*	7295	14153	0.515438422949198	CG
Fvb2	15100001	15150000	50000	*	7067	16625	0.425082706766917	CG
Fvb2	15150001	15200000	50000	*	2642	9818	0.269097575881035	CG
Fvb2	15200001	15250000	50000	*	6339	17265	0.367158992180712	CG
Fvb2	15250001	15300000	50000	*	5824	16602	0.350801108300205	CG
Fvb2	15300001	15350000	50000	*	5922	20308	0.291609218042151	CG
Fvb2	15350001	15400000	50000	*	7250	11757	0.616653908309943	CG
Fvb2	15400001	15450000	50000	*	3521	15154	0.232347894945229	CG
Fvb2	15450001	15500000	50000	*	5336	24668	0.216312631749635	CG
Fvb2	15500001	15550000	50000	*	5673	16651	0.340700258242748	CG
Fvb2	15550001	15600000	50000	*	7576	16281	0.46532768257478	CG
Fvb2	15600001	15650000	50000	*	4304	12224	0.352094240837696	CG
Fvb2	15650001	15700000	50000	*	7316	11307	0.647032811532679	CG
Fvb2	15700001	15750000	50000	*	9237	17087	0.540586410721601	CG
Fvb2	15750001	15800000	50000	*	4682	14004	0.334333047700657	CG
Fvb2	15800001	15850000	50000	*	5372	17065	0.314796366832699	CG
Fvb2	15850001	15900000	50000	*	5817	11007	0.528481875170346	CG
Fvb2	15900001	15950000	50000	*	3704	18596	0.199182619918262	CG
Fvb2	15950001	16000000	50000	*	6356	16308	0.389747363257297	CG
Fvb2	16000001	16050000	50000	*	5246	18507	0.283460312314259	CG
Fvb2	16050001	16100000	50000	*	5849	15109	0.387120259448011	CG
Fvb2	16100001	16150000	50000	*	7325	15847	0.462232599230138	CG
Fvb2	16150001	16200000	50000	*	4731	11842	0.399510217868603	CG
Fvb2	16200001	16250000	50000	*	7106	12362	0.574826079922343	CG
Fvb2	16250001	16300000	50000	*	6903	13272	0.520117540687161	CG
Fvb2	16300001	16350000	50000	*	8641	15536	0.556192070030896	CG
Fvb2	16350001	16400000	50000	*	4244	13250	0.320301886792453	CG
Fvb2	16400001	16450000	50000	*	5844	17231	0.339156172015553	CG
Fvb2	16450001	16500000	50000	*	3746	13812	0.271213437590501	CG
Fvb2	16500001	16550000	50000	*	4266	13886	0.307215900907389	CG
Fvb2	16550001	16600000	50000	*	4324	18490	0.233856138453218	CG
Fvb2	16600001	16650000	50000	*	2512	15826	0.158726146846961	CG
Fvb2	16650001	16700000	50000	*	5469	14075	0.388561278863233	CG
Fvb2	16700001	16750000	50000	*	5596	16020	0.349313358302122	CG
Fvb2	16750001	16800000	50000	*	6463	15830	0.408275426405559	CG
Fvb2	16800001	16850000	50000	*	4392	15429	0.284658759478903	CG
Fvb2	16850001	16900000	50000	*	12590	26085	0.482652865631589	CG
Fvb2	16900001	16950000	50000	*	5297	15685	0.337711189034109	CG
Fvb2	16950001	17000000	50000	*	6985	16500	0.423333333333333	CG
Fvb2	17000001	17050000	50000	*	7419	15673	0.473361832450711	CG
Fvb2	17050001	17100000	50000	*	4666	16527	0.282325890966298	CG
Fvb2	17100001	17150000	50000	*	6303	15743	0.400368417709458	CG
Fvb2	17150001	17200000	50000	*	2815	9816	0.286776691116544	CG
Fvb2	17200001	17250000	50000	*	8113	17625	0.460312056737589	CG
Fvb2	17250001	17300000	50000	*	5215	18995	0.2745459331403	CG
Fvb2	17300001	17350000	50000	*	3957	13625	0.290422018348624	CG
Fvb2	17350001	17400000	50000	*	7278	15822	0.459992415623815	CG
Fvb2	17400001	17450000	50000	*	5177	16454	0.314634739273125	CG
Fvb2	17450001	17500000	50000	*	6497	21395	0.303669081561112	CG
Fvb2	17500001	17550000	50000	*	5062	10189	0.49681028560212	CG
Fvb2	17550001	17600000	50000	*	4522	14722	0.30715935334873	CG
Fvb2	17600001	17650000	50000	*	5442	21499	0.253128052467557	CG
Fvb2	17650001	17700000	50000	*	4193	15202	0.275818971188002	CG
Fvb2	17700001	17750000	50000	*	6074	15911	0.381748475897178	CG
Fvb2	17750001	17800000	50000	*	6810	17546	0.388122649036818	CG
Fvb2	17800001	17850000	50000	*	6167	22951	0.268702888763017	CG
Fvb2	17850001	17900000	50000	*	5373	16700	0.321736526946108	CG
Fvb2	17900001	17950000	50000	*	6754	18642	0.362300182383864	CG
Fvb2	17950001	18000000	50000	*	5728	22359	0.256183192450467	CG
Fvb2	18000001	18050000	50000	*	4197	14771	0.284137837654864	CG
Fvb2	18050001	18100000	50000	*	5601	16183	0.346103936229377	CG
Fvb2	18100001	18150000	50000	*	4381	16794	0.26086697630106	CG
Fvb2	18150001	18200000	50000	*	4337	18458	0.234965868458121	CG
Fvb2	18200001	18250000	50000	*	3923	17204	0.228028365496396	CG
Fvb2	18250001	18300000	50000	*	5241	13279	0.394683334588448	CG
Fvb2	18300001	18350000	50000	*	3685	19514	0.188838782412627	CG
Fvb2	18350001	18400000	50000	*	3729	10082	0.369867089863122	CG
Fvb2	18400001	18450000	50000	*	4856	10583	0.458849097609374	CG
Fvb2	18450001	18500000	50000	*	4547	21917	0.207464525254369	CG
Fvb2	18500001	18550000	50000	*	6811	15995	0.42582056892779	CG
Fvb2	18550001	18600000	50000	*	8074	11835	0.682213772708069	CG
Fvb2	18600001	18650000	50000	*	6014	7820	0.769053708439898	CG
Fvb2	18650001	18700000	50000	*	10417	18093	0.575747526667772	CG
Fvb2	18700001	18750000	50000	*	1611	22890	0.0703800786369594	CG
Fvb2	18750001	18800000	50000	*	3362	17737	0.189547274059875	CG
Fvb2	18800001	18850000	50000	*	7796	17640	0.441950113378685	CG
Fvb2	18850001	18900000	50000	*	6281	14301	0.439200055940144	CG
Fvb2	18900001	18950000	50000	*	2602	20682	0.12580988299004	CG
Fvb2	18950001	19000000	50000	*	6565	17942	0.365901237320254	CG
Fvb2	19000001	19050000	50000	*	3106	18031	0.172258887471577	CG
Fvb2	19050001	19100000	50000	*	5003	17679	0.282991119407206	CG
Fvb2	19100001	19150000	50000	*	8665	20659	0.419429788469916	CG
Fvb2	19150001	19200000	50000	*	4911	18214	0.269627758866806	CG
Fvb2	19200001	19250000	50000	*	7125	14706	0.484496124031008	CG
Fvb2	19250001	19300000	50000	*	3806	20616	0.184613892122623	CG
Fvb2	19300001	19350000	50000	*	3753	19922	0.188384700331292	CG
Fvb2	19350001	19400000	50000	*	10080	25128	0.401146131805158	CG
