seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	4350001	4400000	50000	*	4615	15561	0.296574770258981	CG
Fvb2	4400001	4450000	50000	*	4364	14400	0.303055555555556	CG
Fvb2	4450001	4500000	50000	*	3111	13939	0.22318674223402	CG
Fvb2	4500001	4550000	50000	*	6704	11877	0.56445230277006	CG
Fvb2	4550001	4600000	50000	*	4651	13140	0.353957382039574	CG
Fvb2	4600001	4650000	50000	*	2640	14850	0.177777777777778	CG
Fvb2	4650001	4700000	50000	*	3655	8738	0.418287937743191	CG
Fvb2	4700001	4750000	50000	*	3613	15592	0.231721395587481	CG
Fvb2	4750001	4800000	50000	*	2866	10374	0.276267592057066	CG
Fvb2	4800001	4850000	50000	*	2927	8201	0.356907694183636	CG
Fvb2	4850001	4900000	50000	*	9847	16928	0.581698960302457	CG
Fvb2	4900001	4950000	50000	*	3888	12883	0.301793060622526	CG
Fvb2	4950001	5000000	50000	*	4038	9237	0.437154920428711	CG
Fvb2	5000001	5050000	50000	*	4678	12108	0.386356128179716	CG
Fvb2	5050001	5100000	50000	*	5428	17506	0.310065120530104	CG
Fvb2	5100001	5150000	50000	*	4716	19101	0.24689806816397	CG
Fvb2	5150001	5200000	50000	*	4495	12208	0.368201179554391	CG
Fvb2	5200001	5250000	50000	*	9383	12847	0.730365065774111	CG
Fvb2	5250001	5300000	50000	*	6480	13528	0.479006505026611	CG
Fvb2	5300001	5350000	50000	*	4144	8367	0.495279072546911	CG
Fvb2	5350001	5400000	50000	*	2010	8978	0.223880597014925	CG
Fvb2	5400001	5450000	50000	*	3161	14849	0.21287628796552	CG
Fvb2	5450001	5500000	50000	*	4408	11340	0.388712522045855	CG
Fvb2	5500001	5550000	50000	*	3535	10777	0.328013361788995	CG
Fvb2	5550001	5600000	50000	*	5297	11984	0.442006008010681	CG
Fvb2	5600001	5650000	50000	*	5310	12589	0.421796806736039	CG
Fvb2	5650001	5700000	50000	*	2712	12347	0.219648497610756	CG
Fvb2	5700001	5750000	50000	*	4372	10043	0.43532808921637	CG
Fvb2	5750001	5800000	50000	*	6379	9438	0.675884721339267	CG
Fvb2	5800001	5850000	50000	*	4957	10462	0.473809978971516	CG
Fvb2	5850001	5900000	50000	*	4772	11028	0.432716721073631	CG
Fvb2	5900001	5950000	50000	*	7024	8691	0.808192382924865	CG
Fvb2	5950001	6000000	50000	*	4233	10349	0.409025026572616	CG
Fvb2	6000001	6050000	50000	*	7124	14470	0.492328956461645	CG
Fvb2	6050001	6100000	50000	*	5796	11981	0.483765962774393	CG
Fvb2	6100001	6150000	50000	*	2615	15799	0.165516804861067	CG
Fvb2	6150001	6200000	50000	*	5265	8752	0.601576782449726	CG
Fvb2	6200001	6250000	50000	*	1031	4706	0.219082022949426	CG
Fvb2	6250001	6300000	50000	*	304	458	0.663755458515284	CG
Fvb2	6300001	6350000	50000	*	1037	1184	0.875844594594595	CG
Fvb2	6350001	6400000	50000	*	226	453	0.498896247240618	CG
Fvb2	6400001	6450000	50000	*	171	227	0.753303964757709	CG
Fvb2	6450001	6500000	50000	*	1334	1471	0.906866077498301	CG
Fvb2	6500001	6550000	50000	*	1581	1893	0.835182250396197	CG
Fvb2	6550001	6600000	50000	*	218	400	0.545	CG
Fvb2	6600001	6650000	50000	*	644	857	0.751458576429405	CG
Fvb2	6650001	6700000	50000	*	906	3150	0.287619047619048	CG
Fvb2	6700001	6750000	50000	*	2076	6064	0.342348284960422	CG
Fvb2	6750001	6800000	50000	*	3173	11962	0.265256646045812	CG
Fvb2	6800001	6850000	50000	*	5336	11761	0.453702916418672	CG
Fvb2	6850001	6900000	50000	*	2147	10790	0.198980537534754	CG
Fvb2	6900001	6950000	50000	*	4432	9053	0.489561471335469	CG
Fvb2	6950001	7000000	50000	*	6796	11885	0.571813209928481	CG
Fvb2	7000001	7050000	50000	*	7281	10675	0.682060889929742	CG
Fvb2	7050001	7100000	50000	*	3864	7521	0.513761467889908	CG
Fvb2	7100001	7150000	50000	*	6228	12433	0.500924957773667	CG
Fvb2	7150001	7200000	50000	*	5251	10261	0.511743494786083	CG
Fvb2	7200001	7250000	50000	*	2921	11310	0.258267020335986	CG
Fvb2	7250001	7300000	50000	*	5700	16251	0.350747646298689	CG
Fvb2	7300001	7350000	50000	*	2993	14486	0.206613281789314	CG
Fvb2	7350001	7400000	50000	*	7428	13568	0.547464622641509	CG
Fvb2	7400001	7450000	50000	*	8361	17223	0.485455495558265	CG
Fvb2	7450001	7500000	50000	*	5883	11038	0.532976988584889	CG
Fvb2	7500001	7550000	50000	*	7568	11460	0.660383944153578	CG
Fvb2	7550001	7600000	50000	*	5759	13636	0.42233792901144	CG
Fvb2	7600001	7650000	50000	*	3513	14135	0.248532012734347	CG
Fvb2	7650001	7700000	50000	*	7196	13894	0.517921404922988	CG
Fvb2	7700001	7750000	50000	*	5346	11439	0.467348544453186	CG
Fvb2	7750001	7800000	50000	*	6864	13733	0.499817956746523	CG
Fvb2	7800001	7850000	50000	*	8333	10549	0.789932695042184	CG
Fvb2	7850001	7900000	50000	*	5826	10726	0.543166138355398	CG
Fvb2	7900001	7950000	50000	*	4088	11502	0.355416449313163	CG
Fvb2	7950001	8000000	50000	*	4543	10362	0.438428874734607	CG
Fvb2	8000001	8050000	50000	*	6641	10957	0.606096559277174	CG
Fvb2	8050001	8100000	50000	*	6521	11166	0.58400501522479	CG
Fvb2	8100001	8150000	50000	*	5253	10986	0.478154014199891	CG
Fvb2	8150001	8200000	50000	*	5825	11852	0.491478231522106	CG
Fvb2	8200001	8250000	50000	*	7344	10315	0.711972855065439	CG
Fvb2	8250001	8300000	50000	*	3460	7953	0.435055953728153	CG
Fvb2	8300001	8350000	50000	*	4070	6831	0.595813204508857	CG
Fvb2	8350001	8400000	50000	*	5676	12510	0.453717026378897	CG
Fvb2	8400001	8450000	50000	*	5002	11460	0.436474694589878	CG
Fvb2	8450001	8500000	50000	*	5298	11470	0.461900610287707	CG
Fvb2	8500001	8550000	50000	*	4092	14619	0.279909706546275	CG
Fvb2	8550001	8600000	50000	*	4766	18882	0.252409702362038	CG
Fvb2	8600001	8650000	50000	*	5534	11254	0.491736271547894	CG
Fvb2	8650001	8700000	50000	*	4283	10996	0.389505274645326	CG
Fvb2	8700001	8750000	50000	*	3858	10721	0.359854491185524	CG
Fvb2	8750001	8800000	50000	*	4011	8937	0.448808324941255	CG
Fvb2	8800001	8850000	50000	*	4875	12470	0.39093825180433	CG
Fvb2	8850001	8900000	50000	*	4081	9924	0.411225312374043	CG
Fvb2	8900001	8950000	50000	*	5503	13099	0.420108405221773	CG
Fvb2	8950001	9000000	50000	*	4980	11612	0.428866689631416	CG
Fvb2	9000001	9050000	50000	*	5249	9642	0.544389130885708	CG
Fvb2	9050001	9100000	50000	*	5273	12066	0.437013094646113	CG
Fvb2	9100001	9150000	50000	*	6074	12226	0.496810076885326	CG
Fvb2	9150001	9200000	50000	*	6519	8462	0.770385251713543	CG
Fvb2	9200001	9250000	50000	*	4228	9304	0.454428202923474	CG
Fvb2	9250001	9300000	50000	*	4557	11009	0.413934053955854	CG
Fvb2	9300001	9350000	50000	*	4421	8020	0.551246882793017	CG
Fvb2	9350001	9400000	50000	*	4061	14980	0.27109479305741	CG
Fvb2	9400001	9450000	50000	*	4817	10740	0.448510242085661	CG
Fvb2	9450001	9500000	50000	*	3456	10484	0.329645173597863	CG
Fvb2	9500001	9550000	50000	*	2354	13569	0.173483676026236	CG
Fvb2	9550001	9600000	50000	*	4765	10557	0.451359287676423	CG
Fvb2	9600001	9650000	50000	*	3256	11127	0.29262155118181	CG
Fvb2	9650001	9700000	50000	*	4734	11665	0.4058294042006	CG
Fvb2	9700001	9750000	50000	*	4581	13746	0.333260584897425	CG
Fvb2	9750001	9800000	50000	*	5289	12379	0.427255836497294	CG
Fvb2	9800001	9850000	50000	*	3673	10177	0.360911860076643	CG
Fvb2	9850001	9900000	50000	*	3215	10027	0.320634287423955	CG
Fvb2	9900001	9950000	50000	*	5912	7872	0.751016260162602	CG
Fvb2	9950001	10000000	50000	*	3611	6533	0.552732282259299	CG
Fvb2	10000001	10050000	50000	*	2475	6445	0.384018619084562	CG
Fvb2	10050001	10100000	50000	*	5301	11610	0.456589147286822	CG
Fvb2	10100001	10150000	50000	*	5123	10937	0.468409984456432	CG
Fvb2	10150001	10200000	50000	*	4560	9323	0.489112946476456	CG
Fvb2	10200001	10250000	50000	*	4727	9136	0.517403677758319	CG
Fvb2	10250001	10300000	50000	*	3154	5393	0.584832189875765	CG
Fvb2	10300001	10350000	50000	*	4631	12468	0.371430863009304	CG
Fvb2	10350001	10400000	50000	*	5880	12052	0.487885828078327	CG
Fvb2	10400001	10450000	50000	*	4946	8389	0.589581594945762	CG
Fvb2	10450001	10500000	50000	*	1488	3836	0.387904066736184	CG
Fvb2	10500001	10550000	50000	*	3472	7193	0.482691505630474	CG
Fvb2	10550001	10600000	50000	*	3371	7341	0.459201743631658	CG
Fvb2	10600001	10650000	50000	*	3167	7295	0.434132967786155	CG
Fvb2	10650001	10700000	50000	*	3531	9988	0.35352422907489	CG
Fvb2	10700001	10750000	50000	*	4086	6317	0.646826025011873	CG
Fvb2	10750001	10800000	50000	*	4384	8965	0.489012827663134	CG
Fvb2	10800001	10850000	50000	*	3725	9665	0.385411277806518	CG
Fvb2	10850001	10900000	50000	*	5176	13105	0.394963754292255	CG
Fvb2	10900001	10950000	50000	*	5422	13130	0.412947448591013	CG
Fvb2	10950001	11000000	50000	*	4892	10522	0.464930621554837	CG
Fvb2	11000001	11050000	50000	*	2157	9030	0.238870431893688	CG
Fvb2	11050001	11100000	50000	*	3837	13362	0.287157611136057	CG
Fvb2	11100001	11150000	50000	*	5160	9689	0.532562699969037	CG
Fvb2	11150001	11200000	50000	*	4598	11867	0.387461026375664	CG
Fvb2	11200001	11250000	50000	*	4063	10645	0.381681540629403	CG
Fvb2	11250001	11300000	50000	*	2999	9876	0.303665451599838	CG
Fvb2	11300001	11350000	50000	*	4625	10691	0.432606865587878	CG
Fvb2	11350001	11400000	50000	*	2927	8034	0.364326611899427	CG
Fvb2	11400001	11450000	50000	*	5207	9421	0.55270141173973	CG
Fvb2	11450001	11500000	50000	*	3915	11096	0.352829848594088	CG
Fvb2	11500001	11550000	50000	*	5208	13403	0.388569723196299	CG
Fvb2	11550001	11600000	50000	*	4660	14313	0.325578145741633	CG
Fvb2	11600001	11650000	50000	*	4773	9810	0.486544342507645	CG
Fvb2	11650001	11700000	50000	*	4197	8961	0.468362905925678	CG
Fvb2	11700001	11750000	50000	*	3888	13106	0.296658019227835	CG
Fvb2	11750001	11800000	50000	*	3731	10706	0.348496170371754	CG
Fvb2	11800001	11850000	50000	*	4832	11761	0.410849417566533	CG
Fvb2	11850001	11900000	50000	*	5523	9835	0.561565836298932	CG
Fvb2	11900001	11950000	50000	*	4781	11776	0.405995244565217	CG
Fvb2	11950001	12000000	50000	*	4500	12527	0.359224075995849	CG
Fvb2	12000001	12050000	50000	*	6329	9902	0.63916380529186	CG
Fvb2	12050001	12100000	50000	*	3629	11219	0.323469114894376	CG
Fvb2	12100001	12150000	50000	*	4578	7013	0.652787680022815	CG
Fvb2	12150001	12200000	50000	*	5759	12726	0.452538110953953	CG
Fvb2	12200001	12250000	50000	*	6053	8711	0.6948685569969	CG
Fvb2	12250001	12300000	50000	*	7571	11985	0.631706299541093	CG
Fvb2	12300001	12350000	50000	*	6080	12082	0.503227942393643	CG
Fvb2	12350001	12400000	50000	*	5098	8246	0.618239146252729	CG
Fvb2	12400001	12450000	50000	*	4133	13097	0.315568450790257	CG
Fvb2	12450001	12500000	50000	*	4404	12607	0.34932973744745	CG
Fvb2	12500001	12550000	50000	*	4652	14876	0.312718472707717	CG
Fvb2	12550001	12600000	50000	*	4131	11930	0.346269907795474	CG
Fvb2	12600001	12650000	50000	*	2411	8861	0.272091186096377	CG
Fvb2	12650001	12700000	50000	*	2638	8648	0.305041628122109	CG
Fvb2	12700001	12750000	50000	*	5787	12494	0.463182327517208	CG
Fvb2	12750001	12800000	50000	*	5194	8161	0.636441612547482	CG
Fvb2	12800001	12850000	50000	*	4924	11655	0.422479622479622	CG
Fvb2	12850001	12900000	50000	*	5082	10853	0.468257624619921	CG
Fvb2	12900001	12950000	50000	*	3550	6742	0.526549985167606	CG
Fvb2	12950001	13000000	50000	*	4370	6322	0.691236950332173	CG
Fvb2	13000001	13050000	50000	*	3636	12824	0.283530879600749	CG
Fvb2	13050001	13100000	50000	*	4551	7038	0.646632566069906	CG
Fvb2	13100001	13150000	50000	*	4661	9882	0.471665654725764	CG
Fvb2	13150001	13200000	50000	*	5546	10305	0.538185346918971	CG
Fvb2	13200001	13250000	50000	*	5339	14022	0.380758807588076	CG
Fvb2	13250001	13300000	50000	*	4718	11727	0.402319433785282	CG
Fvb2	13300001	13350000	50000	*	3885	5910	0.657360406091371	CG
Fvb2	13350001	13400000	50000	*	5142	10622	0.484089625305969	CG
Fvb2	13400001	13450000	50000	*	4687	8852	0.529484862178039	CG
Fvb2	13450001	13500000	50000	*	4791	11451	0.418391406864029	CG
Fvb2	13500001	13550000	50000	*	5526	9705	0.569397217928903	CG
Fvb2	13550001	13600000	50000	*	4047	11251	0.359701359879122	CG
Fvb2	13600001	13650000	50000	*	4382	10421	0.420497073217541	CG
Fvb2	13650001	13700000	50000	*	4625	11051	0.418514161614334	CG
Fvb2	13700001	13750000	50000	*	6494	13189	0.492380013647737	CG
Fvb2	13750001	13800000	50000	*	4308	14103	0.305466921931504	CG
Fvb2	13800001	13850000	50000	*	6251	15029	0.415929203539823	CG
Fvb2	13850001	13900000	50000	*	3246	11015	0.29468906037222	CG
Fvb2	13900001	13950000	50000	*	3427	12629	0.271359569245388	CG
Fvb2	13950001	14000000	50000	*	2780	16999	0.163539031707748	CG
Fvb2	14000001	14050000	50000	*	3623	14528	0.24938050660793	CG
Fvb2	14050001	14100000	50000	*	1909	2799	0.682029296177206	CG
Fvb2	14100001	14150000	50000	*	8733	13639	0.640296209399516	CG
Fvb2	14150001	14200000	50000	*	1906	9429	0.20214232686393	CG
Fvb2	14200001	14250000	50000	*	3016	11476	0.262809341233879	CG
Fvb2	14250001	14300000	50000	*	4098	11242	0.36452588507383	CG
Fvb2	14300001	14350000	50000	*	6381	13257	0.48133061778683	CG
Fvb2	14350001	14400000	50000	*	2941	8708	0.337735415709692	CG
Fvb2	14400001	14450000	50000	*	4929	14351	0.343460386035816	CG
Fvb2	14450001	14500000	50000	*	5038	12285	0.41009361009361	CG
Fvb2	14500001	14550000	50000	*	5382	10358	0.519598378065264	CG
Fvb2	14550001	14600000	50000	*	4530	14224	0.31847581552306	CG
Fvb2	14600001	14650000	50000	*	4806	13642	0.352294384987539	CG
Fvb2	14650001	14700000	50000	*	2558	12076	0.21182510765154	CG
Fvb2	14700001	14750000	50000	*	3671	11373	0.32278202760925	CG
Fvb2	14750001	14800000	50000	*	5879	14095	0.417098261794963	CG
Fvb2	14800001	14850000	50000	*	2722	13716	0.198454359871683	CG
Fvb2	14850001	14900000	50000	*	5890	11757	0.500978140682147	CG
Fvb2	14900001	14950000	50000	*	4672	11945	0.391125994139807	CG
Fvb2	14950001	15000000	50000	*	4503	10936	0.411759326993416	CG
Fvb2	15000001	15050000	50000	*	3772	15325	0.246133768352365	CG
Fvb2	15050001	15100000	50000	*	5860	10993	0.533066496861639	CG
Fvb2	15100001	15150000	50000	*	5339	12526	0.426233434456331	CG
Fvb2	15150001	15200000	50000	*	2078	7634	0.272203301021745	CG
Fvb2	15200001	15250000	50000	*	4895	13620	0.359397944199706	CG
Fvb2	15250001	15300000	50000	*	4269	12639	0.337764063612628	CG
Fvb2	15300001	15350000	50000	*	4655	15784	0.294918905220476	CG
Fvb2	15350001	15400000	50000	*	5699	9367	0.608412512010249	CG
Fvb2	15400001	15450000	50000	*	2985	12071	0.247286885924944	CG
Fvb2	15450001	15500000	50000	*	4429	18515	0.239211450175533	CG
Fvb2	15500001	15550000	50000	*	4675	13518	0.345835182719337	CG
Fvb2	15550001	15600000	50000	*	5744	12367	0.46446187434301	CG
Fvb2	15600001	15650000	50000	*	3444	9648	0.356965174129353	CG
Fvb2	15650001	15700000	50000	*	5628	8523	0.660330869412179	CG
Fvb2	15700001	15750000	50000	*	7381	13209	0.558785676432735	CG
Fvb2	15750001	15800000	50000	*	3958	11144	0.355168700646088	CG
Fvb2	15800001	15850000	50000	*	4121	12417	0.331883707819924	CG
Fvb2	15850001	15900000	50000	*	4903	9115	0.537904552934723	CG
Fvb2	15900001	15950000	50000	*	3000	15307	0.195988763310904	CG
Fvb2	15950001	16000000	50000	*	4832	12583	0.384010172454899	CG
Fvb2	16000001	16050000	50000	*	3886	13861	0.280354952745112	CG
Fvb2	16050001	16100000	50000	*	4538	12071	0.375942341148206	CG
Fvb2	16100001	16150000	50000	*	5780	12083	0.478358023669618	CG
Fvb2	16150001	16200000	50000	*	3672	9481	0.387300917624723	CG
Fvb2	16200001	16250000	50000	*	5193	9236	0.562256388046773	CG
Fvb2	16250001	16300000	50000	*	5136	9899	0.518840286897666	CG
Fvb2	16300001	16350000	50000	*	6481	11938	0.542888255989278	CG
Fvb2	16350001	16400000	50000	*	3365	10546	0.31907832353499	CG
Fvb2	16400001	16450000	50000	*	4482	12925	0.346769825918762	CG
Fvb2	16450001	16500000	50000	*	2879	10346	0.278271795863135	CG
Fvb2	16500001	16550000	50000	*	3378	11028	0.306311207834603	CG
Fvb2	16550001	16600000	50000	*	3171	13511	0.2346976537636	CG
Fvb2	16600001	16650000	50000	*	1808	12312	0.146848602988954	CG
Fvb2	16650001	16700000	50000	*	4214	10907	0.38635738516549	CG
Fvb2	16700001	16750000	50000	*	4563	13009	0.350757168114382	CG
Fvb2	16750001	16800000	50000	*	5327	12501	0.426125909927206	CG
Fvb2	16800001	16850000	50000	*	3544	12177	0.291040486162437	CG
Fvb2	16850001	16900000	50000	*	9962	20515	0.485595905435048	CG
Fvb2	16900001	16950000	50000	*	4030	12063	0.334079416397248	CG
Fvb2	16950001	17000000	50000	*	5430	12989	0.41804603895604	CG
Fvb2	17000001	17050000	50000	*	5809	12319	0.471548015260979	CG
Fvb2	17050001	17100000	50000	*	3707	12470	0.297273456295108	CG
Fvb2	17100001	17150000	50000	*	5317	13091	0.406156901688183	CG
Fvb2	17150001	17200000	50000	*	2212	7542	0.293290904269425	CG
Fvb2	17200001	17250000	50000	*	6808	13811	0.492940409818261	CG
Fvb2	17250001	17300000	50000	*	4149	14671	0.282802808261196	CG
Fvb2	17300001	17350000	50000	*	3335	10496	0.317740091463415	CG
Fvb2	17350001	17400000	50000	*	5749	12311	0.466980748923727	CG
Fvb2	17400001	17450000	50000	*	4089	13158	0.310761513907889	CG
Fvb2	17450001	17500000	50000	*	4983	15674	0.317915018501978	CG
Fvb2	17500001	17550000	50000	*	4284	8485	0.50489098408957	CG
Fvb2	17550001	17600000	50000	*	3763	11758	0.320037421330158	CG
Fvb2	17600001	17650000	50000	*	4385	17235	0.254424136930664	CG
Fvb2	17650001	17700000	50000	*	3373	12318	0.273826919954538	CG
Fvb2	17700001	17750000	50000	*	4943	12195	0.405330053300533	CG
Fvb2	17750001	17800000	50000	*	5795	14216	0.407639279684862	CG
Fvb2	17800001	17850000	50000	*	4861	17947	0.270853067365019	CG
Fvb2	17850001	17900000	50000	*	4397	13055	0.33680582152432	CG
Fvb2	17900001	17950000	50000	*	5565	14926	0.372839340747689	CG
Fvb2	17950001	18000000	50000	*	4540	17395	0.260994538660535	CG
Fvb2	18000001	18050000	50000	*	3452	12092	0.285478001984783	CG
Fvb2	18050001	18100000	50000	*	4364	12281	0.355345655891214	CG
Fvb2	18100001	18150000	50000	*	3771	13239	0.284840244731475	CG
Fvb2	18150001	18200000	50000	*	3147	14701	0.214067070267329	CG
Fvb2	18200001	18250000	50000	*	2962	13831	0.214156604728508	CG
Fvb2	18250001	18300000	50000	*	3760	9875	0.380759493670886	CG
Fvb2	18300001	18350000	50000	*	3047	15322	0.198864378018535	CG
Fvb2	18350001	18400000	50000	*	2797	7190	0.389012517385257	CG
Fvb2	18400001	18450000	50000	*	3540	7684	0.460697553357626	CG
Fvb2	18450001	18500000	50000	*	3432	17719	0.193690388848129	CG
Fvb2	18500001	18550000	50000	*	5453	12139	0.449213279512316	CG
Fvb2	18550001	18600000	50000	*	6366	9287	0.685474318940454	CG
Fvb2	18600001	18650000	50000	*	4524	5882	0.769126147568854	CG
Fvb2	18650001	18700000	50000	*	8319	14374	0.57875330457771	CG
Fvb2	18700001	18750000	50000	*	1176	17240	0.0682134570765661	CG
Fvb2	18750001	18800000	50000	*	2723	14872	0.183095750403443	CG
Fvb2	18800001	18850000	50000	*	6119	13961	0.43829238593224	CG
Fvb2	18850001	18900000	50000	*	4985	11614	0.429223351127949	CG
Fvb2	18900001	18950000	50000	*	2059	16112	0.127792949354518	CG
Fvb2	18950001	19000000	50000	*	4824	13405	0.359865721745617	CG
Fvb2	19000001	19050000	50000	*	2373	13913	0.170559907999712	CG
Fvb2	19050001	19100000	50000	*	3984	14244	0.279696714406066	CG
Fvb2	19100001	19150000	50000	*	6755	15838	0.426505871953529	CG
Fvb2	19150001	19200000	50000	*	3853	13994	0.275332285265114	CG
Fvb2	19200001	19250000	50000	*	5536	11555	0.479099956728689	CG
Fvb2	19250001	19300000	50000	*	2852	15503	0.18396439398826	CG
Fvb2	19300001	19350000	50000	*	3031	16334	0.18556385453655	CG
Fvb2	19350001	19400000	50000	*	7886	19209	0.410536727575616	CG
