seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	8750001	8800000	50000	*	6436	186484	0.0345123442225607	CHH
Fvb7	8800001	8850000	50000	*	11622	199526	0.0582480478734601	CHH
Fvb7	8850001	8900000	50000	*	7612	181341	0.041976166448845	CHH
Fvb7	8900001	8950000	50000	*	7922	216231	0.0366367449625632	CHH
Fvb7	8950001	9000000	50000	*	5805	250794	0.0231464867580564	CHH
Fvb7	9000001	9050000	50000	*	4730	165003	0.0286661454640219	CHH
Fvb7	9050001	9100000	50000	*	7056	232383	0.0303636668775255	CHH
Fvb7	9100001	9150000	50000	*	9794	206216	0.0474938899018505	CHH
Fvb7	9150001	9200000	50000	*	7763	170282	0.0455890816410425	CHH
Fvb7	9200001	9250000	50000	*	16456	163411	0.100703135039869	CHH
Fvb7	9250001	9300000	50000	*	6493	152153	0.0426741503618069	CHH
Fvb7	9300001	9350000	50000	*	5622	183014	0.0307189613909318	CHH
Fvb7	9350001	9400000	50000	*	4608	225341	0.0204490083917263	CHH
Fvb7	9400001	9450000	50000	*	6007	232768	0.0258068119329117	CHH
Fvb7	9450001	9500000	50000	*	7876	238545	0.0330168312058521	CHH
Fvb7	9500001	9550000	50000	*	10573	238071	0.0444111210521231	CHH
Fvb7	9550001	9600000	50000	*	10456	241349	0.043323154436107	CHH
Fvb7	9600001	9650000	50000	*	7878	227384	0.0346462372022658	CHH
Fvb7	9650001	9700000	50000	*	9200	192466	0.0478006505045047	CHH
Fvb7	9700001	9750000	50000	*	11157	141667	0.0787551088115087	CHH
Fvb7	9750001	9800000	50000	*	8102	183047	0.0442618562445711	CHH
Fvb7	9800001	9850000	50000	*	6705	178172	0.037632175650495	CHH
Fvb7	9850001	9900000	50000	*	5136	263604	0.0194837711112123	CHH
Fvb7	9900001	9950000	50000	*	4782	253224	0.0188844659274002	CHH
Fvb7	9950001	10000000	50000	*	7968	173762	0.045855825784694	CHH
Fvb7	10000001	10050000	50000	*	13161	213483	0.0616489369176937	CHH
Fvb7	10050001	10100000	50000	*	6129	194665	0.0314848586032415	CHH
Fvb7	10100001	10150000	50000	*	5424	226691	0.0239268431477209	CHH
Fvb7	10150001	10200000	50000	*	4991	141736	0.0352133544053734	CHH
Fvb7	10200001	10250000	50000	*	13412	176046	0.0761846335616827	CHH
Fvb7	10250001	10300000	50000	*	13776	187418	0.0735041458131023	CHH
Fvb7	10300001	10350000	50000	*	10381	220015	0.0471831466036407	CHH
Fvb7	10350001	10400000	50000	*	5855	241281	0.0242663118936012	CHH
Fvb7	10400001	10450000	50000	*	5365	218689	0.0245325553640101	CHH
Fvb7	10450001	10500000	50000	*	5306	220001	0.024118072190581	CHH
Fvb7	10500001	10550000	50000	*	9009	210725	0.0427524024202159	CHH
Fvb7	10550001	10600000	50000	*	6114	228665	0.026737804211401	CHH
Fvb7	10600001	10650000	50000	*	6394	238308	0.0268308239756953	CHH
Fvb7	10650001	10700000	50000	*	5038	174189	0.0289226070532582	CHH
Fvb7	10700001	10750000	50000	*	8123	197823	0.0410619594283779	CHH
Fvb7	10750001	10800000	50000	*	6576	233073	0.0282143362809077	CHH
Fvb7	10800001	10850000	50000	*	6461	242264	0.0266692533764819	CHH
Fvb7	10850001	10900000	50000	*	6060	185404	0.0326853789562253	CHH
Fvb7	10900001	10950000	50000	*	4665	239270	0.0194968027751076	CHH
Fvb7	10950001	11000000	50000	*	13267	193931	0.0684109296605494	CHH
Fvb7	11000001	11050000	50000	*	9426	216153	0.0436079998889675	CHH
Fvb7	11050001	11100000	50000	*	4002	198863	0.0201244072552461	CHH
Fvb7	11100001	11150000	50000	*	7491	225712	0.033188310767704	CHH
Fvb7	11150001	11200000	50000	*	5126	203036	0.0252467542701787	CHH
Fvb7	11200001	11250000	50000	*	11679	174929	0.0667642300590525	CHH
Fvb7	11250001	11300000	50000	*	11285	185397	0.0608693776058944	CHH
Fvb7	11300001	11350000	50000	*	9697	175884	0.0551329285210707	CHH
Fvb7	11350001	11400000	50000	*	16166	262016	0.0616985222276502	CHH
Fvb7	11400001	11450000	50000	*	7559	191097	0.0395558276686709	CHH
Fvb7	11450001	11500000	50000	*	7079	239510	0.0295561771951067	CHH
Fvb7	11500001	11550000	50000	*	14318	195840	0.0731107026143791	CHH
Fvb7	11550001	11600000	50000	*	4439	280062	0.0158500617720362	CHH
Fvb7	11600001	11650000	50000	*	8446	200452	0.0421347754075789	CHH
Fvb7	11650001	11700000	50000	*	9745	210421	0.0463119175367478	CHH
Fvb7	11700001	11750000	50000	*	5655	266841	0.0211923954714605	CHH
Fvb7	11750001	11800000	50000	*	14265	178202	0.0800496066261883	CHH
Fvb7	11800001	11850000	50000	*	11662	216120	0.05396076253933	CHH
Fvb7	11850001	11900000	50000	*	8160	249260	0.0327369012276338	CHH
Fvb7	11900001	11950000	50000	*	18815	217823	0.0863774716168632	CHH
Fvb7	11950001	12000000	50000	*	7638	237091	0.0322154784449853	CHH
Fvb7	12000001	12050000	50000	*	8054	267289	0.0301321790271953	CHH
Fvb7	12050001	12100000	50000	*	6586	249991	0.0263449484181431	CHH
Fvb7	12100001	12150000	50000	*	5967	253638	0.0235256546731957	CHH
Fvb7	12150001	12200000	50000	*	7724	263108	0.0293567660428417	CHH
Fvb7	12200001	12250000	50000	*	6941	263355	0.0263560593115756	CHH
Fvb7	12250001	12300000	50000	*	13167	210522	0.0625445321629093	CHH
Fvb7	12300001	12350000	50000	*	5338	253955	0.0210194719536926	CHH
Fvb7	12350001	12400000	50000	*	1725	110634	0.0155919518412061	CHH
Fvb7	12400001	12450000	50000	*	9607	243532	0.0394486145557873	CHH
Fvb7	12450001	12500000	50000	*	1758	136568	0.0128727081014586	CHH
Fvb7	12500001	12550000	50000	*	1095	111244	0.00984322749991011	CHH
Fvb7	12550001	12600000	50000	*	4971	236376	0.0210300538125698	CHH
Fvb7	12600001	12650000	50000	*	6733	223478	0.0301282452858894	CHH
Fvb7	12650001	12700000	50000	*	10402	234791	0.0443032313845079	CHH
Fvb7	12700001	12750000	50000	*	10806	190774	0.0566429387652405	CHH
Fvb7	12750001	12800000	50000	*	3816	290215	0.0131488723877126	CHH
Fvb7	12800001	12850000	50000	*	6561	225910	0.0290425390642291	CHH
Fvb7	12850001	12900000	50000	*	11767	222927	0.0527840952419402	CHH
Fvb7	12900001	12950000	50000	*	10649	229789	0.0463425142195666	CHH
Fvb7	12950001	13000000	50000	*	7697	226184	0.0340298164326389	CHH
Fvb7	13000001	13050000	50000	*	5798	251189	0.0230822209571279	CHH
Fvb7	13050001	13100000	50000	*	11521	222335	0.0518182022623519	CHH
Fvb7	13100001	13150000	50000	*	10664	225280	0.0473366477272727	CHH
Fvb7	13150001	13200000	50000	*	2318	273442	0.00847711763372123	CHH
Fvb7	13200001	13250000	50000	*	6256	214607	0.0291509596611481	CHH
Fvb7	13250001	13300000	50000	*	11159	189596	0.0588567269351674	CHH
Fvb7	13300001	13350000	50000	*	9109	199828	0.0455842024140761	CHH
Fvb7	13350001	13400000	50000	*	4583	258622	0.017720843547726	CHH
Fvb7	13400001	13450000	50000	*	6205	250143	0.0248058110760645	CHH
Fvb7	13450001	13500000	50000	*	4801	175097	0.0274190877056717	CHH
Fvb7	13500001	13550000	50000	*	4352	236934	0.0183679843331898	CHH
Fvb7	13550001	13600000	50000	*	9643	230667	0.0418048528831606	CHH
Fvb7	13600001	13650000	50000	*	8471	178862	0.0473605349375496	CHH
Fvb7	13650001	13700000	50000	*	11692	240205	0.0486750900272684	CHH
Fvb7	13700001	13750000	50000	*	7154	243794	0.0293444465409321	CHH
Fvb7	13750001	13800000	50000	*	9033	165247	0.0546636247556688	CHH
Fvb7	13800001	13850000	50000	*	6947	199819	0.0347664636496029	CHH
Fvb7	13850001	13900000	50000	*	10892	160624	0.0678105388982966	CHH
Fvb7	13900001	13950000	50000	*	6561	236580	0.0277326908445346	CHH
Fvb7	13950001	14000000	50000	*	5997	255598	0.0234626249031683	CHH
Fvb7	14000001	14050000	50000	*	5524	229240	0.0240970162275345	CHH
Fvb7	14050001	14100000	50000	*	4834	250293	0.0193133647365288	CHH
Fvb7	14100001	14150000	50000	*	9389	227344	0.041298648743754	CHH
Fvb7	14150001	14200000	50000	*	10279	204987	0.0501446433188446	CHH
Fvb7	14200001	14250000	50000	*	8413	195426	0.0430495430495431	CHH
Fvb7	14250001	14300000	50000	*	11670	207526	0.056233917677785	CHH
Fvb7	14300001	14350000	50000	*	10985	225945	0.0486180265108765	CHH
Fvb7	14350001	14400000	50000	*	10080	209926	0.0480169202480874	CHH
Fvb7	14400001	14450000	50000	*	9841	228779	0.0430153117200442	CHH
Fvb7	14450001	14500000	50000	*	11548	171479	0.0673435231136174	CHH
Fvb7	14500001	14550000	50000	*	7305	241334	0.0302692533998525	CHH
Fvb7	14550001	14600000	50000	*	5319	231614	0.022964933035136	CHH
Fvb7	14600001	14650000	50000	*	9970	228678	0.0435984222356326	CHH
Fvb7	14650001	14700000	50000	*	8222	230570	0.0356594526607972	CHH
Fvb7	14700001	14750000	50000	*	7725	249216	0.0309972072419106	CHH
Fvb7	14750001	14800000	50000	*	4738	241425	0.0196251423837631	CHH
Fvb7	14800001	14850000	50000	*	6256	252057	0.0248197828269003	CHH
Fvb7	14850001	14900000	50000	*	5131	186487	0.0275139822078751	CHH
Fvb7	14900001	14950000	50000	*	5797	235231	0.024643860715637	CHH
Fvb7	14950001	15000000	50000	*	7718	188279	0.0409923570870888	CHH
Fvb7	15000001	15050000	50000	*	4213	246729	0.0170754147262786	CHH
Fvb7	15050001	15100000	50000	*	5998	202703	0.0295900899345348	CHH
Fvb7	15100001	15150000	50000	*	1520	82782	0.0183614795486942	CHH
Fvb7	15150001	15200000	50000	*	6768	140415	0.0481999786347612	CHH
Fvb7	15200001	15250000	50000	*	5006	236970	0.0211250369245052	CHH
Fvb7	15250001	15300000	50000	*	5432	207208	0.0262152040461758	CHH
Fvb7	15300001	15350000	50000	*	6229	209324	0.0297576962030154	CHH
Fvb7	15350001	15400000	50000	*	3653	253911	0.0143869308537243	CHH
Fvb7	15400001	15450000	50000	*	3455	259787	0.0132993567807473	CHH
Fvb7	15450001	15500000	50000	*	10345	204444	0.0506006534796815	CHH
Fvb7	15500001	15550000	50000	*	9763	214046	0.0456116909449371	CHH
Fvb7	15550001	15600000	50000	*	4437	245358	0.0180837796199839	CHH
Fvb7	15600001	15650000	50000	*	7800	244806	0.0318619641675449	CHH
Fvb7	15650001	15700000	50000	*	12015	207044	0.0580311431386565	CHH
Fvb7	15700001	15750000	50000	*	2574	201173	0.0127949575738295	CHH
Fvb7	15750001	15800000	50000	*	7018	255224	0.0274974140362975	CHH
Fvb7	15800001	15850000	50000	*	14440	225097	0.0641501219474271	CHH
Fvb7	15850001	15900000	50000	*	5890	262927	0.0224016552122833	CHH
Fvb7	15900001	15950000	50000	*	5373	250830	0.0214208826695371	CHH
Fvb7	15950001	16000000	50000	*	6160	256445	0.0240207451890269	CHH
Fvb7	16000001	16050000	50000	*	8720	229780	0.0379493428496823	CHH
Fvb7	16050001	16100000	50000	*	15069	228501	0.065947194979453	CHH
Fvb7	16100001	16150000	50000	*	3902	284338	0.0137231041928972	CHH
Fvb7	16150001	16200000	50000	*	7889	183303	0.0430380299285882	CHH
Fvb7	16200001	16250000	50000	*	6948	224139	0.0309986213911903	CHH
Fvb7	16250001	16300000	50000	*	5100	257254	0.0198247646295101	CHH
Fvb7	16300001	16350000	50000	*	4826	227828	0.0211826465579297	CHH
Fvb7	16350001	16400000	50000	*	5244	238897	0.0219508825979397	CHH
Fvb7	16400001	16450000	50000	*	4705	227219	0.020706895110004	CHH
Fvb7	16450001	16500000	50000	*	956	61273	0.0156023044407814	CHH
Fvb7	16500001	16550000	50000	*	7097	209591	0.0338611867876006	CHH
Fvb7	16550001	16600000	50000	*	4537	174025	0.0260709668151128	CHH
Fvb7	16600001	16650000	50000	*	5943	229703	0.0258725397578612	CHH
Fvb7	16650001	16700000	50000	*	5677	242751	0.0233861034558045	CHH
Fvb7	16700001	16750000	50000	*	3445	259734	0.0132635696520286	CHH
Fvb7	16750001	16800000	50000	*	4664	232592	0.0200522803879755	CHH
Fvb7	16800001	16850000	50000	*	7224	241650	0.0298944754810677	CHH
Fvb7	16850001	16900000	50000	*	8936	232469	0.0384395338733336	CHH
Fvb7	16900001	16950000	50000	*	3413	257924	0.0132325801398862	CHH
Fvb7	16950001	17000000	50000	*	2213	162853	0.0135889421748448	CHH
Fvb7	17000001	17050000	50000	*	91	2516	0.0361685214626391	CHH
Fvb7	17050001	17100000	50000	*	2276	200363	0.0113593827203625	CHH
Fvb7	17100001	17150000	50000	*	4017	251792	0.0159536442778166	CHH
Fvb7	17150001	17200000	50000	*	10373	211904	0.0489514119601329	CHH
Fvb7	17200001	17250000	50000	*	2558	146550	0.0174547935858069	CHH
Fvb7	17250001	17300000	50000	*	9667	222385	0.0434696584751669	CHH
Fvb7	17300001	17350000	50000	*	3902	236187	0.0165208076651128	CHH
Fvb7	17350001	17400000	50000	*	2644	160437	0.0164799890299619	CHH
Fvb7	17400001	17450000	50000	*	4402	216102	0.0203700104580245	CHH
Fvb7	17450001	17500000	50000	*	2404	237434	0.0101249189248381	CHH
Fvb7	17500001	17550000	50000	*	2222	242200	0.00917423616845582	CHH
Fvb7	17550001	17600000	50000	*	3394	248728	0.0136454279373452	CHH
Fvb7	17600001	17650000	50000	*	8769	246988	0.0355037491700002	CHH
Fvb7	17650001	17700000	50000	*	4663	228632	0.0203952202666293	CHH
Fvb7	17700001	17750000	50000	*	4157	212067	0.0196022955009502	CHH
Fvb7	17750001	17800000	50000	*	5038	161662	0.0311637861711472	CHH
Fvb7	17800001	17850000	50000	*	7304	230869	0.0316369889417808	CHH
Fvb7	17850001	17900000	50000	*	4351	261299	0.0166514223169626	CHH
Fvb7	17900001	17950000	50000	*	4809	246340	0.0195217991394008	CHH
Fvb7	17950001	18000000	50000	*	6816	199601	0.0341481255103932	CHH
Fvb7	18000001	18050000	50000	*	6424	261525	0.0245636172450053	CHH
Fvb7	18050001	18100000	50000	*	4300	257982	0.0166678295384949	CHH
Fvb7	18100001	18150000	50000	*	2804	164303	0.0170660304437533	CHH
Fvb7	18150001	18200000	50000	*	397	30599	0.0129742802052355	CHH
Fvb7	18200001	18250000	50000	*	1943	35225	0.0551596877217885	CHH
Fvb7	18250001	18300000	50000	*	5591	185914	0.0300730445259636	CHH
Fvb7	18300001	18350000	50000	*	6203	197415	0.0314211179494973	CHH
Fvb7	18350001	18400000	50000	*	4600	253057	0.0181777228055339	CHH
Fvb7	18400001	18450000	50000	*	7522	216521	0.0347402792338849	CHH
Fvb7	18450001	18500000	50000	*	7243	264857	0.0273468324416572	CHH
