seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	9700001	9750000	50000	*	5895	84634	0.0696528581893801	CHH
Fvb7	9750001	9800000	50000	*	3489	111006	0.0314307334738663	CHH
Fvb7	9800001	9850000	50000	*	3880	115541	0.0335811530106196	CHH
Fvb7	9850001	9900000	50000	*	1484	146231	0.0101483269621353	CHH
Fvb7	9900001	9950000	50000	*	1803	148443	0.0121460762717002	CHH
Fvb7	9950001	10000000	50000	*	3263	87626	0.0372378061306005	CHH
Fvb7	10000001	10050000	50000	*	4481	116262	0.0385422580034749	CHH
Fvb7	10050001	10100000	50000	*	2510	106887	0.0234827434580445	CHH
Fvb7	10100001	10150000	50000	*	1807	127183	0.0142078736938113	CHH
Fvb7	10150001	10200000	50000	*	3917	109183	0.0358755483912331	CHH
Fvb7	10200001	10250000	50000	*	4702	84805	0.0554448440540063	CHH
Fvb7	10250001	10300000	50000	*	3892	94785	0.041061349369626	CHH
Fvb7	10300001	10350000	50000	*	4192	128182	0.0327034997113479	CHH
Fvb7	10350001	10400000	50000	*	2025	145867	0.0138825094092564	CHH
Fvb7	10400001	10450000	50000	*	2413	134960	0.0178793716656787	CHH
Fvb7	10450001	10500000	50000	*	2135	140514	0.0151942155230084	CHH
Fvb7	10500001	10550000	50000	*	4001	129026	0.0310092539488165	CHH
Fvb7	10550001	10600000	50000	*	3206	128334	0.0249816884068135	CHH
Fvb7	10600001	10650000	50000	*	2619	142164	0.0184223854140289	CHH
Fvb7	10650001	10700000	50000	*	2109	104833	0.0201177110261082	CHH
Fvb7	10700001	10750000	50000	*	2835	112845	0.0251229562674465	CHH
Fvb7	10750001	10800000	50000	*	2394	144786	0.0165347478347354	CHH
Fvb7	10800001	10850000	50000	*	2675	141119	0.0189556331890107	CHH
Fvb7	10850001	10900000	50000	*	1778	112053	0.0158674912764495	CHH
Fvb7	10900001	10950000	50000	*	1899	145420	0.0130587264475313	CHH
Fvb7	10950001	11000000	50000	*	5330	112295	0.0474642682220936	CHH
Fvb7	11000001	11050000	50000	*	3770	122265	0.0308346624136098	CHH
Fvb7	11050001	11100000	50000	*	1557	109161	0.0142633358067442	CHH
Fvb7	11100001	11150000	50000	*	2734	125206	0.0218360142485184	CHH
Fvb7	11150001	11200000	50000	*	2436	126568	0.0192465710132103	CHH
Fvb7	11200001	11250000	50000	*	4982	101635	0.0490185467604664	CHH
Fvb7	11250001	11300000	50000	*	3834	104322	0.036751596020015	CHH
Fvb7	11300001	11350000	50000	*	3372	97966	0.034420104934365	CHH
Fvb7	11350001	11400000	50000	*	6421	149529	0.0429415029860428	CHH
Fvb7	11400001	11450000	50000	*	2517	104931	0.0239871915830403	CHH
Fvb7	11450001	11500000	50000	*	1847	132555	0.013933838783901	CHH
Fvb7	11500001	11550000	50000	*	3853	92849	0.0414974851640836	CHH
Fvb7	11550001	11600000	50000	*	1722	169597	0.0101534814884697	CHH
Fvb7	11600001	11650000	50000	*	2774	104968	0.0264271015928664	CHH
Fvb7	11650001	11700000	50000	*	3390	114503	0.0296062111909732	CHH
Fvb7	11700001	11750000	50000	*	2128	158886	0.0133932505066526	CHH
Fvb7	11750001	11800000	50000	*	5057	100683	0.0502269499319647	CHH
Fvb7	11800001	11850000	50000	*	3640	112580	0.0323325635103926	CHH
Fvb7	11850001	11900000	50000	*	2222	129398	0.0171718264579051	CHH
Fvb7	11900001	11950000	50000	*	7242	120073	0.0603133094034462	CHH
Fvb7	11950001	12000000	50000	*	2790	130124	0.0214410869632043	CHH
Fvb7	12000001	12050000	50000	*	3471	153556	0.0226041313918049	CHH
Fvb7	12050001	12100000	50000	*	1841	135110	0.0136259344238028	CHH
Fvb7	12100001	12150000	50000	*	2588	135445	0.0191073867621544	CHH
Fvb7	12150001	12200000	50000	*	3068	156764	0.0195708198310837	CHH
Fvb7	12200001	12250000	50000	*	2495	156916	0.0159002268729766	CHH
Fvb7	12250001	12300000	50000	*	4985	124719	0.0399698522278081	CHH
Fvb7	12300001	12350000	50000	*	2097	157200	0.0133396946564886	CHH
Fvb7	12350001	12400000	50000	*	4653	130219	0.0357321128253174	CHH
Fvb7	12400001	12450000	50000	*	3337	127557	0.0261608535791842	CHH
Fvb7	12450001	12500000	50000	*	3238	142633	0.0227016188399599	CHH
Fvb7	12500001	12550000	50000	*	2703	131149	0.020610145712129	CHH
Fvb7	12550001	12600000	50000	*	2321	135395	0.0171424350973079	CHH
Fvb7	12600001	12650000	50000	*	3245	137415	0.0236145981151985	CHH
Fvb7	12650001	12700000	50000	*	3521	135349	0.0260142298797922	CHH
Fvb7	12700001	12750000	50000	*	4792	127891	0.0374694075423603	CHH
Fvb7	12750001	12800000	50000	*	1381	180712	0.00764199389083182	CHH
Fvb7	12800001	12850000	50000	*	1919	131025	0.0146460599122305	CHH
Fvb7	12850001	12900000	50000	*	4639	130714	0.0354896950594428	CHH
Fvb7	12900001	12950000	50000	*	4239	137881	0.0307439023505777	CHH
Fvb7	12950001	13000000	50000	*	3537	138568	0.0255253738236822	CHH
Fvb7	13000001	13050000	50000	*	2119	145035	0.0146102664873996	CHH
Fvb7	13050001	13100000	50000	*	3146	121313	0.0259329173295525	CHH
Fvb7	13100001	13150000	50000	*	3616	117416	0.0307964842951557	CHH
Fvb7	13150001	13200000	50000	*	825	156471	0.00527254251586556	CHH
Fvb7	13200001	13250000	50000	*	2975	133529	0.022279804387062	CHH
Fvb7	13250001	13300000	50000	*	5043	117525	0.0429100191448628	CHH
Fvb7	13300001	13350000	50000	*	3807	117865	0.0322996648708268	CHH
Fvb7	13350001	13400000	50000	*	1410	148419	0.00950013138479575	CHH
Fvb7	13400001	13450000	50000	*	2396	154870	0.0154710402272874	CHH
Fvb7	13450001	13500000	50000	*	4002	133060	0.0300766571471517	CHH
Fvb7	13500001	13550000	50000	*	1361	147174	0.00924755731311237	CHH
Fvb7	13550001	13600000	50000	*	3634	130379	0.0278725868429732	CHH
Fvb7	13600001	13650000	50000	*	2392	97534	0.0245247811019747	CHH
Fvb7	13650001	13700000	50000	*	4345	139333	0.0311842851298687	CHH
Fvb7	13700001	13750000	50000	*	2768	141359	0.0195813496133957	CHH
Fvb7	13750001	13800000	50000	*	4212	90012	0.0467937608318891	CHH
Fvb7	13800001	13850000	50000	*	3121	119662	0.0260817970617239	CHH
Fvb7	13850001	13900000	50000	*	4923	100133	0.0491646110672805	CHH
Fvb7	13900001	13950000	50000	*	2538	136934	0.0185344764631136	CHH
Fvb7	13950001	14000000	50000	*	2244	154843	0.0144920984481055	CHH
Fvb7	14000001	14050000	50000	*	2381	132295	0.0179976567519559	CHH
Fvb7	14050001	14100000	50000	*	1811	141960	0.0127571146801916	CHH
Fvb7	14100001	14150000	50000	*	3535	129149	0.0273714856483596	CHH
Fvb7	14150001	14200000	50000	*	2995	115158	0.0260077458795742	CHH
Fvb7	14200001	14250000	50000	*	2938	115645	0.0254053352933547	CHH
Fvb7	14250001	14300000	50000	*	5661	120553	0.0469585991223777	CHH
Fvb7	14300001	14350000	50000	*	3974	127239	0.0312325623433067	CHH
Fvb7	14350001	14400000	50000	*	3943	114422	0.0344601562636556	CHH
Fvb7	14400001	14450000	50000	*	3287	125688	0.0261520590668958	CHH
Fvb7	14450001	14500000	50000	*	4320	99580	0.0433822052621008	CHH
Fvb7	14500001	14550000	50000	*	2090	142678	0.0146483690547947	CHH
Fvb7	14550001	14600000	50000	*	2120	139238	0.0152257286085695	CHH
Fvb7	14600001	14650000	50000	*	3583	128052	0.0279808202917565	CHH
Fvb7	14650001	14700000	50000	*	2631	125588	0.0209494537694684	CHH
Fvb7	14700001	14750000	50000	*	2647	139683	0.0189500511873313	CHH
Fvb7	14750001	14800000	50000	*	1623	139302	0.0116509454279192	CHH
Fvb7	14800001	14850000	50000	*	1784	133562	0.0133570925862146	CHH
Fvb7	14850001	14900000	50000	*	2279	120674	0.0188855925882957	CHH
Fvb7	14900001	14950000	50000	*	731	120846	0.00604902106813631	CHH
Fvb7	14950001	15000000	50000	*	940	53421	0.0175960764493364	CHH
Fvb7	15000001	15050000	50000	*	1486	141715	0.0104858342447871	CHH
Fvb7	15050001	15100000	50000	*	2703	124267	0.0217515510956247	CHH
Fvb7	15100001	15150000	50000	*	697	52873	0.0131825317269684	CHH
Fvb7	15150001	15200000	50000	*	725	62433	0.0116124485448401	CHH
Fvb7	15200001	15250000	50000	*	1952	139627	0.0139801041345872	CHH
Fvb7	15250001	15300000	50000	*	2245	155563	0.0144314522090729	CHH
Fvb7	15300001	15350000	50000	*	2767	126962	0.0217939225910115	CHH
Fvb7	15350001	15400000	50000	*	1638	151569	0.0108069592066979	CHH
Fvb7	15400001	15450000	50000	*	1297	159776	0.00811761466052473	CHH
Fvb7	15450001	15500000	50000	*	3749	124870	0.0300232241531192	CHH
Fvb7	15500001	15550000	50000	*	3031	117920	0.0257038670284939	CHH
Fvb7	15550001	15600000	50000	*	1923	144832	0.0132774524966858	CHH
Fvb7	15600001	15650000	50000	*	2970	145274	0.0204441262717348	CHH
Fvb7	15650001	15700000	50000	*	4064	109830	0.037002640444323	CHH
Fvb7	15700001	15750000	50000	*	849	119178	0.00712379801641243	CHH
Fvb7	15750001	15800000	50000	*	2106	138962	0.015155222290986	CHH
Fvb7	15800001	15850000	50000	*	5556	136008	0.0408505382036351	CHH
Fvb7	15850001	15900000	50000	*	1967	151530	0.0129809278690688	CHH
Fvb7	15900001	15950000	50000	*	1641	155354	0.0105629723084053	CHH
Fvb7	15950001	16000000	50000	*	1800	143037	0.0125841565469074	CHH
Fvb7	16000001	16050000	50000	*	3688	133115	0.0277053675393457	CHH
Fvb7	16050001	16100000	50000	*	5141	143075	0.0359322033898305	CHH
Fvb7	16100001	16150000	50000	*	1659	171647	0.0096651849435178	CHH
Fvb7	16150001	16200000	50000	*	1815	93032	0.0195094161148852	CHH
Fvb7	16200001	16250000	50000	*	3060	118783	0.0257612621334703	CHH
Fvb7	16250001	16300000	50000	*	1853	139400	0.0132926829268293	CHH
Fvb7	16300001	16350000	50000	*	1514	115620	0.0130946203079052	CHH
Fvb7	16350001	16400000	50000	*	1874	128152	0.0146232598788938	CHH
Fvb7	16400001	16450000	50000	*	1722	137693	0.0125060823716529	CHH
Fvb7	16450001	16500000	50000	*	2111	148856	0.0141814908367819	CHH
Fvb7	16500001	16550000	50000	*	3820	136201	0.0280467837974758	CHH
Fvb7	16550001	16600000	50000	*	1182	106776	0.0110699033490672	CHH
Fvb7	16600001	16650000	50000	*	2463	138328	0.0178055057544387	CHH
Fvb7	16650001	16700000	50000	*	2275	144985	0.0156912784081112	CHH
Fvb7	16700001	16750000	50000	*	1327	160024	0.00829250612408139	CHH
Fvb7	16750001	16800000	50000	*	1459	139923	0.0104271635113598	CHH
Fvb7	16800001	16850000	50000	*	2840	151763	0.0187133886388645	CHH
Fvb7	16850001	16900000	50000	*	3093	143546	0.0215470998843576	CHH
Fvb7	16900001	16950000	50000	*	1823	165918	0.0109873551995564	CHH
Fvb7	16950001	17000000	50000	*	914	98870	0.0092444624254071	CHH
Fvb7	17000001	17050000	50000	*	1090	35945	0.0303241062734734	CHH
Fvb7	17050001	17100000	50000	*	1011	120874	0.00836408160563893	CHH
Fvb7	17100001	17150000	50000	*	1529	143829	0.0106306794874469	CHH
Fvb7	17150001	17200000	50000	*	4349	139213	0.0312398985726908	CHH
Fvb7	17200001	17250000	50000	*	1382	166692	0.00829073980754925	CHH
Fvb7	17250001	17300000	50000	*	3202	125687	0.0254759839919801	CHH
Fvb7	17300001	17350000	50000	*	1938	145475	0.0133218766111016	CHH
Fvb7	17350001	17400000	50000	*	1596	135198	0.0118049083566325	CHH
Fvb7	17400001	17450000	50000	*	1648	141856	0.0116174148432213	CHH
Fvb7	17450001	17500000	50000	*	1009	148038	0.00681581756035612	CHH
Fvb7	17500001	17550000	50000	*	723	135055	0.00535337455110881	CHH
Fvb7	17550001	17600000	50000	*	1042	134772	0.00773157629181136	CHH
Fvb7	17600001	17650000	50000	*	2655	142409	0.0186434846112254	CHH
Fvb7	17650001	17700000	50000	*	1488	159740	0.0093151370977839	CHH
Fvb7	17700001	17750000	50000	*	990	117797	0.00840428873400851	CHH
Fvb7	17750001	17800000	50000	*	1999	111543	0.0179213397523825	CHH
Fvb7	17800001	17850000	50000	*	2536	129515	0.0195807435432189	CHH
Fvb7	17850001	17900000	50000	*	1305	162373	0.00803705049484828	CHH
Fvb7	17900001	17950000	50000	*	1906	148053	0.0128737681776121	CHH
Fvb7	17950001	18000000	50000	*	3568	137497	0.0259496570834273	CHH
Fvb7	18000001	18050000	50000	*	2490	161995	0.0153708447791599	CHH
Fvb7	18050001	18100000	50000	*	1647	153148	0.0107543030271371	CHH
Fvb7	18100001	18150000	50000	*	1163	103219	0.0112673054379523	CHH
Fvb7	18150001	18200000	50000	*	83	7105	0.0116819141449683	CHH
Fvb7	18200001	18250000	50000	*	619	10979	0.0563803625102468	CHH
Fvb7	18250001	18300000	50000	*	2409	120681	0.0199617172545803	CHH
Fvb7	18300001	18350000	50000	*	3586	129886	0.0276088262014382	CHH
Fvb7	18350001	18400000	50000	*	1847	153653	0.0120205918530715	CHH
Fvb7	18400001	18450000	50000	*	2466	134223	0.0183724100936501	CHH
Fvb7	18450001	18500000	50000	*	3338	161774	0.0206337235896992	CHH
Fvb7	18500001	18550000	50000	*	2041	100357	0.0203373954980719	CHH
