seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	2550001	2600000	50000	*	1234	25744	0.0479334990677439	CHG
Fvb5	2600001	2650000	50000	*	2486	25024	0.0993446291560102	CHG
Fvb5	2650001	2700000	50000	*	492	27681	0.0177739243524439	CHG
Fvb5	2700001	2750000	50000	*	2385	23476	0.101593116374169	CHG
Fvb5	2750001	2800000	50000	*	2636	23523	0.112060536496195	CHG
Fvb5	2800001	2850000	50000	*	8389	19243	0.435950735332329	CHG
Fvb5	2850001	2900000	50000	*	1037	22994	0.0450987214055841	CHG
Fvb5	2900001	2950000	50000	*	1151	26733	0.043055399693263	CHG
Fvb5	2950001	3000000	50000	*	607	25416	0.0238825936418004	CHG
Fvb5	3000001	3050000	50000	*	992	23747	0.0417736977302396	CHG
Fvb5	3050001	3100000	50000	*	464	23017	0.0201590129035061	CHG
Fvb5	3100001	3150000	50000	*	1473	21589	0.0682291907916068	CHG
Fvb5	3150001	3200000	50000	*	751	18933	0.039666191306185	CHG
Fvb5	3200001	3250000	50000	*	176	27655	0.00636412945217863	CHG
Fvb5	3250001	3300000	50000	*	1246	19395	0.0642433616911575	CHG
Fvb5	3300001	3350000	50000	*	2024	22407	0.0903289150711831	CHG
Fvb5	3350001	3400000	50000	*	127	8380	0.0151551312649165	CHG
Fvb5	3400001	3450000	50000	*	755	25749	0.0293215270495942	CHG
Fvb5	3450001	3500000	50000	*	1108	26262	0.0421902368441094	CHG
Fvb5	3500001	3550000	50000	*	1037	23803	0.0435659370667563	CHG
Fvb5	3550001	3600000	50000	*	1828	18252	0.100153407845716	CHG
Fvb5	3600001	3650000	50000	*	2836	23019	0.123202571788523	CHG
Fvb5	3650001	3700000	50000	*	2435	20045	0.12147667747568	CHG
Fvb5	3700001	3750000	50000	*	516	28063	0.0183872002280583	CHG
Fvb5	3750001	3800000	50000	*	3783	22192	0.170466834895458	CHG
Fvb5	3800001	3850000	50000	*	6508	15205	0.428017099638277	CHG
Fvb5	3850001	3900000	50000	*	1167	23960	0.0487061769616027	CHG
Fvb5	3900001	3950000	50000	*	1143	25306	0.0451671540346163	CHG
Fvb5	3950001	4000000	50000	*	443	24965	0.0177448427798918	CHG
Fvb5	4000001	4050000	50000	*	949	12990	0.0730561970746728	CHG
Fvb5	4050001	4100000	50000	*	294	442	0.665158371040724	CHG
Fvb5	4100001	4150000	50000	*	92	7459	0.0123340930419627	CHG
Fvb5	4150001	4200000	50000	*	979	24921	0.0392841378756872	CHG
Fvb5	4200001	4250000	50000	*	2095	19758	0.106032999291426	CHG
Fvb5	4250001	4300000	50000	*	402	18075	0.0222406639004149	CHG
Fvb5	4300001	4350000	50000	*	4667	18297	0.255069137016997	CHG
Fvb5	4350001	4400000	50000	*	682	24199	0.028182982767883	CHG
Fvb5	4400001	4450000	50000	*	965	17556	0.0549669628616997	CHG
Fvb5	4450001	4500000	50000	*	12669	27397	0.462422893017484	CHG
Fvb5	4500001	4550000	50000	*	1840	24738	0.0743794971299216	CHG
Fvb5	4550001	4600000	50000	*	522	24515	0.0212930858657965	CHG
Fvb5	4600001	4650000	50000	*	1995	17908	0.111402725039089	CHG
Fvb5	4650001	4700000	50000	*	1018	9145	0.111317659923455	CHG
Fvb5	4700001	4750000	50000	*	2769	19597	0.141297137316936	CHG
Fvb5	4750001	4800000	50000	*	367	25659	0.0143029736154955	CHG
Fvb5	4800001	4850000	50000	*	739	23795	0.0310569447362891	CHG
Fvb5	4850001	4900000	50000	*	1259	28113	0.0447835520933376	CHG
Fvb5	4900001	4950000	50000	*	1436	24041	0.0597312923755251	CHG
Fvb5	4950001	5000000	50000	*	633	21063	0.03005269904572	CHG
Fvb5	5000001	5050000	50000	*	1954	19334	0.101065480500672	CHG
Fvb5	5050001	5100000	50000	*	3757	18096	0.207614942528736	CHG
Fvb5	5100001	5150000	50000	*	6313	19183	0.329093468174947	CHG
Fvb5	5150001	5200000	50000	*	3093	20340	0.152064896755162	CHG
Fvb5	5200001	5250000	50000	*	922	24561	0.0375391881438052	CHG
Fvb5	5250001	5300000	50000	*	1107	21157	0.0523231081911424	CHG
Fvb5	5300001	5350000	50000	*	732	24293	0.0301321368295394	CHG
Fvb5	5350001	5400000	50000	*	1308	21279	0.0614690539968984	CHG
Fvb5	5400001	5450000	50000	*	670	25246	0.0265388576408144	CHG
Fvb5	5450001	5500000	50000	*	624	24077	0.0259168501059102	CHG
Fvb5	5500001	5550000	50000	*	599	25655	0.0233482751900214	CHG
Fvb5	5550001	5600000	50000	*	1616	23079	0.0700203648338316	CHG
Fvb5	5600001	5650000	50000	*	1621	22974	0.0705580221119526	CHG
Fvb5	5650001	5700000	50000	*	581	26303	0.0220887351252709	CHG
Fvb5	5700001	5750000	50000	*	223	21639	0.0103054669809141	CHG
Fvb5	5750001	5800000	50000	*	1129	20440	0.0552348336594912	CHG
Fvb5	5800001	5850000	50000	*	1310	25171	0.0520440189106511	CHG
Fvb5	5850001	5900000	50000	*	4137	22592	0.183117917847025	CHG
Fvb5	5900001	5950000	50000	*	287	26173	0.0109654987964696	CHG
Fvb5	5950001	6000000	50000	*	2871	28739	0.0998990918264379	CHG
Fvb5	6000001	6050000	50000	*	1298	26708	0.0485996705107084	CHG
Fvb5	6050001	6100000	50000	*	960	23055	0.0416395575797007	CHG
Fvb5	6100001	6150000	50000	*	1208	22874	0.0528110518492612	CHG
Fvb5	6150001	6200000	50000	*	729	23079	0.031587157155856	CHG
Fvb5	6200001	6250000	50000	*	484	21494	0.022517911975435	CHG
Fvb5	6250001	6300000	50000	*	209	7745	0.0269851517107811	CHG
Fvb5	6300001	6350000	50000	*	589	1238	0.475767366720517	CHG
Fvb5	6350001	6400000	50000	*	1068	8940	0.119463087248322	CHG
Fvb5	6400001	6450000	50000	*	1663	17086	0.0973311483085567	CHG
Fvb5	6450001	6500000	50000	*	586	22157	0.0264476237757819	CHG
Fvb5	6500001	6550000	50000	*	458	27888	0.0164228341939185	CHG
Fvb5	6550001	6600000	50000	*	2633	19778	0.133127717666094	CHG
Fvb5	6600001	6650000	50000	*	824	23693	0.0347782045329844	CHG
Fvb5	6650001	6700000	50000	*	222	19286	0.0115109405786581	CHG
Fvb5	6700001	6750000	50000	*	1054	24741	0.0426013499858534	CHG
Fvb5	6750001	6800000	50000	*	1891	24200	0.0781404958677686	CHG
Fvb5	6800001	6850000	50000	*	728	24489	0.0297276328147331	CHG
Fvb5	6850001	6900000	50000	*	1141	26112	0.0436963848039216	CHG
Fvb5	6900001	6950000	50000	*	3459	25497	0.135663019178727	CHG
Fvb5	6950001	7000000	50000	*	6144	17351	0.354100628205867	CHG
Fvb5	7000001	7050000	50000	*	3720	21601	0.172214249340308	CHG
Fvb5	7050001	7100000	50000	*	2300	26373	0.0872104045804421	CHG
Fvb5	7100001	7150000	50000	*	741	27291	0.0271518082884467	CHG
Fvb5	7150001	7200000	50000	*	832	25843	0.0321944046743799	CHG
Fvb5	7200001	7250000	50000	*	2562	22765	0.11254118163848	CHG
Fvb5	7250001	7300000	50000	*	524	26163	0.0200282842181707	CHG
Fvb5	7300001	7350000	50000	*	621	28253	0.0219799667291969	CHG
Fvb5	7350001	7400000	50000	*	1272	30499	0.041706285451982	CHG
Fvb5	7400001	7450000	50000	*	2197	17726	0.123942231749972	CHG
Fvb5	7450001	7500000	50000	*	1403	14007	0.100164203612479	CHG
Fvb5	7500001	7550000	50000	*	497	27200	0.0182720588235294	CHG
Fvb5	7550001	7600000	50000	*	2116	21981	0.0962649560984487	CHG
Fvb5	7600001	7650000	50000	*	1023	19829	0.0515911039386757	CHG
Fvb5	7650001	7700000	50000	*	1657	18066	0.0917192516329016	CHG
Fvb5	7700001	7750000	50000	*	245	25959	0.00943795985977888	CHG
Fvb5	7750001	7800000	50000	*	1230	22997	0.0534852372048528	CHG
Fvb5	7800001	7850000	50000	*	848	19510	0.0434648898001025	CHG
Fvb5	7850001	7900000	50000	*	2163	19133	0.113050750013066	CHG
Fvb5	7900001	7950000	50000	*	1826	21498	0.0849381337798865	CHG
Fvb5	7950001	8000000	50000	*	1423	24424	0.0582623648869964	CHG
Fvb5	8000001	8050000	50000	*	839	25622	0.0327452970103817	CHG
Fvb5	8050001	8100000	50000	*	2136	20056	0.106501794974073	CHG
Fvb5	8100001	8150000	50000	*	708	25859	0.0273792490042152	CHG
Fvb5	8150001	8200000	50000	*	2061	20621	0.0999466563212259	CHG
Fvb5	8200001	8250000	50000	*	504	25068	0.0201053135471517	CHG
Fvb5	8250001	8300000	50000	*	2706	20233	0.133741906785944	CHG
Fvb5	8300001	8350000	50000	*	1175	21669	0.0542249296229637	CHG
Fvb5	8350001	8400000	50000	*	2120	14872	0.142549757934373	CHG
Fvb5	8400001	8450000	50000	*	597	24790	0.0240822912464703	CHG
Fvb5	8450001	8500000	50000	*	1661	20688	0.0802880897138438	CHG
Fvb5	8500001	8550000	50000	*	670	27324	0.0245205679988289	CHG
Fvb5	8550001	8600000	50000	*	482	28658	0.0168190383139089	CHG
Fvb5	8600001	8650000	50000	*	1838	24432	0.0752292075965946	CHG
Fvb5	8650001	8700000	50000	*	4149	25015	0.165860483709774	CHG
Fvb5	8700001	8750000	50000	*	620	31107	0.0199312051949722	CHG
Fvb5	8750001	8800000	50000	*	3109	23570	0.131904963937208	CHG
Fvb5	8800001	8850000	50000	*	2400	13308	0.18034265103697	CHG
Fvb5	8850001	8900000	50000	*	1581	23214	0.0681054536055828	CHG
Fvb5	8900001	8950000	50000	*	1293	22491	0.0574896625316793	CHG
Fvb5	8950001	9000000	50000	*	1097	25737	0.0426234603877686	CHG
Fvb5	9000001	9050000	50000	*	4822	22703	0.212394837686649	CHG
Fvb5	9050001	9100000	50000	*	1065	21835	0.0487749026791848	CHG
Fvb5	9100001	9150000	50000	*	6100	22106	0.275943182846286	CHG
Fvb5	9150001	9200000	50000	*	4969	11219	0.442909350209466	CHG
Fvb5	9200001	9250000	50000	*	2485	21510	0.115527661552766	CHG
Fvb5	9250001	9300000	50000	*	1231	22922	0.0537038652822616	CHG
Fvb5	9300001	9350000	50000	*	424	25319	0.016746316995142	CHG
Fvb5	9350001	9400000	50000	*	1789	22238	0.0804478820037773	CHG
Fvb5	9400001	9450000	50000	*	3320	18826	0.176351853819186	CHG
Fvb5	9450001	9500000	50000	*	1953	17722	0.110202008802618	CHG
Fvb5	9500001	9550000	50000	*	745	24452	0.0304678553901521	CHG
Fvb5	9550001	9600000	50000	*	2825	19331	0.14613832703947	CHG
Fvb5	9600001	9650000	50000	*	211	24918	0.00846777429970303	CHG
Fvb5	9650001	9700000	50000	*	500	27244	0.01835266480693	CHG
Fvb5	9700001	9750000	50000	*	1503	23827	0.0630796995005666	CHG
Fvb5	9750001	9800000	50000	*	696	21592	0.0322341608002964	CHG
Fvb5	9800001	9850000	50000	*	1743	24357	0.0715605370119473	CHG
Fvb5	9850001	9900000	50000	*	631	25656	0.0245946367321484	CHG
Fvb5	9900001	9950000	50000	*	7560	20287	0.372652437521566	CHG
Fvb5	9950001	10000000	50000	*	2048	24048	0.0851630073186959	CHG
Fvb5	10000001	10050000	50000	*	237	25383	0.00933695780640586	CHG
Fvb5	10050001	10100000	50000	*	1406	22865	0.0614913623441942	CHG
Fvb5	10100001	10150000	50000	*	2355	21502	0.109524695377174	CHG
Fvb5	10150001	10200000	50000	*	604	26708	0.0226149468324098	CHG
Fvb5	10200001	10250000	50000	*	1689	22277	0.0758181083628855	CHG
Fvb5	10250001	10300000	50000	*	4896	19069	0.256751796108868	CHG
Fvb5	10300001	10350000	50000	*	3210	22069	0.145452897729847	CHG
Fvb5	10350001	10400000	50000	*	1911	19187	0.099598686610726	CHG
Fvb5	10400001	10450000	50000	*	995	27972	0.0355712855712856	CHG
Fvb5	10450001	10500000	50000	*	1803	16513	0.109186701386786	CHG
Fvb5	10500001	10550000	50000	*	3015	21062	0.143148798784541	CHG
Fvb5	10550001	10600000	50000	*	1407	21287	0.0660966787241039	CHG
Fvb5	10600001	10650000	50000	*	1443	9868	0.146230239156871	CHG
Fvb5	10650001	10700000	50000	*	1618	24653	0.0656309576927757	CHG
Fvb5	10700001	10750000	50000	*	1681	22642	0.0742425580779083	CHG
Fvb5	10750001	10800000	50000	*	1835	21223	0.0864627997926777	CHG
Fvb5	10800001	10850000	50000	*	3181	18563	0.171362387545117	CHG
Fvb5	10850001	10900000	50000	*	699	23136	0.0302126556016598	CHG
Fvb5	10900001	10950000	50000	*	2326	18215	0.127696953060664	CHG
Fvb5	10950001	11000000	50000	*	640	19727	0.0324428448319562	CHG
Fvb5	11000001	11050000	50000	*	1787	23422	0.0762957902826402	CHG
Fvb5	11050001	11100000	50000	*	2174	20337	0.10689875596204	CHG
Fvb5	11100001	11150000	50000	*	4144	17796	0.232861317149921	CHG
Fvb5	11150001	11200000	50000	*	3780	16054	0.235455338233462	CHG
Fvb5	11200001	11250000	50000	*	2367	17632	0.134244555353902	CHG
Fvb5	11250001	11300000	50000	*	4685	17967	0.260755830133022	CHG
Fvb5	11300001	11350000	50000	*	3012	21150	0.14241134751773	CHG
Fvb5	11350001	11400000	50000	*	2054	16244	0.12644668800788	CHG
Fvb5	11400001	11450000	50000	*	585	3582	0.163316582914573	CHG
Fvb5	11450001	11500000	50000	*	4407	19632	0.2244804400978	CHG
Fvb5	11500001	11550000	50000	*	1284	24214	0.0530271743619394	CHG
Fvb5	11550001	11600000	50000	*	5493	17725	0.309901269393512	CHG
Fvb5	11600001	11650000	50000	*	1955	22723	0.0860361748008626	CHG
Fvb5	11650001	11700000	50000	*	3283	17131	0.191640884945421	CHG
Fvb5	11700001	11750000	50000	*	1929	14536	0.132705008255366	CHG
Fvb5	11750001	11800000	50000	*	3770	15561	0.242272347535505	CHG
Fvb5	11800001	11850000	50000	*	1911	22372	0.0854192740926158	CHG
Fvb5	11850001	11900000	50000	*	3126	17422	0.179428309034554	CHG
Fvb5	11900001	11950000	50000	*	3890	19328	0.201262417218543	CHG
Fvb5	11950001	12000000	50000	*	1501	19616	0.0765191680261011	CHG
Fvb5	12000001	12050000	50000	*	1170	22544	0.0518985095812633	CHG
Fvb5	12050001	12100000	50000	*	3391	17022	0.199212783456703	CHG
Fvb5	12100001	12150000	50000	*	3005	18758	0.160198315385436	CHG
Fvb5	12150001	12200000	50000	*	1557	18138	0.085841878928217	CHG
Fvb5	12200001	12250000	50000	*	3948	19041	0.207342051362849	CHG
Fvb5	12250001	12300000	50000	*	390	24840	0.0157004830917874	CHG
Fvb5	12300001	12350000	50000	*	1608	23479	0.0684867328250777	CHG
Fvb5	12350001	12400000	50000	*	386	25368	0.0152160201829076	CHG
Fvb5	12400001	12450000	50000	*	3191	17410	0.183285468121769	CHG
Fvb5	12450001	12500000	50000	*	1698	18265	0.0929646865589926	CHG
Fvb5	12500001	12550000	50000	*	2424	20966	0.115615758847658	CHG
Fvb5	12550001	12600000	50000	*	9198	15502	0.593342794478132	CHG
Fvb5	12600001	12650000	50000	*	3313	22645	0.146301611834842	CHG
Fvb5	12650001	12700000	50000	*	3237	20271	0.159686251294953	CHG
Fvb5	12700001	12750000	50000	*	3131	22379	0.139907949416864	CHG
Fvb5	12750001	12800000	50000	*	8975	15282	0.587292239235702	CHG
Fvb5	12800001	12850000	50000	*	2697	16134	0.167162513945705	CHG
Fvb5	12850001	12900000	50000	*	1880	21722	0.0865481999815855	CHG
Fvb5	12900001	12950000	50000	*	3033	20978	0.14458003622843	CHG
Fvb5	12950001	13000000	50000	*	5694	22227	0.256174922391686	CHG
Fvb5	13000001	13050000	50000	*	2179	19839	0.109834165028479	CHG
Fvb5	13050001	13100000	50000	*	1433	23185	0.0618072029329308	CHG
Fvb5	13100001	13150000	50000	*	2032	25213	0.0805933447031293	CHG
Fvb5	13150001	13200000	50000	*	7842	19000	0.412736842105263	CHG
Fvb5	13200001	13250000	50000	*	2774	16676	0.166346845766371	CHG
Fvb5	13250001	13300000	50000	*	8019	14483	0.553683629082372	CHG
Fvb5	13300001	13350000	50000	*	7151	21819	0.327741876346304	CHG
Fvb5	13350001	13400000	50000	*	2236	15351	0.145658263305322	CHG
Fvb5	13400001	13450000	50000	*	5052	18555	0.272271624898949	CHG
Fvb5	13450001	13500000	50000	*	4837	18897	0.255966555537916	CHG
Fvb5	13500001	13550000	50000	*	4924	16755	0.293882423157266	CHG
Fvb5	13550001	13600000	50000	*	2790	4555	0.61251372118551	CHG
Fvb5	13600001	13650000	50000	*	3529	7749	0.455413601755065	CHG
Fvb5	13650001	13700000	50000	*	2252	15637	0.144017394640916	CHG
Fvb5	13700001	13750000	50000	*	6052	16980	0.356419316843345	CHG
Fvb5	13750001	13800000	50000	*	3025	18220	0.16602634467618	CHG
Fvb5	13800001	13850000	50000	*	1430	22476	0.0636234205374622	CHG
Fvb5	13850001	13900000	50000	*	2393	20097	0.119072498382843	CHG
Fvb5	13900001	13950000	50000	*	4146	17649	0.234914159442461	CHG
Fvb5	13950001	14000000	50000	*	2734	23479	0.116444482303335	CHG
Fvb5	14000001	14050000	50000	*	2441	22064	0.110632704858593	CHG
Fvb5	14050001	14100000	50000	*	5563	18218	0.305357338895598	CHG
Fvb5	14100001	14150000	50000	*	3566	24374	0.146303438089768	CHG
Fvb5	14150001	14200000	50000	*	3548	19866	0.178596597201248	CHG
Fvb5	14200001	14250000	50000	*	5361	8247	0.650054565296471	CHG
Fvb5	14250001	14300000	50000	*	5102	17329	0.29441975878585	CHG
Fvb5	14300001	14350000	50000	*	2756	17869	0.154233588896972	CHG
Fvb5	14350001	14400000	50000	*	4867	19685	0.247244094488189	CHG
Fvb5	14400001	14450000	50000	*	2982	21268	0.140210645100621	CHG
Fvb5	14450001	14500000	50000	*	2464	22600	0.109026548672566	CHG
Fvb5	14500001	14550000	50000	*	8129	14738	0.551567376848962	CHG
Fvb5	14550001	14600000	50000	*	2362	23251	0.101587028514903	CHG
Fvb5	14600001	14650000	50000	*	5109	17831	0.286523470360608	CHG
Fvb5	14650001	14700000	50000	*	5800	17909	0.323859511977218	CHG
Fvb5	14700001	14750000	50000	*	3601	20738	0.173642588484907	CHG
Fvb5	14750001	14800000	50000	*	4809	22865	0.210321452000875	CHG
Fvb5	14800001	14850000	50000	*	5170	19019	0.271833429728167	CHG
Fvb5	14850001	14900000	50000	*	3046	15963	0.190816262607279	CHG
Fvb5	14900001	14950000	50000	*	4894	18455	0.265185586561907	CHG
Fvb5	14950001	15000000	50000	*	3486	18315	0.19033579033579	CHG
Fvb5	15000001	15050000	50000	*	4938	12517	0.394503475273628	CHG
Fvb5	15050001	15100000	50000	*	5393	23485	0.229635937832659	CHG
Fvb5	15100001	15150000	50000	*	3809	18640	0.204345493562232	CHG
Fvb5	15150001	15200000	50000	*	5212	15124	0.344617825971965	CHG
Fvb5	15200001	15250000	50000	*	2022	20847	0.0969923730033098	CHG
Fvb5	15250001	15300000	50000	*	2459	25229	0.0974672004439336	CHG
Fvb5	15300001	15350000	50000	*	10016	16145	0.620377825952307	CHG
Fvb5	15350001	15400000	50000	*	7882	15744	0.500635162601626	CHG
Fvb5	15400001	15450000	50000	*	3643	22875	0.159256830601093	CHG
Fvb5	15450001	15500000	50000	*	5015	17074	0.293721447815392	CHG
Fvb5	15500001	15550000	50000	*	6064	8341	0.727011149742237	CHG
Fvb5	15550001	15600000	50000	*	7226	13561	0.532851559619497	CHG
Fvb5	15600001	15650000	50000	*	8365	14209	0.588711380111197	CHG
Fvb5	15650001	15700000	50000	*	7580	14366	0.527634693025198	CHG
Fvb5	15700001	15750000	50000	*	4991	18431	0.270793771363464	CHG
Fvb5	15750001	15800000	50000	*	4957	23412	0.211729027848966	CHG
Fvb5	15800001	15850000	50000	*	3143	24683	0.127334602763035	CHG
Fvb5	15850001	15900000	50000	*	6015	19221	0.312938972998283	CHG
Fvb5	15900001	15950000	50000	*	5287	41707	0.12676529119812	CHG
Fvb5	15950001	16000000	50000	*	9294	20716	0.448638733346206	CHG
Fvb5	16000001	16050000	50000	*	1242	20094	0.0618094953717528	CHG
Fvb5	16050001	16100000	50000	*	5187	24040	0.215765391014975	CHG
Fvb5	16100001	16150000	50000	*	7883	18852	0.418151920220666	CHG
Fvb5	16150001	16200000	50000	*	7758	13621	0.569561706188973	CHG
Fvb5	16200001	16250000	50000	*	9910	13648	0.726113716295428	CHG
Fvb5	16250001	16300000	50000	*	5130	19652	0.261042133116222	CHG
Fvb5	16300001	16350000	50000	*	9170	18191	0.504095431806937	CHG
Fvb5	16350001	16400000	50000	*	8215	11325	0.725386313465784	CHG
Fvb5	16400001	16450000	50000	*	9289	13092	0.709517262450351	CHG
Fvb5	16450001	16500000	50000	*	4860	14291	0.340074172556154	CHG
Fvb5	16500001	16550000	50000	*	5832	9635	0.605293201868189	CHG
Fvb5	16550001	16600000	50000	*	4386	21223	0.206662583046695	CHG
Fvb5	16600001	16650000	50000	*	3070	20080	0.152888446215139	CHG
Fvb5	16650001	16700000	50000	*	7773	12654	0.614272166903746	CHG
Fvb5	16700001	16750000	50000	*	2749	16130	0.17042777433354	CHG
Fvb5	16750001	16800000	50000	*	2888	19680	0.146747967479675	CHG
Fvb5	16800001	16850000	50000	*	2993	15184	0.197115384615385	CHG
Fvb5	16850001	16900000	50000	*	5944	16783	0.354167908002145	CHG
Fvb5	16900001	16950000	50000	*	2799	22389	0.12501674929653	CHG
Fvb5	16950001	17000000	50000	*	5065	15321	0.330591997911364	CHG
Fvb5	17000001	17050000	50000	*	6150	13358	0.460398263213056	CHG
Fvb5	17050001	17100000	50000	*	1591	10578	0.150406504065041	CHG
Fvb5	17100001	17150000	50000	*	4407	22302	0.197605595910681	CHG
Fvb5	17150001	17200000	50000	*	7417	16356	0.453472731719247	CHG
Fvb5	17200001	17250000	50000	*	3626	21077	0.172035868482232	CHG
Fvb5	17250001	17300000	50000	*	5405	16092	0.335881183196619	CHG
Fvb5	17300001	17350000	50000	*	3463	22357	0.154895558438073	CHG
Fvb5	17350001	17400000	50000	*	2745	20950	0.131026252983294	CHG
Fvb5	17400001	17450000	50000	*	7508	19474	0.385539693950909	CHG
Fvb5	17450001	17500000	50000	*	7247	16546	0.437991055239937	CHG
Fvb5	17500001	17550000	50000	*	2092	21371	0.097889663562772	CHG
Fvb5	17550001	17600000	50000	*	3752	22437	0.167223782145563	CHG
Fvb5	17600001	17650000	50000	*	4308	15637	0.275500415680757	CHG
Fvb5	17650001	17700000	50000	*	8167	18952	0.430930772477839	CHG
Fvb5	17700001	17750000	50000	*	10144	18923	0.536067219785446	CHG
Fvb5	17750001	17800000	50000	*	9374	18082	0.518416104413229	CHG
Fvb5	17800001	17850000	50000	*	5632	13089	0.430284972113989	CHG
Fvb5	17850001	17900000	50000	*	3290	20415	0.161156012735734	CHG
Fvb5	17900001	17950000	50000	*	4387	22677	0.193455924505005	CHG
Fvb5	17950001	18000000	50000	*	3141	19456	0.161441200657895	CHG
Fvb5	18000001	18050000	50000	*	5489	16098	0.340974034041496	CHG
Fvb5	18050001	18100000	50000	*	5316	14128	0.376274065685164	CHG
Fvb5	18100001	18150000	50000	*	2961	17946	0.164994984954865	CHG
Fvb5	18150001	18200000	50000	*	795	23853	0.0333291409885549	CHG
Fvb5	18200001	18250000	50000	*	3388	19079	0.17757744116568	CHG
Fvb5	18250001	18300000	50000	*	2762	73982	0.0373334054229407	CHG
Fvb5	18300001	18350000	50000	*	5922	17530	0.33782087849401	CHG
Fvb5	18350001	18400000	50000	*	2497	19106	0.130691929236889	CHG
Fvb5	18400001	18450000	50000	*	288	26709	0.0107828821745479	CHG
Fvb5	18450001	18500000	50000	*	3808	19164	0.198705906908787	CHG
Fvb5	18500001	18550000	50000	*	1232	23183	0.0531423888193935	CHG
Fvb5	18550001	18600000	50000	*	1294	19860	0.0651560926485398	CHG
Fvb5	18600001	18650000	50000	*	3032	16457	0.184237710396792	CHG
Fvb5	18650001	18700000	50000	*	6726	15437	0.435706419641122	CHG
Fvb5	18700001	18750000	50000	*	986	23538	0.0418897102557566	CHG
