seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	1600001	1650000	50000	*	412	21015	0.0196050440161789	CHG
Fvb5	1650001	1700000	50000	*	574	22029	0.0260565618048936	CHG
Fvb5	1700001	1750000	50000	*	427	26921	0.0158612235801047	CHG
Fvb5	1750001	1800000	50000	*	335	27108	0.0123579755053859	CHG
Fvb5	1800001	1850000	50000	*	643	18858	0.0340969349878036	CHG
Fvb5	1850001	1900000	50000	*	555	19525	0.0284250960307298	CHG
Fvb5	1900001	1950000	50000	*	423	26530	0.0159442140972484	CHG
Fvb5	1950001	2000000	50000	*	515	24164	0.021312696573415	CHG
Fvb5	2000001	2050000	50000	*	661	18795	0.0351689279063581	CHG
Fvb5	2050001	2100000	50000	*	453	23843	0.0189992870024745	CHG
Fvb5	2100001	2150000	50000	*	734	19527	0.0375889793619092	CHG
Fvb5	2150001	2200000	50000	*	181	17016	0.0106370474847203	CHG
Fvb5	2200001	2250000	50000	*	838	28902	0.0289945332502941	CHG
Fvb5	2250001	2300000	50000	*	1252	21568	0.0580489614243323	CHG
Fvb5	2300001	2350000	50000	*	2058	25217	0.0816116112146568	CHG
Fvb5	2350001	2400000	50000	*	601	24054	0.0249854494055043	CHG
Fvb5	2400001	2450000	50000	*	332	23944	0.0138656866020715	CHG
Fvb5	2450001	2500000	50000	*	990	22318	0.0443588135137557	CHG
Fvb5	2500001	2550000	50000	*	963	10304	0.093458850931677	CHG
Fvb5	2550001	2600000	50000	*	1230	26876	0.0457657389492484	CHG
Fvb5	2600001	2650000	50000	*	1144	22803	0.050168837433671	CHG
Fvb5	2650001	2700000	50000	*	196	24546	0.00798500774056873	CHG
Fvb5	2700001	2750000	50000	*	1655	20376	0.0812230074597566	CHG
Fvb5	2750001	2800000	50000	*	1644	20580	0.0798833819241982	CHG
Fvb5	2800001	2850000	50000	*	4232	13157	0.321653872463327	CHG
Fvb5	2850001	2900000	50000	*	722	25901	0.0278753716072738	CHG
Fvb5	2900001	2950000	50000	*	1319	28854	0.0457128994246898	CHG
Fvb5	2950001	3000000	50000	*	543	28039	0.0193658832340668	CHG
Fvb5	3000001	3050000	50000	*	749	24753	0.0302589585100796	CHG
Fvb5	3050001	3100000	50000	*	505	24028	0.0210171466622274	CHG
Fvb5	3100001	3150000	50000	*	762	22549	0.0337930728635416	CHG
Fvb5	3150001	3200000	50000	*	725	21905	0.0330974663318877	CHG
Fvb5	3200001	3250000	50000	*	240	26010	0.00922722029988466	CHG
Fvb5	3250001	3300000	50000	*	1447	22115	0.0654307031426633	CHG
Fvb5	3300001	3350000	50000	*	996	26598	0.0374464245431987	CHG
Fvb5	3350001	3400000	50000	*	284	9511	0.0298601619177794	CHG
Fvb5	3400001	3450000	50000	*	548	26881	0.0203861463487221	CHG
Fvb5	3450001	3500000	50000	*	1254	29001	0.0432398882797145	CHG
Fvb5	3500001	3550000	50000	*	1271	26129	0.0486432699299629	CHG
Fvb5	3550001	3600000	50000	*	1080	19736	0.054722334819619	CHG
Fvb5	3600001	3650000	50000	*	3436	28184	0.121913142208345	CHG
Fvb5	3650001	3700000	50000	*	8598	32683	0.263072545359973	CHG
Fvb5	3700001	3750000	50000	*	532	29678	0.0179257362355954	CHG
Fvb5	3750001	3800000	50000	*	2197	20279	0.108338675477095	CHG
Fvb5	3800001	3850000	50000	*	944	3437	0.274658132091941	CHG
Fvb5	3850001	3900000	50000	*	810	19842	0.0408224977320835	CHG
Fvb5	3900001	3950000	50000	*	2503	27044	0.0925528767933738	CHG
Fvb5	3950001	4000000	50000	*	456	27089	0.0168334010114807	CHG
Fvb5	4000001	4050000	50000	*	963	12194	0.0789732655404297	CHG
Fvb5	4050001	4100000	50000	*	1217	1678	0.725268176400477	CHG
Fvb5	4100001	4150000	50000	*	112	7938	0.0141093474426808	CHG
Fvb5	4150001	4200000	50000	*	709	27995	0.0253259510626898	CHG
Fvb5	4200001	4250000	50000	*	1852	18569	0.0997361193386827	CHG
Fvb5	4250001	4300000	50000	*	273	22765	0.0119920931254118	CHG
Fvb5	4300001	4350000	50000	*	151	545	0.277064220183486	CHG
Fvb5	4350001	4400000	50000	*	228	12649	0.0180251403272986	CHG
Fvb5	4400001	4450000	50000	*	1140	22791	0.0500197446360405	CHG
Fvb5	4450001	4500000	50000	*	6280	20513	0.306147321210939	CHG
Fvb5	4500001	4550000	50000	*	2476	29074	0.0851620004127399	CHG
Fvb5	4550001	4600000	50000	*	676	27630	0.024466159971046	CHG
Fvb5	4600001	4650000	50000	*	3374	22499	0.149962220543135	CHG
Fvb5	4650001	4700000	50000	*	4195	18744	0.223804950917627	CHG
Fvb5	4700001	4750000	50000	*	4067	25481	0.159609120521173	CHG
Fvb5	4750001	4800000	50000	*	332	24770	0.013403310456197	CHG
Fvb5	4800001	4850000	50000	*	458	21115	0.0216907411792565	CHG
Fvb5	4850001	4900000	50000	*	311	32141	0.00967611461995582	CHG
Fvb5	4900001	4950000	50000	*	957	25522	0.0374970613588277	CHG
Fvb5	4950001	5000000	50000	*	564	22318	0.0252710816381396	CHG
Fvb5	5000001	5050000	50000	*	3751	22308	0.168145956607495	CHG
Fvb5	5050001	5100000	50000	*	2784	22390	0.124341223760607	CHG
Fvb5	5100001	5150000	50000	*	4680	18193	0.257241796295278	CHG
Fvb5	5150001	5200000	50000	*	3335	22618	0.147448934476965	CHG
Fvb5	5200001	5250000	50000	*	882	29427	0.0299724742583342	CHG
Fvb5	5250001	5300000	50000	*	1138	24706	0.0460616854205456	CHG
Fvb5	5300001	5350000	50000	*	1060	28485	0.0372125680182552	CHG
Fvb5	5350001	5400000	50000	*	650	21455	0.0302959683057562	CHG
Fvb5	5400001	5450000	50000	*	754	27348	0.0275705718882551	CHG
Fvb5	5450001	5500000	50000	*	538	26845	0.0200409759731794	CHG
Fvb5	5500001	5550000	50000	*	584	28590	0.0204267226302903	CHG
Fvb5	5550001	5600000	50000	*	2279	25576	0.0891069752893338	CHG
Fvb5	5600001	5650000	50000	*	1384	23370	0.0592212237911853	CHG
Fvb5	5650001	5700000	50000	*	721	27706	0.0260232440626579	CHG
Fvb5	5700001	5750000	50000	*	295	22288	0.0132358219669777	CHG
Fvb5	5750001	5800000	50000	*	1178	22908	0.0514230836389034	CHG
Fvb5	5800001	5850000	50000	*	1579	28936	0.0545687033453138	CHG
Fvb5	5850001	5900000	50000	*	4810	23864	0.201558833389205	CHG
Fvb5	5900001	5950000	50000	*	299	27986	0.0106839133852641	CHG
Fvb5	5950001	6000000	50000	*	384	28161	0.0136358794076915	CHG
Fvb5	6000001	6050000	50000	*	1169	28838	0.0405367917331299	CHG
Fvb5	6050001	6100000	50000	*	1531	28267	0.0541620971450808	CHG
Fvb5	6100001	6150000	50000	*	1098	24347	0.045097958680741	CHG
Fvb5	6150001	6200000	50000	*	609	25795	0.0236092265943012	CHG
Fvb5	6200001	6250000	50000	*	688	26010	0.0264513648596694	CHG
Fvb5	6250001	6300000	50000	*	225	10109	0.0222573944010288	CHG
Fvb5	6300001	6350000	50000	*	2148	3228	0.66542750929368	CHG
Fvb5	6350001	6400000	50000	*	427	10823	0.0394530167236441	CHG
Fvb5	6400001	6450000	50000	*	2974	20147	0.147615029532933	CHG
Fvb5	6450001	6500000	50000	*	496	25330	0.0195815238847217	CHG
Fvb5	6500001	6550000	50000	*	406	30698	0.0132256173040589	CHG
Fvb5	6550001	6600000	50000	*	2199	20963	0.104899107952106	CHG
Fvb5	6600001	6650000	50000	*	3829	28317	0.135219126319879	CHG
Fvb5	6650001	6700000	50000	*	201	19325	0.0104010349288486	CHG
Fvb5	6700001	6750000	50000	*	1174	24864	0.0472168597168597	CHG
Fvb5	6750001	6800000	50000	*	584	19586	0.0298172163790463	CHG
Fvb5	6800001	6850000	50000	*	572	25704	0.0222533457827575	CHG
Fvb5	6850001	6900000	50000	*	818	26058	0.0313915112441477	CHG
Fvb5	6900001	6950000	50000	*	445	19640	0.0226578411405295	CHG
Fvb5	6950001	7000000	50000	*	5191	19034	0.272722496585058	CHG
Fvb5	7000001	7050000	50000	*	6430	28240	0.227691218130312	CHG
Fvb5	7050001	7100000	50000	*	2545	29202	0.087151564961304	CHG
Fvb5	7100001	7150000	50000	*	970	30515	0.0317876454202851	CHG
Fvb5	7150001	7200000	50000	*	831	29116	0.028541008380272	CHG
Fvb5	7200001	7250000	50000	*	2329	24017	0.096972977474289	CHG
Fvb5	7250001	7300000	50000	*	384	27887	0.0137698569225804	CHG
Fvb5	7300001	7350000	50000	*	542	27523	0.0196926207172183	CHG
Fvb5	7350001	7400000	50000	*	988	28414	0.0347715914689942	CHG
Fvb5	7400001	7450000	50000	*	1047	10760	0.0973048327137546	CHG
Fvb5	7450001	7500000	50000	*	2152	19272	0.111664591116646	CHG
Fvb5	7500001	7550000	50000	*	404	29128	0.0138698159846196	CHG
Fvb5	7550001	7600000	50000	*	3731	25294	0.147505337234127	CHG
Fvb5	7600001	7650000	50000	*	891	23268	0.0382929345023208	CHG
Fvb5	7650001	7700000	50000	*	1278	21082	0.060620434493881	CHG
Fvb5	7700001	7750000	50000	*	236	30265	0.00779778622170824	CHG
Fvb5	7750001	7800000	50000	*	443	23935	0.0185084604136202	CHG
Fvb5	7800001	7850000	50000	*	274	19951	0.0137336474362187	CHG
Fvb5	7850001	7900000	50000	*	646	19567	0.0330147697654214	CHG
Fvb5	7900001	7950000	50000	*	2323	25380	0.0915287628053585	CHG
Fvb5	7950001	8000000	50000	*	1571	27575	0.0569718948322756	CHG
Fvb5	8000001	8050000	50000	*	767	28405	0.0270022883295194	CHG
Fvb5	8050001	8100000	50000	*	1558	22000	0.0708181818181818	CHG
Fvb5	8100001	8150000	50000	*	844	30391	0.0277713796847751	CHG
Fvb5	8150001	8200000	50000	*	2661	24371	0.109187148660293	CHG
Fvb5	8200001	8250000	50000	*	587	27545	0.0213105826828826	CHG
Fvb5	8250001	8300000	50000	*	1238	18364	0.0674145066434328	CHG
Fvb5	8300001	8350000	50000	*	900	22157	0.040619217403078	CHG
Fvb5	8350001	8400000	50000	*	2368	14951	0.158384054578289	CHG
Fvb5	8400001	8450000	50000	*	2164	25132	0.0861053636797708	CHG
Fvb5	8450001	8500000	50000	*	1527	20088	0.076015531660693	CHG
Fvb5	8500001	8550000	50000	*	743	28219	0.0263297778092774	CHG
Fvb5	8550001	8600000	50000	*	584	28585	0.0204302956095854	CHG
Fvb5	8600001	8650000	50000	*	1435	24967	0.0574758681459527	CHG
Fvb5	8650001	8700000	50000	*	4448	24093	0.184617938820404	CHG
Fvb5	8700001	8750000	50000	*	713	34288	0.0207944470368642	CHG
Fvb5	8750001	8800000	50000	*	3617	24979	0.144801633372033	CHG
Fvb5	8800001	8850000	50000	*	2088	10661	0.195854047462715	CHG
Fvb5	8850001	8900000	50000	*	2236	23708	0.0943141555593049	CHG
Fvb5	8900001	8950000	50000	*	1061	24747	0.0428738837030751	CHG
Fvb5	8950001	9000000	50000	*	1377	29229	0.0471107461767423	CHG
Fvb5	9000001	9050000	50000	*	2759	25533	0.108056240943093	CHG
Fvb5	9050001	9100000	50000	*	508	22565	0.0225127409705296	CHG
Fvb5	9100001	9150000	50000	*	810	6695	0.120985810306199	CHG
Fvb5	9150001	9200000	50000	*	791	1231	0.642567018683997	CHG
Fvb5	9200001	9250000	50000	*	961	21835	0.044011907487978	CHG
Fvb5	9250001	9300000	50000	*	439	23482	0.0186951707690997	CHG
Fvb5	9300001	9350000	50000	*	421	29086	0.0144743175410851	CHG
Fvb5	9350001	9400000	50000	*	604	24269	0.0248877168404137	CHG
Fvb5	9400001	9450000	50000	*	3365	17574	0.19147604415614	CHG
Fvb5	9450001	9500000	50000	*	938	18599	0.0504328189687618	CHG
Fvb5	9500001	9550000	50000	*	570	28121	0.0202695494470325	CHG
Fvb5	9550001	9600000	50000	*	2374	23308	0.101853440878668	CHG
Fvb5	9600001	9650000	50000	*	254	29025	0.0087510766580534	CHG
Fvb5	9650001	9700000	50000	*	230	30260	0.00760079312623926	CHG
Fvb5	9700001	9750000	50000	*	1218	24914	0.0488881753231115	CHG
Fvb5	9750001	9800000	50000	*	957	24239	0.0394818268080366	CHG
Fvb5	9800001	9850000	50000	*	1627	26738	0.0608497269803276	CHG
Fvb5	9850001	9900000	50000	*	751	26563	0.0282724089899484	CHG
Fvb5	9900001	9950000	50000	*	901	13720	0.0656705539358601	CHG
Fvb5	9950001	10000000	50000	*	818	26258	0.0311524106938838	CHG
Fvb5	10000001	10050000	50000	*	307	28199	0.0108869108833647	CHG
Fvb5	10050001	10100000	50000	*	1233	24151	0.0510537865926877	CHG
Fvb5	10100001	10150000	50000	*	2344	21876	0.107149387456573	CHG
Fvb5	10150001	10200000	50000	*	516	27677	0.0186436391227373	CHG
Fvb5	10200001	10250000	50000	*	1948	24499	0.0795134495285522	CHG
Fvb5	10250001	10300000	50000	*	3039	18206	0.166922992420081	CHG
Fvb5	10300001	10350000	50000	*	2203	26420	0.0833838001514005	CHG
Fvb5	10350001	10400000	50000	*	2064	21592	0.0955909596146721	CHG
Fvb5	10400001	10450000	50000	*	1105	33163	0.0333202665621325	CHG
Fvb5	10450001	10500000	50000	*	2086	18999	0.109795252381704	CHG
Fvb5	10500001	10550000	50000	*	3180	24365	0.13051508311102	CHG
Fvb5	10550001	10600000	50000	*	2089	25525	0.0818413320274241	CHG
Fvb5	10600001	10650000	50000	*	3356	12555	0.267303863002788	CHG
Fvb5	10650001	10700000	50000	*	1524	27661	0.0550956219948664	CHG
Fvb5	10700001	10750000	50000	*	1724	25591	0.0673674338634676	CHG
Fvb5	10750001	10800000	50000	*	1587	23481	0.0675865593458541	CHG
Fvb5	10800001	10850000	50000	*	4866	23016	0.211418143899896	CHG
Fvb5	10850001	10900000	50000	*	225	15367	0.0146417648207197	CHG
Fvb5	10900001	10950000	50000	*	557	11065	0.0503389064618165	CHG
Fvb5	10950001	11000000	50000	*	1163	18935	0.061420649590705	CHG
Fvb5	11000001	11050000	50000	*	2469	25936	0.0951958667489204	CHG
Fvb5	11050001	11100000	50000	*	275	7185	0.0382741823242867	CHG
Fvb5	11100001	11150000	50000	*	1490	5586	0.266738274257071	CHG
Fvb5	11150001	11200000	50000	*	365	7026	0.0519499003700541	CHG
Fvb5	11200001	11250000	50000	*	821	13309	0.0616875798331956	CHG
Fvb5	11250001	11300000	50000	*	747	10109	0.0738945494114156	CHG
Fvb5	11300001	11350000	50000	*	778	18689	0.0416287655840334	CHG
Fvb5	11350001	11400000	50000	*	1729	18523	0.0933434108945635	CHG
Fvb5	11400001	11450000	50000	*	153	3708	0.0412621359223301	CHG
Fvb5	11450001	11500000	50000	*	622	10000	0.0622	CHG
Fvb5	11500001	11550000	50000	*	1093	25797	0.0423692677443114	CHG
Fvb5	11550001	11600000	50000	*	3594	14280	0.251680672268908	CHG
Fvb5	11600001	11650000	50000	*	1264	22990	0.0549804262722923	CHG
Fvb5	11650001	11700000	50000	*	2294	15007	0.152861997734391	CHG
Fvb5	11700001	11750000	50000	*	2249	14530	0.154783207157605	CHG
Fvb5	11750001	11800000	50000	*	3173	14193	0.223560910307898	CHG
Fvb5	11800001	11850000	50000	*	2052	23214	0.0883949340914965	CHG
Fvb5	11850001	11900000	50000	*	2082	19872	0.104770531400966	CHG
Fvb5	11900001	11950000	50000	*	2360	21385	0.110357727379004	CHG
Fvb5	11950001	12000000	50000	*	1656	21335	0.0776189360206234	CHG
Fvb5	12000001	12050000	50000	*	1251	24539	0.0509800725375932	CHG
Fvb5	12050001	12100000	50000	*	1193	20652	0.0577668022467558	CHG
Fvb5	12100001	12150000	50000	*	3563	20175	0.176604708798017	CHG
Fvb5	12150001	12200000	50000	*	751	18692	0.040177616092446	CHG
Fvb5	12200001	12250000	50000	*	1339	10736	0.124720566318927	CHG
Fvb5	12250001	12300000	50000	*	179	22150	0.00808126410835214	CHG
Fvb5	12300001	12350000	50000	*	1634	25710	0.0635550369506029	CHG
Fvb5	12350001	12400000	50000	*	422	26518	0.0159137189833321	CHG
Fvb5	12400001	12450000	50000	*	1506	16802	0.0896321866444471	CHG
Fvb5	12450001	12500000	50000	*	1884	20721	0.0909222527870276	CHG
Fvb5	12500001	12550000	50000	*	2628	22914	0.114689709347997	CHG
Fvb5	12550001	12600000	50000	*	7520	13080	0.574923547400612	CHG
Fvb5	12600001	12650000	50000	*	2807	24142	0.116270400132549	CHG
Fvb5	12650001	12700000	50000	*	2854	20474	0.139396307511966	CHG
Fvb5	12700001	12750000	50000	*	2347	22075	0.106319365798415	CHG
Fvb5	12750001	12800000	50000	*	7236	12208	0.592726081258191	CHG
Fvb5	12800001	12850000	50000	*	929	15731	0.0590553683809039	CHG
Fvb5	12850001	12900000	50000	*	1619	21238	0.0762312835483567	CHG
Fvb5	12900001	12950000	50000	*	3094	21795	0.141959164946089	CHG
Fvb5	12950001	13000000	50000	*	1701	17980	0.0946051167964405	CHG
Fvb5	13000001	13050000	50000	*	1902	20655	0.0920842411038489	CHG
Fvb5	13050001	13100000	50000	*	1070	25244	0.0423863096181271	CHG
Fvb5	13100001	13150000	50000	*	2499	27168	0.0919832155477032	CHG
Fvb5	13150001	13200000	50000	*	5080	15950	0.318495297805643	CHG
Fvb5	13200001	13250000	50000	*	2436	17212	0.14152916569835	CHG
Fvb5	13250001	13300000	50000	*	8646	15317	0.564470849383038	CHG
Fvb5	13300001	13350000	50000	*	5763	21201	0.271826800622612	CHG
Fvb5	13350001	13400000	50000	*	2276	17350	0.131181556195965	CHG
Fvb5	13400001	13450000	50000	*	4847	20894	0.231980472863023	CHG
Fvb5	13450001	13500000	50000	*	3877	21729	0.178425146118091	CHG
Fvb5	13500001	13550000	50000	*	4779	17796	0.268543492919757	CHG
Fvb5	13550001	13600000	50000	*	2624	4689	0.559607592237151	CHG
Fvb5	13600001	13650000	50000	*	2835	6414	0.44200187090739	CHG
Fvb5	13650001	13700000	50000	*	2397	16870	0.142086544161233	CHG
Fvb5	13700001	13750000	50000	*	4476	15586	0.287180803284999	CHG
Fvb5	13750001	13800000	50000	*	2468	18428	0.133926633383981	CHG
Fvb5	13800001	13850000	50000	*	1053	25066	0.0420090959865954	CHG
Fvb5	13850001	13900000	50000	*	1848	16973	0.108878807517822	CHG
Fvb5	13900001	13950000	50000	*	4199	17631	0.238160058987012	CHG
Fvb5	13950001	14000000	50000	*	2146	24028	0.0893124687864159	CHG
Fvb5	14000001	14050000	50000	*	2546	21099	0.12066922602967	CHG
Fvb5	14050001	14100000	50000	*	5071	17771	0.285352540656125	CHG
Fvb5	14100001	14150000	50000	*	4602	26343	0.174695364992598	CHG
Fvb5	14150001	14200000	50000	*	3628	19141	0.189540776343974	CHG
Fvb5	14200001	14250000	50000	*	1949	2632	0.740501519756839	CHG
Fvb5	14250001	14300000	50000	*	4201	19345	0.217162057379168	CHG
Fvb5	14300001	14350000	50000	*	2613	18853	0.13859863151753	CHG
Fvb5	14350001	14400000	50000	*	4375	19562	0.22364788876393	CHG
Fvb5	14400001	14450000	50000	*	2878	23236	0.123859528318127	CHG
Fvb5	14450001	14500000	50000	*	2522	25724	0.0980407401648266	CHG
Fvb5	14500001	14550000	50000	*	8731	15101	0.578173630885372	CHG
Fvb5	14550001	14600000	50000	*	2082	25171	0.0827142346350959	CHG
Fvb5	14600001	14650000	50000	*	5428	19911	0.272613128421476	CHG
Fvb5	14650001	14700000	50000	*	5846	20455	0.285798093375703	CHG
Fvb5	14700001	14750000	50000	*	4134	23551	0.175533947603074	CHG
Fvb5	14750001	14800000	50000	*	4635	23762	0.195059338439525	CHG
Fvb5	14800001	14850000	50000	*	5351	19708	0.271514105946824	CHG
Fvb5	14850001	14900000	50000	*	3077	17269	0.178180554751288	CHG
Fvb5	14900001	14950000	50000	*	6343	21252	0.298466026726896	CHG
Fvb5	14950001	15000000	50000	*	3984	20615	0.193257336890614	CHG
Fvb5	15000001	15050000	50000	*	4525	13129	0.344656866478787	CHG
Fvb5	15050001	15100000	50000	*	3511	26319	0.133401724989551	CHG
Fvb5	15100001	15150000	50000	*	4058	21997	0.184479701777515	CHG
Fvb5	15150001	15200000	50000	*	5390	15820	0.34070796460177	CHG
Fvb5	15200001	15250000	50000	*	2023	24240	0.083457095709571	CHG
Fvb5	15250001	15300000	50000	*	2190	27076	0.0808834392081548	CHG
Fvb5	15300001	15350000	50000	*	6869	18034	0.380891649107242	CHG
Fvb5	15350001	15400000	50000	*	7623	15453	0.493302271403611	CHG
Fvb5	15400001	15450000	50000	*	1725	27028	0.0638227023827142	CHG
Fvb5	15450001	15500000	50000	*	2438	14754	0.165243323844381	CHG
Fvb5	15500001	15550000	50000	*	10995	13772	0.798358989253558	CHG
Fvb5	15550001	15600000	50000	*	5629	11276	0.499201844625754	CHG
Fvb5	15600001	15650000	50000	*	5162	12918	0.399597460907261	CHG
Fvb5	15650001	15700000	50000	*	5591	13315	0.41990236575291	CHG
Fvb5	15700001	15750000	50000	*	4053	18442	0.219770090011929	CHG
Fvb5	15750001	15800000	50000	*	2271	19398	0.117073925146922	CHG
Fvb5	15800001	15850000	50000	*	2667	25631	0.104053684990831	CHG
Fvb5	15850001	15900000	50000	*	2702	12120	0.222937293729373	CHG
Fvb5	15900001	15950000	50000	*	1401	26173	0.0535284453444389	CHG
Fvb5	15950001	16000000	50000	*	724	2021	0.358238495794161	CHG
Fvb5	16000001	16050000	50000	*	638	14271	0.0447060472286455	CHG
Fvb5	16050001	16100000	50000	*	1066	17417	0.0612045702474594	CHG
Fvb5	16100001	16150000	50000	*	5888	18022	0.326711796692931	CHG
Fvb5	16150001	16200000	50000	*	6150	11952	0.514558232931727	CHG
Fvb5	16200001	16250000	50000	*	9731	13074	0.744301667431543	CHG
Fvb5	16250001	16300000	50000	*	6051	20257	0.298711556498988	CHG
Fvb5	16300001	16350000	50000	*	6334	14136	0.448075834748161	CHG
Fvb5	16350001	16400000	50000	*	7889	10458	0.754350736278447	CHG
Fvb5	16400001	16450000	50000	*	10282	13528	0.760053222945003	CHG
Fvb5	16450001	16500000	50000	*	5259	14475	0.363316062176166	CHG
Fvb5	16500001	16550000	50000	*	7242	12759	0.567599341641194	CHG
Fvb5	16550001	16600000	50000	*	4213	21900	0.192374429223744	CHG
Fvb5	16600001	16650000	50000	*	1924	20556	0.0935979762599728	CHG
Fvb5	16650001	16700000	50000	*	4991	8926	0.559153036074389	CHG
Fvb5	16700001	16750000	50000	*	2304	17066	0.135005273643502	CHG
Fvb5	16750001	16800000	50000	*	2935	20815	0.141004083593562	CHG
Fvb5	16800001	16850000	50000	*	1498	14331	0.104528644197893	CHG
Fvb5	16850001	16900000	50000	*	8631	21591	0.399749895789912	CHG
Fvb5	16900001	16950000	50000	*	2810	22851	0.122970548334865	CHG
Fvb5	16950001	17000000	50000	*	3644	15775	0.230998415213946	CHG
Fvb5	17000001	17050000	50000	*	5791	12556	0.461213762344696	CHG
Fvb5	17050001	17100000	50000	*	3511	12798	0.274339740584466	CHG
Fvb5	17100001	17150000	50000	*	4067	22920	0.177443280977312	CHG
Fvb5	17150001	17200000	50000	*	7281	17330	0.420138488170802	CHG
Fvb5	17200001	17250000	50000	*	3498	21566	0.162199758879718	CHG
Fvb5	17250001	17300000	50000	*	5074	15858	0.319964686593517	CHG
Fvb5	17300001	17350000	50000	*	2851	24149	0.118058718787527	CHG
Fvb5	17350001	17400000	50000	*	2941	22396	0.131318092516521	CHG
Fvb5	17400001	17450000	50000	*	7095	20490	0.346266471449488	CHG
Fvb5	17450001	17500000	50000	*	5033	15461	0.325528749757454	CHG
Fvb5	17500001	17550000	50000	*	1470	21782	0.0674869158020384	CHG
Fvb5	17550001	17600000	50000	*	3627	23634	0.153465346534653	CHG
Fvb5	17600001	17650000	50000	*	2958	13750	0.215127272727273	CHG
Fvb5	17650001	17700000	50000	*	6884	20289	0.339297156094435	CHG
Fvb5	17700001	17750000	50000	*	10417	19058	0.546594605939763	CHG
Fvb5	17750001	17800000	50000	*	8749	19513	0.448367754830113	CHG
Fvb5	17800001	17850000	50000	*	4298	12889	0.333462642563426	CHG
Fvb5	17850001	17900000	50000	*	2169	20769	0.104434493716597	CHG
Fvb5	17900001	17950000	50000	*	2680	24427	0.109714660007369	CHG
Fvb5	17950001	18000000	50000	*	3141	22010	0.142707860063607	CHG
Fvb5	18000001	18050000	50000	*	4412	16053	0.274839593845387	CHG
Fvb5	18050001	18100000	50000	*	3625	14343	0.25273652652862	CHG
Fvb5	18100001	18150000	50000	*	2174	21174	0.102673089638236	CHG
Fvb5	18150001	18200000	50000	*	665	24996	0.026604256681069	CHG
Fvb5	18200001	18250000	50000	*	3658	20289	0.180294740992656	CHG
Fvb5	18250001	18300000	50000	*	2607	72354	0.0360311800315117	CHG
Fvb5	18300001	18350000	50000	*	5395	17735	0.304200733013815	CHG
Fvb5	18350001	18400000	50000	*	2228	16291	0.136762629672825	CHG
Fvb5	18400001	18450000	50000	*	297	29148	0.0101893783449979	CHG
Fvb5	18450001	18500000	50000	*	2625	17980	0.145995550611791	CHG
Fvb5	18500001	18550000	50000	*	1699	21920	0.0775091240875912	CHG
Fvb5	18550001	18600000	50000	*	1070	21019	0.0509063228507541	CHG
Fvb5	18600001	18650000	50000	*	2884	18077	0.159539746639376	CHG
Fvb5	18650001	18700000	50000	*	6513	16064	0.405440737051793	CHG
Fvb5	18700001	18750000	50000	*	5024	24843	0.202230004427807	CHG
Fvb5	18750001	18800000	50000	*	3310	17610	0.187961385576377	CHG
