seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	8400001	8450000	50000	*	2994	11642	0.257172307163718	CHG
Fvb6	8450001	8500000	50000	*	271	559	0.48479427549195	CHG
Fvb6	8500001	8550000	50000	*	803	8776	0.0914995442114859	CHG
Fvb6	8550001	8600000	50000	*	787	26195	0.0300439015079214	CHG
Fvb6	8600001	8650000	50000	*	1258	18749	0.0670969118352979	CHG
Fvb6	8650001	8700000	50000	*	2224	18731	0.118733650098767	CHG
Fvb6	8700001	8750000	50000	*	3002	21881	0.137196654631872	CHG
Fvb6	8750001	8800000	50000	*	2121	21621	0.0980990703482725	CHG
Fvb6	8800001	8850000	50000	*	2321	22302	0.104071383732401	CHG
Fvb6	8850001	8900000	50000	*	2911	13544	0.214929119905493	CHG
Fvb6	8900001	8950000	50000	*	3748	16932	0.221356012284432	CHG
Fvb6	8950001	9000000	50000	*	1687	23249	0.0725622607423975	CHG
Fvb6	9000001	9050000	50000	*	2803	21889	0.128055187537119	CHG
Fvb6	9050001	9100000	50000	*	1937	24197	0.0800512460222342	CHG
Fvb6	9100001	9150000	50000	*	3712	11289	0.328815661263177	CHG
Fvb6	9150001	9200000	50000	*	3385	15563	0.217503052110776	CHG
Fvb6	9200001	9250000	50000	*	3147	22304	0.141095767575323	CHG
Fvb6	9250001	9300000	50000	*	2612	20711	0.126116556419294	CHG
Fvb6	9300001	9350000	50000	*	2535	22438	0.11297798377752	CHG
Fvb6	9350001	9400000	50000	*	2702	24267	0.111344624387028	CHG
Fvb6	9400001	9450000	50000	*	954	25144	0.0379414572064906	CHG
Fvb6	9450001	9500000	50000	*	2797	17265	0.16200405444541	CHG
Fvb6	9500001	9550000	50000	*	949	27387	0.0346514769781283	CHG
Fvb6	9550001	9600000	50000	*	1519	22303	0.0681074294937901	CHG
Fvb6	9600001	9650000	50000	*	2357	19395	0.121526166537767	CHG
Fvb6	9650001	9700000	50000	*	3557	20403	0.174337107288144	CHG
Fvb6	9700001	9750000	50000	*	2234	19492	0.1146111225118	CHG
Fvb6	9750001	9800000	50000	*	2168	21325	0.101664712778429	CHG
Fvb6	9800001	9850000	50000	*	3073	24547	0.125188414062818	CHG
Fvb6	9850001	9900000	50000	*	2937	15010	0.195669553630913	CHG
Fvb6	9900001	9950000	50000	*	2085	19480	0.107032854209446	CHG
Fvb6	9950001	10000000	50000	*	1519	15002	0.101253166244501	CHG
Fvb6	10000001	10050000	50000	*	1581	19855	0.0796272979098464	CHG
Fvb6	10050001	10100000	50000	*	4325	19900	0.217336683417085	CHG
Fvb6	10100001	10150000	50000	*	3620	16678	0.217052404365032	CHG
Fvb6	10150001	10200000	50000	*	1864	23828	0.0782272956186	CHG
Fvb6	10200001	10250000	50000	*	420	27760	0.0151296829971182	CHG
Fvb6	10250001	10300000	50000	*	3775	15673	0.240860077840873	CHG
Fvb6	10300001	10350000	50000	*	3000	17622	0.170241743275451	CHG
Fvb6	10350001	10400000	50000	*	6436	18676	0.344613407581923	CHG
Fvb6	10400001	10450000	50000	*	3263	20652	0.157999225256634	CHG
Fvb6	10450001	10500000	50000	*	1859	18508	0.100443051653339	CHG
Fvb6	10500001	10550000	50000	*	2281	18884	0.120790086846007	CHG
Fvb6	10550001	10600000	50000	*	4009	23524	0.170421696990308	CHG
Fvb6	10600001	10650000	50000	*	5676	18776	0.302300809544099	CHG
Fvb6	10650001	10700000	50000	*	6726	15301	0.439579112476309	CHG
Fvb6	10700001	10750000	50000	*	1984	19382	0.102363017232484	CHG
Fvb6	10750001	10800000	50000	*	1448	23873	0.060654295647803	CHG
Fvb6	10800001	10850000	50000	*	4137	21993	0.188105306233802	CHG
Fvb6	10850001	10900000	50000	*	3716	20365	0.182469923889025	CHG
Fvb6	10900001	10950000	50000	*	6493	11472	0.565986750348675	CHG
Fvb6	10950001	11000000	50000	*	4880	10811	0.451392100638239	CHG
Fvb6	11000001	11050000	50000	*	5632	20295	0.277506775067751	CHG
Fvb6	11050001	11100000	50000	*	8349	13100	0.637328244274809	CHG
Fvb6	11100001	11150000	50000	*	3595	22837	0.157419976354162	CHG
Fvb6	11150001	11200000	50000	*	3532	20456	0.17266327727806	CHG
Fvb6	11200001	11250000	50000	*	2438	24833	0.0981758144404623	CHG
Fvb6	11250001	11300000	50000	*	1405	21718	0.0646928814807993	CHG
Fvb6	11300001	11350000	50000	*	4809	18892	0.254552191403769	CHG
Fvb6	11350001	11400000	50000	*	3213	17803	0.180475200808852	CHG
Fvb6	11400001	11450000	50000	*	2514	23158	0.108558597460921	CHG
Fvb6	11450001	11500000	50000	*	3742	17739	0.210947629516884	CHG
Fvb6	11500001	11550000	50000	*	7375	17493	0.421597210312696	CHG
Fvb6	11550001	11600000	50000	*	10994	16448	0.66840953307393	CHG
Fvb6	11600001	11650000	50000	*	5493	19708	0.278719301806373	CHG
Fvb6	11650001	11700000	50000	*	2545	22016	0.115597747093023	CHG
Fvb6	11700001	11750000	50000	*	1499	26615	0.0563216231448431	CHG
Fvb6	11750001	11800000	50000	*	1900	20605	0.092210628488231	CHG
Fvb6	11800001	11850000	50000	*	3709	19975	0.185682102628285	CHG
Fvb6	11850001	11900000	50000	*	1858	19160	0.096972860125261	CHG
Fvb6	11900001	11950000	50000	*	5891	15586	0.377967406646991	CHG
Fvb6	11950001	12000000	50000	*	3189	27128	0.117553818932468	CHG
Fvb6	12000001	12050000	50000	*	2111	20274	0.104123507941205	CHG
Fvb6	12050001	12100000	50000	*	4521	14702	0.30750918242416	CHG
Fvb6	12100001	12150000	50000	*	4217	19144	0.220277893857083	CHG
Fvb6	12150001	12200000	50000	*	7376	20074	0.367440470260038	CHG
Fvb6	12200001	12250000	50000	*	4196	16315	0.257186638063132	CHG
Fvb6	12250001	12300000	50000	*	1065	25364	0.0419886453240814	CHG
Fvb6	12300001	12350000	50000	*	2081	21961	0.0947588907608943	CHG
Fvb6	12350001	12400000	50000	*	901	24768	0.0363775839793282	CHG
Fvb6	12400001	12450000	50000	*	6440	16569	0.388677651035065	CHG
Fvb6	12450001	12500000	50000	*	10405	20505	0.507437210436479	CHG
Fvb6	12500001	12550000	50000	*	4963	17869	0.277743578264033	CHG
Fvb6	12550001	12600000	50000	*	192	4904	0.0391517128874388	CHG
Fvb6	12600001	12650000	50000	*	853	26728	0.0319140975755762	CHG
Fvb6	12650001	12700000	50000	*	2451	23838	0.102819028441983	CHG
Fvb6	12700001	12750000	50000	*	5680	18396	0.308762774516199	CHG
Fvb6	12750001	12800000	50000	*	5329	11381	0.468236534575169	CHG
Fvb6	12800001	12850000	50000	*	7031	14794	0.475260240638097	CHG
Fvb6	12850001	12900000	50000	*	5422	22578	0.240145274160687	CHG
Fvb6	12900001	12950000	50000	*	8340	17546	0.475322010714693	CHG
Fvb6	12950001	13000000	50000	*	2987	17505	0.170636960868323	CHG
Fvb6	13000001	13050000	50000	*	2601	19856	0.130993150684932	CHG
Fvb6	13050001	13100000	50000	*	3245	20448	0.158695226917058	CHG
Fvb6	13100001	13150000	50000	*	3260	20285	0.16070988415085	CHG
Fvb6	13150001	13200000	50000	*	3231	13628	0.237085412386264	CHG
Fvb6	13200001	13250000	50000	*	5045	12288	0.410563151041667	CHG
Fvb6	13250001	13300000	50000	*	5259	16499	0.318746590702467	CHG
Fvb6	13300001	13350000	50000	*	3430	19340	0.177352637021717	CHG
Fvb6	13350001	13400000	50000	*	1823	14585	0.124991429550908	CHG
Fvb6	13400001	13450000	50000	*	2714	12918	0.210094441864066	CHG
Fvb6	13450001	13500000	50000	*	4322	17432	0.247934832491969	CHG
Fvb6	13500001	13550000	50000	*	4754	18416	0.258145091225022	CHG
Fvb6	13550001	13600000	50000	*	6589	14533	0.453381958301796	CHG
Fvb6	13600001	13650000	50000	*	8666	16840	0.514608076009501	CHG
Fvb6	13650001	13700000	50000	*	7617	11299	0.67413045402248	CHG
Fvb6	13700001	13750000	50000	*	6696	14814	0.452004860267315	CHG
Fvb6	13750001	13800000	50000	*	8696	13442	0.646927540544562	CHG
Fvb6	13800001	13850000	50000	*	6345	18982	0.334264039616479	CHG
Fvb6	13850001	13900000	50000	*	1228	26575	0.04620884289746	CHG
Fvb6	13900001	13950000	50000	*	4527	18462	0.245206369840754	CHG
Fvb6	13950001	14000000	50000	*	4676	13195	0.354376657824934	CHG
Fvb6	14000001	14050000	50000	*	2203	20298	0.108532860380333	CHG
Fvb6	14050001	14100000	50000	*	3387	16645	0.203484529888856	CHG
Fvb6	14100001	14150000	50000	*	2371	22214	0.106734491761952	CHG
Fvb6	14150001	14200000	50000	*	5987	22089	0.271039884105211	CHG
Fvb6	14200001	14250000	50000	*	7477	22903	0.326463782037288	CHG
Fvb6	14250001	14300000	50000	*	3430	19780	0.173407482305359	CHG
Fvb6	14300001	14350000	50000	*	1485	27108	0.0547808764940239	CHG
Fvb6	14350001	14400000	50000	*	2638	22763	0.115889821201072	CHG
Fvb6	14400001	14450000	50000	*	5522	15628	0.353340158689532	CHG
Fvb6	14450001	14500000	50000	*	7541	12985	0.580747015787447	CHG
Fvb6	14500001	14550000	50000	*	5260	18702	0.281253341888568	CHG
Fvb6	14550001	14600000	50000	*	4724	19882	0.237601850920431	CHG
Fvb6	14600001	14650000	50000	*	6742	13473	0.500408223855118	CHG
Fvb6	14650001	14700000	50000	*	4263	16585	0.257039493518239	CHG
Fvb6	14700001	14750000	50000	*	2296	23787	0.0965233110522554	CHG
Fvb6	14750001	14800000	50000	*	4123	15461	0.266670978591294	CHG
Fvb6	14800001	14850000	50000	*	4726	22633	0.2088101444793	CHG
Fvb6	14850001	14900000	50000	*	2791	23782	0.117357665461273	CHG
Fvb6	14900001	14950000	50000	*	4966	14336	0.346400669642857	CHG
Fvb6	14950001	15000000	50000	*	8653	22491	0.384731670445956	CHG
Fvb6	15000001	15050000	50000	*	3313	21331	0.155313862453706	CHG
Fvb6	15050001	15100000	50000	*	4286	14744	0.290694519804666	CHG
Fvb6	15100001	15150000	50000	*	2135	21536	0.0991363298662704	CHG
Fvb6	15150001	15200000	50000	*	3350	16082	0.208307424449695	CHG
Fvb6	15200001	15250000	50000	*	3683	16461	0.22374096348946	CHG
Fvb6	15250001	15300000	50000	*	3181	15692	0.202714759112924	CHG
Fvb6	15300001	15350000	50000	*	3406	13683	0.248922020024848	CHG
Fvb6	15350001	15400000	50000	*	4243	16034	0.26462517151054	CHG
Fvb6	15400001	15450000	50000	*	5160	11796	0.437436419125127	CHG
Fvb6	15450001	15500000	50000	*	7531	13715	0.549106817353263	CHG
Fvb6	15500001	15550000	50000	*	8435	15342	0.549797940294616	CHG
Fvb6	15550001	15600000	50000	*	5914	15406	0.383876411787615	CHG
Fvb6	15600001	15650000	50000	*	4209	14775	0.284873096446701	CHG
Fvb6	15650001	15700000	50000	*	5570	18082	0.308041145890941	CHG
Fvb6	15700001	15750000	50000	*	3180	12022	0.26451505573116	CHG
Fvb6	15750001	15800000	50000	*	2948	21165	0.139286557996693	CHG
Fvb6	15800001	15850000	50000	*	1765	13247	0.133237714199441	CHG
Fvb6	15850001	15900000	50000	*	1152	25069	0.0459531692528621	CHG
Fvb6	15900001	15950000	50000	*	8943	15423	0.57984827854503	CHG
Fvb6	15950001	16000000	50000	*	2295	17643	0.130079918381228	CHG
Fvb6	16000001	16050000	50000	*	5676	17769	0.319432719905453	CHG
Fvb6	16050001	16100000	50000	*	2380	16662	0.142839995198656	CHG
Fvb6	16100001	16150000	50000	*	2228	20022	0.11127759464589	CHG
Fvb6	16150001	16200000	50000	*	3769	16600	0.227048192771084	CHG
Fvb6	16200001	16250000	50000	*	3561	21975	0.162047781569966	CHG
Fvb6	16250001	16300000	50000	*	4728	16886	0.279995262347507	CHG
Fvb6	16300001	16350000	50000	*	2491	24220	0.102848885218827	CHG
Fvb6	16350001	16400000	50000	*	4755	18345	0.259198691741619	CHG
Fvb6	16400001	16450000	50000	*	4555	13898	0.327744999280472	CHG
Fvb6	16450001	16500000	50000	*	6015	11386	0.528280344282452	CHG
Fvb6	16500001	16550000	50000	*	6600	15680	0.420918367346939	CHG
Fvb6	16550001	16600000	50000	*	3925	10746	0.365252186860227	CHG
Fvb6	16600001	16650000	50000	*	5738	20572	0.278922807699786	CHG
Fvb6	16650001	16700000	50000	*	4373	20980	0.208436606291706	CHG
Fvb6	16700001	16750000	50000	*	3804	18612	0.204384268214055	CHG
Fvb6	16750001	16800000	50000	*	8186	16830	0.486393345216875	CHG
Fvb6	16800001	16850000	50000	*	3805	11625	0.327311827956989	CHG
Fvb6	16850001	16900000	50000	*	6334	10061	0.629559685915913	CHG
Fvb6	16900001	16950000	50000	*	6777	15192	0.446090047393365	CHG
Fvb6	16950001	17000000	50000	*	5874	13830	0.42472885032538	CHG
Fvb6	17000001	17050000	50000	*	5334	14649	0.364120417775957	CHG
Fvb6	17050001	17100000	50000	*	4689	14494	0.323513177866703	CHG
Fvb6	17100001	17150000	50000	*	4499	11255	0.3997334517992	CHG
Fvb6	17150001	17200000	50000	*	7000	14286	0.489990200195996	CHG
Fvb6	17200001	17250000	50000	*	4921	13721	0.358647328911887	CHG
Fvb6	17250001	17300000	50000	*	6108	22401	0.272666398821481	CHG
Fvb6	17300001	17350000	50000	*	6322	14606	0.432835820895522	CHG
Fvb6	17350001	17400000	50000	*	6927	14290	0.484744576627012	CHG
Fvb6	17400001	17450000	50000	*	5867	8833	0.664213743914865	CHG
Fvb6	17450001	17500000	50000	*	4651	13385	0.347478520732163	CHG
Fvb6	17500001	17550000	50000	*	4078	8941	0.456101107258696	CHG
Fvb6	17550001	17600000	50000	*	1879	23100	0.0813419913419913	CHG
Fvb6	17600001	17650000	50000	*	4191	13459	0.311390147856453	CHG
Fvb6	17650001	17700000	50000	*	5633	14117	0.399022455195863	CHG
Fvb6	17700001	17750000	50000	*	4488	17365	0.258450906996833	CHG
Fvb6	17750001	17800000	50000	*	5963	16089	0.370625893467587	CHG
Fvb6	17800001	17850000	50000	*	2179	7275	0.299518900343643	CHG
Fvb6	17850001	17900000	50000	*	4010	24054	0.166708239793797	CHG
Fvb6	17900001	17950000	50000	*	3080	19557	0.157488367336504	CHG
Fvb6	17950001	18000000	50000	*	2620	16445	0.159318941927638	CHG
Fvb6	18000001	18050000	50000	*	3189	16860	0.18914590747331	CHG
Fvb6	18050001	18100000	50000	*	4622	20202	0.228789228789229	CHG
Fvb6	18100001	18150000	50000	*	3461	15819	0.218787533978128	CHG
Fvb6	18150001	18200000	50000	*	3236	18280	0.177024070021882	CHG
Fvb6	18200001	18250000	50000	*	4549	19105	0.238105208060717	CHG
Fvb6	18250001	18300000	50000	*	4177	19837	0.210566113827696	CHG
Fvb6	18300001	18350000	50000	*	5427	14512	0.373966372657111	CHG
Fvb6	18350001	18400000	50000	*	6255	13211	0.473469078797971	CHG
Fvb6	18400001	18450000	50000	*	8214	14169	0.579716282024137	CHG
Fvb6	18450001	18500000	50000	*	7304	18485	0.395131187449283	CHG
Fvb6	18500001	18550000	50000	*	3245	20303	0.1598285967591	CHG
Fvb6	18550001	18600000	50000	*	5436	17898	0.303721086154878	CHG
Fvb6	18600001	18650000	50000	*	3496	19800	0.176565656565657	CHG
Fvb6	18650001	18700000	50000	*	3182	20481	0.155363507641228	CHG
Fvb6	18700001	18750000	50000	*	5591	18779	0.297726183502849	CHG
