seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	4050001	4100000	50000	*	6339	27213	0.2329401389042	CHG
Fvb4	4100001	4150000	50000	*	9068	23728	0.382164531355361	CHG
Fvb4	4150001	4200000	50000	*	10153	24190	0.419718892104175	CHG
Fvb4	4200001	4250000	50000	*	2375	18719	0.126876435707036	CHG
Fvb4	4250001	4300000	50000	*	7735	24059	0.32150130928135	CHG
Fvb4	4300001	4350000	50000	*	5633	21065	0.26741039639212	CHG
Fvb4	4350001	4400000	50000	*	2312	25228	0.091644204851752	CHG
Fvb4	4400001	4450000	50000	*	5836	21122	0.276299592841587	CHG
Fvb4	4450001	4500000	50000	*	2267	28407	0.0798042735945366	CHG
Fvb4	4500001	4550000	50000	*	4464	22522	0.198206198383803	CHG
Fvb4	4550001	4600000	50000	*	4542	23425	0.193895410885806	CHG
Fvb4	4600001	4650000	50000	*	4779	9967	0.479482291562155	CHG
Fvb4	4650001	4700000	50000	*	3985	26123	0.152547563449833	CHG
Fvb4	4700001	4750000	50000	*	7407	22002	0.336651213526043	CHG
Fvb4	4750001	4800000	50000	*	3211	17691	0.181504719914081	CHG
Fvb4	4800001	4850000	50000	*	1979	22832	0.086676594253679	CHG
Fvb4	4850001	4900000	50000	*	4519	19714	0.229227959825505	CHG
Fvb4	4900001	4950000	50000	*	7576	11850	0.639324894514768	CHG
Fvb4	4950001	5000000	50000	*	6071	12872	0.471643878185208	CHG
Fvb4	5000001	5050000	50000	*	8763	20998	0.417325459567578	CHG
Fvb4	5050001	5100000	50000	*	8202	16764	0.489262705798139	CHG
Fvb4	5100001	5150000	50000	*	3238	23611	0.137139468891618	CHG
Fvb4	5150001	5200000	50000	*	6426	16741	0.383848037751628	CHG
Fvb4	5200001	5250000	50000	*	6237	18311	0.340614930915843	CHG
Fvb4	5250001	5300000	50000	*	3091	20384	0.151638540031397	CHG
Fvb4	5300001	5350000	50000	*	2286	16963	0.134763897895419	CHG
Fvb4	5350001	5400000	50000	*	2673	28303	0.0944422852701127	CHG
Fvb4	5400001	5450000	50000	*	4044	22980	0.17597911227154	CHG
Fvb4	5450001	5500000	50000	*	2280	28859	0.079004816521709	CHG
Fvb4	5500001	5550000	50000	*	6421	27063	0.237261205335698	CHG
Fvb4	5550001	5600000	50000	*	4066	25947	0.156704050564612	CHG
Fvb4	5600001	5650000	50000	*	5612	19029	0.294918282621262	CHG
Fvb4	5650001	5700000	50000	*	5246	18379	0.285434463246096	CHG
Fvb4	5700001	5750000	50000	*	2058	18977	0.108447067502767	CHG
Fvb4	5750001	5800000	50000	*	1617	20879	0.0774462378466402	CHG
Fvb4	5800001	5850000	50000	*	6862	21439	0.320070898829236	CHG
Fvb4	5850001	5900000	50000	*	8241	18849	0.437211523157727	CHG
Fvb4	5900001	5950000	50000	*	7481	20362	0.367400058933307	CHG
Fvb4	5950001	6000000	50000	*	5845	20771	0.281401954648308	CHG
Fvb4	6000001	6050000	50000	*	4087	16402	0.249176929642727	CHG
Fvb4	6050001	6100000	50000	*	6707	17899	0.374713671154813	CHG
Fvb4	6100001	6150000	50000	*	6322	21675	0.291672433679354	CHG
Fvb4	6150001	6200000	50000	*	7502	19543	0.383871462927903	CHG
Fvb4	6200001	6250000	50000	*	5876	16654	0.352828149393539	CHG
Fvb4	6250001	6300000	50000	*	1121	24563	0.0456377478321052	CHG
Fvb4	6300001	6350000	50000	*	4401	22575	0.194950166112957	CHG
Fvb4	6350001	6400000	50000	*	4137	14910	0.277464788732394	CHG
Fvb4	6400001	6450000	50000	*	6663	16659	0.399963983432379	CHG
Fvb4	6450001	6500000	50000	*	2820	19775	0.142604298356511	CHG
Fvb4	6500001	6550000	50000	*	6398	19438	0.329149089412491	CHG
Fvb4	6550001	6600000	50000	*	5227	21339	0.244950560007498	CHG
Fvb4	6600001	6650000	50000	*	7812	24776	0.315305134000646	CHG
Fvb4	6650001	6700000	50000	*	2587	23001	0.112473370723012	CHG
Fvb4	6700001	6750000	50000	*	3914	23814	0.164357100865037	CHG
Fvb4	6750001	6800000	50000	*	3308	21450	0.154219114219114	CHG
Fvb4	6800001	6850000	50000	*	4078	21796	0.187098550192696	CHG
Fvb4	6850001	6900000	50000	*	5939	24660	0.240835360908354	CHG
Fvb4	6900001	6950000	50000	*	5251	19753	0.265833038019541	CHG
Fvb4	6950001	7000000	50000	*	6270	21028	0.298173863420202	CHG
Fvb4	7000001	7050000	50000	*	4958	22884	0.21665792693585	CHG
Fvb4	7050001	7100000	50000	*	4570	18844	0.242517512205477	CHG
Fvb4	7100001	7150000	50000	*	8435	20158	0.418444290108146	CHG
Fvb4	7150001	7200000	50000	*	9426	17392	0.541973321067157	CHG
Fvb4	7200001	7250000	50000	*	6021	25275	0.238219584569733	CHG
Fvb4	7250001	7300000	50000	*	8334	20018	0.416325307223499	CHG
Fvb4	7300001	7350000	50000	*	7071	20195	0.350136172319881	CHG
Fvb4	7350001	7400000	50000	*	5173	26517	0.195082399969831	CHG
Fvb4	7400001	7450000	50000	*	6608	18494	0.357305071915216	CHG
Fvb4	7450001	7500000	50000	*	6499	28750	0.226052173913043	CHG
Fvb4	7500001	7550000	50000	*	5314	14468	0.36729333701963	CHG
Fvb4	7550001	7600000	50000	*	6302	20398	0.308951858025297	CHG
Fvb4	7600001	7650000	50000	*	8571	21076	0.406671095084456	CHG
Fvb4	7650001	7700000	50000	*	7552	18795	0.401808991753126	CHG
Fvb4	7700001	7750000	50000	*	8529	18404	0.463431862638557	CHG
Fvb4	7750001	7800000	50000	*	7842	17883	0.438517027344405	CHG
Fvb4	7800001	7850000	50000	*	8644	15629	0.553074412950285	CHG
Fvb4	7850001	7900000	50000	*	6115	18040	0.338968957871397	CHG
Fvb4	7900001	7950000	50000	*	10540	16184	0.651260504201681	CHG
Fvb4	7950001	8000000	50000	*	7149	21854	0.327125469021689	CHG
Fvb4	8000001	8050000	50000	*	9091	17715	0.513180920124189	CHG
Fvb4	8050001	8100000	50000	*	8699	16446	0.528943208074912	CHG
Fvb4	8100001	8150000	50000	*	7282	18107	0.402164908598884	CHG
Fvb4	8150001	8200000	50000	*	7676	20604	0.372549019607843	CHG
Fvb4	8200001	8250000	50000	*	7570	20797	0.363994806943309	CHG
Fvb4	8250001	8300000	50000	*	8065	17768	0.453905898244034	CHG
Fvb4	8300001	8350000	50000	*	12597	19668	0.640482001220256	CHG
Fvb4	8350001	8400000	50000	*	7892	17157	0.459987177245439	CHG
Fvb4	8400001	8450000	50000	*	8630	16725	0.515994020926756	CHG
Fvb4	8450001	8500000	50000	*	5748	13673	0.420390550720398	CHG
Fvb4	8500001	8550000	50000	*	8147	21935	0.37141554593116	CHG
Fvb4	8550001	8600000	50000	*	11508	18102	0.635730858468677	CHG
Fvb4	8600001	8650000	50000	*	9005	20245	0.444801185477896	CHG
Fvb4	8650001	8700000	50000	*	7796	15813	0.493012078669449	CHG
Fvb4	8700001	8750000	50000	*	10602	16080	0.659328358208955	CHG
Fvb4	8750001	8800000	50000	*	10519	20088	0.523645957785743	CHG
Fvb4	8800001	8850000	50000	*	20571	25730	0.799494753206374	CHG
Fvb4	8850001	8900000	50000	*	13030	17721	0.735285819084702	CHG
Fvb4	8900001	8950000	50000	*	12498	17284	0.723096505438556	CHG
Fvb4	8950001	9000000	50000	*	4876	14239	0.342439778074303	CHG
Fvb4	9000001	9050000	50000	*	10416	18324	0.568434839554682	CHG
Fvb4	9050001	9100000	50000	*	10302	15616	0.659707991803279	CHG
Fvb4	9100001	9150000	50000	*	10158	15588	0.651655119322556	CHG
Fvb4	9150001	9200000	50000	*	10756	14986	0.717736554117176	CHG
Fvb4	9200001	9250000	50000	*	11780	18194	0.647466197647576	CHG
Fvb4	9250001	9300000	50000	*	8112	19051	0.4258044197155	CHG
Fvb4	9300001	9350000	50000	*	5862	14854	0.39464117409452	CHG
Fvb4	9350001	9400000	50000	*	9886	13900	0.711223021582734	CHG
Fvb4	9400001	9450000	50000	*	14317	20520	0.69770955165692	CHG
Fvb4	9450001	9500000	50000	*	9023	18281	0.493572561676057	CHG
Fvb4	9500001	9550000	50000	*	12124	17479	0.693632358830597	CHG
Fvb4	9550001	9600000	50000	*	7881	13876	0.56795906601326	CHG
Fvb4	9600001	9650000	50000	*	9952	19052	0.522359857232836	CHG
Fvb4	9650001	9700000	50000	*	7659	11893	0.643992264357185	CHG
Fvb4	9700001	9750000	50000	*	9686	14131	0.685443351496709	CHG
Fvb4	9750001	9800000	50000	*	9104	18878	0.482254476109757	CHG
Fvb4	9800001	9850000	50000	*	8435	11933	0.706863320204475	CHG
Fvb4	9850001	9900000	50000	*	11021	15395	0.715881779798636	CHG
Fvb4	9900001	9950000	50000	*	8183	13800	0.592971014492754	CHG
Fvb4	9950001	10000000	50000	*	9645	19608	0.491891064871481	CHG
Fvb4	10000001	10050000	50000	*	10961	15290	0.716873773708306	CHG
Fvb4	10050001	10100000	50000	*	10020	17039	0.588062679734726	CHG
Fvb4	10100001	10150000	50000	*	8375	14941	0.560538116591928	CHG
Fvb4	10150001	10200000	50000	*	7816	18298	0.427150508252268	CHG
Fvb4	10200001	10250000	50000	*	4862	15417	0.315366154245314	CHG
Fvb4	10250001	10300000	50000	*	9528	18198	0.523574019122981	CHG
Fvb4	10300001	10350000	50000	*	13483	17766	0.75892153551728	CHG
Fvb4	10350001	10400000	50000	*	10490	17337	0.605064313318337	CHG
Fvb4	10400001	10450000	50000	*	5213	8364	0.623266379722621	CHG
Fvb4	10450001	10500000	50000	*	6464	9594	0.673754429851991	CHG
Fvb4	10500001	10550000	50000	*	11649	17579	0.662665680641675	CHG
Fvb4	10550001	10600000	50000	*	8773	23197	0.378195456309005	CHG
Fvb4	10600001	10650000	50000	*	12518	16166	0.774341209946802	CHG
Fvb4	10650001	10700000	50000	*	11852	19257	0.615464506413252	CHG
Fvb4	10700001	10750000	50000	*	10205	17155	0.594870300204022	CHG
Fvb4	10750001	10800000	50000	*	11205	15829	0.707877945542991	CHG
Fvb4	10800001	10850000	50000	*	8483	19061	0.445044855988668	CHG
Fvb4	10850001	10900000	50000	*	9711	17284	0.561849109002546	CHG
Fvb4	10900001	10950000	50000	*	9513	13391	0.710402509147935	CHG
Fvb4	10950001	11000000	50000	*	9395	15069	0.623465392527706	CHG
Fvb4	11000001	11050000	50000	*	4337	13537	0.320381177513482	CHG
Fvb4	11050001	11100000	50000	*	8270	15572	0.53108142820447	CHG
Fvb4	11100001	11150000	50000	*	8601	16357	0.525829919911964	CHG
Fvb4	11150001	11200000	50000	*	12121	22688	0.534247179125529	CHG
Fvb4	11200001	11250000	50000	*	7334	21192	0.346073990184975	CHG
Fvb4	11250001	11300000	50000	*	12051	18265	0.659786476868327	CHG
Fvb4	11300001	11350000	50000	*	9780	15570	0.628131021194605	CHG
Fvb4	11350001	11400000	50000	*	6233	12472	0.499759461193072	CHG
Fvb4	11400001	11450000	50000	*	6687	15737	0.424922157971659	CHG
Fvb4	11450001	11500000	50000	*	10500	17049	0.615871898645082	CHG
Fvb4	11500001	11550000	50000	*	11201	21205	0.528224475359585	CHG
Fvb4	11550001	11600000	50000	*	9443	15075	0.626401326699834	CHG
Fvb4	11600001	11650000	50000	*	11319	19740	0.573404255319149	CHG
Fvb4	11650001	11700000	50000	*	4595	9356	0.491128687473279	CHG
Fvb4	11700001	11750000	50000	*	1609	2481	0.648528819024587	CHG
Fvb4	11750001	11800000	50000	*	11604	18693	0.620767132081528	CHG
Fvb4	11800001	11850000	50000	*	11847	15727	0.753290519488777	CHG
Fvb4	11850001	11900000	50000	*	7668	19971	0.38395673726904	CHG
Fvb4	11900001	11950000	50000	*	9711	20775	0.467436823104693	CHG
Fvb4	11950001	12000000	50000	*	12853	18108	0.709796774906119	CHG
Fvb4	12000001	12050000	50000	*	11936	18635	0.640515159645828	CHG
Fvb4	12050001	12100000	50000	*	9856	21778	0.45256681054275	CHG
Fvb4	12100001	12150000	50000	*	8035	11401	0.704762740110517	CHG
Fvb4	12150001	12200000	50000	*	10620	15319	0.693256739996083	CHG
Fvb4	12200001	12250000	50000	*	9516	15799	0.602316602316602	CHG
Fvb4	12250001	12300000	50000	*	12052	20446	0.589455150151619	CHG
Fvb4	12300001	12350000	50000	*	8765	20245	0.432946406520128	CHG
Fvb4	12350001	12400000	50000	*	11448	15626	0.732625111992832	CHG
Fvb4	12400001	12450000	50000	*	14008	18163	0.771238231569675	CHG
Fvb4	12450001	12500000	50000	*	8026	13944	0.575588066551922	CHG
Fvb4	12500001	12550000	50000	*	11471	17003	0.674645650767512	CHG
Fvb4	12550001	12600000	50000	*	11616	17710	0.655900621118012	CHG
Fvb4	12600001	12650000	50000	*	9199	16850	0.54593471810089	CHG
Fvb4	12650001	12700000	50000	*	9657	14004	0.689588688946015	CHG
Fvb4	12700001	12750000	50000	*	8445	15068	0.560459251393682	CHG
Fvb4	12750001	12800000	50000	*	4369	10603	0.412053192492691	CHG
Fvb4	12800001	12850000	50000	*	10749	14791	0.726725711581367	CHG
Fvb4	12850001	12900000	50000	*	9113	15654	0.582151526766322	CHG
Fvb4	12900001	12950000	50000	*	7313	14817	0.493554700681649	CHG
Fvb4	12950001	13000000	50000	*	8512	18633	0.456823914560189	CHG
Fvb4	13000001	13050000	50000	*	8414	13473	0.624508275810881	CHG
Fvb4	13050001	13100000	50000	*	7374	12352	0.596988341968912	CHG
Fvb4	13100001	13150000	50000	*	14913	20696	0.720574023965984	CHG
Fvb4	13150001	13200000	50000	*	6677	21138	0.315876620304665	CHG
Fvb4	13200001	13250000	50000	*	9067	16530	0.548517846339988	CHG
Fvb4	13250001	13300000	50000	*	12319	17590	0.700341102899375	CHG
Fvb4	13300001	13350000	50000	*	16012	23016	0.695689954814042	CHG
Fvb4	13350001	13400000	50000	*	8497	11839	0.717712644649041	CHG
Fvb4	13400001	13450000	50000	*	10640	16655	0.638847193035125	CHG
Fvb4	13450001	13500000	50000	*	11556	15692	0.736426204435381	CHG
Fvb4	13500001	13550000	50000	*	8821	15447	0.571049394704473	CHG
Fvb4	13550001	13600000	50000	*	9122	15904	0.573566398390342	CHG
Fvb4	13600001	13650000	50000	*	2857	5466	0.522685693377241	CHG
Fvb4	13650001	13700000	50000	*	7704	13266	0.580732700135685	CHG
Fvb4	13700001	13750000	50000	*	8039	16949	0.474305268747419	CHG
Fvb4	13750001	13800000	50000	*	9231	19375	0.476438709677419	CHG
Fvb4	13800001	13850000	50000	*	8717	19842	0.439320633000706	CHG
Fvb4	13850001	13900000	50000	*	10304	15002	0.686841754432742	CHG
Fvb4	13900001	13950000	50000	*	10869	15281	0.711275440088999	CHG
Fvb4	13950001	14000000	50000	*	8892	16870	0.527089508002371	CHG
Fvb4	14000001	14050000	50000	*	7605	11472	0.662918410041841	CHG
Fvb4	14050001	14100000	50000	*	13877	21148	0.656184982031398	CHG
Fvb4	14100001	14150000	50000	*	2032	4257	0.47733145407564	CHG
Fvb4	14150001	14200000	50000	*	7076	15690	0.450987890376036	CHG
Fvb4	14200001	14250000	50000	*	5354	14354	0.372997073986345	CHG
Fvb4	14250001	14300000	50000	*	8149	17279	0.47161294056369	CHG
Fvb4	14300001	14350000	50000	*	5546	18264	0.303657468243539	CHG
Fvb4	14350001	14400000	50000	*	692	29141	0.0237466113036615	CHG
Fvb4	14400001	14450000	50000	*	842	28034	0.0300349575515446	CHG
Fvb4	14450001	14500000	50000	*	4421	23570	0.187568943572338	CHG
Fvb4	14500001	14550000	50000	*	1736	24345	0.0713082768535634	CHG
Fvb4	14550001	14600000	50000	*	586	29187	0.0200774317333059	CHG
Fvb4	14600001	14650000	50000	*	4910	16409	0.299226034493266	CHG
Fvb4	14650001	14700000	50000	*	6715	13265	0.506219374293253	CHG
Fvb4	14700001	14750000	50000	*	1470	3733	0.393785159389231	CHG
Fvb4	14750001	14800000	50000	*	3573	8550	0.417894736842105	CHG
Fvb4	14800001	14850000	50000	*	387	611	0.633387888707038	CHG
Fvb4	14850001	14900000	50000	*	5584	9306	0.600042983021706	CHG
Fvb4	14900001	14950000	50000	*	3916	14398	0.271982219752743	CHG
Fvb4	14950001	15000000	50000	*	1925	15248	0.126246065057712	CHG
Fvb4	15000001	15050000	50000	*	668	9110	0.0733260153677278	CHG
Fvb4	15050001	15100000	50000	*	708	25006	0.0283132048308406	CHG
Fvb4	15100001	15150000	50000	*	4073	22350	0.182237136465324	CHG
Fvb4	15150001	15200000	50000	*	8342	16705	0.499371445674948	CHG
Fvb4	15200001	15250000	50000	*	2004	22436	0.089320734533785	CHG
Fvb4	15250001	15300000	50000	*	2648	19746	0.13410310949053	CHG
Fvb4	15300001	15350000	50000	*	1538	23130	0.0664937310851708	CHG
Fvb4	15350001	15400000	50000	*	2674	18696	0.143025246041934	CHG
Fvb4	15400001	15450000	50000	*	6593	16146	0.408336430075561	CHG
Fvb4	15450001	15500000	50000	*	3026	20037	0.151020611868044	CHG
Fvb4	15500001	15550000	50000	*	2650	15965	0.165988098966489	CHG
Fvb4	15550001	15600000	50000	*	824	18796	0.0438391147052564	CHG
Fvb4	15600001	15650000	50000	*	5218	21620	0.241350601295097	CHG
Fvb4	15650001	15700000	50000	*	3243	22312	0.145347794908569	CHG
Fvb4	15700001	15750000	50000	*	1483	24816	0.0597598323662153	CHG
Fvb4	15750001	15800000	50000	*	6455	18373	0.351330757089207	CHG
Fvb4	15800001	15850000	50000	*	742	25328	0.0292956411876184	CHG
Fvb4	15850001	15900000	50000	*	4206	15385	0.273383165420864	CHG
Fvb4	15900001	15950000	50000	*	4019	21237	0.189245185289824	CHG
Fvb4	15950001	16000000	50000	*	4540	12687	0.357846614644912	CHG
Fvb4	16000001	16050000	50000	*	1426	21851	0.0652601711592147	CHG
Fvb4	16050001	16100000	50000	*	5030	20059	0.250760257241139	CHG
Fvb4	16100001	16150000	50000	*	4158	24387	0.170500676589986	CHG
Fvb4	16150001	16200000	50000	*	7425	17791	0.417345849024788	CHG
Fvb4	16200001	16250000	50000	*	3617	23101	0.156573308514783	CHG
Fvb4	16250001	16300000	50000	*	2268	22742	0.0997273766599244	CHG
Fvb4	16300001	16350000	50000	*	3661	19726	0.185592618878637	CHG
Fvb4	16350001	16400000	50000	*	4718	21164	0.222925722925723	CHG
Fvb4	16400001	16450000	50000	*	3623	20006	0.18109567129861	CHG
Fvb4	16450001	16500000	50000	*	3684	21271	0.173193549903625	CHG
Fvb4	16500001	16550000	50000	*	2237	28737	0.0778438946306156	CHG
Fvb4	16550001	16600000	50000	*	5133	21741	0.236097695598179	CHG
Fvb4	16600001	16650000	50000	*	10211	21207	0.48149196020182	CHG
Fvb4	16650001	16700000	50000	*	3019	25821	0.11692033616049	CHG
Fvb4	16700001	16750000	50000	*	2501	23396	0.106898615147889	CHG
Fvb4	16750001	16800000	50000	*	1137	23077	0.0492698357672141	CHG
Fvb4	16800001	16850000	50000	*	5038	22662	0.222310475686171	CHG
Fvb4	16850001	16900000	50000	*	3741	23119	0.161814957394351	CHG
Fvb4	16900001	16950000	50000	*	2661	20044	0.132757932548394	CHG
Fvb4	16950001	17000000	50000	*	4186	16689	0.250823895979388	CHG
Fvb4	17000001	17050000	50000	*	4564	18678	0.24435164364493	CHG
Fvb4	17050001	17100000	50000	*	1092	22372	0.048811013767209	CHG
Fvb4	17100001	17150000	50000	*	2704	23650	0.114334038054968	CHG
Fvb4	17150001	17200000	50000	*	6352	20260	0.313524185587364	CHG
Fvb4	17200001	17250000	50000	*	1057	28279	0.0373775593196365	CHG
Fvb4	17250001	17300000	50000	*	2627	21598	0.12163163255857	CHG
Fvb4	17300001	17350000	50000	*	3490	17467	0.199805347226198	CHG
Fvb4	17350001	17400000	50000	*	3502	22008	0.159123954925482	CHG
Fvb4	17400001	17450000	50000	*	5440	22273	0.244241907241952	CHG
Fvb4	17450001	17500000	50000	*	7369	14906	0.494364685361599	CHG
Fvb4	17500001	17550000	50000	*	3615	25068	0.144207754906654	CHG
Fvb4	17550001	17600000	50000	*	4195	24626	0.170348412247218	CHG
Fvb4	17600001	17650000	50000	*	7950	19260	0.412772585669782	CHG
Fvb4	17650001	17700000	50000	*	4126	23781	0.173499852823683	CHG
Fvb4	17700001	17750000	50000	*	4592	18913	0.242795960450484	CHG
Fvb4	17750001	17800000	50000	*	4656	24750	0.188121212121212	CHG
Fvb4	17800001	17850000	50000	*	3912	27052	0.144610380008872	CHG
Fvb4	17850001	17900000	50000	*	7856	20098	0.39088466514081	CHG
Fvb4	17900001	17950000	50000	*	6550	21109	0.310294187313468	CHG
Fvb4	17950001	18000000	50000	*	3091	22485	0.137469424060485	CHG
Fvb4	18000001	18050000	50000	*	5155	19271	0.267500389185823	CHG
Fvb4	18050001	18100000	50000	*	6260	18560	0.337284482758621	CHG
Fvb4	18100001	18150000	50000	*	7347	18162	0.404525933267261	CHG
Fvb4	18150001	18200000	50000	*	2195	23792	0.0922579018157364	CHG
Fvb4	18200001	18250000	50000	*	6220	24763	0.251181197754715	CHG
Fvb4	18250001	18300000	50000	*	8606	18005	0.477978339350181	CHG
Fvb4	18300001	18350000	50000	*	8442	28011	0.301381600085681	CHG
Fvb4	18350001	18400000	50000	*	3329	23901	0.139282875193507	CHG
Fvb4	18400001	18450000	50000	*	2123	26380	0.0804776345716452	CHG
Fvb4	18450001	18500000	50000	*	3992	28652	0.139327097584811	CHG
Fvb4	18500001	18550000	50000	*	2392	25601	0.093433850240225	CHG
Fvb4	18550001	18600000	50000	*	4417	22610	0.195356037151703	CHG
Fvb4	18600001	18650000	50000	*	4220	23065	0.182961196618253	CHG
Fvb4	18650001	18700000	50000	*	2495	20348	0.122616473363476	CHG
Fvb4	18700001	18750000	50000	*	4807	21336	0.225299962504687	CHG
Fvb4	18750001	18800000	50000	*	7691	17550	0.438233618233618	CHG
Fvb4	18800001	18850000	50000	*	4113	24190	0.170028937577511	CHG
