seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	2750001	2800000	50000	*	2318	21010	0.110328415040457	CHG
Fvb4	2800001	2850000	50000	*	2624	24502	0.107093298506244	CHG
Fvb4	2850001	2900000	50000	*	3197	17333	0.184445854727976	CHG
Fvb4	2900001	2950000	50000	*	7807	19991	0.390525736581462	CHG
Fvb4	2950001	3000000	50000	*	4539	9552	0.475188442211055	CHG
Fvb4	3000001	3050000	50000	*	4077	7247	0.562577618324824	CHG
Fvb4	3050001	3100000	50000	*	1434	19083	0.0751454173872033	CHG
Fvb4	3100001	3150000	50000	*	7179	14453	0.496713485089601	CHG
Fvb4	3150001	3200000	50000	*	3805	16136	0.235808130887457	CHG
Fvb4	3200001	3250000	50000	*	443	27398	0.0161690634352872	CHG
Fvb4	3250001	3300000	50000	*	1092	22276	0.0490213682887412	CHG
Fvb4	3300001	3350000	50000	*	3837	17816	0.215368208352043	CHG
Fvb4	3350001	3400000	50000	*	1406	24296	0.0578696081659532	CHG
Fvb4	3400001	3450000	50000	*	2183	20565	0.106151227814248	CHG
Fvb4	3450001	3500000	50000	*	3278	16415	0.199695400548279	CHG
Fvb4	3500001	3550000	50000	*	3243	18154	0.178638316624435	CHG
Fvb4	3550001	3600000	50000	*	2325	21722	0.107034343062333	CHG
Fvb4	3600001	3650000	50000	*	3213	18933	0.169703691966408	CHG
Fvb4	3650001	3700000	50000	*	5106	19671	0.259569925270703	CHG
Fvb4	3700001	3750000	50000	*	1801	20786	0.0866448571153661	CHG
Fvb4	3750001	3800000	50000	*	3304	16188	0.204101803805288	CHG
Fvb4	3800001	3850000	50000	*	2147	22637	0.0948447232407121	CHG
Fvb4	3850001	3900000	50000	*	4988	19003	0.262484870809872	CHG
Fvb4	3900001	3950000	50000	*	5221	14397	0.362644995485171	CHG
Fvb4	3950001	4000000	50000	*	6149	11425	0.538205689277899	CHG
Fvb4	4000001	4050000	50000	*	3812	18503	0.206020645300762	CHG
Fvb4	4050001	4100000	50000	*	5468	23352	0.234155532716684	CHG
Fvb4	4100001	4150000	50000	*	6742	19338	0.34863998345227	CHG
Fvb4	4150001	4200000	50000	*	7305	20165	0.36226134391272	CHG
Fvb4	4200001	4250000	50000	*	2107	15909	0.132440756804325	CHG
Fvb4	4250001	4300000	50000	*	6434	20226	0.31810540887966	CHG
Fvb4	4300001	4350000	50000	*	4530	17896	0.253129190880644	CHG
Fvb4	4350001	4400000	50000	*	1862	20586	0.0904498202662003	CHG
Fvb4	4400001	4450000	50000	*	4561	18199	0.250618165833288	CHG
Fvb4	4450001	4500000	50000	*	1805	23849	0.0756845150740073	CHG
Fvb4	4500001	4550000	50000	*	3555	18213	0.195190248723439	CHG
Fvb4	4550001	4600000	50000	*	3385	19258	0.175771108110915	CHG
Fvb4	4600001	4650000	50000	*	3988	8715	0.457601835915089	CHG
Fvb4	4650001	4700000	50000	*	3225	22940	0.140584132519616	CHG
Fvb4	4700001	4750000	50000	*	5701	17695	0.322181407177169	CHG
Fvb4	4750001	4800000	50000	*	2516	14300	0.175944055944056	CHG
Fvb4	4800001	4850000	50000	*	1774	19727	0.0899275105185786	CHG
Fvb4	4850001	4900000	50000	*	3551	15308	0.231970211654037	CHG
Fvb4	4900001	4950000	50000	*	6560	10004	0.655737704918033	CHG
Fvb4	4950001	5000000	50000	*	4645	10413	0.446077019110727	CHG
Fvb4	5000001	5050000	50000	*	6899	17158	0.402086490266931	CHG
Fvb4	5050001	5100000	50000	*	5816	14116	0.412014735052423	CHG
Fvb4	5100001	5150000	50000	*	2736	20502	0.133450395083407	CHG
Fvb4	5150001	5200000	50000	*	5660	14892	0.38006983615364	CHG
Fvb4	5200001	5250000	50000	*	5139	15064	0.341144450345194	CHG
Fvb4	5250001	5300000	50000	*	2525	16606	0.152053474647718	CHG
Fvb4	5300001	5350000	50000	*	2106	14676	0.143499591169256	CHG
Fvb4	5350001	5400000	50000	*	2074	23593	0.0879074301699657	CHG
Fvb4	5400001	5450000	50000	*	3161	18676	0.169254658385093	CHG
Fvb4	5450001	5500000	50000	*	1736	24783	0.0700480167856999	CHG
Fvb4	5500001	5550000	50000	*	5395	23081	0.23374203890646	CHG
Fvb4	5550001	5600000	50000	*	2942	21207	0.138727778563682	CHG
Fvb4	5600001	5650000	50000	*	5004	16276	0.30744654706316	CHG
Fvb4	5650001	5700000	50000	*	4352	15934	0.27312664742061	CHG
Fvb4	5700001	5750000	50000	*	1707	16074	0.106196341918626	CHG
Fvb4	5750001	5800000	50000	*	1290	18457	0.0698921818280327	CHG
Fvb4	5800001	5850000	50000	*	5523	18175	0.303878954607978	CHG
Fvb4	5850001	5900000	50000	*	6817	15986	0.42643563117728	CHG
Fvb4	5900001	5950000	50000	*	6322	17038	0.371052940485973	CHG
Fvb4	5950001	6000000	50000	*	4459	17144	0.260090993933738	CHG
Fvb4	6000001	6050000	50000	*	3469	13474	0.257458809559151	CHG
Fvb4	6050001	6100000	50000	*	5126	14659	0.349682788730473	CHG
Fvb4	6100001	6150000	50000	*	4858	17459	0.278251904461882	CHG
Fvb4	6150001	6200000	50000	*	6212	16680	0.37242206235012	CHG
Fvb4	6200001	6250000	50000	*	4808	13977	0.343993703942191	CHG
Fvb4	6250001	6300000	50000	*	885	20921	0.0423019932125615	CHG
Fvb4	6300001	6350000	50000	*	3554	19167	0.185422862211092	CHG
Fvb4	6350001	6400000	50000	*	3281	12511	0.262249220685796	CHG
Fvb4	6400001	6450000	50000	*	5764	14463	0.398534190693494	CHG
Fvb4	6450001	6500000	50000	*	2151	16448	0.130775778210117	CHG
Fvb4	6500001	6550000	50000	*	5414	16617	0.325810916531263	CHG
Fvb4	6550001	6600000	50000	*	4331	17675	0.245035360678925	CHG
Fvb4	6600001	6650000	50000	*	5679	19965	0.284447783621337	CHG
Fvb4	6650001	6700000	50000	*	2309	20622	0.11196780137717	CHG
Fvb4	6700001	6750000	50000	*	2971	20398	0.145651534464163	CHG
Fvb4	6750001	6800000	50000	*	2553	18784	0.135913543441227	CHG
Fvb4	6800001	6850000	50000	*	3552	18246	0.194672804998356	CHG
Fvb4	6850001	6900000	50000	*	4708	20085	0.234403783918347	CHG
Fvb4	6900001	6950000	50000	*	4668	17333	0.269312871401373	CHG
Fvb4	6950001	7000000	50000	*	5344	17941	0.297865224903852	CHG
Fvb4	7000001	7050000	50000	*	4038	19758	0.204372912238081	CHG
Fvb4	7050001	7100000	50000	*	3713	16489	0.225180423312511	CHG
Fvb4	7100001	7150000	50000	*	7514	17756	0.423180896598333	CHG
Fvb4	7150001	7200000	50000	*	7969	14107	0.564896859715035	CHG
Fvb4	7200001	7250000	50000	*	4954	20836	0.237761566519486	CHG
Fvb4	7250001	7300000	50000	*	6557	16458	0.398408069024183	CHG
Fvb4	7300001	7350000	50000	*	5619	17924	0.313490292345459	CHG
Fvb4	7350001	7400000	50000	*	4803	23339	0.205792878872274	CHG
Fvb4	7400001	7450000	50000	*	5374	15229	0.35287937487688	CHG
Fvb4	7450001	7500000	50000	*	5306	25301	0.209715031026442	CHG
Fvb4	7500001	7550000	50000	*	4423	12655	0.349506124061636	CHG
Fvb4	7550001	7600000	50000	*	5717	17954	0.318424863540158	CHG
Fvb4	7600001	7650000	50000	*	7030	17878	0.393220718201141	CHG
Fvb4	7650001	7700000	50000	*	6573	16309	0.403029002391318	CHG
Fvb4	7700001	7750000	50000	*	7351	16142	0.455395861727171	CHG
Fvb4	7750001	7800000	50000	*	6729	15595	0.431484450144277	CHG
Fvb4	7800001	7850000	50000	*	7671	14094	0.544274159216688	CHG
Fvb4	7850001	7900000	50000	*	5155	15029	0.343003526515404	CHG
Fvb4	7900001	7950000	50000	*	8316	13357	0.622594894063038	CHG
Fvb4	7950001	8000000	50000	*	6106	19746	0.309227185252709	CHG
Fvb4	8000001	8050000	50000	*	7820	15769	0.495909696239457	CHG
Fvb4	8050001	8100000	50000	*	7537	15143	0.497721719606419	CHG
Fvb4	8100001	8150000	50000	*	6844	16277	0.420470602690914	CHG
Fvb4	8150001	8200000	50000	*	6715	19097	0.351625909828769	CHG
Fvb4	8200001	8250000	50000	*	6705	18536	0.361728528269314	CHG
Fvb4	8250001	8300000	50000	*	6896	16236	0.424735156442474	CHG
Fvb4	8300001	8350000	50000	*	11175	17191	0.650049444476761	CHG
Fvb4	8350001	8400000	50000	*	6590	15274	0.431452140893021	CHG
Fvb4	8400001	8450000	50000	*	7216	14043	0.513850316883857	CHG
Fvb4	8450001	8500000	50000	*	5217	12112	0.430729854689564	CHG
Fvb4	8500001	8550000	50000	*	7246	19693	0.367948001828061	CHG
Fvb4	8550001	8600000	50000	*	9972	15790	0.63153894870171	CHG
Fvb4	8600001	8650000	50000	*	7685	17679	0.43469653260931	CHG
Fvb4	8650001	8700000	50000	*	6595	13722	0.480615070689404	CHG
Fvb4	8700001	8750000	50000	*	9178	14137	0.649218363160501	CHG
Fvb4	8750001	8800000	50000	*	9273	17925	0.517322175732218	CHG
Fvb4	8800001	8850000	50000	*	17725	22814	0.776935215218725	CHG
Fvb4	8850001	8900000	50000	*	11224	15259	0.73556589553706	CHG
Fvb4	8900001	8950000	50000	*	10137	14507	0.698766112911008	CHG
Fvb4	8950001	9000000	50000	*	4409	12949	0.340489613097537	CHG
Fvb4	9000001	9050000	50000	*	9081	16208	0.560278874629812	CHG
Fvb4	9050001	9100000	50000	*	8679	13571	0.639525458698696	CHG
Fvb4	9100001	9150000	50000	*	8520	13484	0.631859982201127	CHG
Fvb4	9150001	9200000	50000	*	9612	13507	0.711631006144962	CHG
Fvb4	9200001	9250000	50000	*	9983	15180	0.65764163372859	CHG
Fvb4	9250001	9300000	50000	*	7170	17505	0.409597257926307	CHG
Fvb4	9300001	9350000	50000	*	5355	13897	0.385334964380802	CHG
Fvb4	9350001	9400000	50000	*	8525	12530	0.680367118914605	CHG
Fvb4	9400001	9450000	50000	*	11988	17950	0.667855153203343	CHG
Fvb4	9450001	9500000	50000	*	8430	17006	0.495707397389157	CHG
Fvb4	9500001	9550000	50000	*	10577	15660	0.675415070242656	CHG
Fvb4	9550001	9600000	50000	*	7100	12644	0.561531161024992	CHG
Fvb4	9600001	9650000	50000	*	8694	17056	0.509732645403377	CHG
Fvb4	9650001	9700000	50000	*	7256	11397	0.636658769851715	CHG
Fvb4	9700001	9750000	50000	*	8831	12974	0.680669030368429	CHG
Fvb4	9750001	9800000	50000	*	8364	18073	0.462789796934654	CHG
Fvb4	9800001	9850000	50000	*	8025	11667	0.687837490357418	CHG
Fvb4	9850001	9900000	50000	*	9871	13965	0.706838524883638	CHG
Fvb4	9900001	9950000	50000	*	7604	12619	0.602583405975117	CHG
Fvb4	9950001	10000000	50000	*	8904	18798	0.473667411426748	CHG
Fvb4	10000001	10050000	50000	*	10068	14160	0.711016949152542	CHG
Fvb4	10050001	10100000	50000	*	9167	15744	0.582253556910569	CHG
Fvb4	10100001	10150000	50000	*	7815	13693	0.57072956985321	CHG
Fvb4	10150001	10200000	50000	*	7166	16851	0.425256661325737	CHG
Fvb4	10200001	10250000	50000	*	4257	13045	0.32633192794174	CHG
Fvb4	10250001	10300000	50000	*	8521	16461	0.517647773525302	CHG
Fvb4	10300001	10350000	50000	*	11768	15436	0.762373671935735	CHG
Fvb4	10350001	10400000	50000	*	9059	15833	0.572159413882398	CHG
Fvb4	10400001	10450000	50000	*	5115	8337	0.613530046779417	CHG
Fvb4	10450001	10500000	50000	*	5392	8072	0.66798810703667	CHG
Fvb4	10500001	10550000	50000	*	9550	14894	0.641197797770914	CHG
Fvb4	10550001	10600000	50000	*	6996	19724	0.354694788075441	CHG
Fvb4	10600001	10650000	50000	*	11300	14749	0.766153637534748	CHG
Fvb4	10650001	10700000	50000	*	10401	17406	0.597552568079972	CHG
Fvb4	10700001	10750000	50000	*	9191	15464	0.594348163476461	CHG
Fvb4	10750001	10800000	50000	*	10117	14164	0.714275628353572	CHG
Fvb4	10800001	10850000	50000	*	7673	17381	0.441459064495714	CHG
Fvb4	10850001	10900000	50000	*	8881	16284	0.545381970031933	CHG
Fvb4	10900001	10950000	50000	*	8702	12510	0.695603517186251	CHG
Fvb4	10950001	11000000	50000	*	8794	14635	0.600888281516912	CHG
Fvb4	11000001	11050000	50000	*	4818	13801	0.349105137308891	CHG
Fvb4	11050001	11100000	50000	*	7931	14961	0.530111623554575	CHG
Fvb4	11100001	11150000	50000	*	7777	15292	0.508566570755951	CHG
Fvb4	11150001	11200000	50000	*	10642	21124	0.503787161522439	CHG
Fvb4	11200001	11250000	50000	*	6379	19507	0.327010816629928	CHG
Fvb4	11250001	11300000	50000	*	10584	16820	0.629250891795482	CHG
Fvb4	11300001	11350000	50000	*	8806	14157	0.622024440206258	CHG
Fvb4	11350001	11400000	50000	*	5179	10706	0.483747431346908	CHG
Fvb4	11400001	11450000	50000	*	5730	14075	0.407104795737123	CHG
Fvb4	11450001	11500000	50000	*	8904	14634	0.608446084460845	CHG
Fvb4	11500001	11550000	50000	*	10204	19378	0.526576530085664	CHG
Fvb4	11550001	11600000	50000	*	8444	13929	0.606217244597602	CHG
Fvb4	11600001	11650000	50000	*	9031	16585	0.544528188121797	CHG
Fvb4	11650001	11700000	50000	*	4007	8562	0.467998131277739	CHG
Fvb4	11700001	11750000	50000	*	1308	2138	0.61178671655753	CHG
Fvb4	11750001	11800000	50000	*	9972	16377	0.608902729437626	CHG
Fvb4	11800001	11850000	50000	*	10649	14261	0.746721828763761	CHG
Fvb4	11850001	11900000	50000	*	6682	18149	0.368174555071905	CHG
Fvb4	11900001	11950000	50000	*	8009	17705	0.452358090934764	CHG
Fvb4	11950001	12000000	50000	*	10195	14621	0.697284727446823	CHG
Fvb4	12000001	12050000	50000	*	10392	16728	0.621233859397417	CHG
Fvb4	12050001	12100000	50000	*	8074	18182	0.444065559344407	CHG
Fvb4	12100001	12150000	50000	*	6724	9655	0.696426721905748	CHG
Fvb4	12150001	12200000	50000	*	8794	12972	0.677921677459143	CHG
Fvb4	12200001	12250000	50000	*	8062	13626	0.591662997211214	CHG
Fvb4	12250001	12300000	50000	*	9761	17373	0.561848845910321	CHG
Fvb4	12300001	12350000	50000	*	7331	17463	0.4198018668041	CHG
Fvb4	12350001	12400000	50000	*	10186	14257	0.714456056673915	CHG
Fvb4	12400001	12450000	50000	*	12401	16347	0.758610142533798	CHG
Fvb4	12450001	12500000	50000	*	7240	13050	0.554789272030651	CHG
Fvb4	12500001	12550000	50000	*	9795	14825	0.66070826306914	CHG
Fvb4	12550001	12600000	50000	*	9832	15621	0.629409128736957	CHG
Fvb4	12600001	12650000	50000	*	7743	14404	0.537559011385726	CHG
Fvb4	12650001	12700000	50000	*	8794	12816	0.686173533083645	CHG
Fvb4	12700001	12750000	50000	*	7403	13504	0.548207938388626	CHG
Fvb4	12750001	12800000	50000	*	3611	8990	0.40166852057842	CHG
Fvb4	12800001	12850000	50000	*	9611	13567	0.708410112773642	CHG
Fvb4	12850001	12900000	50000	*	7928	13541	0.585481131378776	CHG
Fvb4	12900001	12950000	50000	*	6772	13063	0.518410778534793	CHG
Fvb4	12950001	13000000	50000	*	7183	17069	0.420821372078036	CHG
Fvb4	13000001	13050000	50000	*	7251	11818	0.613555593162972	CHG
Fvb4	13050001	13100000	50000	*	6676	11363	0.587520901170466	CHG
Fvb4	13100001	13150000	50000	*	12114	17258	0.701935334337699	CHG
Fvb4	13150001	13200000	50000	*	5849	17915	0.326486184761373	CHG
Fvb4	13200001	13250000	50000	*	7863	14187	0.554239796997251	CHG
Fvb4	13250001	13300000	50000	*	10278	15414	0.666796418840016	CHG
Fvb4	13300001	13350000	50000	*	12953	19517	0.663677819336988	CHG
Fvb4	13350001	13400000	50000	*	7186	10469	0.686407488776387	CHG
Fvb4	13400001	13450000	50000	*	9575	15279	0.626677138556188	CHG
Fvb4	13450001	13500000	50000	*	9514	13274	0.716739490733765	CHG
Fvb4	13500001	13550000	50000	*	7363	13335	0.552155980502437	CHG
Fvb4	13550001	13600000	50000	*	8861	15133	0.585541531751801	CHG
Fvb4	13600001	13650000	50000	*	2445	4538	0.538783605112384	CHG
Fvb4	13650001	13700000	50000	*	6987	11906	0.586846967915337	CHG
Fvb4	13700001	13750000	50000	*	6933	14835	0.467340748230536	CHG
Fvb4	13750001	13800000	50000	*	8522	17743	0.480302090965451	CHG
Fvb4	13800001	13850000	50000	*	7338	17397	0.42179686152785	CHG
Fvb4	13850001	13900000	50000	*	9011	13256	0.679767652383826	CHG
Fvb4	13900001	13950000	50000	*	9621	13785	0.697932535364527	CHG
Fvb4	13950001	14000000	50000	*	8044	15021	0.535516942946542	CHG
Fvb4	14000001	14050000	50000	*	6451	9899	0.651681988079604	CHG
Fvb4	14050001	14100000	50000	*	12403	19418	0.63873725409414	CHG
Fvb4	14100001	14150000	50000	*	1930	4129	0.467425526761928	CHG
Fvb4	14150001	14200000	50000	*	6110	13331	0.458330207786363	CHG
Fvb4	14200001	14250000	50000	*	4463	12137	0.367718546593063	CHG
Fvb4	14250001	14300000	50000	*	6825	14811	0.460806157585578	CHG
Fvb4	14300001	14350000	50000	*	4453	15742	0.282873840680981	CHG
Fvb4	14350001	14400000	50000	*	517	24409	0.021180712032447	CHG
Fvb4	14400001	14450000	50000	*	687	23444	0.0293038730592049	CHG
Fvb4	14450001	14500000	50000	*	3581	19742	0.181389930098268	CHG
Fvb4	14500001	14550000	50000	*	1533	21482	0.0713620705707104	CHG
Fvb4	14550001	14600000	50000	*	537	25071	0.021419169558454	CHG
Fvb4	14600001	14650000	50000	*	4347	14852	0.292687853487746	CHG
Fvb4	14650001	14700000	50000	*	5964	11728	0.508526603001364	CHG
Fvb4	14700001	14750000	50000	*	1321	3526	0.374645490640953	CHG
Fvb4	14750001	14800000	50000	*	3256	7820	0.416368286445013	CHG
Fvb4	14800001	14850000	50000	*	307	534	0.574906367041198	CHG
Fvb4	14850001	14900000	50000	*	4825	7986	0.604182319058352	CHG
Fvb4	14900001	14950000	50000	*	3515	13194	0.266408973775959	CHG
Fvb4	14950001	15000000	50000	*	1529	13613	0.112319106736208	CHG
Fvb4	15000001	15050000	50000	*	664	8205	0.0809262644728824	CHG
Fvb4	15050001	15100000	50000	*	604	20625	0.0292848484848485	CHG
Fvb4	15100001	15150000	50000	*	3176	18501	0.171666396411005	CHG
Fvb4	15150001	15200000	50000	*	7310	14297	0.511296076099881	CHG
Fvb4	15200001	15250000	50000	*	1595	19221	0.0829821549347068	CHG
Fvb4	15250001	15300000	50000	*	2318	16255	0.142602276222701	CHG
Fvb4	15300001	15350000	50000	*	1199	19396	0.0618168694576201	CHG
Fvb4	15350001	15400000	50000	*	2091	15434	0.13548010885059	CHG
Fvb4	15400001	15450000	50000	*	5273	13630	0.386867204695525	CHG
Fvb4	15450001	15500000	50000	*	2333	17348	0.134482361079087	CHG
Fvb4	15500001	15550000	50000	*	2202	14468	0.152197954105612	CHG
Fvb4	15550001	15600000	50000	*	698	16994	0.0410733199952925	CHG
Fvb4	15600001	15650000	50000	*	4023	18314	0.219668013541553	CHG
Fvb4	15650001	15700000	50000	*	2564	18989	0.135025541102744	CHG
Fvb4	15700001	15750000	50000	*	1301	21953	0.059262970892361	CHG
Fvb4	15750001	15800000	50000	*	5549	16220	0.342108508014797	CHG
Fvb4	15800001	15850000	50000	*	662	21930	0.030186958504332	CHG
Fvb4	15850001	15900000	50000	*	3816	14028	0.272027373823781	CHG
Fvb4	15900001	15950000	50000	*	2967	18470	0.160638873849486	CHG
Fvb4	15950001	16000000	50000	*	3881	11138	0.348446758843598	CHG
Fvb4	16000001	16050000	50000	*	1163	19690	0.0590655154900965	CHG
Fvb4	16050001	16100000	50000	*	3901	17641	0.221132588855507	CHG
Fvb4	16100001	16150000	50000	*	3597	21484	0.167426922360827	CHG
Fvb4	16150001	16200000	50000	*	5913	14677	0.402875246985079	CHG
Fvb4	16200001	16250000	50000	*	2799	19725	0.141901140684411	CHG
Fvb4	16250001	16300000	50000	*	1921	19609	0.0979652200520169	CHG
Fvb4	16300001	16350000	50000	*	3102	16650	0.186306306306306	CHG
Fvb4	16350001	16400000	50000	*	4104	18460	0.222318526543879	CHG
Fvb4	16400001	16450000	50000	*	2908	16705	0.174079616881173	CHG
Fvb4	16450001	16500000	50000	*	3277	18761	0.174670859762273	CHG
Fvb4	16500001	16550000	50000	*	2066	24322	0.0849436723953622	CHG
Fvb4	16550001	16600000	50000	*	4461	19126	0.233242706263725	CHG
Fvb4	16600001	16650000	50000	*	8102	17342	0.467189482181986	CHG
Fvb4	16650001	16700000	50000	*	2481	21625	0.114728323699422	CHG
Fvb4	16700001	16750000	50000	*	2085	20706	0.100695450594031	CHG
Fvb4	16750001	16800000	50000	*	907	19279	0.0470460086104051	CHG
Fvb4	16800001	16850000	50000	*	4354	19666	0.221397335502898	CHG
Fvb4	16850001	16900000	50000	*	2784	19040	0.146218487394958	CHG
Fvb4	16900001	16950000	50000	*	2133	17074	0.124926789270235	CHG
Fvb4	16950001	17000000	50000	*	3851	14771	0.260713560354749	CHG
Fvb4	17000001	17050000	50000	*	3906	16175	0.241483771251932	CHG
Fvb4	17050001	17100000	50000	*	1003	19319	0.0519178011284228	CHG
Fvb4	17100001	17150000	50000	*	2224	20924	0.10628942840757	CHG
Fvb4	17150001	17200000	50000	*	5215	17539	0.297337362449398	CHG
Fvb4	17200001	17250000	50000	*	1050	24714	0.0424860403010439	CHG
Fvb4	17250001	17300000	50000	*	2404	19239	0.124954519465669	CHG
Fvb4	17300001	17350000	50000	*	2833	15483	0.18297487567009	CHG
Fvb4	17350001	17400000	50000	*	2787	18744	0.148687580025608	CHG
Fvb4	17400001	17450000	50000	*	4282	18304	0.233937937062937	CHG
Fvb4	17450001	17500000	50000	*	6073	12443	0.488065579040424	CHG
Fvb4	17500001	17550000	50000	*	2995	21718	0.137904042729533	CHG
Fvb4	17550001	17600000	50000	*	3386	20425	0.16577723378213	CHG
Fvb4	17600001	17650000	50000	*	6476	15731	0.411671222427055	CHG
Fvb4	17650001	17700000	50000	*	3588	20452	0.175435165265011	CHG
Fvb4	17700001	17750000	50000	*	4000	16512	0.242248062015504	CHG
Fvb4	17750001	17800000	50000	*	3744	21263	0.176080515449372	CHG
Fvb4	17800001	17850000	50000	*	3268	22636	0.144371797137303	CHG
Fvb4	17850001	17900000	50000	*	6911	16937	0.408041565802681	CHG
Fvb4	17900001	17950000	50000	*	5839	18112	0.322382950530035	CHG
Fvb4	17950001	18000000	50000	*	2703	18206	0.148467538174228	CHG
Fvb4	18000001	18050000	50000	*	4603	17456	0.263691567369386	CHG
Fvb4	18050001	18100000	50000	*	5216	16079	0.32439828347534	CHG
Fvb4	18100001	18150000	50000	*	6349	15603	0.406908927770301	CHG
Fvb4	18150001	18200000	50000	*	1766	21151	0.0834948702189022	CHG
Fvb4	18200001	18250000	50000	*	5609	21749	0.25789691480068	CHG
Fvb4	18250001	18300000	50000	*	7068	15312	0.461598746081505	CHG
Fvb4	18300001	18350000	50000	*	6587	22750	0.289538461538462	CHG
Fvb4	18350001	18400000	50000	*	2367	19426	0.121847009162977	CHG
Fvb4	18400001	18450000	50000	*	1982	22690	0.0873512560599383	CHG
Fvb4	18450001	18500000	50000	*	3223	23359	0.137976796951924	CHG
Fvb4	18500001	18550000	50000	*	2143	22859	0.093748632923575	CHG
Fvb4	18550001	18600000	50000	*	3721	18665	0.199357085454058	CHG
Fvb4	18600001	18650000	50000	*	3446	19566	0.176121844015128	CHG
Fvb4	18650001	18700000	50000	*	2022	17414	0.116113471919146	CHG
Fvb4	18700001	18750000	50000	*	4256	18800	0.226382978723404	CHG
Fvb4	18750001	18800000	50000	*	6245	14961	0.417418621749883	CHG
Fvb4	18800001	18850000	50000	*	3858	19818	0.194671510747805	CHG
