seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	2200001	2250000	50000	*	3976	14191	0.280177577337749	CG
Fvb1	2250001	2300000	50000	*	3403	9439	0.360525479394004	CG
Fvb1	2300001	2350000	50000	*	4339	15807	0.274498639843107	CG
Fvb1	2350001	2400000	50000	*	1441	12083	0.119258462302408	CG
Fvb1	2400001	2450000	50000	*	1439	6914	0.2081284350593	CG
Fvb1	2450001	2500000	50000	*	3946	10659	0.370203583825875	CG
Fvb1	2500001	2550000	50000	*	1640	17308	0.0947538710422926	CG
Fvb1	2550001	2600000	50000	*	1050	4818	0.217932752179328	CG
Fvb1	2600001	2650000	50000	*	1565	6421	0.243731505995951	CG
Fvb1	2650001	2700000	50000	*	2809	14087	0.199403705544119	CG
Fvb1	2700001	2750000	50000	*	3118	17789	0.175276856484344	CG
Fvb1	2750001	2800000	50000	*	1674	13964	0.119879690633056	CG
Fvb1	2800001	2850000	50000	*	3109	14126	0.220090613053943	CG
Fvb1	2850001	2900000	50000	*	2244	15555	0.144262295081967	CG
Fvb1	2900001	2950000	50000	*	861	10640	0.0809210526315789	CG
Fvb1	2950001	3000000	50000	*	2720	11181	0.24326983275199	CG
Fvb1	3000001	3050000	50000	*	3982	18547	0.21469779479161	CG
Fvb1	3050001	3100000	50000	*	3736	8825	0.423342776203966	CG
Fvb1	3100001	3150000	50000	*	4358	14804	0.294379897325047	CG
Fvb1	3150001	3200000	50000	*	2989	12222	0.244558991981672	CG
Fvb1	3200001	3250000	50000	*	2974	14967	0.198703815059798	CG
Fvb1	3250001	3300000	50000	*	3617	14968	0.241648850881881	CG
Fvb1	3300001	3350000	50000	*	990	16066	0.0616208141416656	CG
Fvb1	3350001	3400000	50000	*	4043	13766	0.29369460990847	CG
Fvb1	3400001	3450000	50000	*	2583	14985	0.172372372372372	CG
Fvb1	3450001	3500000	50000	*	3971	12447	0.319032698642243	CG
Fvb1	3500001	3550000	50000	*	2811	16631	0.169021706451807	CG
Fvb1	3550001	3600000	50000	*	3206	9958	0.321952199236795	CG
Fvb1	3600001	3650000	50000	*	4278	12257	0.349025046911969	CG
Fvb1	3650001	3700000	50000	*	2617	11396	0.22964197964198	CG
Fvb1	3700001	3750000	50000	*	1752	7558	0.231807356443504	CG
Fvb1	3750001	3800000	50000	*	2354	14440	0.163019390581717	CG
Fvb1	3800001	3850000	50000	*	2770	15102	0.183419414647067	CG
Fvb1	3850001	3900000	50000	*	232	1088	0.213235294117647	CG
Fvb1	3900001	3950000	50000	*	2390	15064	0.158656399362719	CG
Fvb1	3950001	4000000	50000	*	3314	9654	0.343277397969753	CG
Fvb1	4000001	4050000	50000	*	2726	13599	0.200455915876167	CG
Fvb1	4050001	4100000	50000	*	2812	14695	0.191357604627424	CG
Fvb1	4100001	4150000	50000	*	2230	9689	0.23015791103313	CG
Fvb1	4150001	4200000	50000	*	4038	14361	0.281178190933779	CG
Fvb1	4200001	4250000	50000	*	5199	14533	0.357737562788137	CG
Fvb1	4250001	4300000	50000	*	4426	16067	0.27547146324765	CG
Fvb1	4300001	4350000	50000	*	3404	16506	0.206228038289107	CG
Fvb1	4350001	4400000	50000	*	3266	14801	0.220660766164448	CG
Fvb1	4400001	4450000	50000	*	1099	7601	0.144586238652809	CG
Fvb1	4450001	4500000	50000	*	4226	13071	0.323311146813557	CG
Fvb1	4500001	4550000	50000	*	2425	14408	0.168309272626319	CG
Fvb1	4550001	4600000	50000	*	3477	12949	0.26851494323886	CG
Fvb1	4600001	4650000	50000	*	3660	9678	0.378177309361438	CG
Fvb1	4650001	4700000	50000	*	1245	14680	0.0848092643051771	CG
Fvb1	4700001	4750000	50000	*	3536	17038	0.20753609578589	CG
Fvb1	4750001	4800000	50000	*	3299	18206	0.181203998681753	CG
Fvb1	4800001	4850000	50000	*	1114	4259	0.261563747358535	CG
Fvb1	4850001	4900000	50000	*	2632	15853	0.166025357976408	CG
Fvb1	4900001	4950000	50000	*	3081	17567	0.175385666306142	CG
Fvb1	4950001	5000000	50000	*	3017	15110	0.199669093315685	CG
Fvb1	5000001	5050000	50000	*	3891	10810	0.359944495837188	CG
Fvb1	5050001	5100000	50000	*	2814	19082	0.147468818782098	CG
Fvb1	5100001	5150000	50000	*	4303	14950	0.287826086956522	CG
Fvb1	5150001	5200000	50000	*	3810	13073	0.291440373288457	CG
Fvb1	5200001	5250000	50000	*	1887	2976	0.634072580645161	CG
Fvb1	5250001	5300000	50000	*	3180	5226	0.60849598163031	CG
Fvb1	5300001	5350000	50000	*	4382	11684	0.375042793563848	CG
Fvb1	5350001	5400000	50000	*	4896	10613	0.461321021388863	CG
Fvb1	5400001	5450000	50000	*	3756	19835	0.189362238467356	CG
Fvb1	5450001	5500000	50000	*	2648	15609	0.169645717214428	CG
Fvb1	5500001	5550000	50000	*	4075	13612	0.299368204525419	CG
Fvb1	5550001	5600000	50000	*	3097	14319	0.216286053495356	CG
Fvb1	5600001	5650000	50000	*	4139	14233	0.29080306330359	CG
Fvb1	5650001	5700000	50000	*	1434	10773	0.133110554163186	CG
Fvb1	5700001	5750000	50000	*	4226	13242	0.319136082162815	CG
Fvb1	5750001	5800000	50000	*	3315	15532	0.213430337368014	CG
Fvb1	5800001	5850000	50000	*	1258	10444	0.120451934124856	CG
Fvb1	5850001	5900000	50000	*	1804	13457	0.134056624804934	CG
Fvb1	5900001	5950000	50000	*	2748	14315	0.191966468739085	CG
Fvb1	5950001	6000000	50000	*	4050	16539	0.244875748231453	CG
Fvb1	6000001	6050000	50000	*	2769	13881	0.199481305381457	CG
Fvb1	6050001	6100000	50000	*	3170	13330	0.237809452363091	CG
Fvb1	6100001	6150000	50000	*	3059	15923	0.192112039188595	CG
Fvb1	6150001	6200000	50000	*	2451	11653	0.210332103321033	CG
Fvb1	6200001	6250000	50000	*	5117	13852	0.369405140051978	CG
Fvb1	6250001	6300000	50000	*	2663	14270	0.186615276804485	CG
Fvb1	6300001	6350000	50000	*	1428	9503	0.150268336314848	CG
Fvb1	6350001	6400000	50000	*	3757	11665	0.322074582083155	CG
Fvb1	6400001	6450000	50000	*	1687	19056	0.0885285474391268	CG
Fvb1	6450001	6500000	50000	*	4494	13482	0.333333333333333	CG
Fvb1	6500001	6550000	50000	*	2827	12369	0.228555259115531	CG
Fvb1	6550001	6600000	50000	*	3421	17712	0.193145889792231	CG
Fvb1	6600001	6650000	50000	*	2989	14962	0.19977275765272	CG
Fvb1	6650001	6700000	50000	*	3770	18034	0.209049573028724	CG
Fvb1	6700001	6750000	50000	*	2395	13370	0.179132385938669	CG
Fvb1	6750001	6800000	50000	*	4361	15098	0.288846204795337	CG
Fvb1	6800001	6850000	50000	*	1775	26133	0.0679217847166418	CG
Fvb1	6850001	6900000	50000	*	3425	15901	0.215395258159864	CG
Fvb1	6900001	6950000	50000	*	2150	12024	0.178809048569528	CG
Fvb1	6950001	7000000	50000	*	2707	12246	0.221051772007186	CG
Fvb1	7000001	7050000	50000	*	2184	12994	0.168077574265045	CG
Fvb1	7050001	7100000	50000	*	596	6695	0.0890216579536968	CG
Fvb1	7100001	7150000	50000	*	2886	13554	0.212926073483842	CG
Fvb1	7150001	7200000	50000	*	1643	12483	0.131619001842506	CG
Fvb1	7200001	7250000	50000	*	2455	13026	0.188469215415323	CG
Fvb1	7250001	7300000	50000	*	3084	14913	0.206799436733052	CG
Fvb1	7300001	7350000	50000	*	2513	15649	0.160585340916352	CG
Fvb1	7350001	7400000	50000	*	3183	13446	0.236724676483713	CG
Fvb1	7400001	7450000	50000	*	2264	11662	0.194134796775853	CG
Fvb1	7450001	7500000	50000	*	971	7573	0.128218671596461	CG
Fvb1	7500001	7550000	50000	*	3070	14206	0.216105870758834	CG
Fvb1	7550001	7600000	50000	*	1834	16319	0.112384337275568	CG
Fvb1	7600001	7650000	50000	*	2727	17426	0.156490301847814	CG
Fvb1	7650001	7700000	50000	*	1035	11484	0.0901253918495298	CG
Fvb1	7700001	7750000	50000	*	1222	11506	0.106205458021902	CG
Fvb1	7750001	7800000	50000	*	5041	19802	0.254570245429755	CG
Fvb1	7800001	7850000	50000	*	3356	15856	0.211654894046418	CG
Fvb1	7850001	7900000	50000	*	3167	10059	0.314842429664977	CG
Fvb1	7900001	7950000	50000	*	3124	10418	0.299865617200998	CG
Fvb1	7950001	8000000	50000	*	2946	12299	0.239531669241402	CG
Fvb1	8000001	8050000	50000	*	2244	17167	0.130715908428963	CG
Fvb1	8050001	8100000	50000	*	3228	13955	0.231314940881405	CG
Fvb1	8100001	8150000	50000	*	3511	13738	0.255568496142088	CG
Fvb1	8150001	8200000	50000	*	5059	15771	0.32077864434722	CG
Fvb1	8200001	8250000	50000	*	1951	9882	0.197429670107266	CG
Fvb1	8250001	8300000	50000	*	2952	13328	0.221488595438175	CG
Fvb1	8300001	8350000	50000	*	1399	4743	0.294960995150748	CG
Fvb1	8350001	8400000	50000	*	4065	8818	0.460988886368791	CG
Fvb1	8400001	8450000	50000	*	1872	14838	0.126162555600485	CG
Fvb1	8450001	8500000	50000	*	821	5518	0.148785791953606	CG
Fvb1	8500001	8550000	50000	*	1122	1534	0.73142112125163	CG
Fvb1	8550001	8600000	50000	*	5162	11406	0.452568823426267	CG
Fvb1	8600001	8650000	50000	*	1601	8043	0.19905507895064	CG
Fvb1	8650001	8700000	50000	*	178	5329	0.033402139238131	CG
Fvb1	8700001	8750000	50000	*	3218	11212	0.287013913663931	CG
Fvb1	8750001	8800000	50000	*	3088	8967	0.34437381509981	CG
Fvb1	8800001	8850000	50000	*	1719	15249	0.112728703521542	CG
Fvb1	8850001	8900000	50000	*	2441	11615	0.210159276797245	CG
Fvb1	8900001	8950000	50000	*	3547	13744	0.25807625145518	CG
Fvb1	8950001	9000000	50000	*	4386	12896	0.340105459057072	CG
Fvb1	9000001	9050000	50000	*	3233	17460	0.185166093928981	CG
Fvb1	9050001	9100000	50000	*	2590	11351	0.228173729186856	CG
Fvb1	9100001	9150000	50000	*	2671	14138	0.188923468666007	CG
Fvb1	9150001	9200000	50000	*	4725	10595	0.445965077866918	CG
Fvb1	9200001	9250000	50000	*	1248	16894	0.0738723807268853	CG
Fvb1	9250001	9300000	50000	*	2195	12912	0.169996902106568	CG
Fvb1	9300001	9350000	50000	*	4099	9778	0.419206381673144	CG
Fvb1	9350001	9400000	50000	*	8763	17624	0.497219700408534	CG
Fvb1	9400001	9450000	50000	*	3455	16434	0.210234878909578	CG
Fvb1	9450001	9500000	50000	*	4120	17210	0.239395700174317	CG
Fvb1	9500001	9550000	50000	*	4844	15638	0.309758281110116	CG
Fvb1	9550001	9600000	50000	*	3318	7673	0.432425387723185	CG
Fvb1	9600001	9650000	50000	*	1733	6138	0.282339524275008	CG
Fvb1	9650001	9700000	50000	*	2280	10111	0.225496983483335	CG
Fvb1	9700001	9750000	50000	*	4117	15839	0.259928025759202	CG
Fvb1	9750001	9800000	50000	*	2207	15904	0.138770120724346	CG
Fvb1	9800001	9850000	50000	*	2690	18712	0.143758016246259	CG
Fvb1	9850001	9900000	50000	*	3740	13078	0.285976448998318	CG
Fvb1	9900001	9950000	50000	*	3406	17952	0.18972816399287	CG
Fvb1	9950001	10000000	50000	*	2151	9659	0.2226938606481	CG
Fvb1	10000001	10050000	50000	*	3716	11708	0.317389818927229	CG
Fvb1	10050001	10100000	50000	*	4439	14802	0.299891906499122	CG
Fvb1	10100001	10150000	50000	*	1499	15221	0.09848235989751	CG
Fvb1	10150001	10200000	50000	*	5070	26588	0.190687528208214	CG
Fvb1	10200001	10250000	50000	*	2196	13355	0.164432796705354	CG
Fvb1	10250001	10300000	50000	*	4199	13249	0.316929579590913	CG
Fvb1	10300001	10350000	50000	*	3733	13379	0.279019358696465	CG
Fvb1	10350001	10400000	50000	*	4749	12210	0.388943488943489	CG
Fvb1	10400001	10450000	50000	*	2966	16220	0.182860665844636	CG
Fvb1	10450001	10500000	50000	*	9557	19315	0.494796790059539	CG
Fvb1	10500001	10550000	50000	*	2670	11716	0.227893479003073	CG
Fvb1	10550001	10600000	50000	*	758	13772	0.0550392099912867	CG
Fvb1	10600001	10650000	50000	*	3364	14188	0.237101776148858	CG
Fvb1	10650001	10700000	50000	*	2651	14972	0.177063852524713	CG
Fvb1	10700001	10750000	50000	*	700	1497	0.467601870407482	CG
Fvb1	10750001	10800000	50000	*	872	6362	0.137063816409934	CG
Fvb1	10800001	10850000	50000	*	4320	16660	0.259303721488595	CG
Fvb1	10850001	10900000	50000	*	3470	9472	0.366342905405405	CG
Fvb1	10900001	10950000	50000	*	3151	13977	0.22544179723832	CG
Fvb1	10950001	11000000	50000	*	2797	14923	0.187428801179388	CG
Fvb1	11000001	11050000	50000	*	2048	14958	0.136916700093595	CG
Fvb1	11050001	11100000	50000	*	2505	7015	0.357091945830364	CG
Fvb1	11100001	11150000	50000	*	4042	16181	0.24979914714789	CG
Fvb1	11150001	11200000	50000	*	3819	9578	0.398726247650867	CG
Fvb1	11200001	11250000	50000	*	3425	12156	0.281753866403422	CG
Fvb1	11250001	11300000	50000	*	2645	8676	0.304863992623329	CG
Fvb1	11300001	11350000	50000	*	3381	14623	0.231211105792245	CG
Fvb1	11350001	11400000	50000	*	3062	7059	0.433772489021108	CG
Fvb1	11400001	11450000	50000	*	5304	13070	0.405814843152257	CG
Fvb1	11450001	11500000	50000	*	5906	9816	0.601670741646292	CG
Fvb1	11500001	11550000	50000	*	2971	15824	0.187752780586451	CG
Fvb1	11550001	11600000	50000	*	2839	9988	0.284241089307169	CG
Fvb1	11600001	11650000	50000	*	5491	11590	0.473770491803279	CG
Fvb1	11650001	11700000	50000	*	3551	6178	0.574781482680479	CG
Fvb1	11700001	11750000	50000	*	8742	21757	0.401801718986993	CG
Fvb1	11750001	11800000	50000	*	3778	16614	0.227398579511256	CG
Fvb1	11800001	11850000	50000	*	5404	15940	0.339021329987453	CG
Fvb1	11850001	11900000	50000	*	4514	12859	0.351038183373513	CG
Fvb1	11900001	11950000	50000	*	5242	13015	0.402766039185555	CG
Fvb1	11950001	12000000	50000	*	4890	10730	0.455731593662628	CG
Fvb1	12000001	12050000	50000	*	3921	12466	0.314535536659714	CG
Fvb1	12050001	12100000	50000	*	2289	10106	0.226499109439937	CG
Fvb1	12100001	12150000	50000	*	2159	9377	0.230244214567559	CG
Fvb1	12150001	12200000	50000	*	4618	7940	0.581612090680101	CG
Fvb1	12200001	12250000	50000	*	5514	12535	0.439888312724372	CG
Fvb1	12250001	12300000	50000	*	4665	9993	0.466826778745122	CG
Fvb1	12300001	12350000	50000	*	2468	10706	0.230524939286381	CG
Fvb1	12350001	12400000	50000	*	4566	12572	0.363188036907413	CG
Fvb1	12400001	12450000	50000	*	4665	16372	0.284937698509651	CG
Fvb1	12450001	12500000	50000	*	6356	15128	0.420148069804336	CG
Fvb1	12500001	12550000	50000	*	3318	13121	0.2528770672967	CG
Fvb1	12550001	12600000	50000	*	5632	10455	0.53868962219034	CG
Fvb1	12600001	12650000	50000	*	3858	11243	0.343146846926977	CG
Fvb1	12650001	12700000	50000	*	4017	12009	0.334499125655758	CG
Fvb1	12700001	12750000	50000	*	6966	17268	0.403405142460042	CG
Fvb1	12750001	12800000	50000	*	3820	14567	0.262236562092401	CG
Fvb1	12800001	12850000	50000	*	4152	14285	0.290654532726636	CG
Fvb1	12850001	12900000	50000	*	5213	13053	0.399371791925228	CG
Fvb1	12900001	12950000	50000	*	579	2252	0.257104795737123	CG
Fvb1	12950001	13000000	50000	*	869	4190	0.207398568019093	CG
Fvb1	13000001	13050000	50000	*	4618	14479	0.318944678499896	CG
Fvb1	13050001	13100000	50000	*	4834	17610	0.27450312322544	CG
Fvb1	13100001	13150000	50000	*	3696	13388	0.276068120705109	CG
Fvb1	13150001	13200000	50000	*	3792	15387	0.246441801520764	CG
Fvb1	13200001	13250000	50000	*	4521	13667	0.330796809833906	CG
Fvb1	13250001	13300000	50000	*	5633	16980	0.331743227326266	CG
Fvb1	13300001	13350000	50000	*	9337	13426	0.695441680321764	CG
Fvb1	13350001	13400000	50000	*	5211	12344	0.422148412184057	CG
Fvb1	13400001	13450000	50000	*	5337	9611	0.555301217355114	CG
Fvb1	13450001	13500000	50000	*	7267	12473	0.582618455864668	CG
Fvb1	13500001	13550000	50000	*	4772	14071	0.339137232606069	CG
Fvb1	13550001	13600000	50000	*	5372	11202	0.479557221924656	CG
Fvb1	13600001	13650000	50000	*	4784	11886	0.402490324751809	CG
Fvb1	13650001	13700000	50000	*	10093	21568	0.467961795252226	CG
Fvb1	13700001	13750000	50000	*	10647	17739	0.600202942668696	CG
Fvb1	13750001	13800000	50000	*	3484	13999	0.248874919637117	CG
Fvb1	13800001	13850000	50000	*	3850	12761	0.301700493691717	CG
Fvb1	13850001	13900000	50000	*	3232	10909	0.29626913557613	CG
Fvb1	13900001	13950000	50000	*	7064	9308	0.758917060593038	CG
Fvb1	13950001	14000000	50000	*	3642	10329	0.352599477200116	CG
Fvb1	14000001	14050000	50000	*	5175	9246	0.559701492537313	CG
Fvb1	14050001	14100000	50000	*	5752	10147	0.566867054301764	CG
Fvb1	14100001	14150000	50000	*	3912	12912	0.302973977695167	CG
Fvb1	14150001	14200000	50000	*	3564	14002	0.254535066419083	CG
Fvb1	14200001	14250000	50000	*	4191	10426	0.401975829656628	CG
Fvb1	14250001	14300000	50000	*	3270	4460	0.733183856502242	CG
Fvb1	14300001	14350000	50000	*	358	614	0.583061889250814	CG
Fvb1	14350001	14400000	50000	*	605	730	0.828767123287671	CG
Fvb1	14400001	14450000	50000	*	508	1124	0.451957295373665	CG
Fvb1	14450001	14500000	50000	*	4796	8669	0.553235667320337	CG
Fvb1	14500001	14550000	50000	*	5755	10484	0.548931705455933	CG
Fvb1	14550001	14600000	50000	*	3740	9473	0.394806291565502	CG
Fvb1	14600001	14650000	50000	*	1084	1726	0.628041714947856	CG
Fvb1	14650001	14700000	50000	*	3568	10194	0.350009809691976	CG
Fvb1	14700001	14750000	50000	*	5617	13382	0.419742938275295	CG
Fvb1	14750001	14800000	50000	*	3241	8213	0.394618288079873	CG
Fvb1	14800001	14850000	50000	*	3758	13512	0.278123149792777	CG
Fvb1	14850001	14900000	50000	*	3240	12013	0.26970781653209	CG
Fvb1	14900001	14950000	50000	*	8832	10934	0.807755624657033	CG
Fvb1	14950001	15000000	50000	*	2754	15086	0.182553360731804	CG
Fvb1	15000001	15050000	50000	*	4559	9601	0.474846370169774	CG
Fvb1	15050001	15100000	50000	*	7828	12222	0.640484372443135	CG
Fvb1	15100001	15150000	50000	*	7159	11256	0.636016346837242	CG
Fvb1	15150001	15200000	50000	*	5270	11978	0.43997328435465	CG
Fvb1	15200001	15250000	50000	*	1581	7940	0.19911838790932	CG
Fvb1	15250001	15300000	50000	*	2044	5387	0.379431965843698	CG
Fvb1	15300001	15350000	50000	*	4958	13155	0.37689091600152	CG
Fvb1	15350001	15400000	50000	*	6504	8431	0.771438737990748	CG
Fvb1	15400001	15450000	50000	*	4918	11765	0.418019549511262	CG
Fvb1	15450001	15500000	50000	*	1609	5541	0.290380797689948	CG
Fvb1	15500001	15550000	50000	*	7906	10740	0.736126629422719	CG
Fvb1	15550001	15600000	50000	*	5901	14553	0.405483405483406	CG
Fvb1	15600001	15650000	50000	*	5363	12896	0.415865384615385	CG
Fvb1	15650001	15700000	50000	*	6692	12414	0.539068793297889	CG
Fvb1	15700001	15750000	50000	*	5294	15274	0.346602068875213	CG
Fvb1	15750001	15800000	50000	*	6462	11893	0.543344824686791	CG
Fvb1	15800001	15850000	50000	*	4849	9620	0.504054054054054	CG
Fvb1	15850001	15900000	50000	*	3586	16662	0.215220261673269	CG
Fvb1	15900001	15950000	50000	*	4887	13777	0.354721637511795	CG
Fvb1	15950001	16000000	50000	*	6103	13792	0.442502900232019	CG
Fvb1	16000001	16050000	50000	*	4211	12737	0.33061160398838	CG
Fvb1	16050001	16100000	50000	*	6004	9631	0.623403592565673	CG
Fvb1	16100001	16150000	50000	*	3562	10145	0.351108920650567	CG
Fvb1	16150001	16200000	50000	*	5003	9934	0.503623917857862	CG
Fvb1	16200001	16250000	50000	*	3774	10481	0.36008014502433	CG
Fvb1	16250001	16300000	50000	*	5781	10020	0.576946107784431	CG
Fvb1	16300001	16350000	50000	*	6289	12325	0.51026369168357	CG
Fvb1	16350001	16400000	50000	*	4171	11450	0.364279475982533	CG
Fvb1	16400001	16450000	50000	*	4031	9645	0.417936754795231	CG
Fvb1	16450001	16500000	50000	*	4640	10113	0.458815386136656	CG
Fvb1	16500001	16550000	50000	*	6973	10560	0.66032196969697	CG
Fvb1	16550001	16600000	50000	*	8275	12253	0.675344813515057	CG
Fvb1	16600001	16650000	50000	*	6045	150083	0.0402777129988073	CG
Fvb1	16650001	16700000	50000	*	5049	9127	0.553193820532486	CG
Fvb1	16700001	16750000	50000	*	3714	9530	0.389716684155299	CG
Fvb1	16750001	16800000	50000	*	4591	7824	0.586784253578732	CG
Fvb1	16800001	16850000	50000	*	2598	7240	0.358839779005525	CG
Fvb1	16850001	16900000	50000	*	3282	7821	0.41963943229766	CG
Fvb1	16900001	16950000	50000	*	4520	11198	0.403643507769245	CG
Fvb1	16950001	17000000	50000	*	1701	7005	0.242826552462527	CG
Fvb1	17000001	17050000	50000	*	3545	10771	0.32912450097484	CG
Fvb1	17050001	17100000	50000	*	3698	10232	0.361415168100078	CG
Fvb1	17100001	17150000	50000	*	3202	13310	0.240570999248685	CG
Fvb1	17150001	17200000	50000	*	4451	9047	0.491986293799049	CG
Fvb1	17200001	17250000	50000	*	4242	6261	0.677527551509344	CG
Fvb1	17250001	17300000	50000	*	6246	10796	0.57854761022601	CG
Fvb1	17300001	17350000	50000	*	5118	10959	0.467013413632631	CG
Fvb1	17350001	17400000	50000	*	4802	11342	0.423382119555634	CG
Fvb1	17400001	17450000	50000	*	3900	8119	0.480354723488114	CG
Fvb1	17450001	17500000	50000	*	7078	12379	0.571774779869133	CG
Fvb1	17500001	17550000	50000	*	4681	8314	0.563026220832331	CG
Fvb1	17550001	17600000	50000	*	3900	11300	0.345132743362832	CG
Fvb1	17600001	17650000	50000	*	4756	10300	0.461747572815534	CG
Fvb1	17650001	17700000	50000	*	7268	11434	0.635648067168095	CG
Fvb1	17700001	17750000	50000	*	4685	11640	0.402491408934708	CG
Fvb1	17750001	17800000	50000	*	5938	11162	0.531983515499014	CG
Fvb1	17800001	17850000	50000	*	5378	11588	0.46410079392475	CG
Fvb1	17850001	17900000	50000	*	4992	8169	0.611090708777084	CG
Fvb1	17900001	17950000	50000	*	5655	9316	0.607020180334908	CG
Fvb1	17950001	18000000	50000	*	4780	12170	0.392769104354971	CG
Fvb1	18000001	18050000	50000	*	6880	15078	0.456293938188089	CG
Fvb1	18050001	18100000	50000	*	6882	13656	0.503954305799649	CG
Fvb1	18100001	18150000	50000	*	4794	9821	0.488137664188983	CG
Fvb1	18150001	18200000	50000	*	5752	11457	0.502051147769922	CG
Fvb1	18200001	18250000	50000	*	6851	13156	0.520750988142292	CG
Fvb1	18250001	18300000	50000	*	4563	12729	0.35847277869432	CG
Fvb1	18300001	18350000	50000	*	5477	14718	0.372129365402908	CG
Fvb1	18350001	18400000	50000	*	7216	15685	0.460057379662098	CG
Fvb1	18400001	18450000	50000	*	6329	14627	0.432692965064607	CG
Fvb1	18450001	18500000	50000	*	5571	11360	0.490404929577465	CG
Fvb1	18500001	18550000	50000	*	6343	14352	0.441959308807135	CG
Fvb1	18550001	18600000	50000	*	5644	11026	0.511881008525304	CG
Fvb1	18600001	18650000	50000	*	3291	10647	0.309101155255001	CG
Fvb1	18650001	18700000	50000	*	3891	10562	0.368396137095247	CG
Fvb1	18700001	18750000	50000	*	5590	13992	0.399514008004574	CG
Fvb1	18750001	18800000	50000	*	3098	12240	0.253104575163399	CG
Fvb1	18800001	18850000	50000	*	5048	9422	0.535767353003609	CG
Fvb1	18850001	18900000	50000	*	5316	8969	0.592708217192552	CG
Fvb1	18900001	18950000	50000	*	1804	9827	0.183575862419864	CG
Fvb1	18950001	19000000	50000	*	6730	10581	0.636045742368396	CG
Fvb1	19000001	19050000	50000	*	5673	11722	0.483961781265996	CG
Fvb1	19050001	19100000	50000	*	4197	8536	0.49168228678538	CG
Fvb1	19100001	19150000	50000	*	3754	16036	0.234098278872537	CG
Fvb1	19150001	19200000	50000	*	4480	10195	0.439431093673369	CG
Fvb1	19200001	19250000	50000	*	6473	11745	0.551128139633887	CG
Fvb1	19250001	19300000	50000	*	6243	9239	0.675722480787964	CG
Fvb1	19300001	19350000	50000	*	3933	9572	0.410885917258671	CG
Fvb1	19350001	19400000	50000	*	2130	6974	0.305420131918555	CG
