seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	6800001	6850000	50000	*	5393	24855	0.216978475155904	CHG
Fvb4	6850001	6900000	50000	*	6907	26899	0.256775344808357	CHG
Fvb4	6900001	6950000	50000	*	6779	23154	0.29277878552302	CHG
Fvb4	6950001	7000000	50000	*	7838	25421	0.308327760512962	CHG
Fvb4	7000001	7050000	50000	*	6023	26828	0.224504249291785	CHG
Fvb4	7050001	7100000	50000	*	5456	22683	0.240532557421858	CHG
Fvb4	7100001	7150000	50000	*	10484	23681	0.442717790633841	CHG
Fvb4	7150001	7200000	50000	*	11390	20014	0.569101628859798	CHG
Fvb4	7200001	7250000	50000	*	6713	26842	0.250093137620148	CHG
Fvb4	7250001	7300000	50000	*	10598	24949	0.424786564591767	CHG
Fvb4	7300001	7350000	50000	*	7933	26299	0.301646450435378	CHG
Fvb4	7350001	7400000	50000	*	6477	32174	0.201311618076708	CHG
Fvb4	7400001	7450000	50000	*	8514	21511	0.395797498954023	CHG
Fvb4	7450001	7500000	50000	*	6102	30694	0.198801068612758	CHG
Fvb4	7500001	7550000	50000	*	5843	16777	0.348274423317637	CHG
Fvb4	7550001	7600000	50000	*	8636	24657	0.350245366427384	CHG
Fvb4	7600001	7650000	50000	*	9927	24136	0.411294332117998	CHG
Fvb4	7650001	7700000	50000	*	9095	21157	0.429881363142222	CHG
Fvb4	7700001	7750000	50000	*	11086	23134	0.479208091985822	CHG
Fvb4	7750001	7800000	50000	*	9638	20289	0.475035733648775	CHG
Fvb4	7800001	7850000	50000	*	10656	18839	0.56563511863687	CHG
Fvb4	7850001	7900000	50000	*	7631	20594	0.370544818879285	CHG
Fvb4	7900001	7950000	50000	*	11536	19029	0.606232592359031	CHG
Fvb4	7950001	8000000	50000	*	8035	24693	0.325395861175232	CHG
Fvb4	8000001	8050000	50000	*	10950	22809	0.48007365513613	CHG
Fvb4	8050001	8100000	50000	*	11324	21405	0.529035272132679	CHG
Fvb4	8100001	8150000	50000	*	9664	22026	0.438754199582312	CHG
Fvb4	8150001	8200000	50000	*	9694	24727	0.392041088688478	CHG
Fvb4	8200001	8250000	50000	*	8535	23277	0.366670962752932	CHG
Fvb4	8250001	8300000	50000	*	9588	20702	0.463143657617621	CHG
Fvb4	8300001	8350000	50000	*	15531	23436	0.662698412698413	CHG
Fvb4	8350001	8400000	50000	*	11043	22355	0.493983448892865	CHG
Fvb4	8400001	8450000	50000	*	11745	20925	0.561290322580645	CHG
Fvb4	8450001	8500000	50000	*	8240	17618	0.467703485072085	CHG
Fvb4	8500001	8550000	50000	*	9529	27764	0.343214234260193	CHG
Fvb4	8550001	8600000	50000	*	14865	22134	0.671591217132014	CHG
Fvb4	8600001	8650000	50000	*	11493	23904	0.480798192771084	CHG
Fvb4	8650001	8700000	50000	*	10105	19967	0.506085040316522	CHG
Fvb4	8700001	8750000	50000	*	13302	19384	0.686236070986381	CHG
Fvb4	8750001	8800000	50000	*	13445	25014	0.537499000559687	CHG
Fvb4	8800001	8850000	50000	*	15848	20757	0.763501469383822	CHG
Fvb4	8850001	8900000	50000	*	16076	21464	0.748975027953783	CHG
Fvb4	8900001	8950000	50000	*	15031	21166	0.710148351129169	CHG
Fvb4	8950001	9000000	50000	*	6833	17902	0.381689196737795	CHG
Fvb4	9000001	9050000	50000	*	13405	22754	0.58912718642876	CHG
Fvb4	9050001	9100000	50000	*	12585	18684	0.673570969813744	CHG
Fvb4	9100001	9150000	50000	*	12664	17343	0.730208153145361	CHG
Fvb4	9150001	9200000	50000	*	15063	20408	0.738092904743238	CHG
Fvb4	9200001	9250000	50000	*	16453	24765	0.664365031294165	CHG
Fvb4	9250001	9300000	50000	*	10106	24411	0.413993691368645	CHG
Fvb4	9300001	9350000	50000	*	10031	21675	0.462791234140715	CHG
Fvb4	9350001	9400000	50000	*	15814	21478	0.736288294999534	CHG
Fvb4	9400001	9450000	50000	*	16976	24392	0.695965890455887	CHG
Fvb4	9450001	9500000	50000	*	11876	22885	0.518942538780861	CHG
Fvb4	9500001	9550000	50000	*	16415	22728	0.722236888419571	CHG
Fvb4	9550001	9600000	50000	*	11226	18810	0.596810207336523	CHG
Fvb4	9600001	9650000	50000	*	13313	24818	0.536425175276009	CHG
Fvb4	9650001	9700000	50000	*	10263	16692	0.614845434938893	CHG
Fvb4	9700001	9750000	50000	*	12173	17213	0.707198047986987	CHG
Fvb4	9750001	9800000	50000	*	13148	25831	0.509000812976656	CHG
Fvb4	9800001	9850000	50000	*	11058	15431	0.716609422590888	CHG
Fvb4	9850001	9900000	50000	*	17169	23406	0.733529864137401	CHG
Fvb4	9900001	9950000	50000	*	11845	18519	0.639613370052379	CHG
Fvb4	9950001	10000000	50000	*	12620	28464	0.44336706014615	CHG
Fvb4	10000001	10050000	50000	*	13768	18962	0.726083746440249	CHG
Fvb4	10050001	10100000	50000	*	12770	19702	0.648157547457111	CHG
Fvb4	10100001	10150000	50000	*	10720	19411	0.552264180104065	CHG
Fvb4	10150001	10200000	50000	*	9807	21582	0.454406449819294	CHG
Fvb4	10200001	10250000	50000	*	6595	18634	0.353922936567565	CHG
Fvb4	10250001	10300000	50000	*	11787	22109	0.533131303993849	CHG
Fvb4	10300001	10350000	50000	*	17717	22231	0.796950204669156	CHG
Fvb4	10350001	10400000	50000	*	13639	21870	0.623639689071788	CHG
Fvb4	10400001	10450000	50000	*	8070	12230	0.659852820932134	CHG
Fvb4	10450001	10500000	50000	*	13214	18023	0.733174277312323	CHG
Fvb4	10500001	10550000	50000	*	16671	24180	0.689454094292804	CHG
Fvb4	10550001	10600000	50000	*	11465	28301	0.405109360093283	CHG
Fvb4	10600001	10650000	50000	*	17200	21605	0.79611201110854	CHG
Fvb4	10650001	10700000	50000	*	15586	24525	0.635514780835882	CHG
Fvb4	10700001	10750000	50000	*	14438	22625	0.63814364640884	CHG
Fvb4	10750001	10800000	50000	*	16735	22713	0.736802712103201	CHG
Fvb4	10800001	10850000	50000	*	10645	23552	0.451978600543478	CHG
Fvb4	10850001	10900000	50000	*	12422	20931	0.593473794849744	CHG
Fvb4	10900001	10950000	50000	*	13623	19059	0.714780418699827	CHG
Fvb4	10950001	11000000	50000	*	13523	21670	0.624042455006922	CHG
Fvb4	11000001	11050000	50000	*	6806	18478	0.368329905833965	CHG
Fvb4	11050001	11100000	50000	*	10804	22244	0.485704010070131	CHG
Fvb4	11100001	11150000	50000	*	12827	23273	0.551153697417608	CHG
Fvb4	11150001	11200000	50000	*	14152	35715	0.396248075038499	CHG
Fvb4	11200001	11250000	50000	*	9621	28187	0.341327562351439	CHG
Fvb4	11250001	11300000	50000	*	16529	23841	0.693301455475861	CHG
Fvb4	11300001	11350000	50000	*	13244	19867	0.666633110182715	CHG
Fvb4	11350001	11400000	50000	*	8094	16051	0.504267646875584	CHG
Fvb4	11400001	11450000	50000	*	8946	20100	0.445074626865672	CHG
Fvb4	11450001	11500000	50000	*	13578	21764	0.62387428781474	CHG
Fvb4	11500001	11550000	50000	*	14617	26331	0.555125137670426	CHG
Fvb4	11550001	11600000	50000	*	12649	20275	0.62387176325524	CHG
Fvb4	11600001	11650000	50000	*	14585	24913	0.585437321880143	CHG
Fvb4	11650001	11700000	50000	*	11671	19889	0.586806777615767	CHG
Fvb4	11700001	11750000	50000	*	12038	17542	0.686238741306578	CHG
Fvb4	11750001	11800000	50000	*	16030	24348	0.658370297355019	CHG
Fvb4	11800001	11850000	50000	*	16220	21456	0.755965697240865	CHG
Fvb4	11850001	11900000	50000	*	10331	25066	0.412151918934014	CHG
Fvb4	11900001	11950000	50000	*	12413	25063	0.495271914774768	CHG
Fvb4	11950001	12000000	50000	*	15650	21689	0.721563926414311	CHG
Fvb4	12000001	12050000	50000	*	13210	22289	0.592669029566154	CHG
Fvb4	12050001	12100000	50000	*	12357	25186	0.490629714920988	CHG
Fvb4	12100001	12150000	50000	*	14383	20292	0.708801498127341	CHG
Fvb4	12150001	12200000	50000	*	14600	20431	0.714600362194704	CHG
Fvb4	12200001	12250000	50000	*	10889	18511	0.588244827399924	CHG
Fvb4	12250001	12300000	50000	*	14628	25585	0.571741254641391	CHG
Fvb4	12300001	12350000	50000	*	11430	25845	0.442251886244922	CHG
Fvb4	12350001	12400000	50000	*	15869	21213	0.748079008155376	CHG
Fvb4	12400001	12450000	50000	*	17521	22559	0.776674497983067	CHG
Fvb4	12450001	12500000	50000	*	10920	17753	0.615107305807469	CHG
Fvb4	12500001	12550000	50000	*	15800	22986	0.687374923866702	CHG
Fvb4	12550001	12600000	50000	*	15013	21805	0.688511809218069	CHG
Fvb4	12600001	12650000	50000	*	13119	22897	0.572957155959296	CHG
Fvb4	12650001	12700000	50000	*	15217	20902	0.728016457755239	CHG
Fvb4	12700001	12750000	50000	*	11999	19845	0.604635928445452	CHG
Fvb4	12750001	12800000	50000	*	6081	12912	0.470957249070632	CHG
Fvb4	12800001	12850000	50000	*	14282	19508	0.73210990362928	CHG
Fvb4	12850001	12900000	50000	*	12701	20754	0.611978413799749	CHG
Fvb4	12900001	12950000	50000	*	10284	19528	0.526628430970914	CHG
Fvb4	12950001	13000000	50000	*	11544	24430	0.472533769954973	CHG
Fvb4	13000001	13050000	50000	*	11542	17593	0.656056386062638	CHG
Fvb4	13050001	13100000	50000	*	10239	17250	0.593565217391304	CHG
Fvb4	13100001	13150000	50000	*	18752	25031	0.749151052694659	CHG
Fvb4	13150001	13200000	50000	*	7900	25288	0.312401138880101	CHG
Fvb4	13200001	13250000	50000	*	11822	21429	0.55168229968734	CHG
Fvb4	13250001	13300000	50000	*	16504	22895	0.720856082113999	CHG
Fvb4	13300001	13350000	50000	*	20657	28912	0.714478417266187	CHG
Fvb4	13350001	13400000	50000	*	10579	16665	0.634803480348035	CHG
Fvb4	13400001	13450000	50000	*	13958	21507	0.648998000650951	CHG
Fvb4	13450001	13500000	50000	*	14194	18976	0.747997470489039	CHG
Fvb4	13500001	13550000	50000	*	11002	18438	0.596702462306107	CHG
Fvb4	13550001	13600000	50000	*	13753	22322	0.616118627363139	CHG
Fvb4	13600001	13650000	50000	*	10587	15703	0.674202381710501	CHG
Fvb4	13650001	13700000	50000	*	11263	18403	0.612019779383796	CHG
Fvb4	13700001	13750000	50000	*	10624	21509	0.493932772327863	CHG
Fvb4	13750001	13800000	50000	*	12154	23102	0.526101636221972	CHG
Fvb4	13800001	13850000	50000	*	10688	24283	0.440143310134662	CHG
Fvb4	13850001	13900000	50000	*	14424	20069	0.718720414569734	CHG
Fvb4	13900001	13950000	50000	*	11981	18427	0.650187225267271	CHG
Fvb4	13950001	14000000	50000	*	12094	21759	0.55581598419045	CHG
Fvb4	14000001	14050000	50000	*	12530	19603	0.639187879406213	CHG
Fvb4	14050001	14100000	50000	*	21191	33312	0.636137127761768	CHG
Fvb4	14100001	14150000	50000	*	2600	5509	0.471954982755491	CHG
Fvb4	14150001	14200000	50000	*	9566	19593	0.488235594344919	CHG
Fvb4	14200001	14250000	50000	*	6558	16541	0.396469379118554	CHG
Fvb4	14250001	14300000	50000	*	10378	21424	0.48441000746826	CHG
Fvb4	14300001	14350000	50000	*	5639	20136	0.280045689312674	CHG
Fvb4	14350001	14400000	50000	*	1256	35952	0.0349354695149088	CHG
Fvb4	14400001	14450000	50000	*	1198	34908	0.0343187807952332	CHG
Fvb4	14450001	14500000	50000	*	6413	31643	0.202667256581234	CHG
Fvb4	14500001	14550000	50000	*	2510	31246	0.0803302822761313	CHG
Fvb4	14550001	14600000	50000	*	763	38253	0.0199461480145348	CHG
Fvb4	14600001	14650000	50000	*	6922	22680	0.305202821869489	CHG
Fvb4	14650001	14700000	50000	*	12269	21559	0.569089475393107	CHG
Fvb4	14700001	14750000	50000	*	5385	11166	0.482267598065556	CHG
Fvb4	14750001	14800000	50000	*	18226	35312	0.516141821477118	CHG
Fvb4	14800001	14850000	50000	*	1620	3619	0.447637468914065	CHG
Fvb4	14850001	14900000	50000	*	8915	13138	0.678565991779571	CHG
Fvb4	14900001	14950000	50000	*	7263	20360	0.356728880157171	CHG
Fvb4	14950001	15000000	50000	*	2441	20953	0.116498830716365	CHG
Fvb4	15000001	15050000	50000	*	550	11526	0.0477182023251779	CHG
Fvb4	15050001	15100000	50000	*	878	30296	0.0289807235278585	CHG
Fvb4	15100001	15150000	50000	*	5872	27767	0.21147405193215	CHG
Fvb4	15150001	15200000	50000	*	13657	22701	0.601603453592353	CHG
Fvb4	15200001	15250000	50000	*	3113	28790	0.108127822160472	CHG
Fvb4	15250001	15300000	50000	*	7524	30886	0.243605517062747	CHG
Fvb4	15300001	15350000	50000	*	1770	29122	0.0607787926653389	CHG
Fvb4	15350001	15400000	50000	*	2410	19373	0.124399938058122	CHG
Fvb4	15400001	15450000	50000	*	7437	18119	0.410453115514101	CHG
Fvb4	15450001	15500000	50000	*	3963	26695	0.148454766810264	CHG
Fvb4	15500001	15550000	50000	*	4865	22521	0.216020602992762	CHG
Fvb4	15550001	15600000	50000	*	3767	28084	0.134133314342686	CHG
Fvb4	15600001	15650000	50000	*	6141	26010	0.236101499423299	CHG
Fvb4	15650001	15700000	50000	*	4042	26200	0.154274809160305	CHG
Fvb4	15700001	15750000	50000	*	2556	31810	0.0803520905375668	CHG
Fvb4	15750001	15800000	50000	*	7557	21747	0.347496206373293	CHG
Fvb4	15800001	15850000	50000	*	887	31719	0.0279643116113371	CHG
Fvb4	15850001	15900000	50000	*	5699	20764	0.274465420920824	CHG
Fvb4	15900001	15950000	50000	*	5086	26305	0.193347272381676	CHG
Fvb4	15950001	16000000	50000	*	6503	17420	0.373306544202067	CHG
Fvb4	16000001	16050000	50000	*	1997	30311	0.0658836725941078	CHG
Fvb4	16050001	16100000	50000	*	6615	26514	0.24949083503055	CHG
Fvb4	16100001	16150000	50000	*	5602	30602	0.183059930723482	CHG
Fvb4	16150001	16200000	50000	*	10018	23973	0.417886789304634	CHG
Fvb4	16200001	16250000	50000	*	5361	30176	0.177657741251326	CHG
Fvb4	16250001	16300000	50000	*	3336	28837	0.115684710614835	CHG
Fvb4	16300001	16350000	50000	*	6237	26400	0.23625	CHG
Fvb4	16350001	16400000	50000	*	6572	25903	0.253715785816315	CHG
Fvb4	16400001	16450000	50000	*	4853	23554	0.206037191135264	CHG
Fvb4	16450001	16500000	50000	*	4718	26322	0.179241698959046	CHG
Fvb4	16500001	16550000	50000	*	3055	33085	0.0923379174852652	CHG
Fvb4	16550001	16600000	50000	*	4295	23398	0.183562697666467	CHG
Fvb4	16600001	16650000	50000	*	12499	23946	0.521966090369999	CHG
Fvb4	16650001	16700000	50000	*	3685	31799	0.11588414730023	CHG
Fvb4	16700001	16750000	50000	*	4180	30082	0.138953527026129	CHG
Fvb4	16750001	16800000	50000	*	2034	29627	0.0686535930063793	CHG
Fvb4	16800001	16850000	50000	*	5910	28394	0.208142565330704	CHG
Fvb4	16850001	16900000	50000	*	4400	27314	0.161089551145932	CHG
Fvb4	16900001	16950000	50000	*	3189	25502	0.12504901576347	CHG
Fvb4	16950001	17000000	50000	*	5544	21769	0.254674077817079	CHG
Fvb4	17000001	17050000	50000	*	7290	25289	0.288267626240658	CHG
Fvb4	17050001	17100000	50000	*	1336	27149	0.0492099156506685	CHG
Fvb4	17100001	17150000	50000	*	3695	30358	0.121714210422294	CHG
Fvb4	17150001	17200000	50000	*	7779	24425	0.318485158648925	CHG
Fvb4	17200001	17250000	50000	*	1502	34719	0.0432616146778421	CHG
Fvb4	17250001	17300000	50000	*	3474	26420	0.131491294473883	CHG
Fvb4	17300001	17350000	50000	*	4267	21262	0.200686671056345	CHG
Fvb4	17350001	17400000	50000	*	4033	25278	0.159545850146372	CHG
Fvb4	17400001	17450000	50000	*	5801	27114	0.213948513682968	CHG
Fvb4	17450001	17500000	50000	*	7279	16517	0.440697463219713	CHG
Fvb4	17500001	17550000	50000	*	4059	31394	0.129292221443588	CHG
Fvb4	17550001	17600000	50000	*	3824	26135	0.146317199158217	CHG
Fvb4	17600001	17650000	50000	*	8332	22174	0.375755389194552	CHG
Fvb4	17650001	17700000	50000	*	7102	26530	0.26769694685262	CHG
Fvb4	17700001	17750000	50000	*	4862	22428	0.216782593187088	CHG
Fvb4	17750001	17800000	50000	*	3454	26888	0.128458792026183	CHG
Fvb4	17800001	17850000	50000	*	4568	33290	0.137218383899069	CHG
Fvb4	17850001	17900000	50000	*	8893	21355	0.416436431749005	CHG
Fvb4	17900001	17950000	50000	*	5983	19847	0.301456139466922	CHG
Fvb4	17950001	18000000	50000	*	3180	25099	0.126698274831667	CHG
Fvb4	18000001	18050000	50000	*	6225	22801	0.273014341476251	CHG
Fvb4	18050001	18100000	50000	*	7684	21994	0.349368009457125	CHG
Fvb4	18100001	18150000	50000	*	7190	18903	0.380362905358938	CHG
Fvb4	18150001	18200000	50000	*	2808	30589	0.0917977050573736	CHG
Fvb4	18200001	18250000	50000	*	6358	28278	0.22483909753165	CHG
Fvb4	18250001	18300000	50000	*	8427	17662	0.477126033291813	CHG
Fvb4	18300001	18350000	50000	*	9297	31357	0.296488822272539	CHG
Fvb4	18350001	18400000	50000	*	1893	26583	0.0712109242749125	CHG
Fvb4	18400001	18450000	50000	*	2455	31188	0.0787161728870078	CHG
Fvb4	18450001	18500000	50000	*	4527	28792	0.15723117532648	CHG
Fvb4	18500001	18550000	50000	*	3018	28066	0.107532245421506	CHG
Fvb4	18550001	18600000	50000	*	5170	27064	0.191028672775643	CHG
Fvb4	18600001	18650000	50000	*	5160	27980	0.184417441029307	CHG
Fvb4	18650001	18700000	50000	*	3030	23007	0.131699048115791	CHG
Fvb4	18700001	18750000	50000	*	5242	24075	0.217736240913811	CHG
Fvb4	18750001	18800000	50000	*	8417	19873	0.423539475670508	CHG
Fvb4	18800001	18850000	50000	*	4913	27176	0.18078451574919	CHG
