seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	3700001	3750000	50000	*	9211	24269	0.379537681816309	CHG
Fvb7	3750001	3800000	50000	*	8406	18374	0.457494285403287	CHG
Fvb7	3800001	3850000	50000	*	6358	17928	0.354640785363677	CHG
Fvb7	3850001	3900000	50000	*	3459	17652	0.195955132562882	CHG
Fvb7	3900001	3950000	50000	*	10042	17785	0.564633117795895	CHG
Fvb7	3950001	4000000	50000	*	2573	20164	0.127603650069431	CHG
Fvb7	4000001	4050000	50000	*	8404	13579	0.618896825981295	CHG
Fvb7	4050001	4100000	50000	*	11406	18427	0.618983014055462	CHG
Fvb7	4100001	4150000	50000	*	6027	9776	0.616509819967267	CHG
Fvb7	4150001	4200000	50000	*	9536	13919	0.685106688698901	CHG
Fvb7	4200001	4250000	50000	*	4359	19926	0.21875940981632	CHG
Fvb7	4250001	4300000	50000	*	2366	21922	0.107928108749202	CHG
Fvb7	4300001	4350000	50000	*	5663	12974	0.436488361338061	CHG
Fvb7	4350001	4400000	50000	*	3045	21488	0.141706999255398	CHG
Fvb7	4400001	4450000	50000	*	5785	17018	0.339934187331061	CHG
Fvb7	4450001	4500000	50000	*	2049	22891	0.089511161591892	CHG
Fvb7	4500001	4550000	50000	*	6784	16034	0.423100910565049	CHG
Fvb7	4550001	4600000	50000	*	7018	16158	0.434335932664934	CHG
Fvb7	4600001	4650000	50000	*	5566	21033	0.264631769124709	CHG
Fvb7	4650001	4700000	50000	*	6869	17459	0.393436050174695	CHG
Fvb7	4700001	4750000	50000	*	5546	16822	0.329687314231364	CHG
Fvb7	4750001	4800000	50000	*	2694	21535	0.125098676573021	CHG
Fvb7	4800001	4850000	50000	*	1018	14935	0.0681620354871108	CHG
Fvb7	4850001	4900000	50000	*	4429	18810	0.235459861775651	CHG
Fvb7	4900001	4950000	50000	*	1515	21752	0.0696487679293858	CHG
Fvb7	4950001	5000000	50000	*	812	16459	0.0493347104927395	CHG
Fvb7	5000001	5050000	50000	*	2254	20520	0.109844054580897	CHG
Fvb7	5050001	5100000	50000	*	1835	17181	0.106804027705023	CHG
Fvb7	5100001	5150000	50000	*	576	23276	0.0247465200206221	CHG
Fvb7	5150001	5200000	50000	*	2663	20157	0.13211291362802	CHG
Fvb7	5200001	5250000	50000	*	1568	17653	0.08882342944542	CHG
Fvb7	5250001	5300000	50000	*	936	20242	0.0462404900701512	CHG
Fvb7	5300001	5350000	50000	*	2143	19868	0.107861888463861	CHG
Fvb7	5350001	5400000	50000	*	3166	17046	0.185732723219524	CHG
Fvb7	5400001	5450000	50000	*	3665	19603	0.186961179411315	CHG
Fvb7	5450001	5500000	50000	*	2627	24619	0.106706202526504	CHG
Fvb7	5500001	5550000	50000	*	4800	20645	0.232501816420441	CHG
Fvb7	5550001	5600000	50000	*	5084	20126	0.252608566033986	CHG
Fvb7	5600001	5650000	50000	*	1804	15672	0.115109749872384	CHG
Fvb7	5650001	5700000	50000	*	993	7238	0.137192594639403	CHG
Fvb7	5700001	5750000	50000	*	1127	19305	0.0583786583786584	CHG
Fvb7	5750001	5800000	50000	*	421	22404	0.0187912872701303	CHG
Fvb7	5800001	5850000	50000	*	2693	15499	0.173753145364217	CHG
Fvb7	5850001	5900000	50000	*	438	19386	0.0225936242649335	CHG
Fvb7	5900001	5950000	50000	*	8534	17951	0.475405269901398	CHG
Fvb7	5950001	6000000	50000	*	4378	19567	0.223744058874636	CHG
Fvb7	6000001	6050000	50000	*	5432	15041	0.361146200385613	CHG
Fvb7	6050001	6100000	50000	*	1346	21856	0.0615849194729136	CHG
Fvb7	6100001	6150000	50000	*	6560	16424	0.399415489527521	CHG
Fvb7	6150001	6200000	50000	*	3141	16752	0.1875	CHG
Fvb7	6200001	6250000	50000	*	875	18520	0.0472462203023758	CHG
Fvb7	6250001	6300000	50000	*	921	12653	0.0727890618825575	CHG
Fvb7	6300001	6350000	50000	*	2700	6215	0.434432823813355	CHG
Fvb7	6350001	6400000	50000	*	1511	19551	0.0772850493580891	CHG
Fvb7	6400001	6450000	50000	*	1724	21411	0.0805193592078838	CHG
Fvb7	6450001	6500000	50000	*	3671	15476	0.237205996381494	CHG
Fvb7	6500001	6550000	50000	*	305	21344	0.0142897301349325	CHG
Fvb7	6550001	6600000	50000	*	584	16360	0.0356968215158924	CHG
Fvb7	6600001	6650000	50000	*	6038	19042	0.31708854111963	CHG
Fvb7	6650001	6700000	50000	*	182	4484	0.0405887600356824	CHG
Fvb7	6700001	6750000	50000	*	3879	21599	0.17959164776147	CHG
Fvb7	6750001	6800000	50000	*	2457	20751	0.11840393234061	CHG
Fvb7	6800001	6850000	50000	*	2262	21885	0.103358464701851	CHG
Fvb7	6850001	6900000	50000	*	1201	24545	0.0489305357506621	CHG
Fvb7	6900001	6950000	50000	*	8954	15072	0.594081740976645	CHG
Fvb7	6950001	7000000	50000	*	3724	17791	0.209319318756675	CHG
Fvb7	7000001	7050000	50000	*	2669	13004	0.205244540141495	CHG
Fvb7	7050001	7100000	50000	*	2704	22401	0.120708896924244	CHG
Fvb7	7100001	7150000	50000	*	3939	16632	0.236832611832612	CHG
Fvb7	7150001	7200000	50000	*	6684	17826	0.374957926624032	CHG
Fvb7	7200001	7250000	50000	*	7512	17714	0.424071355989613	CHG
Fvb7	7250001	7300000	50000	*	3751	21987	0.170600809569291	CHG
Fvb7	7300001	7350000	50000	*	2266	18562	0.122077362353195	CHG
Fvb7	7350001	7400000	50000	*	1871	22813	0.0820146407749967	CHG
Fvb7	7400001	7450000	50000	*	2709	19149	0.141469528434905	CHG
Fvb7	7450001	7500000	50000	*	5635	13953	0.403855801619723	CHG
Fvb7	7500001	7550000	50000	*	4998	25652	0.194838609075316	CHG
Fvb7	7550001	7600000	50000	*	2813	43538	0.0646102255500942	CHG
Fvb7	7600001	7650000	50000	*	5059	19617	0.257888566039659	CHG
Fvb7	7650001	7700000	50000	*	4143	22748	0.182125901178126	CHG
Fvb7	7700001	7750000	50000	*	1639	20541	0.0797916362397157	CHG
Fvb7	7750001	7800000	50000	*	1495	20825	0.0717887154861945	CHG
Fvb7	7800001	7850000	50000	*	8091	18613	0.434696180089185	CHG
Fvb7	7850001	7900000	50000	*	3109	21279	0.146106489966634	CHG
Fvb7	7900001	7950000	50000	*	1683	23447	0.0717789056169233	CHG
Fvb7	7950001	8000000	50000	*	5391	15954	0.337908988341482	CHG
Fvb7	8000001	8050000	50000	*	1882	16720	0.11255980861244	CHG
Fvb7	8050001	8100000	50000	*	5357	17917	0.298989786236535	CHG
Fvb7	8100001	8150000	50000	*	2181	11164	0.195360085990684	CHG
Fvb7	8150001	8200000	50000	*	1106	24164	0.0457705677867903	CHG
Fvb7	8200001	8250000	50000	*	2753	16746	0.164397468052072	CHG
Fvb7	8250001	8300000	50000	*	1466	18189	0.0805981637253285	CHG
Fvb7	8300001	8350000	50000	*	1115	25276	0.0441129925621143	CHG
Fvb7	8350001	8400000	50000	*	6905	19233	0.359018353870951	CHG
Fvb7	8400001	8450000	50000	*	3560	17232	0.206592386258124	CHG
Fvb7	8450001	8500000	50000	*	1285	23440	0.054820819112628	CHG
Fvb7	8500001	8550000	50000	*	3181	20367	0.156184023174743	CHG
Fvb7	8550001	8600000	50000	*	3274	16552	0.1978008699855	CHG
Fvb7	8600001	8650000	50000	*	1705	23234	0.0733838340363261	CHG
Fvb7	8650001	8700000	50000	*	3790	15674	0.241801709837948	CHG
Fvb7	8700001	8750000	50000	*	3502	18942	0.184880160489917	CHG
Fvb7	8750001	8800000	50000	*	2686	21113	0.127220196087718	CHG
Fvb7	8800001	8850000	50000	*	4743	18820	0.25201912858661	CHG
Fvb7	8850001	8900000	50000	*	3180	16343	0.194578718717494	CHG
Fvb7	8900001	8950000	50000	*	3669	19022	0.192881926190727	CHG
Fvb7	8950001	9000000	50000	*	2128	24174	0.0880284603292794	CHG
Fvb7	9000001	9050000	50000	*	2271	20945	0.108426832179518	CHG
Fvb7	9050001	9100000	50000	*	2589	29271	0.0884493184380445	CHG
Fvb7	9100001	9150000	50000	*	5315	19077	0.278607747549405	CHG
Fvb7	9150001	9200000	50000	*	3475	13685	0.25392765801973	CHG
Fvb7	9200001	9250000	50000	*	5671	12561	0.451476793248945	CHG
Fvb7	9250001	9300000	50000	*	3987	15471	0.257707969749855	CHG
Fvb7	9300001	9350000	50000	*	3377	20335	0.166068355052865	CHG
Fvb7	9350001	9400000	50000	*	1495	22784	0.0656162219101124	CHG
Fvb7	9400001	9450000	50000	*	2837	23102	0.12280322050039	CHG
Fvb7	9450001	9500000	50000	*	3411	22622	0.150782424188843	CHG
Fvb7	9500001	9550000	50000	*	3612	21611	0.167137106103373	CHG
Fvb7	9550001	9600000	50000	*	3362	22022	0.15266551630188	CHG
Fvb7	9600001	9650000	50000	*	3170	21084	0.150350977044204	CHG
Fvb7	9650001	9700000	50000	*	5823	20439	0.284896521356231	CHG
Fvb7	9700001	9750000	50000	*	6521	14158	0.460587653623393	CHG
Fvb7	9750001	9800000	50000	*	6177	18638	0.3314196802232	CHG
Fvb7	9800001	9850000	50000	*	3905	18044	0.216415428951452	CHG
Fvb7	9850001	9900000	50000	*	1315	25748	0.0510719279167314	CHG
Fvb7	9900001	9950000	50000	*	1696	27958	0.0606624222047357	CHG
Fvb7	9950001	10000000	50000	*	5860	18906	0.309954511795197	CHG
Fvb7	10000001	10050000	50000	*	4482	18287	0.245092141958769	CHG
Fvb7	10050001	10100000	50000	*	2647	17320	0.152829099307159	CHG
Fvb7	10100001	10150000	50000	*	2131	24308	0.0876666118150403	CHG
Fvb7	10150001	10200000	50000	*	5179	20171	0.256754746913886	CHG
Fvb7	10200001	10250000	50000	*	5556	17513	0.31725004282533	CHG
Fvb7	10250001	10300000	50000	*	5259	15129	0.347610549276224	CHG
Fvb7	10300001	10350000	50000	*	5345	24124	0.221563588128005	CHG
Fvb7	10350001	10400000	50000	*	1379	23962	0.05754945330106	CHG
Fvb7	10400001	10450000	50000	*	1723	20158	0.085474749479115	CHG
Fvb7	10450001	10500000	50000	*	1415	20696	0.0683706996521067	CHG
Fvb7	10500001	10550000	50000	*	5030	19820	0.253784056508577	CHG
Fvb7	10550001	10600000	50000	*	3710	23511	0.157798477308494	CHG
Fvb7	10600001	10650000	50000	*	2013	23948	0.0840571237681644	CHG
Fvb7	10650001	10700000	50000	*	2477	17624	0.140546981389015	CHG
Fvb7	10700001	10750000	50000	*	3867	20259	0.190878128239301	CHG
Fvb7	10750001	10800000	50000	*	2185	24729	0.0883577985361317	CHG
Fvb7	10800001	10850000	50000	*	2802	21347	0.131259661779173	CHG
Fvb7	10850001	10900000	50000	*	1458	16704	0.0872844827586207	CHG
Fvb7	10900001	10950000	50000	*	1854	22902	0.0809536285040608	CHG
Fvb7	10950001	11000000	50000	*	5255	17418	0.301699391434149	CHG
Fvb7	11000001	11050000	50000	*	3896	20907	0.186349069689578	CHG
Fvb7	11050001	11100000	50000	*	1358	17815	0.0762278978388998	CHG
Fvb7	11100001	11150000	50000	*	2530	17799	0.142142817012192	CHG
Fvb7	11150001	11200000	50000	*	1166	19923	0.0585253224915926	CHG
Fvb7	11200001	11250000	50000	*	6809	16154	0.421505509471338	CHG
Fvb7	11250001	11300000	50000	*	6323	19450	0.325089974293059	CHG
Fvb7	11300001	11350000	50000	*	3761	18961	0.198354517166816	CHG
Fvb7	11350001	11400000	50000	*	8521	26959	0.316072554619978	CHG
Fvb7	11400001	11450000	50000	*	4080	17458	0.233703746133578	CHG
Fvb7	11450001	11500000	50000	*	2019	20090	0.100497760079642	CHG
Fvb7	11500001	11550000	50000	*	3826	13406	0.28539459943309	CHG
Fvb7	11550001	11600000	50000	*	594	30195	0.019672131147541	CHG
Fvb7	11600001	11650000	50000	*	2911	17364	0.167645703754895	CHG
Fvb7	11650001	11700000	50000	*	3292	17311	0.190168101207325	CHG
Fvb7	11700001	11750000	50000	*	1241	22590	0.0549358123063302	CHG
Fvb7	11750001	11800000	50000	*	7217	16957	0.425605944447721	CHG
Fvb7	11800001	11850000	50000	*	4529	21273	0.212898979927608	CHG
Fvb7	11850001	11900000	50000	*	2256	21998	0.102554777707064	CHG
Fvb7	11900001	11950000	50000	*	8055	18456	0.436443433029909	CHG
Fvb7	11950001	12000000	50000	*	2252	20927	0.107612175658241	CHG
Fvb7	12000001	12050000	50000	*	2535	25550	0.0992172211350294	CHG
Fvb7	12050001	12100000	50000	*	2472	22330	0.110703090013435	CHG
Fvb7	12100001	12150000	50000	*	3053	21096	0.144719378081153	CHG
Fvb7	12150001	12200000	50000	*	3270	25105	0.13025293766182	CHG
Fvb7	12200001	12250000	50000	*	2136	24259	0.0880497959520178	CHG
Fvb7	12250001	12300000	50000	*	3637	18066	0.201317391785675	CHG
Fvb7	12300001	12350000	50000	*	1940	26042	0.0744950464634053	CHG
Fvb7	12350001	12400000	50000	*	4029	21892	0.184039831902065	CHG
Fvb7	12400001	12450000	50000	*	3226	21609	0.149289647831922	CHG
Fvb7	12450001	12500000	50000	*	2794	21909	0.127527500114108	CHG
Fvb7	12500001	12550000	50000	*	2601	21721	0.119745868053957	CHG
Fvb7	12550001	12600000	50000	*	1121	23224	0.048269032035825	CHG
Fvb7	12600001	12650000	50000	*	3738	22520	0.165985790408526	CHG
Fvb7	12650001	12700000	50000	*	4506	22362	0.201502548966998	CHG
Fvb7	12700001	12750000	50000	*	6824	21316	0.320135109776694	CHG
Fvb7	12750001	12800000	50000	*	500	25433	0.0196594975032438	CHG
Fvb7	12800001	12850000	50000	*	1936	22408	0.0863977151017494	CHG
Fvb7	12850001	12900000	50000	*	2048	21206	0.0965764406300104	CHG
Fvb7	12900001	12950000	50000	*	2696	21267	0.126769172896977	CHG
Fvb7	12950001	13000000	50000	*	3065	22312	0.137370025098602	CHG
Fvb7	13000001	13050000	50000	*	1338	23734	0.0563748209319963	CHG
Fvb7	13050001	13100000	50000	*	3023	19920	0.15175702811245	CHG
Fvb7	13100001	13150000	50000	*	3061	21582	0.141831155592623	CHG
Fvb7	13150001	13200000	50000	*	460	27257	0.0168763987232637	CHG
Fvb7	13200001	13250000	50000	*	2215	20523	0.107927690883399	CHG
Fvb7	13250001	13300000	50000	*	4647	14968	0.310462319615179	CHG
Fvb7	13300001	13350000	50000	*	2637	15809	0.166803719400342	CHG
Fvb7	13350001	13400000	50000	*	448	22646	0.0197827430892873	CHG
Fvb7	13400001	13450000	50000	*	897	24043	0.0373081562201056	CHG
Fvb7	13450001	13500000	50000	*	3894	19968	0.195012019230769	CHG
Fvb7	13500001	13550000	50000	*	1019	24474	0.0416360219007927	CHG
Fvb7	13550001	13600000	50000	*	2876	19035	0.151090097189388	CHG
Fvb7	13600001	13650000	50000	*	2455	15186	0.161662057157909	CHG
Fvb7	13650001	13700000	50000	*	2951	21147	0.139546980659195	CHG
Fvb7	13700001	13750000	50000	*	2623	24441	0.107319667771368	CHG
Fvb7	13750001	13800000	50000	*	3842	15177	0.253146208078013	CHG
Fvb7	13800001	13850000	50000	*	2336	19274	0.121199543426378	CHG
Fvb7	13850001	13900000	50000	*	4233	13768	0.307452062754213	CHG
Fvb7	13900001	13950000	50000	*	1368	21839	0.0626402307797976	CHG
Fvb7	13950001	14000000	50000	*	809	23240	0.0348106712564544	CHG
Fvb7	14000001	14050000	50000	*	1543	22524	0.0685047060912804	CHG
Fvb7	14050001	14100000	50000	*	1444	22875	0.0631256830601093	CHG
Fvb7	14100001	14150000	50000	*	2722	18617	0.146210452811946	CHG
Fvb7	14150001	14200000	50000	*	3820	17397	0.219578088176122	CHG
Fvb7	14200001	14250000	50000	*	2025	17876	0.113280375923025	CHG
Fvb7	14250001	14300000	50000	*	3252	17289	0.188096477529065	CHG
Fvb7	14300001	14350000	50000	*	3686	20019	0.184125081172886	CHG
Fvb7	14350001	14400000	50000	*	2664	18508	0.143937756645775	CHG
Fvb7	14400001	14450000	50000	*	3050	20297	0.150268512588067	CHG
Fvb7	14450001	14500000	50000	*	7089	16591	0.427279850521367	CHG
Fvb7	14500001	14550000	50000	*	2035	24835	0.0819408093416549	CHG
Fvb7	14550001	14600000	50000	*	1228	23333	0.0526293232760468	CHG
Fvb7	14600001	14650000	50000	*	3450	23142	0.149079595540576	CHG
Fvb7	14650001	14700000	50000	*	2280	22778	0.100096584423567	CHG
Fvb7	14700001	14750000	50000	*	1571	21911	0.0716991465473963	CHG
Fvb7	14750001	14800000	50000	*	741	21842	0.0339254647010347	CHG
Fvb7	14800001	14850000	50000	*	1133	22859	0.0495647228662671	CHG
Fvb7	14850001	14900000	50000	*	1921	19572	0.0981504189658696	CHG
Fvb7	14900001	14950000	50000	*	497	21567	0.0230444660824408	CHG
Fvb7	14950001	15000000	50000	*	457	8710	0.0524684270952928	CHG
Fvb7	15000001	15050000	50000	*	774	25146	0.0307802433786686	CHG
Fvb7	15050001	15100000	50000	*	3558	19672	0.180866205774705	CHG
Fvb7	15100001	15150000	50000	*	271	9969	0.0271842712408466	CHG
Fvb7	15150001	15200000	50000	*	440	9631	0.0456858062506489	CHG
Fvb7	15200001	15250000	50000	*	1460	21451	0.0680620950072258	CHG
Fvb7	15250001	15300000	50000	*	2038	24882	0.0819065991479785	CHG
Fvb7	15300001	15350000	50000	*	3425	20990	0.163172939494998	CHG
Fvb7	15350001	15400000	50000	*	749	21972	0.0340888403422538	CHG
Fvb7	15400001	15450000	50000	*	532	23469	0.0226682006050535	CHG
Fvb7	15450001	15500000	50000	*	3081	19194	0.16051891216005	CHG
Fvb7	15500001	15550000	50000	*	3811	17406	0.218947489371481	CHG
Fvb7	15550001	15600000	50000	*	1050	24698	0.042513563851324	CHG
Fvb7	15600001	15650000	50000	*	1913	22502	0.0850146653630788	CHG
Fvb7	15650001	15700000	50000	*	5122	18257	0.280549926055759	CHG
Fvb7	15700001	15750000	50000	*	341	19298	0.0176702248937714	CHG
Fvb7	15750001	15800000	50000	*	1953	22711	0.0859935713971203	CHG
Fvb7	15800001	15850000	50000	*	4360	22062	0.197624875351283	CHG
Fvb7	15850001	15900000	50000	*	1921	19941	0.0963341858482523	CHG
Fvb7	15900001	15950000	50000	*	1582	22442	0.0704928259513412	CHG
Fvb7	15950001	16000000	50000	*	1472	21266	0.0692184707984576	CHG
Fvb7	16000001	16050000	50000	*	2597	21128	0.122917455509277	CHG
Fvb7	16050001	16100000	50000	*	7045	23734	0.296831549675571	CHG
Fvb7	16100001	16150000	50000	*	1198	24072	0.0497673645729478	CHG
Fvb7	16150001	16200000	50000	*	1348	14269	0.0944705305207092	CHG
Fvb7	16200001	16250000	50000	*	2916	18530	0.157366432811657	CHG
Fvb7	16250001	16300000	50000	*	631	22106	0.0285442866190175	CHG
Fvb7	16300001	16350000	50000	*	1368	19563	0.069927925164852	CHG
Fvb7	16350001	16400000	50000	*	2176	20521	0.106037717460163	CHG
Fvb7	16400001	16450000	50000	*	935	22251	0.0420205833445688	CHG
Fvb7	16450001	16500000	50000	*	1416	21198	0.0667987545994905	CHG
Fvb7	16500001	16550000	50000	*	3730	18184	0.205125384953806	CHG
Fvb7	16550001	16600000	50000	*	809	14419	0.0561065261113808	CHG
Fvb7	16600001	16650000	50000	*	2107	20900	0.100813397129187	CHG
Fvb7	16650001	16700000	50000	*	1591	21619	0.0735926731116148	CHG
Fvb7	16700001	16750000	50000	*	585	22882	0.025565947032602	CHG
Fvb7	16750001	16800000	50000	*	865	21103	0.0409894327820689	CHG
Fvb7	16800001	16850000	50000	*	1055	24035	0.0438943207821926	CHG
Fvb7	16850001	16900000	50000	*	1557	19343	0.0804942356408003	CHG
Fvb7	16900001	16950000	50000	*	520	25084	0.0207303460373146	CHG
Fvb7	16950001	17000000	50000	*	555	15705	0.0353390639923591	CHG
Fvb7	17000001	17050000	50000	*	1009	6544	0.154187041564792	CHG
Fvb7	17050001	17100000	50000	*	461	21731	0.0212139340113202	CHG
Fvb7	17100001	17150000	50000	*	1315	24860	0.0528962188254224	CHG
Fvb7	17150001	17200000	50000	*	5040	19442	0.25923258923979	CHG
Fvb7	17200001	17250000	50000	*	894	26581	0.0336330461607915	CHG
Fvb7	17250001	17300000	50000	*	3413	22220	0.153600360036004	CHG
Fvb7	17300001	17350000	50000	*	782	25687	0.0304434149569821	CHG
Fvb7	17350001	17400000	50000	*	1541	21538	0.0715479617420373	CHG
Fvb7	17400001	17450000	50000	*	1295	23374	0.0554034397193463	CHG
Fvb7	17450001	17500000	50000	*	294	23994	0.0122530632658165	CHG
Fvb7	17500001	17550000	50000	*	192	22799	0.00842142199219264	CHG
Fvb7	17550001	17600000	50000	*	720	25646	0.0280745535366139	CHG
Fvb7	17600001	17650000	50000	*	1973	24624	0.0801250812215725	CHG
Fvb7	17650001	17700000	50000	*	590	24808	0.0237826507578201	CHG
Fvb7	17700001	17750000	50000	*	438	20228	0.0216531540438995	CHG
Fvb7	17750001	17800000	50000	*	1630	17718	0.0919968393723897	CHG
Fvb7	17800001	17850000	50000	*	1767	21210	0.0833097595473833	CHG
Fvb7	17850001	17900000	50000	*	536	26616	0.0201382626991283	CHG
Fvb7	17900001	17950000	50000	*	502	23369	0.0214814497839017	CHG
Fvb7	17950001	18000000	50000	*	3336	21674	0.153917135738673	CHG
Fvb7	18000001	18050000	50000	*	1416	27951	0.050660083717935	CHG
Fvb7	18050001	18100000	50000	*	745	24348	0.0305979957286019	CHG
Fvb7	18100001	18150000	50000	*	543	15934	0.0340780720471947	CHG
Fvb7	18150001	18200000	50000	*	78	959	0.0813347236704901	CHG
Fvb7	18200001	18250000	50000	*	497	1744	0.284977064220183	CHG
Fvb7	18250001	18300000	50000	*	1714	17653	0.0970939783606186	CHG
Fvb7	18300001	18350000	50000	*	2547	21554	0.118168321425257	CHG
Fvb7	18350001	18400000	50000	*	625	23585	0.026499894000424	CHG
Fvb7	18400001	18450000	50000	*	1869	20017	0.0933706349602838	CHG
Fvb7	18450001	18500000	50000	*	2813	24685	0.113955843629735	CHG
Fvb7	18500001	18550000	50000	*	1060	16323	0.0649390430680635	CHG
Fvb7	18550001	18600000	50000	*	1891	19142	0.0987880054330791	CHG
Fvb7	18600001	18650000	50000	*	315	25871	0.0121757952920258	CHG
Fvb7	18650001	18700000	50000	*	618	25876	0.0238831349513062	CHG
Fvb7	18700001	18750000	50000	*	1462	23142	0.0631751793276294	CHG
Fvb7	18750001	18800000	50000	*	3798	28897	0.131432328615427	CHG
Fvb7	18800001	18850000	50000	*	293	21520	0.0136152416356877	CHG
Fvb7	18850001	18900000	50000	*	1160	24534	0.0472813238770686	CHG
