seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	1400001	1450000	50000	*	11209	24012	0.466808262535399	CG
Fvb5	1450001	1500000	50000	*	14650	27050	0.541589648798521	CG
Fvb5	1500001	1550000	50000	*	7515	31862	0.235860900131818	CG
Fvb5	1550001	1600000	50000	*	6515	20066	0.324678560749527	CG
Fvb5	1600001	1650000	50000	*	7432	23695	0.313652669339523	CG
Fvb5	1650001	1700000	50000	*	10342	23428	0.441437596038928	CG
Fvb5	1700001	1750000	50000	*	7899	31832	0.248146519225936	CG
Fvb5	1750001	1800000	50000	*	3152	35821	0.0879930766868597	CG
Fvb5	1800001	1850000	50000	*	11378	34227	0.332427615625091	CG
Fvb5	1850001	1900000	50000	*	13360	38452	0.347446166649329	CG
Fvb5	1900001	1950000	50000	*	12886	41634	0.309506653216121	CG
Fvb5	1950001	2000000	50000	*	5928	35682	0.166134185303514	CG
Fvb5	2000001	2050000	50000	*	3849	28846	0.133432711641129	CG
Fvb5	2050001	2100000	50000	*	4413	45076	0.0979013222113763	CG
Fvb5	2100001	2150000	50000	*	6626	28923	0.229091034816582	CG
Fvb5	2150001	2200000	50000	*	6264	24366	0.257079537059837	CG
Fvb5	2200001	2250000	50000	*	5458	25657	0.212729469540476	CG
Fvb5	2250001	2300000	50000	*	5795	15627	0.37083253343572	CG
Fvb5	2300001	2350000	50000	*	4386	28347	0.154725367763785	CG
Fvb5	2350001	2400000	50000	*	8288	28513	0.29067442920773	CG
Fvb5	2400001	2450000	50000	*	11399	28724	0.396845843197326	CG
Fvb5	2450001	2500000	50000	*	10616	39853	0.266378942614107	CG
Fvb5	2500001	2550000	50000	*	16691	36969	0.451486380480943	CG
Fvb5	2550001	2600000	50000	*	3738	28832	0.129647613762486	CG
Fvb5	2600001	2650000	50000	*	10905	41280	0.264171511627907	CG
Fvb5	2650001	2700000	50000	*	4700	35465	0.132525024672212	CG
Fvb5	2700001	2750000	50000	*	11419	30776	0.371035872108136	CG
Fvb5	2750001	2800000	50000	*	15595	32148	0.485100161751897	CG
Fvb5	2800001	2850000	50000	*	39542	46821	0.844535571645202	CG
Fvb5	2850001	2900000	50000	*	8045	24852	0.323716401094479	CG
Fvb5	2900001	2950000	50000	*	10722	34951	0.30677233841664	CG
Fvb5	2950001	3000000	50000	*	9434	28861	0.326877100585565	CG
Fvb5	3000001	3050000	50000	*	10086	43804	0.230252944936535	CG
Fvb5	3050001	3100000	50000	*	8087	26133	0.309455477748441	CG
Fvb5	3100001	3150000	50000	*	8137	33758	0.241039161087742	CG
Fvb5	3150001	3200000	50000	*	7979	27759	0.287438308296408	CG
Fvb5	3200001	3250000	50000	*	7162	30464	0.235097163865546	CG
Fvb5	3250001	3300000	50000	*	4453	24925	0.178655967903711	CG
Fvb5	3300001	3350000	50000	*	10721	20425	0.524895960832313	CG
Fvb5	3350001	3400000	50000	*	2434	7848	0.310142711518858	CG
Fvb5	3400001	3450000	50000	*	6330	31217	0.202774129480732	CG
Fvb5	3450001	3500000	50000	*	8401	32553	0.258071452707892	CG
Fvb5	3500001	3550000	50000	*	5539	30923	0.179122336125214	CG
Fvb5	3550001	3600000	50000	*	10336	34816	0.296875	CG
Fvb5	3600001	3650000	50000	*	9058	36361	0.249113060696901	CG
Fvb5	3650001	3700000	50000	*	8242	28912	0.285071942446043	CG
Fvb5	3700001	3750000	50000	*	10530	33191	0.317254677472809	CG
Fvb5	3750001	3800000	50000	*	10879	37703	0.288544678142323	CG
Fvb5	3800001	3850000	50000	*	17478	26301	0.664537470058173	CG
Fvb5	3850001	3900000	50000	*	7667	33049	0.231988865018609	CG
Fvb5	3900001	3950000	50000	*	8102	31401	0.258017260596796	CG
Fvb5	3950001	4000000	50000	*	4808	35699	0.134681643743522	CG
Fvb5	4000001	4050000	50000	*	5879	18645	0.315312416197372	CG
Fvb5	4050001	4100000	50000	*	876	974	0.899383983572895	CG
Fvb5	4100001	4150000	50000	*	3137	10277	0.305244721222147	CG
Fvb5	4150001	4200000	50000	*	14049	31507	0.445900910908687	CG
Fvb5	4200001	4250000	50000	*	14247	24226	0.588087179063816	CG
Fvb5	4250001	4300000	50000	*	5760	19567	0.29437317933255	CG
Fvb5	4300001	4350000	50000	*	14832	29130	0.509165808444902	CG
Fvb5	4350001	4400000	50000	*	9888	31962	0.309367373756336	CG
Fvb5	4400001	4450000	50000	*	6931	25620	0.270530835284934	CG
Fvb5	4450001	4500000	50000	*	40380	48274	0.836475121183246	CG
Fvb5	4500001	4550000	50000	*	11105	37275	0.297920858484239	CG
Fvb5	4550001	4600000	50000	*	8701	31541	0.275863162233284	CG
Fvb5	4600001	4650000	50000	*	9769	24311	0.401834560487022	CG
Fvb5	4650001	4700000	50000	*	5670	11137	0.509113764927718	CG
Fvb5	4700001	4750000	50000	*	13881	25475	0.544887144259077	CG
Fvb5	4750001	4800000	50000	*	9333	38594	0.241825154169042	CG
Fvb5	4800001	4850000	50000	*	5397	26776	0.201561099492082	CG
Fvb5	4850001	4900000	50000	*	8003	35300	0.22671388101983	CG
Fvb5	4900001	4950000	50000	*	6647	36397	0.182624941616067	CG
Fvb5	4950001	5000000	50000	*	3138	26544	0.118218806509946	CG
Fvb5	5000001	5050000	50000	*	7151	24610	0.29057293783015	CG
Fvb5	5050001	5100000	50000	*	14785	27693	0.533889430542014	CG
Fvb5	5100001	5150000	50000	*	20301	36559	0.555294182007167	CG
Fvb5	5150001	5200000	50000	*	11381	31218	0.36456531488244	CG
Fvb5	5200001	5250000	50000	*	6728	24544	0.274119947848761	CG
Fvb5	5250001	5300000	50000	*	6164	35502	0.173624021181905	CG
Fvb5	5300001	5350000	50000	*	11410	31068	0.367258915926355	CG
Fvb5	5350001	5400000	50000	*	9885	26181	0.377563882204652	CG
Fvb5	5400001	5450000	50000	*	6813	34171	0.199379590881157	CG
Fvb5	5450001	5500000	50000	*	9964	31861	0.312733435862026	CG
Fvb5	5500001	5550000	50000	*	10031	31451	0.318940574226575	CG
Fvb5	5550001	5600000	50000	*	9070	34809	0.260564796460685	CG
Fvb5	5600001	5650000	50000	*	6925	23656	0.292737571863375	CG
Fvb5	5650001	5700000	50000	*	8084	28921	0.279520071920058	CG
Fvb5	5700001	5750000	50000	*	5856	28979	0.20207736636875	CG
Fvb5	5750001	5800000	50000	*	8085	38856	0.20807597282273	CG
Fvb5	5800001	5850000	50000	*	6924	31867	0.217278061944959	CG
Fvb5	5850001	5900000	50000	*	9839	25591	0.384471103122191	CG
Fvb5	5900001	5950000	50000	*	5760	34130	0.16876648110167	CG
Fvb5	5950001	6000000	50000	*	11985	33224	0.360733204912112	CG
Fvb5	6000001	6050000	50000	*	11098	38640	0.287215320910973	CG
Fvb5	6050001	6100000	50000	*	3605	31988	0.112698511941978	CG
Fvb5	6100001	6150000	50000	*	5992	35663	0.168017272803746	CG
Fvb5	6150001	6200000	50000	*	6228	36166	0.172205939279987	CG
Fvb5	6200001	6250000	50000	*	7657	32871	0.23294089014633	CG
Fvb5	6250001	6300000	50000	*	4168	7200	0.578888888888889	CG
Fvb5	6300001	6350000	50000	*	1962	2613	0.750861079219288	CG
Fvb5	6350001	6400000	50000	*	4388	14449	0.303688836597688	CG
Fvb5	6400001	6450000	50000	*	6359	19693	0.322906616564261	CG
Fvb5	6450001	6500000	50000	*	5781	31484	0.183617075339855	CG
Fvb5	6500001	6550000	50000	*	10862	33454	0.324684641597417	CG
Fvb5	6550001	6600000	50000	*	14175	31670	0.44758446479318	CG
Fvb5	6600001	6650000	50000	*	6791	25118	0.270363882474719	CG
Fvb5	6650001	6700000	50000	*	1992	24547	0.0811504460830244	CG
Fvb5	6700001	6750000	50000	*	9297	25833	0.359888514690512	CG
Fvb5	6750001	6800000	50000	*	7417	22493	0.329747032410083	CG
Fvb5	6800001	6850000	50000	*	9593	31706	0.302561029458147	CG
Fvb5	6850001	6900000	50000	*	5754	32084	0.179341727964094	CG
Fvb5	6900001	6950000	50000	*	15021	36022	0.416995169618566	CG
Fvb5	6950001	7000000	50000	*	11099	23462	0.473062824993607	CG
Fvb5	7000001	7050000	50000	*	12657	28815	0.439250390421655	CG
Fvb5	7050001	7100000	50000	*	5249	48456	0.108325078421661	CG
Fvb5	7100001	7150000	50000	*	9872	28103	0.35127922285877	CG
Fvb5	7150001	7200000	50000	*	8936	23518	0.379964282677098	CG
Fvb5	7200001	7250000	50000	*	11800	33363	0.353685220154063	CG
Fvb5	7250001	7300000	50000	*	10446	31854	0.32793369749482	CG
Fvb5	7300001	7350000	50000	*	9325	29806	0.312856471851305	CG
Fvb5	7350001	7400000	50000	*	9188	65183	0.140956997990274	CG
Fvb5	7400001	7450000	50000	*	6733	26782	0.251400194160257	CG
Fvb5	7450001	7500000	50000	*	4756	20655	0.230259017187122	CG
Fvb5	7500001	7550000	50000	*	7647	43769	0.174712696200507	CG
Fvb5	7550001	7600000	50000	*	8253	31138	0.265045924593744	CG
Fvb5	7600001	7650000	50000	*	5407	22230	0.243229869545659	CG
Fvb5	7650001	7700000	50000	*	8639	27719	0.311663479923518	CG
Fvb5	7700001	7750000	50000	*	11156	21697	0.514172466239572	CG
Fvb5	7750001	7800000	50000	*	8645	29141	0.296661061734326	CG
Fvb5	7800001	7850000	50000	*	7538	23496	0.320820565202588	CG
Fvb5	7850001	7900000	50000	*	11514	24438	0.471151485391603	CG
Fvb5	7900001	7950000	50000	*	16210	31441	0.515568843230177	CG
Fvb5	7950001	8000000	50000	*	13383	27923	0.479282312072485	CG
Fvb5	8000001	8050000	50000	*	10015	26034	0.384689252515941	CG
Fvb5	8050001	8100000	50000	*	8307	20373	0.407745545575026	CG
Fvb5	8100001	8150000	50000	*	10416	21148	0.492528844335162	CG
Fvb5	8150001	8200000	50000	*	8466	25870	0.327251642829532	CG
Fvb5	8200001	8250000	50000	*	9914	35427	0.279843057554972	CG
Fvb5	8250001	8300000	50000	*	9346	22272	0.419630028735632	CG
Fvb5	8300001	8350000	50000	*	6414	26923	0.238234966385618	CG
Fvb5	8350001	8400000	50000	*	7823	24921	0.313911961799286	CG
Fvb5	8400001	8450000	50000	*	7450	32377	0.230101615344226	CG
Fvb5	8450001	8500000	50000	*	8767	32655	0.268473434389833	CG
Fvb5	8500001	8550000	50000	*	7067	25003	0.282646082470104	CG
Fvb5	8550001	8600000	50000	*	6650	33745	0.197066232034375	CG
Fvb5	8600001	8650000	50000	*	9688	29430	0.32918790349983	CG
Fvb5	8650001	8700000	50000	*	21370	43193	0.494756094737573	CG
Fvb5	8700001	8750000	50000	*	9190	41664	0.220574116743472	CG
Fvb5	8750001	8800000	50000	*	5973	36679	0.162845224788026	CG
Fvb5	8800001	8850000	50000	*	6169	19450	0.317172236503856	CG
Fvb5	8850001	8900000	50000	*	9590	33435	0.286825183191267	CG
Fvb5	8900001	8950000	50000	*	12827	33151	0.386926487888751	CG
Fvb5	8950001	9000000	50000	*	10263	32869	0.312239496181813	CG
Fvb5	9000001	9050000	50000	*	17096	37896	0.451129406797551	CG
Fvb5	9050001	9100000	50000	*	10210	29861	0.341917551321121	CG
Fvb5	9100001	9150000	50000	*	17291	31899	0.542054609862378	CG
Fvb5	9150001	9200000	50000	*	14533	22556	0.644307501330023	CG
Fvb5	9200001	9250000	50000	*	10688	38199	0.279797900468599	CG
Fvb5	9250001	9300000	50000	*	9673	38831	0.249105096443563	CG
Fvb5	9300001	9350000	50000	*	6300	33968	0.185468676401319	CG
Fvb5	9350001	9400000	50000	*	9219	33893	0.272003068480217	CG
Fvb5	9400001	9450000	50000	*	10306	28793	0.357934220122947	CG
Fvb5	9450001	9500000	50000	*	10327	28070	0.367901674385465	CG
Fvb5	9500001	9550000	50000	*	10216	22051	0.46328964672804	CG
Fvb5	9550001	9600000	50000	*	11997	34242	0.350359207990187	CG
Fvb5	9600001	9650000	50000	*	8952	26633	0.336124357000713	CG
Fvb5	9650001	9700000	50000	*	6597	26808	0.246083258728738	CG
Fvb5	9700001	9750000	50000	*	9227	29432	0.313502310410438	CG
Fvb5	9750001	9800000	50000	*	6468	30893	0.209367817952287	CG
Fvb5	9800001	9850000	50000	*	11179	31655	0.353151160954036	CG
Fvb5	9850001	9900000	50000	*	5191	41412	0.125350140056022	CG
Fvb5	9900001	9950000	50000	*	20870	33532	0.622390552308243	CG
Fvb5	9950001	10000000	50000	*	13424	30156	0.445151876906752	CG
Fvb5	10000001	10050000	50000	*	9900	30906	0.320326150262085	CG
Fvb5	10050001	10100000	50000	*	6713	31838	0.210848671398957	CG
Fvb5	10100001	10150000	50000	*	11415	35114	0.325084012074956	CG
Fvb5	10150001	10200000	50000	*	7472	39286	0.190194980400143	CG
Fvb5	10200001	10250000	50000	*	9658	33198	0.2909211398277	CG
Fvb5	10250001	10300000	50000	*	10611	19173	0.553434517289939	CG
Fvb5	10300001	10350000	50000	*	10184	26327	0.386827211607855	CG
Fvb5	10350001	10400000	50000	*	7385	20024	0.368807431082701	CG
Fvb5	10400001	10450000	50000	*	13755	34338	0.400576620653503	CG
Fvb5	10450001	10500000	50000	*	10164	25688	0.395671130488944	CG
Fvb5	10500001	10550000	50000	*	13561	39653	0.341991778680049	CG
Fvb5	10550001	10600000	50000	*	12506	31054	0.402717846332196	CG
Fvb5	10600001	10650000	50000	*	7640	12441	0.614098545133028	CG
Fvb5	10650001	10700000	50000	*	10095	24399	0.413746465019058	CG
Fvb5	10700001	10750000	50000	*	13206	29525	0.447281964436918	CG
Fvb5	10750001	10800000	50000	*	8773	31278	0.280484685721593	CG
Fvb5	10800001	10850000	50000	*	11074	25619	0.432257309028455	CG
Fvb5	10850001	10900000	50000	*	5943	26433	0.224832595619112	CG
Fvb5	10900001	10950000	50000	*	10931	27125	0.402986175115207	CG
Fvb5	10950001	11000000	50000	*	6039	32185	0.187633990989591	CG
Fvb5	11000001	11050000	50000	*	13141	23380	0.562061591103507	CG
Fvb5	11050001	11100000	50000	*	15157	29698	0.510371068758839	CG
Fvb5	11100001	11150000	50000	*	11096	28631	0.387551954175544	CG
Fvb5	11150001	11200000	50000	*	16422	32217	0.509730887419685	CG
Fvb5	11200001	11250000	50000	*	10574	30478	0.346938775510204	CG
Fvb5	11250001	11300000	50000	*	16386	35778	0.457990944155626	CG
Fvb5	11300001	11350000	50000	*	15323	27227	0.56278693943512	CG
Fvb5	11350001	11400000	50000	*	11795	26189	0.450379930505174	CG
Fvb5	11400001	11450000	50000	*	1254	5967	0.210155857214681	CG
Fvb5	11450001	11500000	50000	*	13788	27836	0.495329788762753	CG
Fvb5	11500001	11550000	50000	*	11652	22959	0.507513393440481	CG
Fvb5	11550001	11600000	50000	*	13923	26343	0.52852750256235	CG
Fvb5	11600001	11650000	50000	*	6892	27700	0.248808664259928	CG
Fvb5	11650001	11700000	50000	*	13935	32190	0.432898415657036	CG
Fvb5	11700001	11750000	50000	*	5054	12909	0.391509799364784	CG
Fvb5	11750001	11800000	50000	*	10682	28804	0.370851270656853	CG
Fvb5	11800001	11850000	50000	*	8602	29636	0.290255095154542	CG
Fvb5	11850001	11900000	50000	*	12251	24733	0.495330125742935	CG
Fvb5	11900001	11950000	50000	*	13535	26573	0.50935159748617	CG
Fvb5	11950001	12000000	50000	*	13353	25207	0.529733804102035	CG
Fvb5	12000001	12050000	50000	*	9868	19753	0.499569685617375	CG
Fvb5	12050001	12100000	50000	*	9693	22883	0.42358956430538	CG
Fvb5	12100001	12150000	50000	*	12021	25394	0.473379538473655	CG
Fvb5	12150001	12200000	50000	*	6265	18687	0.335259806282442	CG
Fvb5	12200001	12250000	50000	*	12589	29670	0.424300640377486	CG
Fvb5	12250001	12300000	50000	*	6844	28540	0.239803784162579	CG
Fvb5	12300001	12350000	50000	*	11092	27190	0.40794409709452	CG
Fvb5	12350001	12400000	50000	*	10657	20080	0.530727091633466	CG
Fvb5	12400001	12450000	50000	*	10603	35056	0.302458922866271	CG
Fvb5	12450001	12500000	50000	*	11780	23070	0.510619852622453	CG
Fvb5	12500001	12550000	50000	*	18709	29706	0.629805426513162	CG
Fvb5	12550001	12600000	50000	*	19960	26761	0.745861514891073	CG
Fvb5	12600001	12650000	50000	*	12283	24900	0.493293172690763	CG
Fvb5	12650001	12700000	50000	*	11396	26022	0.437937130120667	CG
Fvb5	12700001	12750000	50000	*	15432	29736	0.518966908797417	CG
Fvb5	12750001	12800000	50000	*	29256	34367	0.851281752844298	CG
Fvb5	12800001	12850000	50000	*	8655	22412	0.386177048009995	CG
Fvb5	12850001	12900000	50000	*	8302	25654	0.323614251188898	CG
Fvb5	12900001	12950000	50000	*	13389	22410	0.597456492637216	CG
Fvb5	12950001	13000000	50000	*	11598	29330	0.395431299011251	CG
Fvb5	13000001	13050000	50000	*	13547	23202	0.583872079993104	CG
Fvb5	13050001	13100000	50000	*	12638	29454	0.429075847083588	CG
Fvb5	13100001	13150000	50000	*	8783	23403	0.375293765756527	CG
Fvb5	13150001	13200000	50000	*	26956	42569	0.633230754774601	CG
Fvb5	13200001	13250000	50000	*	12988	23120	0.561764705882353	CG
Fvb5	13250001	13300000	50000	*	21612	27162	0.795670421912967	CG
Fvb5	13300001	13350000	50000	*	17471	26027	0.671264456141699	CG
Fvb5	13350001	13400000	50000	*	9342	28676	0.325777653787139	CG
Fvb5	13400001	13450000	50000	*	15395	37874	0.406479378993505	CG
Fvb5	13450001	13500000	50000	*	11864	26893	0.441155691072026	CG
Fvb5	13500001	13550000	50000	*	20991	38819	0.540740359102501	CG
Fvb5	13550001	13600000	50000	*	10992	12922	0.850642315431048	CG
Fvb5	13600001	13650000	50000	*	13436	21147	0.635361989880361	CG
Fvb5	13650001	13700000	50000	*	7409	21313	0.34762820813588	CG
Fvb5	13700001	13750000	50000	*	18727	25376	0.737980769230769	CG
Fvb5	13750001	13800000	50000	*	14888	31951	0.465963506619511	CG
Fvb5	13800001	13850000	50000	*	9875	31851	0.310037361464318	CG
Fvb5	13850001	13900000	50000	*	6726	23153	0.290502310715674	CG
Fvb5	13900001	13950000	50000	*	21629	30154	0.717284605690787	CG
Fvb5	13950001	14000000	50000	*	11163	25067	0.445326524913233	CG
Fvb5	14000001	14050000	50000	*	11204	22702	0.49352479957713	CG
Fvb5	14050001	14100000	50000	*	13231	22942	0.57671519483916	CG
Fvb5	14100001	14150000	50000	*	13597	23309	0.583336908490283	CG
Fvb5	14150001	14200000	50000	*	13664	29459	0.463831087273838	CG
Fvb5	14200001	14250000	50000	*	14881	16153	0.921253018015229	CG
Fvb5	14250001	14300000	50000	*	11429	23923	0.477741085984199	CG
Fvb5	14300001	14350000	50000	*	8448	26558	0.318096242186912	CG
Fvb5	14350001	14400000	50000	*	12332	18902	0.652417733573167	CG
Fvb5	14400001	14450000	50000	*	14203	25613	0.554523093741459	CG
Fvb5	14450001	14500000	50000	*	11784	24204	0.486861675756073	CG
Fvb5	14500001	14550000	50000	*	20326	28325	0.717599293909974	CG
Fvb5	14550001	14600000	50000	*	16773	26867	0.624297465291994	CG
Fvb5	14600001	14650000	50000	*	17047	31286	0.544876302499521	CG
Fvb5	14650001	14700000	50000	*	17431	23332	0.747085547745585	CG
Fvb5	14700001	14750000	50000	*	10448	20087	0.520137402299995	CG
Fvb5	14750001	14800000	50000	*	16157	28346	0.569992238763847	CG
Fvb5	14800001	14850000	50000	*	17718	26021	0.680911571423081	CG
Fvb5	14850001	14900000	50000	*	13412	22104	0.606768005790807	CG
Fvb5	14900001	14950000	50000	*	14433	25122	0.574516360162407	CG
Fvb5	14950001	15000000	50000	*	19851	25952	0.764912145499383	CG
Fvb5	15000001	15050000	50000	*	14009	20763	0.674709820353513	CG
Fvb5	15050001	15100000	50000	*	17209	42203	0.407767220339786	CG
Fvb5	15100001	15150000	50000	*	14700	23760	0.618686868686869	CG
Fvb5	15150001	15200000	50000	*	15730	22359	0.703519835413033	CG
Fvb5	15200001	15250000	50000	*	13519	25773	0.524541186513018	CG
Fvb5	15250001	15300000	50000	*	11462	27398	0.418351704503978	CG
Fvb5	15300001	15350000	50000	*	27145	31018	0.87513701721581	CG
Fvb5	15350001	15400000	50000	*	24828	30399	0.816737392677391	CG
Fvb5	15400001	15450000	50000	*	15591	24955	0.624764576237227	CG
Fvb5	15450001	15500000	50000	*	15543	24149	0.64362913578202	CG
Fvb5	15500001	15550000	50000	*	16281	17273	0.942569327852718	CG
Fvb5	15550001	15600000	50000	*	18763	26356	0.711906207315222	CG
Fvb5	15600001	15650000	50000	*	17818	22478	0.792686182044666	CG
Fvb5	15650001	15700000	50000	*	20988	26353	0.796417865138694	CG
Fvb5	15700001	15750000	50000	*	17265	26753	0.645348185250252	CG
Fvb5	15750001	15800000	50000	*	12257	32975	0.371705837755876	CG
Fvb5	15800001	15850000	50000	*	11547	23069	0.500541852702761	CG
Fvb5	15850001	15900000	50000	*	16636	26444	0.629103010134624	CG
Fvb5	15900001	15950000	50000	*	11155	103640	0.107632188344269	CG
Fvb5	15950001	16000000	50000	*	11698	24327	0.480864882640687	CG
Fvb5	16000001	16050000	50000	*	11819	25591	0.461842053847056	CG
Fvb5	16050001	16100000	50000	*	12844	34494	0.372354612396359	CG
Fvb5	16100001	16150000	50000	*	23582	31633	0.745487307558562	CG
Fvb5	16150001	16200000	50000	*	19000	23298	0.815520645548974	CG
Fvb5	16200001	16250000	50000	*	26816	28861	0.92914313433353	CG
Fvb5	16250001	16300000	50000	*	17984	31533	0.570323153521707	CG
Fvb5	16300001	16350000	50000	*	32085	40405	0.794084890483851	CG
Fvb5	16350001	16400000	50000	*	17346	19189	0.90395539110949	CG
Fvb5	16400001	16450000	50000	*	23955	26733	0.896083492312872	CG
Fvb5	16450001	16500000	50000	*	17659	26225	0.673365109628217	CG
Fvb5	16500001	16550000	50000	*	7051	11432	0.616777466759972	CG
Fvb5	16550001	16600000	50000	*	16936	27218	0.622235285472849	CG
Fvb5	16600001	16650000	50000	*	10669	35043	0.304454527295038	CG
Fvb5	16650001	16700000	50000	*	20736	25305	0.819442797866034	CG
Fvb5	16700001	16750000	50000	*	13246	24522	0.540168012397031	CG
Fvb5	16750001	16800000	50000	*	13676	25015	0.54671197281631	CG
Fvb5	16800001	16850000	50000	*	10579	23953	0.441656577464201	CG
Fvb5	16850001	16900000	50000	*	12651	27444	0.460975076519458	CG
Fvb5	16900001	16950000	50000	*	12723	24006	0.529992501874531	CG
Fvb5	16950001	17000000	50000	*	16733	26829	0.623690782362369	CG
Fvb5	17000001	17050000	50000	*	16433	21496	0.764467807964272	CG
Fvb5	17050001	17100000	50000	*	7826	10498	0.745475328634026	CG
Fvb5	17100001	17150000	50000	*	13388	19738	0.678285540581619	CG
Fvb5	17150001	17200000	50000	*	19187	23953	0.801027011230326	CG
Fvb5	17200001	17250000	50000	*	15981	24413	0.654610248638021	CG
Fvb5	17250001	17300000	50000	*	13400	22888	0.585459629500175	CG
Fvb5	17300001	17350000	50000	*	15208	25077	0.606452127447462	CG
Fvb5	17350001	17400000	50000	*	14710	23641	0.622224102195339	CG
Fvb5	17400001	17450000	50000	*	24431	33032	0.739616129813514	CG
Fvb5	17450001	17500000	50000	*	23072	33042	0.698262817020761	CG
Fvb5	17500001	17550000	50000	*	10042	24903	0.403244589005341	CG
Fvb5	17550001	17600000	50000	*	18172	29526	0.615457562825984	CG
Fvb5	17600001	17650000	50000	*	18961	32820	0.577726995734308	CG
Fvb5	17650001	17700000	50000	*	20310	34195	0.593946483404006	CG
Fvb5	17700001	17750000	50000	*	26160	33132	0.789568996740311	CG
Fvb5	17750001	17800000	50000	*	31838	35655	0.892946290842799	CG
Fvb5	17800001	17850000	50000	*	16446	22798	0.721379068339328	CG
Fvb5	17850001	17900000	50000	*	12860	25468	0.504947384953667	CG
Fvb5	17900001	17950000	50000	*	16077	37923	0.423937979590222	CG
Fvb5	17950001	18000000	50000	*	15802	27996	0.564437776825261	CG
Fvb5	18000001	18050000	50000	*	19978	37485	0.532959850606909	CG
Fvb5	18050001	18100000	50000	*	16379	23559	0.695233244195424	CG
Fvb5	18100001	18150000	50000	*	12772	23623	0.540659526732422	CG
Fvb5	18150001	18200000	50000	*	9780	24936	0.392204042348412	CG
Fvb5	18200001	18250000	50000	*	13893	30451	0.45624117434567	CG
Fvb5	18250001	18300000	50000	*	13204	124238	0.106279882161657	CG
Fvb5	18300001	18350000	50000	*	14272	25931	0.550383710616636	CG
Fvb5	18350001	18400000	50000	*	15586	26373	0.590983202517727	CG
Fvb5	18400001	18450000	50000	*	7149	23922	0.298846250313519	CG
Fvb5	18450001	18500000	50000	*	15726	28354	0.554630739930874	CG
Fvb5	18500001	18550000	50000	*	11759	27462	0.428191683052946	CG
Fvb5	18550001	18600000	50000	*	9699	27535	0.352242600326857	CG
Fvb5	18600001	18650000	50000	*	13942	23660	0.589264581572274	CG
Fvb5	18650001	18700000	50000	*	16424	23377	0.70257090302434	CG
Fvb5	18700001	18750000	50000	*	13355	22180	0.602119026149684	CG
Fvb5	18750001	18800000	50000	*	12459	20484	0.608230814294083	CG
Fvb5	18800001	18850000	50000	*	8357	18136	0.460796206440229	CG
Fvb5	18850001	18900000	50000	*	15279	23755	0.643190907177436	CG
Fvb5	18900001	18950000	50000	*	16540	21188	0.780630545591844	CG
Fvb5	18950001	19000000	50000	*	11285	22912	0.492536662011173	CG
Fvb5	19000001	19050000	50000	*	17250	23525	0.733262486716259	CG
Fvb5	19050001	19100000	50000	*	13375	19094	0.700481826751859	CG
Fvb5	19100001	19150000	50000	*	14242	21756	0.654624011766869	CG
Fvb5	19150001	19200000	50000	*	11133	19991	0.556900605272373	CG
Fvb5	19200001	19250000	50000	*	12855	16753	0.767325255178177	CG
Fvb5	19250001	19300000	50000	*	16545	31265	0.529185990724452	CG
Fvb5	19300001	19350000	50000	*	11968	24156	0.495446265938069	CG
Fvb5	19350001	19400000	50000	*	16002	24236	0.660257468229081	CG
