seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	4300001	4350000	50000	*	6558	43996	0.149059005364124	CHG
Fvb2	4350001	4400000	50000	*	3755	37344	0.100551628106255	CHG
Fvb2	4400001	4450000	50000	*	3850	31317	0.122936424306287	CHG
Fvb2	4450001	4500000	50000	*	6144	29965	0.205039212414484	CHG
Fvb2	4500001	4550000	50000	*	6759	32637	0.207096240463278	CHG
Fvb2	4550001	4600000	50000	*	8086	32082	0.252041643289072	CHG
Fvb2	4600001	4650000	50000	*	2361	36005	0.0655742258019719	CHG
Fvb2	4650001	4700000	50000	*	2656	27585	0.096284212434294	CHG
Fvb2	4700001	4750000	50000	*	3960	39306	0.100747977408029	CHG
Fvb2	4750001	4800000	50000	*	5008	17766	0.281886749971856	CHG
Fvb2	4800001	4850000	50000	*	3546	18897	0.187648833148119	CHG
Fvb2	4850001	4900000	50000	*	11315	39844	0.28398253187431	CHG
Fvb2	4900001	4950000	50000	*	3658	37902	0.0965120574112184	CHG
Fvb2	4950001	5000000	50000	*	8045	23452	0.343041105236227	CHG
Fvb2	5000001	5050000	50000	*	4305	32909	0.130815278495244	CHG
Fvb2	5050001	5100000	50000	*	3211	32904	0.0975869195234622	CHG
Fvb2	5100001	5150000	50000	*	8209	50341	0.163067877078326	CHG
Fvb2	5150001	5200000	50000	*	2656	33124	0.0801835527110252	CHG
Fvb2	5200001	5250000	50000	*	12573	26052	0.482611699677568	CHG
Fvb2	5250001	5300000	50000	*	4137	30603	0.135182825213214	CHG
Fvb2	5300001	5350000	50000	*	9636	18245	0.528144697177309	CHG
Fvb2	5350001	5400000	50000	*	4377	20411	0.214443192396257	CHG
Fvb2	5400001	5450000	50000	*	7489	32053	0.233644276666771	CHG
Fvb2	5450001	5500000	50000	*	7782	24525	0.317308868501529	CHG
Fvb2	5500001	5550000	50000	*	3821	23837	0.160297017242103	CHG
Fvb2	5550001	5600000	50000	*	5238	28977	0.180764054249922	CHG
Fvb2	5600001	5650000	50000	*	5180	28265	0.183265522731293	CHG
Fvb2	5650001	5700000	50000	*	2206	34942	0.0631331921469864	CHG
Fvb2	5700001	5750000	50000	*	3305	28941	0.114197850799903	CHG
Fvb2	5750001	5800000	50000	*	3809	29502	0.129109890854857	CHG
Fvb2	5800001	5850000	50000	*	9451	27133	0.348321232447573	CHG
Fvb2	5850001	5900000	50000	*	5904	36555	0.161510053344276	CHG
Fvb2	5900001	5950000	50000	*	11638	26842	0.433574249310782	CHG
Fvb2	5950001	6000000	50000	*	3795	25145	0.150924637104792	CHG
Fvb2	6000001	6050000	50000	*	9836	41086	0.239400282334615	CHG
Fvb2	6050001	6100000	50000	*	2484	38594	0.0643623361144219	CHG
Fvb2	6100001	6150000	50000	*	2991	27689	0.10802123586984	CHG
Fvb2	6150001	6200000	50000	*	7578	21499	0.352481510767943	CHG
Fvb2	6200001	6250000	50000	*	2001	5829	0.343283582089552	CHG
Fvb2	6250001	6300000	50000	*	341	720	0.473611111111111	CHG
Fvb2	6300001	6350000	50000	*	1522	2140	0.711214953271028	CHG
Fvb2	6350001	6400000	50000	*	380	624	0.608974358974359	CHG
Fvb2	6400001	6450000	50000	*	240	408	0.588235294117647	CHG
Fvb2	6450001	6500000	50000	*	1223	1930	0.633678756476684	CHG
Fvb2	6500001	6550000	50000	*	2101	3372	0.623072360616845	CHG
Fvb2	6550001	6600000	50000	*	262	637	0.411302982731554	CHG
Fvb2	6600001	6650000	50000	*	911	1824	0.499451754385965	CHG
Fvb2	6650001	6700000	50000	*	1324	6477	0.204415624517524	CHG
Fvb2	6700001	6750000	50000	*	2652	20623	0.128594287930951	CHG
Fvb2	6750001	6800000	50000	*	2748	32426	0.0847468081169432	CHG
Fvb2	6800001	6850000	50000	*	6405	25073	0.255454074103617	CHG
Fvb2	6850001	6900000	50000	*	2423	26407	0.0917559737948271	CHG
Fvb2	6900001	6950000	50000	*	5393	25084	0.214997608036996	CHG
Fvb2	6950001	7000000	50000	*	10934	25466	0.42935678944475	CHG
Fvb2	7000001	7050000	50000	*	13462	24097	0.558658754201768	CHG
Fvb2	7050001	7100000	50000	*	5318	18454	0.288176005202124	CHG
Fvb2	7100001	7150000	50000	*	8049	29827	0.269856170583699	CHG
Fvb2	7150001	7200000	50000	*	5571	31971	0.174251665571925	CHG
Fvb2	7200001	7250000	50000	*	2691	25718	0.104634886072012	CHG
Fvb2	7250001	7300000	50000	*	5257	37590	0.139851024208566	CHG
Fvb2	7300001	7350000	50000	*	5357	23324	0.229677585319842	CHG
Fvb2	7350001	7400000	50000	*	7194	37398	0.192363227980106	CHG
Fvb2	7400001	7450000	50000	*	12155	35503	0.342365433906994	CHG
Fvb2	7450001	7500000	50000	*	9324	24231	0.384796335272997	CHG
Fvb2	7500001	7550000	50000	*	13412	22170	0.604961659900767	CHG
Fvb2	7550001	7600000	50000	*	5152	33879	0.152070604209097	CHG
Fvb2	7600001	7650000	50000	*	3650	30725	0.118795768917819	CHG
Fvb2	7650001	7700000	50000	*	6806	32333	0.210497015433149	CHG
Fvb2	7700001	7750000	50000	*	5436	30524	0.178089372297209	CHG
Fvb2	7750001	7800000	50000	*	9418	32545	0.289383929943156	CHG
Fvb2	7800001	7850000	50000	*	9944	18955	0.524610920601424	CHG
Fvb2	7850001	7900000	50000	*	9954	25466	0.390874106652007	CHG
Fvb2	7900001	7950000	50000	*	7034	28720	0.24491643454039	CHG
Fvb2	7950001	8000000	50000	*	6011	24033	0.250114425997587	CHG
Fvb2	8000001	8050000	50000	*	8679	18796	0.461747180251117	CHG
Fvb2	8050001	8100000	50000	*	8696	25061	0.346993336259527	CHG
Fvb2	8100001	8150000	50000	*	9584	27704	0.345942824140918	CHG
Fvb2	8150001	8200000	50000	*	7484	28108	0.266258716379678	CHG
Fvb2	8200001	8250000	50000	*	10683	19202	0.55634829705239	CHG
Fvb2	8250001	8300000	50000	*	3963	20516	0.193166309222071	CHG
Fvb2	8300001	8350000	50000	*	7818	19216	0.406848459616986	CHG
Fvb2	8350001	8400000	50000	*	7719	26048	0.296337530712531	CHG
Fvb2	8400001	8450000	50000	*	3581	37959	0.0943386285202455	CHG
Fvb2	8450001	8500000	50000	*	5952	29020	0.205099931082012	CHG
Fvb2	8500001	8550000	50000	*	5399	33727	0.160079461558988	CHG
Fvb2	8550001	8600000	50000	*	3650	37055	0.0985022264201862	CHG
Fvb2	8600001	8650000	50000	*	4179	29624	0.141068052930057	CHG
Fvb2	8650001	8700000	50000	*	2664	33125	0.080422641509434	CHG
Fvb2	8700001	8750000	50000	*	4246	20799	0.204144430020674	CHG
Fvb2	8750001	8800000	50000	*	2093	17244	0.121375550916261	CHG
Fvb2	8800001	8850000	50000	*	4072	33702	0.120823689988725	CHG
Fvb2	8850001	8900000	50000	*	4387	27702	0.158364017038481	CHG
Fvb2	8900001	8950000	50000	*	2572	36305	0.0708442363310839	CHG
Fvb2	8950001	9000000	50000	*	1999	35916	0.0556576456175521	CHG
Fvb2	9000001	9050000	50000	*	3573	29917	0.119430424173547	CHG
Fvb2	9050001	9100000	50000	*	8077	29304	0.275627900627901	CHG
Fvb2	9100001	9150000	50000	*	5215	20899	0.249533470500981	CHG
Fvb2	9150001	9200000	50000	*	7084	21080	0.336053130929791	CHG
Fvb2	9200001	9250000	50000	*	6485	22296	0.290859346968066	CHG
Fvb2	9250001	9300000	50000	*	1293	37596	0.0343919565911267	CHG
Fvb2	9300001	9350000	50000	*	5073	24514	0.206942971363303	CHG
Fvb2	9350001	9400000	50000	*	4680	35464	0.131964809384164	CHG
Fvb2	9400001	9450000	50000	*	1567	34629	0.0452510901267724	CHG
Fvb2	9450001	9500000	50000	*	3805	22374	0.170063466523644	CHG
Fvb2	9500001	9550000	50000	*	1623	35673	0.0454965940627365	CHG
Fvb2	9550001	9600000	50000	*	2936	34168	0.0859283540154531	CHG
Fvb2	9600001	9650000	50000	*	2688	22224	0.120950323974082	CHG
Fvb2	9650001	9700000	50000	*	1523	38030	0.0400473310544307	CHG
Fvb2	9700001	9750000	50000	*	4375	33474	0.130698452530322	CHG
Fvb2	9750001	9800000	50000	*	5763	25440	0.226533018867925	CHG
Fvb2	9800001	9850000	50000	*	4910	19184	0.255942452043369	CHG
Fvb2	9850001	9900000	50000	*	4503	26341	0.170950229679967	CHG
Fvb2	9900001	9950000	50000	*	6904	18866	0.365949326831337	CHG
Fvb2	9950001	10000000	50000	*	3631	20910	0.173648971783835	CHG
Fvb2	10000001	10050000	50000	*	2901	12352	0.234860751295337	CHG
Fvb2	10050001	10100000	50000	*	2780	28660	0.0969993021632938	CHG
Fvb2	10100001	10150000	50000	*	7167	31769	0.225597280367654	CHG
Fvb2	10150001	10200000	50000	*	3242	27368	0.118459514761766	CHG
Fvb2	10200001	10250000	50000	*	1499	28223	0.0531127094922581	CHG
Fvb2	10250001	10300000	50000	*	7345	16857	0.435724031559589	CHG
Fvb2	10300001	10350000	50000	*	2743	32154	0.0853082042669652	CHG
Fvb2	10350001	10400000	50000	*	7154	28373	0.252141120078948	CHG
Fvb2	10400001	10450000	50000	*	1848	31659	0.0583720269117786	CHG
Fvb2	10450001	10500000	50000	*	1804	8324	0.216722729456992	CHG
Fvb2	10500001	10550000	50000	*	4417	22394	0.197240332231848	CHG
Fvb2	10550001	10600000	50000	*	4008	14400	0.278333333333333	CHG
Fvb2	10600001	10650000	50000	*	5300	19052	0.27818601721604	CHG
Fvb2	10650001	10700000	50000	*	2734	29335	0.0931992500426112	CHG
Fvb2	10700001	10750000	50000	*	7488	21313	0.351334866044198	CHG
Fvb2	10750001	10800000	50000	*	5952	27848	0.213731686297041	CHG
Fvb2	10800001	10850000	50000	*	2148	30221	0.0710764038251547	CHG
Fvb2	10850001	10900000	50000	*	6738	30665	0.21972933311593	CHG
Fvb2	10900001	10950000	50000	*	3683	35931	0.102502017756255	CHG
Fvb2	10950001	11000000	50000	*	5353	22647	0.236366847706098	CHG
Fvb2	11000001	11050000	50000	*	2706	18271	0.148103552077062	CHG
Fvb2	11050001	11100000	50000	*	5892	23506	0.250659406109079	CHG
Fvb2	11100001	11150000	50000	*	5786	27435	0.210898487333698	CHG
Fvb2	11150001	11200000	50000	*	2160	31750	0.0680314960629921	CHG
Fvb2	11200001	11250000	50000	*	2698	28075	0.096099732858415	CHG
Fvb2	11250001	11300000	50000	*	2909	26989	0.107784653006781	CHG
Fvb2	11300001	11350000	50000	*	3823	26772	0.142798446137756	CHG
Fvb2	11350001	11400000	50000	*	1573	19509	0.0806294530729407	CHG
Fvb2	11400001	11450000	50000	*	2571	26136	0.0983700642791552	CHG
Fvb2	11450001	11500000	50000	*	4996	28931	0.172686737409699	CHG
Fvb2	11500001	11550000	50000	*	8305	29172	0.284690799396682	CHG
Fvb2	11550001	11600000	50000	*	3980	30490	0.130534601508691	CHG
Fvb2	11600001	11650000	50000	*	3926	29961	0.131037014785888	CHG
Fvb2	11650001	11700000	50000	*	3623	30564	0.118538149456877	CHG
Fvb2	11700001	11750000	50000	*	3084	29454	0.104705642697087	CHG
Fvb2	11750001	11800000	50000	*	3602	29736	0.121132633844498	CHG
Fvb2	11800001	11850000	50000	*	4719	28065	0.168145376803848	CHG
Fvb2	11850001	11900000	50000	*	10006	28407	0.352237124652374	CHG
Fvb2	11900001	11950000	50000	*	2748	34608	0.0794036061026352	CHG
Fvb2	11950001	12000000	50000	*	2148	33319	0.0644677211200816	CHG
Fvb2	12000001	12050000	50000	*	11484	27337	0.420089987928449	CHG
Fvb2	12050001	12100000	50000	*	4982	20771	0.239853642097155	CHG
Fvb2	12100001	12150000	50000	*	8028	20248	0.396483603318846	CHG
Fvb2	12150001	12200000	50000	*	7642	28119	0.271773533909456	CHG
Fvb2	12200001	12250000	50000	*	4941	27339	0.180730824097443	CHG
Fvb2	12250001	12300000	50000	*	10075	21285	0.473338031477566	CHG
Fvb2	12300001	12350000	50000	*	5637	35590	0.158387187412194	CHG
Fvb2	12350001	12400000	50000	*	5790	26167	0.221271066610616	CHG
Fvb2	12400001	12450000	50000	*	4697	37245	0.126110887367432	CHG
Fvb2	12450001	12500000	50000	*	3351	31417	0.106661998281185	CHG
Fvb2	12500001	12550000	50000	*	3630	29879	0.121490009705813	CHG
Fvb2	12550001	12600000	50000	*	5009	31579	0.158618068969885	CHG
Fvb2	12600001	12650000	50000	*	4186	20769	0.201550387596899	CHG
Fvb2	12650001	12700000	50000	*	3306	17377	0.190251481843817	CHG
Fvb2	12700001	12750000	50000	*	6155	33491	0.183780717207608	CHG
Fvb2	12750001	12800000	50000	*	13196	22852	0.577454927358656	CHG
Fvb2	12800001	12850000	50000	*	1892	33139	0.0570928513232143	CHG
Fvb2	12850001	12900000	50000	*	6545	25425	0.257423795476893	CHG
Fvb2	12900001	12950000	50000	*	4399	15783	0.27871760755243	CHG
Fvb2	12950001	13000000	50000	*	4870	14366	0.338994848948907	CHG
Fvb2	13000001	13050000	50000	*	3352	27514	0.121828887112016	CHG
Fvb2	13050001	13100000	50000	*	5447	22717	0.239776378923273	CHG
Fvb2	13100001	13150000	50000	*	3851	27114	0.142029947628531	CHG
Fvb2	13150001	13200000	50000	*	1126	35719	0.0315238388532714	CHG
Fvb2	13200001	13250000	50000	*	5447	22903	0.237829105357377	CHG
Fvb2	13250001	13300000	50000	*	3024	28162	0.107378737305589	CHG
Fvb2	13300001	13350000	50000	*	3743	12134	0.308472061974617	CHG
Fvb2	13350001	13400000	50000	*	6334	18295	0.34621481279038	CHG
Fvb2	13400001	13450000	50000	*	6844	22172	0.308677611401768	CHG
Fvb2	13450001	13500000	50000	*	7199	22560	0.319104609929078	CHG
Fvb2	13500001	13550000	50000	*	7212	23655	0.304882688649334	CHG
Fvb2	13550001	13600000	50000	*	3936	28730	0.136999651931779	CHG
Fvb2	13600001	13650000	50000	*	2262	32871	0.0688144565118189	CHG
Fvb2	13650001	13700000	50000	*	1048	38474	0.0272391745074596	CHG
Fvb2	13700001	13750000	50000	*	2158	38992	0.0553446860894542	CHG
Fvb2	13750001	13800000	50000	*	5180	28295	0.183071213995406	CHG
Fvb2	13800001	13850000	50000	*	2634	44350	0.059391206313416	CHG
Fvb2	13850001	13900000	50000	*	6604	33983	0.194332460347821	CHG
Fvb2	13900001	13950000	50000	*	2243	36338	0.0617260168418735	CHG
Fvb2	13950001	14000000	50000	*	2012	42766	0.0470467193564982	CHG
Fvb2	14000001	14050000	50000	*	3295	31988	0.103007377766662	CHG
Fvb2	14050001	14100000	50000	*	3518	5319	0.66140251927054	CHG
Fvb2	14100001	14150000	50000	*	10696	22219	0.481389801521221	CHG
Fvb2	14150001	14200000	50000	*	2511	26552	0.0945691473335342	CHG
Fvb2	14200001	14250000	50000	*	4000	34031	0.117539890100203	CHG
Fvb2	14250001	14300000	50000	*	4548	22575	0.201461794019934	CHG
Fvb2	14300001	14350000	50000	*	7931	33202	0.23887115234022	CHG
Fvb2	14350001	14400000	50000	*	4953	20549	0.241033626940484	CHG
Fvb2	14400001	14450000	50000	*	3810	35693	0.106743619197041	CHG
Fvb2	14450001	14500000	50000	*	4454	31640	0.140771175726928	CHG
Fvb2	14500001	14550000	50000	*	3841	28764	0.133534974273397	CHG
Fvb2	14550001	14600000	50000	*	1460	39302	0.0371482367309552	CHG
Fvb2	14600001	14650000	50000	*	808	47334	0.0170701821101111	CHG
Fvb2	14650001	14700000	50000	*	2047	33565	0.0609861462833308	CHG
Fvb2	14700001	14750000	50000	*	2826	28381	0.099573658433459	CHG
Fvb2	14750001	14800000	50000	*	4180	33859	0.123453143920376	CHG
Fvb2	14800001	14850000	50000	*	3028	30081	0.100661547156012	CHG
Fvb2	14850001	14900000	50000	*	4197	35821	0.117165908266101	CHG
Fvb2	14900001	14950000	50000	*	1545	42608	0.0362607960946301	CHG
Fvb2	14950001	15000000	50000	*	7135	28619	0.249309899018135	CHG
Fvb2	15000001	15050000	50000	*	3390	41684	0.0813261683139814	CHG
Fvb2	15050001	15100000	50000	*	7712	30737	0.250902820704688	CHG
Fvb2	15100001	15150000	50000	*	1691	38959	0.0434046048409867	CHG
Fvb2	15150001	15200000	50000	*	649	23255	0.0279079767791873	CHG
Fvb2	15200001	15250000	50000	*	5741	28745	0.199721690728822	CHG
Fvb2	15250001	15300000	50000	*	4244	27363	0.155099952490589	CHG
Fvb2	15300001	15350000	50000	*	2388	38579	0.0618989605744058	CHG
Fvb2	15350001	15400000	50000	*	8954	20591	0.434850177261911	CHG
Fvb2	15400001	15450000	50000	*	1577	31556	0.0499746482443909	CHG
Fvb2	15450001	15500000	50000	*	6741	38469	0.175232004991032	CHG
Fvb2	15500001	15550000	50000	*	3982	31938	0.124679065689774	CHG
Fvb2	15550001	15600000	50000	*	12864	25332	0.507816200852676	CHG
Fvb2	15600001	15650000	50000	*	4173	27154	0.153679015982912	CHG
Fvb2	15650001	15700000	50000	*	6830	18857	0.362199713634194	CHG
Fvb2	15700001	15750000	50000	*	6461	36278	0.178096918242461	CHG
Fvb2	15750001	15800000	50000	*	4204	29929	0.140465768986602	CHG
Fvb2	15800001	15850000	50000	*	7414	31359	0.236423355336586	CHG
Fvb2	15850001	15900000	50000	*	4852	26009	0.18655080933523	CHG
Fvb2	15900001	15950000	50000	*	390	45202	0.008627936816955	CHG
Fvb2	15950001	16000000	50000	*	4066	38738	0.104961536475812	CHG
Fvb2	16000001	16050000	50000	*	2769	33014	0.0838735082086388	CHG
Fvb2	16050001	16100000	50000	*	3588	39201	0.0915282773398638	CHG
Fvb2	16100001	16150000	50000	*	3983	34818	0.114394853236832	CHG
Fvb2	16150001	16200000	50000	*	4472	30032	0.148907831646244	CHG
Fvb2	16200001	16250000	50000	*	6321	21251	0.297444826125829	CHG
Fvb2	16250001	16300000	50000	*	4968	23237	0.213796961742049	CHG
Fvb2	16300001	16350000	50000	*	8541	27036	0.315912117177097	CHG
Fvb2	16350001	16400000	50000	*	1976	34700	0.0569452449567723	CHG
Fvb2	16400001	16450000	50000	*	5196	30997	0.167629125399232	CHG
Fvb2	16450001	16500000	50000	*	1553	24921	0.062316921471851	CHG
Fvb2	16500001	16550000	50000	*	2790	31136	0.0896068859198356	CHG
Fvb2	16550001	16600000	50000	*	2088	32175	0.0648951048951049	CHG
Fvb2	16600001	16650000	50000	*	1908	27429	0.0695614131029203	CHG
Fvb2	16650001	16700000	50000	*	4326	20422	0.211830379003036	CHG
Fvb2	16700001	16750000	50000	*	6652	38003	0.175038812725311	CHG
Fvb2	16750001	16800000	50000	*	3854	33898	0.113694023246209	CHG
Fvb2	16800001	16850000	50000	*	1737	37123	0.0467903994828004	CHG
Fvb2	16850001	16900000	50000	*	6610	36103	0.183087278065535	CHG
Fvb2	16900001	16950000	50000	*	870	37464	0.0232222934016656	CHG
Fvb2	16950001	17000000	50000	*	2826	35403	0.0798237437505296	CHG
Fvb2	17000001	17050000	50000	*	4743	33379	0.142095329398724	CHG
Fvb2	17050001	17100000	50000	*	3455	37902	0.0911561395177036	CHG
Fvb2	17100001	17150000	50000	*	4951	35987	0.13757745852669	CHG
Fvb2	17150001	17200000	50000	*	1711	24318	0.0703594045562957	CHG
Fvb2	17200001	17250000	50000	*	4788	34891	0.137227365223123	CHG
Fvb2	17250001	17300000	50000	*	3298	38219	0.0862921583505586	CHG
Fvb2	17300001	17350000	50000	*	3263	36183	0.0901804714921372	CHG
Fvb2	17350001	17400000	50000	*	11005	41426	0.265654419929513	CHG
Fvb2	17400001	17450000	50000	*	1702	37804	0.0450216908263676	CHG
Fvb2	17450001	17500000	50000	*	3972	31482	0.126167333714504	CHG
Fvb2	17500001	17550000	50000	*	8106	29423	0.275498759473881	CHG
Fvb2	17550001	17600000	50000	*	2817	31510	0.089400190415741	CHG
Fvb2	17600001	17650000	50000	*	1305	44854	0.0290943951487047	CHG
Fvb2	17650001	17700000	50000	*	2958	31499	0.0939077431029556	CHG
Fvb2	17700001	17750000	50000	*	7155	32608	0.219424681059863	CHG
Fvb2	17750001	17800000	50000	*	2212	34948	0.0632940368547556	CHG
Fvb2	17800001	17850000	50000	*	3529	40753	0.0865948519127426	CHG
Fvb2	17850001	17900000	50000	*	3780	32391	0.116699083078633	CHG
Fvb2	17900001	17950000	50000	*	6567	34363	0.19110671361639	CHG
Fvb2	17950001	18000000	50000	*	2448	45548	0.0537454992535347	CHG
Fvb2	18000001	18050000	50000	*	2223	37529	0.0592341922246796	CHG
Fvb2	18050001	18100000	50000	*	6374	26324	0.242136453426531	CHG
Fvb2	18100001	18150000	50000	*	2606	35653	0.0730934283230023	CHG
Fvb2	18150001	18200000	50000	*	2118	37966	0.0557867565716694	CHG
Fvb2	18200001	18250000	50000	*	5025	29113	0.172603304365747	CHG
Fvb2	18250001	18300000	50000	*	2641	32399	0.0815148615698015	CHG
Fvb2	18300001	18350000	50000	*	2283	35151	0.0649483656225996	CHG
Fvb2	18350001	18400000	50000	*	2471	23848	0.103614558872861	CHG
Fvb2	18400001	18450000	50000	*	3075	24311	0.126485952860845	CHG
Fvb2	18450001	18500000	50000	*	3666	32784	0.111822840409956	CHG
Fvb2	18500001	18550000	50000	*	5344	23615	0.226296845225492	CHG
Fvb2	18550001	18600000	50000	*	10456	22752	0.459563994374121	CHG
Fvb2	18600001	18650000	50000	*	10384	15530	0.668641339343207	CHG
Fvb2	18650001	18700000	50000	*	13962	40442	0.345235151575095	CHG
Fvb2	18700001	18750000	50000	*	2337	36809	0.0634899073596131	CHG
