seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	2950001	3000000	50000	*	8283	14958	0.553750501403931	CHG
Fvb4	3000001	3050000	50000	*	5858	10353	0.565826330532213	CHG
Fvb4	3050001	3100000	50000	*	2462	21999	0.111914177917178	CHG
Fvb4	3100001	3150000	50000	*	7580	15913	0.476340099289889	CHG
Fvb4	3150001	3200000	50000	*	4032	17413	0.231551139952909	CHG
Fvb4	3200001	3250000	50000	*	723	27003	0.0267748027996889	CHG
Fvb4	3250001	3300000	50000	*	1722	24433	0.0704784512749151	CHG
Fvb4	3300001	3350000	50000	*	4574	18795	0.243362596435222	CHG
Fvb4	3350001	3400000	50000	*	2270	24370	0.0931473122691834	CHG
Fvb4	3400001	3450000	50000	*	4357	23151	0.188199213856853	CHG
Fvb4	3450001	3500000	50000	*	4570	19178	0.238293878402336	CHG
Fvb4	3500001	3550000	50000	*	3360	18288	0.183727034120735	CHG
Fvb4	3550001	3600000	50000	*	1870	22296	0.0838715464657338	CHG
Fvb4	3600001	3650000	50000	*	3797	20149	0.188446076728374	CHG
Fvb4	3650001	3700000	50000	*	5567	20167	0.276045024049189	CHG
Fvb4	3700001	3750000	50000	*	2320	22314	0.103970601416151	CHG
Fvb4	3750001	3800000	50000	*	3497	17300	0.202138728323699	CHG
Fvb4	3800001	3850000	50000	*	2694	22754	0.118396765403885	CHG
Fvb4	3850001	3900000	50000	*	6141	21639	0.283793151254679	CHG
Fvb4	3900001	3950000	50000	*	5936	14586	0.406965583436172	CHG
Fvb4	3950001	4000000	50000	*	7561	13221	0.571893200211784	CHG
Fvb4	4000001	4050000	50000	*	4727	19749	0.23935389133627	CHG
Fvb4	4050001	4100000	50000	*	5233	23682	0.220969512710075	CHG
Fvb4	4100001	4150000	50000	*	8374	21127	0.396364841198466	CHG
Fvb4	4150001	4200000	50000	*	7897	21624	0.365196078431373	CHG
Fvb4	4200001	4250000	50000	*	2700	17065	0.158218576032816	CHG
Fvb4	4250001	4300000	50000	*	8286	23422	0.353769959866792	CHG
Fvb4	4300001	4350000	50000	*	6260	19784	0.316417306914679	CHG
Fvb4	4350001	4400000	50000	*	2819	23086	0.122108637269341	CHG
Fvb4	4400001	4450000	50000	*	4915	18277	0.268917218361876	CHG
Fvb4	4450001	4500000	50000	*	1692	24532	0.0689711397358552	CHG
Fvb4	4500001	4550000	50000	*	3902	19400	0.201134020618557	CHG
Fvb4	4550001	4600000	50000	*	3237	18724	0.172879726554155	CHG
Fvb4	4600001	4650000	50000	*	3161	7094	0.445587820693544	CHG
Fvb4	4650001	4700000	50000	*	4659	20911	0.222801396394242	CHG
Fvb4	4700001	4750000	50000	*	5277	17983	0.293443808040928	CHG
Fvb4	4750001	4800000	50000	*	2683	15225	0.176223316912972	CHG
Fvb4	4800001	4850000	50000	*	1491	19578	0.0761569108182654	CHG
Fvb4	4850001	4900000	50000	*	3821	16751	0.22810578472927	CHG
Fvb4	4900001	4950000	50000	*	6055	10754	0.563046308350381	CHG
Fvb4	4950001	5000000	50000	*	4705	10887	0.432166804445669	CHG
Fvb4	5000001	5050000	50000	*	7337	18135	0.404576785221947	CHG
Fvb4	5050001	5100000	50000	*	6595	14510	0.454514128187457	CHG
Fvb4	5100001	5150000	50000	*	2156	20668	0.104315850590285	CHG
Fvb4	5150001	5200000	50000	*	2404	6804	0.353321575543798	CHG
Fvb4	5200001	5250000	50000	*	48	136	0.352941176470588	CHG
Fvb4	5250001	5300000	50000	*	1097	11717	0.0936246479474268	CHG
Fvb4	5300001	5350000	50000	*	1704	13918	0.122431383819514	CHG
Fvb4	5350001	5400000	50000	*	2102	23067	0.0911258507825031	CHG
Fvb4	5400001	5450000	50000	*	3804	19363	0.196457160563962	CHG
Fvb4	5450001	5500000	50000	*	1911	24827	0.0769726507431426	CHG
Fvb4	5500001	5550000	50000	*	5433	22357	0.243011137451358	CHG
Fvb4	5550001	5600000	50000	*	3493	21880	0.159643510054845	CHG
Fvb4	5600001	5650000	50000	*	5779	17204	0.335910253429435	CHG
Fvb4	5650001	5700000	50000	*	4243	16925	0.25069423929099	CHG
Fvb4	5700001	5750000	50000	*	3231	18463	0.17499864594053	CHG
Fvb4	5750001	5800000	50000	*	1878	20989	0.0894754395159369	CHG
Fvb4	5800001	5850000	50000	*	5027	21282	0.23620900291326	CHG
Fvb4	5850001	5900000	50000	*	8036	17900	0.448938547486034	CHG
Fvb4	5900001	5950000	50000	*	7340	18181	0.403718167317529	CHG
Fvb4	5950001	6000000	50000	*	5949	19209	0.309698578791192	CHG
Fvb4	6000001	6050000	50000	*	4396	16180	0.271693448702101	CHG
Fvb4	6050001	6100000	50000	*	6469	15927	0.406165630690023	CHG
Fvb4	6100001	6150000	50000	*	7010	20055	0.349538768386936	CHG
Fvb4	6150001	6200000	50000	*	7003	17510	0.39994288977727	CHG
Fvb4	6200001	6250000	50000	*	6316	16511	0.38253285688329	CHG
Fvb4	6250001	6300000	50000	*	958	21751	0.0440439520022068	CHG
Fvb4	6300001	6350000	50000	*	4302	19735	0.217988345578921	CHG
Fvb4	6350001	6400000	50000	*	7823	17916	0.43664880553695	CHG
Fvb4	6400001	6450000	50000	*	8302	18065	0.459562690285082	CHG
Fvb4	6450001	6500000	50000	*	3698	19802	0.186748813251187	CHG
Fvb4	6500001	6550000	50000	*	8102	20280	0.399506903353057	CHG
Fvb4	6550001	6600000	50000	*	6040	20219	0.298728918344132	CHG
Fvb4	6600001	6650000	50000	*	8164	23397	0.348933623968885	CHG
Fvb4	6650001	6700000	50000	*	2811	20741	0.135528663034569	CHG
Fvb4	6700001	6750000	50000	*	3287	20051	0.163931973467657	CHG
Fvb4	6750001	6800000	50000	*	2584	18623	0.138753154701176	CHG
Fvb4	6800001	6850000	50000	*	3715	18156	0.204615554086803	CHG
Fvb4	6850001	6900000	50000	*	5030	20862	0.241108235068546	CHG
Fvb4	6900001	6950000	50000	*	4741	16890	0.280698638247484	CHG
Fvb4	6950001	7000000	50000	*	5927	18314	0.323632193949984	CHG
Fvb4	7000001	7050000	50000	*	4200	19298	0.217639133588973	CHG
Fvb4	7050001	7100000	50000	*	4474	18016	0.248334813499112	CHG
Fvb4	7100001	7150000	50000	*	8432	18423	0.457688758616946	CHG
Fvb4	7150001	7200000	50000	*	8485	15126	0.560954647626603	CHG
Fvb4	7200001	7250000	50000	*	5225	20794	0.251274406078677	CHG
Fvb4	7250001	7300000	50000	*	7424	17887	0.415050036339241	CHG
Fvb4	7300001	7350000	50000	*	5687	18560	0.306411637931034	CHG
Fvb4	7350001	7400000	50000	*	4852	23581	0.20575887366948	CHG
Fvb4	7400001	7450000	50000	*	6049	15950	0.379247648902821	CHG
Fvb4	7450001	7500000	50000	*	4815	24323	0.197960777864573	CHG
Fvb4	7500001	7550000	50000	*	5109	14220	0.359282700421941	CHG
Fvb4	7550001	7600000	50000	*	6447	19355	0.333092224231465	CHG
Fvb4	7600001	7650000	50000	*	7854	19253	0.407936425492131	CHG
Fvb4	7650001	7700000	50000	*	7420	17388	0.426731078904992	CHG
Fvb4	7700001	7750000	50000	*	8593	17643	0.487048687864876	CHG
Fvb4	7750001	7800000	50000	*	7910	16324	0.484562607204117	CHG
Fvb4	7800001	7850000	50000	*	7673	13982	0.548776998998713	CHG
Fvb4	7850001	7900000	50000	*	5884	16065	0.366262060379707	CHG
Fvb4	7900001	7950000	50000	*	9425	15885	0.593327038086245	CHG
Fvb4	7950001	8000000	50000	*	6541	19976	0.327442931517821	CHG
Fvb4	8000001	8050000	50000	*	8265	16597	0.49798156293306	CHG
Fvb4	8050001	8100000	50000	*	9061	16989	0.533345105656601	CHG
Fvb4	8100001	8150000	50000	*	7512	17249	0.435503507449707	CHG
Fvb4	8150001	8200000	50000	*	7970	20001	0.3984800759962	CHG
Fvb4	8200001	8250000	50000	*	7038	18574	0.378916765370949	CHG
Fvb4	8250001	8300000	50000	*	7829	17231	0.454355522024259	CHG
Fvb4	8300001	8350000	50000	*	11012	17607	0.625433066394048	CHG
Fvb4	8350001	8400000	50000	*	7834	16203	0.483490711596618	CHG
Fvb4	8400001	8450000	50000	*	8360	14984	0.557928457020822	CHG
Fvb4	8450001	8500000	50000	*	6056	12857	0.471027455860621	CHG
Fvb4	8500001	8550000	50000	*	7039	20465	0.34395309064256	CHG
Fvb4	8550001	8600000	50000	*	9909	15082	0.657008354329665	CHG
Fvb4	8600001	8650000	50000	*	8305	18420	0.450868621064061	CHG
Fvb4	8650001	8700000	50000	*	7772	16316	0.476342240745281	CHG
Fvb4	8700001	8750000	50000	*	10264	15469	0.663520589566229	CHG
Fvb4	8750001	8800000	50000	*	9732	18764	0.518652739287998	CHG
Fvb4	8800001	8850000	50000	*	12391	16804	0.737383956200905	CHG
Fvb4	8850001	8900000	50000	*	12915	17736	0.728179972936401	CHG
Fvb4	8900001	8950000	50000	*	11057	16149	0.684686358288439	CHG
Fvb4	8950001	9000000	50000	*	5543	14243	0.389173629151162	CHG
Fvb4	9000001	9050000	50000	*	9577	16538	0.57909057927198	CHG
Fvb4	9050001	9100000	50000	*	9704	15051	0.644741213208425	CHG
Fvb4	9100001	9150000	50000	*	9822	14033	0.699921613339984	CHG
Fvb4	9150001	9200000	50000	*	10852	15319	0.708401331679613	CHG
Fvb4	9200001	9250000	50000	*	11457	17598	0.651039890896693	CHG
Fvb4	9250001	9300000	50000	*	7747	19000	0.407736842105263	CHG
Fvb4	9300001	9350000	50000	*	7625	17067	0.446768617800434	CHG
Fvb4	9350001	9400000	50000	*	11838	16622	0.712188665623872	CHG
Fvb4	9400001	9450000	50000	*	13266	19986	0.663764635244671	CHG
Fvb4	9450001	9500000	50000	*	9677	18854	0.513259785721863	CHG
Fvb4	9500001	9550000	50000	*	12200	17746	0.687478868477403	CHG
Fvb4	9550001	9600000	50000	*	8113	14255	0.569133637320238	CHG
Fvb4	9600001	9650000	50000	*	10236	19705	0.519462065465618	CHG
Fvb4	9650001	9700000	50000	*	8446	14062	0.600625800028445	CHG
Fvb4	9700001	9750000	50000	*	10327	15034	0.686909671411467	CHG
Fvb4	9750001	9800000	50000	*	10533	20905	0.503850753408276	CHG
Fvb4	9800001	9850000	50000	*	9166	13572	0.675361037430003	CHG
Fvb4	9850001	9900000	50000	*	12217	17417	0.701441120744101	CHG
Fvb4	9900001	9950000	50000	*	8435	13787	0.611808225139624	CHG
Fvb4	9950001	10000000	50000	*	9370	21110	0.443865466603505	CHG
Fvb4	10000001	10050000	50000	*	11430	16114	0.70932108725332	CHG
Fvb4	10050001	10100000	50000	*	10954	16981	0.645073906130381	CHG
Fvb4	10100001	10150000	50000	*	8175	15168	0.538963607594937	CHG
Fvb4	10150001	10200000	50000	*	8158	18192	0.448438874230431	CHG
Fvb4	10200001	10250000	50000	*	5659	15379	0.367969308797711	CHG
Fvb4	10250001	10300000	50000	*	9406	17406	0.540388371825807	CHG
Fvb4	10300001	10350000	50000	*	13268	16849	0.787465131461808	CHG
Fvb4	10350001	10400000	50000	*	10178	17330	0.58730525100981	CHG
Fvb4	10400001	10450000	50000	*	6217	9691	0.641523062635435	CHG
Fvb4	10450001	10500000	50000	*	10152	14291	0.710377160450633	CHG
Fvb4	10500001	10550000	50000	*	11708	17703	0.661356832175337	CHG
Fvb4	10550001	10600000	50000	*	7998	20560	0.389007782101167	CHG
Fvb4	10600001	10650000	50000	*	12511	16150	0.774674922600619	CHG
Fvb4	10650001	10700000	50000	*	12115	19128	0.633364700961941	CHG
Fvb4	10700001	10750000	50000	*	10263	16798	0.610965591141803	CHG
Fvb4	10750001	10800000	50000	*	12662	17225	0.735094339622641	CHG
Fvb4	10800001	10850000	50000	*	7976	18362	0.434375340376865	CHG
Fvb4	10850001	10900000	50000	*	9598	17261	0.556051213718788	CHG
Fvb4	10900001	10950000	50000	*	10254	14857	0.690179713266474	CHG
Fvb4	10950001	11000000	50000	*	10719	17520	0.611815068493151	CHG
Fvb4	11000001	11050000	50000	*	6126	15765	0.388582302568982	CHG
Fvb4	11050001	11100000	50000	*	8480	17508	0.484350011423349	CHG
Fvb4	11100001	11150000	50000	*	9559	17768	0.537989644304367	CHG
Fvb4	11150001	11200000	50000	*	10194	25909	0.393454012119341	CHG
Fvb4	11200001	11250000	50000	*	8042	22481	0.357724300520439	CHG
Fvb4	11250001	11300000	50000	*	13515	20176	0.669855273592387	CHG
Fvb4	11300001	11350000	50000	*	10301	16371	0.629222405473093	CHG
Fvb4	11350001	11400000	50000	*	6754	12825	0.526627680311891	CHG
Fvb4	11400001	11450000	50000	*	6586	15356	0.428887731179995	CHG
Fvb4	11450001	11500000	50000	*	10494	17065	0.61494286551421	CHG
Fvb4	11500001	11550000	50000	*	11053	19989	0.552954124768623	CHG
Fvb4	11550001	11600000	50000	*	9286	15346	0.605108823146097	CHG
Fvb4	11600001	11650000	50000	*	10299	17950	0.573760445682451	CHG
Fvb4	11650001	11700000	50000	*	8638	15351	0.562699498404013	CHG
Fvb4	11700001	11750000	50000	*	9539	14317	0.666270866801704	CHG
Fvb4	11750001	11800000	50000	*	12547	19809	0.633398960068656	CHG
Fvb4	11800001	11850000	50000	*	11991	16389	0.731649276954055	CHG
Fvb4	11850001	11900000	50000	*	7967	19794	0.402495705769425	CHG
Fvb4	11900001	11950000	50000	*	9163	19118	0.479286536248562	CHG
Fvb4	11950001	12000000	50000	*	12247	17252	0.70988870855553	CHG
Fvb4	12000001	12050000	50000	*	9955	17518	0.568272633862313	CHG
Fvb4	12050001	12100000	50000	*	9970	20271	0.491835627250752	CHG
Fvb4	12100001	12150000	50000	*	10804	15176	0.711913547706906	CHG
Fvb4	12150001	12200000	50000	*	11566	16603	0.696621092573631	CHG
Fvb4	12200001	12250000	50000	*	8031	13682	0.586975588364274	CHG
Fvb4	12250001	12300000	50000	*	10558	19173	0.550670213320816	CHG
Fvb4	12300001	12350000	50000	*	8598	19412	0.442921903976921	CHG
Fvb4	12350001	12400000	50000	*	13050	17877	0.729988253062594	CHG
Fvb4	12400001	12450000	50000	*	14131	18853	0.749535882883361	CHG
Fvb4	12450001	12500000	50000	*	9261	16012	0.578378715963028	CHG
Fvb4	12500001	12550000	50000	*	12063	17761	0.679184730589494	CHG
Fvb4	12550001	12600000	50000	*	12052	18302	0.658507266965359	CHG
Fvb4	12600001	12650000	50000	*	9751	17175	0.567743813682678	CHG
Fvb4	12650001	12700000	50000	*	11742	16754	0.70084755879193	CHG
Fvb4	12700001	12750000	50000	*	8823	15362	0.574339278739747	CHG
Fvb4	12750001	12800000	50000	*	4603	10286	0.447501458292825	CHG
Fvb4	12800001	12850000	50000	*	10901	15680	0.695216836734694	CHG
Fvb4	12850001	12900000	50000	*	9506	15716	0.604861287859506	CHG
Fvb4	12900001	12950000	50000	*	7868	14787	0.53208899709204	CHG
Fvb4	12950001	13000000	50000	*	8525	17855	0.477457294875385	CHG
Fvb4	13000001	13050000	50000	*	7940	12670	0.626677190213102	CHG
Fvb4	13050001	13100000	50000	*	7228	12725	0.568015717092338	CHG
Fvb4	13100001	13150000	50000	*	13226	18368	0.720056620209059	CHG
Fvb4	13150001	13200000	50000	*	6077	19434	0.312699392816713	CHG
Fvb4	13200001	13250000	50000	*	9290	16844	0.551531702683448	CHG
Fvb4	13250001	13300000	50000	*	11346	16531	0.686346863468635	CHG
Fvb4	13300001	13350000	50000	*	14531	20923	0.694498876834106	CHG
Fvb4	13350001	13400000	50000	*	8382	13604	0.616142311084975	CHG
Fvb4	13400001	13450000	50000	*	10562	16912	0.624526963103122	CHG
Fvb4	13450001	13500000	50000	*	11186	15533	0.7201442091032	CHG
Fvb4	13500001	13550000	50000	*	8910	15436	0.577222078258616	CHG
Fvb4	13550001	13600000	50000	*	10610	17685	0.599943454905287	CHG
Fvb4	13600001	13650000	50000	*	8382	12595	0.665502183406114	CHG
Fvb4	13650001	13700000	50000	*	8533	14752	0.578430043383948	CHG
Fvb4	13700001	13750000	50000	*	8285	17206	0.481518075090085	CHG
Fvb4	13750001	13800000	50000	*	9559	19003	0.503025838025575	CHG
Fvb4	13800001	13850000	50000	*	8034	18697	0.429694603412312	CHG
Fvb4	13850001	13900000	50000	*	11557	16408	0.704351535836177	CHG
Fvb4	13900001	13950000	50000	*	9026	14887	0.606300799355142	CHG
Fvb4	13950001	14000000	50000	*	9040	16814	0.537647198762936	CHG
Fvb4	14000001	14050000	50000	*	9060	14917	0.607360729369176	CHG
Fvb4	14050001	14100000	50000	*	16110	26040	0.618663594470046	CHG
Fvb4	14100001	14150000	50000	*	2055	4444	0.462421242124212	CHG
Fvb4	14150001	14200000	50000	*	7332	15289	0.47956046831055	CHG
Fvb4	14200001	14250000	50000	*	5101	13536	0.376846926713948	CHG
Fvb4	14250001	14300000	50000	*	8084	16370	0.493830177153329	CHG
Fvb4	14300001	14350000	50000	*	4112	15540	0.264607464607465	CHG
Fvb4	14350001	14400000	50000	*	954	26021	0.0366626955151608	CHG
Fvb4	14400001	14450000	50000	*	736	23799	0.0309256691457624	CHG
Fvb4	14450001	14500000	50000	*	4338	20743	0.209130791110254	CHG
Fvb4	14500001	14550000	50000	*	1609	21067	0.0763753738073765	CHG
Fvb4	14550001	14600000	50000	*	639	24717	0.0258526520208763	CHG
Fvb4	14600001	14650000	50000	*	5241	16862	0.310817222156328	CHG
Fvb4	14650001	14700000	50000	*	8861	15920	0.556595477386935	CHG
Fvb4	14700001	14750000	50000	*	4304	8930	0.481970884658455	CHG
Fvb4	14750001	14800000	50000	*	13483	29033	0.464402576378604	CHG
Fvb4	14800001	14850000	50000	*	1129	2888	0.390927977839335	CHG
Fvb4	14850001	14900000	50000	*	6715	10286	0.652829088080887	CHG
Fvb4	14900001	14950000	50000	*	5640	16552	0.340744320927985	CHG
Fvb4	14950001	15000000	50000	*	1423	16391	0.0868159355744006	CHG
Fvb4	15000001	15050000	50000	*	488	8401	0.0580883228187121	CHG
Fvb4	15050001	15100000	50000	*	704	22293	0.0315794195487373	CHG
Fvb4	15100001	15150000	50000	*	2972	19024	0.156223717409588	CHG
Fvb4	15150001	15200000	50000	*	8089	14716	0.549673824408807	CHG
Fvb4	15200001	15250000	50000	*	1965	18249	0.107677132993589	CHG
Fvb4	15250001	15300000	50000	*	4374	18621	0.234896085065249	CHG
Fvb4	15300001	15350000	50000	*	1369	19492	0.0702339421301047	CHG
Fvb4	15350001	15400000	50000	*	1789	13809	0.129553189948584	CHG
Fvb4	15400001	15450000	50000	*	5382	13545	0.39734219269103	CHG
Fvb4	15450001	15500000	50000	*	2769	19314	0.143367505436471	CHG
Fvb4	15500001	15550000	50000	*	3479	15946	0.218173836698859	CHG
Fvb4	15550001	15600000	50000	*	2954	19344	0.152708850289495	CHG
Fvb4	15600001	15650000	50000	*	4431	19169	0.231154468151703	CHG
Fvb4	15650001	15700000	50000	*	3235	20876	0.154962636520406	CHG
Fvb4	15700001	15750000	50000	*	1983	22359	0.0886891184757816	CHG
Fvb4	15750001	15800000	50000	*	5851	16675	0.350884557721139	CHG
Fvb4	15800001	15850000	50000	*	646	22239	0.0290480687081254	CHG
Fvb4	15850001	15900000	50000	*	4140	14180	0.291960507757405	CHG
Fvb4	15900001	15950000	50000	*	3445	19464	0.176993423756679	CHG
Fvb4	15950001	16000000	50000	*	4369	12340	0.354051863857374	CHG
Fvb4	16000001	16050000	50000	*	1259	21026	0.0598782459811662	CHG
Fvb4	16050001	16100000	50000	*	4468	18159	0.246048791232997	CHG
Fvb4	16100001	16150000	50000	*	4047	22081	0.183279742765273	CHG
Fvb4	16150001	16200000	50000	*	7046	16354	0.430842607313196	CHG
Fvb4	16200001	16250000	50000	*	3600	20140	0.178748758689176	CHG
Fvb4	16250001	16300000	50000	*	2216	19244	0.115152774890875	CHG
Fvb4	16300001	16350000	50000	*	4334	19364	0.223817393100599	CHG
Fvb4	16350001	16400000	50000	*	5124	20055	0.255497382198953	CHG
Fvb4	16400001	16450000	50000	*	3820	18996	0.20109496736155	CHG
Fvb4	16450001	16500000	50000	*	3620	19985	0.181135851888917	CHG
Fvb4	16500001	16550000	50000	*	2437	24069	0.101250571274253	CHG
Fvb4	16550001	16600000	50000	*	3646	18990	0.191995787256451	CHG
Fvb4	16600001	16650000	50000	*	9266	18382	0.504080078337504	CHG
Fvb4	16650001	16700000	50000	*	2781	22271	0.124870908356158	CHG
Fvb4	16700001	16750000	50000	*	2754	21230	0.129722091380122	CHG
Fvb4	16750001	16800000	50000	*	1545	20527	0.0752667218785015	CHG
Fvb4	16800001	16850000	50000	*	4031	20134	0.20020860236416	CHG
Fvb4	16850001	16900000	50000	*	3195	19551	0.16341875095903	CHG
Fvb4	16900001	16950000	50000	*	2085	16326	0.127710400588019	CHG
Fvb4	16950001	17000000	50000	*	3763	14624	0.257316739606127	CHG
Fvb4	17000001	17050000	50000	*	4735	16807	0.28172785149045	CHG
Fvb4	17050001	17100000	50000	*	1149	19232	0.0597441763727121	CHG
Fvb4	17100001	17150000	50000	*	2441	20359	0.119897833881821	CHG
Fvb4	17150001	17200000	50000	*	5414	17786	0.30439671651861	CHG
Fvb4	17200001	17250000	50000	*	1026	24556	0.0417820491936798	CHG
Fvb4	17250001	17300000	50000	*	2388	18972	0.125869702719798	CHG
Fvb4	17300001	17350000	50000	*	3007	14803	0.203134499763561	CHG
Fvb4	17350001	17400000	50000	*	2948	18292	0.161163350098404	CHG
Fvb4	17400001	17450000	50000	*	4130	19336	0.213591228796028	CHG
Fvb4	17450001	17500000	50000	*	4957	10959	0.452322292179943	CHG
Fvb4	17500001	17550000	50000	*	3088	22181	0.139218249853478	CHG
Fvb4	17550001	17600000	50000	*	3097	19747	0.156833949460678	CHG
Fvb4	17600001	17650000	50000	*	5918	16414	0.360545875472158	CHG
Fvb4	17650001	17700000	50000	*	5429	19954	0.272075774280846	CHG
Fvb4	17700001	17750000	50000	*	3638	17131	0.212363551456424	CHG
Fvb4	17750001	17800000	50000	*	2713	20147	0.134660247183203	CHG
Fvb4	17800001	17850000	50000	*	3377	23729	0.142315310379704	CHG
Fvb4	17850001	17900000	50000	*	6800	16506	0.411971404337817	CHG
Fvb4	17900001	17950000	50000	*	5206	16846	0.309034785705806	CHG
Fvb4	17950001	18000000	50000	*	2438	18534	0.131542030862199	CHG
Fvb4	18000001	18050000	50000	*	4456	16299	0.273391005583165	CHG
Fvb4	18050001	18100000	50000	*	5971	16656	0.358489433237272	CHG
Fvb4	18100001	18150000	50000	*	5979	15688	0.381119326874044	CHG
Fvb4	18150001	18200000	50000	*	2205	21753	0.101365328920149	CHG
Fvb4	18200001	18250000	50000	*	5373	21617	0.248554378498404	CHG
Fvb4	18250001	18300000	50000	*	6414	13682	0.468791112410466	CHG
Fvb4	18300001	18350000	50000	*	7001	22722	0.308115482792008	CHG
Fvb4	18350001	18400000	50000	*	1329	18797	0.0707027717188913	CHG
Fvb4	18400001	18450000	50000	*	1719	22186	0.0774812945100514	CHG
Fvb4	18450001	18500000	50000	*	3596	21175	0.169822904368359	CHG
Fvb4	18500001	18550000	50000	*	2527	21761	0.116125178070861	CHG
Fvb4	18550001	18600000	50000	*	4012	20017	0.200429634810411	CHG
Fvb4	18600001	18650000	50000	*	3667	20237	0.181202747442803	CHG
Fvb4	18650001	18700000	50000	*	2601	17753	0.146510448938208	CHG
Fvb4	18700001	18750000	50000	*	3904	18104	0.215642951833849	CHG
Fvb4	18750001	18800000	50000	*	6863	16419	0.417991351483038	CHG
