seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	1900001	1950000	50000	*	1510	31781	0.0475126647997231	CHG
Fvb3	1950001	2000000	50000	*	3392	44140	0.0768463978251019	CHG
Fvb3	2000001	2050000	50000	*	3708	34874	0.106325629408729	CHG
Fvb3	2050001	2100000	50000	*	1564	46269	0.0338023298536817	CHG
Fvb3	2100001	2150000	50000	*	3396	45291	0.0749817844604888	CHG
Fvb3	2150001	2200000	50000	*	5373	40307	0.133301907857196	CHG
Fvb3	2200001	2250000	50000	*	2833	41075	0.0689713937918442	CHG
Fvb3	2250001	2300000	50000	*	1950	42379	0.046013355671441	CHG
Fvb3	2300001	2350000	50000	*	5934	50375	0.117796526054591	CHG
Fvb3	2350001	2400000	50000	*	1956	24598	0.0795186600536629	CHG
Fvb3	2400001	2450000	50000	*	13651	32196	0.423996769785066	CHG
Fvb3	2450001	2500000	50000	*	5614	44415	0.126398739164697	CHG
Fvb3	2500001	2550000	50000	*	4827	40161	0.12019123029805	CHG
Fvb3	2550001	2600000	50000	*	3641	44983	0.0809416890825423	CHG
Fvb3	2600001	2650000	50000	*	1941	48585	0.0399506020376659	CHG
Fvb3	2650001	2700000	50000	*	1751	46761	0.0374457346934411	CHG
Fvb3	2700001	2750000	50000	*	345	24289	0.0142039606406192	CHG
Fvb3	2750001	2800000	50000	*	3883	43053	0.0901911597333519	CHG
Fvb3	2800001	2850000	50000	*	1250	49058	0.0254800440295161	CHG
Fvb3	2850001	2900000	50000	*	1341	48254	0.0277904422431301	CHG
Fvb3	2900001	2950000	50000	*	622	46195	0.0134646606775625	CHG
Fvb3	2950001	3000000	50000	*	750	44014	0.0170400327168628	CHG
Fvb3	3000001	3050000	50000	*	1584	46122	0.0343436971510342	CHG
Fvb3	3050001	3100000	50000	*	9797	33260	0.294558027660854	CHG
Fvb3	3100001	3150000	50000	*	4365	36283	0.120304274729212	CHG
Fvb3	3150001	3200000	50000	*	2822	35495	0.0795041555148612	CHG
Fvb3	3200001	3250000	50000	*	2209	36921	0.0598304487960781	CHG
Fvb3	3250001	3300000	50000	*	2084	44598	0.0467285528499036	CHG
Fvb3	3300001	3350000	50000	*	1676	27842	0.060196824940737	CHG
Fvb3	3350001	3400000	50000	*	4171	41264	0.101080845288872	CHG
Fvb3	3400001	3450000	50000	*	3909	44310	0.0882193635748138	CHG
Fvb3	3450001	3500000	50000	*	4034	44119	0.0914345293411002	CHG
Fvb3	3500001	3550000	50000	*	843	53166	0.0158559981943347	CHG
Fvb3	3550001	3600000	50000	*	4168	38222	0.10904714562294	CHG
Fvb3	3600001	3650000	50000	*	3070	50278	0.0610605035999841	CHG
Fvb3	3650001	3700000	50000	*	3902	47899	0.0814630785611391	CHG
Fvb3	3700001	3750000	50000	*	4270	42569	0.100307735676196	CHG
Fvb3	3750001	3800000	50000	*	4062	46587	0.0871917058406852	CHG
Fvb3	3800001	3850000	50000	*	8379	48540	0.172620519159456	CHG
Fvb3	3850001	3900000	50000	*	7038	33488	0.210164835164835	CHG
Fvb3	3900001	3950000	50000	*	5929	48740	0.121645465736561	CHG
Fvb3	3950001	4000000	50000	*	5368	36522	0.146979902524506	CHG
Fvb3	4000001	4050000	50000	*	4583	31280	0.146515345268542	CHG
Fvb3	4050001	4100000	50000	*	11119	27751	0.400670246117257	CHG
Fvb3	4100001	4150000	50000	*	6909	36812	0.187683364120396	CHG
Fvb3	4150001	4200000	50000	*	7901	42446	0.186142392687179	CHG
Fvb3	4200001	4250000	50000	*	4348	40763	0.106665358290607	CHG
Fvb3	4250001	4300000	50000	*	1030	50448	0.0204170631144941	CHG
Fvb3	4300001	4350000	50000	*	4609	39837	0.11569646308708	CHG
Fvb3	4350001	4400000	50000	*	4568	43002	0.106227617320125	CHG
Fvb3	4400001	4450000	50000	*	1295	52571	0.0246333529892907	CHG
Fvb3	4450001	4500000	50000	*	1020	54456	0.0187307183781402	CHG
Fvb3	4500001	4550000	50000	*	2059	44172	0.0466132391560264	CHG
Fvb3	4550001	4600000	50000	*	4493	47377	0.0948350465415708	CHG
Fvb3	4600001	4650000	50000	*	6620	32771	0.202007872814379	CHG
Fvb3	4650001	4700000	50000	*	2249	44713	0.0502985708854248	CHG
Fvb3	4700001	4750000	50000	*	4177	47620	0.0877152456950861	CHG
Fvb3	4750001	4800000	50000	*	7437	44112	0.168593579978237	CHG
Fvb3	4800001	4850000	50000	*	2034	50880	0.0399764150943396	CHG
Fvb3	4850001	4900000	50000	*	7168	44016	0.162849872773537	CHG
Fvb3	4900001	4950000	50000	*	1546	45918	0.0336687137941548	CHG
Fvb3	4950001	5000000	50000	*	2288	46502	0.0492021848522644	CHG
Fvb3	5000001	5050000	50000	*	10333	38531	0.268173678336924	CHG
Fvb3	5050001	5100000	50000	*	1224	47726	0.025646398189666	CHG
Fvb3	5100001	5150000	50000	*	2084	45229	0.0460766322492206	CHG
Fvb3	5150001	5200000	50000	*	2602	39949	0.0651330446319057	CHG
Fvb3	5200001	5250000	50000	*	5876	29875	0.196686192468619	CHG
Fvb3	5250001	5300000	50000	*	1583	41943	0.0377416970650645	CHG
Fvb3	5300001	5350000	50000	*	3176	30921	0.102713366320624	CHG
Fvb3	5350001	5400000	50000	*	4418	33418	0.132204201328625	CHG
Fvb3	5400001	5450000	50000	*	2142	48787	0.0439051386639884	CHG
Fvb3	5450001	5500000	50000	*	3143	43668	0.0719749015297243	CHG
Fvb3	5500001	5550000	50000	*	1826	42966	0.0424987199180748	CHG
Fvb3	5550001	5600000	50000	*	4060	45006	0.0902101941963294	CHG
Fvb3	5600001	5650000	50000	*	1759	39889	0.0440973702023114	CHG
Fvb3	5650001	5700000	50000	*	7599	35868	0.211860153897625	CHG
Fvb3	5700001	5750000	50000	*	3894	33169	0.11739877596551	CHG
Fvb3	5750001	5800000	50000	*	629	45347	0.0138708183562308	CHG
Fvb3	5800001	5850000	50000	*	2598	43085	0.0602994081466868	CHG
Fvb3	5850001	5900000	50000	*	1386	41494	0.033402419626934	CHG
Fvb3	5900001	5950000	50000	*	1658	34535	0.0480092659620675	CHG
Fvb3	5950001	6000000	50000	*	482	57699	0.00835369763774069	CHG
Fvb3	6000001	6050000	50000	*	1321	18044	0.0732099312790955	CHG
Fvb3	6050001	6100000	50000	*	793	11358	0.0698186300405001	CHG
Fvb3	6100001	6150000	50000	*	785	12866	0.0610135240167884	CHG
Fvb3	6150001	6200000	50000	*	2211	12568	0.175922978994271	CHG
Fvb3	6200001	6250000	50000	*	1037	4443	0.233400855277965	CHG
Fvb3	6250001	6300000	50000	*	394	5156	0.0764158262218774	CHG
Fvb3	6300001	6350000	50000	*	1011	15023	0.0672968115556147	CHG
Fvb3	6350001	6400000	50000	*	431	33002	0.0130598145566935	CHG
Fvb3	6400001	6450000	50000	*	2167	36597	0.0592125037571386	CHG
Fvb3	6450001	6500000	50000	*	4973	43652	0.113923760652433	CHG
Fvb3	6500001	6550000	50000	*	1513	47441	0.0318922451044455	CHG
Fvb3	6550001	6600000	50000	*	2687	50700	0.0529980276134122	CHG
Fvb3	6600001	6650000	50000	*	5099	43726	0.116612541737182	CHG
Fvb3	6650001	6700000	50000	*	11518	36987	0.311406710465839	CHG
Fvb3	6700001	6750000	50000	*	1408	48500	0.0290309278350515	CHG
Fvb3	6750001	6800000	50000	*	5034	46103	0.109190291304254	CHG
Fvb3	6800001	6850000	50000	*	1622	41773	0.0388289086251885	CHG
Fvb3	6850001	6900000	50000	*	630	48743	0.0129249328108651	CHG
Fvb3	6900001	6950000	50000	*	3235	50986	0.0634487898638842	CHG
Fvb3	6950001	7000000	50000	*	1274	47184	0.0270006781959986	CHG
Fvb3	7000001	7050000	50000	*	1569	38809	0.0404287665232291	CHG
Fvb3	7050001	7100000	50000	*	2698	47464	0.0568430810719703	CHG
Fvb3	7100001	7150000	50000	*	4840	41129	0.11767852366943	CHG
Fvb3	7150001	7200000	50000	*	1146	29365	0.0390260514217606	CHG
Fvb3	7200001	7250000	50000	*	5091	40593	0.125415712068583	CHG
Fvb3	7250001	7300000	50000	*	3568	44677	0.0798621214495154	CHG
Fvb3	7300001	7350000	50000	*	7940	35606	0.222996124248722	CHG
Fvb3	7350001	7400000	50000	*	551	38816	0.0141951772464963	CHG
Fvb3	7400001	7450000	50000	*	4137	41983	0.0985398851916252	CHG
Fvb3	7450001	7500000	50000	*	4088	49015	0.0834030398857493	CHG
Fvb3	7500001	7550000	50000	*	4998	42143	0.118596208148447	CHG
Fvb3	7550001	7600000	50000	*	5172	33926	0.15244944880033	CHG
Fvb3	7600001	7650000	50000	*	11127	30718	0.362230613972264	CHG
Fvb3	7650001	7700000	50000	*	3656	38737	0.0943800500813176	CHG
Fvb3	7700001	7750000	50000	*	5143	39882	0.128955418484529	CHG
Fvb3	7750001	7800000	50000	*	4664	31616	0.14752024291498	CHG
Fvb3	7800001	7850000	50000	*	1543	50139	0.0307744470372365	CHG
Fvb3	7850001	7900000	50000	*	5965	35541	0.167834332179736	CHG
Fvb3	7900001	7950000	50000	*	1548	43792	0.0353489221775667	CHG
Fvb3	7950001	8000000	50000	*	4161	38506	0.108061081389913	CHG
Fvb3	8000001	8050000	50000	*	4093	43349	0.0944197097972271	CHG
Fvb3	8050001	8100000	50000	*	2624	38896	0.067461949814891	CHG
Fvb3	8100001	8150000	50000	*	5018	38671	0.129761319852086	CHG
Fvb3	8150001	8200000	50000	*	20107	44908	0.447737596864701	CHG
Fvb3	8200001	8250000	50000	*	1366	34060	0.0401056958308867	CHG
Fvb3	8250001	8300000	50000	*	3426	41140	0.0832766164316966	CHG
Fvb3	8300001	8350000	50000	*	11922	34748	0.343098883388972	CHG
Fvb3	8350001	8400000	50000	*	2571	50305	0.0511082397376006	CHG
Fvb3	8400001	8450000	50000	*	948	46357	0.0204499859783851	CHG
Fvb3	8450001	8500000	50000	*	3701	30412	0.121695383401289	CHG
Fvb3	8500001	8550000	50000	*	12553	47868	0.262241998830116	CHG
Fvb3	8550001	8600000	50000	*	3323	6070	0.547446457990115	CHG
Fvb3	8600001	8650000	50000	*	422	1339	0.315160567587752	CHG
Fvb3	8650001	8700000	50000	*	1304	3073	0.424341034819395	CHG
Fvb3	8700001	8750000	50000	*	1825	2863	0.637443241355222	CHG
Fvb3	8750001	8800000	50000	*	292	428	0.682242990654206	CHG
Fvb3	8800001	8850000	50000	*	1048	1642	0.638246041412911	CHG
Fvb3	8850001	8900000	50000	*	864	1915	0.451174934725849	CHG
Fvb3	8900001	8950000	50000	*	5251	40637	0.129217215837783	CHG
Fvb3	8950001	9000000	50000	*	1595	44849	0.0355637806863029	CHG
Fvb3	9000001	9050000	50000	*	1958	37900	0.0516622691292876	CHG
Fvb3	9050001	9100000	50000	*	5037	47070	0.107010834926705	CHG
Fvb3	9100001	9150000	50000	*	6372	42458	0.150077723868293	CHG
Fvb3	9150001	9200000	50000	*	8887	26440	0.336119515885023	CHG
Fvb3	9200001	9250000	50000	*	3605	32292	0.111637557289731	CHG
Fvb3	9250001	9300000	50000	*	8653	43807	0.19752550962175	CHG
Fvb3	9300001	9350000	50000	*	4251	42955	0.0989640321266442	CHG
Fvb3	9350001	9400000	50000	*	4619	29893	0.154517780082294	CHG
Fvb3	9400001	9450000	50000	*	4158	36079	0.11524709664902	CHG
Fvb3	9450001	9500000	50000	*	7786	32271	0.241269251030337	CHG
Fvb3	9500001	9550000	50000	*	2006	37520	0.0534648187633262	CHG
Fvb3	9550001	9600000	50000	*	3519	27775	0.126696669666967	CHG
Fvb3	9600001	9650000	50000	*	7392	33550	0.220327868852459	CHG
Fvb3	9650001	9700000	50000	*	3893	35859	0.108564098273795	CHG
Fvb3	9700001	9750000	50000	*	2957	36520	0.0809693318729463	CHG
Fvb3	9750001	9800000	50000	*	4605	35584	0.129412095323741	CHG
Fvb3	9800001	9850000	50000	*	5275	40729	0.129514596479167	CHG
Fvb3	9850001	9900000	50000	*	562	11926	0.0471239309072614	CHG
Fvb3	9900001	9950000	50000	*	4077	42545	0.0958279468797744	CHG
Fvb3	9950001	10000000	50000	*	3558	46654	0.0762635572512539	CHG
Fvb3	10000001	10050000	50000	*	4442	44889	0.0989552006059391	CHG
Fvb3	10050001	10100000	50000	*	3591	49464	0.0725982532751092	CHG
Fvb3	10100001	10150000	50000	*	2839	39111	0.0725882743985068	CHG
Fvb3	10150001	10200000	50000	*	4914	31891	0.154087360070239	CHG
Fvb3	10200001	10250000	50000	*	9497	41982	0.22621599733219	CHG
Fvb3	10250001	10300000	50000	*	13021	28612	0.455088773941004	CHG
Fvb3	10300001	10350000	50000	*	8050	40736	0.197613904163394	CHG
Fvb3	10350001	10400000	50000	*	9005	25784	0.349247595408005	CHG
Fvb3	10400001	10450000	50000	*	2730	41822	0.0652766486538186	CHG
Fvb3	10450001	10500000	50000	*	7455	39469	0.188882414046467	CHG
Fvb3	10500001	10550000	50000	*	11943	38578	0.30958058997356	CHG
Fvb3	10550001	10600000	50000	*	2181	40299	0.0541204496389489	CHG
Fvb3	10600001	10650000	50000	*	10530	40787	0.258170495501018	CHG
Fvb3	10650001	10700000	50000	*	2491	43448	0.0573329037009759	CHG
Fvb3	10700001	10750000	50000	*	6893	38486	0.179104089798888	CHG
Fvb3	10750001	10800000	50000	*	5261	41949	0.12541419342535	CHG
Fvb3	10800001	10850000	50000	*	11680	41170	0.283701724556716	CHG
Fvb3	10850001	10900000	50000	*	7064	44867	0.157443109635144	CHG
Fvb3	10900001	10950000	50000	*	5240	18286	0.286558022530898	CHG
Fvb3	10950001	11000000	50000	*	14172	32115	0.441289117234937	CHG
Fvb3	11000001	11050000	50000	*	7894	35890	0.21994984675397	CHG
Fvb3	11050001	11100000	50000	*	3000	43355	0.0691961711451966	CHG
Fvb3	11100001	11150000	50000	*	11245	43757	0.256987453436022	CHG
Fvb3	11150001	11200000	50000	*	12608	41622	0.302916726731056	CHG
Fvb3	11200001	11250000	50000	*	3625	52010	0.0696981349740435	CHG
Fvb3	11250001	11300000	50000	*	5185	38360	0.135166840458811	CHG
Fvb3	11300001	11350000	50000	*	3573	45700	0.0781838074398249	CHG
Fvb3	11350001	11400000	50000	*	2514	40497	0.0620786724942588	CHG
Fvb3	11400001	11450000	50000	*	2749	37974	0.0723916363827882	CHG
Fvb3	11450001	11500000	50000	*	7308	36187	0.201950976870147	CHG
Fvb3	11500001	11550000	50000	*	6978	42647	0.163622294651441	CHG
Fvb3	11550001	11600000	50000	*	4577	36148	0.126618346796503	CHG
Fvb3	11600001	11650000	50000	*	7639	33791	0.226066112278417	CHG
Fvb3	11650001	11700000	50000	*	803	52990	0.015153802604265	CHG
Fvb3	11700001	11750000	50000	*	5566	40562	0.13722203047187	CHG
Fvb3	11750001	11800000	50000	*	8164	35709	0.22862583662382	CHG
Fvb3	11800001	11850000	50000	*	9141	34112	0.26797021575985	CHG
Fvb3	11850001	11900000	50000	*	1817	38555	0.047127480223058	CHG
Fvb3	11900001	11950000	50000	*	3743	40649	0.0920809860021157	CHG
Fvb3	11950001	12000000	50000	*	4957	43891	0.112938871294798	CHG
Fvb3	12000001	12050000	50000	*	10251	38467	0.266488158681467	CHG
Fvb3	12050001	12100000	50000	*	5625	44078	0.127614683061845	CHG
Fvb3	12100001	12150000	50000	*	7336	43922	0.167023359592004	CHG
Fvb3	12150001	12200000	50000	*	8467	40575	0.208675292667899	CHG
Fvb3	12200001	12250000	50000	*	10367	33126	0.312956589989736	CHG
Fvb3	12250001	12300000	50000	*	4040	45340	0.0891045434494927	CHG
Fvb3	12300001	12350000	50000	*	4284	34658	0.123607825033181	CHG
Fvb3	12350001	12400000	50000	*	13282	32570	0.407798587657353	CHG
Fvb3	12400001	12450000	50000	*	8768	44948	0.195069858503159	CHG
Fvb3	12450001	12500000	50000	*	4849	40877	0.118624165178462	CHG
Fvb3	12500001	12550000	50000	*	12901	23863	0.540627750073335	CHG
Fvb3	12550001	12600000	50000	*	7447	37791	0.197057500463073	CHG
Fvb3	12600001	12650000	50000	*	3487	38386	0.0908404105663523	CHG
Fvb3	12650001	12700000	50000	*	7067	33805	0.209051915397131	CHG
Fvb3	12700001	12750000	50000	*	29016	42635	0.680567608772136	CHG
Fvb3	12750001	12800000	50000	*	11642	38310	0.303889323936309	CHG
Fvb3	12800001	12850000	50000	*	16053	22947	0.69956857105504	CHG
Fvb3	12850001	12900000	50000	*	7507	35330	0.212482309651854	CHG
Fvb3	12900001	12950000	50000	*	861	41317	0.0208388798799526	CHG
Fvb3	12950001	13000000	50000	*	6886	33679	0.204459752367944	CHG
Fvb3	13000001	13050000	50000	*	6207	35513	0.174781066088475	CHG
Fvb3	13050001	13100000	50000	*	6795	39993	0.169904733328332	CHG
Fvb3	13100001	13150000	50000	*	5418	38648	0.140188366797764	CHG
Fvb3	13150001	13200000	50000	*	14866	41458	0.358579767475517	CHG
Fvb3	13200001	13250000	50000	*	9414	44189	0.213039444205572	CHG
Fvb3	13250001	13300000	50000	*	6488	41468	0.156457991704447	CHG
Fvb3	13300001	13350000	50000	*	8330	41526	0.200597216201898	CHG
Fvb3	13350001	13400000	50000	*	12009	25961	0.462578483109279	CHG
Fvb3	13400001	13450000	50000	*	4328	50763	0.0852589484467033	CHG
Fvb3	13450001	13500000	50000	*	9774	39792	0.245627261761158	CHG
Fvb3	13500001	13550000	50000	*	9224	41124	0.22429724734948	CHG
Fvb3	13550001	13600000	50000	*	11954	39765	0.300616119703257	CHG
Fvb3	13600001	13650000	50000	*	2983	44953	0.0663581963383979	CHG
Fvb3	13650001	13700000	50000	*	5992	29095	0.205946038838288	CHG
Fvb3	13700001	13750000	50000	*	5797	32896	0.17622203307393	CHG
Fvb3	13750001	13800000	50000	*	1773	39773	0.0445779800367083	CHG
Fvb3	13800001	13850000	50000	*	6167	36901	0.167122842199398	CHG
Fvb3	13850001	13900000	50000	*	13342	38190	0.349358470803875	CHG
Fvb3	13900001	13950000	50000	*	10655	48975	0.217559979581419	CHG
Fvb3	13950001	14000000	50000	*	3193	41174	0.0775489386506047	CHG
Fvb3	14000001	14050000	50000	*	5921	36344	0.162915474356152	CHG
Fvb3	14050001	14100000	50000	*	8651	406824	0.0212647238117712	CHG
Fvb3	14100001	14150000	50000	*	13606	451340	0.0301457880976647	CHG
Fvb3	14150001	14200000	50000	*	5860	41081	0.142645018378326	CHG
Fvb3	14200001	14250000	50000	*	4035	52940	0.0762183604080091	CHG
Fvb3	14250001	14300000	50000	*	9916	37369	0.265353635366213	CHG
Fvb3	14300001	14350000	50000	*	13065	25010	0.522391043582567	CHG
Fvb3	14350001	14400000	50000	*	10015	14729	0.679951116844321	CHG
Fvb3	14400001	14450000	50000	*	10141	20830	0.486845895343255	CHG
Fvb3	14450001	14500000	50000	*	9672	31519	0.306862527364447	CHG
Fvb3	14500001	14550000	50000	*	7119	35547	0.200270064984387	CHG
Fvb3	14550001	14600000	50000	*	6578	36807	0.178716005107724	CHG
Fvb3	14600001	14650000	50000	*	10388	42983	0.241676942046856	CHG
Fvb3	14650001	14700000	50000	*	4590	33849	0.135602233448551	CHG
Fvb3	14700001	14750000	50000	*	5524	38863	0.142140339140056	CHG
Fvb3	14750001	14800000	50000	*	4072	45460	0.0895732512098548	CHG
Fvb3	14800001	14850000	50000	*	2910	32362	0.0899202768679315	CHG
Fvb3	14850001	14900000	50000	*	9066	33884	0.267559910282139	CHG
Fvb3	14900001	14950000	50000	*	7781	34899	0.222957677870426	CHG
Fvb3	14950001	15000000	50000	*	20805	40403	0.514937009627998	CHG
Fvb3	15000001	15050000	50000	*	4321	44661	0.0967510803609413	CHG
Fvb3	15050001	15100000	50000	*	12917	31154	0.414617705591577	CHG
Fvb3	15100001	15150000	50000	*	3950	34375	0.114909090909091	CHG
Fvb3	15150001	15200000	50000	*	3557	30365	0.117141445743455	CHG
Fvb3	15200001	15250000	50000	*	10750	35955	0.298984842163816	CHG
Fvb3	15250001	15300000	50000	*	8307	35890	0.231457230426303	CHG
Fvb3	15300001	15350000	50000	*	10095	38606	0.26148785162928	CHG
Fvb3	15350001	15400000	50000	*	3505	27710	0.126488632262721	CHG
Fvb3	15400001	15450000	50000	*	6220	23053	0.269813039517633	CHG
Fvb3	15450001	15500000	50000	*	3369	31031	0.108568850504334	CHG
Fvb3	15500001	15550000	50000	*	3381	52191	0.0647812841294476	CHG
Fvb3	15550001	15600000	50000	*	11611	32687	0.355217670633585	CHG
Fvb3	15600001	15650000	50000	*	12319	34961	0.352364062812849	CHG
Fvb3	15650001	15700000	50000	*	7905	42416	0.186368351565447	CHG
Fvb3	15700001	15750000	50000	*	1127	51058	0.0220729366602687	CHG
Fvb3	15750001	15800000	50000	*	13854	30467	0.454721501952933	CHG
Fvb3	15800001	15850000	50000	*	13652	28098	0.485870880489715	CHG
Fvb3	15850001	15900000	50000	*	10355	15566	0.665231915713735	CHG
Fvb3	15900001	15950000	50000	*	9424	20212	0.466257668711656	CHG
Fvb3	15950001	16000000	50000	*	9244	28269	0.327001308854222	CHG
Fvb3	16000001	16050000	50000	*	8300	39891	0.208066982527387	CHG
Fvb3	16050001	16100000	50000	*	14428	33560	0.429916567342074	CHG
Fvb3	16100001	16150000	50000	*	3643	46852	0.0777554853581491	CHG
Fvb3	16150001	16200000	50000	*	6781	37756	0.179600593283187	CHG
Fvb3	16200001	16250000	50000	*	9606	37295	0.257568038611074	CHG
Fvb3	16250001	16300000	50000	*	4013	39166	0.102461318490528	CHG
Fvb3	16300001	16350000	50000	*	12026	33944	0.354289417864718	CHG
Fvb3	16350001	16400000	50000	*	6642	40503	0.163987852751648	CHG
Fvb3	16400001	16450000	50000	*	5536	33677	0.164385188704457	CHG
Fvb3	16450001	16500000	50000	*	7729	41331	0.187002492076166	CHG
Fvb3	16500001	16550000	50000	*	19756	29987	0.658818821489312	CHG
Fvb3	16550001	16600000	50000	*	9491	33629	0.282226649617889	CHG
Fvb3	16600001	16650000	50000	*	6665	32208	0.206936164927968	CHG
Fvb3	16650001	16700000	50000	*	11856	39744	0.298309178743961	CHG
Fvb3	16700001	16750000	50000	*	10416	40170	0.259297983569828	CHG
Fvb3	16750001	16800000	50000	*	13357	35934	0.371709244726443	CHG
Fvb3	16800001	16850000	50000	*	10746	37745	0.284699960259637	CHG
Fvb3	16850001	16900000	50000	*	14246	34235	0.416123849861253	CHG
Fvb3	16900001	16950000	50000	*	12738	34026	0.3743607829307	CHG
Fvb3	16950001	17000000	50000	*	9262	39547	0.234202341517688	CHG
Fvb3	17000001	17050000	50000	*	4928	41644	0.118336374987993	CHG
Fvb3	17050001	17100000	50000	*	10556	44688	0.236215538847118	CHG
Fvb3	17100001	17150000	50000	*	9991	36151	0.276368565184919	CHG
Fvb3	17150001	17200000	50000	*	8332	36072	0.230982479485473	CHG
Fvb3	17200001	17250000	50000	*	15023	35619	0.421769280440215	CHG
Fvb3	17250001	17300000	50000	*	10880	35927	0.302836306955771	CHG
Fvb3	17300001	17350000	50000	*	14939	26196	0.570277905023668	CHG
Fvb3	17350001	17400000	50000	*	7029	13673	0.51407884151247	CHG
Fvb3	17400001	17450000	50000	*	11870	36514	0.325080790929506	CHG
Fvb3	17450001	17500000	50000	*	11656	39060	0.298412698412698	CHG
Fvb3	17500001	17550000	50000	*	7876	43520	0.180974264705882	CHG
Fvb3	17550001	17600000	50000	*	10486	33509	0.312930854397326	CHG
Fvb3	17600001	17650000	50000	*	4587	34605	0.132553099263112	CHG
Fvb3	17650001	17700000	50000	*	10162	39882	0.254801664911489	CHG
Fvb3	17700001	17750000	50000	*	8036	42889	0.187367390239922	CHG
Fvb3	17750001	17800000	50000	*	11078	39825	0.278166980539862	CHG
Fvb3	17800001	17850000	50000	*	5975	24770	0.24121921679451	CHG
Fvb3	17850001	17900000	50000	*	16393	31077	0.527496219068765	CHG
Fvb3	17900001	17950000	50000	*	9500	34634	0.274296933649015	CHG
Fvb3	17950001	18000000	50000	*	1865	45399	0.0410802000044054	CHG
Fvb3	18000001	18050000	50000	*	4897	39352	0.124440943281155	CHG
Fvb3	18050001	18100000	50000	*	8456	31473	0.268674737076224	CHG
Fvb3	18100001	18150000	50000	*	3746	45624	0.082105909170612	CHG
Fvb3	18150001	18200000	50000	*	7910	36188	0.218580744998342	CHG
Fvb3	18200001	18250000	50000	*	10361	33852	0.306067588325653	CHG
Fvb3	18250001	18300000	50000	*	12693	36421	0.348507729057412	CHG
Fvb3	18300001	18350000	50000	*	11207	45168	0.248118136733971	CHG
Fvb3	18350001	18400000	50000	*	9408	37434	0.251322327296041	CHG
Fvb3	18400001	18450000	50000	*	8641	37008	0.233490056204064	CHG
Fvb3	18450001	18500000	50000	*	3834	38953	0.098426308628347	CHG
Fvb3	18500001	18550000	50000	*	9445	34191	0.276242285981691	CHG
Fvb3	18550001	18600000	50000	*	12068	30286	0.398467938981708	CHG
Fvb3	18600001	18650000	50000	*	10079	35441	0.284388138032223	CHG
Fvb3	18650001	18700000	50000	*	11180	41673	0.268279221558323	CHG
