seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	6400001	6450000	50000	*	9649	25076	0.384790237677461	CG
Fvb7	6450001	6500000	50000	*	10522	15652	0.67224635829287	CG
Fvb7	6500001	6550000	50000	*	8467	20611	0.410800058221338	CG
Fvb7	6550001	6600000	50000	*	7648	19394	0.394348767660101	CG
Fvb7	6600001	6650000	50000	*	20722	30745	0.67399577167019	CG
Fvb7	6650001	6700000	50000	*	2353	5729	0.410717402688078	CG
Fvb7	6700001	6750000	50000	*	13200	22845	0.577806959947472	CG
Fvb7	6750001	6800000	50000	*	10349	30572	0.338512364254874	CG
Fvb7	6800001	6850000	50000	*	12776	23780	0.537258200168209	CG
Fvb7	6850001	6900000	50000	*	11706	25238	0.463824391790158	CG
Fvb7	6900001	6950000	50000	*	17073	22130	0.771486669679169	CG
Fvb7	6950001	7000000	50000	*	10396	26196	0.396854481600244	CG
Fvb7	7000001	7050000	50000	*	10331	19673	0.525135973161185	CG
Fvb7	7050001	7100000	50000	*	9295	23299	0.398944160693592	CG
Fvb7	7100001	7150000	50000	*	12461	29615	0.420766503461084	CG
Fvb7	7150001	7200000	50000	*	19434	28829	0.67411287245482	CG
Fvb7	7200001	7250000	50000	*	21342	30632	0.69672238182293	CG
Fvb7	7250001	7300000	50000	*	8443	16340	0.516707466340269	CG
Fvb7	7300001	7350000	50000	*	12927	20985	0.616011436740529	CG
Fvb7	7350001	7400000	50000	*	11127	31628	0.351808524092576	CG
Fvb7	7400001	7450000	50000	*	14309	23713	0.603424282039388	CG
Fvb7	7450001	7500000	50000	*	17718	21889	0.809447667778336	CG
Fvb7	7500001	7550000	50000	*	17053	35202	0.484432702687347	CG
Fvb7	7550001	7600000	50000	*	10948	25465	0.429923424307874	CG
Fvb7	7600001	7650000	50000	*	14830	21274	0.697095045595563	CG
Fvb7	7650001	7700000	50000	*	10679	28557	0.37395384669258	CG
Fvb7	7700001	7750000	50000	*	6767	17156	0.394439263231523	CG
Fvb7	7750001	7800000	50000	*	9574	19924	0.480525998795423	CG
Fvb7	7800001	7850000	50000	*	22627	31727	0.71317805024112	CG
Fvb7	7850001	7900000	50000	*	12004	19770	0.607182599898837	CG
Fvb7	7900001	7950000	50000	*	11663	21158	0.551233575952358	CG
Fvb7	7950001	8000000	50000	*	19188	26443	0.725636274250274	CG
Fvb7	8000001	8050000	50000	*	14454	27704	0.521729714120705	CG
Fvb7	8050001	8100000	50000	*	18787	29151	0.644471887756852	CG
Fvb7	8100001	8150000	50000	*	8706	15642	0.556578442654392	CG
Fvb7	8150001	8200000	50000	*	9138	29530	0.309448018963766	CG
Fvb7	8200001	8250000	50000	*	9991	19237	0.519363726152727	CG
Fvb7	8250001	8300000	50000	*	9558	21619	0.442111105971599	CG
Fvb7	8300001	8350000	50000	*	9669	22304	0.43350968436155	CG
Fvb7	8350001	8400000	50000	*	16970	26028	0.651990164438297	CG
Fvb7	8400001	8450000	50000	*	11355	27466	0.413420228646326	CG
Fvb7	8450001	8500000	50000	*	12084	26454	0.456792923565434	CG
Fvb7	8500001	8550000	50000	*	11548	29000	0.398206896551724	CG
Fvb7	8550001	8600000	50000	*	12067	26158	0.461312026913373	CG
Fvb7	8600001	8650000	50000	*	8171	28471	0.286993783147764	CG
Fvb7	8650001	8700000	50000	*	15422	25713	0.599774433166103	CG
Fvb7	8700001	8750000	50000	*	10132	26649	0.380201883747983	CG
Fvb7	8750001	8800000	50000	*	13666	25451	0.536953361361047	CG
Fvb7	8800001	8850000	50000	*	13221	28314	0.466942148760331	CG
Fvb7	8850001	8900000	50000	*	11820	17989	0.657068208349547	CG
Fvb7	8900001	8950000	50000	*	15981	29357	0.544367612494465	CG
Fvb7	8950001	9000000	50000	*	8755	30600	0.286111111111111	CG
Fvb7	9000001	9050000	50000	*	9143	19304	0.473632407791131	CG
Fvb7	9050001	9100000	50000	*	11903	29526	0.403136218925693	CG
Fvb7	9100001	9150000	50000	*	14991	20928	0.716313073394495	CG
Fvb7	9150001	9200000	50000	*	13232	18256	0.724802804557406	CG
Fvb7	9200001	9250000	50000	*	18732	24279	0.771530952675151	CG
Fvb7	9250001	9300000	50000	*	6618	22023	0.300504018526086	CG
Fvb7	9300001	9350000	50000	*	10420	26418	0.394428041486865	CG
Fvb7	9350001	9400000	50000	*	9640	29312	0.328875545851528	CG
Fvb7	9400001	9450000	50000	*	12586	24912	0.505218368657675	CG
Fvb7	9450001	9500000	50000	*	9064	30784	0.294438669438669	CG
Fvb7	9500001	9550000	50000	*	10201	36030	0.283125173466556	CG
Fvb7	9550001	9600000	50000	*	14810	31134	0.475685745487249	CG
Fvb7	9600001	9650000	50000	*	12601	31502	0.400006348803251	CG
Fvb7	9650001	9700000	50000	*	11553	33190	0.348086773124435	CG
Fvb7	9700001	9750000	50000	*	14275	15701	0.909177759378384	CG
Fvb7	9750001	9800000	50000	*	11616	22266	0.521692266235516	CG
Fvb7	9800001	9850000	50000	*	8532	25275	0.337566765578635	CG
Fvb7	9850001	9900000	50000	*	10290	38711	0.265815917956137	CG
Fvb7	9900001	9950000	50000	*	9312	26916	0.345965225144895	CG
Fvb7	9950001	10000000	50000	*	12551	30157	0.416188612925689	CG
Fvb7	10000001	10050000	50000	*	17196	37198	0.462282918436475	CG
Fvb7	10050001	10100000	50000	*	7913	25159	0.314519654994237	CG
Fvb7	10100001	10150000	50000	*	10418	23154	0.44994385419366	CG
Fvb7	10150001	10200000	50000	*	4695	21143	0.222059310410065	CG
Fvb7	10200001	10250000	50000	*	15753	31492	0.500222278673949	CG
Fvb7	10250001	10300000	50000	*	17397	31650	0.549668246445498	CG
Fvb7	10300001	10350000	50000	*	20555	27137	0.757452924052032	CG
Fvb7	10350001	10400000	50000	*	10704	26616	0.402164111812444	CG
Fvb7	10400001	10450000	50000	*	5904	28411	0.207806835380662	CG
Fvb7	10450001	10500000	50000	*	6299	21923	0.287323815171281	CG
Fvb7	10500001	10550000	50000	*	8698	27460	0.316751638747269	CG
Fvb7	10550001	10600000	50000	*	9259	28707	0.322534573448985	CG
Fvb7	10600001	10650000	50000	*	9454	30976	0.30520402892562	CG
Fvb7	10650001	10700000	50000	*	6783	20183	0.336074914532032	CG
Fvb7	10700001	10750000	50000	*	10001	25530	0.391735213474344	CG
Fvb7	10750001	10800000	50000	*	6211	24921	0.249227559086714	CG
Fvb7	10800001	10850000	50000	*	10344	24664	0.41939669153422	CG
Fvb7	10850001	10900000	50000	*	8349	20631	0.404682274247492	CG
Fvb7	10900001	10950000	50000	*	10869	37944	0.286448450347881	CG
Fvb7	10950001	11000000	50000	*	18115	31267	0.579364825534909	CG
Fvb7	11000001	11050000	50000	*	15138	35639	0.424759392800022	CG
Fvb7	11050001	11100000	50000	*	6847	23962	0.285744094816793	CG
Fvb7	11100001	11150000	50000	*	11590	24989	0.463804073792469	CG
Fvb7	11150001	11200000	50000	*	6828	16659	0.409868539528183	CG
Fvb7	11200001	11250000	50000	*	12321	14381	0.856755441207148	CG
Fvb7	11250001	11300000	50000	*	18837	34914	0.539525691699605	CG
Fvb7	11300001	11350000	50000	*	10950	40635	0.269472129937246	CG
Fvb7	11350001	11400000	50000	*	13992	34204	0.409074961992749	CG
Fvb7	11400001	11450000	50000	*	10658	24165	0.441051106972895	CG
Fvb7	11450001	11500000	50000	*	10772	24886	0.432853813389054	CG
Fvb7	11500001	11550000	50000	*	17892	26475	0.675807365439093	CG
Fvb7	11550001	11600000	50000	*	13725	33350	0.411544227886057	CG
Fvb7	11600001	11650000	50000	*	13776	25040	0.550159744408946	CG
Fvb7	11650001	11700000	50000	*	12909	21003	0.614626481931153	CG
Fvb7	11700001	11750000	50000	*	7182	30892	0.232487375372265	CG
Fvb7	11750001	11800000	50000	*	15450	25692	0.601354507239608	CG
Fvb7	11800001	11850000	50000	*	16767	27210	0.616207276736494	CG
Fvb7	11850001	11900000	50000	*	11395	25175	0.452631578947368	CG
Fvb7	11900001	11950000	50000	*	15444	27695	0.557645784437624	CG
Fvb7	11950001	12000000	50000	*	12756	34021	0.37494488698157	CG
Fvb7	12000001	12050000	50000	*	8252	38310	0.215400678673975	CG
Fvb7	12050001	12100000	50000	*	9293	29212	0.318122689305765	CG
Fvb7	12100001	12150000	50000	*	9622	20905	0.460272662042574	CG
Fvb7	12150001	12200000	50000	*	11545	24200	0.477066115702479	CG
Fvb7	12200001	12250000	50000	*	11182	25800	0.433410852713178	CG
Fvb7	12250001	12300000	50000	*	9876	26665	0.37037314832177	CG
Fvb7	12300001	12350000	50000	*	8526	27098	0.314635766477231	CG
Fvb7	12350001	12400000	50000	*	4738	13110	0.36140350877193	CG
Fvb7	12400001	12450000	50000	*	8788	26469	0.332011031773017	CG
Fvb7	12450001	12500000	50000	*	4686	11626	0.403062102184758	CG
Fvb7	12500001	12550000	50000	*	1050	9665	0.108639420589757	CG
Fvb7	12550001	12600000	50000	*	11557	25041	0.461523102112535	CG
Fvb7	12600001	12650000	50000	*	14546	21864	0.665294548115624	CG
Fvb7	12650001	12700000	50000	*	10851	27619	0.39288171186502	CG
Fvb7	12700001	12750000	50000	*	17700	31523	0.561494781588047	CG
Fvb7	12750001	12800000	50000	*	4448	33373	0.133281395139784	CG
Fvb7	12800001	12850000	50000	*	8878	27674	0.320806533208065	CG
Fvb7	12850001	12900000	50000	*	6374	29136	0.218767160900604	CG
Fvb7	12900001	12950000	50000	*	12173	32808	0.37103755181663	CG
Fvb7	12950001	13000000	50000	*	11262	27827	0.404714845294139	CG
Fvb7	13000001	13050000	50000	*	6059	32958	0.183840038837308	CG
Fvb7	13050001	13100000	50000	*	9820	36631	0.268078949523628	CG
Fvb7	13100001	13150000	50000	*	10569	31561	0.334875320807326	CG
Fvb7	13150001	13200000	50000	*	9871	29452	0.33515550726606	CG
Fvb7	13200001	13250000	50000	*	9896	33516	0.295261964434897	CG
Fvb7	13250001	13300000	50000	*	18157	31126	0.583338687913641	CG
Fvb7	13300001	13350000	50000	*	11951	30842	0.387491083587316	CG
Fvb7	13350001	13400000	50000	*	11486	37393	0.307169791137379	CG
Fvb7	13400001	13450000	50000	*	8451	30415	0.277856320894296	CG
Fvb7	13450001	13500000	50000	*	4158	22130	0.187889742431089	CG
Fvb7	13500001	13550000	50000	*	6628	33029	0.200672136607224	CG
Fvb7	13550001	13600000	50000	*	8578	23460	0.365643648763853	CG
Fvb7	13600001	13650000	50000	*	11310	29331	0.385598854454332	CG
Fvb7	13650001	13700000	50000	*	13005	27773	0.46826054081302	CG
Fvb7	13700001	13750000	50000	*	9497	27566	0.344518609881738	CG
Fvb7	13750001	13800000	50000	*	11060	25321	0.436791595908534	CG
Fvb7	13800001	13850000	50000	*	8179	19273	0.424376070149951	CG
Fvb7	13850001	13900000	50000	*	9864	20855	0.472980100695277	CG
Fvb7	13900001	13950000	50000	*	7766	23477	0.330791838820974	CG
Fvb7	13950001	14000000	50000	*	11470	27226	0.421288474252553	CG
Fvb7	14000001	14050000	50000	*	13752	31399	0.437975731711201	CG
Fvb7	14050001	14100000	50000	*	9931	26079	0.380804478699337	CG
Fvb7	14100001	14150000	50000	*	14266	29928	0.476677358994921	CG
Fvb7	14150001	14200000	50000	*	15322	27419	0.558809584594624	CG
Fvb7	14200001	14250000	50000	*	10848	33233	0.326422531820781	CG
Fvb7	14250001	14300000	50000	*	14809	30148	0.49121003051612	CG
Fvb7	14300001	14350000	50000	*	10230	23455	0.436154338094223	CG
Fvb7	14350001	14400000	50000	*	11937	27375	0.436054794520548	CG
Fvb7	14400001	14450000	50000	*	13695	22839	0.599632208065152	CG
Fvb7	14450001	14500000	50000	*	16885	25672	0.657720473667809	CG
Fvb7	14500001	14550000	50000	*	9447	32056	0.294703019715498	CG
Fvb7	14550001	14600000	50000	*	10648	27637	0.385280602091399	CG
Fvb7	14600001	14650000	50000	*	13975	26583	0.525711921152616	CG
Fvb7	14650001	14700000	50000	*	7215	31865	0.22642397614938	CG
Fvb7	14700001	14750000	50000	*	6289	27664	0.227335164835165	CG
Fvb7	14750001	14800000	50000	*	6456	34924	0.184858549994273	CG
Fvb7	14800001	14850000	50000	*	6905	35875	0.192473867595819	CG
Fvb7	14850001	14900000	50000	*	3907	28147	0.138806977653036	CG
Fvb7	14900001	14950000	50000	*	13201	32770	0.402837961550198	CG
Fvb7	14950001	15000000	50000	*	8667	22657	0.382530785187801	CG
Fvb7	15000001	15050000	50000	*	4672	22701	0.205805911633849	CG
Fvb7	15050001	15100000	50000	*	8732	20111	0.434190244144995	CG
Fvb7	15100001	15150000	50000	*	2389	11116	0.214915437207629	CG
Fvb7	15150001	15200000	50000	*	6049	17488	0.345894327538884	CG
Fvb7	15200001	15250000	50000	*	8626	27656	0.311903384437373	CG
Fvb7	15250001	15300000	50000	*	5937	24181	0.245523344774823	CG
Fvb7	15300001	15350000	50000	*	9293	24904	0.373152907163508	CG
Fvb7	15350001	15400000	50000	*	7894	29548	0.267158521727359	CG
Fvb7	15400001	15450000	50000	*	10426	35790	0.29131042190556	CG
Fvb7	15450001	15500000	50000	*	12772	33919	0.376544119814853	CG
Fvb7	15500001	15550000	50000	*	14052	26089	0.538617808271685	CG
Fvb7	15550001	15600000	50000	*	11358	30738	0.369510052703494	CG
Fvb7	15600001	15650000	50000	*	13466	29853	0.451076943690751	CG
Fvb7	15650001	15700000	50000	*	17957	34110	0.526443858106127	CG
Fvb7	15700001	15750000	50000	*	4203	21867	0.192207435862258	CG
Fvb7	15750001	15800000	50000	*	12840	23590	0.544298431538788	CG
Fvb7	15800001	15850000	50000	*	22517	40889	0.550686003570642	CG
Fvb7	15850001	15900000	50000	*	7941	22152	0.358477789815818	CG
Fvb7	15900001	15950000	50000	*	8731	22609	0.386173647662435	CG
Fvb7	15950001	16000000	50000	*	7968	28982	0.274929266441239	CG
Fvb7	16000001	16050000	50000	*	11837	32327	0.366164506449717	CG
Fvb7	16050001	16100000	50000	*	23440	39278	0.596771729721473	CG
Fvb7	16100001	16150000	50000	*	4760	39003	0.122041894213266	CG
Fvb7	16150001	16200000	50000	*	11947	22789	0.524244152880776	CG
Fvb7	16200001	16250000	50000	*	10663	29455	0.362009845527075	CG
Fvb7	16250001	16300000	50000	*	8867	24077	0.368276778668439	CG
Fvb7	16300001	16350000	50000	*	11961	28709	0.416628931693894	CG
Fvb7	16350001	16400000	50000	*	7921	29283	0.270498241300413	CG
Fvb7	16400001	16450000	50000	*	10720	26711	0.401332784246191	CG
Fvb7	16450001	16500000	50000	*	2584	7178	0.359988854834216	CG
Fvb7	16500001	16550000	50000	*	8510	28550	0.298073555166375	CG
Fvb7	16550001	16600000	50000	*	3393	18818	0.180306089913912	CG
Fvb7	16600001	16650000	50000	*	11971	25909	0.462040217684974	CG
Fvb7	16650001	16700000	50000	*	9356	32810	0.28515696434014	CG
Fvb7	16700001	16750000	50000	*	8698	25293	0.343889613727118	CG
Fvb7	16750001	16800000	50000	*	7103	33443	0.212391232843943	CG
Fvb7	16800001	16850000	50000	*	12001	41523	0.289020542831684	CG
Fvb7	16850001	16900000	50000	*	9054	32912	0.275097228974234	CG
Fvb7	16900001	16950000	50000	*	6004	29318	0.204788866907702	CG
Fvb7	16950001	17000000	50000	*	1622	17289	0.0938168777835618	CG
Fvb7	17000001	17050000	50000	*	209	433	0.482678983833718	CG
Fvb7	17050001	17100000	50000	*	7315	24427	0.299463708191755	CG
Fvb7	17100001	17150000	50000	*	6320	31867	0.198324285310823	CG
Fvb7	17150001	17200000	50000	*	16137	30605	0.527266786472799	CG
Fvb7	17200001	17250000	50000	*	4259	17808	0.239162174303684	CG
Fvb7	17250001	17300000	50000	*	6553	29115	0.22507298643311	CG
Fvb7	17300001	17350000	50000	*	5631	25678	0.219292779811512	CG
Fvb7	17350001	17400000	50000	*	3372	15620	0.215877080665813	CG
Fvb7	17400001	17450000	50000	*	12167	25203	0.482759988890211	CG
Fvb7	17450001	17500000	50000	*	9833	31542	0.311743072728426	CG
Fvb7	17500001	17550000	50000	*	4454	22396	0.198874799071263	CG
Fvb7	17550001	17600000	50000	*	5325	22697	0.234612503855135	CG
Fvb7	17600001	17650000	50000	*	7364	24531	0.300191594309241	CG
Fvb7	17650001	17700000	50000	*	4829	25229	0.191406714495224	CG
Fvb7	17700001	17750000	50000	*	6816	25168	0.270820089001907	CG
Fvb7	17750001	17800000	50000	*	4244	17515	0.242306594347702	CG
Fvb7	17800001	17850000	50000	*	10710	34485	0.310569812962157	CG
Fvb7	17850001	17900000	50000	*	8627	27497	0.313743317452813	CG
Fvb7	17900001	17950000	50000	*	5934	30736	0.193063508589276	CG
Fvb7	17950001	18000000	50000	*	9135	35414	0.257948833794545	CG
Fvb7	18000001	18050000	50000	*	10068	38972	0.258339320537822	CG
Fvb7	18050001	18100000	50000	*	7621	42655	0.178666041495721	CG
Fvb7	18100001	18150000	50000	*	3662	21919	0.167069665586934	CG
Fvb7	18150001	18200000	50000	*	396	3332	0.118847539015606	CG
Fvb7	18200001	18250000	50000	*	1988	4149	0.479151602795854	CG
Fvb7	18250001	18300000	50000	*	7149	23501	0.304199821284201	CG
Fvb7	18300001	18350000	50000	*	9879	24437	0.404264025862422	CG
Fvb7	18350001	18400000	50000	*	5578	31099	0.179362680472041	CG
Fvb7	18400001	18450000	50000	*	6888	29933	0.230113921090435	CG
Fvb7	18450001	18500000	50000	*	5004	28137	0.177844119842201	CG
Fvb7	18500001	18550000	50000	*	7172	28717	0.249747536302539	CG
Fvb7	18550001	18600000	50000	*	8934	26116	0.342089140756624	CG
Fvb7	18600001	18650000	50000	*	8056	41410	0.194542381067375	CG
Fvb7	18650001	18700000	50000	*	6355	44556	0.142629499955113	CG
Fvb7	18700001	18750000	50000	*	3154	24374	0.129400180520226	CG
Fvb7	18750001	18800000	50000	*	3496	32885	0.106309867720845	CG
Fvb7	18800001	18850000	50000	*	7637	37199	0.205301217774671	CG
Fvb7	18850001	18900000	50000	*	8251	32921	0.250630296771058	CG
Fvb7	18900001	18950000	50000	*	8407	34206	0.245775594924867	CG
Fvb7	18950001	19000000	50000	*	5328	24264	0.219584569732938	CG
Fvb7	19000001	19050000	50000	*	10810	36834	0.293478851061519	CG
Fvb7	19050001	19100000	50000	*	5820	49840	0.11677367576244	CG
Fvb7	19100001	19150000	50000	*	9367	26617	0.351917947176616	CG
Fvb7	19150001	19200000	50000	*	10950	41653	0.262886226682352	CG
Fvb7	19200001	19250000	50000	*	10938	30727	0.355973573729944	CG
Fvb7	19250001	19300000	50000	*	9562	39758	0.240505055586297	CG
Fvb7	19300001	19350000	50000	*	22645	25085	0.902730715567072	CG
Fvb7	19350001	19400000	50000	*	9583	53058	0.180613668061367	CG
Fvb7	19400001	19450000	50000	*	7241	36195	0.200055256250863	CG
Fvb7	19450001	19500000	50000	*	14127	32926	0.429053028002187	CG
