seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	6700001	6750000	50000	*	1899	24625	0.0771167512690355	CHG
Fvb1	6750001	6800000	50000	*	2355	23176	0.101613738350017	CHG
Fvb1	6800001	6850000	50000	*	2232	26182	0.0852494079902223	CHG
Fvb1	6850001	6900000	50000	*	1059	22879	0.0462869880676603	CHG
Fvb1	6900001	6950000	50000	*	2506	17991	0.1392918681563	CHG
Fvb1	6950001	7000000	50000	*	2966	19447	0.152517097752867	CHG
Fvb1	7000001	7050000	50000	*	1593	25037	0.0636258337660263	CHG
Fvb1	7050001	7100000	50000	*	2380	15850	0.150157728706625	CHG
Fvb1	7100001	7150000	50000	*	1253	24133	0.0519206066382132	CHG
Fvb1	7150001	7200000	50000	*	351	28270	0.0124159886805801	CHG
Fvb1	7200001	7250000	50000	*	771	23553	0.0327346834798115	CHG
Fvb1	7250001	7300000	50000	*	1076	20310	0.0529788281634663	CHG
Fvb1	7300001	7350000	50000	*	1719	21123	0.0813804857264593	CHG
Fvb1	7350001	7400000	50000	*	710	21966	0.0323226805062369	CHG
Fvb1	7400001	7450000	50000	*	1371	23390	0.0586147926464301	CHG
Fvb1	7450001	7500000	50000	*	1376	21103	0.0652039994313605	CHG
Fvb1	7500001	7550000	50000	*	1147	25193	0.0455285198269361	CHG
Fvb1	7550001	7600000	50000	*	402	23647	0.0170000422886624	CHG
Fvb1	7600001	7650000	50000	*	585	21007	0.0278478602370638	CHG
Fvb1	7650001	7700000	50000	*	2016	20921	0.0963625065723436	CHG
Fvb1	7700001	7750000	50000	*	2229	22657	0.0983801915522796	CHG
Fvb1	7750001	7800000	50000	*	397	16851	0.0235594326746187	CHG
Fvb1	7800001	7850000	50000	*	1946	18904	0.102941176470588	CHG
Fvb1	7850001	7900000	50000	*	892	12276	0.0726621049201694	CHG
Fvb1	7900001	7950000	50000	*	2570	17311	0.148460516434637	CHG
Fvb1	7950001	8000000	50000	*	1102	21378	0.051548320703527	CHG
Fvb1	8000001	8050000	50000	*	514	25945	0.0198111389477741	CHG
Fvb1	8050001	8100000	50000	*	1985	18195	0.109095905468535	CHG
Fvb1	8100001	8150000	50000	*	5396	24667	0.218753800624316	CHG
Fvb1	8150001	8200000	50000	*	569	28641	0.0198666247686882	CHG
Fvb1	8200001	8250000	50000	*	1103	26914	0.0409823883480716	CHG
Fvb1	8250001	8300000	50000	*	989	27535	0.0359179226439078	CHG
Fvb1	8300001	8350000	50000	*	2113	9058	0.233274453521749	CHG
Fvb1	8350001	8400000	50000	*	4876	15903	0.306608815946677	CHG
Fvb1	8400001	8450000	50000	*	1148	21311	0.0538688939984046	CHG
Fvb1	8450001	8500000	50000	*	5599	16782	0.333631271600524	CHG
Fvb1	8500001	8550000	50000	*	5535	18890	0.293012175754367	CHG
Fvb1	8550001	8600000	50000	*	3938	22590	0.174324922532094	CHG
Fvb1	8600001	8650000	50000	*	1597	19733	0.0809304211219784	CHG
Fvb1	8650001	8700000	50000	*	1175	24155	0.0486441730490582	CHG
Fvb1	8700001	8750000	50000	*	3222	19658	0.163902736799267	CHG
Fvb1	8750001	8800000	50000	*	985	16920	0.0582151300236407	CHG
Fvb1	8800001	8850000	50000	*	504	26604	0.0189445196211096	CHG
Fvb1	8850001	8900000	50000	*	3647	17113	0.213112838193186	CHG
Fvb1	8900001	8950000	50000	*	371	25844	0.0143553629469122	CHG
Fvb1	8950001	9000000	50000	*	3025	21667	0.139613236719435	CHG
Fvb1	9000001	9050000	50000	*	1376	23977	0.0573883304833799	CHG
Fvb1	9050001	9100000	50000	*	2346	20692	0.1133771505896	CHG
Fvb1	9100001	9150000	50000	*	3182	19889	0.159987933028307	CHG
Fvb1	9150001	9200000	50000	*	6336	19180	0.330344108446298	CHG
Fvb1	9200001	9250000	50000	*	705	23818	0.0295994625913175	CHG
Fvb1	9250001	9300000	50000	*	951	22969	0.0414036309808873	CHG
Fvb1	9300001	9350000	50000	*	4806	15973	0.300882739623114	CHG
Fvb1	9350001	9400000	50000	*	5718	23729	0.24097096379957	CHG
Fvb1	9400001	9450000	50000	*	1802	22914	0.0786418783276599	CHG
Fvb1	9450001	9500000	50000	*	1005	24345	0.0412815773259396	CHG
Fvb1	9500001	9550000	50000	*	3073	19169	0.160310918670771	CHG
Fvb1	9550001	9600000	50000	*	3176	23115	0.137399956738049	CHG
Fvb1	9600001	9650000	50000	*	1914	22932	0.0834641548927263	CHG
Fvb1	9650001	9700000	50000	*	2158	17851	0.12088958601759	CHG
Fvb1	9700001	9750000	50000	*	1569	22159	0.0708064443341306	CHG
Fvb1	9750001	9800000	50000	*	1172	26070	0.0449558879938627	CHG
Fvb1	9800001	9850000	50000	*	474	23837	0.0198850526492428	CHG
Fvb1	9850001	9900000	50000	*	655	23172	0.0282668738132229	CHG
Fvb1	9900001	9950000	50000	*	1383	23854	0.0579776976607697	CHG
Fvb1	9950001	10000000	50000	*	2158	21007	0.102727662207835	CHG
Fvb1	10000001	10050000	50000	*	4157	16437	0.252905031331752	CHG
Fvb1	10050001	10100000	50000	*	3316	19999	0.165808290414521	CHG
Fvb1	10100001	10150000	50000	*	718	23072	0.031119972260749	CHG
Fvb1	10150001	10200000	50000	*	3732	30153	0.123768779225948	CHG
Fvb1	10200001	10250000	50000	*	1769	25563	0.0692015804091852	CHG
Fvb1	10250001	10300000	50000	*	4901	20918	0.234295821780285	CHG
Fvb1	10300001	10350000	50000	*	337	25892	0.0130156032751429	CHG
Fvb1	10350001	10400000	50000	*	4590	19229	0.238701960580373	CHG
Fvb1	10400001	10450000	50000	*	5321	25223	0.210958252388693	CHG
Fvb1	10450001	10500000	50000	*	7017	24643	0.284746175384491	CHG
Fvb1	10500001	10550000	50000	*	2428	18248	0.133055677334502	CHG
Fvb1	10550001	10600000	50000	*	3820	24742	0.154393339261175	CHG
Fvb1	10600001	10650000	50000	*	2066	22076	0.0935857945279942	CHG
Fvb1	10650001	10700000	50000	*	807	26862	0.0300424391333482	CHG
Fvb1	10700001	10750000	50000	*	3601	16462	0.218746203377475	CHG
Fvb1	10750001	10800000	50000	*	5315	15839	0.335564113896079	CHG
Fvb1	10800001	10850000	50000	*	1001	23132	0.0432733875151306	CHG
Fvb1	10850001	10900000	50000	*	5057	15551	0.325188090798019	CHG
Fvb1	10900001	10950000	50000	*	2843	21683	0.131116542913803	CHG
Fvb1	10950001	11000000	50000	*	1235	22769	0.0542404145987966	CHG
Fvb1	11000001	11050000	50000	*	2536	22898	0.110752030745043	CHG
Fvb1	11050001	11100000	50000	*	10231	25682	0.398372400903356	CHG
Fvb1	11100001	11150000	50000	*	717	28183	0.0254408686087358	CHG
Fvb1	11150001	11200000	50000	*	4200	14516	0.289335905208046	CHG
Fvb1	11200001	11250000	50000	*	1686	23564	0.0715498217620098	CHG
Fvb1	11250001	11300000	50000	*	1798	24576	0.0731608072916667	CHG
Fvb1	11300001	11350000	50000	*	4592	23177	0.198127453941407	CHG
Fvb1	11350001	11400000	50000	*	5223	15153	0.344684220946347	CHG
Fvb1	11400001	11450000	50000	*	4665	21718	0.214798784418455	CHG
Fvb1	11450001	11500000	50000	*	7764	15499	0.50093554422866	CHG
Fvb1	11500001	11550000	50000	*	1405	26424	0.0531713593702695	CHG
Fvb1	11550001	11600000	50000	*	1371	19291	0.0710694106059821	CHG
Fvb1	11600001	11650000	50000	*	3613	12542	0.28807207781853	CHG
Fvb1	11650001	11700000	50000	*	1175	3430	0.342565597667638	CHG
Fvb1	11700001	11750000	50000	*	5904	12446	0.474369275269163	CHG
Fvb1	11750001	11800000	50000	*	1746	23589	0.074017550553224	CHG
Fvb1	11800001	11850000	50000	*	3260	24905	0.130897410158603	CHG
Fvb1	11850001	11900000	50000	*	2679	26559	0.100869761662713	CHG
Fvb1	11900001	11950000	50000	*	1625	22728	0.0714977120732137	CHG
Fvb1	11950001	12000000	50000	*	4019	16875	0.238162962962963	CHG
Fvb1	12000001	12050000	50000	*	1562	21797	0.0716612377850163	CHG
Fvb1	12050001	12100000	50000	*	1570	16402	0.0957200341421778	CHG
Fvb1	12100001	12150000	50000	*	2201	15301	0.143846807398209	CHG
Fvb1	12150001	12200000	50000	*	4495	9696	0.463593234323432	CHG
Fvb1	12200001	12250000	50000	*	4801	14508	0.330920871243452	CHG
Fvb1	12250001	12300000	50000	*	6351	13616	0.466436545240893	CHG
Fvb1	12300001	12350000	50000	*	3721	13668	0.272241732513901	CHG
Fvb1	12350001	12400000	50000	*	4631	19580	0.236516853932584	CHG
Fvb1	12400001	12450000	50000	*	1203	25766	0.0466894356904448	CHG
Fvb1	12450001	12500000	50000	*	4245	16993	0.249808744777261	CHG
Fvb1	12500001	12550000	50000	*	1436	20410	0.0703576678098971	CHG
Fvb1	12550001	12600000	50000	*	3903	17070	0.228646748681898	CHG
Fvb1	12600001	12650000	50000	*	2822	17142	0.164624897911562	CHG
Fvb1	12650001	12700000	50000	*	2616	20830	0.125588094095055	CHG
Fvb1	12700001	12750000	50000	*	6620	22320	0.296594982078853	CHG
Fvb1	12750001	12800000	50000	*	2710	19924	0.136016864083517	CHG
Fvb1	12800001	12850000	50000	*	1620	19623	0.0825561840697141	CHG
Fvb1	12850001	12900000	50000	*	1641	24145	0.0679643818595983	CHG
Fvb1	12900001	12950000	50000	*	4557	15343	0.297008407742945	CHG
Fvb1	12950001	13000000	50000	*	1186	8695	0.136400230017251	CHG
Fvb1	13000001	13050000	50000	*	513	23567	0.0217677260576229	CHG
Fvb1	13050001	13100000	50000	*	3375	19899	0.169606512890095	CHG
Fvb1	13100001	13150000	50000	*	2965	22187	0.133636814350746	CHG
Fvb1	13150001	13200000	50000	*	1810	19635	0.0921823274764451	CHG
Fvb1	13200001	13250000	50000	*	5523	16904	0.326727401798391	CHG
Fvb1	13250001	13300000	50000	*	2804	24479	0.1145471628743	CHG
Fvb1	13300001	13350000	50000	*	9074	17704	0.512539539087212	CHG
Fvb1	13350001	13400000	50000	*	3291	17255	0.190727325412924	CHG
Fvb1	13400001	13450000	50000	*	9392	15258	0.61554594311181	CHG
Fvb1	13450001	13500000	50000	*	6124	18585	0.329513048157116	CHG
Fvb1	13500001	13550000	50000	*	2404	17565	0.136863079988614	CHG
Fvb1	13550001	13600000	50000	*	5146	18057	0.284986431854682	CHG
Fvb1	13600001	13650000	50000	*	2210	24160	0.0914735099337748	CHG
Fvb1	13650001	13700000	50000	*	5840	24011	0.243221856649036	CHG
Fvb1	13700001	13750000	50000	*	5479	18489	0.296338363351182	CHG
Fvb1	13750001	13800000	50000	*	3891	18190	0.21390874106652	CHG
Fvb1	13800001	13850000	50000	*	2398	14148	0.169493921402318	CHG
Fvb1	13850001	13900000	50000	*	1202	22195	0.05415634151836	CHG
Fvb1	13900001	13950000	50000	*	9278	15477	0.599470181559734	CHG
Fvb1	13950001	14000000	50000	*	4640	20730	0.223830197780994	CHG
Fvb1	14000001	14050000	50000	*	1966	16716	0.11761186886815	CHG
Fvb1	14050001	14100000	50000	*	4050	16126	0.251147215676547	CHG
Fvb1	14100001	14150000	50000	*	2366	17528	0.134984025559105	CHG
Fvb1	14150001	14200000	50000	*	1679	21455	0.0782568165928688	CHG
Fvb1	14200001	14250000	50000	*	4009	12525	0.320079840319361	CHG
Fvb1	14250001	14300000	50000	*	9113	12196	0.747212200721548	CHG
Fvb1	14300001	14350000	50000	*	4001	15549	0.257315582995691	CHG
Fvb1	14350001	14400000	50000	*	4743	18520	0.25610151187905	CHG
Fvb1	14400001	14450000	50000	*	5032	17048	0.295166588456124	CHG
Fvb1	14450001	14500000	50000	*	5089	14957	0.340242027144481	CHG
Fvb1	14500001	14550000	50000	*	5772	16197	0.356362289312836	CHG
Fvb1	14550001	14600000	50000	*	4712	18213	0.258716301542854	CHG
Fvb1	14600001	14650000	50000	*	3185	15178	0.209843194096719	CHG
Fvb1	14650001	14700000	50000	*	5893	16711	0.35264197235354	CHG
Fvb1	14700001	14750000	50000	*	2974	24108	0.123361539737846	CHG
Fvb1	14750001	14800000	50000	*	1906	12547	0.151908822826174	CHG
Fvb1	14800001	14850000	50000	*	717	23886	0.0300175835217282	CHG
Fvb1	14850001	14900000	50000	*	1974	21907	0.0901081845985301	CHG
Fvb1	14900001	14950000	50000	*	4067	19644	0.207035227041336	CHG
Fvb1	14950001	15000000	50000	*	1891	23745	0.0796378184881028	CHG
Fvb1	15000001	15050000	50000	*	3813	17571	0.21700529281202	CHG
Fvb1	15050001	15100000	50000	*	4190	20227	0.207148860434073	CHG
Fvb1	15100001	15150000	50000	*	7113	16949	0.419670777036993	CHG
Fvb1	15150001	15200000	50000	*	3114	21483	0.144951822371177	CHG
Fvb1	15200001	15250000	50000	*	4800	28251	0.169905490071148	CHG
Fvb1	15250001	15300000	50000	*	5557	18612	0.298570814528261	CHG
Fvb1	15300001	15350000	50000	*	1613	24227	0.0665786106410203	CHG
Fvb1	15350001	15400000	50000	*	3972	15793	0.251503830811119	CHG
Fvb1	15400001	15450000	50000	*	2922	20654	0.141473806526581	CHG
Fvb1	15450001	15500000	50000	*	3732	10252	0.364026531408506	CHG
Fvb1	15500001	15550000	50000	*	7499	14997	0.500033340001334	CHG
Fvb1	15550001	15600000	50000	*	4385	14434	0.30379659138146	CHG
Fvb1	15600001	15650000	50000	*	4667	16635	0.280553050796513	CHG
Fvb1	15650001	15700000	50000	*	5851	17049	0.343187283711655	CHG
Fvb1	15700001	15750000	50000	*	2634	22847	0.115288659342583	CHG
Fvb1	15750001	15800000	50000	*	4577	19276	0.237445528117867	CHG
Fvb1	15800001	15850000	50000	*	3249	19022	0.170802228998002	CHG
Fvb1	15850001	15900000	50000	*	1511	21061	0.0717439817672475	CHG
Fvb1	15900001	15950000	50000	*	1387	21682	0.0639701134581681	CHG
Fvb1	15950001	16000000	50000	*	4122	18021	0.228733144664558	CHG
Fvb1	16000001	16050000	50000	*	4823	18083	0.266714593817398	CHG
Fvb1	16050001	16100000	50000	*	6230	14447	0.431231397521977	CHG
Fvb1	16100001	16150000	50000	*	1673	19578	0.0854530595566452	CHG
Fvb1	16150001	16200000	50000	*	1749	14776	0.118367623172713	CHG
Fvb1	16200001	16250000	50000	*	1804	18347	0.0983267019131193	CHG
Fvb1	16250001	16300000	50000	*	3579	19382	0.184655866267671	CHG
Fvb1	16300001	16350000	50000	*	3275	18869	0.173565106788913	CHG
Fvb1	16350001	16400000	50000	*	2733	23071	0.118460404837242	CHG
Fvb1	16400001	16450000	50000	*	4054	18424	0.220039079461572	CHG
Fvb1	16450001	16500000	50000	*	2612	20076	0.130105598724846	CHG
Fvb1	16500001	16550000	50000	*	2819	18853	0.149525274492123	CHG
Fvb1	16550001	16600000	50000	*	7132	15150	0.470759075907591	CHG
Fvb1	16600001	16650000	50000	*	5962	101613	0.0586735949140366	CHG
Fvb1	16650001	16700000	50000	*	3607	15759	0.228885081540707	CHG
Fvb1	16700001	16750000	50000	*	6545	16658	0.392904310241325	CHG
Fvb1	16750001	16800000	50000	*	4401	21021	0.209362066504924	CHG
Fvb1	16800001	16850000	50000	*	6979	18014	0.387420894859554	CHG
Fvb1	16850001	16900000	50000	*	2411	17336	0.13907475772958	CHG
Fvb1	16900001	16950000	50000	*	3056	18609	0.164221613197915	CHG
Fvb1	16950001	17000000	50000	*	4017	14873	0.270086734350837	CHG
Fvb1	17000001	17050000	50000	*	4429	20688	0.214085460170147	CHG
Fvb1	17050001	17100000	50000	*	2721	21857	0.124491009745162	CHG
Fvb1	17100001	17150000	50000	*	3454	22128	0.156091829356471	CHG
Fvb1	17150001	17200000	50000	*	4487	15533	0.288868859846778	CHG
Fvb1	17200001	17250000	50000	*	863	14554	0.0592964133571527	CHG
Fvb1	17250001	17300000	50000	*	3745	18409	0.20343310337335	CHG
Fvb1	17300001	17350000	50000	*	3690	21105	0.174840085287846	CHG
Fvb1	17350001	17400000	50000	*	3694	19411	0.190304466539591	CHG
Fvb1	17400001	17450000	50000	*	4157	11654	0.356701561695555	CHG
Fvb1	17450001	17500000	50000	*	5305	18748	0.282963516108385	CHG
Fvb1	17500001	17550000	50000	*	3529	19470	0.181253210066769	CHG
Fvb1	17550001	17600000	50000	*	8555	15163	0.56420233463035	CHG
Fvb1	17600001	17650000	50000	*	3724	16633	0.223892262369987	CHG
Fvb1	17650001	17700000	50000	*	5458	18361	0.297260497794238	CHG
Fvb1	17700001	17750000	50000	*	4656	18963	0.245530770447714	CHG
Fvb1	17750001	17800000	50000	*	794	21610	0.0367422489588154	CHG
Fvb1	17800001	17850000	50000	*	1447	20382	0.0709940143263664	CHG
Fvb1	17850001	17900000	50000	*	4788	14682	0.326113608500204	CHG
Fvb1	17900001	17950000	50000	*	6849	13797	0.496412263535551	CHG
Fvb1	17950001	18000000	50000	*	603	24337	0.0247770883839421	CHG
Fvb1	18000001	18050000	50000	*	3680	19465	0.189057282301567	CHG
Fvb1	18050001	18100000	50000	*	2122	23999	0.088420350847952	CHG
Fvb1	18100001	18150000	50000	*	3794	12634	0.30030077568466	CHG
Fvb1	18150001	18200000	50000	*	6479	14840	0.436590296495957	CHG
Fvb1	18200001	18250000	50000	*	4503	15293	0.294448440462957	CHG
Fvb1	18250001	18300000	50000	*	1598	26673	0.0599107711918419	CHG
Fvb1	18300001	18350000	50000	*	2729	23273	0.117260344605337	CHG
Fvb1	18350001	18400000	50000	*	5854	17275	0.338871201157742	CHG
Fvb1	18400001	18450000	50000	*	4632	16788	0.275911365260901	CHG
Fvb1	18450001	18500000	50000	*	4593	16630	0.276187612748046	CHG
Fvb1	18500001	18550000	50000	*	3015	20129	0.149783893884445	CHG
Fvb1	18550001	18600000	50000	*	7638	16089	0.474734290509043	CHG
Fvb1	18600001	18650000	50000	*	2833	16161	0.175298558257534	CHG
Fvb1	18650001	18700000	50000	*	2940	21327	0.137853425235617	CHG
Fvb1	18700001	18750000	50000	*	6261	16854	0.371484514061944	CHG
