seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	4050001	4100000	50000	*	6896	23950	0.287933194154489	CHG
Fvb6	4100001	4150000	50000	*	4720	24476	0.192841967641772	CHG
Fvb6	4150001	4200000	50000	*	1715	32982	0.051998059547632	CHG
Fvb6	4200001	4250000	50000	*	1327	32226	0.0411779308632781	CHG
Fvb6	4250001	4300000	50000	*	1945	36160	0.0537887168141593	CHG
Fvb6	4300001	4350000	50000	*	809	36477	0.0221783589659237	CHG
Fvb6	4350001	4400000	50000	*	5316	30583	0.173822058006082	CHG
Fvb6	4400001	4450000	50000	*	1871	45834	0.0408212244185539	CHG
Fvb6	4450001	4500000	50000	*	2306	39082	0.0590041451307507	CHG
Fvb6	4500001	4550000	50000	*	6242	30530	0.204454634785457	CHG
Fvb6	4550001	4600000	50000	*	2354	36209	0.0650114612389185	CHG
Fvb6	4600001	4650000	50000	*	2415	28253	0.0854776483913213	CHG
Fvb6	4650001	4700000	50000	*	2058	47169	0.0436303504420276	CHG
Fvb6	4700001	4750000	50000	*	2787	37676	0.0739728208939378	CHG
Fvb6	4750001	4800000	50000	*	1270	38544	0.0329493565794936	CHG
Fvb6	4800001	4850000	50000	*	3786	40186	0.0942119145971234	CHG
Fvb6	4850001	4900000	50000	*	1968	23541	0.0835988275774181	CHG
Fvb6	4900001	4950000	50000	*	1688	44728	0.0377392237524593	CHG
Fvb6	4950001	5000000	50000	*	2707	45681	0.0592587727939406	CHG
Fvb6	5000001	5050000	50000	*	1647	40866	0.0403024519160182	CHG
Fvb6	5050001	5100000	50000	*	3479	21572	0.161273873539774	CHG
Fvb6	5100001	5150000	50000	*	2927	39278	0.0745200875808341	CHG
Fvb6	5150001	5200000	50000	*	2719	34129	0.0796683172668405	CHG
Fvb6	5200001	5250000	50000	*	805	41829	0.0192450213966387	CHG
Fvb6	5250001	5300000	50000	*	1035	30923	0.0334702325130162	CHG
Fvb6	5300001	5350000	50000	*	2100	38764	0.054173975853885	CHG
Fvb6	5350001	5400000	50000	*	5906	30517	0.193531474260248	CHG
Fvb6	5400001	5450000	50000	*	10425	34170	0.305092186128183	CHG
Fvb6	5450001	5500000	50000	*	2311	40755	0.056704698809962	CHG
Fvb6	5500001	5550000	50000	*	3145	38510	0.0816670994546871	CHG
Fvb6	5550001	5600000	50000	*	4592	34136	0.134520740567143	CHG
Fvb6	5600001	5650000	50000	*	2649	33669	0.078677715405863	CHG
Fvb6	5650001	5700000	50000	*	1018	37850	0.0268956406869221	CHG
Fvb6	5700001	5750000	50000	*	3127	32208	0.0970876800794834	CHG
Fvb6	5750001	5800000	50000	*	4409	37757	0.1167730487062	CHG
Fvb6	5800001	5850000	50000	*	3665	28301	0.12950072435603	CHG
Fvb6	5850001	5900000	50000	*	875	39633	0.0220775616279363	CHG
Fvb6	5900001	5950000	50000	*	437	18923	0.0230935898113407	CHG
Fvb6	5950001	6000000	50000	*	1584	35566	0.0445369172805488	CHG
Fvb6	6000001	6050000	50000	*	5257	25766	0.204028564775285	CHG
Fvb6	6050001	6100000	50000	*	1951	39815	0.0490016325505463	CHG
Fvb6	6100001	6150000	50000	*	3228	34959	0.0923367373208616	CHG
Fvb6	6150001	6200000	50000	*	1266	35022	0.0361487065273257	CHG
Fvb6	6200001	6250000	50000	*	2149	38062	0.0564605117965425	CHG
Fvb6	6250001	6300000	50000	*	2575	31796	0.0809850295634671	CHG
Fvb6	6300001	6350000	50000	*	1566	36250	0.0432	CHG
Fvb6	6350001	6400000	50000	*	8507	36897	0.230560750196493	CHG
Fvb6	6400001	6450000	50000	*	4737	41492	0.114166586329895	CHG
Fvb6	6450001	6500000	50000	*	3472	30514	0.113783836927312	CHG
Fvb6	6500001	6550000	50000	*	3973	32803	0.121116971008749	CHG
Fvb6	6550001	6600000	50000	*	1202	39882	0.0301389097838624	CHG
Fvb6	6600001	6650000	50000	*	703	38977	0.0180362778048593	CHG
Fvb6	6650001	6700000	50000	*	804	40976	0.01962124170246	CHG
Fvb6	6700001	6750000	50000	*	1900	38521	0.0493237454894733	CHG
Fvb6	6750001	6800000	50000	*	2739	26373	0.103856216585144	CHG
Fvb6	6800001	6850000	50000	*	4522	36607	0.123528286939656	CHG
Fvb6	6850001	6900000	50000	*	3017	28725	0.10503046127067	CHG
Fvb6	6900001	6950000	50000	*	1097	39050	0.0280921895006402	CHG
Fvb6	6950001	7000000	50000	*	512	35106	0.0145844015268045	CHG
Fvb6	7000001	7050000	50000	*	651	22356	0.0291196994095545	CHG
Fvb6	7050001	7100000	50000	*	2169	26594	0.081559750319621	CHG
Fvb6	7100001	7150000	50000	*	4298	46416	0.0925973802137194	CHG
Fvb6	7150001	7200000	50000	*	3129	34071	0.0918376331777758	CHG
Fvb6	7200001	7250000	50000	*	3215	23864	0.134721756620851	CHG
Fvb6	7250001	7300000	50000	*	3079	38349	0.0802889253957078	CHG
Fvb6	7300001	7350000	50000	*	1445	33751	0.0428135462652958	CHG
Fvb6	7350001	7400000	50000	*	3248	40827	0.0795551963161633	CHG
Fvb6	7400001	7450000	50000	*	580	17995	0.0322311753264796	CHG
Fvb6	7450001	7500000	50000	*	1203	26081	0.0461255319964725	CHG
Fvb6	7500001	7550000	50000	*	5449	31538	0.172775699156573	CHG
Fvb6	7550001	7600000	50000	*	5602	32419	0.172799901292452	CHG
Fvb6	7600001	7650000	50000	*	2789	33145	0.0841454216322221	CHG
Fvb6	7650001	7700000	50000	*	2288	33460	0.0683801554094441	CHG
Fvb6	7700001	7750000	50000	*	5074	36790	0.137917912476216	CHG
Fvb6	7750001	7800000	50000	*	3635	30414	0.119517327546525	CHG
Fvb6	7800001	7850000	50000	*	4337	30761	0.140990214882481	CHG
Fvb6	7850001	7900000	50000	*	3360	32309	0.103995790646569	CHG
Fvb6	7900001	7950000	50000	*	7073	27426	0.257893969226282	CHG
Fvb6	7950001	8000000	50000	*	3076	35694	0.0861769485067518	CHG
Fvb6	8000001	8050000	50000	*	6407	37318	0.171686585561927	CHG
Fvb6	8050001	8100000	50000	*	3265	33107	0.0986196272691576	CHG
Fvb6	8100001	8150000	50000	*	3265	36268	0.0900242638138304	CHG
Fvb6	8150001	8200000	50000	*	542	32051	0.0169105488128296	CHG
Fvb6	8200001	8250000	50000	*	436	19462	0.0224026307676498	CHG
Fvb6	8250001	8300000	50000	*	465	26173	0.0177664004890536	CHG
Fvb6	8300001	8350000	50000	*	2282	32125	0.0710350194552529	CHG
Fvb6	8350001	8400000	50000	*	927	17258	0.0537142194924093	CHG
Fvb6	8400001	8450000	50000	*	2780	8471	0.328178491323338	CHG
Fvb6	8450001	8500000	50000	*	9105	18852	0.482972628898791	CHG
Fvb6	8500001	8550000	50000	*	5403	23677	0.228196139713646	CHG
Fvb6	8550001	8600000	50000	*	2094	42407	0.0493786403188153	CHG
Fvb6	8600001	8650000	50000	*	3022	34232	0.0882799719560645	CHG
Fvb6	8650001	8700000	50000	*	2851	30964	0.0920746673556388	CHG
Fvb6	8700001	8750000	50000	*	2170	28153	0.077078819308777	CHG
Fvb6	8750001	8800000	50000	*	3528	36951	0.0954777949175936	CHG
Fvb6	8800001	8850000	50000	*	3567	38568	0.0924859987554449	CHG
Fvb6	8850001	8900000	50000	*	4656	16701	0.278785701455003	CHG
Fvb6	8900001	8950000	50000	*	7179	28218	0.254412077397406	CHG
Fvb6	8950001	9000000	50000	*	2692	38627	0.0696921842234706	CHG
Fvb6	9000001	9050000	50000	*	3372	30073	0.11212715725069	CHG
Fvb6	9050001	9100000	50000	*	2061	30943	0.0666063406909479	CHG
Fvb6	9100001	9150000	50000	*	11281	24728	0.456203494014882	CHG
Fvb6	9150001	9200000	50000	*	7163	28683	0.249729805111041	CHG
Fvb6	9200001	9250000	50000	*	1912	29915	0.0639144242019054	CHG
Fvb6	9250001	9300000	50000	*	1654	22889	0.0722617851369654	CHG
Fvb6	9300001	9350000	50000	*	1089	28532	0.0381676713865134	CHG
Fvb6	9350001	9400000	50000	*	2704	33443	0.0808539903716772	CHG
Fvb6	9400001	9450000	50000	*	1352	37962	0.0356145619303514	CHG
Fvb6	9450001	9500000	50000	*	3868	26380	0.146626231993935	CHG
Fvb6	9500001	9550000	50000	*	835	37658	0.0221732434011365	CHG
Fvb6	9550001	9600000	50000	*	706	24218	0.0291518705095384	CHG
Fvb6	9600001	9650000	50000	*	4033	30586	0.131857712679003	CHG
Fvb6	9650001	9700000	50000	*	5974	29970	0.199332665999333	CHG
Fvb6	9700001	9750000	50000	*	2758	28845	0.0956144912463165	CHG
Fvb6	9750001	9800000	50000	*	2273	31334	0.0725410097657497	CHG
Fvb6	9800001	9850000	50000	*	19119	52228	0.366068009496822	CHG
Fvb6	9850001	9900000	50000	*	4054	20285	0.199852107468573	CHG
Fvb6	9900001	9950000	50000	*	3633	31450	0.115516693163752	CHG
Fvb6	9950001	10000000	50000	*	3479	23998	0.144970414201183	CHG
Fvb6	10000001	10050000	50000	*	3395	32637	0.104023041333456	CHG
Fvb6	10050001	10100000	50000	*	6166	29999	0.205540184672822	CHG
Fvb6	10100001	10150000	50000	*	5490	25518	0.215142252527628	CHG
Fvb6	10150001	10200000	50000	*	2457	37581	0.0653787818312445	CHG
Fvb6	10200001	10250000	50000	*	846	42911	0.0197152245345016	CHG
Fvb6	10250001	10300000	50000	*	4313	21648	0.199233185513673	CHG
Fvb6	10300001	10350000	50000	*	4011	28605	0.140220241216571	CHG
Fvb6	10350001	10400000	50000	*	3645	22106	0.164887360897494	CHG
Fvb6	10400001	10450000	50000	*	2823	28366	0.0995205527744483	CHG
Fvb6	10450001	10500000	50000	*	2792	25227	0.110675070361121	CHG
Fvb6	10500001	10550000	50000	*	3108	24090	0.129016189290162	CHG
Fvb6	10550001	10600000	50000	*	2579	39352	0.0655366944500915	CHG
Fvb6	10600001	10650000	50000	*	3600	24704	0.145725388601036	CHG
Fvb6	10650001	10700000	50000	*	1501	4801	0.312643199333472	CHG
Fvb6	10700001	10750000	50000	*	867	19305	0.0449106449106449	CHG
Fvb6	10750001	10800000	50000	*	2639	35344	0.0746661385242191	CHG
Fvb6	10800001	10850000	50000	*	3639	35652	0.10207001009761	CHG
Fvb6	10850001	10900000	50000	*	4739	32144	0.14743031358885	CHG
Fvb6	10900001	10950000	50000	*	9204	16120	0.570967741935484	CHG
Fvb6	10950001	11000000	50000	*	6172	14047	0.439382074464298	CHG
Fvb6	11000001	11050000	50000	*	8141	30095	0.270510051503572	CHG
Fvb6	11050001	11100000	50000	*	11536	18366	0.628117173037134	CHG
Fvb6	11100001	11150000	50000	*	4077	37656	0.108269598470363	CHG
Fvb6	11150001	11200000	50000	*	5195	31899	0.162857769836045	CHG
Fvb6	11200001	11250000	50000	*	3798	39744	0.0955615942028985	CHG
Fvb6	11250001	11300000	50000	*	1318	33726	0.0390796418193678	CHG
Fvb6	11300001	11350000	50000	*	9074	32219	0.28163506005773	CHG
Fvb6	11350001	11400000	50000	*	2656	26428	0.100499470258816	CHG
Fvb6	11400001	11450000	50000	*	3241	35262	0.0919119732289717	CHG
Fvb6	11450001	11500000	50000	*	5435	26728	0.203344806944029	CHG
Fvb6	11500001	11550000	50000	*	9751	24394	0.399729441665983	CHG
Fvb6	11550001	11600000	50000	*	10941	22789	0.480100048268902	CHG
Fvb6	11600001	11650000	50000	*	3691	25291	0.145941243920762	CHG
Fvb6	11650001	11700000	50000	*	4033	32562	0.123856028499478	CHG
Fvb6	11700001	11750000	50000	*	2276	37687	0.060392177673999	CHG
Fvb6	11750001	11800000	50000	*	3282	32724	0.1002933626696	CHG
Fvb6	11800001	11850000	50000	*	3465	29203	0.118652193267815	CHG
Fvb6	11850001	11900000	50000	*	4537	31215	0.145346788403011	CHG
Fvb6	11900001	11950000	50000	*	7603	22845	0.332808054278836	CHG
Fvb6	11950001	12000000	50000	*	5290	41883	0.126304228445909	CHG
Fvb6	12000001	12050000	50000	*	3975	33563	0.118433989810208	CHG
Fvb6	12050001	12100000	50000	*	7356	22762	0.323170195940603	CHG
Fvb6	12100001	12150000	50000	*	5173	31176	0.165928919681807	CHG
Fvb6	12150001	12200000	50000	*	12355	33062	0.373691851672615	CHG
Fvb6	12200001	12250000	50000	*	7995	27083	0.295203633275486	CHG
Fvb6	12250001	12300000	50000	*	1518	39263	0.0386623538700558	CHG
Fvb6	12300001	12350000	50000	*	3219	32456	0.0991804288883411	CHG
Fvb6	12350001	12400000	50000	*	1668	37679	0.0442686907826641	CHG
Fvb6	12400001	12450000	50000	*	9482	25987	0.36487474506484	CHG
Fvb6	12450001	12500000	50000	*	18926	36618	0.516849636790649	CHG
Fvb6	12500001	12550000	50000	*	8611	29024	0.296685501653804	CHG
Fvb6	12550001	12600000	50000	*	522	10048	0.0519506369426752	CHG
Fvb6	12600001	12650000	50000	*	1399	42071	0.0332533098809156	CHG
Fvb6	12650001	12700000	50000	*	2444	34461	0.0709207509938771	CHG
Fvb6	12700001	12750000	50000	*	7196	27713	0.259661530689568	CHG
Fvb6	12750001	12800000	50000	*	19494	30363	0.642031419820176	CHG
Fvb6	12800001	12850000	50000	*	14244	25992	0.548014773776547	CHG
Fvb6	12850001	12900000	50000	*	21967	47493	0.462531320405112	CHG
Fvb6	12900001	12950000	50000	*	8030	20707	0.387791568068769	CHG
Fvb6	12950001	13000000	50000	*	3538	24565	0.144026053327906	CHG
Fvb6	13000001	13050000	50000	*	2394	31980	0.074859287054409	CHG
Fvb6	13050001	13100000	50000	*	5564	30593	0.181871669989867	CHG
Fvb6	13100001	13150000	50000	*	6102	33884	0.180084995868256	CHG
Fvb6	13150001	13200000	50000	*	21256	48041	0.44245540267688	CHG
Fvb6	13200001	13250000	50000	*	9088	23602	0.385052114227608	CHG
Fvb6	13250001	13300000	50000	*	10381	28028	0.37037962037962	CHG
Fvb6	13300001	13350000	50000	*	6029	29196	0.20650089053295	CHG
Fvb6	13350001	13400000	50000	*	3585	23667	0.151476739764229	CHG
Fvb6	13400001	13450000	50000	*	5039	20520	0.24556530214425	CHG
Fvb6	13450001	13500000	50000	*	7025	25471	0.275803855364925	CHG
Fvb6	13500001	13550000	50000	*	5520	24672	0.223735408560311	CHG
Fvb6	13550001	13600000	50000	*	4522	20936	0.215991593427589	CHG
Fvb6	13600001	13650000	50000	*	11602	22999	0.50445671550937	CHG
Fvb6	13650001	13700000	50000	*	10398	14697	0.707491324760155	CHG
Fvb6	13700001	13750000	50000	*	10010	20660	0.484511132623427	CHG
Fvb6	13750001	13800000	50000	*	12074	18918	0.638228142509779	CHG
Fvb6	13800001	13850000	50000	*	12150	55075	0.220608261461643	CHG
Fvb6	13850001	13900000	50000	*	2692	45959	0.0585739463434801	CHG
Fvb6	13900001	13950000	50000	*	6606	33146	0.199300066373016	CHG
Fvb6	13950001	14000000	50000	*	9833	24171	0.406809813412767	CHG
Fvb6	14000001	14050000	50000	*	4158	33869	0.122767132185775	CHG
Fvb6	14050001	14100000	50000	*	6867	28323	0.242453129965046	CHG
Fvb6	14100001	14150000	50000	*	3008	34764	0.0865262915659878	CHG
Fvb6	14150001	14200000	50000	*	7912	33232	0.238083774675012	CHG
Fvb6	14200001	14250000	50000	*	9203	35847	0.256729991352135	CHG
Fvb6	14250001	14300000	50000	*	5397	29483	0.183054641657905	CHG
Fvb6	14300001	14350000	50000	*	1181	40638	0.0290614695605099	CHG
Fvb6	14350001	14400000	50000	*	2673	33016	0.0809607463048219	CHG
Fvb6	14400001	14450000	50000	*	8372	23239	0.360256465424502	CHG
Fvb6	14450001	14500000	50000	*	10936	18525	0.590337381916329	CHG
Fvb6	14500001	14550000	50000	*	6481	26393	0.245557534194673	CHG
Fvb6	14550001	14600000	50000	*	6284	29607	0.21224710372547	CHG
Fvb6	14600001	14650000	50000	*	9957	20659	0.481969117575875	CHG
Fvb6	14650001	14700000	50000	*	5788	24324	0.237954283834896	CHG
Fvb6	14700001	14750000	50000	*	3388	38688	0.0875723738626964	CHG
Fvb6	14750001	14800000	50000	*	4781	22290	0.214490803050695	CHG
Fvb6	14800001	14850000	50000	*	6664	35348	0.18852551770963	CHG
Fvb6	14850001	14900000	50000	*	4621	36485	0.126654789639578	CHG
Fvb6	14900001	14950000	50000	*	5015	20543	0.244122085381882	CHG
Fvb6	14950001	15000000	50000	*	11078	32722	0.338548988448139	CHG
Fvb6	15000001	15050000	50000	*	5187	33170	0.156376243593609	CHG
Fvb6	15050001	15100000	50000	*	6149	20797	0.295667644371784	CHG
Fvb6	15100001	15150000	50000	*	3216	34593	0.0929667851877548	CHG
Fvb6	15150001	15200000	50000	*	5714	26633	0.214545864153494	CHG
Fvb6	15200001	15250000	50000	*	2338	26934	0.08680478205985	CHG
Fvb6	15250001	15300000	50000	*	5915	24705	0.239425217567294	CHG
Fvb6	15300001	15350000	50000	*	3987	18427	0.216367287133011	CHG
Fvb6	15350001	15400000	50000	*	7362	25765	0.285736464195614	CHG
Fvb6	15400001	15450000	50000	*	6655	13278	0.501205000753125	CHG
Fvb6	15450001	15500000	50000	*	10129	18868	0.536834852660589	CHG
Fvb6	15500001	15550000	50000	*	12103	21128	0.572841726618705	CHG
Fvb6	15550001	15600000	50000	*	8949	23744	0.376895215633423	CHG
Fvb6	15600001	15650000	50000	*	5188	20953	0.24760177540209	CHG
Fvb6	15650001	15700000	50000	*	9377	26575	0.352850423330198	CHG
Fvb6	15700001	15750000	50000	*	3199	17204	0.185945129039758	CHG
Fvb6	15750001	15800000	50000	*	6770	34124	0.198394092134568	CHG
Fvb6	15800001	15850000	50000	*	3541	21582	0.164071911778334	CHG
Fvb6	15850001	15900000	50000	*	2045	39967	0.0511672129506843	CHG
Fvb6	15900001	15950000	50000	*	11763	25828	0.455435960972588	CHG
Fvb6	15950001	16000000	50000	*	4343	27738	0.156572211406734	CHG
Fvb6	16000001	16050000	50000	*	5713	20242	0.282234957020057	CHG
Fvb6	16050001	16100000	50000	*	5734	24765	0.231536442560065	CHG
Fvb6	16100001	16150000	50000	*	1598	25130	0.0635893354556307	CHG
Fvb6	16150001	16200000	50000	*	4208	22838	0.184254312987127	CHG
Fvb6	16200001	16250000	50000	*	5147	28637	0.179732513880644	CHG
Fvb6	16250001	16300000	50000	*	5928	21870	0.271056241426612	CHG
Fvb6	16300001	16350000	50000	*	3462	35621	0.0971898599140956	CHG
Fvb6	16350001	16400000	50000	*	5654	25369	0.222870432417517	CHG
Fvb6	16400001	16450000	50000	*	3002	22545	0.133155910401419	CHG
Fvb6	16450001	16500000	50000	*	5964	13979	0.42663995993991	CHG
Fvb6	16500001	16550000	50000	*	7075	16700	0.423652694610778	CHG
Fvb6	16550001	16600000	50000	*	6750	14210	0.475017593244194	CHG
Fvb6	16600001	16650000	50000	*	9671	29481	0.328041789627218	CHG
Fvb6	16650001	16700000	50000	*	7114	32900	0.216231003039514	CHG
Fvb6	16700001	16750000	50000	*	6835	28746	0.237772211785988	CHG
Fvb6	16750001	16800000	50000	*	11596	23156	0.500777336327518	CHG
Fvb6	16800001	16850000	50000	*	6124	18676	0.327907474834012	CHG
Fvb6	16850001	16900000	50000	*	9463	12520	0.755830670926518	CHG
Fvb6	16900001	16950000	50000	*	10088	21819	0.462349328566845	CHG
Fvb6	16950001	17000000	50000	*	12666	24397	0.519162192072796	CHG
Fvb6	17000001	17050000	50000	*	8203	19700	0.416395939086294	CHG
Fvb6	17050001	17100000	50000	*	7551	22828	0.330777991939723	CHG
Fvb6	17100001	17150000	50000	*	7131	17882	0.398780896991388	CHG
Fvb6	17150001	17200000	50000	*	11844	22733	0.521004706813883	CHG
Fvb6	17200001	17250000	50000	*	6930	19881	0.34857401539158	CHG
Fvb6	17250001	17300000	50000	*	9688	34375	0.281832727272727	CHG
Fvb6	17300001	17350000	50000	*	9240	20876	0.442613527495689	CHG
Fvb6	17350001	17400000	50000	*	10617	22786	0.465944000702186	CHG
Fvb6	17400001	17450000	50000	*	7001	11032	0.634608411892676	CHG
Fvb6	17450001	17500000	50000	*	7175	19422	0.369426423643291	CHG
Fvb6	17500001	17550000	50000	*	5364	11363	0.472058435272375	CHG
Fvb6	17550001	17600000	50000	*	3007	34685	0.0866945365431743	CHG
Fvb6	17600001	17650000	50000	*	6827	20530	0.332537749634681	CHG
Fvb6	17650001	17700000	50000	*	7133	18500	0.385567567567568	CHG
Fvb6	17700001	17750000	50000	*	5499	23536	0.233642080217539	CHG
Fvb6	17750001	17800000	50000	*	7436	21768	0.341602352076442	CHG
Fvb6	17800001	17850000	50000	*	2525	10519	0.240041829071204	CHG
Fvb6	17850001	17900000	50000	*	5135	34644	0.148221914328599	CHG
Fvb6	17900001	17950000	50000	*	4001	27223	0.146971311023767	CHG
Fvb6	17950001	18000000	50000	*	4284	23019	0.186107128893523	CHG
Fvb6	18000001	18050000	50000	*	15231	35446	0.429695875416126	CHG
Fvb6	18050001	18100000	50000	*	4182	26136	0.160009182736455	CHG
Fvb6	18100001	18150000	50000	*	4768	23031	0.207025313707611	CHG
Fvb6	18150001	18200000	50000	*	4979	26791	0.18584599305737	CHG
Fvb6	18200001	18250000	50000	*	5905	26632	0.221725743466506	CHG
Fvb6	18250001	18300000	50000	*	3602	29524	0.122002438693944	CHG
Fvb6	18300001	18350000	50000	*	7256	20212	0.35899465663962	CHG
Fvb6	18350001	18400000	50000	*	9775	20254	0.482620716895428	CHG
Fvb6	18400001	18450000	50000	*	10979	22360	0.491010733452594	CHG
Fvb6	18450001	18500000	50000	*	9844	25542	0.38540443191606	CHG
Fvb6	18500001	18550000	50000	*	4078	28979	0.140722592221954	CHG
Fvb6	18550001	18600000	50000	*	4361	27166	0.160531546786424	CHG
Fvb6	18600001	18650000	50000	*	1660	24982	0.0664478424465615	CHG
Fvb6	18650001	18700000	50000	*	4447	30628	0.145193940185451	CHG
