seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb3	3250001	3300000	50000	*	1498	36569	0.040963657742897	CHG
Fvb3	3300001	3350000	50000	*	1144	31190	0.036678422571337	CHG
Fvb3	3350001	3400000	50000	*	1413	31783	0.0444577289746091	CHG
Fvb3	3400001	3450000	50000	*	3313	33481	0.0989516442161226	CHG
Fvb3	3450001	3500000	50000	*	1844	28132	0.0655481302431395	CHG
Fvb3	3500001	3550000	50000	*	483	40597	0.0118974308446437	CHG
Fvb3	3550001	3600000	50000	*	2139	28617	0.0747457804801342	CHG
Fvb3	3600001	3650000	50000	*	2091	39418	0.0530468313968238	CHG
Fvb3	3650001	3700000	50000	*	2146	36071	0.0594937761636772	CHG
Fvb3	3700001	3750000	50000	*	1362	26961	0.0505174140425058	CHG
Fvb3	3750001	3800000	50000	*	2868	35466	0.0808661816951446	CHG
Fvb3	3800001	3850000	50000	*	1386	22489	0.0616301302859176	CHG
Fvb3	3850001	3900000	50000	*	3633	20821	0.174487296479516	CHG
Fvb3	3900001	3950000	50000	*	3371	31624	0.106596256008095	CHG
Fvb3	3950001	4000000	50000	*	2090	22697	0.0920826540952549	CHG
Fvb3	4000001	4050000	50000	*	5037	20529	0.245360222124799	CHG
Fvb3	4050001	4100000	50000	*	1176	2931	0.401228249744115	CHG
Fvb3	4100001	4150000	50000	*	647	1303	0.496546431312356	CHG
Fvb3	4150001	4200000	50000	*	1139	16434	0.0693075331629548	CHG
Fvb3	4200001	4250000	50000	*	2007	30196	0.0664657570539144	CHG
Fvb3	4250001	4300000	50000	*	679	37797	0.0179643887080985	CHG
Fvb3	4300001	4350000	50000	*	3564	34133	0.104415082178537	CHG
Fvb3	4350001	4400000	50000	*	3258	35997	0.0905075422951913	CHG
Fvb3	4400001	4450000	50000	*	673	44583	0.0150954399659063	CHG
Fvb3	4450001	4500000	50000	*	532	42113	0.0126326787452806	CHG
Fvb3	4500001	4550000	50000	*	2077	40467	0.0513257716163788	CHG
Fvb3	4550001	4600000	50000	*	3231	39815	0.0811503202310687	CHG
Fvb3	4600001	4650000	50000	*	7970	23996	0.33213868978163	CHG
Fvb3	4650001	4700000	50000	*	2001	39148	0.0511137222846633	CHG
Fvb3	4700001	4750000	50000	*	2425	36809	0.0658806270205656	CHG
Fvb3	4750001	4800000	50000	*	5449	35838	0.15204531502874	CHG
Fvb3	4800001	4850000	50000	*	1440	43228	0.0333117423891922	CHG
Fvb3	4850001	4900000	50000	*	3238	33952	0.0953699340245052	CHG
Fvb3	4900001	4950000	50000	*	1373	39933	0.0343825908396564	CHG
Fvb3	4950001	5000000	50000	*	1563	36588	0.0427189242374549	CHG
Fvb3	5000001	5050000	50000	*	6783	28019	0.242085727542025	CHG
Fvb3	5050001	5100000	50000	*	828	33148	0.0249788825871847	CHG
Fvb3	5100001	5150000	50000	*	881	30939	0.0284753870519409	CHG
Fvb3	5150001	5200000	50000	*	1969	30721	0.064092965723772	CHG
Fvb3	5200001	5250000	50000	*	4642	24216	0.191691443673604	CHG
Fvb3	5250001	5300000	50000	*	1090	31167	0.0349728879905028	CHG
Fvb3	5300001	5350000	50000	*	2130	24478	0.0870169131464989	CHG
Fvb3	5350001	5400000	50000	*	2756	26409	0.10435836267939	CHG
Fvb3	5400001	5450000	50000	*	947	30990	0.0305582445950307	CHG
Fvb3	5450001	5500000	50000	*	2470	36050	0.0685159500693481	CHG
Fvb3	5500001	5550000	50000	*	1462	37848	0.0386281969985204	CHG
Fvb3	5550001	5600000	50000	*	2488	8214	0.302897492086681	CHG
Fvb3	5600001	5650000	50000	*	1076	33011	0.0325951955408803	CHG
Fvb3	5650001	5700000	50000	*	2475	28336	0.0873447204968944	CHG
Fvb3	5700001	5750000	50000	*	1206	20184	0.0597502972651605	CHG
Fvb3	5750001	5800000	50000	*	907	41421	0.0218971053330436	CHG
Fvb3	5800001	5850000	50000	*	1977	35232	0.0561137602179837	CHG
Fvb3	5850001	5900000	50000	*	854	34355	0.02485809925775	CHG
Fvb3	5900001	5950000	50000	*	588	28451	0.0206671118765597	CHG
Fvb3	5950001	6000000	50000	*	319	58631	0.00544080776381095	CHG
Fvb3	6000001	6050000	50000	*	431	26638	0.0161798933853893	CHG
Fvb3	6050001	6100000	50000	*	5783	14635	0.395148616330714	CHG
Fvb3	6100001	6150000	50000	*	843	5426	0.155363066715813	CHG
Fvb3	6150001	6200000	50000	*	9976	15083	0.661406881920042	CHG
Fvb3	6200001	6250000	50000	*	5327	9461	0.563048303561991	CHG
Fvb3	6250001	6300000	50000	*	4447	7817	0.568888320327491	CHG
Fvb3	6300001	6350000	50000	*	694	16350	0.0424464831804281	CHG
Fvb3	6350001	6400000	50000	*	219	29210	0.00749743238616912	CHG
Fvb3	6400001	6450000	50000	*	1447	27403	0.05280443747035	CHG
Fvb3	6450001	6500000	50000	*	1949	34910	0.0558292752792896	CHG
Fvb3	6500001	6550000	50000	*	1507	41203	0.0365750066742713	CHG
Fvb3	6550001	6600000	50000	*	2163	40216	0.0537845633578675	CHG
Fvb3	6600001	6650000	50000	*	1536	38283	0.0401222474727686	CHG
Fvb3	6650001	6700000	50000	*	6854	27210	0.251892686512312	CHG
Fvb3	6700001	6750000	50000	*	358	34677	0.0103238457767396	CHG
Fvb3	6750001	6800000	50000	*	690	14030	0.0491803278688525	CHG
Fvb3	6800001	6850000	50000	*	1094	36106	0.0302996731845123	CHG
Fvb3	6850001	6900000	50000	*	680	42512	0.0159954836281521	CHG
Fvb3	6900001	6950000	50000	*	3397	41451	0.0819521845070083	CHG
Fvb3	6950001	7000000	50000	*	489	40383	0.0121090557908031	CHG
Fvb3	7000001	7050000	50000	*	1145	37964	0.0301601517226846	CHG
Fvb3	7050001	7100000	50000	*	1976	41894	0.0471666587100778	CHG
Fvb3	7100001	7150000	50000	*	3142	31525	0.0996669310071372	CHG
Fvb3	7150001	7200000	50000	*	1388	33199	0.0418084882074761	CHG
Fvb3	7200001	7250000	50000	*	7438	40964	0.181574065032712	CHG
Fvb3	7250001	7300000	50000	*	3397	38554	0.0881101831197801	CHG
Fvb3	7300001	7350000	50000	*	4356	30247	0.144014282408173	CHG
Fvb3	7350001	7400000	50000	*	568	41328	0.0137437088656601	CHG
Fvb3	7400001	7450000	50000	*	1165	30723	0.0379194740096996	CHG
Fvb3	7450001	7500000	50000	*	2420	40300	0.0600496277915633	CHG
Fvb3	7500001	7550000	50000	*	3034	38576	0.0786499377851514	CHG
Fvb3	7550001	7600000	50000	*	3048	34523	0.0882889667757727	CHG
Fvb3	7600001	7650000	50000	*	7503	25670	0.292286716010908	CHG
Fvb3	7650001	7700000	50000	*	3244	34471	0.0941080908589829	CHG
Fvb3	7700001	7750000	50000	*	3477	33027	0.105277500227087	CHG
Fvb3	7750001	7800000	50000	*	1800	26840	0.0670640834575261	CHG
Fvb3	7800001	7850000	50000	*	1957	46476	0.0421077545399776	CHG
Fvb3	7850001	7900000	50000	*	4859	31749	0.153044190368201	CHG
Fvb3	7900001	7950000	50000	*	1447	40674	0.0355755519496484	CHG
Fvb3	7950001	8000000	50000	*	2357	31874	0.0739474179582105	CHG
Fvb3	8000001	8050000	50000	*	5480	35067	0.15627227878062	CHG
Fvb3	8050001	8100000	50000	*	1197	27753	0.0431304723813642	CHG
Fvb3	8100001	8150000	50000	*	9151	40755	0.22453686664213	CHG
Fvb3	8150001	8200000	50000	*	1470	9200	0.159782608695652	CHG
Fvb3	8200001	8250000	50000	*	940	29485	0.0318806172630151	CHG
Fvb3	8250001	8300000	50000	*	2452	31012	0.0790661679349929	CHG
Fvb3	8300001	8350000	50000	*	6238	27046	0.230644087850329	CHG
Fvb3	8350001	8400000	50000	*	1972	38930	0.0506550218340611	CHG
Fvb3	8400001	8450000	50000	*	598	37506	0.0159441156081694	CHG
Fvb3	8450001	8500000	50000	*	4593	26956	0.170388781718356	CHG
Fvb3	8500001	8550000	50000	*	6085	26882	0.226359645859683	CHG
Fvb3	8550001	8600000	50000	*	2402	4343	0.553073912042367	CHG
Fvb3	8600001	8650000	50000	*	2004	3443	0.582050537322103	CHG
Fvb3	8650001	8700000	50000	*	1986	3477	0.571182053494392	CHG
Fvb3	8700001	8750000	50000	*	2468	3619	0.68195634153081	CHG
Fvb3	8750001	8800000	50000	*	2419	3958	0.611167256189995	CHG
Fvb3	8800001	8850000	50000	*	1291	1766	0.731030577576444	CHG
Fvb3	8850001	8900000	50000	*	1367	2723	0.502019831068674	CHG
Fvb3	8900001	8950000	50000	*	477	15826	0.0301402754960192	CHG
Fvb3	8950001	9000000	50000	*	1893	39430	0.0480091301039817	CHG
Fvb3	9000001	9050000	50000	*	1862	33035	0.0563644619343121	CHG
Fvb3	9050001	9100000	50000	*	1518	30937	0.049067459676116	CHG
Fvb3	9100001	9150000	50000	*	799	21056	0.0379464285714286	CHG
Fvb3	9150001	9200000	50000	*	795	6961	0.114207728774601	CHG
Fvb3	9200001	9250000	50000	*	484	8825	0.0548441926345609	CHG
Fvb3	9250001	9300000	50000	*	6271	36021	0.17409289025846	CHG
Fvb3	9300001	9350000	50000	*	2333	36179	0.0644849221924321	CHG
Fvb3	9350001	9400000	50000	*	3103	11186	0.27740032183086	CHG
Fvb3	9400001	9450000	50000	*	4868	30015	0.162185573879727	CHG
Fvb3	9450001	9500000	50000	*	6020	24581	0.244904601114682	CHG
Fvb3	9500001	9550000	50000	*	1988	29610	0.0671394799054374	CHG
Fvb3	9550001	9600000	50000	*	1329	20192	0.065818145800317	CHG
Fvb3	9600001	9650000	50000	*	1178	14729	0.0799782741530314	CHG
Fvb3	9650001	9700000	50000	*	2118	23374	0.0906135021819115	CHG
Fvb3	9700001	9750000	50000	*	2124	25844	0.0821854202135892	CHG
Fvb3	9750001	9800000	50000	*	3270	28589	0.114379656511246	CHG
Fvb3	9800001	9850000	50000	*	3643	27937	0.130400544081326	CHG
Fvb3	9850001	9900000	50000	*	489	10475	0.0466825775656325	CHG
Fvb3	9900001	9950000	50000	*	3160	34281	0.092179341326099	CHG
Fvb3	9950001	10000000	50000	*	2360	37163	0.0635040228183946	CHG
Fvb3	10000001	10050000	50000	*	3214	34987	0.0918626918569754	CHG
Fvb3	10050001	10100000	50000	*	2801	37594	0.0745065701973719	CHG
Fvb3	10100001	10150000	50000	*	893	33101	0.0269780369173137	CHG
Fvb3	10150001	10200000	50000	*	2805	27326	0.102649491326941	CHG
Fvb3	10200001	10250000	50000	*	2806	26547	0.105699325724187	CHG
Fvb3	10250001	10300000	50000	*	6715	14333	0.468499267424824	CHG
Fvb3	10300001	10350000	50000	*	5163	28688	0.179970719464584	CHG
Fvb3	10350001	10400000	50000	*	4467	13242	0.337335749886724	CHG
Fvb3	10400001	10450000	50000	*	1623	35007	0.0463621561402005	CHG
Fvb3	10450001	10500000	50000	*	2316	29979	0.0772540778544981	CHG
Fvb3	10500001	10550000	50000	*	3627	15489	0.234166182452063	CHG
Fvb3	10550001	10600000	50000	*	2157	31401	0.0686920798700678	CHG
Fvb3	10600001	10650000	50000	*	8458	34899	0.24235651451331	CHG
Fvb3	10650001	10700000	50000	*	1189	37878	0.0313902529172607	CHG
Fvb3	10700001	10750000	50000	*	4412	31047	0.142107127902857	CHG
Fvb3	10750001	10800000	50000	*	2051	29289	0.070026289733347	CHG
Fvb3	10800001	10850000	50000	*	5374	30454	0.176462862021409	CHG
Fvb3	10850001	10900000	50000	*	5627	37188	0.151312251263849	CHG
Fvb3	10900001	10950000	50000	*	2752	10147	0.271213166453139	CHG
Fvb3	10950001	11000000	50000	*	4121	9922	0.415339649264261	CHG
Fvb3	11000001	11050000	50000	*	4802	22332	0.215027762851514	CHG
Fvb3	11050001	11100000	50000	*	2619	35166	0.0744753455041802	CHG
Fvb3	11100001	11150000	50000	*	10841	35967	0.301415186142853	CHG
Fvb3	11150001	11200000	50000	*	9427	30115	0.313033372073717	CHG
Fvb3	11200001	11250000	50000	*	2843	41464	0.0685655026046691	CHG
Fvb3	11250001	11300000	50000	*	2630	27718	0.0948841907785554	CHG
Fvb3	11300001	11350000	50000	*	3421	38743	0.0882998219033116	CHG
Fvb3	11350001	11400000	50000	*	1497	30314	0.049383123309362	CHG
Fvb3	11400001	11450000	50000	*	2205	26975	0.0817423540315107	CHG
Fvb3	11450001	11500000	50000	*	4303	27562	0.156120745954575	CHG
Fvb3	11500001	11550000	50000	*	4645	34512	0.134590866944831	CHG
Fvb3	11550001	11600000	50000	*	3828	32444	0.117987917642707	CHG
Fvb3	11600001	11650000	50000	*	4690	28469	0.164740595033194	CHG
Fvb3	11650001	11700000	50000	*	573	43113	0.0132906547908983	CHG
Fvb3	11700001	11750000	50000	*	4854	36119	0.134389102688336	CHG
Fvb3	11750001	11800000	50000	*	9958	38615	0.257879062540464	CHG
Fvb3	11800001	11850000	50000	*	7591	28732	0.264200194904636	CHG
Fvb3	11850001	11900000	50000	*	1455	33058	0.0440135519390163	CHG
Fvb3	11900001	11950000	50000	*	2617	32227	0.0812052006081857	CHG
Fvb3	11950001	12000000	50000	*	4281	38065	0.112465519506108	CHG
Fvb3	12000001	12050000	50000	*	7825	29863	0.26202993671098	CHG
Fvb3	12050001	12100000	50000	*	1060	29214	0.036283973437393	CHG
Fvb3	12100001	12150000	50000	*	3792	23715	0.159898798228969	CHG
Fvb3	12150001	12200000	50000	*	2617	26228	0.0997788622845814	CHG
Fvb3	12200001	12250000	50000	*	3837	16270	0.235832821143208	CHG
Fvb3	12250001	12300000	50000	*	2176	33008	0.0659234125060591	CHG
Fvb3	12300001	12350000	50000	*	1915	25326	0.0756139935244413	CHG
Fvb3	12350001	12400000	50000	*	1411	8523	0.165552035668192	CHG
Fvb3	12400001	12450000	50000	*	2656	20143	0.131857220870774	CHG
Fvb3	12450001	12500000	50000	*	4873	31678	0.153829155881053	CHG
Fvb3	12500001	12550000	50000	*	5743	14015	0.409775240813414	CHG
Fvb3	12550001	12600000	50000	*	6865	30309	0.226500379425253	CHG
Fvb3	12600001	12650000	50000	*	2967	30508	0.0972531794939032	CHG
Fvb3	12650001	12700000	50000	*	6607	27685	0.238649087953766	CHG
Fvb3	12700001	12750000	50000	*	16133	25259	0.638703036541431	CHG
Fvb3	12750001	12800000	50000	*	10125	30579	0.33110958500932	CHG
Fvb3	12800001	12850000	50000	*	8854	12892	0.686782500775675	CHG
Fvb3	12850001	12900000	50000	*	5056	24816	0.203739522888459	CHG
Fvb3	12900001	12950000	50000	*	621	37116	0.0167313288069835	CHG
Fvb3	12950001	13000000	50000	*	4012	24863	0.161364276233761	CHG
Fvb3	13000001	13050000	50000	*	2727	24278	0.112323914655243	CHG
Fvb3	13050001	13100000	50000	*	5519	29362	0.18796403514747	CHG
Fvb3	13100001	13150000	50000	*	1660	18397	0.0902321030602816	CHG
Fvb3	13150001	13200000	50000	*	4947	22270	0.222137404580153	CHG
Fvb3	13200001	13250000	50000	*	7285	32075	0.227123928293063	CHG
Fvb3	13250001	13300000	50000	*	3029	26844	0.112837133065117	CHG
Fvb3	13300001	13350000	50000	*	1217	22429	0.0542601096794329	CHG
Fvb3	13350001	13400000	50000	*	3698	12309	0.300430579250955	CHG
Fvb3	13400001	13450000	50000	*	4254	45372	0.0937582650092568	CHG
Fvb3	13450001	13500000	50000	*	4916	34755	0.141447273773558	CHG
Fvb3	13500001	13550000	50000	*	9229	32255	0.286126181987289	CHG
Fvb3	13550001	13600000	50000	*	6526	27486	0.237429964345485	CHG
Fvb3	13600001	13650000	50000	*	2877	40708	0.0706740689790705	CHG
Fvb3	13650001	13700000	50000	*	4147	24422	0.169805912701662	CHG
Fvb3	13700001	13750000	50000	*	5234	27011	0.193772907334049	CHG
Fvb3	13750001	13800000	50000	*	1758	37198	0.047260605408893	CHG
Fvb3	13800001	13850000	50000	*	4586	28223	0.162491584877582	CHG
Fvb3	13850001	13900000	50000	*	9703	27134	0.357595636470848	CHG
Fvb3	13900001	13950000	50000	*	8501	39996	0.212546254625463	CHG
Fvb3	13950001	14000000	50000	*	2079	31135	0.0667737273165248	CHG
Fvb3	14000001	14050000	50000	*	4305	29944	0.143768367619556	CHG
Fvb3	14050001	14100000	50000	*	6279	354563	0.0177091236254206	CHG
Fvb3	14100001	14150000	50000	*	9794	372076	0.0263225792580011	CHG
Fvb3	14150001	14200000	50000	*	4831	36371	0.13282560281543	CHG
Fvb3	14200001	14250000	50000	*	1442	41754	0.0345356133544092	CHG
Fvb3	14250001	14300000	50000	*	1341	16614	0.080715059588299	CHG
Fvb3	14300001	14350000	50000	*	765	3016	0.253647214854111	CHG
Fvb3	14350001	14400000	50000	*	1357	1809	0.750138197899392	CHG
Fvb3	14400001	14450000	50000	*	1258	3741	0.336273723603315	CHG
Fvb3	14450001	14500000	50000	*	5633	21703	0.259549371054693	CHG
Fvb3	14500001	14550000	50000	*	4446	27230	0.163275798751377	CHG
Fvb3	14550001	14600000	50000	*	5170	29057	0.177926145162956	CHG
Fvb3	14600001	14650000	50000	*	6802	31245	0.21769883181309	CHG
Fvb3	14650001	14700000	50000	*	4805	27623	0.173949245194222	CHG
Fvb3	14700001	14750000	50000	*	3919	31240	0.12544814340589	CHG
Fvb3	14750001	14800000	50000	*	1414	41928	0.033724480061057	CHG
Fvb3	14800001	14850000	50000	*	3518	28861	0.121894598246769	CHG
Fvb3	14850001	14900000	50000	*	7259	26371	0.275264495089303	CHG
Fvb3	14900001	14950000	50000	*	6494	28416	0.228533220720721	CHG
Fvb3	14950001	15000000	50000	*	17705	30813	0.574595138415604	CHG
Fvb3	15000001	15050000	50000	*	3739	38233	0.0977950984751393	CHG
Fvb3	15050001	15100000	50000	*	9921	22731	0.436452421802824	CHG
Fvb3	15100001	15150000	50000	*	4755	31262	0.152101592988292	CHG
Fvb3	15150001	15200000	50000	*	2198	22718	0.0967514746016375	CHG
Fvb3	15200001	15250000	50000	*	5426	29056	0.186742841409692	CHG
Fvb3	15250001	15300000	50000	*	3554	27598	0.128777447641133	CHG
Fvb3	15300001	15350000	50000	*	5155	13894	0.371023463365481	CHG
Fvb3	15350001	15400000	50000	*	5939	29581	0.200770765018086	CHG
Fvb3	15400001	15450000	50000	*	4981	17380	0.286593785960875	CHG
Fvb3	15450001	15500000	50000	*	3151	25272	0.124683444127889	CHG
Fvb3	15500001	15550000	50000	*	1909	42586	0.0448269384304701	CHG
Fvb3	15550001	15600000	50000	*	8563	25100	0.341155378486056	CHG
Fvb3	15600001	15650000	50000	*	7097	24269	0.292430672874861	CHG
Fvb3	15650001	15700000	50000	*	4000	31848	0.125596583772921	CHG
Fvb3	15700001	15750000	50000	*	1033	45503	0.0227017998813265	CHG
Fvb3	15750001	15800000	50000	*	8201	17748	0.462080234392608	CHG
Fvb3	15800001	15850000	50000	*	9486	17457	0.543392335452827	CHG
Fvb3	15850001	15900000	50000	*	4767	6282	0.75883476599809	CHG
Fvb3	15900001	15950000	50000	*	6401	12728	0.502906976744186	CHG
Fvb3	15950001	16000000	50000	*	7152	20790	0.344011544011544	CHG
Fvb3	16000001	16050000	50000	*	3434	36736	0.093477787456446	CHG
Fvb3	16050001	16100000	50000	*	9623	23091	0.416742453769867	CHG
Fvb3	16100001	16150000	50000	*	2485	39613	0.0627319314366496	CHG
Fvb3	16150001	16200000	50000	*	4679	30777	0.152029112649056	CHG
Fvb3	16200001	16250000	50000	*	5020	29984	0.167422625400213	CHG
Fvb3	16250001	16300000	50000	*	2702	30648	0.088162359697207	CHG
Fvb3	16300001	16350000	50000	*	8315	25457	0.326629217896846	CHG
Fvb3	16350001	16400000	50000	*	4821	31108	0.154976211906905	CHG
Fvb3	16400001	16450000	50000	*	4229	26869	0.157393278499386	CHG
Fvb3	16450001	16500000	50000	*	6634	31351	0.21160409556314	CHG
Fvb3	16500001	16550000	50000	*	12202	18448	0.66142671292281	CHG
Fvb3	16550001	16600000	50000	*	7489	29955	0.250008345852112	CHG
Fvb3	16600001	16650000	50000	*	5108	27542	0.185462203180597	CHG
Fvb3	16650001	16700000	50000	*	7307	31095	0.234989548158868	CHG
Fvb3	16700001	16750000	50000	*	7469	30825	0.242303325223033	CHG
Fvb3	16750001	16800000	50000	*	7838	29032	0.269977955359603	CHG
Fvb3	16800001	16850000	50000	*	7003	28909	0.242242900134906	CHG
Fvb3	16850001	16900000	50000	*	6622	21153	0.313052522100884	CHG
Fvb3	16900001	16950000	50000	*	5906	22294	0.264914326724679	CHG
Fvb3	16950001	17000000	50000	*	3749	29377	0.127616843108554	CHG
Fvb3	17000001	17050000	50000	*	2886	33929	0.0850599781897492	CHG
Fvb3	17050001	17100000	50000	*	8668	38578	0.224687645808492	CHG
Fvb3	17100001	17150000	50000	*	6682	24500	0.272734693877551	CHG
Fvb3	17150001	17200000	50000	*	4704	30199	0.155766747243286	CHG
Fvb3	17200001	17250000	50000	*	9017	27071	0.333087067341436	CHG
Fvb3	17250001	17300000	50000	*	7377	28264	0.261003396546844	CHG
Fvb3	17300001	17350000	50000	*	7429	16416	0.452546296296296	CHG
Fvb3	17350001	17400000	50000	*	3949	9900	0.398888888888889	CHG
Fvb3	17400001	17450000	50000	*	9159	30189	0.303388651495578	CHG
Fvb3	17450001	17500000	50000	*	9230	31764	0.290580531419217	CHG
Fvb3	17500001	17550000	50000	*	3113	31146	0.0999486290374366	CHG
Fvb3	17550001	17600000	50000	*	8475	24747	0.342465753424658	CHG
Fvb3	17600001	17650000	50000	*	4436	30816	0.143951194184839	CHG
Fvb3	17650001	17700000	50000	*	5018	30712	0.16338890336025	CHG
Fvb3	17700001	17750000	50000	*	9742	32649	0.298385861741554	CHG
Fvb3	17750001	17800000	50000	*	6271	27277	0.229900648898339	CHG
Fvb3	17800001	17850000	50000	*	2527	15504	0.162990196078431	CHG
Fvb3	17850001	17900000	50000	*	8265	21492	0.384561697375768	CHG
Fvb3	17900001	17950000	50000	*	5546	27163	0.204174796598314	CHG
Fvb3	17950001	18000000	50000	*	1023	39415	0.0259545858175821	CHG
Fvb3	18000001	18050000	50000	*	6220	33360	0.186450839328537	CHG
Fvb3	18050001	18100000	50000	*	6604	23696	0.278696826468602	CHG
Fvb3	18100001	18150000	50000	*	1354	39973	0.0338728641833237	CHG
Fvb3	18150001	18200000	50000	*	4658	24013	0.193978261774872	CHG
Fvb3	18200001	18250000	50000	*	6224	24948	0.249478916145583	CHG
Fvb3	18250001	18300000	50000	*	9149	26175	0.349531996179561	CHG
Fvb3	18300001	18350000	50000	*	7333	38001	0.192968606089313	CHG
Fvb3	18350001	18400000	50000	*	6718	27406	0.245128803911552	CHG
Fvb3	18400001	18450000	50000	*	5188	25322	0.204881131032304	CHG
Fvb3	18450001	18500000	50000	*	2211	26631	0.0830235439900867	CHG
Fvb3	18500001	18550000	50000	*	6553	24596	0.266425435030086	CHG
Fvb3	18550001	18600000	50000	*	8471	22081	0.38363298763643	CHG
Fvb3	18600001	18650000	50000	*	4948	25192	0.196411559225151	CHG
Fvb3	18650001	18700000	50000	*	7923	33893	0.233765084235683	CHG
