seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	5050001	5100000	50000	*	10074	27346	0.368390258173042	CG
Fvb5	5100001	5150000	50000	*	12006	24517	0.489701023779418	CG
Fvb5	5150001	5200000	50000	*	8840	25603	0.345272038432996	CG
Fvb5	5200001	5250000	50000	*	5263	21093	0.249514056796093	CG
Fvb5	5250001	5300000	50000	*	4615	29359	0.1571920024524	CG
Fvb5	5300001	5350000	50000	*	9007	26146	0.34448864070986	CG
Fvb5	5350001	5400000	50000	*	6346	19070	0.332773990561091	CG
Fvb5	5400001	5450000	50000	*	4853	27267	0.177980709282283	CG
Fvb5	5450001	5500000	50000	*	7400	25235	0.293243510996632	CG
Fvb5	5500001	5550000	50000	*	6997	24632	0.284061383566093	CG
Fvb5	5550001	5600000	50000	*	6461	25879	0.249661888017311	CG
Fvb5	5600001	5650000	50000	*	3817	18682	0.204314313242694	CG
Fvb5	5650001	5700000	50000	*	5852	25547	0.229067992327866	CG
Fvb5	5700001	5750000	50000	*	4099	23926	0.171319903034356	CG
Fvb5	5750001	5800000	50000	*	6372	31099	0.20489404804013	CG
Fvb5	5800001	5850000	50000	*	5274	26235	0.201029159519726	CG
Fvb5	5850001	5900000	50000	*	6150	21272	0.28911244828883	CG
Fvb5	5900001	5950000	50000	*	4782	28322	0.168844008191512	CG
Fvb5	5950001	6000000	50000	*	4926	24417	0.201744686079371	CG
Fvb5	6000001	6050000	50000	*	7883	30740	0.25644111906311	CG
Fvb5	6050001	6100000	50000	*	4099	32794	0.124992376654266	CG
Fvb5	6100001	6150000	50000	*	3734	29257	0.127627576306525	CG
Fvb5	6150001	6200000	50000	*	3746	27385	0.136790213620595	CG
Fvb5	6200001	6250000	50000	*	5612	26709	0.21011644015126	CG
Fvb5	6250001	6300000	50000	*	3963	6644	0.596478025285972	CG
Fvb5	6300001	6350000	50000	*	4987	5859	0.851169141491722	CG
Fvb5	6350001	6400000	50000	*	1965	12062	0.162908307080086	CG
Fvb5	6400001	6450000	50000	*	4319	16298	0.265001840716652	CG
Fvb5	6450001	6500000	50000	*	4121	27855	0.147944713695925	CG
Fvb5	6500001	6550000	50000	*	8748	27924	0.313278899871079	CG
Fvb5	6550001	6600000	50000	*	7840	22385	0.350234532052714	CG
Fvb5	6600001	6650000	50000	*	8845	23936	0.369527072192513	CG
Fvb5	6650001	6700000	50000	*	1034	20802	0.0497067589654841	CG
Fvb5	6700001	6750000	50000	*	6643	21747	0.305467420793673	CG
Fvb5	6750001	6800000	50000	*	2680	14963	0.179108467553298	CG
Fvb5	6800001	6850000	50000	*	6471	25989	0.248989957289623	CG
Fvb5	6850001	6900000	50000	*	3003	28875	0.104	CG
Fvb5	6900001	6950000	50000	*	6436	21454	0.299990677729095	CG
Fvb5	6950001	7000000	50000	*	5174	20444	0.25308158873019	CG
Fvb5	7000001	7050000	50000	*	11557	28170	0.410259140930067	CG
Fvb5	7050001	7100000	50000	*	4480	39994	0.112016802520378	CG
Fvb5	7100001	7150000	50000	*	8610	25777	0.334018698840051	CG
Fvb5	7150001	7200000	50000	*	7958	23557	0.337818907331154	CG
Fvb5	7200001	7250000	50000	*	6864	25009	0.274461193970171	CG
Fvb5	7250001	7300000	50000	*	5880	24171	0.243266724587315	CG
Fvb5	7300001	7350000	50000	*	5705	22291	0.25593288771253	CG
Fvb5	7350001	7400000	50000	*	7402	56413	0.13121089110666	CG
Fvb5	7400001	7450000	50000	*	2662	12839	0.207337020017135	CG
Fvb5	7450001	7500000	50000	*	3800	20922	0.181626995507122	CG
Fvb5	7500001	7550000	50000	*	5840	36244	0.161130118088511	CG
Fvb5	7550001	7600000	50000	*	6644	23620	0.281287044877223	CG
Fvb5	7600001	7650000	50000	*	4154	20395	0.203677371904879	CG
Fvb5	7650001	7700000	50000	*	5046	22815	0.221170282708744	CG
Fvb5	7700001	7750000	50000	*	9379	19304	0.485857853294654	CG
Fvb5	7750001	7800000	50000	*	4066	22635	0.179633311243649	CG
Fvb5	7800001	7850000	50000	*	5096	16993	0.299888189254399	CG
Fvb5	7850001	7900000	50000	*	5444	14867	0.366180130490348	CG
Fvb5	7900001	7950000	50000	*	12936	26937	0.480231651631585	CG
Fvb5	7950001	8000000	50000	*	11013	25971	0.424049901813561	CG
Fvb5	8000001	8050000	50000	*	7818	22196	0.352225626238962	CG
Fvb5	8050001	8100000	50000	*	4878	15693	0.310839227681132	CG
Fvb5	8100001	8150000	50000	*	8539	19158	0.445714583985802	CG
Fvb5	8150001	8200000	50000	*	7295	22456	0.324857499109369	CG
Fvb5	8200001	8250000	50000	*	7728	30590	0.252631578947368	CG
Fvb5	8250001	8300000	50000	*	4422	15383	0.287460183319248	CG
Fvb5	8300001	8350000	50000	*	3766	20710	0.18184451955577	CG
Fvb5	8350001	8400000	50000	*	6153	20891	0.294528744435403	CG
Fvb5	8400001	8450000	50000	*	6547	25983	0.251972443520764	CG
Fvb5	8450001	8500000	50000	*	6426	25966	0.247477470538396	CG
Fvb5	8500001	8550000	50000	*	6343	23355	0.271590665810319	CG
Fvb5	8550001	8600000	50000	*	5331	28922	0.184323352465251	CG
Fvb5	8600001	8650000	50000	*	6412	23728	0.270229265003372	CG
Fvb5	8650001	8700000	50000	*	13393	29706	0.450851679795328	CG
Fvb5	8700001	8750000	50000	*	6561	33338	0.196802447657328	CG
Fvb5	8750001	8800000	50000	*	5396	31391	0.171896403427734	CG
Fvb5	8800001	8850000	50000	*	3130	11792	0.265434192672999	CG
Fvb5	8850001	8900000	50000	*	7092	24460	0.28994276369583	CG
Fvb5	8900001	8950000	50000	*	8282	25191	0.328768210868961	CG
Fvb5	8950001	9000000	50000	*	7943	26533	0.299363057324841	CG
Fvb5	9000001	9050000	50000	*	10022	27870	0.359598134194474	CG
Fvb5	9050001	9100000	50000	*	7275	22918	0.317436076446461	CG
Fvb5	9100001	9150000	50000	*	2132	6053	0.352222038658516	CG
Fvb5	9150001	9200000	50000	*	1534	2048	0.7490234375	CG
Fvb5	9200001	9250000	50000	*	4467	25463	0.175431017554884	CG
Fvb5	9250001	9300000	50000	*	3759	27879	0.134832669751426	CG
Fvb5	9300001	9350000	50000	*	4905	30711	0.159714760183648	CG
Fvb5	9350001	9400000	50000	*	3194	23349	0.136793866975031	CG
Fvb5	9400001	9450000	50000	*	5564	19731	0.281992803203081	CG
Fvb5	9450001	9500000	50000	*	3939	20090	0.196067695370831	CG
Fvb5	9500001	9550000	50000	*	7124	19371	0.367766248515823	CG
Fvb5	9550001	9600000	50000	*	7940	27421	0.289559097042413	CG
Fvb5	9600001	9650000	50000	*	7085	24920	0.284309791332263	CG
Fvb5	9650001	9700000	50000	*	5149	24636	0.209003084916383	CG
Fvb5	9700001	9750000	50000	*	6635	25631	0.258866216690726	CG
Fvb5	9750001	9800000	50000	*	4842	25869	0.187173837411574	CG
Fvb5	9800001	9850000	50000	*	7605	24188	0.31441210517612	CG
Fvb5	9850001	9900000	50000	*	3021	32053	0.0942501481920569	CG
Fvb5	9900001	9950000	50000	*	1974	12125	0.16280412371134	CG
Fvb5	9950001	10000000	50000	*	8238	22402	0.367735023658602	CG
Fvb5	10000001	10050000	50000	*	7547	24910	0.302970694500201	CG
Fvb5	10050001	10100000	50000	*	4500	24220	0.18579686209744	CG
Fvb5	10100001	10150000	50000	*	7204	24802	0.290460446738166	CG
Fvb5	10150001	10200000	50000	*	4657	30741	0.151491493445236	CG
Fvb5	10200001	10250000	50000	*	6596	26720	0.24685628742515	CG
Fvb5	10250001	10300000	50000	*	7926	16290	0.486556169429098	CG
Fvb5	10300001	10350000	50000	*	6362	24421	0.260513492485975	CG
Fvb5	10350001	10400000	50000	*	5906	18957	0.31154718573614	CG
Fvb5	10400001	10450000	50000	*	9547	29610	0.32242485646741	CG
Fvb5	10450001	10500000	50000	*	8060	21711	0.371240385058265	CG
Fvb5	10500001	10550000	50000	*	8575	31110	0.275634844101575	CG
Fvb5	10550001	10600000	50000	*	8737	25320	0.345063191153239	CG
Fvb5	10600001	10650000	50000	*	7229	11300	0.639734513274336	CG
Fvb5	10650001	10700000	50000	*	7300	20586	0.354609929078014	CG
Fvb5	10700001	10750000	50000	*	10692	24802	0.431094266591404	CG
Fvb5	10750001	10800000	50000	*	5774	25777	0.22399813787485	CG
Fvb5	10800001	10850000	50000	*	9512	23092	0.411917547202494	CG
Fvb5	10850001	10900000	50000	*	2337	13863	0.168578229820385	CG
Fvb5	10900001	10950000	50000	*	3833	12574	0.304835374582472	CG
Fvb5	10950001	11000000	50000	*	5091	24033	0.211833728623143	CG
Fvb5	11000001	11050000	50000	*	10572	19085	0.553942887084097	CG
Fvb5	11050001	11100000	50000	*	1857	4841	0.38359843007643	CG
Fvb5	11100001	11150000	50000	*	2480	6923	0.358226202513361	CG
Fvb5	11150001	11200000	50000	*	2059	9151	0.225002731941864	CG
Fvb5	11200001	11250000	50000	*	4028	16469	0.244580727427288	CG
Fvb5	11250001	11300000	50000	*	3008	14454	0.208108482081085	CG
Fvb5	11300001	11350000	50000	*	5832	14893	0.391593366010878	CG
Fvb5	11350001	11400000	50000	*	7655	20936	0.365638135269392	CG
Fvb5	11400001	11450000	50000	*	438	4108	0.106621226874391	CG
Fvb5	11450001	11500000	50000	*	2820	8955	0.314907872696817	CG
Fvb5	11500001	11550000	50000	*	7005	18633	0.37594590243117	CG
Fvb5	11550001	11600000	50000	*	5636	14676	0.384028345598256	CG
Fvb5	11600001	11650000	50000	*	3700	22960	0.161149825783972	CG
Fvb5	11650001	11700000	50000	*	7919	19174	0.413007197246271	CG
Fvb5	11700001	11750000	50000	*	4870	11604	0.41968286797656	CG
Fvb5	11750001	11800000	50000	*	5041	18483	0.272737109776551	CG
Fvb5	11800001	11850000	50000	*	5637	24499	0.230091024123434	CG
Fvb5	11850001	11900000	50000	*	7420	21819	0.340070580686558	CG
Fvb5	11900001	11950000	50000	*	6263	21930	0.285590515275878	CG
Fvb5	11950001	12000000	50000	*	9923	20211	0.490970263717777	CG
Fvb5	12000001	12050000	50000	*	8408	18801	0.447210254773682	CG
Fvb5	12050001	12100000	50000	*	3616	21220	0.170405278039585	CG
Fvb5	12100001	12150000	50000	*	9364	19764	0.473790730621332	CG
Fvb5	12150001	12200000	50000	*	3382	15105	0.223899371069182	CG
Fvb5	12200001	12250000	50000	*	3801	10586	0.359059134706216	CG
Fvb5	12250001	12300000	50000	*	3940	18803	0.209541030686593	CG
Fvb5	12300001	12350000	50000	*	6792	21369	0.317843605222519	CG
Fvb5	12350001	12400000	50000	*	9662	18001	0.536747958446753	CG
Fvb5	12400001	12450000	50000	*	4540	24116	0.188256758998175	CG
Fvb5	12450001	12500000	50000	*	8274	17934	0.46135831381733	CG
Fvb5	12500001	12550000	50000	*	12206	21220	0.575212064090481	CG
Fvb5	12550001	12600000	50000	*	11734	17377	0.675260401680382	CG
Fvb5	12600001	12650000	50000	*	7094	21609	0.328289138784766	CG
Fvb5	12650001	12700000	50000	*	8121	18506	0.438830649519075	CG
Fvb5	12700001	12750000	50000	*	9447	21619	0.436976733428928	CG
Fvb5	12750001	12800000	50000	*	13027	16405	0.794087168546175	CG
Fvb5	12800001	12850000	50000	*	3253	14628	0.222381733661471	CG
Fvb5	12850001	12900000	50000	*	5566	21320	0.261069418386492	CG
Fvb5	12900001	12950000	50000	*	9527	17346	0.549233252623083	CG
Fvb5	12950001	13000000	50000	*	4085	19497	0.209519413243063	CG
Fvb5	13000001	13050000	50000	*	9093	17278	0.52627618937377	CG
Fvb5	13050001	13100000	50000	*	7147	20456	0.34938404380133	CG
Fvb5	13100001	13150000	50000	*	7042	19519	0.360776679133152	CG
Fvb5	13150001	13200000	50000	*	11479	23824	0.481825050369375	CG
Fvb5	13200001	13250000	50000	*	8712	18234	0.477788746298124	CG
Fvb5	13250001	13300000	50000	*	14387	19457	0.739425399599116	CG
Fvb5	13300001	13350000	50000	*	10075	18073	0.55746140651801	CG
Fvb5	13350001	13400000	50000	*	6211	23288	0.266703881827551	CG
Fvb5	13400001	13450000	50000	*	10152	29754	0.341197822141561	CG
Fvb5	13450001	13500000	50000	*	7089	21166	0.334923934612114	CG
Fvb5	13500001	13550000	50000	*	12215	26097	0.46806146300341	CG
Fvb5	13550001	13600000	50000	*	6357	8230	0.772417982989064	CG
Fvb5	13600001	13650000	50000	*	7267	12732	0.57076657241596	CG
Fvb5	13650001	13700000	50000	*	3425	16855	0.203203797092851	CG
Fvb5	13700001	13750000	50000	*	12104	17584	0.68835304822566	CG
Fvb5	13750001	13800000	50000	*	6435	19765	0.325575512269163	CG
Fvb5	13800001	13850000	50000	*	5222	23935	0.218174221850846	CG
Fvb5	13850001	13900000	50000	*	4845	15957	0.303628501598045	CG
Fvb5	13900001	13950000	50000	*	14984	21237	0.705561049112398	CG
Fvb5	13950001	14000000	50000	*	5495	18865	0.291280148423006	CG
Fvb5	14000001	14050000	50000	*	10084	18109	0.556850184990889	CG
Fvb5	14050001	14100000	50000	*	8375	16561	0.505706177163215	CG
Fvb5	14100001	14150000	50000	*	6950	16695	0.416292303084756	CG
Fvb5	14150001	14200000	50000	*	9945	23089	0.430724587465893	CG
Fvb5	14200001	14250000	50000	*	2525	2816	0.896661931818182	CG
Fvb5	14250001	14300000	50000	*	7633	19684	0.38777687461898	CG
Fvb5	14300001	14350000	50000	*	7108	24215	0.293537063803428	CG
Fvb5	14350001	14400000	50000	*	11141	17998	0.619013223691521	CG
Fvb5	14400001	14450000	50000	*	11393	22477	0.506873693108511	CG
Fvb5	14450001	14500000	50000	*	9849	22818	0.43163292137786	CG
Fvb5	14500001	14550000	50000	*	16104	22842	0.7050170738114	CG
Fvb5	14550001	14600000	50000	*	11804	21083	0.559882369681734	CG
Fvb5	14600001	14650000	50000	*	11939	24346	0.49038856485665	CG
Fvb5	14650001	14700000	50000	*	13663	19344	0.706317204301075	CG
Fvb5	14700001	14750000	50000	*	9037	19129	0.472424068168749	CG
Fvb5	14750001	14800000	50000	*	10525	22310	0.471761541909458	CG
Fvb5	14800001	14850000	50000	*	13205	21215	0.622436954984681	CG
Fvb5	14850001	14900000	50000	*	8991	17420	0.516130884041332	CG
Fvb5	14900001	14950000	50000	*	12557	22113	0.567856012300457	CG
Fvb5	14950001	15000000	50000	*	15854	21742	0.729187747217367	CG
Fvb5	15000001	15050000	50000	*	9130	17985	0.507645259938838	CG
Fvb5	15050001	15100000	50000	*	10407	32294	0.322258004582895	CG
Fvb5	15100001	15150000	50000	*	11278	19734	0.571500962805311	CG
Fvb5	15150001	15200000	50000	*	11939	18431	0.647767348488959	CG
Fvb5	15200001	15250000	50000	*	12394	24722	0.501334843459267	CG
Fvb5	15250001	15300000	50000	*	8750	24306	0.359993417263227	CG
Fvb5	15300001	15350000	50000	*	13610	22904	0.59421935033182	CG
Fvb5	15350001	15400000	50000	*	15631	20227	0.772778958817422	CG
Fvb5	15400001	15450000	50000	*	9590	20799	0.461079859608635	CG
Fvb5	15450001	15500000	50000	*	8348	15890	0.525361862806797	CG
Fvb5	15500001	15550000	50000	*	13394	16027	0.835714731390778	CG
Fvb5	15550001	15600000	50000	*	11144	17452	0.638551455420582	CG
Fvb5	15600001	15650000	50000	*	7019	12520	0.560623003194888	CG
Fvb5	15650001	15700000	50000	*	13107	19371	0.676630013938361	CG
Fvb5	15700001	15750000	50000	*	11968	21349	0.560588317954003	CG
Fvb5	15750001	15800000	50000	*	6533	26515	0.246388836507637	CG
Fvb5	15800001	15850000	50000	*	8046	19960	0.40310621242485	CG
Fvb5	15850001	15900000	50000	*	4234	10350	0.409082125603865	CG
Fvb5	15900001	15950000	50000	*	1647	75864	0.0217099019297691	CG
Fvb5	15950001	16000000	50000	*	1135	2214	0.512646793134598	CG
Fvb5	16000001	16050000	50000	*	5329	14154	0.376501342376713	CG
Fvb5	16050001	16100000	50000	*	3504	16512	0.212209302325581	CG
Fvb5	16100001	16150000	50000	*	11747	20181	0.582082156483821	CG
Fvb5	16150001	16200000	50000	*	10060	14076	0.714691673770958	CG
Fvb5	16200001	16250000	50000	*	18003	20145	0.893670886075949	CG
Fvb5	16250001	16300000	50000	*	11352	22543	0.503570953289269	CG
Fvb5	16300001	16350000	50000	*	15042	21220	0.708859566446748	CG
Fvb5	16350001	16400000	50000	*	12748	14285	0.892404620231012	CG
Fvb5	16400001	16450000	50000	*	18742	20345	0.921209142295404	CG
Fvb5	16450001	16500000	50000	*	13317	19717	0.675407009179895	CG
Fvb5	16500001	16550000	50000	*	11475	16091	0.713131564228451	CG
Fvb5	16550001	16600000	50000	*	12223	21939	0.557135694425452	CG
Fvb5	16600001	16650000	50000	*	6174	27431	0.225073821588714	CG
Fvb5	16650001	16700000	50000	*	11124	14346	0.775407779171895	CG
Fvb5	16700001	16750000	50000	*	8215	20027	0.410196235082638	CG
Fvb5	16750001	16800000	50000	*	11094	20957	0.529369661688219	CG
Fvb5	16800001	16850000	50000	*	5515	17186	0.320900733154894	CG
Fvb5	16850001	16900000	50000	*	10735	24439	0.439256925406113	CG
Fvb5	16900001	16950000	50000	*	9937	19013	0.522642402566665	CG
Fvb5	16950001	17000000	50000	*	9946	20674	0.481087356099449	CG
Fvb5	17000001	17050000	50000	*	9958	13714	0.726119294151962	CG
Fvb5	17050001	17100000	50000	*	7841	10066	0.77895887144844	CG
Fvb5	17100001	17150000	50000	*	9403	16330	0.575811390079608	CG
Fvb5	17150001	17200000	50000	*	12414	17901	0.69348081112787	CG
Fvb5	17200001	17250000	50000	*	11344	18656	0.608061749571184	CG
Fvb5	17250001	17300000	50000	*	9705	18609	0.521521844268902	CG
Fvb5	17300001	17350000	50000	*	10060	19339	0.520192357412483	CG
Fvb5	17350001	17400000	50000	*	10595	18718	0.566032695800833	CG
Fvb5	17400001	17450000	50000	*	16792	25269	0.664529660849262	CG
Fvb5	17450001	17500000	50000	*	10894	19700	0.552994923857868	CG
Fvb5	17500001	17550000	50000	*	6858	19786	0.346608713231578	CG
Fvb5	17550001	17600000	50000	*	13226	24318	0.543876963566083	CG
Fvb5	17600001	17650000	50000	*	8987	21362	0.420700308959835	CG
Fvb5	17650001	17700000	50000	*	11571	25104	0.460922562141491	CG
Fvb5	17700001	17750000	50000	*	17607	25282	0.696424333517918	CG
Fvb5	17750001	17800000	50000	*	20885	25731	0.811666860984804	CG
Fvb5	17800001	17850000	50000	*	9882	16491	0.599235946880116	CG
Fvb5	17850001	17900000	50000	*	7532	20651	0.364728100334124	CG
Fvb5	17900001	17950000	50000	*	8512	28312	0.300649901102006	CG
Fvb5	17950001	18000000	50000	*	10492	20904	0.501913509376196	CG
Fvb5	18000001	18050000	50000	*	12037	24786	0.48563705317518	CG
Fvb5	18050001	18100000	50000	*	8910	17433	0.511099638616417	CG
Fvb5	18100001	18150000	50000	*	7609	19758	0.385109828930054	CG
Fvb5	18150001	18200000	50000	*	7109	19871	0.357757536107896	CG
Fvb5	18200001	18250000	50000	*	10947	24201	0.452336680302467	CG
Fvb5	18250001	18300000	50000	*	8483	107244	0.0790999962701876	CG
Fvb5	18300001	18350000	50000	*	11203	18369	0.60988622135119	CG
Fvb5	18350001	18400000	50000	*	8896	16611	0.535548732767443	CG
Fvb5	18400001	18450000	50000	*	5402	20286	0.266292024055999	CG
Fvb5	18450001	18500000	50000	*	7722	16938	0.455897980871413	CG
Fvb5	18500001	18550000	50000	*	8554	19514	0.438351952444399	CG
Fvb5	18550001	18600000	50000	*	6122	21495	0.284810421028146	CG
Fvb5	18600001	18650000	50000	*	9699	19577	0.495428308729632	CG
Fvb5	18650001	18700000	50000	*	10146	16453	0.61666565368018	CG
Fvb5	18700001	18750000	50000	*	9556	17297	0.552465745505001	CG
Fvb5	18750001	18800000	50000	*	8897	15290	0.581883584041857	CG
Fvb5	18800001	18850000	50000	*	6055	16194	0.373903915030258	CG
Fvb5	18850001	18900000	50000	*	10351	20812	0.497357293868922	CG
Fvb5	18900001	18950000	50000	*	11322	15383	0.73600728076448	CG
Fvb5	18950001	19000000	50000	*	7945	18736	0.424049957301452	CG
Fvb5	19000001	19050000	50000	*	9862	16333	0.60380824098451	CG
Fvb5	19050001	19100000	50000	*	9467	14847	0.637637233111066	CG
Fvb5	19100001	19150000	50000	*	9932	16849	0.589471185233545	CG
Fvb5	19150001	19200000	50000	*	7676	17982	0.426871315760205	CG
Fvb5	19200001	19250000	50000	*	7630	11020	0.692377495462795	CG
Fvb5	19250001	19300000	50000	*	10095	23923	0.421978848806588	CG
Fvb5	19300001	19350000	50000	*	8309	20638	0.402606841748231	CG
