seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb4	5850001	5900000	50000	*	22339	32647	0.68425889055656	CG
Fvb4	5900001	5950000	50000	*	14213	22468	0.632588570411252	CG
Fvb4	5950001	6000000	50000	*	18463	34897	0.529071266871078	CG
Fvb4	6000001	6050000	50000	*	13324	29444	0.45252003803831	CG
Fvb4	6050001	6100000	50000	*	15885	25839	0.614768373389063	CG
Fvb4	6100001	6150000	50000	*	16210	33337	0.486246512883583	CG
Fvb4	6150001	6200000	50000	*	14430	28294	0.510002120590938	CG
Fvb4	6200001	6250000	50000	*	15963	25562	0.62448165245286	CG
Fvb4	6250001	6300000	50000	*	9253	26199	0.353181419138135	CG
Fvb4	6300001	6350000	50000	*	15816	31353	0.504449334991867	CG
Fvb4	6350001	6400000	50000	*	13506	20296	0.665451320457233	CG
Fvb4	6400001	6450000	50000	*	15724	22265	0.706220525488435	CG
Fvb4	6450001	6500000	50000	*	9304	22488	0.413731768054073	CG
Fvb4	6500001	6550000	50000	*	17548	28848	0.608291735995563	CG
Fvb4	6550001	6600000	50000	*	17842	26832	0.664952295766249	CG
Fvb4	6600001	6650000	50000	*	24408	36024	0.677548301132578	CG
Fvb4	6650001	6700000	50000	*	13496	24998	0.539883190655252	CG
Fvb4	6700001	6750000	50000	*	14422	26484	0.544555203141519	CG
Fvb4	6750001	6800000	50000	*	13055	25363	0.514726175925561	CG
Fvb4	6800001	6850000	50000	*	15610	27455	0.568566745583682	CG
Fvb4	6850001	6900000	50000	*	13222	25359	0.521392799400607	CG
Fvb4	6900001	6950000	50000	*	12296	24123	0.509721013140986	CG
Fvb4	6950001	7000000	50000	*	20301	31562	0.643210189468348	CG
Fvb4	7000001	7050000	50000	*	16204	26598	0.609218738250996	CG
Fvb4	7050001	7100000	50000	*	14041	19307	0.727249184233698	CG
Fvb4	7100001	7150000	50000	*	21584	27293	0.790825486388451	CG
Fvb4	7150001	7200000	50000	*	18493	20595	0.897936392328235	CG
Fvb4	7200001	7250000	50000	*	18236	28716	0.635046663880763	CG
Fvb4	7250001	7300000	50000	*	19735	28637	0.6891434158606	CG
Fvb4	7300001	7350000	50000	*	15164	26767	0.566518474240669	CG
Fvb4	7350001	7400000	50000	*	16058	27882	0.575927121440356	CG
Fvb4	7400001	7450000	50000	*	18454	24115	0.765249844495128	CG
Fvb4	7450001	7500000	50000	*	20902	31860	0.656057752667922	CG
Fvb4	7500001	7550000	50000	*	13310	23373	0.569460488597955	CG
Fvb4	7550001	7600000	50000	*	20197	32672	0.61817458374143	CG
Fvb4	7600001	7650000	50000	*	19523	28217	0.691887869015133	CG
Fvb4	7650001	7700000	50000	*	12576	19024	0.661059714045416	CG
Fvb4	7700001	7750000	50000	*	20992	28945	0.725237519433408	CG
Fvb4	7750001	7800000	50000	*	24475	34433	0.710800685389016	CG
Fvb4	7800001	7850000	50000	*	25457	28163	0.903916486169797	CG
Fvb4	7850001	7900000	50000	*	22474	32658	0.688162165472472	CG
Fvb4	7900001	7950000	50000	*	25460	32309	0.78801572317311	CG
Fvb4	7950001	8000000	50000	*	19314	29663	0.651114182651788	CG
Fvb4	8000001	8050000	50000	*	24352	33197	0.73356026146941	CG
Fvb4	8050001	8100000	50000	*	19247	27359	0.70349793486604	CG
Fvb4	8100001	8150000	50000	*	15848	25555	0.620152612013305	CG
Fvb4	8150001	8200000	50000	*	21478	31158	0.689325373900764	CG
Fvb4	8200001	8250000	50000	*	19415	30245	0.641924285005786	CG
Fvb4	8250001	8300000	50000	*	23561	27892	0.844722501075577	CG
Fvb4	8300001	8350000	50000	*	25527	28284	0.902524395417904	CG
Fvb4	8350001	8400000	50000	*	20756	25552	0.812304320601127	CG
Fvb4	8400001	8450000	50000	*	23609	29153	0.809830892189483	CG
Fvb4	8450001	8500000	50000	*	19052	29330	0.649573815206273	CG
Fvb4	8500001	8550000	50000	*	19620	29921	0.655726747100699	CG
Fvb4	8550001	8600000	50000	*	26810	30849	0.869071931018834	CG
Fvb4	8600001	8650000	50000	*	23943	27816	0.860763589301122	CG
Fvb4	8650001	8700000	50000	*	25395	30130	0.842847660139396	CG
Fvb4	8700001	8750000	50000	*	24674	26724	0.923289926657686	CG
Fvb4	8750001	8800000	50000	*	25999	33155	0.784165284270849	CG
Fvb4	8800001	8850000	50000	*	43744	45957	0.951846291098201	CG
Fvb4	8850001	8900000	50000	*	23921	26245	0.911449799961897	CG
Fvb4	8900001	8950000	50000	*	30336	33090	0.916772438803264	CG
Fvb4	8950001	9000000	50000	*	17372	21260	0.817121354656632	CG
Fvb4	9000001	9050000	50000	*	22252	27307	0.81488263082726	CG
Fvb4	9050001	9100000	50000	*	24608	27772	0.886072303039032	CG
Fvb4	9100001	9150000	50000	*	22773	25372	0.897564244048558	CG
Fvb4	9150001	9200000	50000	*	26138	27579	0.94775009971355	CG
Fvb4	9200001	9250000	50000	*	22066	26336	0.837864520048603	CG
Fvb4	9250001	9300000	50000	*	20872	25874	0.806678518976579	CG
Fvb4	9300001	9350000	50000	*	19304	22470	0.859101023587005	CG
Fvb4	9350001	9400000	50000	*	21841	24043	0.90841409141954	CG
Fvb4	9400001	9450000	50000	*	23754	28194	0.84251968503937	CG
Fvb4	9450001	9500000	50000	*	23114	29300	0.788873720136519	CG
Fvb4	9500001	9550000	50000	*	25055	28619	0.875467346867466	CG
Fvb4	9550001	9600000	50000	*	18884	24944	0.757055805003207	CG
Fvb4	9600001	9650000	50000	*	21762	26199	0.830642390930952	CG
Fvb4	9650001	9700000	50000	*	21797	24693	0.882719799133358	CG
Fvb4	9700001	9750000	50000	*	27784	29636	0.937508435686327	CG
Fvb4	9750001	9800000	50000	*	28636	35285	0.811562987105002	CG
Fvb4	9800001	9850000	50000	*	14588	17136	0.851307189542484	CG
Fvb4	9850001	9900000	50000	*	25857	28503	0.907167666561415	CG
Fvb4	9900001	9950000	50000	*	16015	19977	0.801671922711118	CG
Fvb4	9950001	10000000	50000	*	23929	31054	0.77056095833065	CG
Fvb4	10000001	10050000	50000	*	26273	27973	0.939227111857863	CG
Fvb4	10050001	10100000	50000	*	23525	31799	0.739803138463474	CG
Fvb4	10100001	10150000	50000	*	24701	28821	0.857048679782103	CG
Fvb4	10150001	10200000	50000	*	21106	31004	0.680750870855373	CG
Fvb4	10200001	10250000	50000	*	19043	23859	0.798147449599732	CG
Fvb4	10250001	10300000	50000	*	24864	27946	0.889715880626923	CG
Fvb4	10300001	10350000	50000	*	23145	24511	0.944269919627922	CG
Fvb4	10350001	10400000	50000	*	27820	30263	0.919274361431451	CG
Fvb4	10400001	10450000	50000	*	16439	18907	0.86946633521976	CG
Fvb4	10450001	10500000	50000	*	14196	16530	0.858802177858439	CG
Fvb4	10500001	10550000	50000	*	32117	35228	0.911689565118656	CG
Fvb4	10550001	10600000	50000	*	25171	33980	0.740759270158917	CG
Fvb4	10600001	10650000	50000	*	23481	24794	0.947043639590223	CG
Fvb4	10650001	10700000	50000	*	25134	28174	0.892099098459573	CG
Fvb4	10700001	10750000	50000	*	27945	32971	0.847563009917807	CG
Fvb4	10750001	10800000	50000	*	28610	30738	0.930769731277246	CG
Fvb4	10800001	10850000	50000	*	15830	28959	0.546634897613868	CG
Fvb4	10850001	10900000	50000	*	28441	35015	0.812251892046266	CG
Fvb4	10900001	10950000	50000	*	27668	29371	0.942017636444112	CG
Fvb4	10950001	11000000	50000	*	25828	29038	0.889455196638887	CG
Fvb4	11000001	11050000	50000	*	17908	29308	0.611027705745871	CG
Fvb4	11050001	11100000	50000	*	22734	29450	0.77195246179966	CG
Fvb4	11100001	11150000	50000	*	23087	28278	0.816429733361624	CG
Fvb4	11150001	11200000	50000	*	29633	59233	0.500278560937315	CG
Fvb4	11200001	11250000	50000	*	25637	36757	0.697472590254917	CG
Fvb4	11250001	11300000	50000	*	30168	33507	0.900349180768198	CG
Fvb4	11300001	11350000	50000	*	26365	30338	0.869042125387303	CG
Fvb4	11350001	11400000	50000	*	19390	22981	0.843740481267134	CG
Fvb4	11400001	11450000	50000	*	18997	23141	0.820923901300722	CG
Fvb4	11450001	11500000	50000	*	20107	23870	0.842354419773775	CG
Fvb4	11500001	11550000	50000	*	27982	32383	0.864095358675848	CG
Fvb4	11550001	11600000	50000	*	26111	29355	0.889490717083972	CG
Fvb4	11600001	11650000	50000	*	28015	33695	0.831428995399911	CG
Fvb4	11650001	11700000	50000	*	12750	16253	0.784470559281363	CG
Fvb4	11700001	11750000	50000	*	4837	5429	0.890955977159698	CG
Fvb4	11750001	11800000	50000	*	23373	28508	0.819875122772555	CG
Fvb4	11800001	11850000	50000	*	27308	29000	0.941655172413793	CG
Fvb4	11850001	11900000	50000	*	20819	28552	0.729160829363968	CG
Fvb4	11900001	11950000	50000	*	27590	39471	0.698994198272149	CG
Fvb4	11950001	12000000	50000	*	25505	28853	0.883963539320001	CG
Fvb4	12000001	12050000	50000	*	29931	32301	0.926627658586421	CG
Fvb4	12050001	12100000	50000	*	24156	34488	0.700417536534447	CG
Fvb4	12100001	12150000	50000	*	13178	15950	0.826206896551724	CG
Fvb4	12150001	12200000	50000	*	27497	30157	0.911794939814968	CG
Fvb4	12200001	12250000	50000	*	19337	23026	0.839789802831582	CG
Fvb4	12250001	12300000	50000	*	24033	30869	0.778548057922187	CG
Fvb4	12300001	12350000	50000	*	27836	39383	0.706802427443313	CG
Fvb4	12350001	12400000	50000	*	28410	30025	0.946211490424646	CG
Fvb4	12400001	12450000	50000	*	24009	25318	0.948297653843116	CG
Fvb4	12450001	12500000	50000	*	15181	17745	0.855508593970132	CG
Fvb4	12500001	12550000	50000	*	32473	35048	0.926529331202922	CG
Fvb4	12550001	12600000	50000	*	28127	30538	0.921049184622438	CG
Fvb4	12600001	12650000	50000	*	26273	36047	0.728853996171665	CG
Fvb4	12650001	12700000	50000	*	30628	32161	0.952333571717297	CG
Fvb4	12700001	12750000	50000	*	26817	32556	0.823719130114265	CG
Fvb4	12750001	12800000	50000	*	13619	19509	0.698088061920139	CG
Fvb4	12800001	12850000	50000	*	23087	24747	0.93292116216107	CG
Fvb4	12850001	12900000	50000	*	28835	32163	0.896527065261325	CG
Fvb4	12900001	12950000	50000	*	25571	28801	0.887851116280685	CG
Fvb4	12950001	13000000	50000	*	24230	29793	0.813278286845903	CG
Fvb4	13000001	13050000	50000	*	20964	24559	0.853617818315078	CG
Fvb4	13050001	13100000	50000	*	21978	23606	0.931034482758621	CG
Fvb4	13100001	13150000	50000	*	34137	37685	0.905851134403609	CG
Fvb4	13150001	13200000	50000	*	20056	25615	0.782978723404255	CG
Fvb4	13200001	13250000	50000	*	19902	24736	0.804576326002587	CG
Fvb4	13250001	13300000	50000	*	29443	33528	0.878161536626104	CG
Fvb4	13300001	13350000	50000	*	29152	33824	0.861873226111637	CG
Fvb4	13350001	13400000	50000	*	19711	21123	0.9331534346447	CG
Fvb4	13400001	13450000	50000	*	30155	32293	0.933793701421361	CG
Fvb4	13450001	13500000	50000	*	30118	31763	0.948210181657904	CG
Fvb4	13500001	13550000	50000	*	23989	29103	0.82427928392262	CG
Fvb4	13550001	13600000	50000	*	24530	26715	0.918210743028261	CG
Fvb4	13600001	13650000	50000	*	7480	8828	0.847304032623471	CG
Fvb4	13650001	13700000	50000	*	21531	23864	0.90223768018773	CG
Fvb4	13700001	13750000	50000	*	23384	26558	0.880487988553355	CG
Fvb4	13750001	13800000	50000	*	21614	24915	0.867509532410195	CG
Fvb4	13800001	13850000	50000	*	23151	29902	0.774229148551936	CG
Fvb4	13850001	13900000	50000	*	29724	32755	0.907464509235231	CG
Fvb4	13900001	13950000	50000	*	17503	18567	0.942694027037217	CG
Fvb4	13950001	14000000	50000	*	24607	31386	0.784011979863633	CG
Fvb4	14000001	14050000	50000	*	16107	18307	0.879827388430655	CG
Fvb4	14050001	14100000	50000	*	26556	30196	0.879454232348655	CG
Fvb4	14100001	14150000	50000	*	6808	8154	0.834927642874663	CG
Fvb4	14150001	14200000	50000	*	15943	21262	0.749835387075534	CG
Fvb4	14200001	14250000	50000	*	14591	25189	0.579260788439398	CG
Fvb4	14250001	14300000	50000	*	20857	27979	0.745451946102434	CG
Fvb4	14300001	14350000	50000	*	14756	26104	0.565277352129942	CG
Fvb4	14350001	14400000	50000	*	12260	23187	0.528744555138655	CG
Fvb4	14400001	14450000	50000	*	11799	19433	0.607163073123038	CG
Fvb4	14450001	14500000	50000	*	16043	27927	0.574461990188706	CG
Fvb4	14500001	14550000	50000	*	11383	21111	0.539197574724077	CG
Fvb4	14550001	14600000	50000	*	10935	25187	0.434152539008219	CG
Fvb4	14600001	14650000	50000	*	16439	21833	0.752942793019741	CG
Fvb4	14650001	14700000	50000	*	13907	16280	0.854238329238329	CG
Fvb4	14700001	14750000	50000	*	3733	4150	0.899518072289157	CG
Fvb4	14750001	14800000	50000	*	6379	7189	0.887327862011406	CG
Fvb4	14800001	14850000	50000	*	418	481	0.869022869022869	CG
Fvb4	14850001	14900000	50000	*	10580	11721	0.90265335722208	CG
Fvb4	14900001	14950000	50000	*	12978	19717	0.658213724197393	CG
Fvb4	14950001	15000000	50000	*	7830	13066	0.599265268636155	CG
Fvb4	15000001	15050000	50000	*	4054	10379	0.390596396569997	CG
Fvb4	15050001	15100000	50000	*	10878	22608	0.481157112526539	CG
Fvb4	15100001	15150000	50000	*	13414	22423	0.598225036792579	CG
Fvb4	15150001	15200000	50000	*	11333	14860	0.762651413189771	CG
Fvb4	15200001	15250000	50000	*	12252	22537	0.543639348626703	CG
Fvb4	15250001	15300000	50000	*	10079	19380	0.520072239422085	CG
Fvb4	15300001	15350000	50000	*	11695	20141	0.580656372573358	CG
Fvb4	15350001	15400000	50000	*	9888	31919	0.309784141107178	CG
Fvb4	15400001	15450000	50000	*	18395	21808	0.843497798972854	CG
Fvb4	15450001	15500000	50000	*	7452	19547	0.381234972118484	CG
Fvb4	15500001	15550000	50000	*	10434	22541	0.462889845171022	CG
Fvb4	15550001	15600000	50000	*	7477	19845	0.376769967246158	CG
Fvb4	15600001	15650000	50000	*	13450	21110	0.637138796778778	CG
Fvb4	15650001	15700000	50000	*	9931	26171	0.37946582094685	CG
Fvb4	15700001	15750000	50000	*	12223	28667	0.426378763037639	CG
Fvb4	15750001	15800000	50000	*	16704	25064	0.666453878072135	CG
Fvb4	15800001	15850000	50000	*	9786	22242	0.439978419206906	CG
Fvb4	15850001	15900000	50000	*	17737	23879	0.742786548850454	CG
Fvb4	15900001	15950000	50000	*	11305	21774	0.519197207678883	CG
Fvb4	15950001	16000000	50000	*	14007	19608	0.714351285189718	CG
Fvb4	16000001	16050000	50000	*	9296	25382	0.366243794815223	CG
Fvb4	16050001	16100000	50000	*	16062	19856	0.80892425463336	CG
Fvb4	16100001	16150000	50000	*	14690	29233	0.50251428180481	CG
Fvb4	16150001	16200000	50000	*	14647	19308	0.758597472550238	CG
Fvb4	16200001	16250000	50000	*	12733	23246	0.547750150563538	CG
Fvb4	16250001	16300000	50000	*	11310	27517	0.411018643020678	CG
Fvb4	16300001	16350000	50000	*	13930	19198	0.725596416293364	CG
Fvb4	16350001	16400000	50000	*	12724	19595	0.649349323807094	CG
Fvb4	16400001	16450000	50000	*	14112	26601	0.530506371940904	CG
Fvb4	16450001	16500000	50000	*	15253	32173	0.474093183725484	CG
Fvb4	16500001	16550000	50000	*	14704	27313	0.538351700655366	CG
Fvb4	16550001	16600000	50000	*	14088	26060	0.540598618572525	CG
Fvb4	16600001	16650000	50000	*	23896	30438	0.785071292463368	CG
Fvb4	16650001	16700000	50000	*	3510	31486	0.111478117258464	CG
Fvb4	16700001	16750000	50000	*	10835	26431	0.409935303242405	CG
Fvb4	16750001	16800000	50000	*	9936	21885	0.454009595613434	CG
Fvb4	16800001	16850000	50000	*	16642	33123	0.502430335416478	CG
Fvb4	16850001	16900000	50000	*	11714	30291	0.386715526063847	CG
Fvb4	16900001	16950000	50000	*	12818	30646	0.418260131827971	CG
Fvb4	16950001	17000000	50000	*	16482	27727	0.594438633822628	CG
Fvb4	17000001	17050000	50000	*	12138	21444	0.566032456631225	CG
Fvb4	17050001	17100000	50000	*	12954	23464	0.552079781793386	CG
Fvb4	17100001	17150000	50000	*	13704	28725	0.477075718015666	CG
Fvb4	17150001	17200000	50000	*	13095	25559	0.512343988418952	CG
Fvb4	17200001	17250000	50000	*	14133	25255	0.559611958028113	CG
Fvb4	17250001	17300000	50000	*	11964	23063	0.518752980965182	CG
Fvb4	17300001	17350000	50000	*	16841	25890	0.650482811896485	CG
Fvb4	17350001	17400000	50000	*	12109	29923	0.404671991444708	CG
Fvb4	17400001	17450000	50000	*	18165	27403	0.662883625880378	CG
Fvb4	17450001	17500000	50000	*	18393	26421	0.696150789144998	CG
Fvb4	17500001	17550000	50000	*	13202	36307	0.36362134023742	CG
Fvb4	17550001	17600000	50000	*	15306	30875	0.495740890688259	CG
Fvb4	17600001	17650000	50000	*	19404	28850	0.672582322357019	CG
Fvb4	17650001	17700000	50000	*	15631	31012	0.504030697794402	CG
Fvb4	17700001	17750000	50000	*	15591	29028	0.537102108309219	CG
Fvb4	17750001	17800000	50000	*	16008	27419	0.583828731901236	CG
Fvb4	17800001	17850000	50000	*	13713	30627	0.447742188265256	CG
Fvb4	17850001	17900000	50000	*	20733	29535	0.701980700863382	CG
Fvb4	17900001	17950000	50000	*	18549	27404	0.676871989490585	CG
Fvb4	17950001	18000000	50000	*	9936	18461	0.538215697957857	CG
Fvb4	18000001	18050000	50000	*	16843	27519	0.612049856462808	CG
Fvb4	18050001	18100000	50000	*	16868	25159	0.670455900472992	CG
Fvb4	18100001	18150000	50000	*	17322	34152	0.50720309205903	CG
Fvb4	18150001	18200000	50000	*	9984	27666	0.36087616569074	CG
Fvb4	18200001	18250000	50000	*	18217	33835	0.538406975025861	CG
Fvb4	18250001	18300000	50000	*	18400	23193	0.793342818953995	CG
Fvb4	18300001	18350000	50000	*	15169	33855	0.448057893959533	CG
Fvb4	18350001	18400000	50000	*	6910	26222	0.263519182365952	CG
Fvb4	18400001	18450000	50000	*	10360	24716	0.419161676646707	CG
Fvb4	18450001	18500000	50000	*	14136	33209	0.425667740672709	CG
Fvb4	18500001	18550000	50000	*	7793	26791	0.290881266096824	CG
Fvb4	18550001	18600000	50000	*	14917	27901	0.534640335471847	CG
Fvb4	18600001	18650000	50000	*	13543	30082	0.450202779070541	CG
Fvb4	18650001	18700000	50000	*	9573	21516	0.444924707194646	CG
Fvb4	18700001	18750000	50000	*	16977	31486	0.539192021850981	CG
Fvb4	18750001	18800000	50000	*	18885	28845	0.65470618824753	CG
Fvb4	18800001	18850000	50000	*	15759	29372	0.536531390439875	CG
Fvb4	18850001	18900000	50000	*	18412	28337	0.649751208667114	CG
Fvb4	18900001	18950000	50000	*	15339	19812	0.774227740763174	CG
Fvb4	18950001	19000000	50000	*	9936	15955	0.622751488561579	CG
Fvb4	19000001	19050000	50000	*	19120	26180	0.730328495034377	CG
Fvb4	19050001	19100000	50000	*	11031	31590	0.349192782526116	CG
Fvb4	19100001	19150000	50000	*	8764	22038	0.39767674017606	CG
Fvb4	19150001	19200000	50000	*	30923	34130	0.906035745678289	CG
Fvb4	19200001	19250000	50000	*	17748	25184	0.704733163913596	CG
Fvb4	19250001	19300000	50000	*	20813	29254	0.711458262118001	CG
Fvb4	19300001	19350000	50000	*	24321	27278	0.891597624459271	CG
Fvb4	19350001	19400000	50000	*	25483	28287	0.900873192632658	CG
