seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb2	1700001	1750000	50000	*	5883	222083	0.0264900960451723	CHH
Fvb2	1750001	1800000	50000	*	5790	156662	0.0369585477014209	CHH
Fvb2	1800001	1850000	50000	*	8612	235703	0.0365375069473023	CHH
Fvb2	1850001	1900000	50000	*	9743	167680	0.0581047232824427	CHH
Fvb2	1900001	1950000	50000	*	5589	185736	0.0300910970409614	CHH
Fvb2	1950001	2000000	50000	*	6069	92551	0.0655746561355361	CHH
Fvb2	2000001	2050000	50000	*	9716	180743	0.0537558854284813	CHH
Fvb2	2050001	2100000	50000	*	10360	185592	0.0558213716108453	CHH
Fvb2	2100001	2150000	50000	*	9846	186799	0.0527090616116789	CHH
Fvb2	2150001	2200000	50000	*	6427	232957	0.02758878247917	CHH
Fvb2	2200001	2250000	50000	*	11568	131366	0.0880593151957127	CHH
Fvb2	2250001	2300000	50000	*	7842	183341	0.0427727567756257	CHH
Fvb2	2300001	2350000	50000	*	6951	216021	0.0321774271945783	CHH
Fvb2	2350001	2400000	50000	*	6120	236586	0.0258679719002815	CHH
Fvb2	2400001	2450000	50000	*	4254	229805	0.0185113465764452	CHH
Fvb2	2450001	2500000	50000	*	6847	95329	0.0718249430918189	CHH
Fvb2	2500001	2550000	50000	*	13981	179813	0.077752998948908	CHH
Fvb2	2550001	2600000	50000	*	13041	229972	0.0567069034491155	CHH
Fvb2	2600001	2650000	50000	*	14460	199480	0.0724884700220574	CHH
Fvb2	2650001	2700000	50000	*	391	6897	0.0566913150645208	CHH
Fvb2	2700001	2750000	50000	*	1571	34299	0.0458030846380361	CHH
Fvb2	2750001	2800000	50000	*	2126	25785	0.0824510374248594	CHH
Fvb2	2800001	2850000	50000	*	9126	208820	0.0437027104683459	CHH
Fvb2	2850001	2900000	50000	*	10270	240151	0.042764760504849	CHH
Fvb2	2900001	2950000	50000	*	7627	236163	0.0322954908262514	CHH
Fvb2	2950001	3000000	50000	*	5308	220128	0.0241132432039541	CHH
Fvb2	3000001	3050000	50000	*	10626	229671	0.0462661807542093	CHH
Fvb2	3050001	3100000	50000	*	10972	210007	0.0522458775183684	CHH
Fvb2	3100001	3150000	50000	*	6702	223382	0.0300024173836746	CHH
Fvb2	3150001	3200000	50000	*	14729	217671	0.0676663404863303	CHH
Fvb2	3200001	3250000	50000	*	8016	223059	0.0359366804298414	CHH
Fvb2	3250001	3300000	50000	*	4620	250950	0.0184100418410042	CHH
Fvb2	3300001	3350000	50000	*	9663	226620	0.0426396611066984	CHH
Fvb2	3350001	3400000	50000	*	5503	236820	0.0232370576809391	CHH
Fvb2	3400001	3450000	50000	*	8571	245048	0.0349768208677484	CHH
Fvb2	3450001	3500000	50000	*	11338	198799	0.0570324800426562	CHH
Fvb2	3500001	3550000	50000	*	7885	240134	0.0328358333263928	CHH
Fvb2	3550001	3600000	50000	*	11584	182147	0.0635969848528935	CHH
Fvb2	3600001	3650000	50000	*	13006	215840	0.0602575982209044	CHH
Fvb2	3650001	3700000	50000	*	8064	237873	0.0339004426731912	CHH
Fvb2	3700001	3750000	50000	*	2726	157161	0.0173452701369933	CHH
Fvb2	3750001	3800000	50000	*	746	37695	0.0197904231330415	CHH
Fvb2	3800001	3850000	50000	*	851	14239	0.0597654329657982	CHH
Fvb2	3850001	3900000	50000	*	8957	166894	0.0536687957625798	CHH
Fvb2	3900001	3950000	50000	*	16323	186186	0.087670394122007	CHH
Fvb2	3950001	4000000	50000	*	7839	119170	0.0657799781824285	CHH
Fvb2	4000001	4050000	50000	*	4360	240916	0.0180975941822046	CHH
Fvb2	4050001	4100000	50000	*	7926	168162	0.0471331216327113	CHH
Fvb2	4100001	4150000	50000	*	11414	203025	0.056219677379633	CHH
Fvb2	4150001	4200000	50000	*	9214	223204	0.0412806222110715	CHH
Fvb2	4200001	4250000	50000	*	3961	131291	0.0301696232034184	CHH
Fvb2	4250001	4300000	50000	*	5648	111617	0.0506016108657283	CHH
Fvb2	4300001	4350000	50000	*	6179	254775	0.0242527720537729	CHH
Fvb2	4350001	4400000	50000	*	8585	228118	0.037634031510008	CHH
Fvb2	4400001	4450000	50000	*	12780	217469	0.0587669966753882	CHH
Fvb2	4450001	4500000	50000	*	10765	223712	0.0481199041624946	CHH
Fvb2	4500001	4550000	50000	*	11459	198830	0.0576321480661872	CHH
Fvb2	4550001	4600000	50000	*	14911	225108	0.0662393162393162	CHH
Fvb2	4600001	4650000	50000	*	10050	243659	0.0412461678000813	CHH
Fvb2	4650001	4700000	50000	*	9137	181369	0.0503779587470847	CHH
Fvb2	4700001	4750000	50000	*	5442	228109	0.0238570157249385	CHH
Fvb2	4750001	4800000	50000	*	7981	105878	0.0753792100341903	CHH
Fvb2	4800001	4850000	50000	*	10162	158563	0.0640880911688099	CHH
Fvb2	4850001	4900000	50000	*	13479	218708	0.0616301186970756	CHH
Fvb2	4900001	4950000	50000	*	7295	242710	0.0300564459643196	CHH
Fvb2	4950001	5000000	50000	*	9970	186691	0.0534037527250912	CHH
Fvb2	5000001	5050000	50000	*	11548	235792	0.0489753681210558	CHH
Fvb2	5050001	5100000	50000	*	11348	237619	0.0477571237990228	CHH
Fvb2	5100001	5150000	50000	*	10709	343769	0.0311517327042287	CHH
Fvb2	5150001	5200000	50000	*	4153	243418	0.0170611869294793	CHH
Fvb2	5200001	5250000	50000	*	12689	195723	0.0648314199148797	CHH
Fvb2	5250001	5300000	50000	*	10691	219648	0.0486733318764569	CHH
Fvb2	5300001	5350000	50000	*	17160	194627	0.0881686508038453	CHH
Fvb2	5350001	5400000	50000	*	8759	133780	0.0654731648975931	CHH
Fvb2	5400001	5450000	50000	*	12381	212733	0.0581997151358745	CHH
Fvb2	5450001	5500000	50000	*	13966	205564	0.0679399116576832	CHH
Fvb2	5500001	5550000	50000	*	9498	187227	0.0507298626800622	CHH
Fvb2	5550001	5600000	50000	*	12019	232123	0.0517785829064763	CHH
Fvb2	5600001	5650000	50000	*	9295	206715	0.044965290375638	CHH
Fvb2	5650001	5700000	50000	*	7827	238059	0.032878404093103	CHH
Fvb2	5700001	5750000	50000	*	7593	209524	0.0362392852370134	CHH
Fvb2	5750001	5800000	50000	*	7203	204614	0.0352028697938557	CHH
Fvb2	5800001	5850000	50000	*	11488	193494	0.0593713500160212	CHH
Fvb2	5850001	5900000	50000	*	8264	242785	0.0340383466853389	CHH
Fvb2	5900001	5950000	50000	*	13484	189648	0.0711001434236058	CHH
Fvb2	5950001	6000000	50000	*	8925	179002	0.049859778103038	CHH
Fvb2	6000001	6050000	50000	*	7771	242488	0.0320469466530303	CHH
Fvb2	6050001	6100000	50000	*	5177	275978	0.0187587416388263	CHH
Fvb2	6100001	6150000	50000	*	11726	246012	0.0476643415768336	CHH
Fvb2	6150001	6200000	50000	*	15839	188418	0.0840630937596196	CHH
Fvb2	6200001	6250000	50000	*	8826	97663	0.0903719934878101	CHH
Fvb2	6250001	6300000	50000	*	8744	191029	0.0457731548613038	CHH
Fvb2	6300001	6350000	50000	*	16778	193194	0.0868453471639906	CHH
Fvb2	6350001	6400000	50000	*	12032	164308	0.0732283272877766	CHH
Fvb2	6400001	6450000	50000	*	251	4555	0.0551042810098793	CHH
Fvb2	6450001	6500000	50000	*	13794	148155	0.0931051938847828	CHH
Fvb2	6500001	6550000	50000	*	12827	120769	0.106211030976492	CHH
Fvb2	6550001	6600000	50000	*	11849	112223	0.105584416741666	CHH
Fvb2	6600001	6650000	50000	*	12298	113775	0.108090529553944	CHH
Fvb2	6650001	6700000	50000	*	14632	207631	0.0704711724164503	CHH
Fvb2	6700001	6750000	50000	*	10868	245954	0.0441871244216398	CHH
Fvb2	6750001	6800000	50000	*	5252	222424	0.0236125597957055	CHH
Fvb2	6800001	6850000	50000	*	12664	201583	0.0628227578714475	CHH
Fvb2	6850001	6900000	50000	*	4144	128627	0.0322171861273294	CHH
Fvb2	6900001	6950000	50000	*	5937	145611	0.0407730185219523	CHH
Fvb2	6950001	7000000	50000	*	14403	170277	0.0845857044697757	CHH
Fvb2	7000001	7050000	50000	*	14525	161402	0.0899926890620934	CHH
Fvb2	7050001	7100000	50000	*	4298	102087	0.0421013449312841	CHH
Fvb2	7100001	7150000	50000	*	17814	200380	0.0889010879329274	CHH
Fvb2	7150001	7200000	50000	*	8726	216965	0.0402184684165649	CHH
Fvb2	7200001	7250000	50000	*	7593	197584	0.0384292250384647	CHH
Fvb2	7250001	7300000	50000	*	5636	232288	0.0242629838820774	CHH
Fvb2	7300001	7350000	50000	*	12633	182742	0.0691302492037955	CHH
Fvb2	7350001	7400000	50000	*	12419	219428	0.0565971525967516	CHH
Fvb2	7400001	7450000	50000	*	12959	197870	0.0654924950725224	CHH
Fvb2	7450001	7500000	50000	*	14912	197716	0.0754213113759129	CHH
Fvb2	7500001	7550000	50000	*	14204	180919	0.0785102725529104	CHH
Fvb2	7550001	7600000	50000	*	9839	232144	0.0423831759597491	CHH
Fvb2	7600001	7650000	50000	*	6100	228770	0.0266643353586572	CHH
Fvb2	7650001	7700000	50000	*	7700	219053	0.0351513104134616	CHH
Fvb2	7700001	7750000	50000	*	8278	216669	0.0382057423996972	CHH
Fvb2	7750001	7800000	50000	*	10898	229209	0.0475461260247198	CHH
Fvb2	7800001	7850000	50000	*	12100	175896	0.0687906490198754	CHH
Fvb2	7850001	7900000	50000	*	13722	183734	0.0746840541217194	CHH
Fvb2	7900001	7950000	50000	*	11976	197274	0.0607074424404635	CHH
Fvb2	7950001	8000000	50000	*	10662	173917	0.0613051053088542	CHH
Fvb2	8000001	8050000	50000	*	12675	157855	0.0802952076272529	CHH
Fvb2	8050001	8100000	50000	*	13237	212025	0.0624313170616673	CHH
Fvb2	8100001	8150000	50000	*	12942	202488	0.0639148986606614	CHH
Fvb2	8150001	8200000	50000	*	13836	200610	0.0689696425901002	CHH
Fvb2	8200001	8250000	50000	*	13833	151844	0.091100076394194	CHH
Fvb2	8250001	8300000	50000	*	12021	162675	0.0738958045182112	CHH
Fvb2	8300001	8350000	50000	*	16895	192364	0.0878282838784804	CHH
Fvb2	8350001	8400000	50000	*	10669	167594	0.0636597968901035	CHH
Fvb2	8400001	8450000	50000	*	6343	245406	0.0258469638069159	CHH
Fvb2	8450001	8500000	50000	*	12016	223437	0.0537780224403299	CHH
Fvb2	8500001	8550000	50000	*	10309	241292	0.0427241682277075	CHH
Fvb2	8550001	8600000	50000	*	6943	246979	0.0281117018046069	CHH
Fvb2	8600001	8650000	50000	*	9263	219814	0.0421401730554014	CHH
Fvb2	8650001	8700000	50000	*	8743	233599	0.0374273862473726	CHH
Fvb2	8700001	8750000	50000	*	8426	153672	0.0548310687698475	CHH
Fvb2	8750001	8800000	50000	*	7670	163167	0.0470070541224635	CHH
Fvb2	8800001	8850000	50000	*	8241	234121	0.0351997471392998	CHH
Fvb2	8850001	8900000	50000	*	9067	226307	0.0400650443866076	CHH
Fvb2	8900001	8950000	50000	*	5522	245751	0.0224698983930889	CHH
Fvb2	8950001	9000000	50000	*	3531	254386	0.0138804808440716	CHH
Fvb2	9000001	9050000	50000	*	10024	233992	0.0428390714212452	CHH
Fvb2	9050001	9100000	50000	*	11244	224451	0.0500955665156315	CHH
Fvb2	9100001	9150000	50000	*	9727	184084	0.0528400078225158	CHH
Fvb2	9150001	9200000	50000	*	12486	193516	0.0645217966473056	CHH
Fvb2	9200001	9250000	50000	*	10598	192562	0.0550368193101443	CHH
Fvb2	9250001	9300000	50000	*	2757	250387	0.0110109550415956	CHH
Fvb2	9300001	9350000	50000	*	11178	222223	0.0503008239471162	CHH
Fvb2	9350001	9400000	50000	*	11719	237476	0.0493481446546177	CHH
Fvb2	9400001	9450000	50000	*	7242	233492	0.0310160519418224	CHH
Fvb2	9450001	9500000	50000	*	16320	195824	0.0833401421684778	CHH
Fvb2	9500001	9550000	50000	*	5900	230671	0.0255775541788955	CHH
Fvb2	9550001	9600000	50000	*	3958	229408	0.0172531036406751	CHH
Fvb2	9600001	9650000	50000	*	7042	191104	0.0368490455458808	CHH
Fvb2	9650001	9700000	50000	*	3903	245992	0.015866369638037	CHH
Fvb2	9700001	9750000	50000	*	10960	237428	0.0461613626025574	CHH
Fvb2	9750001	9800000	50000	*	11806	216810	0.0544532078778654	CHH
Fvb2	9800001	9850000	50000	*	13133	190313	0.0690073720660176	CHH
Fvb2	9850001	9900000	50000	*	9883	230716	0.0428362142200801	CHH
Fvb2	9900001	9950000	50000	*	15981	181344	0.0881253308628904	CHH
Fvb2	9950001	10000000	50000	*	11968	213036	0.0561782985035393	CHH
Fvb2	10000001	10050000	50000	*	13070	181874	0.07186293807801	CHH
Fvb2	10050001	10100000	50000	*	9356	212508	0.0440265778229526	CHH
Fvb2	10100001	10150000	50000	*	7828	221002	0.0354204939321816	CHH
Fvb2	10150001	10200000	50000	*	7506	214819	0.0349410433900167	CHH
Fvb2	10200001	10250000	50000	*	3324	206045	0.0161323982625155	CHH
Fvb2	10250001	10300000	50000	*	11049	178345	0.0619529563486501	CHH
Fvb2	10300001	10350000	50000	*	7372	217558	0.0338852168157457	CHH
Fvb2	10350001	10400000	50000	*	15178	206158	0.0736231434142745	CHH
Fvb2	10400001	10450000	50000	*	5513	205173	0.0268700072621641	CHH
Fvb2	10450001	10500000	50000	*	5197	153076	0.0339504559826491	CHH
Fvb2	10500001	10550000	50000	*	14720	201668	0.0729912529503937	CHH
Fvb2	10550001	10600000	50000	*	6715	121582	0.0552302149989308	CHH
Fvb2	10600001	10650000	50000	*	17773	311060	0.0571368867742558	CHH
Fvb2	10650001	10700000	50000	*	7248	217499	0.0333242911461662	CHH
Fvb2	10700001	10750000	50000	*	13979	197218	0.0708809540711294	CHH
Fvb2	10750001	10800000	50000	*	17034	194651	0.0875104674520038	CHH
Fvb2	10800001	10850000	50000	*	7643	217335	0.0351669082292314	CHH
Fvb2	10850001	10900000	50000	*	11094	202369	0.054820649407765	CHH
Fvb2	10900001	10950000	50000	*	6604	212843	0.0310275649187429	CHH
Fvb2	10950001	11000000	50000	*	7939	158105	0.0502134657347965	CHH
Fvb2	11000001	11050000	50000	*	6331	117335	0.0539566199343759	CHH
Fvb2	11050001	11100000	50000	*	4638	116343	0.0398648822877182	CHH
Fvb2	11100001	11150000	50000	*	5175	172790	0.0299496498639968	CHH
Fvb2	11150001	11200000	50000	*	7438	223510	0.0332781531027695	CHH
Fvb2	11200001	11250000	50000	*	8666	213285	0.0406310804791711	CHH
Fvb2	11250001	11300000	50000	*	7111	205573	0.0345911184834584	CHH
Fvb2	11300001	11350000	50000	*	6884	183595	0.0374955744982162	CHH
Fvb2	11350001	11400000	50000	*	6949	208568	0.0333176709754133	CHH
Fvb2	11400001	11450000	50000	*	6539	194467	0.0336252423290327	CHH
Fvb2	11450001	11500000	50000	*	9110	216348	0.0421080851221181	CHH
Fvb2	11500001	11550000	50000	*	15941	230440	0.0691763582711335	CHH
Fvb2	11550001	11600000	50000	*	10659	230342	0.0462746698387615	CHH
Fvb2	11600001	11650000	50000	*	7742	214276	0.0361309712706976	CHH
Fvb2	11650001	11700000	50000	*	6663	210044	0.0317219249300147	CHH
Fvb2	11700001	11750000	50000	*	11088	217898	0.0508861944579574	CHH
Fvb2	11750001	11800000	50000	*	8039	187764	0.042814384013975	CHH
Fvb2	11800001	11850000	50000	*	7776	197188	0.0394344483437126	CHH
Fvb2	11850001	11900000	50000	*	12568	206938	0.0607331664556534	CHH
Fvb2	11900001	11950000	50000	*	5267	226073	0.0232977843439951	CHH
Fvb2	11950001	12000000	50000	*	6349	224535	0.0282762152893758	CHH
Fvb2	12000001	12050000	50000	*	7259	167441	0.0433525838952228	CHH
Fvb2	12050001	12100000	50000	*	8995	168740	0.0533068626288965	CHH
Fvb2	12100001	12150000	50000	*	12318	162719	0.0757010551933087	CHH
Fvb2	12150001	12200000	50000	*	11963	196167	0.0609837536384815	CHH
Fvb2	12200001	12250000	50000	*	7956	199799	0.0398200191192148	CHH
Fvb2	12250001	12300000	50000	*	14811	177188	0.0835891821116554	CHH
Fvb2	12300001	12350000	50000	*	8298	237086	0.0349999578212126	CHH
Fvb2	12350001	12400000	50000	*	10521	201833	0.0521272537196593	CHH
Fvb2	12400001	12450000	50000	*	8978	233589	0.0384350290467445	CHH
Fvb2	12450001	12500000	50000	*	9026	220401	0.0409526272566821	CHH
Fvb2	12500001	12550000	50000	*	10609	223508	0.0474658625194624	CHH
Fvb2	12550001	12600000	50000	*	9197	209769	0.0438434659077366	CHH
Fvb2	12600001	12650000	50000	*	7334	151761	0.0483259862547031	CHH
Fvb2	12650001	12700000	50000	*	6717	121710	0.0551885629775696	CHH
Fvb2	12700001	12750000	50000	*	8932	198552	0.0449856964422418	CHH
Fvb2	12750001	12800000	50000	*	13271	164351	0.0807479114821328	CHH
Fvb2	12800001	12850000	50000	*	5171	223839	0.0231014255782058	CHH
Fvb2	12850001	12900000	50000	*	9482	170038	0.0557640056928451	CHH
Fvb2	12900001	12950000	50000	*	5443	104276	0.0521980129655913	CHH
Fvb2	12950001	13000000	50000	*	7042	100445	0.0701080193140525	CHH
Fvb2	13000001	13050000	50000	*	6884	196328	0.0350637708324844	CHH
Fvb2	13050001	13100000	50000	*	11607	172644	0.067230833391256	CHH
Fvb2	13100001	13150000	50000	*	6204	211955	0.0292703639923569	CHH
Fvb2	13150001	13200000	50000	*	5786	240973	0.0240109887829757	CHH
Fvb2	13200001	13250000	50000	*	10036	199542	0.0502951759529322	CHH
Fvb2	13250001	13300000	50000	*	8928	211522	0.0422083754881289	CHH
Fvb2	13300001	13350000	50000	*	9709	138452	0.0701253864155086	CHH
Fvb2	13350001	13400000	50000	*	10160	156115	0.0650802293181309	CHH
Fvb2	13400001	13450000	50000	*	15130	206282	0.0733461959841382	CHH
Fvb2	13450001	13500000	50000	*	12921	186229	0.0693823196172454	CHH
Fvb2	13500001	13550000	50000	*	13757	196856	0.0698835697159345	CHH
Fvb2	13550001	13600000	50000	*	7923	214637	0.0369134864911455	CHH
Fvb2	13600001	13650000	50000	*	7814	217518	0.0359234638052943	CHH
Fvb2	13650001	13700000	50000	*	4779	237085	0.0201573275407554	CHH
Fvb2	13700001	13750000	50000	*	5796	246573	0.0235062233091214	CHH
Fvb2	13750001	13800000	50000	*	14791	253377	0.0583754642291921	CHH
Fvb2	13800001	13850000	50000	*	4638	254567	0.0182191721629276	CHH
Fvb2	13850001	13900000	50000	*	5356	209341	0.0255850502290521	CHH
Fvb2	13900001	13950000	50000	*	3830	225007	0.0170216926584506	CHH
Fvb2	13950001	14000000	50000	*	6293	260958	0.0241149916844856	CHH
Fvb2	14000001	14050000	50000	*	9260	248285	0.0372958495277604	CHH
Fvb2	14050001	14100000	50000	*	21919	175786	0.124691386117211	CHH
Fvb2	14100001	14150000	50000	*	15080	164540	0.0916494469429926	CHH
Fvb2	14150001	14200000	50000	*	5161	169372	0.030471388423116	CHH
Fvb2	14200001	14250000	50000	*	9845	244335	0.0402930402930403	CHH
Fvb2	14250001	14300000	50000	*	8282	161862	0.051167043530909	CHH
Fvb2	14300001	14350000	50000	*	12494	235552	0.0530413666621383	CHH
Fvb2	14350001	14400000	50000	*	11590	178618	0.064887077450201	CHH
Fvb2	14400001	14450000	50000	*	6741	225843	0.0298481688606687	CHH
Fvb2	14450001	14500000	50000	*	8822	225161	0.0391808528119879	CHH
Fvb2	14500001	14550000	50000	*	7789	195990	0.0397418235624267	CHH
Fvb2	14550001	14600000	50000	*	7338	236178	0.0310697863475853	CHH
Fvb2	14600001	14650000	50000	*	2935	266259	0.0110231015665198	CHH
Fvb2	14650001	14700000	50000	*	7194	208963	0.0344271473897293	CHH
Fvb2	14700001	14750000	50000	*	7986	213064	0.0374816956407464	CHH
Fvb2	14750001	14800000	50000	*	9812	241159	0.0406868497547261	CHH
Fvb2	14800001	14850000	50000	*	6169	159456	0.0386877884808348	CHH
Fvb2	14850001	14900000	50000	*	7207	230787	0.0312279287828171	CHH
Fvb2	14900001	14950000	50000	*	4333	255030	0.016990158020625	CHH
Fvb2	14950001	15000000	50000	*	5540	167921	0.0329917044324414	CHH
Fvb2	15000001	15050000	50000	*	5399	231335	0.0233384485702553	CHH
Fvb2	15050001	15100000	50000	*	8297	203640	0.0407434688666274	CHH
Fvb2	15100001	15150000	50000	*	6396	236631	0.027029425561317	CHH
Fvb2	15150001	15200000	50000	*	6770	207941	0.0325573119298262	CHH
Fvb2	15200001	15250000	50000	*	12357	215196	0.0574220710422127	CHH
Fvb2	15250001	15300000	50000	*	10765	207800	0.0518046198267565	CHH
Fvb2	15300001	15350000	50000	*	8301	253725	0.0327165237954478	CHH
Fvb2	15350001	15400000	50000	*	15526	150611	0.103086759931214	CHH
Fvb2	15400001	15450000	50000	*	8635	207298	0.0416550087313915	CHH
Fvb2	15450001	15500000	50000	*	7533	216739	0.0347560891210165	CHH
Fvb2	15500001	15550000	50000	*	7670	216601	0.0354107321757517	CHH
Fvb2	15550001	15600000	50000	*	12948	184730	0.07009148486981	CHH
Fvb2	15600001	15650000	50000	*	6865	167187	0.0410618050446506	CHH
Fvb2	15650001	15700000	50000	*	9173	146563	0.0625874197444102	CHH
Fvb2	15700001	15750000	50000	*	8095	230198	0.0351653793690649	CHH
Fvb2	15750001	15800000	50000	*	11230	218595	0.0513735446830897	CHH
Fvb2	15800001	15850000	50000	*	10713	199515	0.0536952108863995	CHH
Fvb2	15850001	15900000	50000	*	9278	187072	0.0495958775230927	CHH
Fvb2	15900001	15950000	50000	*	2727	268479	0.0101572190003687	CHH
Fvb2	15950001	16000000	50000	*	6725	226011	0.0297551889067346	CHH
Fvb2	16000001	16050000	50000	*	10974	235267	0.0466448758219385	CHH
Fvb2	16050001	16100000	50000	*	5791	226524	0.0255646200844061	CHH
Fvb2	16100001	16150000	50000	*	6207	212402	0.0292228886733647	CHH
Fvb2	16150001	16200000	50000	*	7651	219068	0.0349252286961126	CHH
Fvb2	16200001	16250000	50000	*	11341	165257	0.0686264424502442	CHH
Fvb2	16250001	16300000	50000	*	9604	199419	0.0481599045226383	CHH
Fvb2	16300001	16350000	50000	*	13369	200531	0.0666679964693738	CHH
Fvb2	16350001	16400000	50000	*	3995	249673	0.0160009292154138	CHH
Fvb2	16400001	16450000	50000	*	10357	214337	0.0483211018162986	CHH
Fvb2	16450001	16500000	50000	*	8915	223544	0.0398802920230469	CHH
Fvb2	16500001	16550000	50000	*	6841	205145	0.0333471447025275	CHH
Fvb2	16550001	16600000	50000	*	6501	239731	0.0271178946402426	CHH
Fvb2	16600001	16650000	50000	*	5756	184474	0.0312022290404068	CHH
Fvb2	16650001	16700000	50000	*	11196	176420	0.063462192495182	CHH
Fvb2	16700001	16750000	50000	*	11291	245810	0.0459338513486026	CHH
Fvb2	16750001	16800000	50000	*	7184	239745	0.0299651713278692	CHH
Fvb2	16800001	16850000	50000	*	6963	255726	0.0272283616057812	CHH
Fvb2	16850001	16900000	50000	*	11516	235156	0.0489717464151457	CHH
Fvb2	16900001	16950000	50000	*	2739	251336	0.0108977623579591	CHH
Fvb2	16950001	17000000	50000	*	7890	240589	0.0327945167900444	CHH
Fvb2	17000001	17050000	50000	*	10042	222095	0.0452148855219613	CHH
Fvb2	17050001	17100000	50000	*	6605	263330	0.0250825959822276	CHH
Fvb2	17100001	17150000	50000	*	12535	234166	0.0535304015100399	CHH
Fvb2	17150001	17200000	50000	*	10303	234840	0.0438724237778913	CHH
Fvb2	17200001	17250000	50000	*	10267	231012	0.044443578688553	CHH
Fvb2	17250001	17300000	50000	*	11278	258324	0.0436583515275391	CHH
Fvb2	17300001	17350000	50000	*	8771	245562	0.03571806712765	CHH
Fvb2	17350001	17400000	50000	*	10224	270093	0.0378536281947329	CHH
Fvb2	17400001	17450000	50000	*	5216	246207	0.0211854252722303	CHH
Fvb2	17450001	17500000	50000	*	10015	215634	0.0464444382611277	CHH
Fvb2	17500001	17550000	50000	*	13241	225183	0.0588010640234831	CHH
Fvb2	17550001	17600000	50000	*	6609	217191	0.0304294376838819	CHH
Fvb2	17600001	17650000	50000	*	3609	249507	0.0144645240414097	CHH
Fvb2	17650001	17700000	50000	*	3668	200852	0.0182622030151554	CHH
Fvb2	17700001	17750000	50000	*	11794	232043	0.050826786414587	CHH
Fvb2	17750001	17800000	50000	*	8294	223993	0.0370279428374994	CHH
Fvb2	17800001	17850000	50000	*	7672	234150	0.0327653213751868	CHH
Fvb2	17850001	17900000	50000	*	7067	206448	0.0342313802991552	CHH
Fvb2	17900001	17950000	50000	*	8278	226329	0.0365750743386839	CHH
Fvb2	17950001	18000000	50000	*	4402	223216	0.0197208085441904	CHH
Fvb2	18000001	18050000	50000	*	6835	245764	0.0278112335411208	CHH
Fvb2	18050001	18100000	50000	*	13347	191483	0.0697033156990438	CHH
Fvb2	18100001	18150000	50000	*	7247	230467	0.031444848937158	CHH
Fvb2	18150001	18200000	50000	*	4072	230837	0.0176401530083999	CHH
Fvb2	18200001	18250000	50000	*	6713	189141	0.0354920403297011	CHH
Fvb2	18250001	18300000	50000	*	6102	221844	0.0275058148969546	CHH
Fvb2	18300001	18350000	50000	*	4845	191054	0.0253593224952108	CHH
Fvb2	18350001	18400000	50000	*	4864	143487	0.0338985413312704	CHH
