seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	2550001	2600000	50000	*	2360	46210	0.0510711967106687	CHG
Fvb5	2600001	2650000	50000	*	4828	48609	0.0993231706062663	CHG
Fvb5	2650001	2700000	50000	*	884	45337	0.0194984229216755	CHG
Fvb5	2700001	2750000	50000	*	5259	44488	0.118211652580471	CHG
Fvb5	2750001	2800000	50000	*	5851	45732	0.12794104784396	CHG
Fvb5	2800001	2850000	50000	*	17272	42282	0.408495340806963	CHG
Fvb5	2850001	2900000	50000	*	1538	41613	0.0369596039699132	CHG
Fvb5	2900001	2950000	50000	*	2645	52643	0.0502440970309443	CHG
Fvb5	2950001	3000000	50000	*	1369	50220	0.0272600557546794	CHG
Fvb5	3000001	3050000	50000	*	2189	47103	0.0464726238243849	CHG
Fvb5	3050001	3100000	50000	*	995	44141	0.0225414014181826	CHG
Fvb5	3100001	3150000	50000	*	3067	42466	0.0722224838694485	CHG
Fvb5	3150001	3200000	50000	*	2045	41166	0.0496769178448234	CHG
Fvb5	3200001	3250000	50000	*	474	54323	0.00872558584761519	CHG
Fvb5	3250001	3300000	50000	*	2372	35884	0.0661018838479545	CHG
Fvb5	3300001	3350000	50000	*	4153	41812	0.0993255524729743	CHG
Fvb5	3350001	3400000	50000	*	210	15002	0.013998133582189	CHG
Fvb5	3400001	3450000	50000	*	1201	49157	0.0244319222084342	CHG
Fvb5	3450001	3500000	50000	*	2342	50229	0.0466264508550837	CHG
Fvb5	3500001	3550000	50000	*	2136	46655	0.0457828742900011	CHG
Fvb5	3550001	3600000	50000	*	3775	38885	0.0970811366850971	CHG
Fvb5	3600001	3650000	50000	*	5771	46806	0.123296158612144	CHG
Fvb5	3650001	3700000	50000	*	4797	37571	0.127678262489686	CHG
Fvb5	3700001	3750000	50000	*	877	57416	0.0152744879476104	CHG
Fvb5	3750001	3800000	50000	*	8318	46822	0.177651531331425	CHG
Fvb5	3800001	3850000	50000	*	13144	30636	0.429037733385559	CHG
Fvb5	3850001	3900000	50000	*	2423	47569	0.0509365342975467	CHG
Fvb5	3900001	3950000	50000	*	2065	46737	0.0441834092902839	CHG
Fvb5	3950001	4000000	50000	*	788	45468	0.0173308700624615	CHG
Fvb5	4000001	4050000	50000	*	1760	25673	0.068554512522884	CHG
Fvb5	4050001	4100000	50000	*	748	1060	0.705660377358491	CHG
Fvb5	4100001	4150000	50000	*	195	14979	0.013018225515722	CHG
Fvb5	4150001	4200000	50000	*	2447	55095	0.0444141936654869	CHG
Fvb5	4200001	4250000	50000	*	4587	40587	0.113016483110356	CHG
Fvb5	4250001	4300000	50000	*	816	36089	0.0226107678239907	CHG
Fvb5	4300001	4350000	50000	*	10644	39356	0.270454314462852	CHG
Fvb5	4350001	4400000	50000	*	1330	48076	0.0276645311589983	CHG
Fvb5	4400001	4450000	50000	*	2115	35414	0.0597221437849438	CHG
Fvb5	4450001	4500000	50000	*	29392	64268	0.457334910064107	CHG
Fvb5	4500001	4550000	50000	*	4179	49744	0.084010131875201	CHG
Fvb5	4550001	4600000	50000	*	1349	49382	0.0273176461058685	CHG
Fvb5	4600001	4650000	50000	*	3977	35083	0.113359746885956	CHG
Fvb5	4650001	4700000	50000	*	2196	14864	0.147739504843918	CHG
Fvb5	4700001	4750000	50000	*	5819	38797	0.149985823646158	CHG
Fvb5	4750001	4800000	50000	*	742	51238	0.0144814395565791	CHG
Fvb5	4800001	4850000	50000	*	1339	40287	0.0332365279122298	CHG
Fvb5	4850001	4900000	50000	*	2525	56974	0.0443184610524099	CHG
Fvb5	4900001	4950000	50000	*	3145	47063	0.0668253192529163	CHG
Fvb5	4950001	5000000	50000	*	1305	37365	0.034925732637495	CHG
Fvb5	5000001	5050000	50000	*	4194	37542	0.111714879335145	CHG
Fvb5	5050001	5100000	50000	*	7649	34642	0.220801339414583	CHG
Fvb5	5100001	5150000	50000	*	13601	41527	0.327521853252101	CHG
Fvb5	5150001	5200000	50000	*	6549	41887	0.156349225296631	CHG
Fvb5	5200001	5250000	50000	*	1635	48365	0.0338054378166029	CHG
Fvb5	5250001	5300000	50000	*	2329	43501	0.0535389991034689	CHG
Fvb5	5300001	5350000	50000	*	2085	51216	0.0407099343955014	CHG
Fvb5	5350001	5400000	50000	*	2607	40806	0.0638876635788855	CHG
Fvb5	5400001	5450000	50000	*	1049	49463	0.0212077714655399	CHG
Fvb5	5450001	5500000	50000	*	1277	49884	0.0255993905861599	CHG
Fvb5	5500001	5550000	50000	*	1270	53244	0.0238524528585381	CHG
Fvb5	5550001	5600000	50000	*	3713	48126	0.0771516436022109	CHG
Fvb5	5600001	5650000	50000	*	3084	43625	0.0706934097421204	CHG
Fvb5	5650001	5700000	50000	*	1216	47186	0.0257703556139533	CHG
Fvb5	5700001	5750000	50000	*	421	41541	0.0101345658506054	CHG
Fvb5	5750001	5800000	50000	*	2425	42695	0.0567982199320764	CHG
Fvb5	5800001	5850000	50000	*	2458	48368	0.0508187231227258	CHG
Fvb5	5850001	5900000	50000	*	7826	44755	0.174863143782818	CHG
Fvb5	5900001	5950000	50000	*	557	49037	0.0113587699084365	CHG
Fvb5	5950001	6000000	50000	*	6160	57708	0.106744298884037	CHG
Fvb5	6000001	6050000	50000	*	2896	53326	0.0543074672767506	CHG
Fvb5	6050001	6100000	50000	*	1712	41372	0.0413806439137581	CHG
Fvb5	6100001	6150000	50000	*	2599	42524	0.0611184272410874	CHG
Fvb5	6150001	6200000	50000	*	1359	47472	0.0286274014155713	CHG
Fvb5	6200001	6250000	50000	*	1202	47266	0.0254305420386747	CHG
Fvb5	6250001	6300000	50000	*	285	15223	0.0187216711554884	CHG
Fvb5	6300001	6350000	50000	*	1035	2465	0.419878296146045	CHG
Fvb5	6350001	6400000	50000	*	2589	18249	0.141870787440408	CHG
Fvb5	6400001	6450000	50000	*	3883	34038	0.114078382983724	CHG
Fvb5	6450001	6500000	50000	*	1089	42595	0.0255663810306374	CHG
Fvb5	6500001	6550000	50000	*	794	54190	0.0146521498431445	CHG
Fvb5	6550001	6600000	50000	*	5616	40727	0.137893780538709	CHG
Fvb5	6600001	6650000	50000	*	1461	44756	0.0326436678881044	CHG
Fvb5	6650001	6700000	50000	*	430	33238	0.0129369998194837	CHG
Fvb5	6700001	6750000	50000	*	2177	44417	0.0490127653826238	CHG
Fvb5	6750001	6800000	50000	*	3356	39871	0.0841714529357177	CHG
Fvb5	6800001	6850000	50000	*	1540	46464	0.0331439393939394	CHG
Fvb5	6850001	6900000	50000	*	1827	42249	0.0432436270680963	CHG
Fvb5	6900001	6950000	50000	*	6832	49149	0.139005880078944	CHG
Fvb5	6950001	7000000	50000	*	12962	35311	0.367081079550282	CHG
Fvb5	7000001	7050000	50000	*	7399	42258	0.175091107009324	CHG
Fvb5	7050001	7100000	50000	*	4609	52545	0.0877152916547721	CHG
Fvb5	7100001	7150000	50000	*	1163	48011	0.0242236154214659	CHG
Fvb5	7150001	7200000	50000	*	1420	44491	0.0319165673956531	CHG
Fvb5	7200001	7250000	50000	*	5280	47713	0.110661664535871	CHG
Fvb5	7250001	7300000	50000	*	1146	54757	0.0209288310170389	CHG
Fvb5	7300001	7350000	50000	*	1434	50965	0.0281369567350142	CHG
Fvb5	7350001	7400000	50000	*	2773	53063	0.0522586359610275	CHG
Fvb5	7400001	7450000	50000	*	4603	35082	0.131206886722536	CHG
Fvb5	7450001	7500000	50000	*	2686	29846	0.0899953092541714	CHG
Fvb5	7500001	7550000	50000	*	895	54294	0.0164843260765462	CHG
Fvb5	7550001	7600000	50000	*	4733	46239	0.102359480092563	CHG
Fvb5	7600001	7650000	50000	*	2095	37633	0.0556692264767624	CHG
Fvb5	7650001	7700000	50000	*	3023	37000	0.0817027027027027	CHG
Fvb5	7700001	7750000	50000	*	570	48647	0.011717063744938	CHG
Fvb5	7750001	7800000	50000	*	2620	45059	0.0581459863734215	CHG
Fvb5	7800001	7850000	50000	*	1452	37199	0.0390333073469717	CHG
Fvb5	7850001	7900000	50000	*	4446	39734	0.111894095736649	CHG
Fvb5	7900001	7950000	50000	*	4515	45307	0.0996534751804357	CHG
Fvb5	7950001	8000000	50000	*	3030	46743	0.0648225402734099	CHG
Fvb5	8000001	8050000	50000	*	1685	47559	0.0354296768224731	CHG
Fvb5	8050001	8100000	50000	*	4649	39400	0.117994923857868	CHG
Fvb5	8100001	8150000	50000	*	1347	50520	0.0266627078384798	CHG
Fvb5	8150001	8200000	50000	*	4202	41797	0.100533531114673	CHG
Fvb5	8200001	8250000	50000	*	1067	49007	0.0217723998612443	CHG
Fvb5	8250001	8300000	50000	*	5502	39711	0.138551031200423	CHG
Fvb5	8300001	8350000	50000	*	2311	41775	0.0553201675643327	CHG
Fvb5	8350001	8400000	50000	*	4045	26884	0.150461240886773	CHG
Fvb5	8400001	8450000	50000	*	1122	46084	0.0243468448919365	CHG
Fvb5	8450001	8500000	50000	*	3165	39154	0.0808346529090259	CHG
Fvb5	8500001	8550000	50000	*	1401	46644	0.0300360174942115	CHG
Fvb5	8550001	8600000	50000	*	1070	50092	0.0213606963187735	CHG
Fvb5	8600001	8650000	50000	*	3534	45255	0.0780908186940669	CHG
Fvb5	8650001	8700000	50000	*	9312	49019	0.189967155592729	CHG
Fvb5	8700001	8750000	50000	*	1424	60932	0.0233703144488938	CHG
Fvb5	8750001	8800000	50000	*	5762	44830	0.128530002230649	CHG
Fvb5	8800001	8850000	50000	*	4232	24443	0.173137503579757	CHG
Fvb5	8850001	8900000	50000	*	3412	44717	0.0763020775096719	CHG
Fvb5	8900001	8950000	50000	*	2914	47955	0.060765300802836	CHG
Fvb5	8950001	9000000	50000	*	2437	53022	0.0459620534872317	CHG
Fvb5	9000001	9050000	50000	*	10307	49022	0.210252539676064	CHG
Fvb5	9050001	9100000	50000	*	2296	43926	0.0522697263579657	CHG
Fvb5	9100001	9150000	50000	*	11815	44460	0.2657444894287	CHG
Fvb5	9150001	9200000	50000	*	10377	23262	0.44609233943771	CHG
Fvb5	9200001	9250000	50000	*	5420	47656	0.113731744166527	CHG
Fvb5	9250001	9300000	50000	*	2377	46730	0.0508666809330195	CHG
Fvb5	9300001	9350000	50000	*	875	48352	0.0180964592984778	CHG
Fvb5	9350001	9400000	50000	*	3894	44914	0.0866990248029568	CHG
Fvb5	9400001	9450000	50000	*	6672	36880	0.180911062906725	CHG
Fvb5	9450001	9500000	50000	*	4205	35366	0.118899508002036	CHG
Fvb5	9500001	9550000	50000	*	1559	44674	0.0348972556744415	CHG
Fvb5	9550001	9600000	50000	*	6278	41311	0.151969209169471	CHG
Fvb5	9600001	9650000	50000	*	433	47749	0.00906825273827724	CHG
Fvb5	9650001	9700000	50000	*	1027	49937	0.0205659130504436	CHG
Fvb5	9700001	9750000	50000	*	3031	45505	0.0666080650477969	CHG
Fvb5	9750001	9800000	50000	*	1790	43350	0.0412918108419838	CHG
Fvb5	9800001	9850000	50000	*	4165	50773	0.082031788549032	CHG
Fvb5	9850001	9900000	50000	*	1585	49692	0.0318964823311599	CHG
Fvb5	9900001	9950000	50000	*	16216	42731	0.379490299782359	CHG
Fvb5	9950001	10000000	50000	*	3937	52210	0.075407010151312	CHG
Fvb5	10000001	10050000	50000	*	530	50997	0.0103927682020511	CHG
Fvb5	10050001	10100000	50000	*	2879	45289	0.0635695201925412	CHG
Fvb5	10100001	10150000	50000	*	5053	44435	0.113716664791268	CHG
Fvb5	10150001	10200000	50000	*	1097	54449	0.0201472937978659	CHG
Fvb5	10200001	10250000	50000	*	3314	45503	0.0728303628332198	CHG
Fvb5	10250001	10300000	50000	*	9229	34395	0.268323884285507	CHG
Fvb5	10300001	10350000	50000	*	6174	43892	0.140663446641757	CHG
Fvb5	10350001	10400000	50000	*	3447	33900	0.101681415929204	CHG
Fvb5	10400001	10450000	50000	*	2354	53799	0.0437554601386643	CHG
Fvb5	10450001	10500000	50000	*	4005	34073	0.117541748598597	CHG
Fvb5	10500001	10550000	50000	*	6402	44494	0.143884568705893	CHG
Fvb5	10550001	10600000	50000	*	2942	46277	0.0635736975171251	CHG
Fvb5	10600001	10650000	50000	*	2989	20441	0.146225722811996	CHG
Fvb5	10650001	10700000	50000	*	3279	44204	0.0741788073477513	CHG
Fvb5	10700001	10750000	50000	*	3889	47837	0.0812969040700713	CHG
Fvb5	10750001	10800000	50000	*	4126	41890	0.0984960611124373	CHG
Fvb5	10800001	10850000	50000	*	6973	37147	0.187713678089752	CHG
Fvb5	10850001	10900000	50000	*	1549	44868	0.0345234911295355	CHG
Fvb5	10900001	10950000	50000	*	4861	34533	0.140763906987519	CHG
Fvb5	10950001	11000000	50000	*	1302	39599	0.0328796181721761	CHG
Fvb5	11000001	11050000	50000	*	3773	47211	0.0799178157632755	CHG
Fvb5	11050001	11100000	50000	*	4689	43486	0.107827806650416	CHG
Fvb5	11100001	11150000	50000	*	9073	39408	0.230232440113682	CHG
Fvb5	11150001	11200000	50000	*	8678	34507	0.251485205900252	CHG
Fvb5	11200001	11250000	50000	*	5094	36090	0.141147132169576	CHG
Fvb5	11250001	11300000	50000	*	9511	36283	0.262133781660833	CHG
Fvb5	11300001	11350000	50000	*	6261	40775	0.153549969343961	CHG
Fvb5	11350001	11400000	50000	*	4273	33302	0.128310611975257	CHG
Fvb5	11400001	11450000	50000	*	1418	7906	0.179357450037946	CHG
Fvb5	11450001	11500000	50000	*	8784	38600	0.227564766839378	CHG
Fvb5	11500001	11550000	50000	*	3207	46265	0.0693180590078893	CHG
Fvb5	11550001	11600000	50000	*	11091	35511	0.312325758215764	CHG
Fvb5	11600001	11650000	50000	*	3231	41636	0.0776011144202133	CHG
Fvb5	11650001	11700000	50000	*	7400	35349	0.209341141192113	CHG
Fvb5	11700001	11750000	50000	*	3204	23576	0.135900916185952	CHG
Fvb5	11750001	11800000	50000	*	7106	31217	0.227632379793061	CHG
Fvb5	11800001	11850000	50000	*	3809	41582	0.0916021355394161	CHG
Fvb5	11850001	11900000	50000	*	6150	32774	0.187648745957161	CHG
Fvb5	11900001	11950000	50000	*	7453	37619	0.198117972301231	CHG
Fvb5	11950001	12000000	50000	*	3140	38090	0.082436334996062	CHG
Fvb5	12000001	12050000	50000	*	2188	36638	0.0597194169987445	CHG
Fvb5	12050001	12100000	50000	*	6646	33679	0.197333650048992	CHG
Fvb5	12100001	12150000	50000	*	6039	38631	0.156325231032073	CHG
Fvb5	12150001	12200000	50000	*	2769	33224	0.0833433662412714	CHG
Fvb5	12200001	12250000	50000	*	7937	36680	0.216384950926936	CHG
Fvb5	12250001	12300000	50000	*	757	46346	0.0163336641781383	CHG
Fvb5	12300001	12350000	50000	*	3196	46683	0.068461752672279	CHG
Fvb5	12350001	12400000	50000	*	899	42941	0.0209357024754896	CHG
Fvb5	12400001	12450000	50000	*	5881	34539	0.170271287530039	CHG
Fvb5	12450001	12500000	50000	*	3486	37056	0.0940738341968912	CHG
Fvb5	12500001	12550000	50000	*	5578	45165	0.123502712277206	CHG
Fvb5	12550001	12600000	50000	*	18396	31735	0.579675437214432	CHG
Fvb5	12600001	12650000	50000	*	6849	41635	0.16450102077579	CHG
Fvb5	12650001	12700000	50000	*	6344	41721	0.152057716737374	CHG
Fvb5	12700001	12750000	50000	*	5744	44503	0.129069950340426	CHG
Fvb5	12750001	12800000	50000	*	18280	34084	0.536322027930994	CHG
Fvb5	12800001	12850000	50000	*	4954	31935	0.155127602943479	CHG
Fvb5	12850001	12900000	50000	*	3400	37504	0.0906569965870307	CHG
Fvb5	12900001	12950000	50000	*	6705	41447	0.161772866552465	CHG
Fvb5	12950001	13000000	50000	*	11091	41641	0.266348070411373	CHG
Fvb5	13000001	13050000	50000	*	4486	40951	0.109545554443115	CHG
Fvb5	13050001	13100000	50000	*	2966	47348	0.0626425614598294	CHG
Fvb5	13100001	13150000	50000	*	4083	47154	0.0865886245069347	CHG
Fvb5	13150001	13200000	50000	*	17240	42099	0.409510914748569	CHG
Fvb5	13200001	13250000	50000	*	5297	30898	0.171435044339439	CHG
Fvb5	13250001	13300000	50000	*	16777	31900	0.525924764890282	CHG
Fvb5	13300001	13350000	50000	*	14771	44381	0.332822604267592	CHG
Fvb5	13350001	13400000	50000	*	4617	30833	0.149742159374696	CHG
Fvb5	13400001	13450000	50000	*	11006	40376	0.272587675847038	CHG
Fvb5	13450001	13500000	50000	*	9676	38700	0.250025839793282	CHG
Fvb5	13500001	13550000	50000	*	11406	37747	0.302169708851035	CHG
Fvb5	13550001	13600000	50000	*	6869	11102	0.618717348225545	CHG
Fvb5	13600001	13650000	50000	*	6977	16198	0.430732189159155	CHG
Fvb5	13650001	13700000	50000	*	5175	30879	0.167589624016322	CHG
Fvb5	13700001	13750000	50000	*	13740	34116	0.402743580724587	CHG
Fvb5	13750001	13800000	50000	*	6599	37880	0.174208025343189	CHG
Fvb5	13800001	13850000	50000	*	2692	44153	0.0609698095259665	CHG
Fvb5	13850001	13900000	50000	*	4166	34174	0.121905542225083	CHG
Fvb5	13900001	13950000	50000	*	8876	34971	0.253810299962826	CHG
Fvb5	13950001	14000000	50000	*	5793	44200	0.13106334841629	CHG
Fvb5	14000001	14050000	50000	*	4541	40683	0.111619103802571	CHG
Fvb5	14050001	14100000	50000	*	12405	37695	0.329088738559491	CHG
Fvb5	14100001	14150000	50000	*	7717	47379	0.162878068342515	CHG
Fvb5	14150001	14200000	50000	*	7298	37925	0.192432432432432	CHG
Fvb5	14200001	14250000	50000	*	10428	16924	0.616166390924131	CHG
Fvb5	14250001	14300000	50000	*	9752	32901	0.296404364608978	CHG
Fvb5	14300001	14350000	50000	*	4924	31945	0.154139928001252	CHG
Fvb5	14350001	14400000	50000	*	9013	33039	0.272798813523412	CHG
Fvb5	14400001	14450000	50000	*	5958	39239	0.151838731873901	CHG
Fvb5	14450001	14500000	50000	*	4695	39708	0.118238138410396	CHG
Fvb5	14500001	14550000	50000	*	16591	29825	0.556278290025147	CHG
Fvb5	14550001	14600000	50000	*	4573	44454	0.102870382867683	CHG
Fvb5	14600001	14650000	50000	*	10805	37194	0.290503844706135	CHG
Fvb5	14650001	14700000	50000	*	11674	35886	0.325307919522934	CHG
Fvb5	14700001	14750000	50000	*	6838	36726	0.186189620432391	CHG
Fvb5	14750001	14800000	50000	*	9006	44103	0.204203795660159	CHG
Fvb5	14800001	14850000	50000	*	10363	37229	0.2783582690913	CHG
Fvb5	14850001	14900000	50000	*	5796	30296	0.191312384473198	CHG
Fvb5	14900001	14950000	50000	*	10460	35935	0.291081118686517	CHG
Fvb5	14950001	15000000	50000	*	7135	36894	0.193391879438391	CHG
Fvb5	15000001	15050000	50000	*	9941	23966	0.414795960944672	CHG
Fvb5	15050001	15100000	50000	*	11766	48815	0.241032469527809	CHG
Fvb5	15100001	15150000	50000	*	8037	37790	0.212675310928817	CHG
Fvb5	15150001	15200000	50000	*	10261	29979	0.3422729243804	CHG
Fvb5	15200001	15250000	50000	*	3880	37647	0.103062661035408	CHG
Fvb5	15250001	15300000	50000	*	4878	45134	0.108078167235344	CHG
Fvb5	15300001	15350000	50000	*	21854	35496	0.615675005634438	CHG
Fvb5	15350001	15400000	50000	*	17139	33966	0.50459282812224	CHG
Fvb5	15400001	15450000	50000	*	7253	44347	0.163551085755519	CHG
Fvb5	15450001	15500000	50000	*	10052	33023	0.304393907276747	CHG
Fvb5	15500001	15550000	50000	*	12494	17615	0.70928186204939	CHG
Fvb5	15550001	15600000	50000	*	14288	26651	0.536114967543432	CHG
Fvb5	15600001	15650000	50000	*	17188	29428	0.584069593584341	CHG
Fvb5	15650001	15700000	50000	*	13696	27444	0.4990526162367	CHG
Fvb5	15700001	15750000	50000	*	10214	34760	0.293843498273878	CHG
Fvb5	15750001	15800000	50000	*	9411	38681	0.243297743077997	CHG
Fvb5	15800001	15850000	50000	*	6702	44547	0.150447841605495	CHG
Fvb5	15850001	15900000	50000	*	12595	38365	0.328294017985143	CHG
Fvb5	15900001	15950000	50000	*	9550	74764	0.12773527366112	CHG
Fvb5	15950001	16000000	50000	*	16716	37906	0.440985595947871	CHG
Fvb5	16000001	16050000	50000	*	2699	40627	0.0664336524971078	CHG
Fvb5	16050001	16100000	50000	*	10874	49124	0.221358195586679	CHG
Fvb5	16100001	16150000	50000	*	16061	37783	0.425085355847868	CHG
Fvb5	16150001	16200000	50000	*	15861	27952	0.567437034917001	CHG
Fvb5	16200001	16250000	50000	*	20365	28796	0.707216280038894	CHG
Fvb5	16250001	16300000	50000	*	10879	36980	0.294186046511628	CHG
Fvb5	16300001	16350000	50000	*	20274	38807	0.522431520086582	CHG
Fvb5	16350001	16400000	50000	*	16161	22841	0.707543452563373	CHG
Fvb5	16400001	16450000	50000	*	19169	27448	0.698375109297581	CHG
Fvb5	16450001	16500000	50000	*	10225	29392	0.347883777898748	CHG
Fvb5	16500001	16550000	50000	*	9733	16611	0.585937029679128	CHG
Fvb5	16550001	16600000	50000	*	8035	38464	0.208896630615641	CHG
Fvb5	16600001	16650000	50000	*	6411	38038	0.168541984331458	CHG
Fvb5	16650001	16700000	50000	*	16098	26577	0.605711705610114	CHG
Fvb5	16700001	16750000	50000	*	5795	32979	0.175717881075836	CHG
Fvb5	16750001	16800000	50000	*	5842	36734	0.15903522622094	CHG
Fvb5	16800001	16850000	50000	*	6262	30499	0.205318207154333	CHG
Fvb5	16850001	16900000	50000	*	12758	34014	0.375080849062151	CHG
Fvb5	16900001	16950000	50000	*	5416	42809	0.126515452358149	CHG
Fvb5	16950001	17000000	50000	*	10257	32832	0.312408625730994	CHG
Fvb5	17000001	17050000	50000	*	12072	27575	0.437787851314597	CHG
Fvb5	17050001	17100000	50000	*	2760	18966	0.145523568490984	CHG
Fvb5	17100001	17150000	50000	*	7935	40276	0.197015592412355	CHG
Fvb5	17150001	17200000	50000	*	15104	32670	0.462320171411081	CHG
Fvb5	17200001	17250000	50000	*	7234	40187	0.180008460447408	CHG
Fvb5	17250001	17300000	50000	*	9350	30227	0.30932609918285	CHG
Fvb5	17300001	17350000	50000	*	6386	42641	0.149761966182782	CHG
Fvb5	17350001	17400000	50000	*	5779	38317	0.150820784508182	CHG
Fvb5	17400001	17450000	50000	*	16590	42431	0.390987721241545	CHG
Fvb5	17450001	17500000	50000	*	14656	35345	0.414655538265667	CHG
Fvb5	17500001	17550000	50000	*	3992	39413	0.10128637759115	CHG
Fvb5	17550001	17600000	50000	*	7776	42862	0.181419439130232	CHG
Fvb5	17600001	17650000	50000	*	9501	31842	0.298379498775203	CHG
Fvb5	17650001	17700000	50000	*	16053	39552	0.405870752427184	CHG
Fvb5	17700001	17750000	50000	*	22147	40474	0.547190789148589	CHG
Fvb5	17750001	17800000	50000	*	20133	39166	0.51404279221774	CHG
Fvb5	17800001	17850000	50000	*	10871	26645	0.407993995121036	CHG
Fvb5	17850001	17900000	50000	*	6153	38270	0.160778677815521	CHG
Fvb5	17900001	17950000	50000	*	9663	47354	0.204058791231997	CHG
Fvb5	17950001	18000000	50000	*	7413	41264	0.179648119426134	CHG
Fvb5	18000001	18050000	50000	*	12339	35556	0.347030037124536	CHG
Fvb5	18050001	18100000	50000	*	10400	27900	0.372759856630824	CHG
Fvb5	18100001	18150000	50000	*	6099	36999	0.164842293034947	CHG
Fvb5	18150001	18200000	50000	*	1363	43651	0.031224943300268	CHG
Fvb5	18200001	18250000	50000	*	7356	39814	0.184759129954287	CHG
Fvb5	18250001	18300000	50000	*	6513	131011	0.0497133828457152	CHG
Fvb5	18300001	18350000	50000	*	12981	37359	0.347466473942022	CHG
Fvb5	18350001	18400000	50000	*	5384	38374	0.140303330379945	CHG
Fvb5	18400001	18450000	50000	*	593	50733	0.0116886444720399	CHG
Fvb5	18450001	18500000	50000	*	7765	40891	0.189895086938446	CHG
Fvb5	18500001	18550000	50000	*	2370	45041	0.0526187251615195	CHG
Fvb5	18550001	18600000	50000	*	2683	37767	0.0710408557735589	CHG
Fvb5	18600001	18650000	50000	*	6383	32537	0.196176660417371	CHG
Fvb5	18650001	18700000	50000	*	13896	32652	0.425578831312018	CHG
