seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb5	2200001	2250000	50000	*	5011	263976	0.0189827863139073	CHH
Fvb5	2250001	2300000	50000	*	3042	178048	0.0170852803738318	CHH
Fvb5	2300001	2350000	50000	*	4865	241653	0.020132172991852	CHH
Fvb5	2350001	2400000	50000	*	5652	252208	0.0224100742244497	CHH
Fvb5	2400001	2450000	50000	*	4461	219561	0.0203178160055748	CHH
Fvb5	2450001	2500000	50000	*	8642	241024	0.0358553505045141	CHH
Fvb5	2500001	2550000	50000	*	13668	241962	0.0564882088923054	CHH
Fvb5	2550001	2600000	50000	*	6889	254481	0.0270707832804807	CHH
Fvb5	2600001	2650000	50000	*	8502	234200	0.0363023057216055	CHH
Fvb5	2650001	2700000	50000	*	2564	263226	0.00974067911224575	CHH
Fvb5	2700001	2750000	50000	*	7659	234651	0.03263996317936	CHH
Fvb5	2750001	2800000	50000	*	11643	238916	0.0487326089504261	CHH
Fvb5	2800001	2850000	50000	*	55807	274409	0.203371609531757	CHH
Fvb5	2850001	2900000	50000	*	5919	238363	0.0248318740744159	CHH
Fvb5	2900001	2950000	50000	*	5484	270113	0.0203026140911396	CHH
Fvb5	2950001	3000000	50000	*	3528	265566	0.0132848331488218	CHH
Fvb5	3000001	3050000	50000	*	7160	244596	0.0292727599797217	CHH
Fvb5	3050001	3100000	50000	*	3287	234522	0.0140157426595373	CHH
Fvb5	3100001	3150000	50000	*	5372	240705	0.0223177748696537	CHH
Fvb5	3150001	3200000	50000	*	4982	231077	0.0215599129294564	CHH
Fvb5	3200001	3250000	50000	*	2572	266064	0.00966684707438812	CHH
Fvb5	3250001	3300000	50000	*	5023	185414	0.0270907266980918	CHH
Fvb5	3300001	3350000	50000	*	5236	222885	0.0234919353029589	CHH
Fvb5	3350001	3400000	50000	*	744	71861	0.0103533209946981	CHH
Fvb5	3400001	3450000	50000	*	4342	249760	0.0173846893017297	CHH
Fvb5	3450001	3500000	50000	*	3723	261305	0.0142477181837317	CHH
Fvb5	3500001	3550000	50000	*	7247	250385	0.0289434271222318	CHH
Fvb5	3550001	3600000	50000	*	7333	208563	0.0351596400128498	CHH
Fvb5	3600001	3650000	50000	*	8069	229627	0.0351395959534375	CHH
Fvb5	3650001	3700000	50000	*	6040	206627	0.0292314169977786	CHH
Fvb5	3700001	3750000	50000	*	4178	277973	0.0150302367496124	CHH
Fvb5	3750001	3800000	50000	*	10111	240216	0.0420912845106071	CHH
Fvb5	3800001	3850000	50000	*	12702	181327	0.0700502407253195	CHH
Fvb5	3850001	3900000	50000	*	8273	248471	0.0332956361104515	CHH
Fvb5	3900001	3950000	50000	*	5000	269145	0.0185773467833324	CHH
Fvb5	3950001	4000000	50000	*	4014	256841	0.0156283459416526	CHH
Fvb5	4000001	4050000	50000	*	3306	148088	0.0223245637728918	CHH
Fvb5	4050001	4100000	50000	*	1051	6750	0.155703703703704	CHH
Fvb5	4100001	4150000	50000	*	518	67600	0.00766272189349112	CHH
Fvb5	4150001	4200000	50000	*	4276	264521	0.0161650681798421	CHH
Fvb5	4200001	4250000	50000	*	5088	225259	0.0225873328035728	CHH
Fvb5	4250001	4300000	50000	*	2519	192513	0.0130848306348143	CHH
Fvb5	4300001	4350000	50000	*	12134	192913	0.0628988196751904	CHH
Fvb5	4350001	4400000	50000	*	3203	236463	0.0135454595433535	CHH
Fvb5	4400001	4450000	50000	*	5364	191803	0.0279661944807954	CHH
Fvb5	4450001	4500000	50000	*	73156	306565	0.238631285371781	CHH
Fvb5	4500001	4550000	50000	*	4642	229468	0.0202294001778026	CHH
Fvb5	4550001	4600000	50000	*	3355	260465	0.0128808093217899	CHH
Fvb5	4600001	4650000	50000	*	5012	186123	0.026928429049607	CHH
Fvb5	4650001	4700000	50000	*	4870	93432	0.0521234694751263	CHH
Fvb5	4700001	4750000	50000	*	8517	183498	0.0464146748193441	CHH
Fvb5	4750001	4800000	50000	*	3703	245299	0.0150958626003367	CHH
Fvb5	4800001	4850000	50000	*	4572	228620	0.019998250371796	CHH
Fvb5	4850001	4900000	50000	*	4421	287195	0.0153937220355508	CHH
Fvb5	4900001	4950000	50000	*	5481	244025	0.0224608134412458	CHH
Fvb5	4950001	5000000	50000	*	5510	231249	0.0238271300632651	CHH
Fvb5	5000001	5050000	50000	*	5962	201558	0.0295795751098939	CHH
Fvb5	5050001	5100000	50000	*	9494	206181	0.0460469199392767	CHH
Fvb5	5100001	5150000	50000	*	15116	233591	0.064711397271299	CHH
Fvb5	5150001	5200000	50000	*	7397	217141	0.0340654229279592	CHH
Fvb5	5200001	5250000	50000	*	4594	253275	0.0181383871286151	CHH
Fvb5	5250001	5300000	50000	*	6825	229567	0.0297298827793193	CHH
Fvb5	5300001	5350000	50000	*	3960	254101	0.0155843542528365	CHH
Fvb5	5350001	5400000	50000	*	6303	225636	0.027934372174653	CHH
Fvb5	5400001	5450000	50000	*	4060	259256	0.0156601968710464	CHH
Fvb5	5450001	5500000	50000	*	4094	253105	0.0161751051934968	CHH
Fvb5	5500001	5550000	50000	*	3486	270123	0.01290523206095	CHH
Fvb5	5550001	5600000	50000	*	5913	246704	0.0239679940333355	CHH
Fvb5	5600001	5650000	50000	*	5440	245321	0.0221750278206921	CHH
Fvb5	5650001	5700000	50000	*	3483	255911	0.0136102004212402	CHH
Fvb5	5700001	5750000	50000	*	3177	239032	0.0132911074667827	CHH
Fvb5	5750001	5800000	50000	*	5571	222816	0.0250026928048255	CHH
Fvb5	5800001	5850000	50000	*	4422	260586	0.0169694457875711	CHH
Fvb5	5850001	5900000	50000	*	10301	240495	0.0428324913199859	CHH
Fvb5	5900001	5950000	50000	*	3543	266180	0.0133105417386731	CHH
Fvb5	5950001	6000000	50000	*	6700	295542	0.0226702126939657	CHH
Fvb5	6000001	6050000	50000	*	5558	243020	0.0228705456341042	CHH
Fvb5	6050001	6100000	50000	*	4367	240289	0.0181739488699025	CHH
Fvb5	6100001	6150000	50000	*	6824	230452	0.029611372433305	CHH
Fvb5	6150001	6200000	50000	*	6038	236303	0.0255519396706771	CHH
Fvb5	6200001	6250000	50000	*	3436	230748	0.0148907032780349	CHH
Fvb5	6250001	6300000	50000	*	803	77604	0.0103474047729498	CHH
Fvb5	6300001	6350000	50000	*	1218	11226	0.108498129342598	CHH
Fvb5	6350001	6400000	50000	*	3292	84152	0.0391196881832874	CHH
Fvb5	6400001	6450000	50000	*	6558	198883	0.0329741606874394	CHH
Fvb5	6450001	6500000	50000	*	3447	263833	0.0130650828364913	CHH
Fvb5	6500001	6550000	50000	*	3909	256336	0.0152495162599089	CHH
Fvb5	6550001	6600000	50000	*	8942	230944	0.0387193432174034	CHH
Fvb5	6600001	6650000	50000	*	3285	249606	0.0131607413283335	CHH
Fvb5	6650001	6700000	50000	*	3265	222731	0.0146589383606234	CHH
Fvb5	6700001	6750000	50000	*	6093	254658	0.0239262069128007	CHH
Fvb5	6750001	6800000	50000	*	7625	250143	0.0304825639734072	CHH
Fvb5	6800001	6850000	50000	*	4692	255212	0.0183847154522515	CHH
Fvb5	6850001	6900000	50000	*	5644	256528	0.0220014969126177	CHH
Fvb5	6900001	6950000	50000	*	7801	239756	0.0325372462003036	CHH
Fvb5	6950001	7000000	50000	*	10060	175171	0.0574295973648606	CHH
Fvb5	7000001	7050000	50000	*	9468	213976	0.0442479530414626	CHH
Fvb5	7050001	7100000	50000	*	7340	255891	0.0286840881469063	CHH
Fvb5	7100001	7150000	50000	*	4790	254681	0.0188078419670097	CHH
Fvb5	7150001	7200000	50000	*	4095	255267	0.0160420265839298	CHH
Fvb5	7200001	7250000	50000	*	5849	240533	0.0243168297073582	CHH
Fvb5	7250001	7300000	50000	*	4179	275017	0.0151954242828625	CHH
Fvb5	7300001	7350000	50000	*	6025	272771	0.0220881252039256	CHH
Fvb5	7350001	7400000	50000	*	4372	365740	0.0119538469951332	CHH
Fvb5	7400001	7450000	50000	*	7049	182288	0.0386695778109365	CHH
Fvb5	7450001	7500000	50000	*	4330	136335	0.0317600029339495	CHH
Fvb5	7500001	7550000	50000	*	5074	268621	0.018889066752041	CHH
Fvb5	7550001	7600000	50000	*	7287	235874	0.0308936126915217	CHH
Fvb5	7600001	7650000	50000	*	4466	227654	0.0196174896992805	CHH
Fvb5	7650001	7700000	50000	*	5695	195502	0.0291301367760944	CHH
Fvb5	7700001	7750000	50000	*	2176	242120	0.00898727903518916	CHH
Fvb5	7750001	7800000	50000	*	4898	241417	0.0202885463741162	CHH
Fvb5	7800001	7850000	50000	*	3504	201379	0.0174000268151098	CHH
Fvb5	7850001	7900000	50000	*	8037	217878	0.0368876160052874	CHH
Fvb5	7900001	7950000	50000	*	8241	218661	0.0376884766830848	CHH
Fvb5	7950001	8000000	50000	*	4902	242221	0.0202377167958187	CHH
Fvb5	8000001	8050000	50000	*	3312	236363	0.014012345417853	CHH
Fvb5	8050001	8100000	50000	*	7529	220433	0.0341555030326675	CHH
Fvb5	8100001	8150000	50000	*	4456	249701	0.0178453430302642	CHH
Fvb5	8150001	8200000	50000	*	6620	229734	0.0288159349508562	CHH
Fvb5	8200001	8250000	50000	*	2850	249940	0.0114027366567976	CHH
Fvb5	8250001	8300000	50000	*	8087	180584	0.0447824834979843	CHH
Fvb5	8300001	8350000	50000	*	7513	234087	0.0320949048857903	CHH
Fvb5	8350001	8400000	50000	*	8141	166432	0.0489148721399731	CHH
Fvb5	8400001	8450000	50000	*	4683	233674	0.0200407405188425	CHH
Fvb5	8450001	8500000	50000	*	6849	236938	0.0289062961618651	CHH
Fvb5	8500001	8550000	50000	*	5072	280550	0.0180787738371057	CHH
Fvb5	8550001	8600000	50000	*	3609	265723	0.013581812639478	CHH
Fvb5	8600001	8650000	50000	*	6803	257963	0.0263719990851401	CHH
Fvb5	8650001	8700000	50000	*	12772	252944	0.0504933898412297	CHH
Fvb5	8700001	8750000	50000	*	4322	291984	0.0148021809414214	CHH
Fvb5	8750001	8800000	50000	*	9921	263512	0.0376491393181335	CHH
Fvb5	8800001	8850000	50000	*	9907	157781	0.0627895627483664	CHH
Fvb5	8850001	8900000	50000	*	8642	241682	0.0357577312336045	CHH
Fvb5	8900001	8950000	50000	*	6044	215221	0.0280827614405657	CHH
Fvb5	8950001	9000000	50000	*	5918	271806	0.0217728821291657	CHH
Fvb5	9000001	9050000	50000	*	12057	246403	0.0489320341067276	CHH
Fvb5	9050001	9100000	50000	*	3600	220225	0.0163469179248496	CHH
Fvb5	9100001	9150000	50000	*	12436	230201	0.0540223543772616	CHH
Fvb5	9150001	9200000	50000	*	26195	179488	0.145942904261009	CHH
Fvb5	9200001	9250000	50000	*	10315	230448	0.0447606401444144	CHH
Fvb5	9250001	9300000	50000	*	4790	231005	0.0207354819159758	CHH
Fvb5	9300001	9350000	50000	*	4106	257188	0.0159649750377156	CHH
Fvb5	9350001	9400000	50000	*	9240	237424	0.0389177168272795	CHH
Fvb5	9400001	9450000	50000	*	9507	200882	0.0473262910564411	CHH
Fvb5	9450001	9500000	50000	*	7939	203250	0.039060270602706	CHH
Fvb5	9500001	9550000	50000	*	4364	229570	0.019009452454589	CHH
Fvb5	9550001	9600000	50000	*	8186	201835	0.0405578814378081	CHH
Fvb5	9600001	9650000	50000	*	2997	256424	0.0116876735406982	CHH
Fvb5	9650001	9700000	50000	*	2413	287669	0.00838811272677974	CHH
Fvb5	9700001	9750000	50000	*	5350	232251	0.0230354228830016	CHH
Fvb5	9750001	9800000	50000	*	5240	206962	0.0253186575313343	CHH
Fvb5	9800001	9850000	50000	*	7083	239816	0.0295351436101011	CHH
Fvb5	9850001	9900000	50000	*	5985	252838	0.0236712835887011	CHH
Fvb5	9900001	9950000	50000	*	18765	218543	0.0858641091226898	CHH
Fvb5	9950001	10000000	50000	*	5751	238660	0.0240970418168105	CHH
Fvb5	10000001	10050000	50000	*	3381	243587	0.0138800510700489	CHH
Fvb5	10050001	10100000	50000	*	6792	231057	0.0293953440060245	CHH
Fvb5	10100001	10150000	50000	*	9514	236326	0.0402579487656881	CHH
Fvb5	10150001	10200000	50000	*	4000	245489	0.0162940091002041	CHH
Fvb5	10200001	10250000	50000	*	5778	230938	0.0250197022577488	CHH
Fvb5	10250001	10300000	50000	*	11409	206757	0.0551807193952321	CHH
Fvb5	10300001	10350000	50000	*	8968	235357	0.0381038167549722	CHH
Fvb5	10350001	10400000	50000	*	6831	209662	0.0325810113420648	CHH
Fvb5	10400001	10450000	50000	*	5746	259017	0.022183872101059	CHH
Fvb5	10450001	10500000	50000	*	6625	162500	0.0407692307692308	CHH
Fvb5	10500001	10550000	50000	*	9550	219835	0.0434416721632133	CHH
Fvb5	10550001	10600000	50000	*	5174	205123	0.0252238900562102	CHH
Fvb5	10600001	10650000	50000	*	4923	106709	0.0461348152451996	CHH
Fvb5	10650001	10700000	50000	*	5866	231856	0.025300186322545	CHH
Fvb5	10700001	10750000	50000	*	6013	236828	0.0253897343219552	CHH
Fvb5	10750001	10800000	50000	*	5986	222374	0.0269186145862376	CHH
Fvb5	10800001	10850000	50000	*	8220	197885	0.0415392778634055	CHH
Fvb5	10850001	10900000	50000	*	4158	237480	0.0175088428499242	CHH
Fvb5	10900001	10950000	50000	*	8338	176597	0.0472148450992939	CHH
Fvb5	10950001	11000000	50000	*	4201	214082	0.0196233219046907	CHH
Fvb5	11000001	11050000	50000	*	8692	240209	0.0361851554271489	CHH
Fvb5	11050001	11100000	50000	*	9170	222821	0.0411541102499316	CHH
Fvb5	11100001	11150000	50000	*	10854	188870	0.0574680997511516	CHH
Fvb5	11150001	11200000	50000	*	10886	166640	0.0653264522323572	CHH
Fvb5	11200001	11250000	50000	*	9719	198262	0.049020992424166	CHH
Fvb5	11250001	11300000	50000	*	10767	199510	0.0539672196882362	CHH
Fvb5	11300001	11350000	50000	*	8694	207088	0.0419821525148729	CHH
Fvb5	11350001	11400000	50000	*	7860	185988	0.0422607910187754	CHH
Fvb5	11400001	11450000	50000	*	680	40471	0.0168021546292407	CHH
Fvb5	11450001	11500000	50000	*	9490	206433	0.0459713321029099	CHH
Fvb5	11500001	11550000	50000	*	6084	238360	0.0255244168484645	CHH
Fvb5	11550001	11600000	50000	*	12055	196176	0.0614499225185548	CHH
Fvb5	11600001	11650000	50000	*	8285	215582	0.0384308522975016	CHH
Fvb5	11650001	11700000	50000	*	11024	198447	0.055551356281526	CHH
Fvb5	11700001	11750000	50000	*	5888	151049	0.0389807281080974	CHH
Fvb5	11750001	11800000	50000	*	9844	175581	0.0560652918026438	CHH
Fvb5	11800001	11850000	50000	*	6056	223393	0.0271091753098799	CHH
Fvb5	11850001	11900000	50000	*	7434	194582	0.0382049727107338	CHH
Fvb5	11900001	11950000	50000	*	8826	216136	0.0408353999333753	CHH
Fvb5	11950001	12000000	50000	*	6885	230166	0.0299131930867287	CHH
Fvb5	12000001	12050000	50000	*	6627	246026	0.0269361774771772	CHH
Fvb5	12050001	12100000	50000	*	8066	212904	0.0378856198098674	CHH
Fvb5	12100001	12150000	50000	*	7310	213118	0.0343002468116255	CHH
Fvb5	12150001	12200000	50000	*	5169	191941	0.0269301504108033	CHH
Fvb5	12200001	12250000	50000	*	8981	213960	0.0419751355393531	CHH
Fvb5	12250001	12300000	50000	*	2517	248070	0.0101463296650139	CHH
Fvb5	12300001	12350000	50000	*	7201	250458	0.0287513275678956	CHH
Fvb5	12350001	12400000	50000	*	2734	254863	0.0107273319391202	CHH
Fvb5	12400001	12450000	50000	*	12589	222087	0.0566849928181298	CHH
Fvb5	12450001	12500000	50000	*	6106	234674	0.0260190732675968	CHH
Fvb5	12500001	12550000	50000	*	12131	228897	0.0529976364915224	CHH
Fvb5	12550001	12600000	50000	*	18410	185215	0.0993979969224955	CHH
Fvb5	12600001	12650000	50000	*	6349	231392	0.0274382865440465	CHH
Fvb5	12650001	12700000	50000	*	6931	237878	0.0291367844020885	CHH
Fvb5	12700001	12750000	50000	*	7981	220699	0.0361623749994336	CHH
Fvb5	12750001	12800000	50000	*	20062	184348	0.108826784125675	CHH
Fvb5	12800001	12850000	50000	*	8988	175887	0.0511009909771615	CHH
Fvb5	12850001	12900000	50000	*	6748	232070	0.0290774335329857	CHH
Fvb5	12900001	12950000	50000	*	9320	218300	0.0426935409986257	CHH
Fvb5	12950001	13000000	50000	*	10579	254343	0.041593438781488	CHH
Fvb5	13000001	13050000	50000	*	8701	239427	0.0363409306385662	CHH
Fvb5	13050001	13100000	50000	*	8013	252094	0.0317857624536879	CHH
Fvb5	13100001	13150000	50000	*	6170	266065	0.0231898220359687	CHH
Fvb5	13150001	13200000	50000	*	18100	194522	0.0930486011864982	CHH
Fvb5	13200001	13250000	50000	*	7280	203664	0.035745148872653	CHH
Fvb5	13250001	13300000	50000	*	13541	202783	0.0667758145406666	CHH
Fvb5	13300001	13350000	50000	*	11174	221260	0.0505016722408027	CHH
Fvb5	13350001	13400000	50000	*	6700	179967	0.0372290475476059	CHH
Fvb5	13400001	13450000	50000	*	12174	205278	0.0593049425656914	CHH
Fvb5	13450001	13500000	50000	*	10210	206222	0.0495097516268875	CHH
Fvb5	13500001	13550000	50000	*	10948	175986	0.0622094939370177	CHH
Fvb5	13550001	13600000	50000	*	5166	57515	0.0898200469442754	CHH
Fvb5	13600001	13650000	50000	*	14068	117776	0.119447085993751	CHH
Fvb5	13650001	13700000	50000	*	6058	176693	0.0342854555641706	CHH
Fvb5	13700001	13750000	50000	*	11276	182604	0.0617511116952531	CHH
Fvb5	13750001	13800000	50000	*	10432	239699	0.0435212495671655	CHH
Fvb5	13800001	13850000	50000	*	5847	243030	0.0240587581780027	CHH
Fvb5	13850001	13900000	50000	*	7283	229316	0.0317596678818748	CHH
Fvb5	13900001	13950000	50000	*	8790	162760	0.0540058982550995	CHH
Fvb5	13950001	14000000	50000	*	6332	247412	0.0255929380951611	CHH
Fvb5	14000001	14050000	50000	*	5528	234535	0.0235700428507472	CHH
Fvb5	14050001	14100000	50000	*	12244	214334	0.057125794321013	CHH
Fvb5	14100001	14150000	50000	*	9421	254677	0.0369919545149346	CHH
Fvb5	14150001	14200000	50000	*	9613	213265	0.0450753757062809	CHH
Fvb5	14200001	14250000	50000	*	9553	100598	0.0949621264836279	CHH
Fvb5	14250001	14300000	50000	*	10903	197757	0.0551333201858847	CHH
Fvb5	14300001	14350000	50000	*	7343	211301	0.0347513736328744	CHH
Fvb5	14350001	14400000	50000	*	9128	224205	0.0407127405722442	CHH
Fvb5	14400001	14450000	50000	*	10038	234864	0.0427396280400572	CHH
Fvb5	14450001	14500000	50000	*	6951	238127	0.0291903060131778	CHH
Fvb5	14500001	14550000	50000	*	13956	186786	0.0747165205101025	CHH
Fvb5	14550001	14600000	50000	*	7498	234818	0.031931112606359	CHH
Fvb5	14600001	14650000	50000	*	8998	201967	0.0445518327251482	CHH
Fvb5	14650001	14700000	50000	*	10903	208163	0.0523772236180301	CHH
Fvb5	14700001	14750000	50000	*	8648	235050	0.0367921718783238	CHH
Fvb5	14750001	14800000	50000	*	9893	243313	0.0406595619633969	CHH
Fvb5	14800001	14850000	50000	*	13335	218558	0.0610135524666221	CHH
Fvb5	14850001	14900000	50000	*	7669	204570	0.037488390282055	CHH
Fvb5	14900001	14950000	50000	*	13145	218134	0.0602611238963206	CHH
Fvb5	14950001	15000000	50000	*	8166	205481	0.0397409006185487	CHH
Fvb5	15000001	15050000	50000	*	10595	151567	0.0699030791663093	CHH
Fvb5	15050001	15100000	50000	*	12815	223071	0.0574480770696325	CHH
Fvb5	15100001	15150000	50000	*	9157	219995	0.0416236732653015	CHH
Fvb5	15150001	15200000	50000	*	10972	195516	0.0561181693569836	CHH
Fvb5	15200001	15250000	50000	*	7094	211717	0.0335069928253282	CHH
Fvb5	15250001	15300000	50000	*	5704	247660	0.0230315755471211	CHH
Fvb5	15300001	15350000	50000	*	18853	193133	0.0976166683062967	CHH
Fvb5	15350001	15400000	50000	*	14309	197553	0.0724311956791342	CHH
Fvb5	15400001	15450000	50000	*	7426	248930	0.0298316795886394	CHH
Fvb5	15450001	15500000	50000	*	13157	193366	0.0680419515323273	CHH
Fvb5	15500001	15550000	50000	*	10529	105322	0.0999696169841059	CHH
Fvb5	15550001	15600000	50000	*	14496	152885	0.0948163652418484	CHH
Fvb5	15600001	15650000	50000	*	15838	143158	0.110633006887495	CHH
Fvb5	15650001	15700000	50000	*	12171	181867	0.0669225313003459	CHH
Fvb5	15700001	15750000	50000	*	15067	208222	0.0723602693279288	CHH
Fvb5	15750001	15800000	50000	*	9901	252106	0.0392731628759331	CHH
Fvb5	15800001	15850000	50000	*	7932	257411	0.0308145339554254	CHH
Fvb5	15850001	15900000	50000	*	12978	232581	0.0557999148683684	CHH
Fvb5	15900001	15950000	50000	*	9722	408117	0.0238216001783802	CHH
Fvb5	15950001	16000000	50000	*	15600	210251	0.0741970311675093	CHH
Fvb5	16000001	16050000	50000	*	5335	225923	0.0236142402499967	CHH
Fvb5	16050001	16100000	50000	*	10385	229245	0.0453008789722786	CHH
Fvb5	16100001	16150000	50000	*	13308	198337	0.0670979191981325	CHH
Fvb5	16150001	16200000	50000	*	13632	152819	0.0892035676192097	CHH
Fvb5	16200001	16250000	50000	*	14948	145324	0.102859816685475	CHH
Fvb5	16250001	16300000	50000	*	11412	215561	0.0529409308733955	CHH
Fvb5	16300001	16350000	50000	*	18109	209581	0.0864057333441486	CHH
Fvb5	16350001	16400000	50000	*	10941	129708	0.0843510037931354	CHH
Fvb5	16400001	16450000	50000	*	14024	144274	0.0972039314082926	CHH
Fvb5	16450001	16500000	50000	*	13375	197672	0.0676625925776033	CHH
Fvb5	16500001	16550000	50000	*	8767	94112	0.0931549642978579	CHH
Fvb5	16550001	16600000	50000	*	8292	235968	0.0351403580146461	CHH
Fvb5	16600001	16650000	50000	*	9533	224152	0.0425291766301438	CHH
Fvb5	16650001	16700000	50000	*	13146	188423	0.069768552671383	CHH
Fvb5	16700001	16750000	50000	*	9266	176046	0.0526339706667576	CHH
Fvb5	16750001	16800000	50000	*	8084	199210	0.0405802921540083	CHH
Fvb5	16800001	16850000	50000	*	5882	156074	0.0376872509194357	CHH
Fvb5	16850001	16900000	50000	*	13282	195998	0.0677659976122205	CHH
Fvb5	16900001	16950000	50000	*	8836	228316	0.0387007480859861	CHH
Fvb5	16950001	17000000	50000	*	10038	200892	0.0499671465264918	CHH
Fvb5	17000001	17050000	50000	*	11968	166705	0.0717914879577697	CHH
Fvb5	17050001	17100000	50000	*	3104	113644	0.0273133645419028	CHH
Fvb5	17100001	17150000	50000	*	7777	228158	0.0340860281033319	CHH
Fvb5	17150001	17200000	50000	*	14508	202956	0.0714834742505765	CHH
Fvb5	17200001	17250000	50000	*	8008	234563	0.034140081769077	CHH
Fvb5	17250001	17300000	50000	*	12718	212856	0.059749314090277	CHH
Fvb5	17300001	17350000	50000	*	7409	226768	0.0326721583292175	CHH
Fvb5	17350001	17400000	50000	*	6852	235558	0.029088377384763	CHH
Fvb5	17400001	17450000	50000	*	16582	223845	0.0740780450758337	CHH
Fvb5	17450001	17500000	50000	*	16487	176853	0.0932243162400412	CHH
Fvb5	17500001	17550000	50000	*	7942	225249	0.0352587580854965	CHH
Fvb5	17550001	17600000	50000	*	9837	227690	0.0432034784136326	CHH
Fvb5	17600001	17650000	50000	*	11174	166540	0.0670949921940675	CHH
Fvb5	17650001	17700000	50000	*	13339	220502	0.0604937823693209	CHH
Fvb5	17700001	17750000	50000	*	15069	212530	0.0709029313508681	CHH
Fvb5	17750001	17800000	50000	*	17248	198164	0.0870390181869563	CHH
Fvb5	17800001	17850000	50000	*	15257	199549	0.0764574114628487	CHH
Fvb5	17850001	17900000	50000	*	10036	222601	0.0450851523578061	CHH
Fvb5	17900001	17950000	50000	*	10551	227099	0.0464599139582297	CHH
Fvb5	17950001	18000000	50000	*	13599	210467	0.0646134548409014	CHH
Fvb5	18000001	18050000	50000	*	12595	195817	0.0643202582002584	CHH
Fvb5	18050001	18100000	50000	*	12037	165086	0.0729135117453933	CHH
Fvb5	18100001	18150000	50000	*	7795	205600	0.0379134241245136	CHH
Fvb5	18150001	18200000	50000	*	4387	220830	0.0198659602409093	CHH
Fvb5	18200001	18250000	50000	*	7407	213163	0.0347480566514827	CHH
Fvb5	18250001	18300000	50000	*	11725	510729	0.0229573805286169	CHH
Fvb5	18300001	18350000	50000	*	13798	199562	0.0691414197091631	CHH
Fvb5	18350001	18400000	50000	*	7482	234744	0.0318730191186995	CHH
