seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb6	2250001	2300000	50000	*	4937	17573	0.280942354748762	CG
Fvb6	2300001	2350000	50000	*	5134	16686	0.307683087618363	CG
Fvb6	2350001	2400000	50000	*	3706	9389	0.394717222281393	CG
Fvb6	2400001	2450000	50000	*	2337	8673	0.2694569353165	CG
Fvb6	2450001	2500000	50000	*	127	214	0.593457943925234	CG
Fvb6	2500001	2550000	50000	*	41	324	0.126543209876543	CG
Fvb6	2550001	2600000	50000	*	3375	8621	0.391485906507366	CG
Fvb6	2600001	2650000	50000	*	6008	15668	0.383456727087056	CG
Fvb6	2650001	2700000	50000	*	2710	9259	0.292688195269468	CG
Fvb6	2700001	2750000	50000	*	2791	18655	0.149611364245511	CG
Fvb6	2750001	2800000	50000	*	2691	16211	0.165998396150762	CG
Fvb6	2800001	2850000	50000	*	1649	4426	0.372571170356981	CG
Fvb6	2850001	2900000	50000	*	1923	13771	0.139641275143417	CG
Fvb6	2900001	2950000	50000	*	2117	11312	0.18714639321075	CG
Fvb6	2950001	3000000	50000	*	3430	14482	0.236845739538738	CG
Fvb6	3000001	3050000	50000	*	4133	10937	0.377891560757063	CG
Fvb6	3050001	3100000	50000	*	1797	15896	0.113047307498742	CG
Fvb6	3100001	3150000	50000	*	3271	13719	0.238428456884613	CG
Fvb6	3150001	3200000	50000	*	4878	9267	0.526383943023632	CG
Fvb6	3200001	3250000	50000	*	2313	12373	0.186939303321749	CG
Fvb6	3250001	3300000	50000	*	4971	21418	0.23209449995331	CG
Fvb6	3300001	3350000	50000	*	5683	15252	0.372606871230003	CG
Fvb6	3350001	3400000	50000	*	6176	13549	0.455826998302458	CG
Fvb6	3400001	3450000	50000	*	2812	16258	0.172961003813507	CG
Fvb6	3450001	3500000	50000	*	4201	15161	0.277092540069916	CG
Fvb6	3500001	3550000	50000	*	5565	15673	0.355069227333631	CG
Fvb6	3550001	3600000	50000	*	3745	19217	0.194879533746162	CG
Fvb6	3600001	3650000	50000	*	9269	18611	0.498038794261458	CG
Fvb6	3650001	3700000	50000	*	6356	16521	0.384722474426487	CG
Fvb6	3700001	3750000	50000	*	12057	24825	0.485679758308157	CG
Fvb6	3750001	3800000	50000	*	3440	12109	0.28408621686349	CG
Fvb6	3800001	3850000	50000	*	4611	17637	0.261439020241538	CG
Fvb6	3850001	3900000	50000	*	6205	19043	0.325841516567768	CG
Fvb6	3900001	3950000	50000	*	3235	6689	0.48362984003588	CG
Fvb6	3950001	4000000	50000	*	1614	1819	0.887300714678395	CG
Fvb6	4000001	4050000	50000	*	6993	12285	0.569230769230769	CG
Fvb6	4050001	4100000	50000	*	7649	15062	0.507834284955517	CG
Fvb6	4100001	4150000	50000	*	4729	16308	0.289980377728722	CG
Fvb6	4150001	4200000	50000	*	2583	14463	0.178593652769135	CG
Fvb6	4200001	4250000	50000	*	4041	14271	0.283161656506201	CG
Fvb6	4250001	4300000	50000	*	4939	17683	0.279307809760787	CG
Fvb6	4300001	4350000	50000	*	3121	13566	0.230060445230724	CG
Fvb6	4350001	4400000	50000	*	7304	17931	0.407339244883163	CG
Fvb6	4400001	4450000	50000	*	4478	16970	0.263877430760165	CG
Fvb6	4450001	4500000	50000	*	4397	16072	0.273581383773021	CG
Fvb6	4500001	4550000	50000	*	5430	13411	0.404891506971889	CG
Fvb6	4550001	4600000	50000	*	3474	17279	0.2010533016957	CG
Fvb6	4600001	4650000	50000	*	1696	14981	0.113210066083706	CG
Fvb6	4650001	4700000	50000	*	6359	20177	0.315160826683848	CG
Fvb6	4700001	4750000	50000	*	2826	16726	0.168958507712543	CG
Fvb6	4750001	4800000	50000	*	3199	19793	0.161622795937958	CG
Fvb6	4800001	4850000	50000	*	5630	17084	0.329548115195505	CG
Fvb6	4850001	4900000	50000	*	3301	11421	0.289028981700376	CG
Fvb6	4900001	4950000	50000	*	4935	19473	0.253427823139732	CG
Fvb6	4950001	5000000	50000	*	4998	15895	0.314438502673797	CG
Fvb6	5000001	5050000	50000	*	3895	15967	0.24394062754431	CG
Fvb6	5050001	5100000	50000	*	4143	12063	0.343446903755285	CG
Fvb6	5100001	5150000	50000	*	3505	13305	0.263434798947764	CG
Fvb6	5150001	5200000	50000	*	4297	17760	0.241948198198198	CG
Fvb6	5200001	5250000	50000	*	4869	14519	0.335353674495489	CG
Fvb6	5250001	5300000	50000	*	1113	17860	0.0623180291153415	CG
Fvb6	5300001	5350000	50000	*	4753	18249	0.260452627541235	CG
Fvb6	5350001	5400000	50000	*	6849	16150	0.424086687306502	CG
Fvb6	5400001	5450000	50000	*	10518	21870	0.480932784636488	CG
Fvb6	5450001	5500000	50000	*	4348	18931	0.229676192488511	CG
Fvb6	5500001	5550000	50000	*	3818	23462	0.162731224959509	CG
Fvb6	5550001	5600000	50000	*	4292	12767	0.336179212031017	CG
Fvb6	5600001	5650000	50000	*	4878	16522	0.295242706694105	CG
Fvb6	5650001	5700000	50000	*	4473	18712	0.239044463445917	CG
Fvb6	5700001	5750000	50000	*	5144	16096	0.319582504970179	CG
Fvb6	5750001	5800000	50000	*	5679	20546	0.276404166261073	CG
Fvb6	5800001	5850000	50000	*	4033	17144	0.235242650489967	CG
Fvb6	5850001	5900000	50000	*	4570	16758	0.272705573457453	CG
Fvb6	5900001	5950000	50000	*	1096	8872	0.123534715960325	CG
Fvb6	5950001	6000000	50000	*	3661	20374	0.179689800726416	CG
Fvb6	6000001	6050000	50000	*	6890	21039	0.327487047863492	CG
Fvb6	6050001	6100000	50000	*	3780	19477	0.194075062894696	CG
Fvb6	6100001	6150000	50000	*	5603	19772	0.283380538134736	CG
Fvb6	6150001	6200000	50000	*	2732	18674	0.146299667987576	CG
Fvb6	6200001	6250000	50000	*	8306	14716	0.564419679260669	CG
Fvb6	6250001	6300000	50000	*	3325	15897	0.209158960810216	CG
Fvb6	6300001	6350000	50000	*	2378	19466	0.12216171786705	CG
Fvb6	6350001	6400000	50000	*	8414	19015	0.442492768866684	CG
Fvb6	6400001	6450000	50000	*	3553	19313	0.18396934707192	CG
Fvb6	6450001	6500000	50000	*	1610	16345	0.0985010706638116	CG
Fvb6	6500001	6550000	50000	*	5580	14333	0.389311379334403	CG
Fvb6	6550001	6600000	50000	*	3749	19770	0.189630753667172	CG
Fvb6	6600001	6650000	50000	*	2499	18591	0.134419880587381	CG
Fvb6	6650001	6700000	50000	*	3612	20953	0.172385815873622	CG
Fvb6	6700001	6750000	50000	*	5181	18032	0.287322537710736	CG
Fvb6	6750001	6800000	50000	*	3255	14552	0.22368059373282	CG
Fvb6	6800001	6850000	50000	*	7346	20873	0.351937910218943	CG
Fvb6	6850001	6900000	50000	*	3689	14110	0.26144578313253	CG
Fvb6	6900001	6950000	50000	*	3072	18197	0.168819036104852	CG
Fvb6	6950001	7000000	50000	*	2969	9889	0.300232581656386	CG
Fvb6	7000001	7050000	50000	*	1688	9005	0.187451415880067	CG
Fvb6	7050001	7100000	50000	*	2827	17132	0.165012841466262	CG
Fvb6	7100001	7150000	50000	*	5455	26109	0.208931785974185	CG
Fvb6	7150001	7200000	50000	*	3547	18052	0.196487923775759	CG
Fvb6	7200001	7250000	50000	*	3472	15390	0.225601039636127	CG
Fvb6	7250001	7300000	50000	*	4830	16960	0.284787735849057	CG
Fvb6	7300001	7350000	50000	*	5540	15384	0.360114404576183	CG
Fvb6	7350001	7400000	50000	*	10207	26804	0.380801372929414	CG
Fvb6	7400001	7450000	50000	*	1364	6816	0.200117370892019	CG
Fvb6	7450001	7500000	50000	*	2221	12851	0.172827017352735	CG
Fvb6	7500001	7550000	50000	*	4943	16998	0.290798917519708	CG
Fvb6	7550001	7600000	50000	*	6706	17814	0.37644549230942	CG
Fvb6	7600001	7650000	50000	*	4539	21033	0.215803736984738	CG
Fvb6	7650001	7700000	50000	*	3755	18858	0.199119736981652	CG
Fvb6	7700001	7750000	50000	*	5038	23972	0.210161855498081	CG
Fvb6	7750001	7800000	50000	*	4753	16820	0.282580261593341	CG
Fvb6	7800001	7850000	50000	*	3823	10653	0.358866047122876	CG
Fvb6	7850001	7900000	50000	*	6453	16996	0.379677571193222	CG
Fvb6	7900001	7950000	50000	*	7606	14023	0.542394637381445	CG
Fvb6	7950001	8000000	50000	*	3902	19167	0.203579068190118	CG
Fvb6	8000001	8050000	50000	*	7492	25233	0.29691277295605	CG
Fvb6	8050001	8100000	50000	*	3648	17380	0.209896432681243	CG
Fvb6	8100001	8150000	50000	*	3575	22613	0.158094901163048	CG
Fvb6	8150001	8200000	50000	*	2411	14713	0.163868687555223	CG
Fvb6	8200001	8250000	50000	*	2188	8116	0.269590931493346	CG
Fvb6	8250001	8300000	50000	*	1848	13780	0.13410740203193	CG
Fvb6	8300001	8350000	50000	*	6060	16335	0.370982552800735	CG
Fvb6	8350001	8400000	50000	*	1518	9728	0.156044407894737	CG
Fvb6	8400001	8450000	50000	*	3354	5084	0.659716758457907	CG
Fvb6	8450001	8500000	50000	*	8134	12602	0.645453102682114	CG
Fvb6	8500001	8550000	50000	*	4563	13533	0.337175792507205	CG
Fvb6	8550001	8600000	50000	*	3086	27149	0.113669011749972	CG
Fvb6	8600001	8650000	50000	*	4862	16884	0.287964937218669	CG
Fvb6	8650001	8700000	50000	*	4556	19945	0.228428177488092	CG
Fvb6	8700001	8750000	50000	*	3188	12503	0.254978805086779	CG
Fvb6	8750001	8800000	50000	*	6593	21057	0.313102531224771	CG
Fvb6	8800001	8850000	50000	*	4569	18400	0.248315217391304	CG
Fvb6	8850001	8900000	50000	*	6674	10842	0.615569083194982	CG
Fvb6	8900001	8950000	50000	*	5794	17155	0.337744097930632	CG
Fvb6	8950001	9000000	50000	*	4498	16854	0.26688026581227	CG
Fvb6	9000001	9050000	50000	*	3542	19618	0.180548475889489	CG
Fvb6	9050001	9100000	50000	*	4191	12405	0.337847642079807	CG
Fvb6	9100001	9150000	50000	*	7061	11917	0.59251489468826	CG
Fvb6	9150001	9200000	50000	*	6676	18779	0.355503487938655	CG
Fvb6	9200001	9250000	50000	*	4561	14408	0.316560244308717	CG
Fvb6	9250001	9300000	50000	*	2532	12810	0.197658079625293	CG
Fvb6	9300001	9350000	50000	*	2415	10272	0.235105140186916	CG
Fvb6	9350001	9400000	50000	*	3914	20140	0.194339622641509	CG
Fvb6	9400001	9450000	50000	*	4184	19301	0.216776332832496	CG
Fvb6	9450001	9500000	50000	*	3186	12208	0.260976408912189	CG
Fvb6	9500001	9550000	50000	*	5613	17725	0.316671368124119	CG
Fvb6	9550001	9600000	50000	*	2322	9288	0.25	CG
Fvb6	9600001	9650000	50000	*	6684	15724	0.425082676163826	CG
Fvb6	9650001	9700000	50000	*	4989	21157	0.235808479463062	CG
Fvb6	9700001	9750000	50000	*	3049	16625	0.183398496240602	CG
Fvb6	9750001	9800000	50000	*	4261	17320	0.246016166281755	CG
Fvb6	9800001	9850000	50000	*	4692	16255	0.288649646262688	CG
Fvb6	9850001	9900000	50000	*	5061	12712	0.398127753303965	CG
Fvb6	9900001	9950000	50000	*	5065	20259	0.250012340194481	CG
Fvb6	9950001	10000000	50000	*	4838	15675	0.308644338118022	CG
Fvb6	10000001	10050000	50000	*	3670	15570	0.235709698137444	CG
Fvb6	10050001	10100000	50000	*	6420	14981	0.428542820906482	CG
Fvb6	10100001	10150000	50000	*	6453	13502	0.477929195674715	CG
Fvb6	10150001	10200000	50000	*	4871	17212	0.283000232396003	CG
Fvb6	10200001	10250000	50000	*	5659	19700	0.287258883248731	CG
Fvb6	10250001	10300000	50000	*	3429	11931	0.287402564747297	CG
Fvb6	10300001	10350000	50000	*	4486	19726	0.227415593632769	CG
Fvb6	10350001	10400000	50000	*	4600	11308	0.406791651927839	CG
Fvb6	10400001	10450000	50000	*	3866	15598	0.247852288754969	CG
Fvb6	10450001	10500000	50000	*	5918	12902	0.458688575414664	CG
Fvb6	10500001	10550000	50000	*	3514	13421	0.261828477758736	CG
Fvb6	10550001	10600000	50000	*	4531	19423	0.233280131802502	CG
Fvb6	10600001	10650000	50000	*	4686	15834	0.295945433876468	CG
Fvb6	10650001	10700000	50000	*	1937	4689	0.413094476434208	CG
Fvb6	10700001	10750000	50000	*	1888	10790	0.174976830398517	CG
Fvb6	10750001	10800000	50000	*	7124	19360	0.36797520661157	CG
Fvb6	10800001	10850000	50000	*	4287	20694	0.207161496085822	CG
Fvb6	10850001	10900000	50000	*	9305	13836	0.672520959814975	CG
Fvb6	10900001	10950000	50000	*	7927	10798	0.734117429153547	CG
Fvb6	10950001	11000000	50000	*	4428	6354	0.696883852691218	CG
Fvb6	11000001	11050000	50000	*	8453	13799	0.612580621784187	CG
Fvb6	11050001	11100000	50000	*	9169	11282	0.812710512320511	CG
Fvb6	11100001	11150000	50000	*	4736	17465	0.271170913255082	CG
Fvb6	11150001	11200000	50000	*	6045	19432	0.311084808563195	CG
Fvb6	11200001	11250000	50000	*	6448	21797	0.295820525760426	CG
Fvb6	11250001	11300000	50000	*	4921	12318	0.399496671537587	CG
Fvb6	11300001	11350000	50000	*	4732	16088	0.294132272501243	CG
Fvb6	11350001	11400000	50000	*	4438	14004	0.316909454441588	CG
Fvb6	11400001	11450000	50000	*	6343	18654	0.34003430899539	CG
Fvb6	11450001	11500000	50000	*	5305	17614	0.301180878846372	CG
Fvb6	11500001	11550000	50000	*	9028	14775	0.611032148900169	CG
Fvb6	11550001	11600000	50000	*	7918	11661	0.679015521824886	CG
Fvb6	11600001	11650000	50000	*	5183	16337	0.317255310032442	CG
Fvb6	11650001	11700000	50000	*	7772	17797	0.436702815081193	CG
Fvb6	11700001	11750000	50000	*	5387	18280	0.294693654266958	CG
Fvb6	11750001	11800000	50000	*	5884	17290	0.340312319259688	CG
Fvb6	11800001	11850000	50000	*	5496	16208	0.339091806515301	CG
Fvb6	11850001	11900000	50000	*	3607	17528	0.205785029666819	CG
Fvb6	11900001	11950000	50000	*	5321	10500	0.506761904761905	CG
Fvb6	11950001	12000000	50000	*	6644	15094	0.440174903935339	CG
Fvb6	12000001	12050000	50000	*	5875	19501	0.301266601712733	CG
Fvb6	12050001	12100000	50000	*	7005	15059	0.465170330035195	CG
Fvb6	12100001	12150000	50000	*	5688	16137	0.352481873954267	CG
Fvb6	12150001	12200000	50000	*	8672	22783	0.380634683755432	CG
Fvb6	12200001	12250000	50000	*	7157	14724	0.486077152947569	CG
Fvb6	12250001	12300000	50000	*	4376	19469	0.224767579228517	CG
Fvb6	12300001	12350000	50000	*	7068	16350	0.432293577981651	CG
Fvb6	12350001	12400000	50000	*	4580	17660	0.259343148357871	CG
Fvb6	12400001	12450000	50000	*	7464	20348	0.366817377629251	CG
Fvb6	12450001	12500000	50000	*	15809	20403	0.774837033769544	CG
Fvb6	12500001	12550000	50000	*	9618	20030	0.480179730404393	CG
Fvb6	12550001	12600000	50000	*	1369	4259	0.321436957032167	CG
Fvb6	12600001	12650000	50000	*	5343	19096	0.279796816087139	CG
Fvb6	12650001	12700000	50000	*	5348	16732	0.319627061917284	CG
Fvb6	12700001	12750000	50000	*	4810	13299	0.361681329423265	CG
Fvb6	12750001	12800000	50000	*	11850	17946	0.660314276161819	CG
Fvb6	12800001	12850000	50000	*	15790	20326	0.77683754796812	CG
Fvb6	12850001	12900000	50000	*	14520	21790	0.666360715924736	CG
Fvb6	12900001	12950000	50000	*	7837	12199	0.642429707353062	CG
Fvb6	12950001	13000000	50000	*	5755	16413	0.350636690428319	CG
Fvb6	13000001	13050000	50000	*	6722	16283	0.412823189829884	CG
Fvb6	13050001	13100000	50000	*	6299	16256	0.387487696850394	CG
Fvb6	13100001	13150000	50000	*	5707	17133	0.333099865756143	CG
Fvb6	13150001	13200000	50000	*	37084	46318	0.800639060408481	CG
Fvb6	13200001	13250000	50000	*	7543	14165	0.532509707024356	CG
Fvb6	13250001	13300000	50000	*	9676	14027	0.689812504455693	CG
Fvb6	13300001	13350000	50000	*	7249	18673	0.388207572430782	CG
Fvb6	13350001	13400000	50000	*	5697	15518	0.3671220518108	CG
Fvb6	13400001	13450000	50000	*	5931	13134	0.451576062128826	CG
Fvb6	13450001	13500000	50000	*	6988	15620	0.447375160051216	CG
Fvb6	13500001	13550000	50000	*	4797	13164	0.36440291704649	CG
Fvb6	13550001	13600000	50000	*	4565	14391	0.317212146480439	CG
Fvb6	13600001	13650000	50000	*	6908	13491	0.512045067081758	CG
Fvb6	13650001	13700000	50000	*	7187	8603	0.835406253632454	CG
Fvb6	13700001	13750000	50000	*	7763	13346	0.581672411209351	CG
Fvb6	13750001	13800000	50000	*	7190	10071	0.71393108926621	CG
Fvb6	13800001	13850000	50000	*	13211	36157	0.365378764831153	CG
Fvb6	13850001	13900000	50000	*	7122	22393	0.318045817889519	CG
Fvb6	13900001	13950000	50000	*	5495	18384	0.298901218450827	CG
Fvb6	13950001	14000000	50000	*	9912	15966	0.620819240886885	CG
Fvb6	14000001	14050000	50000	*	7279	18801	0.387160257433115	CG
Fvb6	14050001	14100000	50000	*	7587	12335	0.615079043372517	CG
Fvb6	14100001	14150000	50000	*	5065	19245	0.263185242920239	CG
Fvb6	14150001	14200000	50000	*	6672	20865	0.319769949676492	CG
Fvb6	14200001	14250000	50000	*	5579	16654	0.334994595892879	CG
Fvb6	14250001	14300000	50000	*	6886	16979	0.405559809176041	CG
Fvb6	14300001	14350000	50000	*	4721	16897	0.279398709830147	CG
Fvb6	14350001	14400000	50000	*	4386	17387	0.252257433714844	CG
Fvb6	14400001	14450000	50000	*	6886	14730	0.467481330617787	CG
Fvb6	14450001	14500000	50000	*	9268	11743	0.789236140679554	CG
Fvb6	14500001	14550000	50000	*	5628	12660	0.444549763033175	CG
Fvb6	14550001	14600000	50000	*	6716	14675	0.457649063032368	CG
Fvb6	14600001	14650000	50000	*	8053	11789	0.683094410043261	CG
Fvb6	14650001	14700000	50000	*	5970	13262	0.450158347157292	CG
Fvb6	14700001	14750000	50000	*	5393	17418	0.309622229877139	CG
Fvb6	14750001	14800000	50000	*	8424	12366	0.681222707423581	CG
Fvb6	14800001	14850000	50000	*	8449	18539	0.455741949403959	CG
Fvb6	14850001	14900000	50000	*	7212	16208	0.444965449160908	CG
Fvb6	14900001	14950000	50000	*	3149	9937	0.316896447620006	CG
Fvb6	14950001	15000000	50000	*	9145	14286	0.640137197256055	CG
Fvb6	15000001	15050000	50000	*	8848	12001	0.737271894008833	CG
Fvb6	15050001	15100000	50000	*	6780	13862	0.489106910979657	CG
Fvb6	15100001	15150000	50000	*	6450	15649	0.412166911623746	CG
Fvb6	15150001	15200000	50000	*	8236	15534	0.530191837260203	CG
Fvb6	15200001	15250000	50000	*	3657	17592	0.207878581173261	CG
Fvb6	15250001	15300000	50000	*	8151	16404	0.496891002194587	CG
Fvb6	15300001	15350000	50000	*	6799	8888	0.76496399639964	CG
Fvb6	15350001	15400000	50000	*	7283	15452	0.471330572094227	CG
Fvb6	15400001	15450000	50000	*	6488	9743	0.665913989530945	CG
Fvb6	15450001	15500000	50000	*	8685	12187	0.712644621317798	CG
Fvb6	15500001	15550000	50000	*	11087	12832	0.864011845386534	CG
Fvb6	15550001	15600000	50000	*	8236	11162	0.737860598459057	CG
Fvb6	15600001	15650000	50000	*	7495	12951	0.578719789977608	CG
Fvb6	15650001	15700000	50000	*	9451	16719	0.565285005084036	CG
Fvb6	15700001	15750000	50000	*	3107	12540	0.247767145135566	CG
Fvb6	15750001	15800000	50000	*	5912	20013	0.295407984809874	CG
Fvb6	15800001	15850000	50000	*	3021	9448	0.319750211685013	CG
Fvb6	15850001	15900000	50000	*	3626	18122	0.200088290475665	CG
Fvb6	15900001	15950000	50000	*	6930	11595	0.597671410090556	CG
Fvb6	15950001	16000000	50000	*	6060	13913	0.435563861137066	CG
Fvb6	16000001	16050000	50000	*	8282	10601	0.78124705216489	CG
Fvb6	16050001	16100000	50000	*	5617	14093	0.398566664301426	CG
Fvb6	16100001	16150000	50000	*	3174	16873	0.18811118354768	CG
Fvb6	16150001	16200000	50000	*	4865	15431	0.315274447540665	CG
Fvb6	16200001	16250000	50000	*	5791	15637	0.370339579203172	CG
Fvb6	16250001	16300000	50000	*	4268	10955	0.389593792788681	CG
Fvb6	16300001	16350000	50000	*	7498	15310	0.489745264532985	CG
Fvb6	16350001	16400000	50000	*	5374	13842	0.388238693830371	CG
Fvb6	16400001	16450000	50000	*	3501	11942	0.293166973706247	CG
Fvb6	16450001	16500000	50000	*	3885	6206	0.626007089912987	CG
Fvb6	16500001	16550000	50000	*	7923	12522	0.632726401533301	CG
Fvb6	16550001	16600000	50000	*	5525	9350	0.590909090909091	CG
Fvb6	16600001	16650000	50000	*	7566	16873	0.448408700290405	CG
Fvb6	16650001	16700000	50000	*	6984	14453	0.483221476510067	CG
Fvb6	16700001	16750000	50000	*	6890	15665	0.439834024896266	CG
Fvb6	16750001	16800000	50000	*	8822	13308	0.662909528103396	CG
Fvb6	16800001	16850000	50000	*	5291	8827	0.599410898379971	CG
Fvb6	16850001	16900000	50000	*	8082	8965	0.901505856107083	CG
Fvb6	16900001	16950000	50000	*	9698	13065	0.74228855721393	CG
Fvb6	16950001	17000000	50000	*	13827	17791	0.77719071440616	CG
Fvb6	17000001	17050000	50000	*	7745	13482	0.57446966325471	CG
Fvb6	17050001	17100000	50000	*	8878	11466	0.774289202860631	CG
Fvb6	17100001	17150000	50000	*	6026	12008	0.501832111925383	CG
Fvb6	17150001	17200000	50000	*	10263	13996	0.733280937410689	CG
Fvb6	17200001	17250000	50000	*	8536	12334	0.692070698881142	CG
Fvb6	17250001	17300000	50000	*	10582	16806	0.629656075211234	CG
Fvb6	17300001	17350000	50000	*	10096	15960	0.632581453634085	CG
Fvb6	17350001	17400000	50000	*	8615	11285	0.763402747009304	CG
Fvb6	17400001	17450000	50000	*	5555	6803	0.816551521387623	CG
Fvb6	17450001	17500000	50000	*	7473	11403	0.655353854248882	CG
Fvb6	17500001	17550000	50000	*	5900	9146	0.645090750054669	CG
Fvb6	17550001	17600000	50000	*	6564	19967	0.328742425001252	CG
Fvb6	17600001	17650000	50000	*	8141	14137	0.575864752069039	CG
Fvb6	17650001	17700000	50000	*	8130	13403	0.606580616279937	CG
Fvb6	17700001	17750000	50000	*	7618	11551	0.659509999134274	CG
Fvb6	17750001	17800000	50000	*	6776	12621	0.536882972823073	CG
Fvb6	17800001	17850000	50000	*	3037	4608	0.659071180555556	CG
Fvb6	17850001	17900000	50000	*	6341	17803	0.35617592540583	CG
Fvb6	17900001	17950000	50000	*	6893	15617	0.441377985528591	CG
Fvb6	17950001	18000000	50000	*	5894	14123	0.417333427741981	CG
Fvb6	18000001	18050000	50000	*	8826	18296	0.482400524704854	CG
Fvb6	18050001	18100000	50000	*	6133	10987	0.558205151542732	CG
Fvb6	18100001	18150000	50000	*	8095	14076	0.575092355782893	CG
Fvb6	18150001	18200000	50000	*	8470	15567	0.54409969807927	CG
Fvb6	18200001	18250000	50000	*	8430	17807	0.47340933340821	CG
Fvb6	18250001	18300000	50000	*	4606	15078	0.305478180129991	CG
Fvb6	18300001	18350000	50000	*	9208	10931	0.842374897081694	CG
Fvb6	18350001	18400000	50000	*	8774	13929	0.629908823318257	CG
Fvb6	18400001	18450000	50000	*	10857	15465	0.702036857419981	CG
Fvb6	18450001	18500000	50000	*	8429	14993	0.562195691322617	CG
Fvb6	18500001	18550000	50000	*	7696	14875	0.517378151260504	CG
Fvb6	18550001	18600000	50000	*	5755	13008	0.442420049200492	CG
Fvb6	18600001	18650000	50000	*	5860	12441	0.471023229643919	CG
Fvb6	18650001	18700000	50000	*	6052	14744	0.410472056429734	CG
Fvb6	18700001	18750000	50000	*	7537	18132	0.415673946613722	CG
Fvb6	18750001	18800000	50000	*	4687	14059	0.333380752542855	CG
Fvb6	18800001	18850000	50000	*	6326	13310	0.475281743050338	CG
Fvb6	18850001	18900000	50000	*	6685	13001	0.514191216060303	CG
Fvb6	18900001	18950000	50000	*	6856	11092	0.618103137396322	CG
Fvb6	18950001	19000000	50000	*	8200	15352	0.534132360604482	CG
Fvb6	19000001	19050000	50000	*	9793	16067	0.609510176137425	CG
Fvb6	19050001	19100000	50000	*	8435	17707	0.476365279268086	CG
Fvb6	19100001	19150000	50000	*	8295	15420	0.537937743190661	CG
Fvb6	19150001	19200000	50000	*	6010	11999	0.500875072922744	CG
Fvb6	19200001	19250000	50000	*	11248	15508	0.725303069383544	CG
Fvb6	19250001	19300000	50000	*	9974	13254	0.752527538856194	CG
Fvb6	19300001	19350000	50000	*	5455	15141	0.360280034343835	CG
Fvb6	19350001	19400000	50000	*	7844	10618	0.738745526464494	CG
