seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	3400001	3450000	50000	*	1790	38678	0.0462795387558819	CHG
Fvb7	3450001	3500000	50000	*	10388	29767	0.348977055128162	CHG
Fvb7	3500001	3550000	50000	*	3967	31852	0.124544769559211	CHG
Fvb7	3550001	3600000	50000	*	5219	24561	0.212491348072147	CHG
Fvb7	3600001	3650000	50000	*	3952	29309	0.134839127912928	CHG
Fvb7	3650001	3700000	50000	*	8078	29924	0.269950541371474	CHG
Fvb7	3700001	3750000	50000	*	14564	36906	0.394624180350079	CHG
Fvb7	3750001	3800000	50000	*	12024	28556	0.421067376383247	CHG
Fvb7	3800001	3850000	50000	*	7482	28197	0.265347377380572	CHG
Fvb7	3850001	3900000	50000	*	5116	27089	0.188858946435823	CHG
Fvb7	3900001	3950000	50000	*	13665	26601	0.513702492387504	CHG
Fvb7	3950001	4000000	50000	*	2365	28733	0.0823095395538231	CHG
Fvb7	4000001	4050000	50000	*	7613	13951	0.545695649057415	CHG
Fvb7	4050001	4100000	50000	*	4980	11216	0.444008559201141	CHG
Fvb7	4100001	4150000	50000	*	1724	2269	0.759806081974438	CHG
Fvb7	4150001	4200000	50000	*	6469	8884	0.728162989644304	CHG
Fvb7	4200001	4250000	50000	*	7679	31198	0.246137572921341	CHG
Fvb7	4250001	4300000	50000	*	3224	32048	0.100599101347978	CHG
Fvb7	4300001	4350000	50000	*	4125	13073	0.315535837221755	CHG
Fvb7	4350001	4400000	50000	*	3316	26951	0.12303810619272	CHG
Fvb7	4400001	4450000	50000	*	4782	16665	0.286948694869487	CHG
Fvb7	4450001	4500000	50000	*	261	27652	0.00943873860841892	CHG
Fvb7	4500001	4550000	50000	*	12787	23266	0.549600275079515	CHG
Fvb7	4550001	4600000	50000	*	8090	18136	0.446074106749007	CHG
Fvb7	4600001	4650000	50000	*	4956	23415	0.211659192825112	CHG
Fvb7	4650001	4700000	50000	*	5229	19376	0.269869942196532	CHG
Fvb7	4700001	4750000	50000	*	8929	23187	0.385086470867296	CHG
Fvb7	4750001	4800000	50000	*	922	15607	0.0590760556160697	CHG
Fvb7	4800001	4850000	50000	*	864	18250	0.0473424657534247	CHG
Fvb7	4850001	4900000	50000	*	5853	25122	0.232983042751373	CHG
Fvb7	4900001	4950000	50000	*	1084	23873	0.045406945084405	CHG
Fvb7	4950001	5000000	50000	*	245	23747	0.0103170926853918	CHG
Fvb7	5000001	5050000	50000	*	3471	28124	0.123417721518987	CHG
Fvb7	5050001	5100000	50000	*	256	10065	0.0254346746150025	CHG
Fvb7	5100001	5150000	50000	*	356	15245	0.0233519186618563	CHG
Fvb7	5150001	5200000	50000	*	3579	27292	0.131137329620402	CHG
Fvb7	5200001	5250000	50000	*	2893	28273	0.102323771796414	CHG
Fvb7	5250001	5300000	50000	*	1424	30576	0.0465724751439037	CHG
Fvb7	5300001	5350000	50000	*	3276	32383	0.101164191087916	CHG
Fvb7	5350001	5400000	50000	*	892	16469	0.0541623656566883	CHG
Fvb7	5400001	5450000	50000	*	597	18065	0.0330473290893994	CHG
Fvb7	5450001	5500000	50000	*	3461	39310	0.0880437547697787	CHG
Fvb7	5500001	5550000	50000	*	3998	23018	0.173690155530454	CHG
Fvb7	5550001	5600000	50000	*	548	17515	0.0312874678846703	CHG
Fvb7	5600001	5650000	50000	*	2435	20874	0.116652294720705	CHG
Fvb7	5650001	5700000	50000	*	2167	16795	0.129026495980947	CHG
Fvb7	5700001	5750000	50000	*	1978	20035	0.0987272273521338	CHG
Fvb7	5750001	5800000	50000	*	2088	38113	0.0547844567470417	CHG
Fvb7	5800001	5850000	50000	*	3062	25252	0.121257722160621	CHG
Fvb7	5850001	5900000	50000	*	2419	34431	0.0702564549388632	CHG
Fvb7	5900001	5950000	50000	*	6200	22746	0.272575397872153	CHG
Fvb7	5950001	6000000	50000	*	3786	33363	0.113479003686719	CHG
Fvb7	6000001	6050000	50000	*	6899	18972	0.363641155386886	CHG
Fvb7	6050001	6100000	50000	*	3830	36781	0.104129849650635	CHG
Fvb7	6100001	6150000	50000	*	9831	25296	0.388638519924099	CHG
Fvb7	6150001	6200000	50000	*	4680	26767	0.174842156386595	CHG
Fvb7	6200001	6250000	50000	*	997	18212	0.0547441247529102	CHG
Fvb7	6250001	6300000	50000	*	5206	24904	0.209042724060392	CHG
Fvb7	6300001	6350000	50000	*	2858	10443	0.27367614670114	CHG
Fvb7	6350001	6400000	50000	*	908	25463	0.0356595844951498	CHG
Fvb7	6400001	6450000	50000	*	1390	32675	0.042540168324407	CHG
Fvb7	6450001	6500000	50000	*	8943	24714	0.36185967467832	CHG
Fvb7	6500001	6550000	50000	*	1053	35742	0.0294611381567903	CHG
Fvb7	6550001	6600000	50000	*	1310	24070	0.0544245949314499	CHG
Fvb7	6600001	6650000	50000	*	7250	21779	0.33288948069241	CHG
Fvb7	6650001	6700000	50000	*	231	7295	0.0316655243317341	CHG
Fvb7	6700001	6750000	50000	*	4947	31301	0.158046068815693	CHG
Fvb7	6750001	6800000	50000	*	3777	27971	0.135032712452183	CHG
Fvb7	6800001	6850000	50000	*	3109	33204	0.0936332971931093	CHG
Fvb7	6850001	6900000	50000	*	1560	36319	0.042952724469286	CHG
Fvb7	6900001	6950000	50000	*	11737	19474	0.602701037280477	CHG
Fvb7	6950001	7000000	50000	*	3557	27264	0.130465082159624	CHG
Fvb7	7000001	7050000	50000	*	3823	19941	0.191715560904669	CHG
Fvb7	7050001	7100000	50000	*	6338	37541	0.168828747236355	CHG
Fvb7	7100001	7150000	50000	*	7951	23843	0.333473136769702	CHG
Fvb7	7150001	7200000	50000	*	9919	26019	0.38122141511972	CHG
Fvb7	7200001	7250000	50000	*	8052	23962	0.336032050747016	CHG
Fvb7	7250001	7300000	50000	*	546	26611	0.0205178309721544	CHG
Fvb7	7300001	7350000	50000	*	3592	31168	0.115246406570842	CHG
Fvb7	7350001	7400000	50000	*	1542	24654	0.0625456315405208	CHG
Fvb7	7400001	7450000	50000	*	3966	28425	0.139525065963061	CHG
Fvb7	7450001	7500000	50000	*	7563	19484	0.388164647916239	CHG
Fvb7	7500001	7550000	50000	*	7363	35347	0.208306221178601	CHG
Fvb7	7550001	7600000	50000	*	2606	50879	0.0512195601328642	CHG
Fvb7	7600001	7650000	50000	*	6204	30775	0.201592201462226	CHG
Fvb7	7650001	7700000	50000	*	3480	35936	0.0968388245770258	CHG
Fvb7	7700001	7750000	50000	*	1402	21803	0.0643030775581342	CHG
Fvb7	7750001	7800000	50000	*	2570	34962	0.0735083805274298	CHG
Fvb7	7800001	7850000	50000	*	8802	25756	0.341745612672775	CHG
Fvb7	7850001	7900000	50000	*	5346	34104	0.156755805770584	CHG
Fvb7	7900001	7950000	50000	*	2465	39128	0.0629983643426702	CHG
Fvb7	7950001	8000000	50000	*	6960	23933	0.290811849747211	CHG
Fvb7	8000001	8050000	50000	*	1398	22327	0.0626147713530703	CHG
Fvb7	8050001	8100000	50000	*	5341	18160	0.294107929515418	CHG
Fvb7	8100001	8150000	50000	*	1732	15481	0.111879077578968	CHG
Fvb7	8150001	8200000	50000	*	853	31337	0.027220218910553	CHG
Fvb7	8200001	8250000	50000	*	3993	26258	0.152067941198873	CHG
Fvb7	8250001	8300000	50000	*	751	27292	0.027517221163711	CHG
Fvb7	8300001	8350000	50000	*	1619	41642	0.0388790163776956	CHG
Fvb7	8350001	8400000	50000	*	8905	27072	0.328937647754137	CHG
Fvb7	8400001	8450000	50000	*	7362	28354	0.259645905339635	CHG
Fvb7	8450001	8500000	50000	*	3317	40386	0.0821324221264795	CHG
Fvb7	8500001	8550000	50000	*	4045	32459	0.124618749807449	CHG
Fvb7	8550001	8600000	50000	*	1619	20579	0.078672433062831	CHG
Fvb7	8600001	8650000	50000	*	1567	31949	0.0490469185264015	CHG
Fvb7	8650001	8700000	50000	*	2451	16811	0.145797394563084	CHG
Fvb7	8700001	8750000	50000	*	3208	24230	0.132397853900124	CHG
Fvb7	8750001	8800000	50000	*	3422	30125	0.113593360995851	CHG
Fvb7	8800001	8850000	50000	*	3838	22566	0.170078879730568	CHG
Fvb7	8850001	8900000	50000	*	2495	20835	0.119750419966403	CHG
Fvb7	8900001	8950000	50000	*	4522	26381	0.171411242939995	CHG
Fvb7	8950001	9000000	50000	*	2328	36861	0.0631561813298608	CHG
Fvb7	9000001	9050000	50000	*	3935	27686	0.142129596185798	CHG
Fvb7	9050001	9100000	50000	*	3895	36548	0.106572179052205	CHG
Fvb7	9100001	9150000	50000	*	5785	30154	0.191848510976985	CHG
Fvb7	9150001	9200000	50000	*	2984	20650	0.144503631961259	CHG
Fvb7	9200001	9250000	50000	*	9020	19232	0.469009983361065	CHG
Fvb7	9250001	9300000	50000	*	2566	21660	0.118467220683287	CHG
Fvb7	9300001	9350000	50000	*	5550	30630	0.181194906953967	CHG
Fvb7	9350001	9400000	50000	*	1592	37280	0.0427038626609442	CHG
Fvb7	9400001	9450000	50000	*	4618	36660	0.125968357883252	CHG
Fvb7	9450001	9500000	50000	*	3600	37305	0.0965018094089264	CHG
Fvb7	9500001	9550000	50000	*	2079	23500	0.088468085106383	CHG
Fvb7	9550001	9600000	50000	*	1113	20386	0.0545962915726479	CHG
Fvb7	9600001	9650000	50000	*	1964	35032	0.0560630280886047	CHG
Fvb7	9650001	9700000	50000	*	5976	27629	0.216294473198451	CHG
Fvb7	9700001	9750000	50000	*	6387	17321	0.368743144160268	CHG
Fvb7	9750001	9800000	50000	*	4520	25270	0.178868223189553	CHG
Fvb7	9800001	9850000	50000	*	5998	23663	0.253475890630943	CHG
Fvb7	9850001	9900000	50000	*	1618	38973	0.0415159212788341	CHG
Fvb7	9900001	9950000	50000	*	1697	26424	0.0642219194671511	CHG
Fvb7	9950001	10000000	50000	*	4647	21580	0.21533827618165	CHG
Fvb7	10000001	10050000	50000	*	5172	25604	0.201999687548821	CHG
Fvb7	10050001	10100000	50000	*	2331	23126	0.100795641269567	CHG
Fvb7	10100001	10150000	50000	*	2330	34533	0.0674716937422176	CHG
Fvb7	10150001	10200000	50000	*	4478	21492	0.208356597803834	CHG
Fvb7	10200001	10250000	50000	*	7826	21567	0.362869198312236	CHG
Fvb7	10250001	10300000	50000	*	4335	15538	0.278993435448578	CHG
Fvb7	10300001	10350000	50000	*	6394	34435	0.185683171192101	CHG
Fvb7	10350001	10400000	50000	*	2561	38356	0.066769214725206	CHG
Fvb7	10400001	10450000	50000	*	1653	26333	0.0627729464929936	CHG
Fvb7	10450001	10500000	50000	*	1012	31444	0.0321842004833991	CHG
Fvb7	10500001	10550000	50000	*	6837	28075	0.243526268922529	CHG
Fvb7	10550001	10600000	50000	*	3822	26704	0.143124625524266	CHG
Fvb7	10600001	10650000	50000	*	1622	31120	0.052120822622108	CHG
Fvb7	10650001	10700000	50000	*	1696	22076	0.076825511868092	CHG
Fvb7	10700001	10750000	50000	*	1278	17828	0.0716849899035226	CHG
Fvb7	10750001	10800000	50000	*	1173	26438	0.044367955215977	CHG
Fvb7	10800001	10850000	50000	*	1007	37224	0.0270524392864818	CHG
Fvb7	10850001	10900000	50000	*	2491	27145	0.0917664394916191	CHG
Fvb7	10900001	10950000	50000	*	2073	38167	0.0543139361228286	CHG
Fvb7	10950001	11000000	50000	*	8344	29315	0.284632440730002	CHG
Fvb7	11000001	11050000	50000	*	6462	34539	0.187092851559107	CHG
Fvb7	11050001	11100000	50000	*	1213	24328	0.0498602433410062	CHG
Fvb7	11100001	11150000	50000	*	4088	36114	0.113197098078308	CHG
Fvb7	11150001	11200000	50000	*	1943	32742	0.0593427402113493	CHG
Fvb7	11200001	11250000	50000	*	13686	30670	0.446234104988588	CHG
Fvb7	11250001	11300000	50000	*	11637	29860	0.389718687206966	CHG
Fvb7	11300001	11350000	50000	*	5071	26886	0.188611173101242	CHG
Fvb7	11350001	11400000	50000	*	6248	24774	0.252199886978284	CHG
Fvb7	11400001	11450000	50000	*	5235	24718	0.211788979690914	CHG
Fvb7	11450001	11500000	50000	*	1602	27523	0.0582058641863169	CHG
Fvb7	11500001	11550000	50000	*	3376	19586	0.172368017972021	CHG
Fvb7	11550001	11600000	50000	*	952	51345	0.0185412406271302	CHG
Fvb7	11600001	11650000	50000	*	6454	30792	0.209599896076903	CHG
Fvb7	11650001	11700000	50000	*	4816	29365	0.164004767580453	CHG
Fvb7	11700001	11750000	50000	*	3013	36691	0.0821182306287645	CHG
Fvb7	11750001	11800000	50000	*	10293	23029	0.446958183160363	CHG
Fvb7	11800001	11850000	50000	*	6090	30519	0.199547822667846	CHG
Fvb7	11850001	11900000	50000	*	1975	31751	0.0622027652672357	CHG
Fvb7	11900001	11950000	50000	*	10609	28211	0.376058984084222	CHG
Fvb7	11950001	12000000	50000	*	2364	31771	0.0744074785181455	CHG
Fvb7	12000001	12050000	50000	*	1009	38274	0.0263625437633903	CHG
Fvb7	12050001	12100000	50000	*	3325	31190	0.106604680987496	CHG
Fvb7	12100001	12150000	50000	*	3024	26758	0.11301293071231	CHG
Fvb7	12150001	12200000	50000	*	2818	34904	0.0807357322942929	CHG
Fvb7	12200001	12250000	50000	*	2020	34851	0.0579610341166681	CHG
Fvb7	12250001	12300000	50000	*	1158	5925	0.195443037974684	CHG
Fvb7	12300001	12350000	50000	*	832	23679	0.0351366189450568	CHG
Fvb7	12350001	12400000	50000	*	2322	23487	0.0988632009196577	CHG
Fvb7	12400001	12450000	50000	*	2987	29791	0.10026518075929	CHG
Fvb7	12450001	12500000	50000	*	580	14603	0.0397178661918784	CHG
Fvb7	12500001	12550000	50000	*	3132	17754	0.17641094964515	CHG
Fvb7	12550001	12600000	50000	*	522	27339	0.0190936025458137	CHG
Fvb7	12600001	12650000	50000	*	7032	36979	0.19016198382866	CHG
Fvb7	12650001	12700000	50000	*	1795	24302	0.0738622335610238	CHG
Fvb7	12700001	12750000	50000	*	4289	27268	0.15729059703682	CHG
Fvb7	12750001	12800000	50000	*	671	35272	0.0190235881152189	CHG
Fvb7	12800001	12850000	50000	*	1058	29044	0.036427489326539	CHG
Fvb7	12850001	12900000	50000	*	1534	14970	0.10247160988644	CHG
Fvb7	12900001	12950000	50000	*	2229	25882	0.0861216289313036	CHG
Fvb7	12950001	13000000	50000	*	2007	31839	0.0630358993686988	CHG
Fvb7	13000001	13050000	50000	*	1143	37064	0.0308385495359378	CHG
Fvb7	13050001	13100000	50000	*	3749	30761	0.121875101589675	CHG
Fvb7	13100001	13150000	50000	*	3830	36788	0.104110035881266	CHG
Fvb7	13150001	13200000	50000	*	637	47448	0.0134252234024616	CHG
Fvb7	13200001	13250000	50000	*	1210	19481	0.062111801242236	CHG
Fvb7	13250001	13300000	50000	*	792	1546	0.51228978007762	CHG
Fvb7	13300001	13350000	50000	*	2618	20328	0.128787878787879	CHG
Fvb7	13350001	13400000	50000	*	1267	41140	0.0307972775887214	CHG
Fvb7	13400001	13450000	50000	*	1329	39927	0.0332857464873394	CHG
Fvb7	13450001	13500000	50000	*	1929	28947	0.0666390299512903	CHG
Fvb7	13500001	13550000	50000	*	1224	37283	0.0328299761285304	CHG
Fvb7	13550001	13600000	50000	*	4299	30364	0.141582136740877	CHG
Fvb7	13600001	13650000	50000	*	2163	21647	0.0999214671778999	CHG
Fvb7	13650001	13700000	50000	*	4725	33541	0.140872365165022	CHG
Fvb7	13700001	13750000	50000	*	3128	37216	0.0840498710232158	CHG
Fvb7	13750001	13800000	50000	*	5796	23044	0.251518833535844	CHG
Fvb7	13800001	13850000	50000	*	3508	28275	0.124067197170645	CHG
Fvb7	13850001	13900000	50000	*	4354	18526	0.235021051495196	CHG
Fvb7	13900001	13950000	50000	*	2354	34148	0.0689352231463043	CHG
Fvb7	13950001	14000000	50000	*	1070	38320	0.0279227557411273	CHG
Fvb7	14000001	14050000	50000	*	2396	35588	0.0673260649657188	CHG
Fvb7	14050001	14100000	50000	*	2309	36752	0.0628265128428385	CHG
Fvb7	14100001	14150000	50000	*	4792	25577	0.187355827501271	CHG
Fvb7	14150001	14200000	50000	*	4995	23918	0.208838531649803	CHG
Fvb7	14200001	14250000	50000	*	4548	29090	0.156342385699553	CHG
Fvb7	14250001	14300000	50000	*	6407	27673	0.231525313482456	CHG
Fvb7	14300001	14350000	50000	*	4164	29771	0.139867656444191	CHG
Fvb7	14350001	14400000	50000	*	3627	29671	0.122240571601901	CHG
Fvb7	14400001	14450000	50000	*	4544	31469	0.144396072325145	CHG
Fvb7	14450001	14500000	50000	*	4836	11017	0.43895797404012	CHG
Fvb7	14500001	14550000	50000	*	1810	38767	0.0466891944179328	CHG
Fvb7	14550001	14600000	50000	*	1232	37190	0.0331271847270772	CHG
Fvb7	14600001	14650000	50000	*	5354	37063	0.144456735828184	CHG
Fvb7	14650001	14700000	50000	*	4227	35381	0.119470902461773	CHG
Fvb7	14700001	14750000	50000	*	3233	33415	0.0967529552596139	CHG
Fvb7	14750001	14800000	50000	*	760	28843	0.0263495475505322	CHG
Fvb7	14800001	14850000	50000	*	1806	37187	0.0485653588619679	CHG
Fvb7	14850001	14900000	50000	*	1276	26838	0.0475445264177659	CHG
Fvb7	14900001	14950000	50000	*	1230	37573	0.0327362733878051	CHG
Fvb7	14950001	15000000	50000	*	3113	24806	0.125493832137386	CHG
Fvb7	15000001	15050000	50000	*	520	39226	0.0132565135369398	CHG
Fvb7	15050001	15100000	50000	*	6813	32720	0.208221271393643	CHG
Fvb7	15100001	15150000	50000	*	1107	19119	0.0579005178095089	CHG
Fvb7	15150001	15200000	50000	*	4299	29012	0.148180063422032	CHG
Fvb7	15200001	15250000	50000	*	275	24076	0.0114221631500249	CHG
Fvb7	15250001	15300000	50000	*	2614	33353	0.0783737594819057	CHG
Fvb7	15300001	15350000	50000	*	3068	36381	0.0843297325527061	CHG
Fvb7	15350001	15400000	50000	*	735	35718	0.0205778599025701	CHG
Fvb7	15400001	15450000	50000	*	1382	40596	0.0340427628337767	CHG
Fvb7	15450001	15500000	50000	*	2949	25620	0.115105386416862	CHG
Fvb7	15500001	15550000	50000	*	4279	26391	0.16213860785874	CHG
Fvb7	15550001	15600000	50000	*	1556	42086	0.0369719146509528	CHG
Fvb7	15600001	15650000	50000	*	3131	37299	0.0839432692565484	CHG
Fvb7	15650001	15700000	50000	*	8306	29907	0.277727622295784	CHG
Fvb7	15700001	15750000	50000	*	466	34117	0.0136588797373743	CHG
Fvb7	15750001	15800000	50000	*	1719	39330	0.0437070938215103	CHG
Fvb7	15800001	15850000	50000	*	5480	34890	0.157065061622241	CHG
Fvb7	15850001	15900000	50000	*	2780	34051	0.0816422425185751	CHG
Fvb7	15900001	15950000	50000	*	1038	38050	0.0272798948751643	CHG
Fvb7	15950001	16000000	50000	*	1671	34132	0.0489569905074417	CHG
Fvb7	16000001	16050000	50000	*	3955	35434	0.111615962070328	CHG
Fvb7	16050001	16100000	50000	*	7661	33595	0.22803988688793	CHG
Fvb7	16100001	16150000	50000	*	1851	41301	0.044817316771991	CHG
Fvb7	16150001	16200000	50000	*	1765	23061	0.0765361432721911	CHG
Fvb7	16200001	16250000	50000	*	4668	30305	0.154033987790794	CHG
Fvb7	16250001	16300000	50000	*	765	37729	0.020276180126693	CHG
Fvb7	16300001	16350000	50000	*	2367	33620	0.0704045211183819	CHG
Fvb7	16350001	16400000	50000	*	699	31168	0.0224268480492813	CHG
Fvb7	16400001	16450000	50000	*	1148	35945	0.031937682570594	CHG
Fvb7	16450001	16500000	50000	*	136	11591	0.0117332413079113	CHG
Fvb7	16500001	16550000	50000	*	5266	30466	0.172848421190836	CHG
Fvb7	16550001	16600000	50000	*	1107	23510	0.0470863462356444	CHG
Fvb7	16600001	16650000	50000	*	1578	11926	0.132315948348147	CHG
Fvb7	16650001	16700000	50000	*	565	32617	0.017322255265659	CHG
Fvb7	16700001	16750000	50000	*	462	40026	0.0115424973767051	CHG
Fvb7	16750001	16800000	50000	*	929	25417	0.0365503403234056	CHG
Fvb7	16800001	16850000	50000	*	1466	43370	0.0338021673968181	CHG
Fvb7	16850001	16900000	50000	*	2085	35809	0.0582255857466	CHG
Fvb7	16900001	16950000	50000	*	834	41783	0.0199602709235814	CHG
Fvb7	16950001	17000000	50000	*	734	21436	0.0342414629595074	CHG
Fvb7	17000001	17050000	50000	*	143	1547	0.092436974789916	CHG
Fvb7	17050001	17100000	50000	*	390	26607	0.0146577968203856	CHG
Fvb7	17100001	17150000	50000	*	472	31577	0.0149475884346201	CHG
Fvb7	17150001	17200000	50000	*	606	15786	0.0383884454580008	CHG
Fvb7	17200001	17250000	50000	*	1783	42104	0.0423475204256128	CHG
Fvb7	17250001	17300000	50000	*	1547	22083	0.0700538876058507	CHG
Fvb7	17300001	17350000	50000	*	893	37641	0.0237241306022688	CHG
Fvb7	17350001	17400000	50000	*	1979	33127	0.0597397892957406	CHG
Fvb7	17400001	17450000	50000	*	1166	31218	0.0373502466525722	CHG
Fvb7	17450001	17500000	50000	*	405	35042	0.0115575595000285	CHG
Fvb7	17500001	17550000	50000	*	301	36623	0.00821887884662644	CHG
Fvb7	17550001	17600000	50000	*	1495	42601	0.0350930729325603	CHG
Fvb7	17600001	17650000	50000	*	1089	32066	0.0339612050146573	CHG
Fvb7	17650001	17700000	50000	*	673	40380	0.0166666666666667	CHG
Fvb7	17700001	17750000	50000	*	883	28579	0.0308968123447286	CHG
Fvb7	17750001	17800000	50000	*	505	13424	0.037619189511323	CHG
Fvb7	17800001	17850000	50000	*	3434	36049	0.0952592304918306	CHG
Fvb7	17850001	17900000	50000	*	968	42046	0.0230224040336774	CHG
Fvb7	17900001	17950000	50000	*	678	39069	0.0173539123089918	CHG
Fvb7	17950001	18000000	50000	*	3082	32194	0.0957321239982605	CHG
Fvb7	18000001	18050000	50000	*	2329	47495	0.0490367407095484	CHG
Fvb7	18050001	18100000	50000	*	940	44642	0.0210564042829622	CHG
Fvb7	18100001	18150000	50000	*	686	29158	0.0235269908772893	CHG
Fvb7	18150001	18200000	50000	*	358	3367	0.106326106326106	CHG
Fvb7	18200001	18250000	50000	*	5978	10522	0.568142938604828	CHG
Fvb7	18250001	18300000	50000	*	963	28797	0.0334409834357746	CHG
Fvb7	18300001	18350000	50000	*	2162	31685	0.0682341802114565	CHG
Fvb7	18350001	18400000	50000	*	952	39065	0.024369640343018	CHG
Fvb7	18400001	18450000	50000	*	1777	31460	0.0564844246662429	CHG
Fvb7	18450001	18500000	50000	*	4794	44599	0.107491199354246	CHG
Fvb7	18500001	18550000	50000	*	1085	37321	0.0290721041772729	CHG
Fvb7	18550001	18600000	50000	*	1948	33721	0.0577681563417455	CHG
Fvb7	18600001	18650000	50000	*	565	46773	0.0120796185833707	CHG
Fvb7	18650001	18700000	50000	*	1168	47911	0.0243785352006846	CHG
Fvb7	18700001	18750000	50000	*	1151	32287	0.0356490228265246	CHG
Fvb7	18750001	18800000	50000	*	6040	38942	0.15510246006882	CHG
Fvb7	18800001	18850000	50000	*	483	39817	0.0121304970238843	CHG
